section,Set,Draw,Column,family_id,rows_cov,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,hot_density,any_straight2,any_straight3,any_consensus,any_dom_last,any_doubles_support,any_vtrac_straight,any_hidden3v,max_persistence_set,max_persistence_draw,persistence_set_count,persistence_draw_run,hidden3v_hits,hot1_count,hot2_count,consensus_hits,top_canonicals,top_modal_orders,fam_cov,fam_hpr,fam_perm,fam_repeat,fam_cons,fam_hot,fam_straight2,fam_straight3,fam_doubles,fam_vtrac,fam_hidden,fam_double_mirror,fam_persistence,fam_section_bonus,fam_progression_bonus,fam_last_remaining_bonus,family_score,best_compound_score,section_count,progression_flag,last_remaining_3v
Midday,Set1,Draw4,1,18,4,2,0.0,4,1.0,True,False,False,False,False,False,True,2,4,2,4,1,0,1,0,668:1,866:2,8,4,1,0.0,0,1,2,0,0,0,0.5,1,5,0,0,0.0,22.5,49.0,1,False,False
Midday,Set1,Draw4,1,28,3,2,0.0,4,1.0,True,False,False,False,False,False,False,1,6,1,6,0,0,1,0,229:1,922:2,6,4,1,0.0,0,1,2,0,0,0,0.0,1,5,0,0,0.0,20.0,68.0,1,False,False
Midday,Set1,Draw4,1,8,2,2,0.0,4,1.0,False,False,False,False,False,True,False,2,4,2,4,0,0,2,0,0668:1;068:1,0866:1;086:1,4,4,1,0.0,0,1,0,0,0,1,0.0,0,5,4,0,0.0,20.0,51.5,3,False,False
Midday,Set1,Draw4,1,17,2,1,0.0,4,1.0,False,False,False,False,False,True,True,2,4,2,4,2,0,2,0,667:1;266:1,667:1;662:1,4,4,0,0.0,0,1,0,0,0,1,0.5,1,5,0,0,0.0,16.5,48.5,1,False,False
Midday,Set1,Draw4,1,10,1,1,0.0,3,1.0,False,False,False,False,False,True,True,1,7,1,7,1,0,1,0,022:1,220:1,2,3,0,0.0,0,1,0,0,0,1,0.5,1,6,0,0,0.0,14.5,77.5,1,False,False
Midday,Set1,Draw4,1,24,1,1,0.0,4,1.0,False,False,False,False,False,True,True,1,3,1,3,2,0,2,0,689:1;6689:1,986:1;9866:1,2,4,0,0.0,0,1,0,0,0,1,0.5,0,2,4,0,0.0,14.5,37.5,3,False,False
Midday,Set1,Draw4,1,6,1,1,0.0,4,1.0,False,False,False,False,False,True,False,2,4,2,4,0,0,1,0,066:1,066:1,2,4,0,0.0,0,1,0,0,0,1,0.0,1,5,0,0,0.0,14.0,48.0,1,False,False
Midday,Set1,Draw4,1,11,2,1,0.0,2,1.0,False,False,False,False,False,True,False,3,2,3,2,0,0,3,0,078:1;028:1;0228:1,870:1;208:1;2208:1,4,2,0,0.0,0,1,0,0,0,1,0.0,0,5,1,0,0.0,14.0,46.5,2,False,False
Midday,Set1,Draw4,1,9,1,1,0.0,2,1.0,False,False,False,False,False,True,False,1,5,1,5,0,0,2,0,069:1;0669:1,906:1;9066:1,2,2,0,0.0,0,1,0,0,0,1,0.0,0,4,4,0,0.0,14.0,41.5,3,False,False
Midday,Set1,Draw4,1,20,1,1,0.0,4,1.0,False,False,False,False,False,True,True,1,5,1,5,2,0,2,0,226:1;2266:1,622:1;6622:1,2,4,0,0.0,0,1,0,0,0,1,0.5,1,4,0,0,0.0,13.5,56.5,1,False,False
Midday,Set1,Draw4,1,14,1,1,0.0,2,1.0,False,False,False,False,False,True,False,1,2,1,2,0,0,1,0,089:1,098:1,2,2,0,0.0,0,1,0,0,0,1,0.0,0,1,4,0,0.0,11.0,39.5,3,False,False
Midday,Set1,Draw4,2,21,4,2,0.0,4,1.0,True,False,False,False,False,True,True,2,4,2,4,4,0,4,0,6678:1;678:1;22668:1,6687:2;687:2;86622:1,8,4,1,0.0,0,1,2,0,0,1,0.5,0,5,4,0,0.0,26.5,48.5,3,False,False
Midday,Set1,Draw4,2,12,4,3,0.0,3,1.0,True,False,False,False,False,True,False,1,6,1,6,0,0,5,0,0229:1;079:1;02279:1,709:2;9220:1;70922:1,8,3,2,0.0,0,1,2,0,0,1,0.0,0,5,4,0,0.0,26.0,45.5,3,False,False
Midday,Set1,Draw4,2,28,3,2,0.0,4,1.0,True,False,False,False,False,False,False,1,6,1,6,0,0,1,0,229:1,922:2,6,4,1,0.0,0,1,2,0,0,0,0.0,1,5,4,0,0.0,24.0,68.0,3,False,False
Midday,Set1,Draw4,2,18,4,2,0.0,4,1.0,True,False,False,False,False,False,True,2,4,2,4,1,0,1,0,668:1,866:2,8,4,1,0.0,0,1,2,0,0,0,0.5,1,5,0,0,0.0,22.5,49.0,1,False,False
Midday,Set1,Draw4,2,8,2,2,0.0,4,1.0,False,False,False,False,False,True,False,2,4,2,4,0,0,2,0,0668:1;068:1,0866:1;086:1,4,4,1,0.0,0,1,0,0,0,1,0.0,0,5,4,0,0.0,20.0,51.5,3,False,False
Midday,Set1,Draw4,2,10,1,1,0.0,3,1.0,False,False,False,False,False,True,True,1,7,1,7,1,0,1,0,022:1,220:1,2,3,0,0.0,0,1,0,0,0,1,0.5,1,6,4,0,0.0,18.5,77.5,3,False,False
Midday,Set1,Draw4,2,11,2,1,0.0,2,1.0,False,False,False,False,False,True,False,3,2,3,2,0,0,3,0,078:1;028:1;0228:1,870:1;208:1;2208:1,4,2,0,0.0,0,1,0,0,0,1,0.0,0,5,4,0,0.0,17.0,46.5,3,False,False
Midday,Set1,Draw4,2,17,2,1,0.0,4,1.0,False,False,False,False,False,True,True,2,4,2,4,2,0,2,0,667:1;266:1,667:1;662:1,4,4,0,0.0,0,1,0,0,0,1,0.5,1,5,0,0,0.0,16.5,48.5,1,False,False
Midday,Set1,Draw4,2,24,1,1,0.0,4,1.0,False,False,False,False,False,True,True,1,3,1,3,2,0,2,0,689:1;6689:1,986:1;9866:1,2,4,0,0.0,0,1,0,0,0,1,0.5,0,2,4,0,0.0,14.5,37.5,3,False,False
Midday,Set1,Draw4,2,6,1,1,0.0,4,1.0,False,False,False,False,False,True,False,2,4,2,4,0,0,1,0,066:1,066:1,2,4,0,0.0,0,1,0,0,0,1,0.0,1,5,0,0,0.0,14.0,48.0,1,False,False
Midday,Set1,Draw4,2,9,1,1,0.0,2,1.0,False,False,False,False,False,True,False,1,5,1,5,0,0,2,0,069:1;0669:1,906:1;9066:1,2,2,0,0.0,0,1,0,0,0,1,0.0,0,4,4,0,0.0,14.0,41.5,3,False,False
Midday,Set1,Draw4,2,20,1,1,0.0,4,1.0,False,False,False,False,False,True,True,1,5,1,5,2,0,2,0,226:1;2266:1,622:1;6622:1,2,4,0,0.0,0,1,0,0,0,1,0.5,1,4,0,0,0.0,13.5,56.5,1,False,False
Midday,Set1,Draw4,2,14,1,1,0.0,2,1.0,False,False,False,False,False,True,False,1,2,1,2,0,0,1,0,089:1,098:1,2,2,0,0.0,0,1,0,0,0,1,0.0,0,1,4,0,0.0,11.0,39.5,3,False,False
Midday,Set1,Draw4,3,21,4,3,0.0,4,0.0,False,False,False,False,False,True,True,2,7,2,7,7,0,0,0,16678:1;6678:1;678:1,18667:1;8667:1;687:1,8,4,2,0.0,0,0,0,0,0,1,0.5,0,8,4,0,0.0,27.5,48.5,3,False,False
Midday,Set1,Draw4,3,28,3,2,0.0,4,0.0,True,False,False,False,False,False,False,1,6,1,6,0,0,0,0,229:1,922:2,6,4,1,0.0,0,0,2,0,0,0,0.0,1,5,4,0,0.0,23.0,68.0,3,False,False
Midday,Set1,Draw4,3,18,4,2,0.0,4,0.0,True,False,False,False,False,False,True,2,4,2,4,3,0,0,0,668:1;168:1;1668:1,866:2;186:1;1866:1,8,4,1,0.0,0,0,2,0,0,0,0.5,1,5,0,0,0.0,21.5,49.0,1,False,False
Midday,Set1,Draw4,3,12,3,3,0.0,3,0.0,False,False,False,False,False,True,False,1,6,1,6,0,0,0,0,0229:1;029:1;00229:1,9220:1;290:1;92200:1,6,3,2,0.0,0,0,0,0,0,1,0.0,0,5,4,0,0.0,21.0,45.5,3,False,False
Midday,Set1,Draw4,3,8,2,1,0.0,4,0.0,False,False,False,False,False,True,False,2,4,2,4,0,0,0,0,0668:1;001668:1;00168:1,0668:1;001866:1;00186:1,4,4,0,0.0,0,0,0,0,0,1,0.0,0,5,4,0,0.0,18.0,51.5,3,False,False
Midday,Set1,Draw4,3,10,1,1,0.0,3,0.0,False,False,False,False,False,True,True,1,7,1,7,1,0,0,0,022:1,220:1,2,3,0,0.0,0,0,0,0,0,1,0.5,1,6,4,0,0.0,17.5,77.5,3,False,False
Midday,Set1,Draw4,3,7,3,2,0.0,2,0.0,False,False,False,False,False,True,True,1,7,1,7,4,0,0,0,017:1;00122:1;0012:1,170:1;22001:1;2001:1,6,2,1,0.0,0,0,0,0,0,1,0.5,0,6,1,0,0.0,17.5,39.0,2,False,False
Midday,Set1,Draw4,3,24,1,1,0.0,4,0.0,False,False,False,False,False,True,True,1,6,1,6,5,0,0,0,189:1;689:1;6689:1,198:1;986:1;9866:1,2,4,0,0.0,0,0,0,0,0,1,0.5,0,5,4,0,0.0,16.5,37.5,3,False,False
Midday,Set1,Draw4,3,9,2,1,0.0,2,0.0,False,False,False,False,False,True,False,1,6,1,6,0,0,0,0,019:1;00669:1;0069:1,019:1;90066:1;9006:1,4,2,0,0.0,0,0,0,0,0,1,0.0,0,5,4,0,0.0,16.0,41.5,3,False,False
Midday,Set1,Draw4,3,17,2,1,0.0,4,0.0,False,False,False,False,False,True,True,2,4,2,4,2,0,0,0,667:1;266:1,667:1;662:1,4,4,0,0.0,0,0,0,0,0,1,0.5,1,5,0,0,0.0,15.5,48.5,1,False,False
Midday,Set1,Draw4,3,3,3,1,0.0,2,0.0,True,False,False,False,False,True,False,2,2,2,2,0,0,0,0,007:1;002:1;0022:1,700:2;200:1;2200:1,6,2,0,0.0,0,0,2,0,0,1,0.0,1,3,0,0,0.0,15.0,50.0,1,False,False
Midday,Set1,Draw4,3,6,1,1,0.0,4,0.0,False,False,False,False,False,True,False,2,4,2,4,0,0,0,0,066:1,066:1,2,4,0,0.0,0,0,0,0,0,1,0.0,1,5,0,0,0.0,13.0,48.0,1,False,False
Midday,Set1,Draw4,3,2,3,1,0.0,2,0.0,True,False,False,False,False,True,False,1,2,1,2,0,0,0,0,001:1;006:1;0066:1,001:2;006:1;0066:1,6,2,0,0.0,0,0,2,0,0,1,0.0,1,1,0,0,0.0,13.0,34.5,1,False,False
Midday,Set1,Draw4,3,20,1,1,0.0,4,0.0,False,False,False,False,False,True,True,1,5,1,5,2,0,0,0,226:1;2266:1,622:1;6622:1,2,4,0,0.0,0,0,0,0,0,1,0.5,1,4,0,0,0.0,12.5,56.5,1,False,False
Midday,Set1,Draw4,3,5,2,2,0.0,2,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,009:1,900:1,4,2,1,0.0,0,0,0,0,0,0,0.0,1,1,0,0,0.0,9.0,27.0,1,False,False
Midday,Set1,Draw4,4,28,4,2,0.0,4,0.0,True,True,False,False,False,False,False,1,6,1,6,0,0,0,0,224:1;229:1;2299:1,224:3;922:2;9922:2,8,4,1,0.0,0,0,2,4,0,0,0.0,1,5,4,0,0.0,29.0,68.0,3,False,False
Midday,Set1,Draw4,4,21,3,2,0.0,4,0.0,False,False,False,False,False,False,True,2,7,2,7,6,0,0,0,6678:1;16678:1;178:1,8667:1;18667:1;817:1,6,4,1,0.0,0,0,0,0,0,0,0.5,0,8,4,0,0.0,23.5,48.5,3,False,False
Midday,Set1,Draw4,4,18,4,2,0.0,4,0.0,True,False,False,False,False,False,True,2,4,2,4,3,0,0,0,668:1;168:1;1668:1,866:2;186:1;1866:1,8,4,1,0.0,0,0,2,0,0,0,0.5,1,5,1,0,0.0,22.5,49.0,2,False,False
Midday,Set1,Draw4,4,12,3,2,0.0,2,0.0,False,False,False,False,False,False,False,3,4,3,4,0,0,0,0,022499:1;024:1;0022499:1,992240:1;240:1;9922400:1,6,2,1,0.0,0,0,0,0,0,0,0.0,0,7,4,0,0.0,20.0,45.5,3,False,False
Midday,Set1,Draw4,4,7,2,2,0.0,2,0.0,False,False,False,False,False,False,True,1,7,1,7,2,0,0,0,017:1;0017:1,170:1;1700:1,4,2,1,0.0,0,0,0,0,0,0,0.5,0,6,4,0,0.0,17.5,39.0,3,False,False
Midday,Set1,Draw4,4,8,2,1,0.0,4,0.0,False,False,False,False,False,False,False,2,4,2,4,0,0,0,0,0668:1;001668:1;00168:1,0668:1;001866:1;00186:1,4,4,0,0.0,0,0,0,0,0,0,0.0,0,5,4,0,0.0,17.0,51.5,3,False,False
Midday,Set1,Draw4,4,9,3,1,0.0,2,0.0,False,False,False,False,False,False,False,1,6,1,6,0,0,0,0,019:1;00669:1;006699:1,019:1;90066:1;990066:1,6,2,0,0.0,0,0,0,0,0,0,0.0,0,5,4,0,0.0,17.0,41.5,3,False,False
Midday,Set1,Draw4,4,17,2,1,0.0,4,0.0,False,False,False,False,False,False,True,2,4,2,4,2,0,0,0,667:1;266:1,667:1;662:1,4,4,0,0.0,0,0,0,0,0,0,0.5,1,5,0,0,0.0,14.5,48.5,1,False,False
Midday,Set1,Draw4,4,31,3,2,0.0,1,0.0,True,False,False,False,False,False,False,1,3,1,3,0,0,0,0,22499:1;299:1,99224:2;992:2,6,1,1,0.0,0,0,2,0,0,0,0.0,1,2,1,0,0.0,14.0,28.5,2,False,False
Midday,Set1,Draw4,4,30,1,1,0.0,1,0.0,False,False,False,False,False,False,False,3,4,3,4,0,0,0,0,478:1,847:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,7,4,0,0.0,14.0,37.0,3,False,False
Midday,Set1,Draw4,4,3,2,1,0.0,2,0.0,True,False,False,False,False,False,False,2,2,2,2,0,0,0,0,007:1,700:2,4,2,0,0.0,0,0,2,0,0,0,0.0,1,3,1,0,0.0,13.0,50.0,2,False,False
Midday,Set1,Draw4,4,5,3,2,0.0,2,0.0,False,False,False,False,False,False,False,2,2,2,2,0,0,0,0,009:1;004:1;0099:1,900:1;400:1;9900:1,6,2,1,0.0,0,0,0,0,0,0,0.0,1,3,0,0,0.0,13.0,27.0,1,False,False
Midday,Set1,Draw4,4,20,1,1,0.0,4,0.0,False,False,False,False,False,False,True,1,5,1,5,2,0,0,0,226:1;2266:1,622:1;6622:1,2,4,0,0.0,0,0,0,0,0,0,0.5,1,4,1,0,0.0,12.5,56.5,2,False,False
Midday,Set1,Draw4,4,6,1,1,0.0,4,0.0,False,False,False,False,False,False,False,2,4,2,4,0,0,0,0,066:1,066:1,2,4,0,0.0,0,0,0,0,0,0,0.0,1,5,0,0,0.0,12.0,48.0,1,False,False
Midday,Set1,Draw4,4,2,3,1,0.0,2,0.0,True,False,False,False,False,False,False,1,2,1,2,0,0,0,0,001:1;006:1;0066:1,001:2;006:1;0066:1,6,2,0,0.0,0,0,2,0,0,0,0.0,1,1,0,0,0.0,12.0,34.5,1,False,False
Midday,Set1,Draw4,4,24,2,1,0.0,4,0.0,False,False,False,False,False,False,True,1,3,1,3,9,0,0,0,689:1;6689:1;16899:1,986:1;9866:1;19986:1,4,4,0,0.0,0,0,0,0,0,0,0.5,0,2,1,0,0.0,11.5,37.5,2,False,False
Midday,Set1,Draw4,4,15,2,2,0.0,1,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,099:1,990:1,4,1,1,0.0,0,0,0,0,0,0,0.0,1,2,1,0,0.0,10.0,43.0,2,False,False
Midday,Set1,Draw4,4,34,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,899:1,998:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,2,1,0,0.0,7.0,37.5,2,False,False
Midday,Set1,Draw4,4,22,2,1,0.0,1,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,22466:1;2246:1;147:1,66224:1;6224:1;471:1,4,1,0,0.0,0,0,0,0,0,0,0.0,0,1,1,0,0.0,7.0,22.5,2,False,False
Midday,Set1,Draw4,4,25,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,199:1,199:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,2,0,0,0.0,6.0,37.5,1,False,False
Midday,Set1,Draw5,1,12,4,3,0.0,3,1.0,True,False,False,False,False,True,False,1,6,1,6,0,0,5,0,0229:1;079:1;029:1,709:2;9220:1;290:1,8,3,2,0.0,0,1,2,0,0,1,0.0,0,5,1,0,0.0,23.0,45.5,2,False,False
Midday,Set1,Draw5,1,21,4,2,0.0,3,1.0,True,False,False,True,False,True,True,2,4,2,4,4,0,4,0,6678:1;678:1;22668:1,6687:2;687:2;86622:1,8,3,1,0.0,0,1,2,0,0,1,0.5,0,5,1,0,0.0,22.5,48.5,2,False,False
Midday,Set1,Draw5,1,18,4,2,0.0,3,1.0,True,False,False,False,False,False,True,2,4,2,4,1,0,1,0,668:1,866:2,8,3,1,0.0,0,1,2,0,0,0,0.5,1,5,0,0,0.0,21.5,49.0,1,False,False
Midday,Set1,Draw5,1,28,3,2,0.0,3,1.0,True,False,False,False,False,False,False,1,6,1,6,0,0,1,0,229:1,922:2,6,3,1,0.0,0,1,2,0,0,0,0.0,1,5,0,0,0.0,19.0,68.0,1,False,False
Midday,Set1,Draw5,1,8,2,2,0.0,3,1.0,False,False,False,False,False,True,False,2,4,2,4,0,0,2,0,0668:1;068:1,0866:1;086:1,4,3,1,0.0,0,1,0,0,0,1,0.0,0,5,4,0,0.0,19.0,51.5,3,False,False
Midday,Set1,Draw5,1,17,2,1,0.0,3,1.0,False,False,False,False,False,True,True,2,4,2,4,2,0,2,0,667:1;266:1,667:1;662:1,4,3,0,0.0,0,1,0,0,0,1,0.5,1,5,0,0,0.0,15.5,48.5,1,False,False
Midday,Set1,Draw5,1,10,1,1,0.0,3,1.0,False,False,False,False,False,True,True,1,7,1,7,1,0,1,0,022:1,220:1,2,3,0,0.0,0,1,0,0,0,1,0.5,1,6,0,0,0.0,14.5,77.5,1,False,False
Midday,Set1,Draw5,1,11,2,1,0.0,2,1.0,False,False,False,False,False,True,False,3,2,3,2,0,0,3,0,078:1;028:1;0228:1,870:1;208:1;2208:1,4,2,0,0.0,0,1,0,0,0,1,0.0,0,5,1,0,0.0,14.0,46.5,2,False,False
Midday,Set1,Draw5,1,9,1,1,0.0,2,1.0,False,False,False,False,False,True,False,1,5,1,5,0,0,2,0,069:1;0669:1,906:1;9066:1,2,2,0,0.0,0,1,0,0,0,1,0.0,0,4,4,0,0.0,14.0,41.5,3,False,False
Midday,Set1,Draw5,1,6,1,1,0.0,3,1.0,False,False,False,False,False,True,False,2,4,2,4,0,0,1,0,066:1,066:1,2,3,0,0.0,0,1,0,0,0,1,0.0,1,5,0,0,0.0,13.0,48.0,1,False,False
Midday,Set1,Draw5,1,20,1,1,0.0,3,1.0,False,False,False,False,False,True,True,1,5,1,5,2,0,2,0,226:1;2266:1,622:1;6622:1,2,3,0,0.0,0,1,0,0,0,1,0.5,1,4,0,0,0.0,12.5,56.5,1,False,False
Midday,Set1,Draw5,1,24,1,1,0.0,1,1.0,False,False,False,False,False,True,True,1,3,1,3,2,0,2,0,689:1;6689:1,986:1;9866:1,2,1,0,0.0,0,1,0,0,0,1,0.5,0,2,4,0,0.0,11.5,37.5,3,False,False
Midday,Set1,Draw5,1,14,1,1,0.0,2,1.0,False,False,False,False,False,True,False,1,2,1,2,0,0,1,0,089:1,098:1,2,2,0,0.0,0,1,0,0,0,1,0.0,0,1,4,0,0.0,11.0,39.5,3,False,False
Midday,Set1,Draw5,2,12,4,2,0.0,3,1.0,True,False,False,False,False,True,False,1,6,1,6,0,0,3,0,079:1;0229:1;029:1,709:2;9220:1;290:1,8,3,1,0.0,0,1,2,0,0,1,0.0,0,5,4,0,0.0,25.0,45.5,3,False,False
Midday,Set1,Draw5,2,18,4,2,0.0,3,1.0,True,False,False,False,False,True,True,2,4,2,4,2,0,2,0,668:1;366:1,668:2;366:1,8,3,1,0.0,0,1,2,0,0,1,0.5,1,5,0,0,0.0,22.5,49.0,1,False,False
Midday,Set1,Draw5,2,21,4,2,0.0,3,1.0,False,False,False,False,False,True,True,2,4,2,4,8,0,8,0,6678:1;223668:1;36678:1,8667:1;836622:1;38667:1,8,3,1,0.0,0,1,0,0,0,1,0.5,0,5,1,0,0.0,20.5,48.5,2,False,False
Midday,Set1,Draw5,2,23,3,3,0.0,2,1.0,False,False,False,False,False,False,True,2,3,2,3,2,0,2,0,3668:1;368:1,3866:1;386:1,6,2,2,0.0,0,1,0,0,0,0,0.5,0,4,4,0,0.0,19.5,54.0,3,False,False
Midday,Set1,Draw5,2,8,2,2,0.0,3,1.0,False,False,False,False,False,True,False,2,4,2,4,0,0,3,0,0668:1;03668:1;0368:1,0668:1;03866:1;0386:1,4,3,1,0.0,0,1,0,0,0,1,0.0,0,5,4,0,0.0,19.0,51.5,3,False,False
Midday,Set1,Draw5,2,28,2,2,0.0,3,1.0,False,False,False,False,False,False,False,1,6,1,6,0,0,1,0,229:1,922:1,4,3,1,0.0,0,1,0,0,0,0,0.0,1,5,4,0,0.0,19.0,68.0,3,False,False
Midday,Set1,Draw5,2,10,1,1,0.0,3,1.0,False,False,False,False,False,True,True,1,7,1,7,1,0,1,0,022:1,220:1,2,3,0,0.0,0,1,0,0,0,1,0.5,1,6,1,0,0.0,15.5,77.5,2,False,False
Midday,Set1,Draw5,2,17,2,1,0.0,3,1.0,False,False,False,False,False,True,True,2,4,2,4,2,0,2,0,667:1;266:1,667:1;662:1,4,3,0,0.0,0,1,0,0,0,1,0.5,1,5,0,0,0.0,15.5,48.5,1,False,False
Midday,Set1,Draw5,2,29,1,1,0.0,2,1.0,False,False,False,False,False,True,False,2,3,2,3,0,0,1,0,378:1,837:1,2,2,0,0.0,0,1,0,0,0,1,0.0,0,4,4,0,0.0,14.0,45.0,3,False,False
Midday,Set1,Draw5,2,11,2,1,0.0,2,1.0,False,False,False,False,False,True,False,3,2,3,2,0,0,5,0,078:1;02238:1;0238:1,870:1;22038:1;2038:1,4,2,0,0.0,0,1,0,0,0,1,0.0,0,5,1,0,0.0,14.0,46.5,2,False,False
Midday,Set1,Draw5,2,9,1,1,0.0,2,1.0,False,False,False,False,False,True,False,1,5,1,5,0,0,2,0,069:1;0669:1,906:1;9066:1,2,2,0,0.0,0,1,0,0,0,1,0.0,0,4,4,0,0.0,14.0,41.5,3,False,False
Midday,Set1,Draw5,2,14,2,1,0.0,2,1.0,False,False,False,False,False,True,False,1,3,1,3,0,0,3,0,039:1;089:1;0389:1,093:1;098:1;0983:1,4,2,0,0.0,0,1,0,0,0,1,0.0,0,2,4,0,0.0,14.0,39.5,3,False,False
Midday,Set1,Draw5,2,6,1,1,0.0,3,1.0,False,False,False,False,False,True,False,2,4,2,4,0,0,1,0,066:1,066:1,2,3,0,0.0,0,1,0,0,0,1,0.0,1,5,0,0,0.0,13.0,48.0,1,False,False
Midday,Set1,Draw5,2,27,1,1,0.0,2,1.0,False,False,False,False,False,True,False,1,3,1,3,0,0,1,0,223:1,322:1,2,2,0,0.0,0,1,0,0,0,1,0.0,1,2,4,0,0.0,13.0,77.0,3,False,False
Midday,Set1,Draw5,2,20,1,1,0.0,3,1.0,False,False,False,False,False,True,True,1,5,1,5,2,0,2,0,226:1;2266:1,622:1;6622:1,2,3,0,0.0,0,1,0,0,0,1,0.5,1,4,0,0,0.0,12.5,56.5,1,False,False
Midday,Set1,Draw5,2,30,1,1,0.0,2,1.0,False,False,False,False,False,True,False,1,3,1,3,0,0,2,0,2239:1;239:1,9322:1;932:1,2,2,0,0.0,0,1,0,0,0,1,0.0,0,2,4,0,0.0,12.0,37.0,3,False,False
Midday,Set1,Draw5,2,24,1,1,0.0,2,1.0,False,False,False,False,False,True,True,1,2,1,2,2,0,2,0,36689:1;3689:1,98366:1;9836:1,2,2,0,0.0,0,1,0,0,0,1,0.5,0,1,4,0,0.0,11.5,37.5,3,False,False
Midday,Set1,Draw5,2,33,1,1,0.0,2,1.0,False,False,False,False,False,True,True,1,2,1,2,1,0,1,0,389:1,983:1,2,2,0,0.0,0,1,0,0,0,1,0.5,0,1,4,0,0.0,11.5,62.0,3,False,False
Midday,Set1,Draw5,2,13,1,1,0.0,1,1.0,False,False,False,False,False,True,False,2,1,2,1,0,0,1,0,038:1,038:1,2,1,0,0.0,0,1,0,0,0,1,0.0,0,2,4,0,0.0,11.0,71.0,3,False,False
Midday,Set1,Draw5,3,21,4,2,0.0,3,0.0,False,False,False,False,False,True,True,2,7,2,7,14,0,0,0,6678:1;223668:1;36678:1,8667:1;836622:1;38667:1,8,3,1,0.0,0,0,0,0,0,1,0.5,0,8,1,0,0.0,22.5,48.5,2,False,False
Midday,Set1,Draw5,3,18,4,2,0.0,3,0.0,True,False,False,False,False,True,True,2,4,2,4,6,0,0,0,668:1;366:1;13668:1,668:2;366:1;13866:1,8,3,1,0.0,0,0,2,0,0,1,0.5,1,5,0,0,0.0,21.5,49.0,1,False,False
Midday,Set1,Draw5,3,12,3,2,0.0,3,0.0,False,False,False,False,False,True,False,1,6,1,6,0,0,0,0,0229:1;029:1;00229:1,9220:1;290:1;92200:1,6,3,1,0.0,0,0,0,0,0,1,0.0,0,5,4,0,0.0,20.0,45.5,3,False,False
Midday,Set1,Draw5,3,23,3,3,0.0,2,0.0,False,False,False,False,False,True,True,2,3,2,3,3,0,0,0,3668:1;368:1;138:1,3866:1;386:1;138:1,6,2,2,0.0,0,0,0,0,0,1,0.5,0,4,4,0,0.0,19.5,54.0,3,False,False
Midday,Set1,Draw5,3,28,2,2,0.0,3,0.0,False,False,False,False,False,False,False,1,6,1,6,0,0,0,0,229:1,922:1,4,3,1,0.0,0,0,0,0,0,0,0.0,1,5,4,0,0.0,18.0,68.0,3,False,False
Midday,Set1,Draw5,3,8,2,1,0.0,3,0.0,False,False,False,False,False,True,False,2,4,2,4,0,0,0,0,0668:1;03668:1;0013668:1,0668:1;06683:1;0013866:1,4,3,0,0.0,0,0,0,0,0,1,0.0,0,5,4,0,0.0,17.0,51.5,3,False,False
Midday,Set1,Draw5,3,7,3,2,0.0,1,0.0,False,False,False,False,False,True,True,1,7,1,7,4,0,0,0,017:1;00122:1;0012:1,170:1;22001:1;2001:1,6,1,1,0.0,0,0,0,0,0,1,0.5,0,6,1,0,0.0,16.5,39.0,2,False,False
Midday,Set1,Draw5,3,3,3,1,0.0,1,0.0,True,False,False,False,False,True,False,2,2,2,2,0,0,0,0,007:1;002:1;0022:1,700:2;200:1;2200:1,6,1,0,0.0,0,0,2,0,0,1,0.0,1,3,1,0,0.0,15.0,50.0,2,False,False
Midday,Set1,Draw5,3,9,2,1,0.0,1,0.0,False,False,False,False,False,True,False,1,6,1,6,0,0,0,0,019:1;00669:1;0069:1,019:1;90066:1;9006:1,4,1,0,0.0,0,0,0,0,0,1,0.0,0,5,4,0,0.0,15.0,41.5,3,False,False
Midday,Set1,Draw5,3,10,1,1,0.0,3,0.0,False,False,False,False,False,True,True,1,7,1,7,1,0,0,0,022:1,220:1,2,3,0,0.0,0,0,0,0,0,1,0.5,1,6,1,0,0.0,14.5,77.5,2,False,False
Midday,Set1,Draw5,3,17,2,1,0.0,3,0.0,False,False,False,False,False,True,True,2,4,2,4,2,0,0,0,667:1;266:1,667:1;662:1,4,3,0,0.0,0,0,0,0,0,1,0.5,1,5,0,0,0.0,14.5,48.5,1,False,False
Midday,Set1,Draw5,3,24,1,1,0.0,2,0.0,False,False,False,False,False,True,True,1,6,1,6,6,0,0,0,189:1;136689:1;36689:1,198:1;198366:1;98366:1,2,2,0,0.0,0,0,0,0,0,1,0.5,0,5,4,0,0.0,14.5,37.5,3,False,False
Midday,Set1,Draw5,3,29,1,1,0.0,2,0.0,False,False,False,False,False,True,False,2,3,2,3,0,0,0,0,378:1,837:1,2,2,0,0.0,0,0,0,0,0,1,0.0,0,4,4,0,0.0,13.0,45.0,3,False,False
