section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why,raw_canonical,family_canonical_3v,winner_literal_midday,winner_literal_evening,is_exact_boxed,is_exact_straight,is_vtrac_boxed
Combined,Set2,Draw1,7,1899,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,1998,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2,1899,134,229,431,False,False,True
Combined,Set2,Draw1,6,1899,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,1998,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2,1899,134,229,431,False,False,True
Combined,Set1,Draw1,7,66899,straight,10.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,99668,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2,66899,134,229,431,False,False,True
Combined,Set1,Draw1,7,18899,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,19988,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2,18899,134,229,431,False,False,True
Combined,Set1,Draw1,7,68899,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,99886,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2,68899,134,229,431,False,False,True
Combined,Set1,Draw7,1,2249,straight,10.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,9224,1,28,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,2249,229,229,431,False,False,True
Combined,Set1,Draw7,1,3346,straight,10.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,6334,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2,3346,134,229,431,False,False,True
Combined,Set1,Draw7,1,11339,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,11933,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight,11339,134,229,431,False,False,True
Combined,Set1,Draw7,1,139,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,193,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,2,1,3,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain3,139,134,229,431,False,False,True
Evening,Set1,Draw1,7,16889,straight,10.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,19886,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|draw_chain2,16889,134,229,431,False,False,True
Evening,Set1,Draw1,7,166889,straight,10.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,198866,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,166889,134,229,431,False,False,True
Evening,Set1,Draw1,7,66889,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,98866,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2,66889,134,229,431,False,False,True
Evening,Set1,Draw2,6,16889,straight,10.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,19886,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|draw_chain2,16889,134,229,431,False,False,True
Evening,Set1,Draw2,6,146889,straight,10.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,198864,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,146889,134,229,431,False,False,True
Evening,Set1,Draw2,6,46889,straight,10.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,98864,1,24,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v,46889,134,229,431,False,False,True
Evening,Set1,Draw2,5,46889,straight,10.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,98864,1,24,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v,46889,134,229,431,False,False,True
Evening,Set1,Draw3,5,4688,straight,10.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,6884,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,1,2,2,0,False,straight|cov1|hidden3v|set_chain2|draw_chain2,4688,134,229,431,False,False,True
Evening,Set1,Draw4,4,1889,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,1988,1,24,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat3|hidden3v|draw_chain2,1889,134,229,431,False,False,True
Evening,Set1,Draw6,2,11899,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,11998,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight,11899,134,229,431,False,False,True
Evening,Set1,Draw6,2,1899,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,1998,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2,1899,134,229,431,False,False,True
Evening,Set1,Draw7,1,3369,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,9336,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2,3369,134,229,431,False,False,True
Evening,Set1,Draw3,5,477,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,477,1,28,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,1,2,2,1,True,straight|cov1|double_mirror|set_chain2|draw_chain2,477,229,229,431,False,False,True
Evening,Set1,Draw7,1,2299,boxed,10.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,1,9922,1,28,False,4,1,1,0.0,1,0,0,0,0,0.0,1,0.0,0,0,2,1,3,0,False,boxed|cov2|perm2|draw_chain3,2299,229,229,431,False,False,True
Midday,Set3,Draw1,4,468,boxed,10.0,"R2,R4",False,False,False,False,False,False,False,False,False,1,2,0,1,486,1,24,False,4,1,1,0.0,1,0,0,1,0,0.0,0,0.0,0,2,0,2,1,0,False,boxed|cov2|hot1|perm2|set_chain2,468,134,229,431,False,False,True
Midday,Set1,Draw1,7,368899,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,998836,1,24,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,368899,134,229,431,False,False,True
Midday,Set1,Draw1,6,3689,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9836,1,24,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|mirror|draw_chain3,3689,134,229,431,False,False,True
Midday,Set1,Draw2,6,34468,boxed,10.0,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,1,44386,1,24,False,4,1,1,0.0,1,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2,34468,134,229,431,False,False,True
Midday,Set1,Draw2,5,4668,boxed,10.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,1,4866,1,24,False,4,1,1,0.0,1,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,boxed|cov2|perm2|set_chain2,4668,134,229,431,False,False,True
Midday,Set1,Draw2,5,466899,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,996684,1,24,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,466899,134,229,431,False,False,True
Midday,Set1,Draw2,6,3689,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9836,1,24,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|mirror|draw_chain3,3689,134,229,431,False,False,True
Midday,Set1,Draw2,5,689,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,986,1,24,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,3,1,4,0,False,straight|cov1|hp_repeat2|draw_chain4,689,134,229,431,False,False,True
Midday,Set1,Draw3,5,134668,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,668341,1,24,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,134668,134,229,431,False,False,True
Midday,Set1,Draw3,5,136899,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,199836,1,24,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,136899,134,229,431,False,False,True
Midday,Set1,Draw3,5,3689,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9836,1,24,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|mirror|draw_chain3,3689,134,229,431,False,False,True
Midday,Set1,Draw3,4,16899,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,19986,1,24,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2,16899,134,229,431,False,False,True
Midday,Set1,Draw3,4,6899,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,9986,1,24,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,3,1,4,0,False,straight|cov1|draw_chain4,6899,134,229,431,False,False,True
Midday,Set1,Draw4,4,116899,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,119986,1,24,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,116899,134,229,431,False,False,True
Midday,Set1,Draw4,4,16899,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,19986,1,24,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2,16899,134,229,431,False,False,True
Midday,Set1,Draw4,4,6899,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,9986,1,24,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,3,1,4,0,False,straight|cov1|draw_chain4,6899,134,229,431,False,False,True
Midday,Set1,Draw4,4,6689,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,9866,1,24,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,3,1,4,0,False,straight|cov1|draw_chain4,6689,134,229,431,False,False,True
Midday,Set1,Draw6,2,468,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,684,1,24,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,2,0,2,1,0,False,straight|cov1|vtrac_straight|set_chain2,468,134,229,431,False,False,True
Midday,Set1,Draw7,1,34466,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,66344,1,24,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight,34466,134,229,431,False,False,True
Combined,Set3,Draw1,5,189,boxed,9.5,"R2,R8",False,False,False,False,False,False,False,False,False,0,2,0,3,918,1,24,True,4,3,1,0.0,1,0,0,0,0,0.0,0,0.5,0,0,0,1,1,0,False,boxed|cov2|hp_repeat3|perm2|hidden3v,189,134,229,431,False,False,True
Combined,Set3,Draw1,7,477,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,477,1,28,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,1,True,straight|cov1|hidden3v|double_mirror|set_chain2,477,229,229,431,False,False,True
Combined,Set3,Draw1,7,1889,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,1988,1,24,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|hidden3v,1889,134,229,431,False,False,True
Combined,Set3,Draw1,7,46889,straight,9.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,98864,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,46889,134,229,431,False,False,True
Combined,Set3,Draw1,6,1889,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,1988,1,24,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|hidden3v,1889,134,229,431,False,False,True
Combined,Set2,Draw1,6,6689,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,9668,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2,6689,134,229,431,False,False,True
Combined,Set1,Draw1,7,6689,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,9668,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2,6689,134,229,431,False,False,True
Combined,Set1,Draw1,7,1899,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,1998,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2,1899,134,229,431,False,False,True
Combined,Set1,Draw7,1,1139,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,1193,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight,1139,134,229,431,False,False,True
Evening,Set2,Draw1,7,4688,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,6884,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2,4688,134,229,431,False,False,True
Evening,Set1,Draw4,4,34688,straight,9.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,68834,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,34688,134,229,431,False,False,True
Evening,Set1,Draw4,4,189,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,198,1,24,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat3|hidden3v|draw_chain2,189,134,229,431,False,False,True
Evening,Set3,Draw1,7,229,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,922,1,28,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|double_mirror|set_chain2,229,229,229,431,True,True,True
Evening,Set2,Draw1,7,477,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,477,1,28,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|double_mirror|set_chain2,477,229,229,431,False,False,True
Midday,Set3,Draw1,6,4688,boxed,9.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,2,4886,1,24,False,4,2,1,0.0,1,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,boxed|cov2|hp_repeat2|perm2,4688,134,229,431,False,False,True
Midday,Set3,Draw1,5,4688,boxed,9.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,2,4886,1,24,False,4,2,1,0.0,1,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,boxed|cov2|hp_repeat2|perm2,4688,134,229,431,False,False,True
Midday,Set3,Draw1,7,3466,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,3664,1,24,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2,3466,134,229,431,False,False,True
Midday,Set1,Draw1,7,668899,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,996688,1,24,False,2,1,0,0.0,3,0,0,0,0,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1,668899,134,229,431,False,False,True
Midday,Set1,Draw1,7,36889,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,98836,1,24,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,36889,134,229,431,False,False,True
Midday,Set1,Draw2,5,468,boxed,9.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,1,486,1,24,False,4,1,1,0.0,1,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,boxed|cov2|perm2|set_chain2,468,134,229,431,False,False,True
Midday,Set1,Draw2,5,46689,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,96684,1,24,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,46689,134,229,431,False,False,True
Midday,Set1,Draw3,5,13468,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,68341,1,24,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,13468,134,229,431,False,False,True
Midday,Set1,Draw3,4,16689,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,96681,1,24,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,16689,134,229,431,False,False,True
Midday,Set1,Draw3,5,1899,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,1998,1,24,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2,1899,134,229,431,False,False,True
Midday,Set1,Draw3,5,13899,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,19983,1,24,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,13899,134,229,431,False,False,True
Midday,Set1,Draw3,4,1899,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,1998,1,24,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2,1899,134,229,431,False,False,True
Midday,Set1,Draw3,4,689,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,986,1,24,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,3,1,4,0,False,straight|cov1|draw_chain4,689,134,229,431,False,False,True
Midday,Set1,Draw4,4,689,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,986,1,24,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,3,1,4,0,False,straight|cov1|draw_chain4,689,134,229,431,False,False,True
Midday,Set1,Draw7,1,3446,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,6344,1,24,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight,3446,134,229,431,False,False,True
Combined,Set3,Draw1,7,4688,boxed,8.5,"R4,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,6884,1,24,True,4,1,1,0.0,1,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,boxed|cov2|perm2|hidden3v,4688,134,229,431,False,False,True
Combined,Set3,Draw1,7,189,straight,8.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,198,1,24,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|hidden3v,189,134,229,431,False,False,True
Combined,Set3,Draw1,6,189,straight,8.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,198,1,24,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|hidden3v,189,134,229,431,False,False,True
Combined,Set1,Draw7,1,229,boxed,8.5,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,1,922,1,28,True,4,1,1,0.0,1,0,0,0,0,0.0,0,0.5,0,0,0,1,1,1,True,boxed|cov2|perm2|hidden3v|double_mirror,229,229,229,431,True,False,True
Evening,Set2,Draw1,7,46688,straight,8.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,66884,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,46688,134,229,431,False,False,True
Evening,Set1,Draw1,7,1889,straight,8.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,1988,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hidden3v|draw_chain2,1889,134,229,431,False,False,True
Evening,Set1,Draw2,6,1889,straight,8.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,1988,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hidden3v|draw_chain2,1889,134,229,431,False,False,True
Midday,Set1,Draw1,7,66889,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,96688,1,24,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1,66889,134,229,431,False,False,True
Midday,Set1,Draw2,6,2249,straight,8.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,9224,1,28,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,2249,229,229,431,False,False,True
Midday,Set1,Draw3,5,1348,straight,8.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,8341,1,24,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,1348,134,229,431,False,False,True
Midday,Set1,Draw4,4,11899,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,11998,1,24,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1,11899,134,229,431,False,False,True
Midday,Set1,Draw4,4,1899,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,1998,1,24,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2,1899,134,229,431,False,False,True
Midday,Set1,Draw7,1,346,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,634,1,24,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight,346,134,229,431,False,False,True
Evening,Set1,Draw1,7,189,straight,7.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,198,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,1,1,2,0,False,straight|cov1|hidden3v|draw_chain2,189,134,229,431,False,False,True
Evening,Set1,Draw2,6,189,straight,7.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,198,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,1,1,2,0,False,straight|cov1|hidden3v|draw_chain2,189,134,229,431,False,False,True
Evening,Set1,Draw2,6,468,straight,7.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,864,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|hidden3v,468,134,229,431,False,False,True
Evening,Set1,Draw2,5,468,straight,7.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,864,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|hidden3v,468,134,229,431,False,False,True
Midday,Set1,Draw2,6,2299,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,9922,1,28,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1,2299,229,229,431,False,False,True
Midday,Set1,Draw2,6,229,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,922,1,28,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,1,True,straight|cov1|double_mirror,229,229,229,431,True,True,True
Combined,Set3,Draw1,5,689,straight,6.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,968,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,689,134,229,431,False,False,True
Combined,Set3,Draw1,7,468,straight,6.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,864,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,468,134,229,431,False,False,True
Midday,Set1,Draw3,5,134,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,341,1,24,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov1,134,134,229,431,True,True,True
