section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why,raw_canonical,family_canonical_3v,winner_literal_midday,winner_literal_evening,is_exact_boxed,is_exact_straight,is_vtrac_boxed
Evening,Set1,Draw6,2,0033889,straight,13.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,9008833,1,14,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,0033889,039,309,700,False,False,True
Evening,Set1,Draw6,2,0334488,straight,13.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,0883344,1,14,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,0334488,039,309,700,False,False,True
Evening,Set1,Draw6,1,05899,straight,13.5,R4,True,False,False,False,False,False,False,False,False,1,1,0,1,59908,1,14,True,2,1,0,0.0,3,0,0,2,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hot1|hidden3v|vtrac_straight,05899,039,309,700,False,False,True
Evening,Set1,Draw6,1,03899,boxed,13.5,"R4,R8",True,False,False,False,False,False,False,False,False,1,2,0,1,99083,1,14,True,4,1,1,0.0,1,0,0,2,1,0.0,2,0.5,0,0,1,1,2,0,False,boxed|cov2|mirror|hot1|perm2|hidden3v|draw_chain2,03899,039,309,700,False,False,True
Evening,Set1,Draw6,1,089,straight,13.5,R4,False,False,False,False,False,False,False,False,False,1,1,0,1,908,1,14,True,2,1,0,0.0,3,0,0,2,0,0.0,0,0.5,2,2,1,2,2,0,False,straight|cov1|hot1|hidden3v|vtrac_straight|set_chain2|draw_chain2,089,039,309,700,False,False,True
Evening,Set1,Draw6,2,0033599,straight,13.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,0059933,1,14,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,0033599,039,309,700,False,False,True
Evening,Set1,Draw6,2,3599,straight,13.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,5993,1,14,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,2,2,1,2,2,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|set_chain2|draw_chain2,3599,039,309,700,False,False,True
Evening,Set1,Draw6,2,0338899,straight,13.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,0998833,1,14,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,0338899,039,309,700,False,False,True
Evening,Set1,Draw7,1,033448,straight,13.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,440338,1,14,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2,033448,039,309,700,False,False,True
Evening,Set1,Draw7,1,33599,straight,13.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,59933,1,14,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,2,2,1,2,2,0,False,straight|cov1|hidden3v|vtrac_straight|set_chain2|draw_chain2,33599,039,309,700,False,False,True
Evening,Set1,Draw7,1,033899,straight,13.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,099833,1,14,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2,033899,039,309,700,False,False,True
Combined,Set3,Draw1,7,0077,straight,13.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,7700,2,3,False,4,1,0,0.0,5,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov2|vstr2|set_chain2,0077,007,309,700,False,False,True
Combined,Set3,Draw1,6,057,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,705,1,3,False,2,3,0,0.0,3,0,0,0,1,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|mirror|set_chain3,057,007,309,700,False,False,True
Combined,Set3,Draw1,6,0557,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,7055,1,3,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain3,0557,007,309,700,False,False,True
Combined,Set3,Draw1,5,057,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,705,1,3,False,2,3,0,0.0,3,0,0,0,1,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|mirror|set_chain3,057,007,309,700,False,False,True
Combined,Set3,Draw1,5,0557,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,7055,1,3,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain3,0557,007,309,700,False,False,True
Combined,Set2,Draw1,7,057,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,705,1,3,False,2,3,0,0.0,3,0,0,0,1,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|mirror|set_chain3,057,007,309,700,False,False,True
Combined,Set2,Draw1,7,0557,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,7055,1,3,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain3,0557,007,309,700,False,False,True
Combined,Set2,Draw1,6,057,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,705,1,3,False,2,3,0,0.0,3,0,0,0,1,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|mirror|set_chain3,057,007,309,700,False,False,True
Combined,Set2,Draw1,6,0557,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,7055,1,3,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain3,0557,007,309,700,False,False,True
Combined,Set2,Draw1,5,057,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,705,1,3,False,2,3,0,0.0,3,0,0,0,1,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|mirror|set_chain3,057,007,309,700,False,False,True
Combined,Set1,Draw1,7,05577,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,77055,1,3,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,4,0,3,1,0,False,straight|cov1|mirror|set_chain3,05577,007,309,700,False,False,True
Combined,Set1,Draw1,7,0557,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,7055,1,3,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,4,1,3,2,0,False,straight|cov1|mirror|set_chain3|draw_chain2,0557,007,309,700,False,False,True
Combined,Set1,Draw2,6,0577,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,7705,1,3,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,4,1,3,2,0,False,straight|cov1|mirror|set_chain3|draw_chain2,0577,007,309,700,False,False,True
Combined,Set1,Draw2,6,057,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,705,1,3,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,0,4,2,3,3,0,False,straight|cov1|mirror|set_chain3|draw_chain3,057,007,309,700,False,False,True
Combined,Set1,Draw6,2,255,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,255,1,3,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,4,0,3,1,1,True,straight|cov1|double_mirror|vtrac_straight|set_chain3,255,007,309,700,False,False,True
Combined,Set1,Draw6,2,0057,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,7005,1,3,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,2,2,1,2,2,0,False,straight|cov1|mirror|vtrac_straight|set_chain2|draw_chain2,0057,007,309,700,False,False,True
Combined,Set1,Draw6,2,00557,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,70055,1,3,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,2,0,2,1,0,False,straight|cov1|mirror|vtrac_straight|set_chain2,00557,007,309,700,False,False,True
Evening,Set1,Draw2,4,05577,straight,13.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,3,77055,1,3,False,2,3,0,0.0,3,0,0,1,1,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat3|mirror|hot1|draw_chain2,05577,007,309,700,False,False,True
Evening,Set1,Draw3,5,0577,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,7705,1,3,False,2,3,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,1,2,2,0,False,straight|cov1|hp_repeat3|mirror|set_chain2|draw_chain2,0577,007,309,700,False,False,True
Evening,Set1,Draw3,4,0577,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,7705,1,3,False,2,3,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,1,2,2,0,False,straight|cov1|hp_repeat3|mirror|set_chain2|draw_chain2,0577,007,309,700,False,False,True
Evening,Set1,Draw4,4,0077,straight,13.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,2,7700,2,3,False,4,2,0,0.0,5,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov2|hp_repeat2|vstr2|draw_chain2,0077,007,309,700,False,False,True
Evening,Set1,Draw4,3,00577,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,77005,1,3,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight|draw_chain2,00577,007,309,700,False,False,True
Evening,Set1,Draw5,3,0057,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,7005,1,3,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight|draw_chain3,0057,007,309,700,False,False,True
Combined,Set1,Draw1,6,0489,straight,12.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,9084,1,14,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,3,1,4,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain4,0489,039,309,700,False,False,True
Combined,Set1,Draw2,3,034,straight,12.5,R2,False,False,False,False,False,False,False,False,False,1,1,0,4,403,1,14,True,2,4,0,0.0,3,0,0,1,0,0.0,0,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat4|hot1|hidden3v|vtrac_straight,034,039,309,700,False,False,True
Combined,Set1,Draw2,6,03345899,straight,12.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,59908334,1,14,True,2,1,0,0.0,3,0,0,0,1,0.0,5,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,03345899,039,309,700,False,False,True
Combined,Set1,Draw2,6,033899,boxed,12.5,"R4,R8",True,False,False,False,False,False,False,False,False,0,2,0,2,990833,1,14,True,4,2,1,0.0,1,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,boxed|cov2|hp_repeat2|mirror|perm2|hidden3v,033899,039,309,700,False,False,True
Combined,Set1,Draw2,6,0334899,straight,12.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,9908334,1,14,True,2,2,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v,0334899,039,309,700,False,False,True
Combined,Set1,Draw2,5,033899,boxed,12.5,"R4,R8",True,False,False,False,False,False,False,False,False,0,2,0,2,990833,1,14,True,4,2,1,0.0,1,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,boxed|cov2|hp_repeat2|mirror|perm2|hidden3v,033899,039,309,700,False,False,True
Combined,Set1,Draw2,5,0334899,straight,12.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,9908334,1,14,True,2,2,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v,0334899,039,309,700,False,False,True
Combined,Set1,Draw2,3,039,straight,12.5,R6,False,False,False,False,False,False,False,False,False,1,1,0,2,093,1,14,True,2,2,0,0.0,3,0,0,1,0,0.0,0,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|vtrac_straight|draw_chain3,039,039,309,700,True,True,True
Combined,Set1,Draw3,5,00344,straight,12.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,44003,1,14,True,2,3,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|hidden3v|draw_chain3,00344,039,309,700,False,False,True
Combined,Set1,Draw3,5,0033488,boxed,12.5,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,1,4003388,1,14,True,4,1,1,0.0,1,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2|hidden3v,0033488,039,309,700,False,False,True
Combined,Set1,Draw3,4,00344,straight,12.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,44003,1,14,True,2,3,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|hidden3v|draw_chain3,00344,039,309,700,False,False,True
Combined,Set1,Draw3,4,00348,straight,12.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,40038,1,14,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain3,00348,039,309,700,False,False,True
Combined,Set1,Draw3,5,0038899,boxed,12.5,"R4,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,9900883,1,14,True,4,1,1,0.0,1,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2|hidden3v,0038899,039,309,700,False,False,True
Combined,Set1,Draw3,5,00334889,straight,12.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,90088334,1,14,True,2,1,0,0.0,3,0,0,0,1,0.0,5,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,00334889,039,309,700,False,False,True
Combined,Set1,Draw3,4,034488,straight,12.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,088344,1,14,True,2,2,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain2,034488,039,309,700,False,False,True
Combined,Set1,Draw3,2,0488,straight,12.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,1,0884,1,14,True,2,1,0,0.0,3,0,0,2,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hot2|hidden3v|vtrac_straight|draw_chain2,0488,039,309,700,False,False,True
Combined,Set1,Draw3,3,0039,straight,12.5,R6,False,False,False,False,False,False,False,False,False,1,1,0,2,0093,1,14,True,2,2,0,0.0,3,0,0,1,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|vtrac_straight|draw_chain2,0039,039,309,700,False,False,True
Combined,Set1,Draw3,3,039,straight,12.5,R6,False,False,False,False,False,False,False,False,False,1,1,0,2,093,1,14,True,2,2,0,0.0,3,0,0,1,0,0.0,0,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|vtrac_straight|draw_chain3,039,039,309,700,True,True,True
Combined,Set1,Draw3,4,0889,straight,12.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,0988,1,14,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,3,1,4,0,False,straight|cov1|hp_repeat3|hidden3v|draw_chain4,0889,039,309,700,False,False,True
Combined,Set1,Draw3,4,03889,straight,12.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,09883,1,14,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain3,03889,039,309,700,False,False,True
Combined,Set1,Draw4,4,00348,straight,12.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,40038,1,14,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain3,00348,039,309,700,False,False,True
Combined,Set1,Draw4,3,0034,straight,12.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,4003,1,14,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain3,0034,039,309,700,False,False,True
Combined,Set1,Draw4,4,034488,straight,12.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,088344,1,14,True,2,2,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain2,034488,039,309,700,False,False,True
Combined,Set1,Draw4,2,0488,straight,12.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,1,0884,1,14,True,2,1,0,0.0,3,0,0,2,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hot2|hidden3v|vtrac_straight|draw_chain2,0488,039,309,700,False,False,True
Combined,Set1,Draw4,4,0889,straight,12.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,0988,1,14,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,3,1,4,0,False,straight|cov1|hp_repeat3|hidden3v|draw_chain4,0889,039,309,700,False,False,True
Combined,Set1,Draw4,4,03889,straight,12.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,09883,1,14,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain3,03889,039,309,700,False,False,True
Combined,Set1,Draw5,3,00344,straight,12.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,44003,1,14,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,2,1,3,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain3,00344,039,309,700,False,False,True
Combined,Set1,Draw6,2,0048,straight,12.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,4008,1,14,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,3,1,4,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain4,0048,039,309,700,False,False,True
Combined,Set1,Draw6,2,0089,straight,12.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,0098,1,14,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,3,1,4,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain4,0089,039,309,700,False,False,True
Combined,Set1,Draw6,2,0889,straight,12.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,0988,1,14,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,3,1,4,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain4,0889,039,309,700,False,False,True
Combined,Set1,Draw7,1,0345599,boxed,12.5,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,5599403,1,14,True,4,1,1,0.0,1,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2|hidden3v,0345599,039,309,700,False,False,True
Combined,Set1,Draw7,1,034599,straight,12.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,599403,1,14,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,034599,039,309,700,False,False,True
Combined,Set1,Draw7,1,034899,straight,12.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,994038,1,14,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,034899,039,309,700,False,False,True
Combined,Set1,Draw7,1,035599,straight,12.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,055993,1,14,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,035599,039,309,700,False,False,True
Combined,Set1,Draw7,1,345599,straight,12.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,559934,1,14,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,345599,039,309,700,False,False,True
Midday,Set3,Draw1,7,3599,straight,12.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,5993,1,14,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain3,3599,039,309,700,False,False,True
Midday,Set3,Draw1,6,3599,straight,12.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,5993,1,14,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain3,3599,039,309,700,False,False,True
Midday,Set2,Draw1,7,057,straight,12.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,705,1,3,True,2,2,0,0.0,3,0,0,0,1,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain3,057,007,309,700,False,False,True
Midday,Set2,Draw1,6,057,straight,12.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,705,1,3,True,2,2,0,0.0,3,0,0,0,1,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain3,057,007,309,700,False,False,True
Midday,Set1,Draw2,4,5577,straight,12.5,R6,False,False,False,False,False,False,False,False,False,1,1,0,3,7755,1,3,True,2,3,0,0.0,3,0,0,1,0,0.0,1,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|hot1|hidden3v|draw_chain3,5577,007,309,700,False,False,True
Midday,Set1,Draw2,4,557,straight,12.5,R6,False,False,False,False,False,False,False,False,False,1,1,0,3,755,1,3,True,2,3,0,0.0,3,0,0,1,0,0.0,0,0.5,0,0,2,1,3,1,True,straight|cov1|hp_repeat3|hot1|hidden3v|double_mirror|draw_chain3,557,007,309,700,False,False,True
Midday,Set1,Draw5,3,033499,straight,12.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,990334,1,14,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,033499,039,309,700,False,False,True
Midday,Set1,Draw5,2,0359,boxed,12.5,"R4,R6",True,False,False,False,False,False,False,False,False,2,2,0,1,5903,1,14,True,4,1,1,0.0,1,0,0,2,1,0.0,1,0.5,0,0,1,1,2,0,False,boxed|cov2|mirror|hot2|perm2|hidden3v|draw_chain2,0359,039,309,700,False,False,True
Midday,Set1,Draw5,2,0349,straight,12.5,R4,True,False,False,False,False,False,False,False,False,2,1,0,1,9034,1,14,True,2,1,0,0.0,3,0,0,2,1,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hot2|hidden3v|vtrac_straight,0349,039,309,700,False,False,True
Midday,Set1,Draw5,2,359,straight,12.5,R6,False,False,False,False,False,False,False,False,False,2,1,0,1,593,1,14,True,2,1,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,2,1,3,0,False,straight|cov1|hot2|hidden3v|vtrac_straight|draw_chain3,359,039,309,700,False,False,True
Midday,Set1,Draw6,1,089,straight,12.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,2,098,1,14,True,2,2,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|vtrac_straight|draw_chain2,089,039,309,700,False,False,True
Evening,Set3,Draw1,7,033599,straight,12.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,059933,1,14,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,033599,039,309,700,False,False,True
Evening,Set3,Draw1,6,3359,straight,12.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,5933,1,14,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain3,3359,039,309,700,False,False,True
Evening,Set2,Draw1,7,3359,straight,12.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,5933,1,14,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain3,3359,039,309,700,False,False,True
Evening,Set1,Draw2,4,048,straight,12.5,R2,False,False,False,False,False,False,False,False,False,1,1,0,3,408,1,14,True,2,3,0,0.0,3,0,0,1,0,0.0,0,0.5,0,0,3,1,4,0,False,straight|cov1|hp_repeat3|hot1|hidden3v|draw_chain4,048,039,309,700,False,False,True
Evening,Set1,Draw4,3,00448,straight,12.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,44008,1,14,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain2,00448,039,309,700,False,False,True
Evening,Set1,Draw5,3,00448,straight,12.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,44008,1,14,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain2,00448,039,309,700,False,False,True
Evening,Set1,Draw5,3,004488,boxed,12.5,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,2,440088,1,14,True,4,2,1,0.0,1,0,0,0,0,0.0,3,0.5,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|perm2|hidden3v|draw_chain2,004488,039,309,700,False,False,True
Evening,Set1,Draw5,3,00589,straight,12.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,59008,1,14,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight,00589,039,309,700,False,False,True
Evening,Set1,Draw5,3,04488,straight,12.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,08844,1,14,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain2,04488,039,309,700,False,False,True
Evening,Set1,Draw5,2,0089,boxed,12.5,"R4,R8",False,False,False,False,False,False,False,False,False,2,2,0,2,9008,1,14,True,4,2,1,0.0,1,0,0,2,0,0.0,1,0.5,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|hot2|perm2|hidden3v|draw_chain2,0089,039,309,700,False,False,True
