section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,hp_span,orders_modal_value,orders_modal_rows,why
Combined,Set1,Draw5,2,233449,boxed,18.0,"R4,R6,R8",True,True,False,False,False,False,False,False,False,2,2.0,0.0,2.0,933244,2.0,boxed|cov3|span2|vstr2|mirror|hot2|perm2
Combined,Set1,Draw5,1,2334,boxed,18.0,"R4,R6,R8",False,True,False,False,False,False,False,False,False,2,2.0,0.0,3.0,3324,2.0,boxed|cov3|span3|vstr2|hot2|perm2
Combined,Set3,Draw1,7,599,straight,17.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,0,1.0,0.0,2.0,599,3.0,straight|cov3|span2|vstr2|vstr3
Combined,Set3,Draw1,6,599,straight,17.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,0,1.0,0.0,2.0,599,3.0,straight|cov3|span2|vstr2|vstr3
Combined,Set2,Draw1,7,244,straight,17.0,"R2,R6,R8",False,True,True,False,False,False,False,False,False,0,1.0,0.0,2.0,244,3.0,straight|cov3|span2|vstr2|vstr3
Combined,Set2,Draw1,6,244,straight,17.0,"R2,R6,R8",False,True,True,False,False,False,False,False,False,0,1.0,0.0,2.0,244,3.0,straight|cov3|span2|vstr2|vstr3
Combined,Set1,Draw1,3,344,boxed,17.0,"R2,R4,R6",False,True,False,False,False,False,False,False,False,2,2.0,0.0,5.0,344,2.0,boxed|cov3|span5|vstr2|hot2|perm2
Combined,Set1,Draw2,2,334,boxed,17.0,"R2,R4,R6",False,True,False,False,False,False,False,False,False,2,2.0,0.0,5.0,334,2.0,boxed|cov3|span5|vstr2|hot2|perm2
Combined,Set1,Draw2,2,336,boxed,17.0,"R2,R4,R8",False,True,False,False,False,False,False,False,False,2,2.0,0.0,5.0,336,2.0,boxed|cov3|span5|vstr2|hot2|perm2
Combined,Set1,Draw2,2,33677,boxed,17.0,"R2,R6,R8",False,False,False,False,False,False,False,False,False,2,3.0,0.0,4.0,33677,1.0,boxed|cov3|span4|hot2|perm3
Combined,Set1,Draw2,2,677,straight,17.0,"R2,R6",False,True,False,False,False,False,False,False,False,2,1.0,0.0,6.0,677,2.0,straight|cov2|span6|vstr2|hot2
Combined,Set1,Draw3,1,356,boxed,17.0,"R2,R4,R8",False,False,False,False,False,False,False,False,False,2,3.0,0.0,4.0,536,1.0,boxed|cov3|span4|hot2|perm3
Combined,Set1,Draw4,1,677,straight,17.0,"R2,R6",False,True,False,False,False,False,False,False,False,2,1.0,0.0,4.0,677,2.0,straight|cov2|span4|vstr2|hot2
Combined,Set1,Draw4,1,077,straight,17.0,"R6,R8",False,True,False,False,False,False,False,False,False,2,1.0,0.0,4.0,770,2.0,straight|cov2|span4|vstr2|hot2
Combined,Set1,Draw5,1,0356,boxed,17.0,"R2,R4,R8",True,False,False,False,False,False,False,False,False,2,3.0,0.0,2.0,5036,1.0,boxed|cov3|span2|mirror|hot2|perm3
Combined,Set3,Draw1,7,244,straight,17.0,"R2,R6,R8",False,True,True,False,False,False,False,False,False,0,1.0,0.0,2.0,244,3.0,straight|cov3|span2|vstr2|vstr3
Combined,Set3,Draw1,6,244,straight,17.0,"R2,R6,R8",False,True,True,False,False,False,False,False,False,0,1.0,0.0,2.0,244,3.0,straight|cov3|span2|vstr2|vstr3
Combined,Set3,Draw1,3,1588,boxed,17.0,"R2,R4,R6,R8",False,False,False,False,False,False,False,False,False,1,4.0,0.0,3.0,5188,1.0,boxed|cov4|span3|hot1|perm4
Combined,Set3,Draw1,2,588,boxed,17.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2.0,0.0,4.0,588,2.0,boxed|cov4|span4|vstr2|hot1|perm2
Combined,Set2,Draw1,4,15588,boxed,17.0,"R2,R4,R6,R8",False,False,False,False,False,False,False,False,False,1,4.0,0.0,2.0,55188,1.0,boxed|cov4|span2|hot1|perm4
Combined,Set2,Draw1,4,188,boxed,17.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2.0,0.0,4.0,188,2.0,boxed|cov4|span4|vstr2|hot1|perm2
Combined,Set2,Draw1,3,588,boxed,17.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2.0,0.0,4.0,588,2.0,boxed|cov4|span4|vstr2|hot1|perm2
Combined,Set1,Draw2,6,599,straight,17.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,0,1.0,0.0,2.0,599,3.0,straight|cov3|span2|vstr2|vstr3
Combined,Set1,Draw2,5,599,straight,17.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,0,1.0,0.0,2.0,599,3.0,straight|cov3|span2|vstr2|vstr3
Combined,Set1,Draw2,3,5589,boxed,17.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,3.0,0.0,2.0,5598,2.0,boxed|cov4|span2|vstr2|hot1|perm3
Combined,Set1,Draw4,4,559,straight,17.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,0,1.0,0.0,2.0,559,3.0,straight|cov3|span2|vstr2|vstr3
Combined,Set1,Draw4,3,559,straight,17.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,0,1.0,0.0,2.0,559,3.0,straight|cov3|span2|vstr2|vstr3
Combined,Set1,Draw5,1,068,boxed,17.0,"R2,R4,R8",False,True,False,False,False,False,False,False,False,2,2.0,0.0,3.0,086,2.0,boxed|cov3|span3|vstr2|hot2|perm2
Combined,Set3,Draw1,7,559,straight,17.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,0,1.0,0.0,2.0,559,3.0,straight|cov3|span2|vstr2|vstr3
Combined,Set3,Draw1,6,559,straight,17.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,0,1.0,0.0,2.0,559,3.0,straight|cov3|span2|vstr2|vstr3
Combined,Set3,Draw1,4,11338,boxed,17.0,"R2,R4,R8",True,False,False,False,False,False,False,False,False,1,3.0,0.0,4.0,11338,1.0,boxed|cov3|span4|mirror|hot1|perm3
Combined,Set2,Draw1,4,113,boxed,17.0,"R2,R4,R8",False,True,False,False,False,False,False,False,False,1,2.0,0.0,6.0,113,2.0,boxed|cov3|span6|vstr2|hot1|perm2
Combined,Set2,Draw1,3,113,boxed,17.0,"R2,R4,R8",False,True,False,False,False,False,False,False,False,1,2.0,0.0,6.0,113,2.0,boxed|cov3|span6|vstr2|hot1|perm2
Combined,Set1,Draw1,5,011338,boxed,17.0,"R2,R4,R8",True,False,False,False,False,False,False,False,False,1,3.0,0.0,3.0,011338,1.0,boxed|cov3|span3|mirror|hot1|perm3
Combined,Set1,Draw1,5,11338,boxed,17.0,"R2,R4,R8",True,False,False,False,False,False,False,False,False,1,3.0,0.0,4.0,11338,1.0,boxed|cov3|span4|mirror|hot1|perm3
Combined,Set1,Draw1,4,11338,boxed,17.0,"R2,R4,R8",True,False,False,False,False,False,False,False,False,1,3.0,0.0,4.0,11338,1.0,boxed|cov3|span4|mirror|hot1|perm3
Combined,Set1,Draw2,4,113378,boxed,17.0,"R2,R4,R8",True,False,False,False,False,False,False,False,False,1,3.0,0.0,3.0,113387,1.0,boxed|cov3|span3|mirror|hot1|perm3
Combined,Set1,Draw2,3,1337,boxed,17.0,"R2,R4,R6",False,False,False,False,False,False,False,False,False,1,3.0,0.0,6.0,1337,1.0,boxed|cov3|span6|hot1|perm3
Combined,Set1,Draw2,3,337,boxed,17.0,"R2,R4,R6",False,True,False,False,False,False,False,False,False,1,2.0,0.0,6.0,337,2.0,boxed|cov3|span6|vstr2|hot1|perm2
Combined,Set1,Draw2,2,133,straight,17.0,"R2,R8",False,True,False,False,False,False,False,False,False,2,1.0,0.0,6.0,133,2.0,straight|cov2|span6|vstr2|hot2
Combined,Set1,Draw2,2,137,boxed,17.0,"R4,R6,R8",False,False,False,False,False,False,False,False,False,2,3.0,0.0,6.0,371,1.0,boxed|cov3|span6|hot2|perm3
Combined,Set1,Draw3,2,337,boxed,17.0,"R2,R4,R6",False,True,False,False,False,False,False,False,False,2,2.0,0.0,5.0,337,2.0,boxed|cov3|span5|vstr2|hot2|perm2
Combined,Set1,Draw3,2,233,boxed,17.0,"R4,R6,R8",False,True,False,False,False,False,False,False,False,2,2.0,0.0,5.0,332,2.0,boxed|cov3|span5|vstr2|hot2|perm2
Combined,Set1,Draw4,1,133,straight,17.0,"R2,R8",False,True,False,False,False,False,False,False,False,2,1.0,0.0,4.0,133,2.0,straight|cov2|span4|vstr2|hot2
Combined,Set1,Draw4,1,337,boxed,17.0,"R2,R4,R6",False,True,False,False,False,False,False,False,False,2,2.0,0.0,3.0,337,2.0,boxed|cov3|span3|vstr2|hot2|perm2
Combined,Set1,Draw4,1,377,boxed,17.0,"R2,R4,R6",False,True,False,False,False,False,False,False,False,2,2.0,0.0,3.0,377,2.0,boxed|cov3|span3|vstr2|hot2|perm2
Combined,Set1,Draw4,3,339,straight,17.0,"R4,R6,R8",False,True,True,False,False,False,False,False,False,0,1.0,0.0,2.0,933,3.0,straight|cov3|span2|vstr2|vstr3
Combined,Set1,Draw5,3,244,straight,17.0,"R2,R6,R8",False,True,True,False,False,False,False,False,False,0,1.0,0.0,2.0,244,3.0,straight|cov3|span2|vstr2|vstr3
Combined,Set1,Draw5,3,339,straight,17.0,"R4,R6,R8",False,True,True,False,False,False,False,False,False,0,1.0,0.0,2.0,933,3.0,straight|cov3|span2|vstr2|vstr3
Combined,Set1,Draw5,2,23349,boxed,17.0,"R4,R6,R8",True,True,False,False,False,False,False,False,False,2,2.0,0.0,2.0,93324,2.0,boxed|cov3|span2|vstr2|mirror|hot2|perm2
Combined,Set1,Draw5,1,233,boxed,17.0,"R4,R6,R8",False,True,False,False,False,False,False,False,False,2,2.0,0.0,3.0,332,2.0,boxed|cov3|span3|vstr2|hot2|perm2
Combined,Set1,Draw5,1,177,boxed,17.0,"R4,R6,R8",False,True,False,False,False,False,False,False,False,2,2.0,0.0,3.0,771,2.0,boxed|cov3|span3|vstr2|hot2|perm2
Combined,Set3,Draw1,4,149,boxed,16.0,"R2,R4,R6,R8",True,True,False,False,False,False,False,False,False,1,2.0,0.0,2.0,941,2.0,boxed|cov4|span2|vstr2|mirror|hot1|perm2
Combined,Set3,Draw1,3,149,boxed,16.0,"R2,R4,R6,R8",True,True,False,False,False,False,False,False,False,1,2.0,0.0,2.0,941,2.0,boxed|cov4|span2|vstr2|mirror|hot1|perm2
Combined,Set1,Draw1,4,344,boxed,16.0,"R2,R4,R6",False,True,False,False,False,False,False,False,False,1,2.0,0.0,5.0,344,2.0,boxed|cov3|span5|vstr2|hot1|perm2
Combined,Set1,Draw2,4,3344,boxed,16.0,"R2,R4,R6",False,True,False,False,False,False,False,False,False,1,2.0,0.0,4.0,3344,2.0,boxed|cov3|span4|vstr2|hot1|perm2
Combined,Set1,Draw2,4,334,boxed,16.0,"R2,R4,R6",False,True,False,False,False,False,False,False,False,1,2.0,0.0,5.0,334,2.0,boxed|cov3|span5|vstr2|hot1|perm2
Combined,Set1,Draw2,4,336,boxed,16.0,"R2,R4,R8",False,True,False,False,False,False,False,False,False,1,2.0,0.0,5.0,336,2.0,boxed|cov3|span5|vstr2|hot1|perm2
Combined,Set1,Draw2,4,33677,boxed,16.0,"R2,R6,R8",False,False,False,False,False,False,False,False,False,1,3.0,0.0,4.0,33677,1.0,boxed|cov3|span4|hot1|perm3
Combined,Set1,Draw2,4,677,straight,16.0,"R2,R6",False,True,False,False,False,False,False,False,False,1,1.0,0.0,6.0,677,2.0,straight|cov2|span6|vstr2|hot1
Combined,Set1,Draw2,3,3344,boxed,16.0,"R2,R4,R6",False,True,False,False,False,False,False,False,False,1,2.0,0.0,4.0,3344,2.0,boxed|cov3|span4|vstr2|hot1|perm2
Combined,Set1,Draw2,3,334,boxed,16.0,"R2,R4,R6",False,True,False,False,False,False,False,False,False,1,2.0,0.0,5.0,334,2.0,boxed|cov3|span5|vstr2|hot1|perm2
Combined,Set1,Draw2,3,336,boxed,16.0,"R2,R4,R8",False,True,False,False,False,False,False,False,False,1,2.0,0.0,5.0,336,2.0,boxed|cov3|span5|vstr2|hot1|perm2
Combined,Set1,Draw2,3,33677,boxed,16.0,"R2,R6,R8",False,False,False,False,False,False,False,False,False,1,3.0,0.0,4.0,33677,1.0,boxed|cov3|span4|hot1|perm3
Combined,Set1,Draw2,3,677,straight,16.0,"R2,R6",False,True,False,False,False,False,False,False,False,1,1.0,0.0,6.0,677,2.0,straight|cov2|span6|vstr2|hot1
Combined,Set1,Draw2,2,3346,boxed,16.0,"R2,R4,R8",False,False,False,False,False,False,False,False,False,2,3.0,0.0,4.0,4336,1.0,boxed|cov3|span4|hot2|perm3
Combined,Set1,Draw3,2,334,boxed,16.0,"R2,R4,R6",False,True,False,False,False,False,False,False,False,2,2.0,0.0,4.0,334,2.0,boxed|cov3|span4|vstr2|hot2|perm2
Combined,Set1,Draw3,2,3346,boxed,16.0,"R2,R4,R8",False,False,False,False,False,False,False,False,False,2,3.0,0.0,4.0,4336,1.0,boxed|cov3|span4|hot2|perm3
Combined,Set1,Draw3,2,336,boxed,16.0,"R2,R4,R8",False,True,False,False,False,False,False,False,False,2,2.0,0.0,4.0,336,2.0,boxed|cov3|span4|vstr2|hot2|perm2
Combined,Set1,Draw3,2,677,straight,16.0,"R2,R6",False,True,False,False,False,False,False,False,False,2,1.0,0.0,5.0,677,2.0,straight|cov2|span5|vstr2|hot2
Combined,Set1,Draw4,2,0336,boxed,16.0,"R2,R4,R8",False,True,False,False,False,False,False,False,False,2,2.0,0.0,3.0,0336,2.0,boxed|cov3|span3|vstr2|hot2|perm2
Combined,Set1,Draw5,1,036,boxed,16.0,"R2,R4,R8",False,True,False,False,False,False,False,False,False,2,2.0,0.0,2.0,036,2.0,boxed|cov3|span2|vstr2|hot2|perm2
Combined,Set1,Draw5,1,677,straight,16.0,"R2,R6",False,True,False,False,False,False,False,False,False,2,1.0,0.0,3.0,677,2.0,straight|cov2|span3|vstr2|hot2
Combined,Set1,Draw5,1,077,straight,16.0,"R6,R8",False,True,False,False,False,False,False,False,False,2,1.0,0.0,3.0,770,2.0,straight|cov2|span3|vstr2|hot2
Combined,Set1,Draw5,1,035577,straight,16.0,R6,True,False,False,False,False,False,False,False,False,2,1.0,0.0,3.0,770553,1.0,straight|cov1|span3|mirror|hot2
Combined,Set2,Draw1,5,188,boxed,16.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,0,2.0,0.0,4.0,188,2.0,boxed|cov4|span4|vstr2|perm2
Combined,Set2,Draw1,4,1588,boxed,16.0,"R2,R4,R6,R8",False,False,False,False,False,False,False,False,False,1,4.0,0.0,2.0,5188,1.0,boxed|cov4|span2|hot1|perm4
Combined,Set1,Draw1,5,25599,boxed,16.0,"R2,R4,R6",False,True,False,False,False,False,False,False,False,1,2.0,0.0,3.0,55992,2.0,boxed|cov3|span3|vstr2|hot1|perm2
Combined,Set1,Draw1,4,2559,boxed,16.0,"R2,R4,R6",False,True,False,False,False,False,False,False,False,1,2.0,0.0,4.0,5592,2.0,boxed|cov3|span4|vstr2|hot1|perm2
Combined,Set1,Draw2,4,688,boxed,16.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2.0,0.0,3.0,886,2.0,boxed|cov4|span3|vstr2|hot1|perm2
Combined,Set1,Draw3,3,0559,boxed,16.0,"R2,R4,R6",True,True,False,False,False,False,False,False,False,1,2.0,0.0,3.0,5590,2.0,boxed|cov3|span3|vstr2|mirror|hot1|perm2
Combined,Set3,Draw1,5,11338,boxed,16.0,"R2,R4,R8",True,False,False,False,False,False,False,False,False,0,3.0,0.0,4.0,11338,1.0,boxed|cov3|span4|mirror|perm3
Combined,Set3,Draw1,4,113358,boxed,16.0,"R2,R4,R8",True,False,False,False,False,False,False,False,False,1,3.0,0.0,2.0,511338,1.0,boxed|cov3|span2|mirror|hot1|perm3
Combined,Set3,Draw1,4,1338,boxed,16.0,"R2,R4,R8",True,False,False,False,False,False,False,False,False,1,3.0,0.0,4.0,1338,1.0,boxed|cov3|span4|mirror|hot1|perm3
Combined,Set3,Draw1,4,338,boxed,16.0,"R2,R4,R8",True,True,False,False,False,False,False,False,False,1,2.0,0.0,4.0,833,2.0,boxed|cov3|span4|vstr2|mirror|hot1|perm2
Combined,Set3,Draw1,3,11335,boxed,16.0,"R2,R4,R8",False,False,False,False,False,False,False,False,False,1,3.0,0.0,4.0,51133,1.0,boxed|cov3|span4|hot1|perm3
Combined,Set3,Draw1,3,3355,boxed,16.0,"R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2.0,0.0,4.0,5533,2.0,boxed|cov3|span4|vstr2|hot1|perm2
Combined,Set3,Draw1,3,335,boxed,16.0,"R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2.0,0.0,5.0,533,2.0,boxed|cov3|span5|vstr2|hot1|perm2
Combined,Set3,Draw1,2,335,boxed,16.0,"R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2.0,0.0,5.0,533,2.0,boxed|cov3|span5|vstr2|hot1|perm2
Combined,Set2,Draw1,4,11335,boxed,16.0,"R2,R4,R8",False,False,False,False,False,False,False,False,False,1,3.0,0.0,4.0,51133,1.0,boxed|cov3|span4|hot1|perm3
Combined,Set1,Draw1,6,0113388,boxed,16.0,"R2,R4,R8",True,False,False,False,False,False,False,False,False,0,3.0,0.0,2.0,0113388,1.0,boxed|cov3|span2|mirror|perm3
Combined,Set1,Draw1,5,1338,boxed,16.0,"R2,R4,R8",True,False,False,False,False,False,False,False,False,1,3.0,0.0,4.0,1338,1.0,boxed|cov3|span4|mirror|hot1|perm3
Combined,Set1,Draw1,5,338,boxed,16.0,"R2,R4,R8",True,True,False,False,False,False,False,False,False,1,2.0,0.0,4.0,833,2.0,boxed|cov3|span4|vstr2|mirror|hot1|perm2
Combined,Set1,Draw1,4,1338,boxed,16.0,"R2,R4,R8",True,False,False,False,False,False,False,False,False,1,3.0,0.0,4.0,1338,1.0,boxed|cov3|span4|mirror|hot1|perm3
Combined,Set1,Draw1,4,338,boxed,16.0,"R2,R4,R8",True,True,False,False,False,False,False,False,False,1,2.0,0.0,4.0,833,2.0,boxed|cov3|span4|vstr2|mirror|hot1|perm2
Combined,Set1,Draw1,5,01133558,boxed,16.0,"R4,R6",True,False,False,False,False,False,False,False,False,1,2.0,0.0,3.0,55083311,1.0,boxed|cov2|span3|mirror|hot1|perm2
Combined,Set1,Draw2,3,133,straight,16.0,"R2,R8",False,True,False,False,False,False,False,False,False,1,1.0,0.0,6.0,133,2.0,straight|cov2|span6|vstr2|hot1
Combined,Set1,Draw3,3,1337,boxed,16.0,"R2,R4,R6",False,False,False,False,False,False,False,False,False,1,3.0,0.0,5.0,1337,1.0,boxed|cov3|span5|hot1|perm3
Combined,Set1,Draw3,3,337,boxed,16.0,"R2,R4,R6",False,True,False,False,False,False,False,False,False,1,2.0,0.0,5.0,337,2.0,boxed|cov3|span5|vstr2|hot1|perm2
Combined,Set1,Draw3,2,133,straight,16.0,"R2,R8",False,True,False,False,False,False,False,False,False,2,1.0,0.0,5.0,133,2.0,straight|cov2|span5|vstr2|hot2
Combined,Set1,Draw3,3,233,boxed,16.0,"R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2.0,0.0,5.0,332,2.0,boxed|cov3|span5|vstr2|hot1|perm2
Combined,Set1,Draw3,2,137,boxed,16.0,"R4,R6,R8",False,False,False,False,False,False,False,False,False,2,3.0,0.0,5.0,371,1.0,boxed|cov3|span5|hot2|perm3
Combined,Set1,Draw4,2,13377,boxed,16.0,"R2,R6,R8",False,False,False,False,False,False,False,False,False,2,3.0,0.0,3.0,13377,1.0,boxed|cov3|span3|hot2|perm3
Combined,Set1,Draw4,2,233,boxed,16.0,"R4,R6,R8",False,True,False,False,False,False,False,False,False,2,2.0,0.0,4.0,332,2.0,boxed|cov3|span4|vstr2|hot2|perm2
Combined,Set1,Draw4,2,177,boxed,16.0,"R4,R6,R8",False,True,False,False,False,False,False,False,False,2,2.0,0.0,4.0,771,2.0,boxed|cov3|span4|vstr2|hot2|perm2
Combined,Set1,Draw4,1,1377,boxed,16.0,"R4,R6,R8",False,False,False,False,False,False,False,False,False,2,3.0,0.0,2.0,3771,1.0,boxed|cov3|span2|hot2|perm3
Combined,Set1,Draw5,1,133,straight,16.0,"R2,R8",False,True,False,False,False,False,False,False,False,2,1.0,0.0,3.0,133,2.0,straight|cov2|span3|vstr2|hot2
Combined,Set1,Draw5,1,234,straight,16.0,"R6,R8",False,True,False,False,False,False,False,False,False,2,1.0,0.0,3.0,324,2.0,straight|cov2|span3|vstr2|hot2
Combined,Set1,Draw1,3,3446,boxed,15.0,"R2,R4,R8",False,False,False,False,False,False,False,False,False,2,3.0,0.0,3.0,4436,1.0,boxed|cov3|span3|hot2|perm3
Combined,Set1,Draw1,3,346,boxed,15.0,"R2,R4,R8",False,False,False,False,False,False,False,False,False,2,3.0,0.0,4.0,436,1.0,boxed|cov3|span4|hot2|perm3
Combined,Set1,Draw1,3,367,boxed,15.0,"R2,R6,R8",False,False,False,False,False,False,False,False,False,2,3.0,0.0,4.0,367,1.0,boxed|cov3|span4|hot2|perm3
Combined,Set1,Draw1,2,346,boxed,15.0,"R2,R4,R8",False,False,False,False,False,False,False,False,False,2,3.0,0.0,4.0,436,1.0,boxed|cov3|span4|hot2|perm3
Combined,Set1,Draw1,2,367,boxed,15.0,"R2,R6,R8",False,False,False,False,False,False,False,False,False,2,3.0,0.0,4.0,367,1.0,boxed|cov3|span4|hot2|perm3
Combined,Set1,Draw1,5,344,straight,15.0,"R4,R6",False,True,False,False,False,False,False,False,False,1,1.0,0.0,5.0,344,2.0,straight|cov2|span5|vstr2|hot1
Combined,Set1,Draw2,5,336,boxed,15.0,"R2,R4,R8",False,True,False,False,False,False,False,False,False,0,2.0,0.0,5.0,336,2.0,boxed|cov3|span5|vstr2|perm2
Combined,Set1,Draw2,4,344,boxed,15.0,"R2,R4,R6",False,True,False,False,False,False,False,False,False,1,2.0,0.0,4.0,344,2.0,boxed|cov3|span4|vstr2|hot1|perm2
Combined,Set1,Draw2,4,33446,boxed,15.0,"R2,R4,R8",False,False,False,False,False,False,False,False,False,1,3.0,0.0,3.0,44336,1.0,boxed|cov3|span3|hot1|perm3
Combined,Set1,Draw2,4,3346,boxed,15.0,"R2,R4,R8",False,False,False,False,False,False,False,False,False,1,3.0,0.0,4.0,4336,1.0,boxed|cov3|span4|hot1|perm3
Combined,Set1,Draw2,3,344,boxed,15.0,"R2,R4,R6",False,True,False,False,False,False,False,False,False,1,2.0,0.0,4.0,344,2.0,boxed|cov3|span4|vstr2|hot1|perm2
Combined,Set1,Draw2,3,33446,boxed,15.0,"R2,R4,R8",False,False,False,False,False,False,False,False,False,1,3.0,0.0,3.0,44336,1.0,boxed|cov3|span3|hot1|perm3
Combined,Set1,Draw2,3,3346,boxed,15.0,"R2,R4,R8",False,False,False,False,False,False,False,False,False,1,3.0,0.0,4.0,4336,1.0,boxed|cov3|span4|hot1|perm3
Combined,Set1,Draw2,2,377,straight,15.0,"R6,R8",False,True,False,False,False,False,False,False,False,2,1.0,0.0,4.0,773,2.0,straight|cov2|span4|vstr2|hot2
Combined,Set1,Draw2,2,3377,straight,15.0,"R6,R8",False,True,False,False,False,False,False,False,False,2,1.0,0.0,3.0,7733,2.0,straight|cov2|span3|vstr2|hot2
Combined,Set1,Draw3,3,3344,boxed,15.0,"R2,R4,R6",False,True,False,False,False,False,False,False,False,1,2.0,0.0,3.0,3344,2.0,boxed|cov3|span3|vstr2|hot1|perm2
Combined,Set1,Draw3,3,33446,boxed,15.0,"R2,R4,R8",False,False,False,False,False,False,False,False,False,1,3.0,0.0,3.0,44336,1.0,boxed|cov3|span3|hot1|perm3
Combined,Set1,Draw3,3,334,boxed,15.0,"R2,R4,R6",False,True,False,False,False,False,False,False,False,1,2.0,0.0,4.0,334,2.0,boxed|cov3|span4|vstr2|hot1|perm2
Combined,Set1,Draw3,3,3346,boxed,15.0,"R2,R4,R8",False,False,False,False,False,False,False,False,False,1,3.0,0.0,4.0,4336,1.0,boxed|cov3|span4|hot1|perm3
Combined,Set1,Draw3,3,336,boxed,15.0,"R2,R4,R8",False,True,False,False,False,False,False,False,False,1,2.0,0.0,4.0,336,2.0,boxed|cov3|span4|vstr2|hot1|perm2
Combined,Set1,Draw3,3,677,straight,15.0,"R2,R6",False,True,False,False,False,False,False,False,False,1,1.0,0.0,5.0,677,2.0,straight|cov2|span5|vstr2|hot1
Combined,Set1,Draw4,2,336,boxed,15.0,"R2,R4,R8",False,True,False,False,False,False,False,False,False,2,2.0,0.0,3.0,336,2.0,boxed|cov3|span3|vstr2|hot2|perm2
Combined,Set1,Draw4,2,677,straight,15.0,"R2,R6",False,True,False,False,False,False,False,False,False,2,1.0,0.0,4.0,677,2.0,straight|cov2|span4|vstr2|hot2
Combined,Set1,Draw4,1,3677,boxed,15.0,"R2,R4",False,False,False,False,False,False,False,False,False,2,2.0,0.0,4.0,3677,1.0,boxed|cov2|span4|hot2|perm2
Combined,Set1,Draw4,2,077,straight,15.0,"R6,R8",False,True,False,False,False,False,False,False,False,2,1.0,0.0,4.0,770,2.0,straight|cov2|span4|vstr2|hot2
Combined,Set1,Draw4,1,05677,straight,15.0,R6,True,False,False,False,False,False,False,False,False,2,1.0,0.0,3.0,67705,1.0,straight|cov1|span3|mirror|hot2
Combined,Set1,Draw4,1,0577,straight,15.0,R6,True,False,False,False,False,False,False,False,False,2,1.0,0.0,4.0,7705,1.0,straight|cov1|span4|mirror|hot2
Combined,Set1,Draw4,1,03577,straight,15.0,R6,True,False,False,False,False,False,False,False,False,2,1.0,0.0,3.0,77053,1.0,straight|cov1|span3|mirror|hot2
Combined,Set1,Draw5,1,0355,boxed,15.0,"R2,R6",True,False,False,False,False,False,False,False,False,2,2.0,0.0,3.0,5503,1.0,boxed|cov2|span3|mirror|hot2|perm2
Combined,Set1,Draw5,1,05577,straight,15.0,R6,True,False,False,False,False,False,False,False,False,2,1.0,0.0,3.0,77055,1.0,straight|cov1|span3|mirror|hot2
Combined,Set1,Draw5,1,03557,straight,15.0,R6,True,False,False,False,False,False,False,False,False,2,1.0,0.0,3.0,70553,1.0,straight|cov1|span3|mirror|hot2
Combined,Set1,Draw6,1,3668,boxed,15.0,"R2,R4,R8",True,False,False,False,False,False,False,False,False,1,3.0,0.0,2.0,3866,1.0,boxed|cov3|span2|mirror|hot1|perm3
Combined,Set3,Draw1,6,188,boxed,15.0,"R2,R6,R8",False,True,False,False,False,False,False,False,False,0,2.0,0.0,5.0,188,2.0,boxed|cov3|span5|vstr2|perm2
Combined,Set3,Draw1,5,188,boxed,15.0,"R2,R6,R8",False,True,False,False,False,False,False,False,False,0,2.0,0.0,5.0,188,2.0,boxed|cov3|span5|vstr2|perm2
Combined,Set2,Draw1,5,255,boxed,15.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,0,2.0,0.0,3.0,552,2.0,boxed|cov4|span3|vstr2|perm2
Combined,Set1,Draw1,7,25599,boxed,15.0,"R2,R4,R6",False,True,False,False,False,False,False,False,False,0,2.0,0.0,3.0,55992,2.0,boxed|cov3|span3|vstr2|perm2
