section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why,raw_canonical,family_canonical_3v,winner_literal_midday,winner_literal_evening,is_exact_boxed,is_exact_straight,is_vtrac_boxed
Evening,Set2,Draw1,6,37799,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,77993,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2,37799,379,427,397,False,False,True
Evening,Set2,Draw1,6,34799,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,79934,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2,34799,379,427,397,False,False,True
Evening,Set1,Draw1,7,477,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,477,1,28,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|double_mirror|set_chain3,477,247,427,397,False,False,True
Evening,Set1,Draw1,7,2399,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,9932,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,1,2,2,0,False,straight|cov1|hp_repeat2|set_chain2|draw_chain2,2399,379,427,397,False,False,True
Evening,Set1,Draw1,7,234,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,324,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,2,2,3,0,False,straight|cov1|hp_repeat2|set_chain2|draw_chain3,234,379,427,397,False,False,True
Evening,Set1,Draw1,7,2344,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,3244,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,1,2,2,0,False,straight|cov1|hp_repeat2|set_chain2|draw_chain2,2344,379,427,397,False,False,True
Evening,Set1,Draw1,6,2399,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,9932,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,1,2,2,0,False,straight|cov1|hp_repeat2|set_chain2|draw_chain2,2399,379,427,397,False,False,True
Evening,Set1,Draw1,6,234,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,324,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,2,2,3,0,False,straight|cov1|hp_repeat2|set_chain2|draw_chain3,234,379,427,397,False,False,True
Evening,Set1,Draw1,6,2344,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,3244,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,1,2,2,0,False,straight|cov1|hp_repeat2|set_chain2|draw_chain2,2344,379,427,397,False,False,True
Evening,Set1,Draw2,6,2349,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,9324,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,1,2,2,0,False,straight|cov1|mirror|set_chain2|draw_chain2,2349,379,427,397,False,False,True
Evening,Set1,Draw4,3,2234,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,3224,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|vtrac_straight|draw_chain2,2234,379,427,397,False,False,True
Combined,Set1,Draw1,7,223499,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,993224,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,223499,379,427,397,False,False,True
Combined,Set1,Draw2,6,233499,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,993324,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,233499,379,427,397,False,False,True
Combined,Set1,Draw2,6,233449,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,933244,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,233449,379,427,397,False,False,True
Midday,Set2,Draw1,6,3478,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,8347,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2,3478,379,427,397,False,False,True
Midday,Set1,Draw1,7,347,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,347,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,2,2,3,0,False,straight|cov1|set_chain2|draw_chain3,347,379,427,397,False,False,True
Midday,Set1,Draw1,7,2234,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,3224,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,3,1,4,0,False,straight|cov1|draw_chain4,2234,379,427,397,False,False,True
Midday,Set1,Draw3,5,229,boxed,10.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,2,922,1,28,False,4,2,1,0.0,1,0,0,0,0,0.0,0,0.0,0,0,1,1,2,1,True,boxed|cov2|hp_repeat2|perm2|double_mirror|draw_chain2,229,247,427,397,False,False,True
Midday,Set1,Draw3,5,2249,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,9224,1,28,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|draw_chain2,2249,247,427,397,False,False,True
Midday,Set1,Draw3,4,229,boxed,10.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,2,922,1,28,False,4,2,1,0.0,1,0,0,0,0,0.0,0,0.0,0,0,1,1,2,1,True,boxed|cov2|hp_repeat2|perm2|double_mirror|draw_chain2,229,247,427,397,False,False,True
Midday,Set1,Draw3,4,2249,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,9224,1,28,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|draw_chain2,2249,247,427,397,False,False,True
Midday,Set1,Draw4,4,22349,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,93224,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2,22349,379,427,397,False,False,True
Midday,Set1,Draw4,4,223449,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,932244,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,223449,379,427,397,False,False,True
Midday,Set1,Draw4,4,2234,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,3224,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,3,1,4,0,False,straight|cov1|draw_chain4,2234,379,427,397,False,False,True
Midday,Set1,Draw4,3,239,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,932,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|vtrac_straight|draw_chain2,239,379,427,397,False,False,True
Evening,Set3,Draw1,6,344779,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,934477,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,344779,379,427,397,False,False,True
Evening,Set3,Draw1,7,237799,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,779932,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,237799,379,427,397,False,False,True
Evening,Set3,Draw1,7,3799,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,7993,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2,3799,379,427,397,False,False,True
Evening,Set3,Draw1,7,234799,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,799324,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,234799,379,427,397,False,False,True
Evening,Set3,Draw1,7,2349,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,9324,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2,2349,379,427,397,False,False,True
Evening,Set3,Draw1,6,3799,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,7993,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2,3799,379,427,397,False,False,True
Evening,Set2,Draw1,7,33447,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,33447,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2,33447,379,427,397,False,False,True
Evening,Set2,Draw1,6,344789,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,983447,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,344789,379,427,397,False,False,True
Evening,Set2,Draw1,7,779,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,779,1,28,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain2,779,247,427,397,False,False,True
Evening,Set2,Draw1,7,7799,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,7799,1,28,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2,7799,247,427,397,False,False,True
Evening,Set2,Draw1,7,3799,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,7993,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2,3799,379,427,397,False,False,True
Evening,Set2,Draw1,7,334799,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,799334,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,334799,379,427,397,False,False,True
Evening,Set2,Draw1,6,779,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,779,1,28,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain2,779,247,427,397,False,False,True
Evening,Set2,Draw1,6,7799,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,7799,1,28,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2,7799,247,427,397,False,False,True
Evening,Set2,Draw1,6,3799,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,7993,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2,3799,379,427,397,False,False,True
Evening,Set1,Draw1,7,239,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,932,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,1,2,2,0,False,straight|cov1|hp_repeat2|set_chain2|draw_chain2,239,379,427,397,False,False,True
Evening,Set1,Draw1,6,239,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,932,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,1,2,2,0,False,straight|cov1|hp_repeat2|set_chain2|draw_chain2,239,379,427,397,False,False,True
Evening,Set1,Draw2,6,2399,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,9932,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,1,2,2,0,False,straight|cov1|set_chain2|draw_chain2,2399,379,427,397,False,False,True
Evening,Set1,Draw2,6,234,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,324,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,2,2,3,0,False,straight|cov1|set_chain2|draw_chain3,234,379,427,397,False,False,True
Evening,Set1,Draw2,6,2344,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,3244,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,1,2,2,0,False,straight|cov1|set_chain2|draw_chain2,2344,379,427,397,False,False,True
Evening,Set1,Draw4,4,2399,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,9932,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,1,2,2,0,False,straight|cov1|set_chain2|draw_chain2,2399,379,427,397,False,False,True
Evening,Set1,Draw4,4,223499,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,993224,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,223499,379,427,397,False,False,True
Evening,Set1,Draw5,3,347,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,347,1,30,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat3|vtrac_straight,347,379,427,397,False,False,True
Evening,Set1,Draw5,3,2234,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,3224,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|vtrac_straight|draw_chain2,2234,379,427,397,False,False,True
Evening,Set1,Draw6,2,23344,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,33244,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight,23344,379,427,397,False,False,True
Combined,Set2,Draw1,7,347,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,347,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2,347,379,427,397,False,False,True
Combined,Set2,Draw1,6,347,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,347,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2,347,379,427,397,False,False,True
Combined,Set1,Draw1,6,23499,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,99324,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,23499,379,427,397,False,False,True
Combined,Set1,Draw2,6,23349,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,93324,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,23349,379,427,397,False,False,True
Midday,Set2,Draw1,7,234,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,324,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2,234,379,427,397,False,False,True
Midday,Set2,Draw1,7,2344,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,3244,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2,2344,379,427,397,False,False,True
Midday,Set2,Draw1,6,234,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,324,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2,234,379,427,397,False,False,True
Midday,Set2,Draw1,4,247,straight,9.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,2,724,1,28,False,2,2,0,0.0,3,0,0,1,1,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot1,247,247,427,397,True,True,True
Midday,Set1,Draw3,5,34778,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,83477,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,34778,379,427,397,False,False,True
Midday,Set1,Draw3,5,239,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,932,1,30,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat3|draw_chain2,239,379,427,397,False,False,True
Midday,Set1,Draw3,5,2239,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,9322,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2,2239,379,427,397,False,False,True
Midday,Set1,Draw3,4,239,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,932,1,30,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat3|draw_chain2,239,379,427,397,False,False,True
Midday,Set1,Draw3,4,2239,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,9322,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2,2239,379,427,397,False,False,True
Midday,Set1,Draw4,4,2249,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,9224,1,28,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2,2249,247,427,397,False,False,True
Evening,Set3,Draw1,6,34479,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,93447,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,34479,379,427,397,False,False,True
Evening,Set3,Draw1,7,23799,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,79932,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,23799,379,427,397,False,False,True
Evening,Set3,Draw1,7,2399,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,9932,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2,2399,379,427,397,False,False,True
Evening,Set3,Draw1,7,2344,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,3244,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2,2344,379,427,397,False,False,True
Evening,Set2,Draw1,7,334477,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,334477,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1,334477,379,427,397,False,False,True
Evening,Set2,Draw1,7,337799,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,779933,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1,337799,379,427,397,False,False,True
Evening,Set1,Draw2,6,239,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,932,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,1,2,2,0,False,straight|cov1|set_chain2|draw_chain2,239,379,427,397,False,False,True
Evening,Set1,Draw4,4,2249,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,9224,1,28,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2,2249,247,427,397,False,False,True
Evening,Set1,Draw4,4,239,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,932,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,1,2,2,0,False,straight|cov1|set_chain2|draw_chain2,239,379,427,397,False,False,True
Evening,Set1,Draw4,4,22349,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,93224,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,22349,379,427,397,False,False,True
Evening,Set1,Draw4,4,2234,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,3224,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2,2234,379,427,397,False,False,True
Evening,Set1,Draw6,2,2334,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,3324,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight,2334,379,427,397,False,False,True
Combined,Set1,Draw1,7,347,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,347,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2,347,379,427,397,False,False,True
Combined,Set1,Draw1,7,2399,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,9932,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2,2399,379,427,397,False,False,True
Combined,Set1,Draw1,7,22399,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,99322,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1,22399,379,427,397,False,False,True
Combined,Set1,Draw1,6,2399,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,9932,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2,2399,379,427,397,False,False,True
Combined,Set1,Draw2,6,23399,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,99332,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1,23399,379,427,397,False,False,True
Midday,Set2,Draw1,6,347,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,347,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2,347,379,427,397,False,False,True
Midday,Set2,Draw1,6,2347,straight,8.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,7324,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,2347,379,427,397,False,False,True
Midday,Set2,Draw1,5,247,straight,8.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,724,1,28,False,2,2,0,0.0,3,0,0,0,1,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror,247,247,427,397,True,True,True
Midday,Set1,Draw4,4,229,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,922,1,28,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,1,True,straight|cov1|double_mirror|draw_chain2,229,247,427,397,False,False,True
Midday,Set1,Draw4,4,239,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,932,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2,239,379,427,397,False,False,True
Midday,Set1,Draw4,4,2239,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,9322,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2,2239,379,427,397,False,False,True
Midday,Set1,Draw4,4,22344,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,32244,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1,22344,379,427,397,False,False,True
Evening,Set3,Draw1,7,239,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,932,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2,239,379,427,397,False,False,True
Evening,Set3,Draw1,7,234,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,324,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2,234,379,427,397,False,False,True
Evening,Set2,Draw1,7,33799,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,79933,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1,33799,379,427,397,False,False,True
Evening,Set1,Draw4,4,2299,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,9922,1,28,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2,2299,247,427,397,False,False,True
Evening,Set1,Draw4,4,229,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,922,1,28,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,1,True,straight|cov1|double_mirror|draw_chain2,229,247,427,397,False,False,True
Evening,Set1,Draw4,4,22399,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,99322,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1,22399,379,427,397,False,False,True
Combined,Set1,Draw1,7,2299,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,9922,1,28,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1,2299,247,427,397,False,False,True
Combined,Set1,Draw2,6,2339,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,9332,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1,2339,379,427,397,False,False,True
Midday,Set1,Draw3,5,3477,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,3477,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1,3477,379,427,397,False,False,True
Midday,Set1,Draw3,5,477,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,477,1,28,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,1,True,straight|cov1|double_mirror,477,247,427,397,False,False,True
