section,Set,Draw,Column,family_id,rows_cov,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,hot_density,any_straight2,any_straight3,any_consensus,any_dom_last,any_doubles_support,any_vtrac_straight,any_hidden3v,max_persistence_set,max_persistence_draw,persistence_set_count,persistence_draw_run,hidden3v_hits,hot1_count,hot2_count,consensus_hits,top_canonicals,top_modal_orders,fam_cov,fam_hpr,fam_perm,fam_repeat,fam_cons,fam_hot,fam_straight2,fam_straight3,fam_doubles,fam_vtrac,fam_hidden,fam_double_mirror,fam_persistence,fam_section_bonus,fam_progression_bonus,fam_last_remaining_bonus,family_score,best_compound_score,section_count,progression_flag,last_remaining_3v
Midday,Set1,Draw2,5,12,2,2,0.0,3,0.0,False,False,False,False,False,False,False,1,4,1,4,0,0,0,0,2245:1;245:1,5224:1;245:1,4,3,1,0.0,0,0,0,0,0,0,0.0,0,3,4,0,0.0,15.0,39.0,3,False,False
Midday,Set1,Draw2,5,33,1,1,0.0,3,0.0,False,False,False,False,False,False,True,1,4,1,4,3,0,0,0,33488:1;3348:1;334:1,88334:1;8334:1;334:1,2,3,0,0.0,0,0,0,0,0,0,0.5,1,3,4,0,0.0,13.5,71.0,3,False,False
Midday,Set1,Draw2,5,14,1,1,0.0,3,0.0,False,False,False,False,False,False,False,1,4,1,4,0,0,0,0,334588:1,588334:1,2,3,0,0.0,0,0,0,0,0,0,0.0,0,3,4,0,0.0,12.0,45.0,3,False,False
Midday,Set1,Draw2,5,11,2,1,0.0,3,0.0,False,False,False,False,False,False,False,1,4,1,4,0,0,0,0,2233588:1;233588:1;223588:1,2258833:1;258833:1;225883:1,4,3,0,0.0,0,0,0,0,0,0,0.0,0,3,1,0,0.0,11.0,67.0,2,False,False
Midday,Set1,Draw2,5,27,2,1,0.0,2,0.0,True,False,False,False,False,False,False,1,3,1,3,0,0,0,0,2233:1;223:1,3322:2;322:2,4,2,0,0.0,0,0,2,0,0,0,0.0,1,2,0,0,0.0,11.0,30.5,1,False,False
Midday,Set1,Draw2,5,22,2,1,0.0,3,0.0,False,False,False,False,False,False,False,1,5,1,5,0,0,0,0,1147:1;1124:1;147:1,4711:1;2411:1;471:1,4,3,0,0.0,0,0,0,0,0,0,0.0,0,4,0,0,0.0,11.0,29.0,1,False,False
Midday,Set1,Draw2,5,10,2,2,0.0,2,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,225:1,522:1,4,2,1,0.0,0,0,0,0,0,0,0.0,1,2,0,0,0.0,10.0,32.5,1,False,False
Midday,Set1,Draw2,5,7,1,1,0.0,3,0.0,False,False,False,False,False,False,True,1,4,1,4,2,0,0,0,1157:1;157:1,1175:1;175:1,2,3,0,0.0,0,0,0,0,0,0,0.5,0,3,0,0,0.0,8.5,34.5,1,False,False
Midday,Set1,Draw2,6,32,3,2,0.0,4,0.0,True,False,False,False,False,False,False,3,5,3,5,0,0,0,0,388:1;338:1;3388:1,883:2;833:2;8833:2,6,4,1,0.0,0,0,2,0,0,0,0.0,1,8,4,0,0.0,26.0,55.5,3,False,False
Midday,Set1,Draw2,6,18,3,2,0.0,6,0.0,False,False,False,False,False,False,True,3,7,3,7,4,0,0,0,118:1;113:1;1188:1,811:1;113:1;8811:1,6,6,1,0.0,0,0,0,0,0,0,0.5,1,10,0,0,0.0,24.5,93.0,1,False,False
Midday,Set1,Draw2,6,23,3,2,0.0,4,0.0,False,False,False,False,False,False,True,3,5,3,5,8,0,0,0,11388:1;188:1;1388:1,11883:1;881:1;1883:1,6,4,1,0.0,0,0,0,0,0,0,0.5,1,8,4,0,0.0,24.5,74.5,3,False,False
Midday,Set1,Draw2,6,24,1,1,0.0,5,0.0,False,False,False,False,False,False,True,3,5,3,5,4,0,0,0,1134:1;1133488:1;113348:1,4113:1;4113388:1;411338:1,2,5,0,0.0,0,0,0,0,0,0,0.5,0,8,4,0,0.0,19.5,54.0,3,False,False
Midday,Set1,Draw2,6,29,3,1,0.0,3,0.0,True,False,False,False,False,False,False,1,4,1,4,0,0,0,0,233:1;23388:1;33788:1,332:2;88332:1;33887:1,6,3,0,0.0,0,0,2,0,0,0,0.0,1,3,4,0,0.0,19.0,44.0,3,False,False
Midday,Set1,Draw2,6,13,2,1,0.0,4,0.0,False,False,False,False,False,False,True,2,4,2,4,4,0,0,0,3588:1;588:1;33588:1,5883:1;588:1;58833:1,4,4,0,0.0,0,0,0,0,0,0,0.5,1,5,4,0,0.0,18.5,47.5,3,False,False
Midday,Set1,Draw2,6,17,3,2,0.0,3,0.0,True,False,False,False,False,False,False,1,6,1,6,0,0,0,0,117:1,711:2,6,3,1,0.0,0,0,2,0,0,0,0.0,1,5,0,0,0.0,18.0,48.5,1,False,False
Midday,Set1,Draw2,6,28,3,1,0.0,2,0.0,True,True,False,False,False,False,False,1,3,1,3,0,0,0,0,224:1,224:3,6,2,0,0.0,0,0,2,4,0,0,0.0,1,2,0,0,0.0,17.0,33.0,1,False,False
Midday,Set1,Draw2,6,30,3,1,0.0,3,0.0,True,False,False,False,False,False,False,1,3,1,3,0,0,0,0,22334:1;334788:1;2234:1,33224:2;3224:2;883347:1,6,3,0,0.0,0,0,2,0,0,0,0.0,0,2,4,0,0.0,17.0,38.5,3,False,False
Midday,Set1,Draw2,6,19,1,1,0.0,5,0.0,False,False,False,False,False,False,True,3,5,3,5,1,0,0,0,114:1,411:1,2,5,0,0.0,0,0,0,0,0,0,0.5,1,8,0,0,0.0,16.5,79.5,1,False,False
Midday,Set1,Draw2,6,21,3,2,0.0,3,0.0,False,False,False,False,False,False,False,1,6,1,6,0,0,0,0,1133788:1;11233788:1;1123388:1,1133887:1;71188332:1;1188332:1,6,3,1,0.0,0,0,0,0,0,0,0.0,0,5,1,0,0.0,16.0,42.0,2,False,False
Midday,Set1,Draw2,6,12,2,2,0.0,3,0.0,False,False,False,False,False,False,False,1,4,1,4,0,0,0,0,2245:1;245:1,5224:1;245:1,4,3,1,0.0,0,0,0,0,0,0,0.0,0,3,4,0,0.0,15.0,39.0,3,False,False
Midday,Set1,Draw2,6,33,1,1,0.0,3,0.0,False,False,False,False,False,False,True,1,4,1,4,3,0,0,0,33488:1;3348:1;334:1,88334:1;8334:1;334:1,2,3,0,0.0,0,0,0,0,0,0,0.5,1,3,4,0,0.0,13.5,71.0,3,False,False
Midday,Set1,Draw2,6,14,1,1,0.0,3,0.0,False,False,False,False,False,False,False,1,4,1,4,0,0,0,0,334588:1,588334:1,2,3,0,0.0,0,0,0,0,0,0,0.0,0,3,4,0,0.0,12.0,45.0,3,False,False
Midday,Set1,Draw2,6,11,2,1,0.0,3,0.0,False,False,False,False,False,False,False,1,4,1,4,0,0,0,0,2233588:1;233588:1;223588:1,2258833:1;258833:1;225883:1,4,3,0,0.0,0,0,0,0,0,0,0.0,0,3,1,0,0.0,11.0,67.0,2,False,False
Midday,Set1,Draw2,6,27,2,1,0.0,2,0.0,True,False,False,False,False,False,False,1,3,1,3,0,0,0,0,2233:1;223:1,3322:2;322:2,4,2,0,0.0,0,0,2,0,0,0,0.0,1,2,0,0,0.0,11.0,30.5,1,False,False
Midday,Set1,Draw2,6,22,2,1,0.0,3,0.0,False,False,False,False,False,False,False,1,5,1,5,0,0,0,0,1147:1;1124:1;147:1,4711:1;2411:1;471:1,4,3,0,0.0,0,0,0,0,0,0,0.0,0,4,0,0,0.0,11.0,29.0,1,False,False
Midday,Set1,Draw2,6,10,2,2,0.0,2,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,225:1,522:1,4,2,1,0.0,0,0,0,0,0,0,0.0,1,2,0,0,0.0,10.0,32.5,1,False,False
Midday,Set1,Draw2,6,7,1,1,0.0,3,0.0,False,False,False,False,False,False,True,1,4,1,4,2,0,0,0,1157:1;157:1,1175:1;175:1,2,3,0,0.0,0,0,0,0,0,0,0.5,0,3,0,0,0.0,8.5,34.5,1,False,False
Midday,Set1,Draw3,1,18,4,3,0.0,5,1.0,False,False,False,False,False,False,True,3,7,3,7,3,0,3,0,1138:1;113:1;118:1,1138:1;113:1;811:1,8,5,2,0.0,0,1,0,0,0,0,0.5,1,10,0,0,0.0,27.5,93.0,1,False,False
Midday,Set1,Draw3,1,8,4,4,0.0,3,1.0,False,False,False,True,False,True,True,2,5,2,5,5,0,5,0,11358:1;1135:1;1158:1,51138:1;5113:1;8115:1,8,3,3,0.0,0,1,0,0,0,1,0.5,0,6,0,0,0.0,22.5,72.5,1,False,False
Midday,Set1,Draw3,1,23,3,3,0.0,3,1.0,False,False,False,False,False,False,True,3,7,3,7,1,0,1,0,138:1,138:1,6,3,2,0.0,0,1,0,0,0,0,0.5,0,10,0,0,0.0,22.5,74.5,1,False,False
Midday,Set1,Draw3,1,6,2,2,0.0,3,1.0,False,False,False,False,False,False,True,2,5,2,5,1,0,1,0,115:1,511:1,4,3,1,0.0,0,1,0,0,0,0,0.5,1,6,0,0,0.0,16.5,76.5,1,False,False
Midday,Set1,Draw3,1,13,2,2,0.0,2,1.0,False,False,False,False,False,False,True,1,5,1,5,1,0,1,0,358:1,583:1,4,2,1,0.0,0,1,0,0,0,0,0.5,0,4,0,0,0.0,12.5,47.5,1,False,False
Midday,Set1,Draw3,2,18,3,2,0.0,5,1.0,False,False,False,False,False,True,True,3,7,3,7,3,0,3,0,113:1;118:1;1138:1,113:1;811:1;1138:1,6,5,1,0.0,0,1,0,0,0,1,0.5,1,10,0,0,0.0,25.5,93.0,1,False,False
Midday,Set1,Draw3,2,24,3,3,0.0,4,1.0,False,False,False,False,False,True,True,3,5,3,5,4,0,4,0,11348:1;1134:1;1348:1,41138:1;4113:1;8341:1,6,4,2,0.0,0,1,0,0,0,1,0.5,0,8,0,0,0.0,22.5,54.0,1,False,False
Midday,Set1,Draw3,2,19,2,1,0.0,4,1.0,True,False,False,False,False,True,True,3,5,3,5,1,0,1,0,114:1,411:2,4,4,0,0.0,0,1,2,0,0,1,0.5,1,8,0,0,0.0,21.5,79.5,1,False,False
Midday,Set1,Draw3,2,33,2,1,0.0,2,1.0,True,False,False,False,False,True,True,3,6,3,6,1,0,1,0,348:1,834:2,4,2,0,0.0,0,1,2,0,0,1,0.5,0,9,1,0,0.0,20.5,71.0,2,False,False
Midday,Set1,Draw3,2,23,2,2,0.0,3,1.0,False,False,False,False,False,False,True,3,7,3,7,1,0,1,0,138:1,138:1,4,3,1,0.0,0,1,0,0,0,0,0.5,0,10,0,0,0.0,19.5,74.5,1,False,False
Midday,Set1,Draw3,2,14,3,2,0.0,2,1.0,False,False,False,False,False,False,False,2,6,2,6,0,0,2,0,3458:1;345:1,5834:1;534:1,6,2,1,0.0,0,1,0,0,0,0,0.0,0,7,1,0,0.0,18.0,45.0,2,False,False
Midday,Set1,Draw3,2,6,1,1,0.0,3,1.0,False,False,False,False,False,True,True,2,5,2,5,1,0,1,0,115:1,115:1,2,3,0,0.0,0,1,0,0,0,1,0.5,1,6,0,0,0.0,14.5,76.5,1,False,False
Midday,Set1,Draw3,2,8,1,1,0.0,3,1.0,False,False,False,False,False,True,True,2,5,2,5,4,0,4,0,11358:1;1135:1;1158:1,81153:1;1153:1;8115:1,2,3,0,0.0,0,1,0,0,0,1,0.5,0,6,0,0,0.0,13.5,72.5,1,False,False
Midday,Set1,Draw3,2,9,1,1,0.0,2,1.0,False,False,False,False,False,True,True,2,4,2,4,2,0,2,0,1145:1;145:1,5411:1;541:1,2,2,0,0.0,0,1,0,0,0,1,0.5,0,5,0,0,0.0,11.5,43.0,1,False,False
Midday,Set1,Draw3,2,13,1,1,0.0,2,1.0,False,False,False,False,False,True,True,1,5,1,5,1,0,1,0,358:1,583:1,2,2,0,0.0,0,1,0,0,0,1,0.5,0,4,0,0,0.0,10.5,47.5,1,False,False
Midday,Set1,Draw3,3,18,3,2,0.0,5,1.0,False,False,False,False,False,True,True,3,7,3,7,4,4,0,0,113:1;1138:1;118:1,113:1;1138:1;811:1,6,5,1,0.0,0,1,0,0,0,1,0.5,1,10,0,0,0.0,25.5,93.0,1,False,False
Midday,Set1,Draw3,3,23,3,2,0.0,3,1.0,False,False,False,False,False,True,True,3,7,3,7,4,4,0,0,138:1;11388:1;1388:1,138:1;11388:1;1388:1,6,3,1,0.0,0,1,0,0,0,1,0.5,1,10,0,0,0.0,23.5,74.5,1,False,False
Midday,Set1,Draw3,3,24,3,3,0.0,4,1.0,False,False,False,False,False,True,True,3,5,3,5,6,6,0,0,113488:1;1134:1;11348:1,411388:1;4113:1;41138:1,6,4,2,0.0,0,1,0,0,0,1,0.5,0,8,0,0,0.0,22.5,54.0,1,False,False
Midday,Set1,Draw3,3,32,3,2,0.0,3,1.0,True,False,False,False,False,False,False,3,5,3,5,0,1,0,0,388:1,883:2,6,3,1,0.0,0,1,2,0,0,0,0.0,1,8,0,0,0.0,22.0,55.5,1,False,False
Midday,Set1,Draw3,3,14,3,2,0.0,2,1.0,False,False,False,False,False,True,False,2,6,2,6,0,3,0,0,3458:1;34588:1;345:1,8345:1;58834:1;534:1,6,2,1,0.0,0,1,0,0,0,1,0.0,0,7,4,0,0.0,22.0,45.0,3,False,False
Midday,Set1,Draw3,3,19,2,1,0.0,4,1.0,True,False,False,False,False,True,True,3,5,3,5,1,1,0,0,114:1,411:2,4,4,0,0.0,0,1,2,0,0,1,0.5,1,8,0,0,0.0,21.5,79.5,1,False,False
Midday,Set1,Draw3,3,33,2,1,0.0,2,1.0,True,False,False,False,False,True,True,3,6,3,6,2,2,0,0,348:1;3488:1,834:2;8834:2,4,2,0,0.0,0,1,2,0,0,1,0.5,0,9,1,0,0.0,20.5,71.0,2,False,False
Midday,Set1,Draw3,3,13,1,1,0.0,3,1.0,False,False,False,False,False,True,True,2,4,2,4,2,2,0,0,3588:1;588:1,5883:1;588:1,2,3,0,0.0,0,1,0,0,0,1,0.5,1,5,1,0,0.0,14.5,47.5,2,False,False
Midday,Set1,Draw3,3,6,1,1,0.0,3,1.0,False,False,False,False,False,True,True,2,5,2,5,1,1,0,0,115:1,115:1,2,3,0,0.0,0,1,0,0,0,1,0.5,1,6,0,0,0.0,14.5,76.5,1,False,False
Midday,Set1,Draw3,3,8,1,1,0.0,3,1.0,False,False,False,False,False,True,True,2,5,2,5,6,6,0,0,11358:1;1135:1;113588:1,81153:1;1153:1;881153:1,2,3,0,0.0,0,1,0,0,0,1,0.5,0,6,0,0,0.0,13.5,72.5,1,False,False
Midday,Set1,Draw3,3,9,1,1,0.0,2,1.0,False,False,False,False,False,True,True,2,4,2,4,2,2,0,0,1145:1;145:1,5411:1;541:1,2,2,0,0.0,0,1,0,0,0,1,0.5,0,5,0,0,0.0,11.5,43.0,1,False,False
Midday,Set1,Draw3,4,18,3,2,0.0,5,0.0,False,False,False,False,False,False,True,3,7,3,7,4,0,0,0,118:1;113:1;1188:1,811:1;113:1;8811:1,6,5,1,0.0,0,0,0,0,0,0,0.5,1,10,0,0,0.0,23.5,93.0,1,False,False
Midday,Set1,Draw3,4,32,3,2,0.0,3,0.0,True,False,False,False,False,False,False,3,5,3,5,0,0,0,0,388:1;338:1;3388:1,883:2;833:2;8833:2,6,3,1,0.0,0,0,2,0,0,0,0.0,1,8,0,0,0.0,21.0,55.5,1,False,False
Midday,Set1,Draw3,4,23,3,2,0.0,3,0.0,False,False,False,False,False,False,True,3,5,3,5,8,0,0,0,11388:1;188:1;1388:1,11883:1;881:1;1883:1,6,3,1,0.0,0,0,0,0,0,0,0.5,1,8,0,0,0.0,19.5,74.5,1,False,False
Midday,Set1,Draw3,4,29,3,1,0.0,2,0.0,True,False,False,False,False,False,False,1,4,1,4,0,0,0,0,233:1;23388:1;33788:1,332:2;88332:1;33887:1,6,2,0,0.0,0,0,2,0,0,0,0.0,1,3,4,0,0.0,18.0,44.0,3,False,False
Midday,Set1,Draw3,4,17,3,2,0.0,2,0.0,True,False,False,False,False,False,False,1,6,1,6,0,0,0,0,117:1,711:2,6,2,1,0.0,0,0,2,0,0,0,0.0,1,5,0,0,0.0,17.0,48.5,1,False,False
Midday,Set1,Draw3,4,30,3,1,0.0,2,0.0,True,False,False,False,False,False,False,1,4,1,4,0,0,0,0,2334:1;334788:1;234:1,3324:2;324:2;883347:1,6,2,0,0.0,0,0,2,0,0,0,0.0,0,3,4,0,0.0,17.0,38.5,3,False,False
Midday,Set1,Draw3,4,19,1,1,0.0,4,0.0,False,False,False,False,False,False,True,3,5,3,5,1,0,0,0,114:1,411:1,2,4,0,0.0,0,0,0,0,0,0,0.5,1,8,0,0,0.0,15.5,79.5,1,False,False
Midday,Set1,Draw3,4,24,1,1,0.0,4,0.0,False,False,False,False,False,False,True,3,5,3,5,4,0,0,0,1134:1;1133488:1;113348:1,4113:1;4113388:1;411338:1,2,4,0,0.0,0,0,0,0,0,0,0.5,0,8,0,0,0.0,14.5,54.0,1,False,False
Midday,Set1,Draw3,4,13,2,1,0.0,3,0.0,False,False,False,False,False,False,True,2,4,2,4,4,0,0,0,3588:1;588:1;33588:1,5883:1;588:1;58833:1,4,3,0,0.0,0,0,0,0,0,0,0.5,1,5,1,0,0.0,14.5,47.5,2,False,False
Midday,Set1,Draw3,4,21,3,2,0.0,2,0.0,False,False,False,False,False,False,False,1,6,1,6,0,0,0,0,1133788:1;11233788:1;1123388:1,1133887:1;71188332:1;1188332:1,6,2,1,0.0,0,0,0,0,0,0,0.0,0,5,0,0,0.0,14.0,42.0,1,False,False
Midday,Set1,Draw3,4,12,2,2,0.0,2,0.0,False,False,False,False,False,False,False,1,4,1,4,0,0,0,0,245:1,524:1,4,2,1,0.0,0,0,0,0,0,0,0.0,0,3,4,0,0.0,14.0,39.0,3,False,False
Midday,Set1,Draw3,4,33,1,1,0.0,2,0.0,False,False,False,False,False,False,True,1,4,1,4,3,0,0,0,33488:1;3348:1;334:1,88334:1;8334:1;334:1,2,2,0,0.0,0,0,0,0,0,0,0.5,1,3,4,0,0.0,12.5,71.0,3,False,False
Midday,Set1,Draw3,4,14,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,4,1,4,0,0,0,0,334588:1,588334:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,3,4,0,0.0,11.0,45.0,3,False,False
Midday,Set1,Draw3,4,11,2,1,0.0,2,0.0,False,False,False,False,False,False,False,1,4,1,4,0,0,0,0,233588:1;23588:1;23357:1,258833:1;25883:1;75332:1,4,2,0,0.0,0,0,0,0,0,0,0.0,0,3,1,0,0.0,10.0,67.0,2,False,False
Midday,Set1,Draw3,4,22,2,1,0.0,2,0.0,False,False,False,False,False,False,False,1,5,1,5,0,0,0,0,1147:1;1124:1;147:1,4711:1;2411:1;471:1,4,2,0,0.0,0,0,0,0,0,0,0.0,0,4,0,0,0.0,10.0,29.0,1,False,False
Midday,Set1,Draw3,4,7,1,1,0.0,2,0.0,False,False,False,False,False,False,True,1,4,1,4,2,0,0,0,1157:1;157:1,1175:1;175:1,2,2,0,0.0,0,0,0,0,0,0,0.5,0,3,0,0,0.0,7.5,34.5,1,False,False
Midday,Set1,Draw3,5,18,3,2,0.0,5,0.0,False,False,False,False,False,False,True,3,7,3,7,4,0,0,0,118:1;113:1;1188:1,811:1;113:1;8811:1,6,5,1,0.0,0,0,0,0,0,0,0.5,1,10,0,0,0.0,23.5,93.0,1,False,False
Midday,Set1,Draw3,5,23,3,2,0.0,3,0.0,False,False,False,False,False,False,True,3,5,3,5,8,0,0,0,11388:1;188:1;1388:1,11883:1;881:1;1883:1,6,3,1,0.0,0,0,0,0,0,0,0.5,1,8,4,0,0.0,23.5,74.5,3,False,False
Midday,Set1,Draw3,5,32,3,2,0.0,3,0.0,True,False,False,False,False,False,False,3,5,3,5,0,0,0,0,388:1;338:1;3388:1,883:2;833:2;8833:2,6,3,1,0.0,0,0,2,0,0,0,0.0,1,8,1,0,0.0,22.0,55.5,2,False,False
Midday,Set1,Draw3,5,24,1,1,0.0,4,0.0,False,False,False,False,False,False,True,3,5,3,5,4,0,0,0,1134:1;1133488:1;113348:1,4113:1;4113388:1;411338:1,2,4,0,0.0,0,0,0,0,0,0,0.5,0,8,4,0,0.0,18.5,54.0,3,False,False
Midday,Set1,Draw3,5,21,3,2,0.0,2,0.0,False,False,False,False,False,False,False,1,6,1,6,0,0,0,0,1133788:1;11233788:1;1123388:1,1133887:1;71188332:1;1188332:1,6,2,1,0.0,0,0,0,0,0,0,0.0,0,5,4,0,0.0,18.0,42.0,3,False,False
Midday,Set1,Draw3,5,28,3,1,0.0,1,0.0,True,True,False,False,False,False,False,1,3,1,3,0,0,0,0,224:1,224:3,6,1,0,0.0,0,0,2,4,0,0,0.0,1,2,1,0,0.0,17.0,33.0,2,False,False
Midday,Set1,Draw3,5,17,3,2,0.0,2,0.0,True,False,False,False,False,False,False,1,6,1,6,0,0,0,0,117:1,711:2,6,2,1,0.0,0,0,2,0,0,0,0.0,1,5,0,0,0.0,17.0,48.5,1,False,False
Midday,Set1,Draw3,5,19,1,1,0.0,4,0.0,False,False,False,False,False,False,True,3,5,3,5,1,0,0,0,114:1,411:1,2,4,0,0.0,0,0,0,0,0,0,0.5,1,8,0,0,0.0,15.5,79.5,1,False,False
Midday,Set1,Draw3,5,29,3,1,0.0,2,0.0,True,False,False,False,False,False,False,1,4,1,4,0,0,0,0,233:1;23388:1;33788:1,332:2;88332:1;33887:1,6,2,0,0.0,0,0,2,0,0,0,0.0,1,3,1,0,0.0,15.0,44.0,2,False,False
Midday,Set1,Draw3,5,13,2,1,0.0,3,0.0,False,False,False,False,False,False,True,2,4,2,4,4,0,0,0,3588:1;588:1;33588:1,5883:1;588:1;58833:1,4,3,0,0.0,0,0,0,0,0,0,0.5,1,5,1,0,0.0,14.5,47.5,2,False,False
Midday,Set1,Draw3,5,12,2,2,0.0,2,0.0,False,False,False,False,False,False,False,1,4,1,4,0,0,0,0,2245:1;245:1,5224:1;245:1,4,2,1,0.0,0,0,0,0,0,0,0.0,0,3,4,0,0.0,14.0,39.0,3,False,False
Midday,Set1,Draw3,5,30,3,1,0.0,2,0.0,True,False,False,False,False,False,False,1,3,1,3,0,0,0,0,22334:1;334788:1;2234:1,33224:2;3224:2;883347:1,6,2,0,0.0,0,0,2,0,0,0,0.0,0,2,1,0,0.0,13.0,38.5,2,False,False
Midday,Set1,Draw3,5,33,1,1,0.0,2,0.0,False,False,False,False,False,False,True,1,4,1,4,3,0,0,0,33488:1;3348:1;334:1,88334:1;8334:1;334:1,2,2,0,0.0,0,0,0,0,0,0,0.5,1,3,4,0,0.0,12.5,71.0,3,False,False
Midday,Set1,Draw3,5,14,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,4,1,4,0,0,0,0,334588:1,588334:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,3,4,0,0.0,11.0,45.0,3,False,False
Midday,Set1,Draw3,5,22,2,1,0.0,2,0.0,False,False,False,False,False,False,False,1,5,1,5,0,0,0,0,1147:1;1124:1;147:1,4711:1;2411:1;471:1,4,2,0,0.0,0,0,0,0,0,0,0.0,0,4,1,0,0.0,11.0,29.0,2,False,False
Midday,Set1,Draw3,5,11,2,1,0.0,2,0.0,False,False,False,False,False,False,False,1,4,1,4,0,0,0,0,2233588:1;233588:1;223588:1,2258833:1;258833:1;225883:1,4,2,0,0.0,0,0,0,0,0,0,0.0,0,3,1,0,0.0,10.0,67.0,2,False,False
Midday,Set1,Draw3,5,27,2,1,0.0,1,0.0,True,False,False,False,False,False,False,1,3,1,3,0,0,0,0,2233:1;223:1,3322:2;322:2,4,1,0,0.0,0,0,2,0,0,0,0.0,1,2,0,0,0.0,10.0,30.5,1,False,False
Midday,Set1,Draw3,5,10,2,2,0.0,1,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,225:1,522:1,4,1,1,0.0,0,0,0,0,0,0,0.0,1,2,1,0,0.0,10.0,32.5,2,False,False
Midday,Set1,Draw3,5,7,1,1,0.0,2,0.0,False,False,False,False,False,False,True,1,4,1,4,2,0,0,0,1157:1;157:1,1175:1;175:1,2,2,0,0.0,0,0,0,0,0,0,0.5,0,3,0,0,0.0,7.5,34.5,1,False,False
Midday,Set1,Draw4,1,18,3,2,0.0,4,1.0,False,False,False,False,False,True,True,3,7,3,7,3,0,3,0,113:1;1138:1;118:1,113:1;1138:1;811:1,6,4,1,0.0,0,1,0,0,0,1,0.5,1,10,1,0,0.0,25.5,93.0,2,False,False
Midday,Set1,Draw4,1,21,4,3,0.0,4,1.0,False,False,False,True,False,True,False,1,6,1,6,0,0,5,0,11378:1;1178:1;1378:1,11387:1;8117:1;1387:1,8,4,2,0.0,0,1,0,0,0,1,0.0,0,5,1,0,0.0,22.0,42.0,2,False,False
Midday,Set1,Draw4,1,17,3,2,0.0,4,1.0,True,False,False,False,False,False,False,1,6,1,6,0,0,1,0,117:1,711:2,6,4,1,0.0,0,1,2,0,0,0,0.0,1,5,0,0,0.0,20.0,48.5,1,False,False
Midday,Set1,Draw4,1,23,2,2,0.0,3,1.0,False,False,False,False,False,False,True,3,7,3,7,1,0,1,0,138:1,138:1,4,3,1,0.0,0,1,0,0,0,0,0.5,0,10,0,0,0.0,19.5,74.5,1,False,False
Midday,Set1,Draw4,1,4,3,2,0.0,4,1.0,False,False,False,False,False,True,True,2,3,2,3,2,0,2,0,355:1;558:1,553:1;558:1,6,4,1,0.0,0,1,0,0,0,1,0.5,1,4,0,0,0.0,18.5,43.0,1,False,False
Midday,Set1,Draw4,1,8,2,2,0.0,1,1.0,False,False,False,False,False,True,True,2,5,2,5,6,0,6,0,11358:1;1135:1;1358:1,51138:1;5113:1;1835:1,4,1,1,0.0,0,1,0,0,0,1,0.5,0,6,1,0,0.0,15.5,72.5,2,False,False
Midday,Set1,Draw4,1,6,1,1,0.0,1,1.0,False,False,False,False,False,True,True,2,5,2,5,2,0,2,0,115:1;1155:1,511:1;5511:1,2,1,0,0.0,0,1,0,0,0,1,0.5,1,6,0,0,0.0,12.5,76.5,1,False,False
Midday,Set1,Draw4,1,13,2,2,0.0,2,1.0,False,False,False,False,False,False,True,1,5,1,5,2,0,2,0,358:1;3558:1,583:1;5583:1,4,2,1,0.0,0,1,0,0,0,0,0.5,0,4,0,0,0.0,12.5,47.5,1,False,False
Midday,Set1,Draw4,1,11,2,1,0.0,4,1.0,False,False,False,False,False,True,False,1,2,1,2,0,0,3,0,3557:1;35578:1;3578:1,7553:1;55837:1;5837:1,4,4,0,0.0,0,1,0,0,0,1,0.0,0,1,1,0,0.0,12.0,67.0,2,False,False
Midday,Set1,Draw4,1,29,2,2,0.0,2,1.0,False,False,False,False,False,False,False,1,4,1,4,0,0,1,0,378:1,387:1,4,2,1,0.0,0,1,0,0,0,0,0.0,0,3,1,0,0.0,12.0,44.0,2,False,False
Midday,Set1,Draw4,1,7,1,1,0.0,3,1.0,False,False,False,False,False,True,True,1,4,1,4,4,0,4,0,1157:1;11557:1;157:1,1175:1;11755:1;175:1,2,3,0,0.0,0,1,0,0,0,1,0.5,0,3,1,0,0.0,11.5,34.5,2,False,False
Midday,Set1,Draw4,1,3,1,1,0.0,4,1.0,False,False,False,False,False,True,True,1,2,1,2,1,0,1,0,557:1,755:1,2,4,0,0.0,0,1,0,0,0,1,0.5,1,1,0,0,0.0,10.5,36.5,1,False,False
Midday,Set1,Draw4,1,2,1,1,0.0,1,1.0,False,False,False,False,False,True,True,1,2,1,2,1,0,1,0,155:1,551:1,2,1,0,0.0,0,1,0,0,0,1,0.5,1,1,0,0,0.0,7.5,23.5,1,False,False
Midday,Set1,Draw4,2,18,3,2,0.0,4,1.0,False,False,False,False,False,True,True,3,7,3,7,3,0,3,0,113:1;1138:1;118:1,113:1;1138:1;811:1,6,4,1,0.0,0,1,0,0,0,1,0.5,1,10,1,0,0.0,25.5,93.0,2,False,False
