section,Set,Draw,Column,family_id,rows_cov,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,hot_density,any_straight2,any_straight3,any_consensus,any_dom_last,any_doubles_support,any_vtrac_straight,any_hidden3v,max_persistence_set,max_persistence_draw,persistence_set_count,persistence_draw_run,hidden3v_hits,hot1_count,hot2_count,consensus_hits,top_canonicals,top_modal_orders,fam_cov,fam_hpr,fam_perm,fam_repeat,fam_cons,fam_hot,fam_straight2,fam_straight3,fam_doubles,fam_vtrac,fam_hidden,fam_double_mirror,fam_persistence,fam_section_bonus,fam_progression_bonus,fam_last_remaining_bonus,family_score,best_compound_score,section_count,progression_flag,last_remaining_3v
Combined,Set1,Draw2,4,13,1,1,0.0,3,1.0,False,False,False,False,False,False,False,2,2,2,2,0,1,0,0,335:1,533:1,2,3,0,0.0,0,1,0,0,0,0,0.0,1,3,0,0,0.0,10.0,32.0,1,False,False
Combined,Set1,Draw2,4,14,1,1,0.0,2,1.0,False,False,False,False,False,False,False,1,2,1,2,0,1,0,0,3345:1,5334:1,2,2,0,0.0,0,1,0,0,0,0,0.0,0,1,1,0,0.0,7.0,52.0,2,False,False
Combined,Set1,Draw2,5,23,4,3,0.0,5,0.0,True,False,False,False,False,False,True,3,7,3,7,11,0,0,0,688:1;33688:1;188:1,688:2;33886:1;881:1,8,5,2,0.0,0,0,2,0,0,0,0.5,1,10,0,0,0.0,28.5,67.5,1,False,False
Combined,Set1,Draw2,5,24,3,3,0.0,4,0.0,False,False,False,False,False,False,True,3,6,3,6,18,0,0,0,13344688:1;133448:1;134:1,44133886:1;441338:1;413:1,6,4,2,0.0,0,0,0,0,0,0,0.5,0,9,4,0,0.0,25.5,60.5,3,False,False
Combined,Set1,Draw2,5,32,3,2,0.0,5,0.0,True,False,False,False,False,False,False,3,6,3,6,0,0,0,0,388:1;338:1;3388:1,883:2;833:2;8833:2,6,5,1,0.0,0,0,2,0,0,0,0.0,1,9,0,0,0.0,24.0,64.0,1,False,False
Combined,Set1,Draw2,5,33,2,1,0.0,3,0.0,True,False,False,False,False,False,True,3,4,3,4,6,0,0,0,334:1;3344:1;3348:1,334:2;3344:2;8334:1,4,3,0,0.0,0,0,2,0,0,0,0.5,1,7,0,0,0.0,17.5,66.5,1,False,False
Combined,Set1,Draw2,5,25,3,1,0.0,2,0.0,True,False,False,False,False,False,False,3,3,3,3,0,0,0,0,144:1;446:1,441:2;644:1,6,2,0,0.0,0,0,2,0,0,0,0.0,1,6,0,0,0.0,17.0,42.0,1,False,False
Combined,Set1,Draw2,5,34,2,1,0.0,2,0.0,True,False,False,False,False,False,False,3,3,3,3,0,0,0,0,344:1,344:2,4,2,0,0.0,0,0,2,0,0,0,0.0,1,6,1,0,0.0,16.0,39.5,2,False,False
Combined,Set1,Draw2,5,8,2,1,0.0,4,0.0,False,False,False,False,False,False,False,2,3,2,3,0,0,0,0,35688:1;15688:1;135688:1,56883:1;68815:1;688153:1,4,4,0,0.0,0,0,0,0,0,0,0.0,0,4,4,0,0.0,16.0,38.0,3,False,False
Combined,Set1,Draw2,5,18,1,1,0.0,4,0.0,False,False,False,False,False,False,False,2,7,2,7,0,0,0,0,1688:1,6881:1,2,4,0,0.0,0,0,0,0,0,0,0.0,0,8,1,0,0.0,15.0,46.5,2,False,False
Combined,Set1,Draw2,5,15,2,2,0.0,2,0.0,False,False,False,False,False,False,False,2,3,2,3,0,0,0,0,445:1,544:1,4,2,1,0.0,0,0,0,0,0,0,0.0,1,4,1,0,0.0,13.0,52.5,2,False,False
Combined,Set1,Draw2,5,13,1,1,0.0,3,0.0,False,False,False,False,False,False,False,2,2,2,2,0,0,0,0,335:1,533:1,2,3,0,0.0,0,0,0,0,0,0,0.0,1,3,0,0,0.0,9.0,32.0,1,False,False
Combined,Set1,Draw2,5,9,2,1,0.0,1,0.0,False,False,False,False,False,False,True,1,3,1,3,2,0,0,0,4456:1;1445:1,6445:1;5441:1,4,1,0,0.0,0,0,0,0,0,0,0.5,0,2,1,0,0.0,8.5,58.0,2,False,False
Combined,Set1,Draw2,5,14,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,3345:1;33445:1,5334:1;53344:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,1,1,0,0.0,6.0,52.0,2,False,False
Combined,Set1,Draw2,6,23,4,3,0.0,5,0.0,True,False,False,False,False,False,True,3,7,3,7,20,0,0,0,688:1;33688:1;188:1,688:2;33886:1;881:1,8,5,2,0.0,0,0,2,0,0,0,0.5,1,10,0,0,0.0,28.5,67.5,1,False,False
Combined,Set1,Draw2,6,18,4,2,0.0,4,0.0,True,False,False,False,False,False,False,3,7,3,7,0,0,0,0,1688:1;668:1;11336688:1,668:2;6688:2;6881:1,8,4,1,0.0,0,0,2,0,0,0,0.0,1,10,1,0,0.0,27.0,46.5,2,False,False
Combined,Set1,Draw2,6,32,3,2,0.0,5,0.0,True,False,False,False,False,False,False,3,6,3,6,0,0,0,0,388:1;338:1;3388:1,883:2;833:2;8833:2,6,5,1,0.0,0,0,2,0,0,0,0.0,1,9,0,0,0.0,24.0,64.0,1,False,False
Combined,Set1,Draw2,6,31,3,1,0.0,1,0.0,True,True,False,False,False,False,True,3,2,3,2,1,0,0,0,244:1,244:3,6,1,0,0.0,0,0,2,4,0,0,0.5,1,5,4,0,0.0,23.5,41.0,3,False,False
Combined,Set1,Draw2,6,24,2,2,0.0,3,0.0,False,False,False,False,False,False,True,3,4,3,4,18,0,0,0,1133448:1;334688:1;13344688:1,4411338:1;688334:1;68833441:1,4,3,1,0.0,0,0,0,0,0,0,0.5,0,7,4,0,0.0,19.5,60.5,3,False,False
Combined,Set1,Draw2,6,25,2,1,0.0,2,0.0,True,False,False,False,False,False,False,3,3,3,3,0,0,0,0,144:1,441:2,4,2,0,0.0,0,0,2,0,0,0,0.0,1,6,1,0,0.0,16.0,42.0,2,False,False
Combined,Set1,Draw2,6,34,1,1,0.0,2,0.0,False,False,False,False,False,False,False,3,3,3,3,0,0,0,0,344:1,344:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,6,4,0,0.0,15.0,39.5,3,False,False
Combined,Set1,Draw2,6,22,2,1,0.0,1,0.0,False,False,False,False,False,False,True,3,2,3,2,6,0,0,0,24466:1;2466:1;2446:1,66244:1;6624:1;6244:1,4,1,0,0.0,0,0,0,0,0,0,0.5,0,5,4,0,0.0,14.5,55.5,3,False,False
Combined,Set1,Draw2,6,19,2,1,0.0,1,0.0,True,False,False,False,False,False,False,3,2,3,2,0,0,0,0,1144:1;114:1,4411:2;411:2,4,1,0,0.0,0,0,2,0,0,0,0.0,1,5,1,0,0.0,14.0,49.5,2,False,False
Combined,Set1,Draw2,6,33,1,1,0.0,3,0.0,False,False,False,False,False,False,True,3,4,3,4,6,0,0,0,3348:1;33488:1;33448:1,8334:1;88334:1;83344:1,2,3,0,0.0,0,0,0,0,0,0,0.5,1,7,0,0,0.0,13.5,66.5,1,False,False
Combined,Set1,Draw2,6,8,2,1,0.0,4,0.0,False,False,False,False,False,False,False,2,3,2,3,0,0,0,0,11356688:1;11335688:1;113358:1,66881153:1;68811533:1;811533:1,4,4,0,0.0,0,0,0,0,0,0,0.0,0,4,1,0,0.0,13.0,38.0,2,False,False
Combined,Set1,Draw2,6,15,1,1,0.0,2,0.0,False,False,False,False,False,False,False,2,3,2,3,0,0,0,0,445:1,445:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,4,4,0,0.0,13.0,52.5,3,False,False
Combined,Set1,Draw2,6,12,2,2,0.0,1,0.0,False,False,False,False,False,False,False,2,2,2,2,0,0,0,0,2445:1;245:1,5244:1;524:1,4,1,1,0.0,0,0,0,0,0,0,0.0,0,3,4,0,0.0,13.0,34.5,3,False,False
Combined,Set1,Draw2,6,21,1,1,0.0,1,0.0,False,False,False,False,False,False,True,3,2,3,2,5,0,0,0,12336688:1;233668:1;2336688:1,18833662:1;833662:1;8833662:1,2,1,0,0.0,0,0,0,0,0,0,0.5,0,5,4,0,0.0,12.5,40.5,3,False,False
Combined,Set1,Draw2,6,30,1,1,0.0,1,0.0,False,False,False,False,False,False,False,3,2,3,2,0,0,0,0,23344:1;2334:1;2344:1,33244:1;3324:1;3244:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,5,4,0,0.0,12.0,41.5,3,False,False
Combined,Set1,Draw2,6,17,1,1,0.0,1,0.0,False,False,False,False,False,False,False,3,2,3,2,0,0,0,0,266:1,662:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,5,1,0,0.0,10.0,27.5,2,False,False
Combined,Set1,Draw2,6,6,2,1,0.0,1,0.0,False,False,False,False,False,False,False,2,2,2,2,0,0,0,0,566:1;115:1,566:1;115:1,4,1,0,0.0,0,0,0,0,0,0,0.0,1,3,1,0,0.0,10.0,42.5,2,False,False
Combined,Set1,Draw2,6,29,1,1,0.0,1,0.0,False,False,False,False,False,False,True,3,2,3,2,1,0,0,0,233:1,332:1,2,1,0,0.0,0,0,0,0,0,0,0.5,1,5,0,0,0.0,9.5,30.5,1,False,False
Combined,Set1,Draw2,6,13,1,1,0.0,3,0.0,False,False,False,False,False,False,False,2,2,2,2,0,0,0,0,335:1,533:1,2,3,0,0.0,0,0,0,0,0,0,0.0,1,3,0,0,0.0,9.0,32.0,1,False,False
Combined,Set1,Draw2,6,7,1,1,0.0,1,0.0,False,False,False,False,False,False,False,2,2,2,2,0,0,0,0,2566:1;256:1,2566:1;256:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,3,1,0,0.0,7.0,36.0,2,False,False
Combined,Set1,Draw2,6,11,1,1,0.0,1,0.0,False,False,False,False,False,False,False,2,2,2,2,0,0,0,0,2335:1,5332:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,3,0,0,0.0,6.0,29.0,1,False,False
Combined,Set1,Draw3,1,33,4,2,0.0,1,1.0,True,True,False,True,False,False,True,1,7,1,7,1,0,1,0,488:1,884:3,8,1,1,0.0,0,1,2,4,0,0,0.5,1,6,1,0,0.0,25.5,66.5,2,False,False
Combined,Set1,Draw3,2,23,3,2,0.0,4,1.0,False,False,False,False,False,True,True,3,7,3,7,3,0,3,0,138:1;188:1;1388:1,138:1;881:1;1388:1,6,4,1,0.0,0,1,0,0,0,1,0.5,1,10,1,0,0.0,25.5,67.5,2,False,False
Combined,Set1,Draw3,2,24,3,3,0.0,4,1.0,False,False,False,False,False,False,True,3,6,3,6,3,0,3,0,13488:1;134:1;1348:1,41388:1;413:1;4138:1,6,4,2,0.0,0,1,0,0,0,0,0.5,0,9,1,0,0.0,23.5,60.5,2,False,False
Combined,Set1,Draw3,2,32,3,2,0.0,4,1.0,True,False,False,False,False,False,False,2,6,2,6,0,0,1,0,388:1,883:2,6,4,1,0.0,0,1,2,0,0,0,0.0,1,7,1,0,0.0,23.0,64.0,2,False,False
Combined,Set1,Draw3,2,33,2,1,0.0,2,1.0,True,False,False,False,False,True,True,3,6,3,6,2,0,2,0,348:1;3488:1,834:2;8834:2,4,2,0,0.0,0,1,2,0,0,1,0.5,0,9,1,0,0.0,20.5,66.5,2,False,False
Combined,Set1,Draw3,2,14,3,2,0.0,2,1.0,False,False,False,False,False,True,False,1,5,1,5,0,0,3,0,34588:1;345:1;3458:1,58834:1;534:1;8345:1,6,2,1,0.0,0,1,0,0,0,1,0.0,0,4,1,0,0.0,16.0,52.0,2,False,False
Combined,Set1,Draw3,2,8,1,1,0.0,4,1.0,False,False,False,False,False,True,False,2,3,2,3,0,0,5,0,1588:1;13588:1;158:1,8815:1;88153:1;815:1,2,4,0,0.0,0,1,0,0,0,1,0.0,0,4,1,0,0.0,13.0,38.0,2,False,False
Combined,Set1,Draw3,2,9,1,1,0.0,2,1.0,False,False,False,False,False,True,True,1,3,1,3,1,0,1,0,145:1,541:1,2,2,0,0.0,0,1,0,0,0,1,0.5,0,2,1,0,0.0,9.5,58.0,2,False,False
Combined,Set1,Draw3,2,13,1,1,0.0,1,1.0,False,False,False,False,False,True,False,1,1,1,1,0,0,2,0,3588:1;588:1,5883:1;588:1,2,1,0,0.0,0,1,0,0,0,1,0.0,1,0,1,0,0.0,7.0,32.0,2,False,False
Combined,Set1,Draw3,3,23,4,3,0.0,4,1.0,True,False,False,False,False,True,True,3,7,3,7,7,7,0,0,688:1;3688:1;138:1,688:2;3886:1;138:1,8,4,2,0.0,0,1,2,0,0,1,0.5,1,10,1,0,0.0,30.5,67.5,2,False,False
Combined,Set1,Draw3,3,24,3,3,0.0,4,1.0,False,False,False,False,False,True,True,3,6,3,6,7,7,0,0,134688:1;134:1;1348:1,413886:1;413:1;4138:1,6,4,2,0.0,0,1,0,0,0,1,0.5,0,9,4,0,0.0,27.5,60.5,3,False,False
Combined,Set1,Draw3,3,32,3,2,0.0,4,1.0,True,False,False,False,False,False,False,2,6,2,6,0,1,0,0,388:1,883:2,6,4,1,0.0,0,1,2,0,0,0,0.0,1,7,1,0,0.0,23.0,64.0,2,False,False
Combined,Set1,Draw3,3,33,1,1,0.0,2,1.0,False,False,False,False,False,True,True,3,6,3,6,2,2,0,0,348:1;3488:1,834:1;8834:1,2,2,0,0.0,0,1,0,0,0,1,0.5,0,9,1,0,0.0,16.5,66.5,2,False,False
Combined,Set1,Draw3,3,18,1,1,0.0,3,1.0,False,False,False,False,False,True,False,2,7,2,7,0,1,0,0,1688:1,6881:1,2,3,0,0.0,0,1,0,0,0,1,0.0,0,8,1,0,0.0,16.0,46.5,2,False,False
Combined,Set1,Draw3,3,8,2,1,0.0,4,1.0,False,False,False,False,False,True,False,1,3,1,3,0,16,0,0,15688:1;155688:1;1588:1,68815:1;688155:1;8815:1,4,4,0,0.0,0,1,0,0,0,1,0.0,0,2,4,0,0.0,16.0,38.0,3,False,False
Combined,Set1,Draw3,3,14,1,1,0.0,2,1.0,False,False,False,False,False,True,False,1,5,1,5,0,2,0,0,345:1;3455:1,534:1;5534:1,2,2,0,0.0,0,1,0,0,0,1,0.0,0,4,4,0,0.0,14.0,52.0,3,False,False
Combined,Set1,Draw3,3,9,2,1,0.0,2,1.0,False,False,False,False,False,True,True,1,5,1,5,4,4,0,0,456:1;4556:1;145:1,645:1;6455:1;541:1,4,2,0,0.0,0,1,0,0,0,1,0.5,0,4,1,0,0.0,13.5,58.0,2,False,False
Combined,Set1,Draw3,3,5,2,2,0.0,3,1.0,False,False,False,False,False,False,True,1,3,1,3,1,1,0,0,455:1,554:1,4,3,1,0.0,0,1,0,0,0,0,0.5,1,2,1,0,0.0,13.5,65.5,2,False,False
Combined,Set1,Draw3,3,2,2,1,0.0,3,1.0,False,False,False,False,False,True,True,1,1,1,1,2,2,0,0,155:1;556:1,155:1;556:1,4,3,0,0.0,0,1,0,0,0,1,0.5,1,0,1,0,0.0,11.5,58.5,2,False,False
Combined,Set1,Draw3,3,4,1,1,0.0,1,1.0,False,False,False,False,False,True,False,1,1,1,1,0,1,0,0,355:1,553:1,2,1,0,0.0,0,1,0,0,0,1,0.0,1,0,1,0,0.0,7.0,45.5,2,False,False
Combined,Set1,Draw3,4,23,4,3,0.0,4,0.0,True,False,False,False,False,False,True,3,7,3,7,10,0,0,0,688:1;33688:1;3688:1,688:2;33886:1;3886:1,8,4,2,0.0,0,0,2,0,0,0,0.5,1,10,1,0,0.0,28.5,67.5,2,False,False
Combined,Set1,Draw3,4,24,3,3,0.0,4,0.0,False,False,False,False,False,False,True,3,6,3,6,24,0,0,0,134:1;13348:1;1334688:1,413:1;41338:1;4133886:1,6,4,2,0.0,0,0,0,0,0,0,0.5,0,9,4,0,0.0,25.5,60.5,3,False,False
Combined,Set1,Draw3,4,5,4,1,0.0,3,0.0,True,True,False,False,False,False,True,1,3,1,3,2,0,0,0,559:1;455:1,559:3;455:1,8,3,0,0.0,0,0,2,4,0,0,0.5,1,2,4,0,0.0,24.5,65.5,3,False,False
Combined,Set1,Draw3,4,32,3,2,0.0,4,0.0,True,False,False,False,False,False,False,3,6,3,6,0,0,0,0,388:1;338:1;3388:1,883:2;833:2;8833:2,6,4,1,0.0,0,0,2,0,0,0,0.0,1,9,1,0,0.0,24.0,64.0,2,False,False
Combined,Set1,Draw3,4,33,3,1,0.0,2,0.0,True,False,False,False,False,False,True,3,5,3,5,8,0,0,0,334:1;3348:1;33488:1,334:2;8334:1;88334:1,6,2,0,0.0,0,0,2,0,0,0,0.5,1,8,1,0,0.0,20.5,66.5,2,False,False
Combined,Set1,Draw3,4,9,4,1,0.0,2,0.0,False,False,False,False,False,False,True,1,5,1,5,7,0,0,0,456:1;4556:1;14559:1,645:1;6455:1;55941:1,8,2,0,0.0,0,0,0,0,0,0,0.5,0,4,0,0,0.0,14.5,58.0,1,False,False
Combined,Set1,Draw3,4,18,1,1,0.0,3,0.0,False,False,False,False,False,False,False,2,7,2,7,0,0,0,0,1688:1,6881:1,2,3,0,0.0,0,0,0,0,0,0,0.0,0,8,1,0,0.0,14.0,46.5,2,False,False
Combined,Set1,Draw3,4,8,1,1,0.0,4,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,15688:1;155688:1;1588:1,68815:1;688155:1;8815:1,2,4,0,0.0,0,0,0,0,0,0,0.0,0,2,4,0,0.0,12.0,38.0,3,False,False
Combined,Set1,Draw3,4,2,1,1,0.0,3,0.0,False,False,False,False,False,False,True,1,1,1,1,1,0,0,0,155:1,155:1,2,3,0,0.0,0,0,0,0,0,0,0.5,1,0,4,0,0.0,10.5,58.5,3,False,False
Combined,Set1,Draw3,4,14,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,4,1,4,0,0,0,0,334559:1;3559:1;359:1,559334:1;5593:1;593:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,3,1,0,0.0,8.0,52.0,2,False,False
Combined,Set1,Draw3,4,15,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,4559:1;459:1,5594:1;594:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,2,1,0,0.0,7.0,52.5,2,False,False
Combined,Set1,Draw3,4,25,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,149:1,941:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,3.0,42.0,1,False,False
Combined,Set1,Draw3,5,23,4,3,0.0,4,0.0,True,False,False,False,False,False,True,3,7,3,7,10,0,0,0,688:1;33688:1;3688:1,688:2;33886:1;3886:1,8,4,2,0.0,0,0,2,0,0,0,0.5,1,10,1,0,0.0,28.5,67.5,2,False,False
Combined,Set1,Draw3,5,5,4,1,0.0,3,0.0,True,True,False,False,False,False,True,1,3,1,3,2,0,0,0,559:1;455:1,559:3;455:1,8,3,0,0.0,0,0,2,4,0,0,0.5,1,2,4,0,0.0,24.5,65.5,3,False,False
Combined,Set1,Draw3,5,24,3,2,0.0,4,0.0,False,False,False,False,False,False,True,3,6,3,6,34,0,0,0,134:1;133448:1;13344688:1,413:1;441338:1;44133886:1,6,4,1,0.0,0,0,0,0,0,0,0.5,0,9,4,0,0.0,24.5,60.5,3,False,False
Combined,Set1,Draw3,5,32,3,2,0.0,4,0.0,True,False,False,False,False,False,False,3,6,3,6,0,0,0,0,388:1;338:1;3388:1,883:2;833:2;8833:2,6,4,1,0.0,0,0,2,0,0,0,0.0,1,9,1,0,0.0,24.0,64.0,2,False,False
Combined,Set1,Draw3,5,33,3,1,0.0,2,0.0,True,False,False,False,False,False,True,3,5,3,5,11,0,0,0,334:1;3344:1;3348:1,334:2;3344:2;8334:1,6,2,0,0.0,0,0,2,0,0,0,0.5,1,8,1,0,0.0,20.5,66.5,2,False,False
Combined,Set1,Draw3,5,25,3,1,0.0,1,0.0,True,False,False,False,False,False,False,3,3,3,3,0,0,0,0,144:1;446:1;1449:1,441:2;644:1;9441:1,6,1,0,0.0,0,0,2,0,0,0,0.0,1,6,0,0,0.0,16.0,42.0,1,False,False
Combined,Set1,Draw3,5,34,2,1,0.0,1,0.0,True,False,False,False,False,False,False,3,3,3,3,0,0,0,0,344:1;33449:1,344:2;93344:1,4,1,0,0.0,0,0,2,0,0,0,0.0,1,6,1,0,0.0,15.0,39.5,2,False,False
Combined,Set1,Draw3,5,18,1,1,0.0,3,0.0,False,False,False,False,False,False,False,2,7,2,7,0,0,0,0,1688:1,6881:1,2,3,0,0.0,0,0,0,0,0,0,0.0,0,8,1,0,0.0,14.0,46.5,2,False,False
Combined,Set1,Draw3,5,9,4,1,0.0,2,0.0,False,False,False,False,False,False,True,1,3,1,3,7,0,0,0,144559:1;14459:1;4456:1,559441:1;59441:1;6445:1,8,2,0,0.0,0,0,0,0,0,0,0.5,0,2,1,0,0.0,13.5,58.0,2,False,False
Combined,Set1,Draw3,5,8,1,1,0.0,4,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,15688:1;155688:1;1588:1,68815:1;688155:1;8815:1,2,4,0,0.0,0,0,0,0,0,0,0.0,0,2,4,0,0.0,12.0,38.0,3,False,False
Combined,Set1,Draw3,5,15,2,1,0.0,2,0.0,False,False,False,False,False,False,False,2,3,2,3,0,0,0,0,4559:1;445:1;459:1,5594:1;445:1;594:1,4,2,0,0.0,0,0,0,0,0,0,0.0,1,4,1,0,0.0,12.0,52.5,2,False,False
Combined,Set1,Draw3,5,2,1,1,0.0,3,0.0,False,False,False,False,False,False,True,1,1,1,1,1,0,0,0,155:1,155:1,2,3,0,0.0,0,0,0,0,0,0,0.5,1,0,4,0,0.0,10.5,58.5,3,False,False
Combined,Set1,Draw3,5,14,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,4,1,4,0,0,0,0,334559:1;3344559:1;3559:1,559334:1;5593344:1;5593:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,3,1,0,0.0,8.0,52.0,2,False,False
Combined,Set1,Draw3,5,35,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,449:1,944:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,0,0,0,0.0,4.0,9.0,1,False,False
Combined,Set1,Draw4,1,33,2,1,0.0,4,1.0,True,False,False,False,False,True,True,1,7,1,7,2,0,2,0,488:1;889:1,884:2;988:1,4,4,0,0.0,0,1,2,0,0,1,0.5,1,6,1,0,0.0,20.5,66.5,2,False,False
Combined,Set1,Draw4,1,14,4,4,0.0,2,1.0,False,False,False,True,False,True,False,1,2,1,2,0,0,6,0,04889:1;0889:1;089:1,94088:1;9088:1;908:1,8,2,3,0.0,0,1,0,0,0,1,0.0,0,1,4,0,0.0,20.0,52.0,3,False,False
Combined,Set1,Draw4,1,15,2,2,0.0,4,1.0,False,False,False,False,False,False,False,1,2,1,2,0,0,1,0,049:1,940:1,4,4,1,0.0,0,1,0,0,0,0,0.0,0,1,4,0,0.0,15.0,52.5,3,False,False
Combined,Set1,Draw4,1,13,3,2,0.0,2,1.0,True,False,False,False,False,False,False,1,2,1,2,0,0,1,0,088:1,088:2,6,2,1,0.0,0,1,2,0,0,0,0.0,1,1,0,0,0.0,14.0,32.0,1,False,False
Combined,Set1,Draw4,1,34,1,1,0.0,1,1.0,False,False,False,False,False,True,False,1,2,1,2,0,0,1,0,4889:1,9884:1,2,1,0,0.0,0,1,0,0,0,1,0.0,0,1,1,0,0.0,7.0,39.5,2,False,False
Combined,Set1,Draw4,2,33,2,1,0.0,4,1.0,True,False,False,False,False,True,True,3,6,3,6,5,0,5,0,348:1;3488:1;889:1,834:2;8834:2;988:1,4,4,0,0.0,0,1,2,0,0,1,0.5,1,9,4,0,0.0,26.5,66.5,3,False,False
Combined,Set1,Draw4,2,23,2,1,0.0,3,1.0,False,False,False,False,False,True,True,3,7,3,7,3,0,3,0,138:1;188:1;1388:1,138:1;881:1;1388:1,4,3,0,0.0,0,1,0,0,0,1,0.5,1,10,4,0,0.0,24.5,67.5,3,False,False
Combined,Set1,Draw4,2,24,2,1,0.0,3,1.0,False,False,False,False,False,True,True,3,6,3,6,7,0,7,0,1348:1;13488:1;134:1,8341:1;88341:1;341:1,4,3,0,0.0,0,1,0,0,0,1,0.5,0,9,4,0,0.0,22.5,60.5,3,False,False
Combined,Set1,Draw4,2,32,3,2,0.0,3,1.0,True,False,False,False,False,False,False,2,6,2,6,0,0,1,0,388:1,883:2,6,3,1,0.0,0,1,2,0,0,0,0.0,1,7,1,0,0.0,22.0,64.0,2,False,False
Combined,Set1,Draw4,2,9,3,1,0.0,3,1.0,False,False,False,False,False,True,True,2,4,2,4,5,0,5,0,019:1;01459:1;0149:1,019:1;59401:1;9401:1,6,3,0,0.0,0,1,0,0,0,1,0.5,0,5,4,0,0.0,20.5,58.0,3,False,False
Combined,Set1,Draw4,2,8,2,1,0.0,3,1.0,False,False,False,False,False,True,False,2,4,2,4,0,0,7,0,0188:1;013:1;01388:1,8810:1;013:1;01388:1,4,3,0,0.0,0,1,0,0,0,1,0.0,0,5,4,0,0.0,18.0,38.0,3,False,False
Combined,Set1,Draw4,2,14,3,1,0.0,2,1.0,False,False,False,False,False,True,False,1,5,1,5,0,0,17,0,0345889:1;345889:1;34588:1,5908834:1;988345:1;88345:1,6,2,0,0.0,0,1,0,0,0,1,0.0,0,4,4,0,0.0,18.0,52.0,3,False,False
Combined,Set1,Draw4,2,5,3,2,0.0,2,1.0,False,False,False,False,False,True,True,1,3,1,3,2,0,2,0,0459:1;059:1,5940:1;590:1,6,2,1,0.0,0,1,0,0,0,1,0.5,0,2,1,0,0.0,14.5,65.5,2,False,False
Combined,Set1,Draw4,2,15,1,1,0.0,4,1.0,False,False,False,False,False,True,False,1,3,1,3,0,0,2,0,049:1;459:1,940:1;594:1,2,4,0,0.0,0,1,0,0,0,1,0.0,0,2,4,0,0.0,14.0,52.5,3,False,False
Combined,Set1,Draw4,2,2,1,1,0.0,3,1.0,False,False,False,False,False,True,True,1,1,1,1,1,0,1,0,015:1,105:1,2,3,0,0.0,0,1,0,0,0,1,0.5,0,0,1,0,0.0,8.5,58.5,2,False,False
Combined,Set1,Draw4,2,13,1,1,0.0,2,1.0,False,False,False,False,False,True,False,1,2,1,2,0,0,2,0,088:1;0388:1,088:1;0883:1,2,2,0,0.0,0,1,0,0,0,1,0.0,1,1,0,0,0.0,8.0,32.0,1,False,False
Combined,Set1,Draw4,2,34,1,1,0.0,2,1.0,False,False,False,False,False,True,False,1,2,1,2,0,0,1,0,349:1,934:1,2,2,0,0.0,0,1,0,0,0,1,0.0,0,1,1,0,0.0,8.0,39.5,2,False,False
Combined,Set1,Draw4,3,23,4,3,0.0,3,0.0,True,False,False,False,False,True,True,3,7,3,7,7,0,0,0,688:1;3688:1;138:1,688:2;3886:1;138:1,8,3,2,0.0,0,0,2,0,0,1,0.5,1,10,4,0,0.0,31.5,67.5,3,False,False
Combined,Set1,Draw4,3,32,3,2,0.0,3,0.0,True,False,False,False,False,False,False,2,6,2,6,0,0,0,0,388:1,883:2,6,3,1,0.0,0,0,2,0,0,0,0.0,1,7,4,0,0.0,24.0,64.0,3,False,False
Combined,Set1,Draw4,3,33,2,1,0.0,4,0.0,False,False,False,False,False,True,True,3,6,3,6,4,0,0,0,348:1;3488:1;889:1,834:1;8834:1;988:1,4,4,0,0.0,0,0,0,0,0,1,0.5,1,9,4,0,0.0,23.5,66.5,3,False,False
Combined,Set1,Draw4,3,5,4,2,0.0,2,0.0,True,True,False,False,False,True,True,1,3,1,3,6,0,0,0,559:1;04559:1;0459:1,559:3;55940:1;5940:1,8,2,1,0.0,0,0,2,4,0,1,0.5,1,2,1,0,0.0,22.5,65.5,2,False,False
