section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why
Midday,Set1,Draw3,5,113388,boxed,15.5,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,113388,1,23.0,True,4,1,1,0.0,1,0,0,0,1,0.0,3,0.5,0,2,2,2,3,0,False,boxed|cov2|mirror|perm2|hidden3v|set_chain2|draw_chain3
Midday,Set1,Draw3,2,11355,straight,15.5,R2,False,False,False,False,False,False,False,False,False,2,1,0,2,55113,1,8.0,True,2,2,0,0.0,3,0,0,2,0,0.0,2,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hot2|hidden3v|vtrac_straight|draw_chain3
Midday,Set1,Draw3,5,3588,straight,15.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,5883,1,13.0,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,4,2,3,3,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain3|draw_chain3
Midday,Set1,Draw3,4,3588,straight,15.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,5883,1,13.0,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,4,2,3,3,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain3|draw_chain3
Midday,Set1,Draw3,2,3578,straight,15.5,R4,True,False,False,False,False,False,False,False,False,2,1,0,2,5837,1,11.0,True,2,2,0,0.0,3,0,0,2,1,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hot2|hidden3v|vtrac_straight|draw_chain3
Midday,Set1,Draw3,5,233,straight,15.5,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,332,2,29.0,True,4,1,0,0.0,5,0,0,0,0,0.0,0,0.5,0,2,2,2,3,1,True,straight|cov2|vstr2|hidden3v|double_mirror|set_chain2|draw_chain3
Midday,Set1,Draw3,3,1557,straight,15.5,R6,False,False,False,False,False,False,False,False,False,1,1,0,4,1755,1,7.0,True,2,4,0,0.0,3,0,0,1,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat4|hot1|hidden3v|vtrac_straight|draw_chain3
Midday,Set1,Draw4,3,378,straight,15.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,3,387,1,29.0,True,2,3,0,0.0,3,0,0,0,1,0.0,0,0.5,2,0,4,1,5,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|vtrac_straight|draw_chain5
Midday,Set1,Draw4,2,11355,straight,15.5,R2,False,False,False,False,False,False,False,False,False,2,1,0,2,55113,1,8.0,True,2,2,0,0.0,3,0,0,2,0,0.0,2,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hot2|hidden3v|vtrac_straight|draw_chain3
Midday,Set1,Draw4,3,3558,straight,15.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,5583,1,13.0,True,2,3,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,3,1,4,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|vtrac_straight|draw_chain4
Midday,Set1,Draw4,2,558,straight,15.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,3,558,1,4.0,True,2,3,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,2,1,3,1,True,straight|cov1|hp_repeat3|hot2|hidden3v|double_mirror|vtrac_straight|draw_chain3
Midday,Set1,Draw4,2,3578,straight,15.5,R4,True,False,False,False,False,False,False,False,False,2,1,0,2,5837,1,11.0,True,2,2,0,0.0,3,0,0,2,1,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hot2|hidden3v|vtrac_straight|draw_chain3
Midday,Set1,Draw4,4,188,boxed,15.5,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,881,1,23.0,True,4,1,1,0.0,1,0,0,0,0,0.0,0,0.5,0,4,3,3,4,1,True,boxed|cov2|perm2|hidden3v|double_mirror|set_chain3|draw_chain4
Midday,Set1,Draw4,4,1188,boxed,15.5,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,8811,1,18.0,True,4,1,1,0.0,1,0,0,0,0,0.0,1,0.5,0,4,3,3,4,0,False,boxed|cov2|perm2|hidden3v|set_chain3|draw_chain4
Midday,Set1,Draw4,3,11557,straight,15.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,4,11755,1,7.0,True,2,4,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat4|hidden3v|vtrac_straight|draw_chain3
Midday,Set1,Draw4,3,157,straight,15.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,4,175,1,7.0,True,2,4,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,4,1,5,0,False,straight|cov1|hp_repeat4|hidden3v|vtrac_straight|draw_chain5
Midday,Set1,Draw5,3,01138,boxed,15.5,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,2,01138,1,8.0,True,4,2,1,0.0,1,0,0,0,1,0.0,2,0.5,0,2,2,2,3,0,False,boxed|cov2|hp_repeat2|mirror|perm2|hidden3v|set_chain2|draw_chain3
Midday,Set1,Draw5,2,01135568,boxed,15.5,"R2,R8",True,False,False,False,False,False,False,False,False,2,2,0,1,55011386,1,8.0,True,4,1,1,0.0,1,0,0,2,1,0.0,5,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|hot2|perm2|hidden3v
Midday,Set1,Draw5,2,011358,straight,15.5,R2,True,False,False,False,False,False,False,False,False,2,1,0,1,501138,1,8.0,True,2,1,0,0.0,3,0,0,2,1,0.0,3,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hot2|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw5,2,011368,boxed,15.5,"R2,R8",True,False,False,False,False,False,False,False,False,2,2,0,2,011386,1,8.0,True,4,2,1,0.0,1,0,0,2,1,0.0,3,0.5,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|mirror|hot2|perm2|hidden3v|draw_chain2
Midday,Set1,Draw5,1,1155,straight,15.5,R2,False,False,False,False,False,False,False,False,False,2,1,0,1,5511,1,6.0,True,2,1,0,0.0,3,0,0,4,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hot2|hidden3v|vtrac_straight|draw_chain3
Midday,Set1,Draw5,2,035568,straight,15.5,R4,True,False,False,False,False,False,False,False,False,2,1,0,2,550683,1,8.0,True,2,2,0,0.0,3,0,0,2,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot2|hidden3v|vtrac_straight
Midday,Set1,Draw5,2,0568,straight,15.5,R4,True,False,False,False,False,False,False,False,False,2,1,0,2,5068,1,8.0,True,2,2,0,0.0,3,0,0,2,1,0.0,1,0.5,2,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|hot2|hidden3v|vtrac_straight|set_chain2
Midday,Set1,Draw5,1,558,straight,15.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,1,558,1,4.0,True,2,1,0,0.0,3,0,0,4,0,0.0,0,0.5,2,0,2,1,3,1,True,straight|cov1|hot2|hidden3v|double_mirror|vtrac_straight|draw_chain3
Midday,Set1,Draw5,3,0355,straight,15.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,0553,1,4.0,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,2,2,2,2,3,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|set_chain2|draw_chain3
Midday,Set1,Draw5,2,01157,straight,15.5,R6,True,False,False,False,False,False,False,False,False,2,1,0,2,11705,1,7.0,True,2,2,0,0.0,3,0,0,2,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot2|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw5,2,01557,straight,15.5,R6,True,False,False,False,False,False,False,False,False,2,1,0,2,17055,1,7.0,True,2,2,0,0.0,3,0,0,2,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot2|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw5,2,0557,straight,15.5,R6,True,False,False,False,False,False,False,False,False,2,1,0,2,7055,1,3.0,True,2,2,0,0.0,3,0,0,2,1,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hot2|hidden3v|vtrac_straight|draw_chain3
Midday,Set1,Draw5,1,1557,straight,15.5,R6,False,False,False,False,False,False,False,False,False,2,1,0,1,1755,1,7.0,True,2,1,0,0.0,3,0,0,4,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hot2|hidden3v|vtrac_straight|draw_chain3
Midday,Set1,Draw5,1,557,straight,15.5,R6,False,False,False,False,False,False,False,False,False,2,1,0,1,755,1,3.0,True,2,1,0,0.0,3,0,0,4,0,0.0,0,0.5,2,0,2,1,3,1,True,straight|cov1|hot2|hidden3v|double_mirror|vtrac_straight|draw_chain3
Midday,Set1,Draw5,1,3557,straight,15.5,R6,False,False,False,False,False,False,False,False,False,2,1,0,1,7553,1,11.0,True,2,1,0,0.0,3,0,0,4,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hot2|hidden3v|vtrac_straight|draw_chain3
Midday,Set1,Draw5,2,1135568,straight,15.5,R8,True,False,False,False,False,False,False,False,False,2,1,0,1,1183655,1,8.0,True,2,1,0,0.0,3,0,0,2,1,0.0,4,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hot2|hidden3v|vtrac_straight
Midday,Set1,Draw6,2,368,boxed,15.5,"R2,R4,R8",True,False,False,False,False,False,False,False,False,0,3,0,1,386,1,23.0,True,6,1,2,0.0,1,0,0,0,1,0.0,0,0.5,0,2,2,2,3,0,False,boxed|cov3|mirror|perm3|hidden3v|set_chain2|draw_chain3
Midday,Set1,Draw6,1,378,boxed,15.5,"R2,R4",True,False,False,False,False,False,False,False,False,1,2,0,2,387,1,29.0,True,4,2,1,0.0,1,0,0,2,1,0.0,0,0.5,0,0,4,1,5,0,False,boxed|cov2|hp_repeat2|mirror|hot1|perm2|hidden3v|draw_chain5
Midday,Set1,Draw6,2,117,boxed,15.5,"R4,R6",False,False,False,False,False,False,False,False,False,0,2,0,2,711,1,17.0,True,4,2,1,0.0,1,0,0,0,0,0.0,0,0.5,0,0,6,1,7,1,True,boxed|cov2|hp_repeat2|perm2|hidden3v|double_mirror|draw_chain7
Midday,Set1,Draw6,1,011557,straight,15.5,R6,True,False,False,False,False,False,False,False,False,1,1,0,1,117055,1,7.0,True,2,1,0,0.0,3,0,0,2,1,0.0,3,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hot1|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw6,1,03557,straight,15.5,R6,True,False,False,False,False,False,False,False,False,1,1,0,1,70553,1,11.0,True,2,1,0,0.0,3,0,0,2,1,0.0,2,0.5,2,0,2,1,3,0,False,straight|cov1|mirror|hot1|hidden3v|vtrac_straight|draw_chain3
Midday,Set1,Draw6,1,0118,straight,15.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,1,0118,1,8.0,True,2,1,0,0.0,3,0,0,2,0,0.0,1,0.5,2,2,2,2,3,0,False,straight|cov1|hot1|hidden3v|vtrac_straight|set_chain2|draw_chain3
Midday,Set1,Draw6,1,3558,straight,15.5,R8,True,False,False,False,False,False,False,False,False,1,1,0,1,8355,1,13.0,True,2,1,0,0.0,3,0,0,2,1,0.0,1,0.5,2,0,3,1,4,0,False,straight|cov1|mirror|hot1|hidden3v|vtrac_straight|draw_chain4
Midday,Set1,Draw7,1,355,straight,15.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,553,1,4.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,2,4,2,5,1,True,straight|cov1|hidden3v|double_mirror|vtrac_straight|set_chain2|draw_chain5
Midday,Set1,Draw7,1,01138,straight,15.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,01183,1,8.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,2,2,2,3,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|set_chain2|draw_chain3
Combined,Set3,Draw1,6,34459,boxed,15.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,2,59443,1,14.0,False,4,2,1,0.0,1,0,0,0,1,0.0,2,0.0,0,4,0,3,1,0,False,boxed|cov2|hp_repeat2|mirror|perm2|set_chain3
Combined,Set3,Draw1,5,445,boxed,15.0,"R2,R8",False,False,False,False,False,False,False,False,False,0,2,0,4,544,1,15.0,False,4,4,1,0.0,1,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,boxed|cov2|hp_repeat4|perm2|double_mirror|set_chain3
Combined,Set3,Draw1,5,34458,boxed,15.0,"R2,R4,R8",True,False,False,False,False,False,False,False,False,0,3,0,1,54438,1,14.0,False,6,1,2,0.0,1,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,boxed|cov3|mirror|perm3|set_chain2
Combined,Set3,Draw1,4,447,straight,15.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,4,447,1,31.0,False,2,4,0,0.0,3,0,0,1,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|hp_repeat4|hot1|double_mirror|set_chain3
Combined,Set3,Draw1,7,344559,straight,15.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,559344,1,14.0,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain3
Combined,Set3,Draw1,6,578,straight,15.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,6,875,1,11.0,False,2,6,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat6|set_chain3
Combined,Set3,Draw1,5,578,straight,15.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,6,875,1,11.0,False,2,6,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat6|set_chain3
Combined,Set2,Draw1,6,344559,boxed,15.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,559443,1,14.0,False,4,1,1,0.0,1,0,0,0,1,0.0,3,0.0,0,4,0,3,1,0,False,boxed|cov2|mirror|perm2|set_chain3
Combined,Set2,Draw1,7,578,straight,15.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,6,875,1,11.0,False,2,6,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat6|set_chain3
Combined,Set2,Draw1,6,578,straight,15.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,6,875,1,11.0,False,2,6,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat6|set_chain3
Combined,Set2,Draw1,5,578,straight,15.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,6,875,1,11.0,False,2,6,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat6|set_chain3
Combined,Set1,Draw1,7,157,straight,15.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,5,175,1,7.0,False,2,5,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,5,1,6,0,False,straight|cov1|hp_repeat5|draw_chain6
Combined,Set1,Draw1,6,157,straight,15.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,5,175,1,7.0,False,2,5,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,5,1,6,0,False,straight|cov1|hp_repeat5|draw_chain6
Combined,Set1,Draw2,6,3678,straight,15.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,3,3867,1,21.0,False,2,3,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,5,1,6,0,False,straight|cov1|hp_repeat3|mirror|draw_chain6
Combined,Set1,Draw2,4,13678,straight,15.0,R2,True,False,False,False,False,False,False,False,False,1,1,0,3,13867,1,21.0,False,2,3,0,0.0,3,0,0,1,1,0.0,2,0.0,0,0,3,1,4,0,False,straight|cov1|hp_repeat3|mirror|hot1|draw_chain4
Combined,Set1,Draw2,4,136778,boxed,15.0,"R2,R4",True,False,False,False,False,False,False,False,False,1,2,0,3,138677,1,21.0,False,4,3,1,0.0,1,0,0,1,1,0.0,3,0.0,0,0,1,1,2,0,False,boxed|cov2|hp_repeat3|mirror|hot1|perm2|draw_chain2
Combined,Set1,Draw2,3,1377,straight,15.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,3,3771,1,21.0,False,2,3,0,0.0,3,0,0,1,0,0.0,1,0.0,2,0,3,1,4,0,False,straight|cov1|hp_repeat3|hot1|vtrac_straight|draw_chain4
Combined,Set1,Draw2,2,157,straight,15.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,1,175,1,7.0,False,2,1,0,0.0,3,0,0,2,0,0.0,0,0.0,2,0,5,1,6,0,False,straight|cov1|hot2|vtrac_straight|draw_chain6
Combined,Set1,Draw3,5,3678,boxed,15.0,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,2,3867,1,21.0,False,4,2,1,0.0,1,0,0,0,1,0.0,1,0.0,0,0,5,1,6,0,False,boxed|cov2|hp_repeat2|mirror|perm2|draw_chain6
Combined,Set1,Draw3,4,3678,boxed,15.0,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,2,3867,1,21.0,False,4,2,1,0.0,1,0,0,0,1,0.0,1,0.0,0,0,5,1,6,0,False,boxed|cov2|hp_repeat2|mirror|perm2|draw_chain6
Combined,Set1,Draw3,3,1377,straight,15.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,3,3771,1,21.0,False,2,3,0,0.0,3,0,0,1,0,0.0,1,0.0,2,0,3,1,4,0,False,straight|cov1|hp_repeat3|hot1|vtrac_straight|draw_chain4
Combined,Set1,Draw3,2,157,straight,15.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,1,175,1,7.0,False,2,1,0,0.0,3,0,0,2,0,0.0,0,0.0,2,0,5,1,6,0,False,straight|cov1|hot2|vtrac_straight|draw_chain6
Combined,Set1,Draw4,2,13678,boxed,15.0,"R2,R4",True,False,False,False,False,False,False,False,False,2,2,0,1,13867,1,21.0,False,4,1,1,0.0,1,0,0,2,1,0.0,2,0.0,0,0,3,1,4,0,False,boxed|cov2|mirror|hot2|perm2|draw_chain4
Combined,Set1,Draw4,4,36788,straight,15.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,68837,1,21.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,4,1,3,2,0,False,straight|cov1|hp_repeat2|mirror|set_chain3|draw_chain2
Combined,Set1,Draw4,2,1678,straight,15.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,1,6817,1,21.0,False,2,1,0,0.0,3,0,0,2,1,0.0,1,0.0,2,0,3,1,4,0,False,straight|cov1|mirror|hot2|vtrac_straight|draw_chain4
Combined,Set1,Draw4,2,178,straight,15.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,3,817,1,21.0,False,2,3,0,0.0,3,0,0,2,0,0.0,0,0.0,2,0,3,1,4,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight|draw_chain4
Combined,Set1,Draw4,2,157,straight,15.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,1,175,1,7.0,False,2,1,0,0.0,3,0,0,2,0,0.0,0,0.0,2,0,5,1,6,0,False,straight|cov1|hot2|vtrac_straight|draw_chain6
Combined,Set1,Draw4,2,3568,straight,15.0,R8,True,False,False,False,False,False,False,False,False,2,1,0,2,8365,1,8.0,False,2,2,0,0.0,3,0,0,2,1,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hot2|vtrac_straight|draw_chain3
Combined,Set1,Draw5,2,1133678,boxed,15.0,"R2,R4",True,False,False,False,False,False,False,False,False,2,2,0,1,1133867,1,21.0,False,4,1,1,0.0,1,0,0,2,1,0.0,4,0.0,0,0,1,1,2,0,False,boxed|cov2|mirror|hot2|perm2|draw_chain2
Combined,Set1,Draw5,3,177,boxed,15.0,"R4,R6,R8",False,True,False,False,False,False,False,False,False,0,2,0,1,771,2,20.0,False,6,1,1,0.0,3,0,0,0,0,0.0,0,0.0,0,0,3,1,4,1,True,boxed|cov3|vstr2|perm2|double_mirror|draw_chain4
Combined,Set1,Draw5,2,113378,straight,15.0,R4,True,False,False,False,False,False,False,False,False,2,1,0,1,833711,1,21.0,False,2,1,0,0.0,3,0,0,2,1,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|hot2|vtrac_straight|draw_chain2
Combined,Set1,Draw5,1,589,straight,15.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,1,598,1,14.0,False,2,1,0,0.0,3,0,0,4,0,0.0,0,0.0,2,2,1,2,2,0,False,straight|cov1|hot2|vtrac_straight|set_chain2|draw_chain2
Combined,Set1,Draw5,1,33589,boxed,15.0,"R4,R8",True,False,False,False,False,False,False,False,False,2,2,0,1,59833,1,14.0,False,4,1,1,0.0,1,0,0,4,1,0.0,2,0.0,0,0,1,1,2,0,False,boxed|cov2|mirror|hot2|perm2|draw_chain2
Combined,Set1,Draw5,3,557,straight,15.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,755,1,3.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,2,4,1,3,2,1,True,straight|cov1|hp_repeat2|double_mirror|vtrac_straight|set_chain3|draw_chain2
Combined,Set1,Draw5,3,3559,straight,15.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,5593,1,14.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,2,4,1,3,2,0,False,straight|cov1|hp_repeat2|vtrac_straight|set_chain3|draw_chain2
Combined,Set1,Draw5,2,157,straight,15.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,1,175,1,7.0,False,2,1,0,0.0,3,0,0,2,0,0.0,0,0.0,2,0,5,1,6,0,False,straight|cov1|hot2|vtrac_straight|draw_chain6
Combined,Set1,Draw5,2,3359,straight,15.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,3,5933,1,14.0,False,2,3,0,0.0,3,0,0,2,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight|draw_chain3
Combined,Set1,Draw5,2,335568,straight,15.0,R8,True,False,False,False,False,False,False,False,False,2,1,0,2,833655,1,8.0,False,2,2,0,0.0,3,0,0,2,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot2|vtrac_straight
Combined,Set1,Draw6,2,3678,straight,15.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,3867,1,21.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,5,1,6,0,False,straight|cov1|mirror|vtrac_straight|draw_chain6
Combined,Set1,Draw6,1,112338,straight,15.0,R2,True,False,False,False,False,False,False,False,False,1,1,0,2,211338,1,21.0,False,2,2,0,0.0,3,0,0,2,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot1|vtrac_straight
Combined,Set1,Draw6,1,3589,straight,15.0,R4,True,False,False,False,False,False,False,False,False,1,1,0,1,5983,1,14.0,False,2,1,0,0.0,3,0,0,2,1,0.0,1,0.0,2,2,1,2,2,0,False,straight|cov1|mirror|hot1|vtrac_straight|set_chain2|draw_chain2
Evening,Set3,Draw1,7,2449,straight,15.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,4,9244,1,31.0,False,2,4,0,0.0,3,0,0,0,1,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat4|mirror|set_chain3
Evening,Set3,Draw1,7,002449,straight,15.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,4,924400,1,12.0,False,2,4,0,0.0,3,0,0,0,1,0.0,3,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat4|mirror|set_chain2
Evening,Set3,Draw1,7,00244,straight,15.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,4,24400,1,12.0,False,2,4,0,0.0,3,0,0,0,0,0.0,2,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat4|set_chain3
Evening,Set3,Draw1,6,2449,straight,15.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,4,9244,1,31.0,False,2,4,0,0.0,3,0,0,0,1,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat4|mirror|set_chain3
Evening,Set3,Draw1,6,002449,straight,15.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,4,924400,1,12.0,False,2,4,0,0.0,3,0,0,0,1,0.0,3,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat4|mirror|set_chain2
Evening,Set3,Draw1,6,00244,straight,15.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,4,24400,1,12.0,False,2,4,0,0.0,3,0,0,0,0,0.0,2,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat4|set_chain3
Evening,Set3,Draw1,6,001,boxed,15.0,"R2,R6,R8",False,True,False,False,False,False,False,False,False,0,2,0,2,001,2,2.0,False,6,2,1,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,boxed|cov3|hp_repeat2|vstr2|perm2|double_mirror|set_chain2
Evening,Set3,Draw1,5,00244,straight,15.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,4,24400,1,12.0,False,2,4,0,0.0,3,0,0,0,0,0.0,2,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat4|set_chain3
Evening,Set3,Draw1,5,044,boxed,15.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,4,440,1,15.0,False,4,4,1,0.0,1,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,boxed|cov2|hp_repeat4|perm2|double_mirror|set_chain3
Evening,Set3,Draw1,5,0044,boxed,15.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,4,4400,1,5.0,False,4,4,1,0.0,1,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,boxed|cov2|hp_repeat4|perm2|set_chain3
Evening,Set3,Draw1,5,004,boxed,15.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,4,400,1,5.0,False,4,4,1,0.0,1,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,boxed|cov2|hp_repeat4|perm2|double_mirror|set_chain3
Evening,Set3,Draw1,4,0244,straight,15.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,4,2440,1,12.0,False,2,4,0,0.0,3,0,0,1,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat4|hot1|set_chain3
Evening,Set3,Draw1,7,009,boxed,15.0,"R4,R6",False,False,False,False,False,False,False,False,False,0,2,0,4,900,1,5.0,False,4,4,1,0.0,1,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,boxed|cov2|hp_repeat4|perm2|double_mirror|set_chain3
Evening,Set3,Draw1,6,009,boxed,15.0,"R4,R6",False,False,False,False,False,False,False,False,False,0,2,0,4,900,1,5.0,False,4,4,1,0.0,1,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,boxed|cov2|hp_repeat4|perm2|double_mirror|set_chain3
