section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why,raw_canonical,family_canonical_3v,winner_literal_midday,winner_literal_evening,is_exact_boxed,is_exact_straight,is_vtrac_boxed
Evening,Set1,Draw2,6,0056,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,5006,1,2,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,1,2,2,0,False,straight|cov1|hp_repeat2|mirror|set_chain2|draw_chain2,0056,155,950,155,False,False,True
Evening,Set1,Draw2,6,0066,straight,12.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,0066,1,2,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,2,2,3,0,False,straight|cov1|hp_repeat2|set_chain2|draw_chain3,0066,155,950,155,False,False,True
Evening,Set1,Draw2,5,00566,boxed,12.0,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,2,50066,1,2,False,4,2,1,0.0,1,0,0,0,1,0.0,2,0.0,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|mirror|perm2|draw_chain2,00566,155,950,155,False,False,True
Evening,Set1,Draw3,5,001,boxed,12.0,"R2,R6,R8",False,True,False,False,False,False,False,False,False,0,2,0,1,001,2,2,False,6,1,1,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,1,True,boxed|cov3|vstr2|perm2|double_mirror,001,155,950,155,False,False,True
Evening,Set1,Draw3,5,0011,boxed,12.0,"R2,R6,R8",False,True,False,False,False,False,False,False,False,0,2,0,1,0011,2,2,False,6,1,1,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,boxed|cov3|vstr2|perm2,0011,155,950,155,False,False,True
Midday,Set3,Draw1,4,015,straight,12.0,R2,True,False,False,False,False,False,False,False,False,1,1,0,5,501,1,2,False,2,5,0,0.0,3,0,0,1,1,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat5|mirror|hot1,015,155,950,155,False,False,True
Combined,Set3,Draw1,7,059,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,590,1,5,True,2,1,0,0.0,3,0,0,0,1,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|mirror|hidden3v|set_chain3,059,059,950,155,True,True,True
Combined,Set2,Draw1,7,059,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,590,1,5,True,2,1,0,0.0,3,0,0,0,1,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|mirror|hidden3v|set_chain3,059,059,950,155,True,True,True
Evening,Set1,Draw1,7,0044,straight,11.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,4400,1,5,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|hidden3v|draw_chain3,0044,059,950,155,False,False,True
Evening,Set1,Draw1,6,00445,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,54400,1,5,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain2,00445,059,950,155,False,False,True
Evening,Set1,Draw1,6,0044,straight,11.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,4400,1,5,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|hidden3v|draw_chain3,0044,059,950,155,False,False,True
Evening,Set1,Draw1,5,0445,straight,11.5,R2,True,False,False,False,False,False,False,False,False,1,1,0,2,5440,1,5,True,2,2,0,0.0,3,0,0,1,1,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot1|hidden3v|draw_chain2,0445,059,950,155,False,False,True
Evening,Set1,Draw2,6,00445,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,54400,1,5,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain2,00445,059,950,155,False,False,True
Evening,Set1,Draw2,5,00445,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,54400,1,5,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain2,00445,059,950,155,False,False,True
Evening,Set1,Draw3,5,004,straight,11.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,400,1,5,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,2,2,3,1,True,straight|cov1|hidden3v|double_mirror|set_chain2|draw_chain3,004,059,950,155,False,False,True
Evening,Set1,Draw3,5,009,straight,11.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,900,1,5,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov1|hidden3v|double_mirror|set_chain3,009,059,950,155,False,False,True
Midday,Set1,Draw2,5,045599,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,559904,1,5,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|draw_chain2,045599,059,950,155,False,False,True
Midday,Set1,Draw3,5,005599,boxed,11.5,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,559900,1,5,True,4,1,1,0.0,1,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2|hidden3v,005599,059,950,155,False,False,True
Midday,Set1,Draw3,5,009,straight,11.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,900,1,5,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,2,1,3,1,True,straight|cov1|hp_repeat3|hidden3v|double_mirror|draw_chain3,009,059,950,155,False,False,True
Midday,Set1,Draw3,4,0059,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,5900,1,5,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain3,0059,059,950,155,False,False,True
Midday,Set1,Draw3,4,009,straight,11.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,900,1,5,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,2,1,3,1,True,straight|cov1|hp_repeat3|hidden3v|double_mirror|draw_chain3,009,059,950,155,False,False,True
Midday,Set1,Draw4,4,0059,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,5900,1,5,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain3,0059,059,950,155,False,False,True
Midday,Set1,Draw6,2,04559,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,55940,1,5,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,04559,059,950,155,False,False,True
Midday,Set1,Draw6,1,045,straight,11.5,R2,True,False,False,False,False,False,False,False,False,1,1,0,1,540,1,5,True,2,1,0,0.0,3,0,0,2,1,0.0,0,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hot1|hidden3v|vtrac_straight,045,059,950,155,False,False,True
Midday,Set1,Draw7,1,455,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,455,1,5,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,2,1,3,1,True,straight|cov1|hidden3v|double_mirror|vtrac_straight|draw_chain3,455,059,950,155,False,False,True
Combined,Set3,Draw1,7,0015,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,1005,1,2,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain2,0015,155,950,155,False,False,True
Combined,Set2,Draw1,7,00115,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,11005,1,2,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2,00115,155,950,155,False,False,True
Combined,Set2,Draw1,7,00155,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,10055,1,2,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2,00155,155,950,155,False,False,True
Evening,Set1,Draw1,6,00566,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,50066,1,2,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|draw_chain2,00566,155,950,155,False,False,True
Evening,Set1,Draw2,6,00566,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,50066,1,2,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|draw_chain2,00566,155,950,155,False,False,True
Evening,Set1,Draw3,5,0066,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,0066,1,2,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,2,2,3,0,False,straight|cov1|set_chain2|draw_chain3,0066,155,950,155,False,False,True
Midday,Set3,Draw1,6,015,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,5,501,1,2,False,2,5,0,0.0,3,0,0,0,1,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat5|mirror,015,155,950,155,False,False,True
Midday,Set3,Draw1,5,015,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,5,501,1,2,False,2,5,0,0.0,3,0,0,0,1,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat5|mirror,015,155,950,155,False,False,True
Midday,Set1,Draw5,3,006,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,006,1,2,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,2,0,2,1,1,True,straight|cov1|double_mirror|vtrac_straight|set_chain2,006,155,950,155,False,False,True
Midday,Set1,Draw5,3,0066,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,0066,1,2,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,2,0,2,1,0,False,straight|cov1|vtrac_straight|set_chain2,0066,155,950,155,False,False,True
Midday,Set1,Draw5,3,556,straight,11.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,655,1,2,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,0,1,1,1,True,straight|cov1|hp_repeat3|double_mirror|vtrac_straight,556,155,950,155,False,False,True
Combined,Set3,Draw1,7,004559,straight,10.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,559400,1,5,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,004559,059,950,155,False,False,True
Combined,Set3,Draw1,7,0059,straight,10.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,5900,1,5,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,0059,059,950,155,False,False,True
Combined,Set2,Draw1,7,0059,straight,10.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,5900,1,5,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,0059,059,950,155,False,False,True
Evening,Set1,Draw1,6,0445,straight,10.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,5440,1,5,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain2,0445,059,950,155,False,False,True
Evening,Set1,Draw2,6,0445,straight,10.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,5440,1,5,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain2,0445,059,950,155,False,False,True
Evening,Set1,Draw2,6,0044,straight,10.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,4400,1,5,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain3,0044,059,950,155,False,False,True
Evening,Set1,Draw2,5,0445,straight,10.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,5440,1,5,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain2,0445,059,950,155,False,False,True
Evening,Set1,Draw2,5,0044,straight,10.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,4400,1,5,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain3,0044,059,950,155,False,False,True
Evening,Set1,Draw3,5,004459,straight,10.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,594400,1,5,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,004459,059,950,155,False,False,True
Midday,Set1,Draw1,7,455,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,455,1,5,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,2,1,3,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|draw_chain3,455,059,950,155,False,False,True
Midday,Set1,Draw1,6,455,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,455,1,5,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,2,1,3,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|draw_chain3,455,059,950,155,False,False,True
Midday,Set1,Draw2,6,455,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,455,1,5,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,2,1,3,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|draw_chain3,455,059,950,155,False,False,True
Midday,Set1,Draw2,5,455,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,455,1,5,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,2,1,3,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|draw_chain3,455,059,950,155,False,False,True
Midday,Set1,Draw4,4,009,straight,10.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,900,1,5,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,2,1,3,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|draw_chain3,009,059,950,155,False,False,True
Midday,Set1,Draw6,2,0459,straight,10.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,5940,1,5,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,0459,059,950,155,False,False,True
Combined,Set3,Draw1,7,006,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,006,1,2,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain2,006,155,950,155,False,False,True
Combined,Set3,Draw1,7,0066,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,0066,1,2,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2,0066,155,950,155,False,False,True
Combined,Set3,Draw1,6,005566,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,550066,1,2,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,005566,155,950,155,False,False,True
Combined,Set3,Draw1,6,006,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,006,1,2,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain2,006,155,950,155,False,False,True
Combined,Set3,Draw1,6,0066,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,0066,1,2,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2,0066,155,950,155,False,False,True
Combined,Set2,Draw1,7,0015,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,1005,1,2,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2,0015,155,950,155,False,False,True
Evening,Set3,Draw1,6,0056,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,5006,1,2,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2,0056,155,950,155,False,False,True
Evening,Set1,Draw3,5,001156,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,611005,1,2,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,001156,155,950,155,False,False,True
Combined,Set3,Draw1,7,04559,straight,9.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,55940,1,5,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,04559,059,950,155,False,False,True
Combined,Set3,Draw1,7,00459,straight,9.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,59400,1,5,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,00459,059,950,155,False,False,True
Combined,Set3,Draw1,7,009,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,900,1,5,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,1,True,straight|cov1|hidden3v|double_mirror|set_chain2,009,059,950,155,False,False,True
Combined,Set3,Draw1,7,455,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,455,1,5,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,1,True,straight|cov1|hidden3v|double_mirror|set_chain2,455,059,950,155,False,False,True
Combined,Set2,Draw1,7,009,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,900,1,5,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,1,True,straight|cov1|hidden3v|double_mirror|set_chain2,009,059,950,155,False,False,True
Evening,Set1,Draw3,5,0044,straight,9.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,4400,1,5,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,2,1,3,0,False,straight|cov1|hidden3v|draw_chain3,0044,059,950,155,False,False,True
Evening,Set1,Draw4,4,0445,straight,9.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,5440,1,5,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|draw_chain2,0445,059,950,155,False,False,True
Evening,Set1,Draw7,1,455,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,455,1,5,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,0,1,1,1,True,straight|cov1|hidden3v|double_mirror|vtrac_straight,455,059,950,155,False,False,True
Midday,Set1,Draw3,5,00599,straight,9.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,59900,1,5,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,00599,059,950,155,False,False,True
Midday,Set1,Draw3,5,455,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,455,1,5,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,2,1,3,1,True,straight|cov1|hidden3v|double_mirror|draw_chain3,455,059,950,155,False,False,True
Combined,Set3,Draw1,6,00556,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,55006,1,2,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,00556,155,950,155,False,False,True
Combined,Set3,Draw1,6,00566,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,50066,1,2,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,00566,155,950,155,False,False,True
Combined,Set2,Draw1,7,006,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,006,1,2,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|double_mirror|set_chain2,006,155,950,155,False,False,True
Combined,Set2,Draw1,7,0066,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,0066,1,2,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2,0066,155,950,155,False,False,True
Evening,Set1,Draw3,5,00115,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,11005,1,2,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,00115,155,950,155,False,False,True
Evening,Set1,Draw7,1,155,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,155,1,2,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,0,1,1,1,True,straight|cov1|double_mirror|vtrac_straight,155,155,950,155,True,True,True
Midday,Set3,Draw1,7,00115,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,50011,1,2,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,00115,155,950,155,False,False,True
Midday,Set3,Draw1,7,00566,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,50066,1,2,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,00566,155,950,155,False,False,True
Midday,Set3,Draw1,7,006,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,006,1,2,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|double_mirror|set_chain2,006,155,950,155,False,False,True
Midday,Set3,Draw1,7,0066,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,0066,1,2,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2,0066,155,950,155,False,False,True
Midday,Set3,Draw1,6,056,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,506,1,2,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2,056,155,950,155,False,False,True
Midday,Set1,Draw5,3,5566,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,6655,1,2,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight,5566,155,950,155,False,False,True
Combined,Set3,Draw1,7,0459,straight,8.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,5940,1,5,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,0459,059,950,155,False,False,True
Combined,Set3,Draw1,7,0049,straight,8.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,9400,1,5,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,0049,059,950,155,False,False,True
Combined,Set1,Draw1,6,045,straight,8.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,540,1,5,True,2,1,0,0.0,3,0,0,0,1,0.0,0,0.5,0,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|draw_chain2,045,059,950,155,False,False,True
Combined,Set1,Draw2,6,045,straight,8.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,540,1,5,True,2,1,0,0.0,3,0,0,0,1,0.0,0,0.5,0,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|draw_chain2,045,059,950,155,False,False,True
Evening,Set2,Draw1,6,0049,straight,8.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,9400,1,5,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,0049,059,950,155,False,False,True
Combined,Set3,Draw1,6,0056,straight,8.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,5006,1,2,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,0056,155,950,155,False,False,True
Evening,Set1,Draw3,5,0015,straight,8.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,1005,1,2,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,0015,155,950,155,False,False,True
Evening,Set1,Draw4,4,0566,straight,8.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,5066,1,2,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,0566,155,950,155,False,False,True
Evening,Set1,Draw4,4,0115,straight,8.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,1105,1,2,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,0115,155,950,155,False,False,True
Midday,Set3,Draw1,7,0015,straight,8.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,5001,1,2,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,0015,155,950,155,False,False,True
Midday,Set3,Draw1,6,0115,straight,8.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,5011,1,2,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,0115,155,950,155,False,False,True
Midday,Set3,Draw1,7,0056,straight,8.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,5006,1,2,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,0056,155,950,155,False,False,True
Midday,Set3,Draw1,6,0566,straight,8.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,5066,1,2,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,0566,155,950,155,False,False,True
Combined,Set3,Draw1,7,004,straight,7.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,400,1,5,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,0,1,1,1,True,straight|cov1|hidden3v|double_mirror,004,059,950,155,False,False,True
