section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why,raw_canonical,family_canonical_3v,winner_literal_midday,winner_literal_evening,is_exact_boxed,is_exact_straight,is_vtrac_boxed
Midday,Set1,Draw1,1,067,boxed,27.0,"R2,R4,R6,R8",False,True,True,False,False,False,False,True,False,2,2,0,2,067,3,7,False,8,2,1,0.0,7,0,0,4,0,3.0,0,0.0,0,2,0,2,1,0,False,boxed|cov4|hp_repeat2|vstr2|vstr3|hot2|dom_last|perm2|set_chain2,067,157,678,517,False,False,True
Midday,Set2,Draw1,1,067,boxed,24.0,"R2,R4,R6,R8",False,True,True,False,False,False,False,True,False,1,2,0,1,067,3,7,False,8,1,1,0.0,7,0,0,2,0,3.0,0,0.0,0,2,0,2,1,0,False,boxed|cov4|vstr2|vstr3|hot1|dom_last|perm2|set_chain2,067,157,678,517,False,False,True
Midday,Set3,Draw1,4,226778,boxed,22.0,"R2,R4,R6,R8",True,False,False,False,False,False,False,False,False,1,4,0,1,228677,1,21,False,8,1,3,0.0,1,0,0,1,1,0.0,3,0.0,0,4,0,3,1,0,False,boxed|cov4|mirror|hot1|perm4|set_chain3,226778,678,678,517,False,False,True
Midday,Set3,Draw1,4,6778,boxed,22.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,3,0,3,6877,2,21,False,8,3,2,0.0,3,0,0,1,0,0.0,1,0.0,0,4,0,3,1,0,False,boxed|cov4|hp_repeat3|vstr2|hot1|perm3|set_chain3,6778,678,678,517,False,False,True
Midday,Set1,Draw1,2,067,boxed,22.0,"R2,R4,R6,R8",False,True,True,False,False,False,False,False,False,2,2,0,2,067,3,7,False,8,2,1,0.0,7,0,0,2,0,0.0,0,0.0,0,2,0,2,1,0,False,boxed|cov4|hp_repeat2|vstr2|vstr3|hot2|perm2|set_chain2,067,157,678,517,False,False,True
Combined,Set3,Draw1,3,12233,boxed,21.5,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,3,0,3,13322,2,21,True,8,3,2,0.0,3,0,0,1,0,0.0,2,0.5,0,2,0,2,1,0,False,boxed|cov4|hp_repeat3|vstr2|hot1|perm3|hidden3v|set_chain2,12233,678,678,517,False,False,True
Midday,Set3,Draw1,4,26778,boxed,21.0,"R2,R4,R6,R8",True,False,False,False,False,False,False,False,False,1,4,0,1,28677,1,21,False,8,1,3,0.0,1,0,0,1,1,0.0,2,0.0,0,4,0,3,1,0,False,boxed|cov4|mirror|hot1|perm4|set_chain3,26778,678,678,517,False,False,True
Midday,Set3,Draw1,4,678,boxed,21.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,3,0,3,687,2,21,False,8,3,2,0.0,3,0,0,1,0,0.0,0,0.0,0,4,0,3,1,0,False,boxed|cov4|hp_repeat3|vstr2|hot1|perm3|set_chain3,678,678,678,517,True,False,True
Combined,Set3,Draw1,3,1233,boxed,20.5,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,3,0,3,1332,2,21,True,8,3,2,0.0,3,0,0,1,0,0.0,1,0.5,0,2,0,2,1,0,False,boxed|cov4|hp_repeat3|vstr2|hot1|perm3|hidden3v|set_chain2,1233,678,678,517,False,False,True
Midday,Set3,Draw1,4,22678,boxed,18.0,"R2,R4,R8",True,False,False,False,False,False,False,False,False,1,3,0,1,22867,1,21,False,6,1,2,0.0,1,0,0,1,1,0.0,2,0.0,0,4,0,3,1,0,False,boxed|cov3|mirror|hot1|perm3|set_chain3,22678,678,678,517,False,False,True
Midday,Set2,Draw1,5,6778,boxed,18.0,"R2,R4,R6",False,True,False,False,False,False,False,False,False,0,2,0,3,6877,2,21,False,6,3,1,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,boxed|cov3|hp_repeat3|vstr2|perm2|set_chain3,6778,678,678,517,False,False,True
Midday,Set1,Draw1,6,6778,boxed,18.0,"R2,R4,R6",False,True,False,False,False,False,False,False,False,0,2,0,2,6877,2,21,False,6,2,1,0.0,3,0,0,0,0,0.0,1,0.0,0,4,1,3,2,0,False,boxed|cov3|hp_repeat2|vstr2|perm2|set_chain3|draw_chain2,6778,678,678,517,False,False,True
Midday,Set1,Draw1,5,225677,boxed,18.0,"R2,R4,R6,R8",True,False,False,False,False,False,False,False,False,1,4,0,1,522677,1,7,False,8,1,3,0.0,1,0,0,1,1,0.0,3,0.0,0,0,0,1,1,0,False,boxed|cov4|mirror|hot1|perm4,225677,157,678,517,False,False,True
Midday,Set1,Draw4,1,3667,straight,18.0,R2,False,False,False,False,False,False,False,False,False,2,1,0,4,3667,1,21,False,2,4,0,0.0,3,0,0,4,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat4|hot2|vtrac_straight|draw_chain3,3667,678,678,517,False,False,True
Combined,Set1,Draw1,5,22336,straight,17.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,3,33622,1,21,True,2,3,0,0.0,3,0,0,1,0,0.0,2,0.5,0,4,2,3,3,0,False,straight|cov1|hp_repeat3|hot1|hidden3v|set_chain3|draw_chain3,22336,678,678,517,False,False,True
Midday,Set3,Draw1,4,2678,boxed,17.0,"R2,R4,R8",True,False,False,False,False,False,False,False,False,1,3,0,1,2867,1,21,False,6,1,2,0.0,1,0,0,1,1,0.0,1,0.0,0,4,0,3,1,0,False,boxed|cov3|mirror|hot1|perm3|set_chain3,2678,678,678,517,False,False,True
Midday,Set2,Draw1,5,678,boxed,17.0,"R2,R4,R6",False,True,False,False,False,False,False,False,False,0,2,0,3,687,2,21,False,6,3,1,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,boxed|cov3|hp_repeat3|vstr2|perm2|set_chain3,678,678,678,517,True,False,True
Midday,Set1,Draw1,6,678,boxed,17.0,"R2,R4,R6",False,True,False,False,False,False,False,False,False,0,2,0,2,687,2,21,False,6,2,1,0.0,3,0,0,0,0,0.0,0,0.0,0,4,1,3,2,0,False,boxed|cov3|hp_repeat2|vstr2|perm2|set_chain3|draw_chain2,678,678,678,517,True,False,True
Midday,Set1,Draw3,1,5667,straight,17.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,3,6675,1,7,False,2,3,0,0.0,3,0,0,4,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight|draw_chain3,5667,157,678,517,False,False,True
Midday,Set1,Draw5,1,33667,straight,17.0,R2,False,False,False,False,False,False,False,False,False,2,1,0,3,33667,1,21,False,2,3,0,0.0,3,0,0,4,0,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight|draw_chain2,33667,678,678,517,False,False,True
Midday,Set1,Draw5,1,3667,straight,17.0,R2,False,False,False,False,False,False,False,False,False,2,1,0,3,3667,1,21,False,2,3,0,0.0,3,0,0,4,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight|draw_chain3,3667,678,678,517,False,False,True
Combined,Set2,Draw1,4,22336,boxed,16.5,"R4,R8",False,False,False,False,False,False,False,False,False,1,2,0,3,22633,1,21,True,4,3,1,0.0,1,0,0,1,0,0.0,2,0.5,0,4,0,3,1,0,False,boxed|cov2|hp_repeat3|hot1|perm2|hidden3v|set_chain3,22336,678,678,517,False,False,True
Combined,Set1,Draw1,7,22336,straight,16.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,33622,1,21,True,2,3,0,0.0,3,0,0,0,0,0.0,2,0.5,0,4,2,3,3,0,False,straight|cov1|hp_repeat3|hidden3v|set_chain3|draw_chain3,22336,678,678,517,False,False,True
Combined,Set1,Draw1,6,22336,straight,16.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,33622,1,21,True,2,3,0,0.0,3,0,0,0,0,0.0,2,0.5,0,4,2,3,3,0,False,straight|cov1|hp_repeat3|hidden3v|set_chain3|draw_chain3,22336,678,678,517,False,False,True
Combined,Set1,Draw1,5,2336,straight,16.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,3,3362,1,21,True,2,3,0,0.0,3,0,0,1,0,0.0,1,0.5,0,4,2,3,3,0,False,straight|cov1|hp_repeat3|hot1|hidden3v|set_chain3|draw_chain3,2336,678,678,517,False,False,True
Combined,Set1,Draw1,5,2236,straight,16.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,3,3622,1,21,True,2,3,0,0.0,3,0,0,1,0,0.0,1,0.5,0,4,2,3,3,0,False,straight|cov1|hp_repeat3|hot1|hidden3v|set_chain3|draw_chain3,2236,678,678,517,False,False,True
Midday,Set3,Draw1,4,2268,boxed,16.0,"R2,R4,R8",False,False,False,False,False,False,False,False,False,1,3,0,1,2286,1,21,False,6,1,2,0.0,1,0,0,1,0,0.0,1,0.0,0,4,0,3,1,0,False,boxed|cov3|hot1|perm3|set_chain3,2268,678,678,517,False,False,True
Midday,Set1,Draw1,5,2256,boxed,16.0,"R2,R4,R8",False,False,False,False,False,False,False,False,False,1,3,0,3,5226,1,7,False,6,3,2,0.0,1,0,0,1,0,0.0,1,0.0,0,2,0,2,1,0,False,boxed|cov3|hp_repeat3|hot1|perm3|set_chain2,2256,157,678,517,False,False,True
Midday,Set1,Draw3,1,567,straight,16.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,3,675,1,7,False,2,3,0,0.0,3,0,0,4,0,0.0,0,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight|draw_chain3,567,157,678,517,False,False,True
Midday,Set1,Draw4,2,3667,straight,16.0,R2,False,False,False,False,False,False,False,False,False,2,1,0,4,3667,1,21,False,2,4,0,0.0,3,0,0,2,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat4|hot2|vtrac_straight|draw_chain3,3667,678,678,517,False,False,True
Midday,Set1,Draw4,1,5667,straight,16.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,2,6675,1,7,False,2,2,0,0.0,3,0,0,4,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hot2|vtrac_straight|draw_chain3,5667,157,678,517,False,False,True
Midday,Set1,Draw5,2,133667,straight,16.0,R2,True,False,False,False,False,False,False,False,False,2,1,0,2,133667,1,21,False,2,2,0,0.0,3,0,0,2,1,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot2|vtrac_straight|draw_chain2,133667,678,678,517,False,False,True
Combined,Set2,Draw1,4,2236,boxed,15.5,"R4,R8",False,False,False,False,False,False,False,False,False,1,2,0,3,2263,1,21,True,4,3,1,0.0,1,0,0,1,0,0.0,1,0.5,0,4,0,3,1,0,False,boxed|cov2|hp_repeat3|hot1|perm2|hidden3v|set_chain3,2236,678,678,517,False,False,True
Combined,Set2,Draw1,4,2336,boxed,15.5,"R4,R8",False,False,False,False,False,False,False,False,False,1,2,0,3,2633,1,21,True,4,3,1,0.0,1,0,0,1,0,0.0,1,0.5,0,4,0,3,1,0,False,boxed|cov2|hp_repeat3|hot1|perm2|hidden3v|set_chain3,2336,678,678,517,False,False,True
Combined,Set2,Draw1,4,1122336,boxed,15.5,"R6,R8",True,False,False,False,False,False,False,False,False,1,2,0,3,6113322,1,21,True,4,3,1,0.0,1,0,0,1,1,0.0,4,0.5,0,0,0,1,1,0,False,boxed|cov2|hp_repeat3|mirror|hot1|perm2|hidden3v,1122336,678,678,517,False,False,True
Combined,Set1,Draw1,7,2336,straight,15.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,3362,1,21,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,2,3,3,0,False,straight|cov1|hp_repeat3|hidden3v|set_chain3|draw_chain3,2336,678,678,517,False,False,True
Combined,Set1,Draw1,7,2236,straight,15.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,3622,1,21,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,2,3,3,0,False,straight|cov1|hp_repeat3|hidden3v|set_chain3|draw_chain3,2236,678,678,517,False,False,True
Combined,Set1,Draw1,6,2336,straight,15.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,3362,1,21,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,2,3,3,0,False,straight|cov1|hp_repeat3|hidden3v|set_chain3|draw_chain3,2336,678,678,517,False,False,True
Combined,Set1,Draw1,6,2236,straight,15.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,3622,1,21,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,2,3,3,0,False,straight|cov1|hp_repeat3|hidden3v|set_chain3|draw_chain3,2236,678,678,517,False,False,True
Combined,Set1,Draw1,5,236,straight,15.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,3,362,1,21,True,2,3,0,0.0,3,0,0,1,0,0.0,0,0.5,0,4,2,3,3,0,False,straight|cov1|hp_repeat3|hot1|hidden3v|set_chain3|draw_chain3,236,678,678,517,False,False,True
Combined,Set1,Draw2,6,22336,straight,15.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,33622,1,21,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,0,4,2,3,3,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain3|draw_chain3,22336,678,678,517,False,False,True
Combined,Set1,Draw2,5,22336,straight,15.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,33622,1,21,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,0,4,2,3,3,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain3|draw_chain3,22336,678,678,517,False,False,True
Midday,Set3,Draw1,6,3367788,boxed,15.0,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,2,3388677,1,21,False,4,2,1,0.0,1,0,0,0,1,0.0,4,0.0,0,2,0,2,1,0,False,boxed|cov2|hp_repeat2|mirror|perm2|set_chain2,3367788,678,678,517,False,False,True
Midday,Set3,Draw1,4,268,boxed,15.0,"R2,R4,R8",False,False,False,False,False,False,False,False,False,1,3,0,1,286,1,21,False,6,1,2,0.0,1,0,0,1,0,0.0,0,0.0,0,4,0,3,1,0,False,boxed|cov3|hot1|perm3|set_chain3,268,678,678,517,False,False,True
Midday,Set1,Draw3,2,5667,straight,15.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,3,6675,1,7,False,2,3,0,0.0,3,0,0,2,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight|draw_chain3,5667,157,678,517,False,False,True
Midday,Set1,Draw4,1,567,straight,15.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,2,675,1,7,False,2,2,0,0.0,3,0,0,4,0,0.0,0,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hot2|vtrac_straight|draw_chain3,567,157,678,517,False,False,True
Midday,Set1,Draw5,2,33667,straight,15.0,R2,False,False,False,False,False,False,False,False,False,2,1,0,3,33667,1,21,False,2,3,0,0.0,3,0,0,2,0,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight|draw_chain2,33667,678,678,517,False,False,True
Midday,Set1,Draw5,2,3667,straight,15.0,R2,False,False,False,False,False,False,False,False,False,2,1,0,3,3667,1,21,False,2,3,0,0.0,3,0,0,2,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight|draw_chain3,3667,678,678,517,False,False,True
Midday,Set1,Draw5,1,5667,straight,15.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,1,6675,1,7,False,2,1,0,0.0,3,0,0,4,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hot2|vtrac_straight|draw_chain3,5667,157,678,517,False,False,True
Combined,Set3,Draw1,7,13367,straight,14.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,13367,1,21,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain3,13367,678,678,517,False,False,True
Combined,Set3,Draw1,6,13367,straight,14.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,13367,1,21,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain3,13367,678,678,517,False,False,True
Combined,Set3,Draw1,4,12233,boxed,14.5,"R2,R8",False,False,False,False,False,False,False,False,False,1,2,0,3,22133,1,21,True,4,3,1,0.0,1,0,0,1,0,0.0,2,0.5,0,2,0,2,1,0,False,boxed|cov2|hp_repeat3|hot1|perm2|hidden3v|set_chain2,12233,678,678,517,False,False,True
Combined,Set2,Draw1,4,236,boxed,14.5,"R4,R8",False,False,False,False,False,False,False,False,False,1,2,0,3,263,1,21,True,4,3,1,0.0,1,0,0,1,0,0.0,0,0.5,0,4,0,3,1,0,False,boxed|cov2|hp_repeat3|hot1|perm2|hidden3v|set_chain3,236,678,678,517,False,False,True
Combined,Set2,Draw1,4,112336,boxed,14.5,"R6,R8",True,False,False,False,False,False,False,False,False,1,2,0,3,611332,1,21,True,4,3,1,0.0,1,0,0,1,1,0.0,3,0.5,0,0,0,1,1,0,False,boxed|cov2|hp_repeat3|mirror|hot1|perm2|hidden3v,112336,678,678,517,False,False,True
Combined,Set2,Draw1,6,22336,straight,14.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,33622,1,21,True,2,3,0,0.0,3,0,0,0,0,0.0,2,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|hidden3v|set_chain3,22336,678,678,517,False,False,True
Combined,Set2,Draw1,5,22336,straight,14.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,33622,1,21,True,2,3,0,0.0,3,0,0,0,0,0.0,2,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|hidden3v|set_chain3,22336,678,678,517,False,False,True
Combined,Set1,Draw1,7,13367,straight,14.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,13367,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,4,1,3,2,0,False,straight|cov1|mirror|hidden3v|set_chain3|draw_chain2,13367,678,678,517,False,False,True
Combined,Set1,Draw1,7,236,straight,14.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,362,1,21,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,2,3,3,0,False,straight|cov1|hp_repeat3|hidden3v|set_chain3|draw_chain3,236,678,678,517,False,False,True
Combined,Set1,Draw1,6,236,straight,14.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,362,1,21,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,2,3,3,0,False,straight|cov1|hp_repeat3|hidden3v|set_chain3|draw_chain3,236,678,678,517,False,False,True
Combined,Set1,Draw2,6,13367,straight,14.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,13367,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,4,1,3,2,0,False,straight|cov1|mirror|hidden3v|set_chain3|draw_chain2,13367,678,678,517,False,False,True
Combined,Set1,Draw2,6,2336,straight,14.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,3362,1,21,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,2,3,3,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain3|draw_chain3,2336,678,678,517,False,False,True
Combined,Set1,Draw2,6,2236,straight,14.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,3622,1,21,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,2,3,3,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain3|draw_chain3,2236,678,678,517,False,False,True
Combined,Set1,Draw2,5,2336,straight,14.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,3362,1,21,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,2,3,3,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain3|draw_chain3,2336,678,678,517,False,False,True
Combined,Set1,Draw2,5,2236,straight,14.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,3622,1,21,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,2,3,3,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain3|draw_chain3,2236,678,678,517,False,False,True
Combined,Set1,Draw3,5,22336,straight,14.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,33622,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,4,2,3,3,0,False,straight|cov1|hidden3v|set_chain3|draw_chain3,22336,678,678,517,False,False,True
Evening,Set1,Draw5,3,236,straight,14.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,362,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,4,2,3,3,0,False,straight|cov1|hidden3v|vtrac_straight|set_chain3|draw_chain3,236,678,678,517,False,False,True
Midday,Set3,Draw1,6,336788,boxed,14.0,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,2,338867,1,21,False,4,2,1,0.0,1,0,0,0,1,0.0,3,0.0,0,2,0,2,1,0,False,boxed|cov2|hp_repeat2|mirror|perm2|set_chain2,336788,678,678,517,False,False,True
Midday,Set3,Draw1,5,36778,boxed,14.0,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,1,38677,1,21,False,4,1,1,0.0,1,0,0,0,1,0.0,2,0.0,0,4,0,3,1,0,False,boxed|cov2|mirror|perm2|set_chain3,36778,678,678,517,False,False,True
Midday,Set3,Draw1,5,6778,boxed,14.0,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,3,8677,1,21,False,4,3,1,0.0,1,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,boxed|cov2|hp_repeat3|perm2|set_chain3,6778,678,678,517,False,False,True
Midday,Set3,Draw1,7,3367788,straight,14.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,6883377,1,21,False,2,2,0,0.0,3,0,0,0,1,0.0,4,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain2,3367788,678,678,517,False,False,True
Midday,Set2,Draw1,7,3367788,boxed,14.0,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,1,3388677,1,21,False,4,1,1,0.0,1,0,0,0,1,0.0,4,0.0,0,2,0,2,1,0,False,boxed|cov2|mirror|perm2|set_chain2,3367788,678,678,517,False,False,True
Midday,Set2,Draw1,6,36778,boxed,14.0,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,1,38677,1,21,False,4,1,1,0.0,1,0,0,0,1,0.0,2,0.0,0,4,0,3,1,0,False,boxed|cov2|mirror|perm2|set_chain3,36778,678,678,517,False,False,True
Midday,Set2,Draw1,6,6778,boxed,14.0,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,3,8677,1,21,False,4,3,1,0.0,1,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,boxed|cov2|hp_repeat3|perm2|set_chain3,6778,678,678,517,False,False,True
Midday,Set2,Draw1,5,226778,straight,14.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,228677,1,21,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,4,0,3,1,0,False,straight|cov1|mirror|set_chain3,226778,678,678,517,False,False,True
Midday,Set1,Draw1,7,36778,boxed,14.0,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,1,38677,1,21,False,4,1,1,0.0,1,0,0,0,1,0.0,2,0.0,0,4,0,3,1,0,False,boxed|cov2|mirror|perm2|set_chain3,36778,678,678,517,False,False,True
Midday,Set1,Draw1,6,226778,straight,14.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,228677,1,21,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,4,0,3,1,0,False,straight|cov1|mirror|set_chain3,226778,678,678,517,False,False,True
Midday,Set1,Draw1,5,22567,boxed,14.0,"R2,R4,R8",True,False,False,False,False,False,False,False,False,1,3,0,1,52267,1,7,False,6,1,2,0.0,1,0,0,1,1,0.0,2,0.0,0,0,0,1,1,0,False,boxed|cov3|mirror|hot1|perm3,22567,157,678,517,False,False,True
Midday,Set1,Draw3,3,5667,straight,14.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,3,6675,1,7,False,2,3,0,0.0,3,0,0,1,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|hot1|vtrac_straight|draw_chain3,5667,157,678,517,False,False,True
Midday,Set1,Draw3,2,567,straight,14.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,3,675,1,7,False,2,3,0,0.0,3,0,0,2,0,0.0,0,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight|draw_chain3,567,157,678,517,False,False,True
Midday,Set1,Draw4,3,3667,straight,14.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,4,3667,1,21,False,2,4,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat4|vtrac_straight|draw_chain3,3667,678,678,517,False,False,True
Midday,Set1,Draw4,2,5667,straight,14.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,2,6675,1,7,False,2,2,0,0.0,3,0,0,2,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hot2|vtrac_straight|draw_chain3,5667,157,678,517,False,False,True
Midday,Set1,Draw4,3,22366,straight,14.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,36622,1,21,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,2,2,1,2,2,0,False,straight|cov1|hp_repeat2|vtrac_straight|set_chain2|draw_chain2,22366,678,678,517,False,False,True
Midday,Set1,Draw5,3,133667,straight,14.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,133667,1,21,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight|draw_chain2,133667,678,678,517,False,False,True
Midday,Set1,Draw5,2,15667,straight,14.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,1,66175,1,7,False,2,1,0,0.0,3,0,0,2,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|hot2|vtrac_straight|draw_chain2,15667,157,678,517,False,False,True
Midday,Set1,Draw5,1,567,straight,14.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,1,675,1,7,False,2,1,0,0.0,3,0,0,4,0,0.0,0,0.0,2,0,2,1,3,0,False,straight|cov1|hot2|vtrac_straight|draw_chain3,567,157,678,517,False,False,True
Midday,Set1,Draw6,1,33667,straight,14.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,2,33667,1,21,False,2,2,0,0.0,3,0,0,2,0,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hot1|vtrac_straight|draw_chain2,33667,678,678,517,False,False,True
Midday,Set1,Draw6,1,3667,straight,14.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,2,3667,1,21,False,2,2,0,0.0,3,0,0,2,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hot1|vtrac_straight|draw_chain3,3667,678,678,517,False,False,True
