section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why,raw_canonical,family_canonical_3v,winner_literal_midday,winner_literal_evening,is_exact_boxed,is_exact_straight,is_vtrac_boxed
Midday,Set1,Draw1,7,178,straight,8.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,817,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2,178,268,562,682,False,False,True
Combined,Set3,Draw1,7,256,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,256,1,7,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2,256,256,562,682,True,True,True
Combined,Set2,Draw1,7,00266,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,20066,1,7,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1,00266,256,562,682,False,False,True
Combined,Set1,Draw1,7,0256,straight,8.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,2506,1,7,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,0256,256,562,682,False,False,True
Evening,Set3,Draw1,7,11577,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,11775,1,7,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1,11577,256,562,682,False,False,True
Evening,Set1,Draw4,4,1157,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,1175,1,7,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2,1157,256,562,682,False,False,True
Evening,Set1,Draw4,4,157,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,175,1,7,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2,157,256,562,682,False,False,True
Evening,Set1,Draw5,3,017,boxed,8.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,170,1,7,False,4,1,1,0.0,1,0,0,0,0,0.0,0,0.0,0,0,1,1,2,0,False,boxed|cov2|perm2|draw_chain2,017,256,562,682,False,False,True
Evening,Set1,Draw6,2,017,boxed,8.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,170,1,7,False,4,1,1,0.0,1,0,0,0,0,0.0,0,0.0,0,0,1,1,2,0,False,boxed|cov2|perm2|draw_chain2,017,256,562,682,False,False,True
Midday,Set3,Draw1,5,0126,straight,8.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,0162,1,7,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,0126,256,562,682,False,False,True
Midday,Set1,Draw1,7,0177,boxed,8.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,1770,1,7,False,4,1,1,0.0,1,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,boxed|cov2|perm2,0177,256,562,682,False,False,True
Midday,Set1,Draw3,4,0026,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,2006,1,7,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2,0026,256,562,682,False,False,True
Combined,Set3,Draw1,6,2668,straight,7.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,2668,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,2668,268,562,682,False,False,True
Combined,Set3,Draw1,6,1233,straight,7.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,1332,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,1233,268,562,682,False,False,True
Evening,Set3,Draw1,7,6778,straight,7.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,8677,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,6778,268,562,682,False,False,True
Evening,Set1,Draw1,7,2668,straight,7.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,8662,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,2668,268,562,682,False,False,True
Evening,Set1,Draw4,4,6678,straight,7.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,8667,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,6678,268,562,682,False,False,True
Midday,Set1,Draw1,7,6778,straight,7.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,8677,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,6778,268,562,682,False,False,True
Midday,Set1,Draw1,6,367,straight,7.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,367,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,1,1,2,0,False,straight|cov1|hidden3v|draw_chain2,367,268,562,682,False,False,True
Midday,Set1,Draw1,7,1778,straight,7.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8177,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,1778,268,562,682,False,False,True
Midday,Set1,Draw2,6,367,straight,7.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,367,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,1,1,2,0,False,straight|cov1|hidden3v|draw_chain2,367,268,562,682,False,False,True
Combined,Set2,Draw1,7,0026,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,2006,1,7,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1,0026,256,562,682,False,False,True
Evening,Set3,Draw1,7,1577,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,1775,1,7,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1,1577,256,562,682,False,False,True
Midday,Set1,Draw1,6,067,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,670,1,7,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2,067,256,562,682,False,False,True
Midday,Set1,Draw2,6,067,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,670,1,7,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2,067,256,562,682,False,False,True
Midday,Set1,Draw2,6,0067,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,6700,1,7,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1,0067,256,562,682,False,False,True
