section,Set,Draw,Column,family_id,rows_cov,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,hot_density,any_straight2,any_straight3,any_consensus,any_dom_last,any_doubles_support,any_vtrac_straight,any_hidden3v,max_persistence_set,max_persistence_draw,persistence_set_count,persistence_draw_run,hidden3v_hits,hot1_count,hot2_count,consensus_hits,top_canonicals,top_modal_orders,fam_cov,fam_hpr,fam_perm,fam_repeat,fam_cons,fam_hot,fam_straight2,fam_straight3,fam_doubles,fam_vtrac,fam_hidden,fam_double_mirror,fam_persistence,fam_section_bonus,fam_progression_bonus,fam_last_remaining_bonus,family_score,best_compound_score,section_count,progression_flag,last_remaining_3v
Midday,Set1,Draw2,3,1,1,1,0.0,4,1.0,False,False,False,False,False,True,False,1,7,1,7,0,1,0,0,055:1,055:1,2,4,0,0.0,0,1,0,0,0,1,0.0,1,6,0,0,0.0,15.0,72.5,1,False,False
Midday,Set1,Draw2,4,5,3,2,0.0,5,1.0,True,True,False,False,False,False,True,2,7,2,7,3,3,0,0,559:1;0559:1;059:1,559:3;5590:1;590:1,6,5,1,0.0,0,1,2,4,0,0,0.5,1,8,0,0,0.0,28.5,66.0,1,False,False
Midday,Set1,Draw2,4,12,4,3,0.0,4,1.0,True,False,False,False,False,False,True,2,7,2,7,13,13,0,0,22559:1;05579:1;2559:1,55922:2;5592:2;5922:2,8,4,2,0.0,0,1,2,0,0,0,0.5,0,8,0,0,0.0,25.5,48.5,1,False,False
Midday,Set1,Draw2,4,7,4,4,0.0,3,1.0,False,False,False,False,False,False,False,3,6,3,6,0,7,0,0,017:1;0157:1;01557:1,017:1;1705:1;17055:1,8,3,3,0.0,0,1,0,0,0,0,0.0,0,9,1,0,0.0,25.0,46.5,2,False,False
Midday,Set1,Draw2,4,3,3,1,0.0,4,1.0,True,False,False,False,False,False,False,3,7,3,7,0,3,0,0,057:1;0557:1;255:1,255:2;705:1;7055:1,6,4,0,0.0,0,1,2,0,0,0,0.0,1,10,0,0,0.0,24.0,74.0,1,False,False
Midday,Set1,Draw2,4,28,3,1,0.0,3,1.0,True,True,False,False,False,False,True,1,3,1,3,1,1,0,0,229:1,922:3,6,3,0,0.0,0,1,2,4,0,0,0.5,1,2,0,0,0.0,19.5,29.0,1,False,False
Midday,Set1,Draw2,4,10,3,1,0.0,3,1.0,True,False,False,False,False,False,True,1,3,1,3,3,3,0,0,225:1;2255:1;022:1,225:2;2255:2;220:1,6,3,0,0.0,0,1,2,0,0,0,0.5,1,2,0,0,0.0,15.5,63.0,1,False,False
Midday,Set1,Draw2,4,9,1,1,0.0,3,1.0,False,False,False,False,False,False,True,2,6,2,6,1,1,0,0,019:1,019:1,2,3,0,0.0,0,1,0,0,0,0,0.5,0,7,1,0,0.0,14.5,34.0,2,False,False
Midday,Set1,Draw2,4,1,1,1,0.0,4,1.0,False,False,False,False,False,False,False,1,7,1,7,0,1,0,0,055:1,055:1,2,4,0,0.0,0,1,0,0,0,0,0.0,1,6,0,0,0.0,14.0,72.5,1,False,False
Midday,Set1,Draw2,4,22,1,1,0.0,1,1.0,False,False,False,False,False,False,False,1,3,1,3,0,2,0,0,1229:1;129:1,1922:1;192:1,2,1,0,0.0,0,1,0,0,0,0,0.0,0,2,1,0,0.0,7.0,32.0,2,False,False
Midday,Set1,Draw2,5,5,4,2,0.0,5,0.0,True,True,False,False,False,False,True,2,7,2,7,7,0,0,0,559:1;5599:1;0559:1,559:3;5599:3;0559:1,8,5,1,0.0,0,0,2,4,0,0,0.5,1,8,1,0,0.0,30.5,66.0,2,False,False
Midday,Set1,Draw2,5,12,4,3,0.0,4,0.0,True,False,False,False,False,False,True,2,7,2,7,33,0,0,0,2245599:1;05579:1;02245599:1,5599224:2;599224:2;559922:2,8,4,2,0.0,0,0,2,0,0,0,0.5,0,8,0,0,0.0,24.5,48.5,1,False,False
Midday,Set1,Draw2,5,7,3,3,0.0,3,0.0,False,False,False,False,False,False,False,3,6,3,6,0,0,0,0,017:1;0157:1;01557:1,017:1;1705:1;17055:1,6,3,2,0.0,0,0,0,0,0,0,0.0,0,9,1,0,0.0,21.0,46.5,2,False,False
Midday,Set1,Draw2,5,15,3,1,0.0,2,0.0,True,True,False,False,False,False,True,2,3,2,3,5,0,0,0,599:1;04599:1;099:1,599:3;59904:1;990:1,6,2,0,0.0,0,0,2,4,0,0,0.5,1,4,1,0,0.0,20.5,58.5,2,False,False
Midday,Set1,Draw2,5,3,2,1,0.0,4,0.0,False,False,False,False,False,False,False,3,7,3,7,0,0,0,0,057:1;0557:1;255:1,705:1;7055:1;255:1,4,4,0,0.0,0,0,0,0,0,0,0.0,1,10,0,0,0.0,19.0,74.0,1,False,False
Midday,Set1,Draw2,5,28,3,1,0.0,3,0.0,True,True,False,False,False,False,True,1,3,1,3,4,0,0,0,229:1;2249:1;2299:1,922:3;9224:3;9922:3,6,3,0,0.0,0,0,2,4,0,0,0.5,1,2,0,0,0.0,18.5,29.0,1,False,False
Midday,Set1,Draw2,5,9,2,1,0.0,3,0.0,False,False,False,False,False,False,True,2,6,2,6,3,0,0,0,019:1;0199:1;014:1,019:1;0199:1;401:1,4,3,0,0.0,0,0,0,0,0,0,0.5,0,7,4,0,0.0,18.5,34.0,3,False,False
Midday,Set1,Draw2,5,31,3,1,0.0,2,0.0,True,True,False,False,False,False,False,1,2,1,2,0,0,0,0,22499:1;299:1,99224:3;992:3,6,2,0,0.0,0,0,2,4,0,0,0.0,1,1,0,0,0.0,16.0,48.5,1,False,False
Midday,Set1,Draw2,5,1,1,1,0.0,4,0.0,False,False,False,False,False,False,False,1,7,1,7,0,0,0,0,055:1,055:1,2,4,0,0.0,0,0,0,0,0,0,0.0,1,6,1,0,0.0,14.0,72.5,2,False,False
Midday,Set1,Draw2,5,25,1,1,0.0,2,0.0,False,False,False,False,False,False,True,2,3,2,3,1,0,0,0,199:1,199:1,2,2,0,0.0,0,0,0,0,0,0,0.5,1,4,1,0,0.0,10.5,66.5,2,False,False
Midday,Set1,Draw2,5,22,2,1,0.0,2,0.0,False,False,False,False,False,False,False,2,2,2,2,0,0,0,0,147:1;122499:1;12299:1,471:1;199224:1;19922:1,4,2,0,0.0,0,0,0,0,0,0,0.0,0,3,1,0,0.0,10.0,32.0,2,False,False
Midday,Set1,Draw2,5,10,1,1,0.0,3,0.0,False,False,False,False,False,False,True,1,3,1,3,2,0,0,0,225:1;2255:1,225:1;2255:1,2,3,0,0.0,0,0,0,0,0,0,0.5,1,2,0,0,0.0,8.5,63.0,1,False,False
Midday,Set1,Draw2,6,5,4,2,0.0,5,0.0,True,True,False,False,False,False,True,2,7,2,7,6,0,0,0,559:1;5599:1;0559:1,559:3;5599:3;0559:1,8,5,1,0.0,0,0,2,4,0,0,0.5,1,8,4,0,0.0,33.5,66.0,3,False,False
Midday,Set1,Draw2,6,3,2,1,0.0,4,0.0,False,False,False,False,False,False,False,3,7,3,7,0,0,0,0,057:1;0557:1;255:1,705:1;7055:1;255:1,4,4,0,0.0,0,0,0,0,0,0,0.0,1,10,4,0,0.0,23.0,74.0,3,False,False
Midday,Set1,Draw2,6,15,4,1,0.0,2,0.0,True,True,False,False,False,False,True,2,3,2,3,5,0,0,0,599:1;099:1;044:1,599:3;990:1;440:1,8,2,0,0.0,0,0,2,4,0,0,0.5,1,4,1,0,0.0,22.5,58.5,2,False,False
Midday,Set1,Draw2,6,28,3,1,0.0,3,0.0,True,True,False,False,False,False,True,1,3,1,3,5,0,0,0,2244:1;224:1;229:1,2244:3;224:3;922:1,6,3,0,0.0,0,0,2,4,0,0,0.5,1,2,4,0,0.0,22.5,29.0,3,False,False
Midday,Set1,Draw2,6,12,4,2,0.0,4,0.0,False,False,False,False,False,False,True,1,7,1,7,23,0,0,0,05579:1;2245599:1;0225599:1,70559:1;5599224:1;2255990:1,8,4,1,0.0,0,0,0,0,0,0,0.5,0,6,0,0,0.0,19.5,48.5,1,False,False
Midday,Set1,Draw2,6,31,4,1,0.0,2,0.0,True,True,False,False,False,False,False,1,2,1,2,0,0,0,0,244:1;22499:1;224499:1,244:3;99224:1;992244:1,8,2,0,0.0,0,0,2,4,0,0,0.0,1,1,1,0,0.0,19.0,48.5,2,False,False
Midday,Set1,Draw2,6,9,2,1,0.0,3,0.0,False,False,False,False,False,False,True,2,6,2,6,4,0,0,0,019:1;0199:1;014:1,019:1;0199:1;401:1,4,3,0,0.0,0,0,0,0,0,0,0.5,0,7,4,0,0.0,18.5,34.0,3,False,False
Midday,Set1,Draw2,6,7,2,2,0.0,3,0.0,False,False,False,False,False,False,False,3,6,3,6,0,0,0,0,017:1;0157:1;01557:1,170:1;1705:1;17055:1,4,3,1,0.0,0,0,0,0,0,0,0.0,0,9,1,0,0.0,18.0,46.5,2,False,False
Midday,Set1,Draw2,6,21,2,1,0.0,1,0.0,False,False,False,False,False,False,False,3,3,3,3,0,0,0,0,1378:1;178:1,1387:1;817:1,4,1,0,0.0,0,0,0,0,0,0,0.0,0,6,4,0,0.0,15.0,37.5,3,False,False
Midday,Set1,Draw2,6,1,1,1,0.0,4,0.0,False,False,False,False,False,False,False,1,7,1,7,0,0,0,0,055:1,055:1,2,4,0,0.0,0,0,0,0,0,0,0.0,1,6,1,0,0.0,14.0,72.5,2,False,False
Midday,Set1,Draw2,6,34,3,1,0.0,1,0.0,False,False,False,False,False,False,True,2,3,2,3,3,0,0,0,899:1;399:1;344:1,998:1;993:1;344:1,6,1,0,0.0,0,0,0,0,0,0,0.5,1,4,1,0,0.0,13.5,81.0,2,False,False
Midday,Set1,Draw2,6,30,3,1,0.0,1,0.0,True,False,False,False,False,False,False,1,1,1,1,0,0,0,0,22344:1;22344899:1;2234499:1,32244:2;3224:2;99832244:1,6,1,0,0.0,0,0,2,0,0,0,0.0,0,0,4,0,0.0,13.0,31.5,3,False,False
Midday,Set1,Draw2,6,14,2,1,0.0,1,0.0,False,False,False,False,False,False,True,2,2,2,2,20,0,0,0,0345899:1;03455899:1;035899:1,5990834:1;55990834:1;599083:1,4,1,0,0.0,0,0,0,0,0,0,0.5,0,3,4,0,0.0,12.5,40.0,3,False,False
Midday,Set1,Draw2,6,23,1,1,0.0,1,0.0,False,False,False,False,False,False,True,3,2,3,2,1,0,0,0,138:1,138:1,2,1,0,0.0,0,0,0,0,0,0,0.5,0,5,4,0,0.0,12.5,77.0,3,False,False
Midday,Set1,Draw2,6,13,1,1,0.0,1,0.0,False,False,False,False,False,False,True,3,2,3,2,1,0,0,0,038:1,083:1,2,1,0,0.0,0,0,0,0,0,0,0.5,0,5,4,0,0.0,12.5,54.5,3,False,False
Midday,Set1,Draw2,6,10,1,1,0.0,3,0.0,False,False,False,False,False,False,True,1,3,1,3,2,0,0,0,225:1;2255:1,225:1;2255:1,2,3,0,0.0,0,0,0,0,0,0,0.5,1,2,4,0,0.0,12.5,63.0,3,False,False
Midday,Set1,Draw2,6,33,2,1,0.0,1,0.0,False,False,False,False,False,False,True,2,2,2,2,4,0,0,0,3899:1;348:1;389:1,9983:1;834:1;983:1,4,1,0,0.0,0,0,0,0,0,0,0.5,0,3,4,0,0.0,12.5,67.5,3,False,False
Midday,Set1,Draw2,6,8,1,1,0.0,1,0.0,False,False,False,False,False,False,False,3,2,3,2,0,0,0,0,0138:1;013:1,0138:1;013:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,5,4,0,0.0,12.0,37.5,3,False,False
Midday,Set1,Draw2,6,24,1,1,0.0,1,0.0,False,False,False,False,False,False,True,2,3,2,3,2,0,0,0,13899:1;1899:1,19983:1;1998:1,2,1,0,0.0,0,0,0,0,0,0,0.5,0,4,4,0,0.0,11.5,53.5,3,False,False
Midday,Set1,Draw2,6,25,1,1,0.0,2,0.0,False,False,False,False,False,False,True,2,3,2,3,1,0,0,0,199:1,199:1,2,2,0,0.0,0,0,0,0,0,0,0.5,1,4,1,0,0.0,10.5,66.5,2,False,False
Midday,Set1,Draw2,6,29,2,1,0.0,1,0.0,False,False,False,False,False,False,False,3,2,3,2,0,0,0,0,378:1;238:1,387:1;832:1,4,1,0,0.0,0,0,0,0,0,0,0.0,0,5,0,0,0.0,10.0,41.5,1,False,False
Midday,Set1,Draw2,6,27,2,1,0.0,1,0.0,True,False,False,False,False,False,False,1,1,1,1,0,0,0,0,223:1;2238:1,322:2;8322:1,4,1,0,0.0,0,0,2,0,0,0,0.0,1,0,1,0,0.0,9.0,21.0,2,False,False
Midday,Set1,Draw2,6,22,1,1,0.0,2,0.0,False,False,False,False,False,False,False,2,2,2,2,0,0,0,0,147:1;1447:1,471:1;4471:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,3,1,0,0.0,8.0,32.0,2,False,False
Midday,Set1,Draw3,1,10,4,2,0.0,5,1.0,True,False,False,False,False,False,True,2,5,2,5,1,0,1,0,077:1,077:2,8,5,1,0.0,0,1,2,0,0,0,0.5,1,6,0,0,0.0,24.5,63.0,1,False,False
Midday,Set1,Draw3,1,1,4,2,0.0,5,1.0,True,False,False,False,False,False,False,1,7,1,7,0,0,1,0,055:1,550:2,8,5,1,0.0,0,1,2,0,0,0,0.0,1,6,0,0,0.0,24.0,72.5,1,False,False
Midday,Set1,Draw3,1,3,4,2,0.0,2,1.0,True,False,False,True,False,False,False,3,7,3,7,0,0,4,0,057:1;05577:1;0557:1,507:2;55077:2;5507:2,8,2,1,0.0,0,1,2,0,0,0,0.0,0,10,0,0,0.0,24.0,74.0,1,False,False
Midday,Set1,Draw3,2,5,4,3,0.0,4,1.0,True,True,False,False,False,False,True,2,7,2,7,3,0,3,0,559:1;0559:1;059:1,559:3;5590:2;590:2,8,4,2,0.0,0,1,2,4,0,0,0.5,1,8,0,0,0.0,30.5,66.0,1,False,False
Midday,Set1,Draw3,2,10,4,2,0.0,5,1.0,True,False,False,False,False,False,True,2,5,2,5,1,0,1,0,077:1,077:2,8,5,1,0.0,0,1,2,0,0,0,0.5,1,6,0,0,0.0,24.5,63.0,1,False,False
Midday,Set1,Draw3,2,12,4,3,0.0,1,1.0,True,False,False,False,False,False,True,2,7,2,7,6,0,6,0,05579:1;055779:1;0579:1,55907:2;559077:2;5907:2,8,1,2,0.0,0,1,2,0,0,0,0.5,0,8,0,0,0.0,22.5,48.5,1,False,False
Midday,Set1,Draw3,2,3,1,1,0.0,2,1.0,False,False,False,False,False,True,False,3,7,3,7,0,0,4,0,057:1;0557:1;05577:1,705:1;7055:1;77055:1,2,2,0,0.0,0,1,0,0,0,1,0.0,0,10,0,0,0.0,16.0,74.0,1,False,False
Midday,Set1,Draw3,2,1,1,1,0.0,5,1.0,False,False,False,False,False,True,False,1,7,1,7,0,0,1,0,055:1,055:1,2,5,0,0.0,0,1,0,0,0,1,0.0,1,6,0,0,0.0,16.0,72.5,1,False,False
Midday,Set1,Draw3,3,5,4,3,0.0,4,1.0,True,True,False,False,False,False,True,2,7,2,7,6,6,0,0,559:1;0559:1;059:1,559:3;5590:2;590:2,8,4,2,0.0,0,1,2,4,0,0,0.5,1,8,0,0,0.0,30.5,66.0,1,False,False
Midday,Set1,Draw3,3,10,4,2,0.0,5,1.0,True,False,False,False,False,False,True,2,5,2,5,1,1,0,0,077:1,077:2,8,5,1,0.0,0,1,2,0,0,0,0.5,1,6,0,0,0.0,24.5,63.0,1,False,False
Midday,Set1,Draw3,3,3,4,2,0.0,3,1.0,True,False,False,False,False,True,False,2,3,2,3,0,6,0,0,007:1;0077:1;00577:1,007:2;0077:2;77005:1,8,3,1,0.0,0,1,2,0,0,1,0.0,1,4,0,0,0.0,21.0,74.0,1,False,False
Midday,Set1,Draw3,3,12,4,3,0.0,3,1.0,True,False,False,False,False,False,True,1,3,1,3,6,6,0,0,0055779:1;005579:1;005779:1,5590077:2;559007:2;590077:2,8,3,2,0.0,0,1,2,0,0,0,0.5,0,2,1,0,0.0,19.5,48.5,2,False,False
Midday,Set1,Draw3,3,1,1,1,0.0,5,1.0,False,False,False,False,False,True,False,2,7,2,7,0,3,0,0,055:1;005:1;0055:1,055:1;005:1;0055:1,2,5,0,0.0,0,1,0,0,0,1,0.0,1,8,0,0,0.0,18.0,72.5,1,False,False
Midday,Set1,Draw3,4,5,3,2,0.0,4,0.0,True,True,False,False,False,False,True,2,7,2,7,6,0,0,0,559:1;0559:1;059:1,559:3;5590:1;590:1,6,4,1,0.0,0,0,2,4,0,0,0.5,1,8,0,0,0.0,26.5,66.0,1,False,False
Midday,Set1,Draw3,4,10,4,2,0.0,5,0.0,True,False,False,False,False,False,True,2,5,2,5,4,0,0,0,077:1;225:1;2255:1,770:2;225:2;2255:2,8,5,1,0.0,0,0,2,0,0,0,0.5,1,6,0,0,0.0,23.5,63.0,1,False,False
Midday,Set1,Draw3,4,7,4,4,0.0,2,0.0,False,False,False,False,False,False,False,3,6,3,6,0,0,0,0,00177:1;0177:1;017:1,00177:1;0177:1;017:1,8,2,3,0.0,0,0,0,0,0,0,0.0,0,9,1,0,0.0,23.0,46.5,2,False,False
Midday,Set1,Draw3,4,3,4,2,0.0,3,0.0,True,False,False,False,False,False,False,2,3,2,3,0,0,0,0,007:1;0077:1;00577:1,700:2;7700:2;255:2,8,3,1,0.0,0,0,2,0,0,0,0.0,1,4,0,0,0.0,19.0,74.0,1,False,False
Midday,Set1,Draw3,4,12,4,3,0.0,3,0.0,True,False,False,False,False,False,True,1,3,1,3,21,0,0,0,22559:1;022559:1;0022559:1,55922:2;5592:2;5922:2,8,3,2,0.0,0,0,2,0,0,0,0.5,0,2,1,0,0.0,18.5,48.5,2,False,False
Midday,Set1,Draw3,4,28,3,1,0.0,2,0.0,True,True,False,False,False,False,True,1,3,1,3,1,0,0,0,229:1,922:3,6,2,0,0.0,0,0,2,4,0,0,0.5,1,2,0,0,0.0,17.5,29.0,1,False,False
Midday,Set1,Draw3,4,20,3,2,0.0,2,0.0,True,False,False,False,False,False,False,2,4,2,4,0,0,0,0,177:1,177:2,6,2,1,0.0,0,0,2,0,0,0,0.0,1,5,0,0,0.0,17.0,47.0,1,False,False
Midday,Set1,Draw3,4,1,1,1,0.0,5,0.0,False,False,False,False,False,False,False,2,7,2,7,0,0,0,0,055:1;005:1;0055:1,055:1;005:1;0055:1,2,5,0,0.0,0,0,0,0,0,0,0.0,1,8,0,0,0.0,16.0,72.5,1,False,False
Midday,Set1,Draw3,4,9,1,1,0.0,2,0.0,False,False,False,False,False,False,True,2,6,2,6,2,0,0,0,019:1;0019:1,019:1;0019:1,2,2,0,0.0,0,0,0,0,0,0,0.5,0,7,4,0,0.0,15.5,34.0,3,False,False
Midday,Set1,Draw3,4,2,2,1,0.0,2,0.0,True,False,False,False,False,False,False,2,3,2,3,0,0,0,0,001:1,001:2,4,2,0,0.0,0,0,2,0,0,0,0.0,1,4,0,0,0.0,13.0,34.0,1,False,False
Midday,Set1,Draw3,4,22,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,1229:1;129:1,1922:1;192:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,2,1,0,0.0,6.0,32.0,2,False,False
Midday,Set1,Draw3,5,5,4,2,0.0,4,0.0,True,True,False,False,False,False,True,2,7,2,7,12,0,0,0,559:1;5599:1;0559:1,559:3;5599:3;0559:1,8,4,1,0.0,0,0,2,4,0,0,0.5,1,8,1,0,0.0,29.5,66.0,2,False,False
Midday,Set1,Draw3,5,15,3,1,0.0,1,0.0,True,True,False,False,False,False,True,2,3,2,3,2,0,0,0,599:1;099:1,599:3;990:1,6,1,0,0.0,0,0,2,4,0,0,0.5,1,4,4,0,0.0,22.5,58.5,3,False,False
Midday,Set1,Draw3,5,10,3,1,0.0,5,0.0,True,False,False,False,False,False,True,2,5,2,5,3,0,0,0,077:1;225:1;2255:1,770:2;225:1;2255:1,6,5,0,0.0,0,0,2,0,0,0,0.5,1,6,0,0,0.0,20.5,63.0,1,False,False
Midday,Set1,Draw3,5,28,4,1,0.0,2,0.0,True,True,False,False,False,False,True,1,3,1,3,5,0,0,0,224:1;229:1;2249:1,224:3;922:2;9224:2,8,2,0,0.0,0,0,2,4,0,0,0.5,1,2,0,0,0.0,19.5,29.0,1,False,False
Midday,Set1,Draw3,5,12,4,2,0.0,3,0.0,True,False,False,False,False,False,True,1,3,1,3,32,0,0,0,2245599:1;225599:1;224599:1,5599224:2;559922:2;599224:2,8,3,1,0.0,0,0,2,0,0,0,0.5,0,2,1,0,0.0,17.5,48.5,2,False,False
Midday,Set1,Draw3,5,9,2,1,0.0,2,0.0,False,False,False,False,False,False,True,2,6,2,6,5,0,0,0,019:1;0199:1;0019:1,019:1;0199:1;0019:1,4,2,0,0.0,0,0,0,0,0,0,0.5,0,7,4,0,0.0,17.5,34.0,3,False,False
Midday,Set1,Draw3,5,1,1,1,0.0,5,0.0,False,False,False,False,False,False,False,2,7,2,7,0,0,0,0,055:1;005:1;0055:1,055:1;005:1;0055:1,2,5,0,0.0,0,0,0,0,0,0,0.0,1,8,1,0,0.0,17.0,72.5,2,False,False
Midday,Set1,Draw3,5,3,3,1,0.0,3,0.0,True,False,False,False,False,False,False,2,3,2,3,0,0,0,0,0077:1;007:1;00577:1,7700:2;700:2;77005:1,6,3,0,0.0,0,0,2,0,0,0,0.0,1,4,0,0,0.0,16.0,74.0,1,False,False
Midday,Set1,Draw3,5,2,2,1,0.0,2,0.0,True,False,False,False,False,False,False,2,3,2,3,0,0,0,0,001:1,001:2,4,2,0,0.0,0,0,2,0,0,0,0.0,1,4,1,0,0.0,14.0,34.0,2,False,False
Midday,Set1,Draw3,5,7,2,2,0.0,2,0.0,False,False,False,False,False,False,False,2,4,2,4,0,0,0,0,001577:1;00177:1;0015577:1,177005:1;17700:1;1770055:1,4,2,1,0.0,0,0,0,0,0,0,0.0,0,5,1,0,0.0,13.0,46.5,2,False,False
Midday,Set1,Draw3,5,20,2,2,0.0,2,0.0,False,False,False,False,False,False,False,2,4,2,4,0,0,0,0,177:1,771:1,4,2,1,0.0,0,0,0,0,0,0,0.0,1,5,0,0,0.0,13.0,47.0,1,False,False
Midday,Set1,Draw3,5,21,2,2,0.0,1,0.0,False,False,False,False,False,False,False,3,3,3,3,0,0,0,0,178:1;1778:1,187:1;1877:1,4,1,1,0.0,0,0,0,0,0,0,0.0,0,6,1,0,0.0,13.0,37.5,2,False,False
Midday,Set1,Draw3,5,25,1,1,0.0,1,0.0,False,False,False,False,False,False,True,2,3,2,3,1,0,0,0,199:1,199:1,2,1,0,0.0,0,0,0,0,0,0,0.5,1,4,4,0,0.0,12.5,66.5,3,False,False
Midday,Set1,Draw3,5,34,1,1,0.0,1,0.0,False,False,False,False,False,False,True,2,3,2,3,1,0,0,0,899:1,998:1,2,1,0,0.0,0,0,0,0,0,0,0.5,1,4,4,0,0.0,12.5,81.0,3,False,False
Midday,Set1,Draw3,5,24,1,1,0.0,1,0.0,False,False,False,False,False,False,True,2,3,2,3,1,0,0,0,1899:1,1998:1,2,1,0,0.0,0,0,0,0,0,0,0.5,0,4,4,0,0.0,11.5,53.5,3,False,False
Midday,Set1,Draw3,5,31,2,1,0.0,1,0.0,True,False,False,False,False,False,False,1,2,1,2,0,0,0,0,22499:1;299:1,99224:2;992:2,4,1,0,0.0,0,0,2,0,0,0,0.0,1,1,1,0,0.0,10.0,48.5,2,False,False
Midday,Set1,Draw3,5,14,1,1,0.0,1,0.0,False,False,False,False,False,False,True,2,1,2,1,10,0,0,0,00455899:1;0055899:1;0045899:1,55990084:1;5599008:1;5990084:1,2,1,0,0.0,0,0,0,0,0,0,0.5,0,2,4,0,0.0,9.5,40.0,3,False,False
Midday,Set1,Draw3,5,8,1,1,0.0,1,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,018:1;0018:1,018:1;0018:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,4,1,0,0.0,8.0,37.5,2,False,False
Midday,Set1,Draw3,5,30,2,1,0.0,1,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,224899:1;22489:1;478:1,998224:1;98224:1;847:1,4,1,0,0.0,0,0,0,0,0,0,0.0,0,2,1,0,0.0,8.0,31.5,2,False,False
Midday,Set1,Draw3,5,27,2,1,0.0,1,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,778:1;228:1,877:1;822:1,4,1,0,0.0,0,0,0,0,0,0,0.0,1,1,0,0,0.0,7.0,21.0,1,False,False
Midday,Set1,Draw3,5,4,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,008:1,008:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,0,0,0,0.0,4.0,44.5,1,False,False
Midday,Set1,Draw3,5,22,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,1477:1,4771:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,0,1,0,0.0,4.0,32.0,2,False,False
Midday,Set1,Draw4,1,3,4,2,0.0,2,1.0,True,False,False,True,False,False,False,3,7,3,7,0,0,4,0,057:1;05577:1;0557:1,507:2;55077:2;5507:2,8,2,1,0.0,0,1,2,0,0,0,0.0,0,10,0,0,0.0,24.0,74.0,1,False,False
Midday,Set1,Draw4,1,10,4,2,0.0,4,1.0,True,False,False,False,False,False,True,2,5,2,5,1,0,1,0,077:1,077:2,8,4,1,0.0,0,1,2,0,0,0,0.5,1,6,0,0,0.0,23.5,63.0,1,False,False
Midday,Set1,Draw4,1,1,4,2,0.0,4,1.0,True,False,False,False,False,False,False,1,7,1,7,0,0,1,0,055:1,550:2,8,4,1,0.0,0,1,2,0,0,0,0.0,1,6,0,0,0.0,23.0,72.5,1,False,False
Midday,Set1,Draw4,2,5,4,2,0.0,3,1.0,True,True,False,False,False,True,True,2,7,2,7,3,0,3,0,559:1;059:1;0559:1,559:3;590:2;5590:2,8,3,1,0.0,0,1,2,4,0,1,0.5,1,8,1,0,0.0,30.5,66.0,2,False,False
Midday,Set1,Draw4,2,7,4,4,0.0,3,1.0,False,False,False,False,False,True,False,3,6,3,6,0,0,4,0,0177:1;017:1;015577:1,0177:1;017:1;177055:1,8,3,3,0.0,0,1,0,0,0,1,0.0,0,9,0,0,0.0,25.0,46.5,1,False,False
Midday,Set1,Draw4,2,10,3,2,0.0,4,1.0,True,False,False,False,False,False,True,2,5,2,5,1,0,1,0,077:1,770:2,6,4,1,0.0,0,1,2,0,0,0,0.5,1,6,0,0,0.0,21.5,63.0,1,False,False
Midday,Set1,Draw4,2,9,2,2,0.0,2,1.0,False,False,False,False,False,True,True,2,6,2,6,5,0,5,0,019:1;0159:1;01559:1,901:1;5901:1;55901:1,4,2,1,0.0,0,1,0,0,0,1,0.5,0,7,4,0,0.0,20.5,34.0,3,False,False
Midday,Set1,Draw4,2,20,3,2,0.0,3,1.0,True,False,False,False,False,False,False,2,4,2,4,0,0,1,0,177:1,177:2,6,3,1,0.0,0,1,2,0,0,0,0.0,1,5,0,0,0.0,19.0,47.0,1,False,False
Midday,Set1,Draw4,2,12,2,2,0.0,1,1.0,False,False,False,False,False,True,True,2,7,2,7,6,0,6,0,05579:1;055779:1;0579:1,55907:1;559077:1;5907:1,4,1,1,0.0,0,1,0,0,0,1,0.5,0,8,1,0,0.0,17.5,48.5,2,False,False
Midday,Set1,Draw4,2,3,1,1,0.0,2,1.0,False,False,False,False,False,True,False,3,7,3,7,0,0,4,0,057:1;0557:1;05577:1,705:1;7055:1;77055:1,2,2,0,0.0,0,1,0,0,0,1,0.0,0,10,1,0,0.0,17.0,74.0,2,False,False
Midday,Set1,Draw4,2,1,1,1,0.0,4,1.0,False,False,False,False,False,True,False,1,7,1,7,0,0,1,0,055:1,055:1,2,4,0,0.0,0,1,0,0,0,1,0.0,1,6,0,0,0.0,15.0,72.5,1,False,False
