section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why,raw_canonical,family_canonical_3v,winner_literal_midday,winner_literal_evening,is_exact_boxed,is_exact_straight,is_vtrac_boxed
Combined,Set1,Draw2,5,0336688,straight,13.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,0668833,1,8,False,2,2,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|draw_chain2,0336688,135,765,153,False,False,True
Combined,Set1,Draw2,6,0116688,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,6688110,1,8,False,2,2,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|draw_chain2,0116688,135,765,153,False,False,True
Combined,Set1,Draw2,5,0116688,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,6688110,1,8,False,2,2,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|draw_chain2,0116688,135,765,153,False,False,True
Combined,Set1,Draw2,5,011388,boxed,13.0,"R6,R8",True,False,False,False,False,False,False,False,False,0,2,0,2,881103,1,8,False,4,2,1,0.0,1,0,0,0,1,0.0,3,0.0,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|mirror|perm2|draw_chain2,011388,135,765,153,False,False,True
Combined,Set1,Draw3,5,0113388,boxed,13.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,0113388,1,8,False,4,1,1,0.0,1,0,0,0,1,0.0,4,0.0,0,0,1,1,2,0,False,boxed|cov2|mirror|perm2|draw_chain2,0113388,135,765,153,False,False,True
Combined,Set1,Draw3,3,568,straight,13.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,3,568,1,8,False,2,3,0,0.0,3,0,0,1,0,0.0,0,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|hot1|vtrac_straight|draw_chain3,568,135,765,153,False,False,True
Combined,Set1,Draw3,4,11356688,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,66881153,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2,11356688,135,765,153,False,False,True
Combined,Set1,Draw3,4,11335688,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,68811533,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2,11335688,135,765,153,False,False,True
Combined,Set1,Draw3,3,158,straight,13.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,3,815,1,8,False,2,3,0,0.0,3,0,0,1,0,0.0,0,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|hot1|vtrac_straight|draw_chain3,158,135,765,153,False,False,True
Combined,Set1,Draw4,3,5688,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,5688,1,8,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|vtrac_straight|draw_chain3,5688,135,765,153,False,False,True
Combined,Set1,Draw4,4,11356688,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,66881153,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2,11356688,135,765,153,False,False,True
Combined,Set1,Draw4,4,11335688,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,68811533,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,5,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2,11335688,135,765,153,False,False,True
Combined,Set1,Draw4,3,1588,straight,13.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,8815,1,8,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|vtrac_straight|draw_chain3,1588,135,765,153,False,False,True
Combined,Set1,Draw4,3,1358,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,8153,1,8,False,2,3,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|mirror|vtrac_straight|draw_chain2,1358,135,765,153,False,False,True
Combined,Set1,Draw4,3,13358,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,81533,1,8,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight|draw_chain2,13358,135,765,153,False,False,True
Combined,Set1,Draw5,1,5568,straight,13.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,1,5568,1,8,False,2,1,0,0.0,3,0,0,4,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|hot2|vtrac_straight,5568,135,765,153,False,False,True
Combined,Set1,Draw5,3,1588,straight,13.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,8815,1,8,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|vtrac_straight|draw_chain3,1588,135,765,153,False,False,True
Combined,Set1,Draw5,2,1558,straight,13.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,3,8155,1,8,False,2,3,0,0.0,3,0,0,2,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight,1558,135,765,153,False,False,True
Combined,Set1,Draw5,1,1355,straight,13.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,1,1553,1,8,False,2,1,0,0.0,3,0,0,4,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|hot2|vtrac_straight,1355,135,765,153,False,False,True
Combined,Set1,Draw6,2,0133688,straight,13.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,0133886,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,0133688,135,765,153,False,False,True
Combined,Set1,Draw6,1,0138,straight,13.0,R2,True,False,False,False,False,False,False,False,False,1,1,0,1,0138,1,8,False,2,1,0,0.0,3,0,0,2,1,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|hot1|vtrac_straight|draw_chain2,0138,135,765,153,False,False,True
Combined,Set1,Draw6,2,03688,straight,13.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,06883,1,8,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight|draw_chain2,03688,135,765,153,False,False,True
Combined,Set1,Draw6,1,0688,straight,13.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,0688,1,8,False,2,2,0,0.0,3,0,0,2,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hot1|vtrac_straight|draw_chain2,0688,135,765,153,False,False,True
Combined,Set1,Draw6,2,01688,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,68810,1,8,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight|draw_chain2,01688,135,765,153,False,False,True
Combined,Set1,Draw6,2,015688,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,688105,1,8,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight,015688,135,765,153,False,False,True
Combined,Set1,Draw6,2,015588,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,881055,1,8,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight,015588,135,765,153,False,False,True
Combined,Set1,Draw6,1,0188,straight,13.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,2,8810,1,8,False,2,2,0,0.0,3,0,0,2,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hot1|vtrac_straight|draw_chain2,0188,135,765,153,False,False,True
Combined,Set1,Draw6,1,0158,straight,13.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,2,8105,1,8,False,2,2,0,0.0,3,0,0,2,1,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot1|vtrac_straight,0158,135,765,153,False,False,True
Combined,Set1,Draw7,1,0013688,straight,13.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,0013886,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,0013688,135,765,153,False,False,True
Combined,Set1,Draw7,1,013688,straight,13.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,013886,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2,013688,135,765,153,False,False,True
Combined,Set1,Draw7,1,0015688,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,6881005,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,0015688,135,765,153,False,False,True
Combined,Set1,Draw7,1,0015588,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,8810055,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,0015588,135,765,153,False,False,True
Midday,Set3,Draw1,7,03668,straight,13.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,06683,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,4,0,3,1,0,False,straight|cov1|mirror|set_chain3,03668,135,765,153,False,False,True
Midday,Set2,Draw1,7,011368,boxed,13.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,011386,1,8,False,4,1,1,0.0,1,0,0,0,1,0.0,3,0.0,0,2,0,2,1,0,False,boxed|cov2|mirror|perm2|set_chain2,011368,135,765,153,False,False,True
Midday,Set2,Draw1,7,026,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,6,206,1,7,False,2,6,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat6|set_chain2,026,567,765,153,False,False,True
Midday,Set2,Draw1,7,03668,straight,13.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,06683,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,4,0,3,1,0,False,straight|cov1|mirror|set_chain3,03668,135,765,153,False,False,True
Midday,Set2,Draw1,6,026,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,6,206,1,7,False,2,6,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat6|set_chain2,026,567,765,153,False,False,True
Midday,Set2,Draw1,5,026,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,6,206,1,7,False,2,6,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat6|set_chain2,026,567,765,153,False,False,True
Midday,Set2,Draw1,7,017,boxed,13.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,3,170,1,7,False,4,3,1,0.0,1,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,boxed|cov2|hp_repeat3|perm2|set_chain3,017,567,765,153,False,False,True
Midday,Set2,Draw1,6,01122667,boxed,13.0,"R6,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,66117022,1,7,False,4,1,1,0.0,1,0,0,0,1,0.0,5,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2,01122667,567,765,153,False,False,True
Midday,Set2,Draw1,6,017,boxed,13.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,3,170,1,7,False,4,3,1,0.0,1,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,boxed|cov2|hp_repeat3|perm2|set_chain3,017,567,765,153,False,False,True
Midday,Set2,Draw1,5,017,boxed,13.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,3,170,1,7,False,4,3,1,0.0,1,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,boxed|cov2|hp_repeat3|perm2|set_chain3,017,567,765,153,False,False,True
Midday,Set1,Draw1,7,011368,boxed,13.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,011386,1,8,False,4,1,1,0.0,1,0,0,0,1,0.0,3,0.0,0,2,0,2,1,0,False,boxed|cov2|mirror|perm2|set_chain2,011368,135,765,153,False,False,True
Midday,Set1,Draw1,6,01368,boxed,13.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,01386,1,8,False,4,1,1,0.0,1,0,0,0,1,0.0,2,0.0,0,2,1,2,2,0,False,boxed|cov2|mirror|perm2|set_chain2|draw_chain2,01368,135,765,153,False,False,True
Midday,Set1,Draw1,7,0668,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,0668,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,2,3,3,0,False,straight|cov1|set_chain3|draw_chain3,0668,135,765,153,False,False,True
Midday,Set1,Draw1,7,03668,straight,13.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,06683,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,4,0,3,1,0,False,straight|cov1|mirror|set_chain3,03668,135,765,153,False,False,True
Midday,Set1,Draw1,7,017,boxed,13.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,2,170,1,7,False,4,2,1,0.0,1,0,0,0,0,0.0,0,0.0,0,4,1,3,2,0,False,boxed|cov2|hp_repeat2|perm2|set_chain3|draw_chain2,017,567,765,153,False,False,True
Midday,Set1,Draw1,6,017,boxed,13.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,2,170,1,7,False,4,2,1,0.0,1,0,0,0,0,0.0,0,0.0,0,4,1,3,2,0,False,boxed|cov2|hp_repeat2|perm2|set_chain3|draw_chain2,017,567,765,153,False,False,True
Midday,Set1,Draw3,5,036,boxed,13.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,5,036,1,8,False,4,5,1,0.0,1,0,0,0,0,0.0,0,0.0,0,0,2,1,3,0,False,boxed|cov2|hp_repeat5|perm2|draw_chain3,036,135,765,153,False,False,True
Midday,Set1,Draw3,4,036,boxed,13.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,5,036,1,8,False,4,5,1,0.0,1,0,0,0,0,0.0,0,0.0,0,0,2,1,3,0,False,boxed|cov2|hp_repeat5|perm2|draw_chain3,036,135,765,153,False,False,True
Midday,Set1,Draw4,4,03368,boxed,13.0,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,4,03386,1,8,False,4,4,1,0.0,1,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,boxed|cov2|hp_repeat4|mirror|perm2,03368,135,765,153,False,False,True
Midday,Set1,Draw4,2,068,boxed,13.0,"R4,R6",False,False,False,False,False,False,False,False,False,2,2,0,4,068,1,8,False,4,4,1,0.0,1,0,0,2,0,0.0,0,0.0,0,0,1,1,2,0,False,boxed|cov2|hp_repeat4|hot2|perm2|draw_chain2,068,135,765,153,False,False,True
Midday,Set1,Draw5,3,0013368,straight,13.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,0013386,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,0013368,135,765,153,False,False,True
Midday,Set1,Draw5,3,013,straight,13.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,013,1,8,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,2,2,1,2,2,0,False,straight|cov1|hp_repeat3|vtrac_straight|set_chain2|draw_chain2,013,135,765,153,False,False,True
Midday,Set1,Draw5,3,01338,straight,13.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,3,01338,1,8,False,2,3,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror|vtrac_straight,01338,135,765,153,False,False,True
Midday,Set1,Draw5,2,0133,straight,13.0,R2,False,False,False,False,False,False,False,False,False,2,1,0,3,0133,1,8,False,2,3,0,0.0,3,0,0,2,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight,0133,135,765,153,False,False,True
Midday,Set1,Draw5,3,0033668,straight,13.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,0066833,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,0033668,135,765,153,False,False,True
Midday,Set1,Draw5,3,01668,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,66810,1,8,False,2,3,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror|vtrac_straight,01668,135,765,153,False,False,True
Midday,Set1,Draw6,2,0113,straight,13.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,0113,1,8,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,2,2,1,2,2,0,False,straight|cov1|hp_repeat2|vtrac_straight|set_chain2|draw_chain2,0113,135,765,153,False,False,True
Midday,Set1,Draw6,2,0118,straight,13.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,8110,1,8,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,2,2,1,2,2,0,False,straight|cov1|hp_repeat2|vtrac_straight|set_chain2|draw_chain2,0118,135,765,153,False,False,True
Midday,Set1,Draw7,1,011338,straight,13.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,011338,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2,011338,135,765,153,False,False,True
Midday,Set1,Draw7,1,036688,straight,13.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,066883,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2,036688,135,765,153,False,False,True
Midday,Set1,Draw7,1,011688,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,688110,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2,011688,135,765,153,False,False,True
Midday,Set1,Draw7,1,0115688,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,6881105,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,0115688,135,765,153,False,False,True
Evening,Set1,Draw2,4,2556,straight,13.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,2556,1,7,False,2,2,0,0.0,3,0,0,1,0,0.0,1,0.0,0,0,4,1,5,0,False,straight|cov1|hp_repeat2|hot1|draw_chain5,2556,567,765,153,False,False,True
Evening,Set1,Draw2,4,25566,straight,13.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,25566,1,7,False,2,2,0,0.0,3,0,0,1,0,0.0,2,0.0,0,0,3,1,4,0,False,straight|cov1|hp_repeat2|hot1|draw_chain4,25566,567,765,153,False,False,True
Evening,Set1,Draw2,4,1125566,straight,13.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,2,6611552,1,7,False,2,2,0,0.0,3,0,0,1,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot1,1125566,567,765,153,False,False,True
Evening,Set1,Draw2,4,11225566,straight,13.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,1,66115522,1,7,False,2,1,0,0.0,3,0,0,1,1,0.0,5,0.0,0,0,0,1,1,0,False,straight|cov1|mirror|hot1,11225566,567,765,153,False,False,True
Evening,Set1,Draw2,4,112556,straight,13.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,2,611552,1,7,False,2,2,0,0.0,3,0,0,1,1,0.0,3,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot1|draw_chain2,112556,567,765,153,False,False,True
Evening,Set1,Draw2,3,11255,straight,13.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,2,11552,1,7,False,2,2,0,0.0,3,0,0,1,0,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hot1|vtrac_straight|draw_chain2,11255,567,765,153,False,False,True
Evening,Set1,Draw4,3,115667,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,661175,1,7,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight,115667,567,765,153,False,False,True
Evening,Set1,Draw4,3,115567,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,611755,1,7,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight,115567,567,765,153,False,False,True
Evening,Set1,Draw4,2,15567,straight,13.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,1,61755,1,7,False,2,1,0,0.0,3,0,0,2,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|hot2|vtrac_straight,15567,567,765,153,False,False,True
Evening,Set1,Draw4,2,157,straight,13.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,3,175,1,7,False,2,3,0,0.0,3,0,0,2,0,0.0,0,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight|draw_chain2,157,567,765,153,False,False,True
Evening,Set1,Draw5,3,2556,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,2556,1,7,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,4,1,5,0,False,straight|cov1|vtrac_straight|draw_chain5,2556,567,765,153,False,False,True
Evening,Set1,Draw5,3,25566,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,25566,1,7,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,3,1,4,0,False,straight|cov1|vtrac_straight|draw_chain4,25566,567,765,153,False,False,True
Evening,Set1,Draw5,2,1557,straight,13.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,2,1755,1,7,False,2,2,0,0.0,3,0,0,2,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hot2|vtrac_straight|draw_chain2,1557,567,765,153,False,False,True
Evening,Set1,Draw1,7,11568,straight,12.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,68115,1,8,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,1,2,2,0,False,straight|cov1|mirror|hidden3v|set_chain2|draw_chain2,11568,135,765,153,False,False,True
Evening,Set1,Draw2,6,11568,straight,12.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,68115,1,8,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,1,2,2,0,False,straight|cov1|mirror|hidden3v|set_chain2|draw_chain2,11568,135,765,153,False,False,True
Evening,Set1,Draw3,3,3566,straight,12.5,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,5663,1,8,True,2,2,0,0.0,3,0,0,1,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|vtrac_straight|draw_chain2,3566,135,765,153,False,False,True
Evening,Set1,Draw3,2,3556,straight,12.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,1,5563,1,8,True,2,1,0,0.0,3,0,0,2,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hot2|hidden3v|vtrac_straight|draw_chain2,3556,135,765,153,False,False,True
Evening,Set1,Draw3,4,1135566,straight,12.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,6611553,1,8,True,2,2,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v,1135566,135,765,153,False,False,True
Evening,Set1,Draw3,3,11355,straight,12.5,R6,False,False,False,False,False,False,False,False,False,1,1,0,2,11553,1,8,True,2,2,0,0.0,3,0,0,1,0,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|vtrac_straight,11355,135,765,153,False,False,True
Evening,Set1,Draw3,3,1355,straight,12.5,R6,False,False,False,False,False,False,False,False,False,1,1,0,3,1553,1,8,True,2,3,0,0.0,3,0,0,1,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat3|hot1|hidden3v|vtrac_straight,1355,135,765,153,False,False,True
Evening,Set1,Draw4,3,35566,straight,12.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,55663,1,8,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain2,35566,135,765,153,False,False,True
Evening,Set1,Draw4,2,3556,straight,12.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,1,5563,1,8,True,2,1,0,0.0,3,0,0,2,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hot2|hidden3v|vtrac_straight|draw_chain2,3556,135,765,153,False,False,True
Evening,Set1,Draw5,3,355668,straight,12.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,556683,1,8,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,355668,135,765,153,False,False,True
Evening,Set1,Draw5,3,335668,straight,12.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,566833,1,8,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,335668,135,765,153,False,False,True
Evening,Set1,Draw5,2,5568,straight,12.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,2,5568,1,8,True,2,2,0,0.0,3,0,0,2,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|hot2|hidden3v|vtrac_straight,5568,135,765,153,False,False,True
