section,Set,Draw,Column,family_id,rows_cov,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,hot_density,any_straight2,any_straight3,any_consensus,any_dom_last,any_doubles_support,any_vtrac_straight,any_hidden3v,max_persistence_set,max_persistence_draw,persistence_set_count,persistence_draw_run,hidden3v_hits,hot1_count,hot2_count,consensus_hits,top_canonicals,top_modal_orders,fam_cov,fam_hpr,fam_perm,fam_repeat,fam_cons,fam_hot,fam_straight2,fam_straight3,fam_doubles,fam_vtrac,fam_hidden,fam_double_mirror,fam_persistence,fam_section_bonus,fam_progression_bonus,fam_last_remaining_bonus,family_score,best_compound_score,section_count,progression_flag,last_remaining_3v
Combined,Set1,Draw2,5,9,1,1,0.0,1,0.0,False,False,False,False,False,False,True,1,2,1,2,4,0,0,0,01144:1;0144:1;0114:1,44011:1;4401:1;4011:1,2,1,0,0.0,0,0,0,0,0,0,0.5,0,1,4,0,0.0,8.5,55.0,3,False,False
Combined,Set1,Draw2,5,15,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,044:1,440:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,1,1,0,0.0,7.0,39.0,2,False,False
Combined,Set1,Draw2,5,13,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,033:1,033:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,0,0,0,0.0,5.0,32.0,1,False,False
Combined,Set1,Draw2,5,14,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,03344:1;0334:1,03344:1;0334:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,0,1,0,0.0,4.0,36.5,2,False,False
Combined,Set1,Draw2,6,18,4,2,0.0,6,0.0,True,False,False,False,False,False,False,3,6,3,6,0,0,0,0,1688:1;11336688:1;668:1,668:2;6688:2;6881:1,8,6,1,0.0,0,0,2,0,0,0,0.0,1,9,4,0,0.0,31.0,60.5,3,False,False
Combined,Set1,Draw2,6,23,4,3,0.0,6,0.0,True,False,False,False,False,False,True,2,6,2,6,20,0,0,0,688:1;33688:1;133688:1,688:2;33886:1;133886:1,8,6,2,0.0,0,0,2,0,0,0,0.5,1,7,1,0,0.0,27.5,67.5,2,False,False
Combined,Set1,Draw2,6,32,3,2,0.0,6,0.0,True,False,False,False,False,False,True,1,6,1,6,3,0,0,0,388:1;338:1;3388:1,883:2;833:2;8833:2,6,6,1,0.0,0,0,2,0,0,0,0.5,1,5,0,0,0.0,21.5,66.5,1,False,False
Combined,Set1,Draw2,6,31,3,1,0.0,1,0.0,True,True,False,False,False,False,False,2,4,2,4,0,0,0,0,244:1,244:3,6,1,0,0.0,0,0,2,4,0,0,0.0,1,5,1,0,0.0,20.0,49.0,2,False,False
Combined,Set1,Draw2,6,24,1,1,0.0,5,0.0,False,False,False,False,False,False,True,2,5,2,5,13,0,0,0,334688:1;13344688:1;3344688:1,688334:1;68833441:1;6883344:1,2,5,0,0.0,0,0,0,0,0,0,0.5,0,6,4,0,0.0,17.5,86.0,3,False,False
Combined,Set1,Draw2,6,8,4,3,0.0,2,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,00113388:1;01133688:1;0113388:1,00113388:1;01133886:1;0113388:1,8,2,2,0.0,0,0,0,0,0,0,0.0,0,1,4,0,0.0,17.0,46.5,3,False,False
Combined,Set1,Draw2,6,33,1,1,0.0,5,0.0,False,False,False,False,False,False,True,2,6,2,6,6,0,0,0,334:1;33488:1;3348:1,334:1;88334:1;8334:1,2,5,0,0.0,0,0,0,0,0,0,0.5,1,7,1,0,0.0,16.5,70.5,2,False,False
Combined,Set1,Draw2,6,6,4,2,0.0,2,0.0,True,False,False,False,False,False,False,1,2,1,2,0,0,0,0,011:1;066:1,011:2;066:1,8,2,1,0.0,0,0,2,0,0,0,0.0,1,1,1,0,0.0,16.0,43.5,2,False,False
Combined,Set1,Draw2,6,2,4,2,0.0,1,0.0,True,False,False,False,False,False,True,1,1,1,1,4,0,0,0,001:1;0011:1;006:1,001:2;0011:2;006:1,8,1,1,0.0,0,0,2,0,0,0,0.5,1,0,1,0,0.0,14.5,69.0,2,False,False
Combined,Set1,Draw2,6,34,1,1,0.0,4,0.0,False,False,False,False,False,False,False,2,5,2,5,0,0,0,0,344:1,344:1,2,4,0,0.0,0,0,0,0,0,0,0.0,1,6,1,0,0.0,14.0,52.5,2,False,False
Combined,Set1,Draw2,6,25,1,1,0.0,4,0.0,False,False,False,False,False,False,False,2,5,2,5,0,0,0,0,144:1,441:1,2,4,0,0.0,0,0,0,0,0,0,0.0,1,6,1,0,0.0,14.0,51.5,2,False,False
Combined,Set1,Draw2,6,21,1,1,0.0,1,0.0,False,False,False,False,False,False,False,3,4,3,4,0,0,0,0,12336688:1;2366:1;2336688:1,18833662:1;3662:1;8833662:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,7,4,0,0.0,14.0,39.5,3,False,False
Combined,Set1,Draw2,6,22,1,1,0.0,1,0.0,False,False,False,False,False,False,False,3,4,3,4,0,0,0,0,2466:1;24466:1;246:1,6624:1;66244:1;624:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,7,4,0,0.0,14.0,64.0,3,False,False
Combined,Set1,Draw2,6,17,1,1,0.0,1,0.0,False,False,False,False,False,False,False,3,4,3,4,0,0,0,0,266:1,662:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,7,1,0,0.0,12.0,35.5,2,False,False
Combined,Set1,Draw2,6,30,1,1,0.0,1,0.0,False,False,False,False,False,False,False,3,4,3,4,0,0,0,0,23344:1;234:1;2334:1,33244:1;324:1;3324:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,7,1,0,0.0,11.0,48.5,2,False,False
Combined,Set1,Draw2,6,19,1,1,0.0,3,0.0,False,False,False,False,False,False,False,1,4,1,4,0,0,0,0,1144:1;114:1,4411:1;411:1,2,3,0,0.0,0,0,0,0,0,0,0.0,1,3,1,0,0.0,10.0,65.5,2,False,False
Combined,Set1,Draw2,6,29,1,1,0.0,1,0.0,False,False,False,False,False,False,False,2,4,2,4,0,0,0,0,233:1,332:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,5,0,0,0.0,9.0,30.5,1,False,False
Combined,Set1,Draw2,6,12,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,0244:1;00244:1,2440:1;24400:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,1,4,0,0.0,8.0,33.5,3,False,False
Combined,Set1,Draw2,6,9,1,1,0.0,1,0.0,False,False,False,False,False,False,True,1,1,1,1,4,0,0,0,001144:1;00144:1;00114:1,440011:1;44001:1;40011:1,2,1,0,0.0,0,0,0,0,0,0,0.5,0,0,4,0,0.0,7.5,55.0,3,False,False
Combined,Set1,Draw2,6,15,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,044:1,440:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,1,1,0,0.0,7.0,39.0,2,False,False
Combined,Set1,Draw2,6,5,1,1,0.0,1,0.0,False,False,False,False,False,False,True,1,1,1,1,2,0,0,0,0044:1;004:1,4400:1;400:1,2,1,0,0.0,0,0,0,0,0,0,0.5,1,0,1,0,0.0,5.5,83.0,2,False,False
Combined,Set1,Draw2,6,13,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,033:1,033:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,0,0,0,0.0,5.0,32.0,1,False,False
Combined,Set1,Draw2,6,3,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,002:1,200:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,0,1,0,0.0,5.0,34.5,2,False,False
Combined,Set1,Draw2,6,7,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,00266:1;0026:1,20066:1;2006:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,0,1,0,0.0,4.0,37.0,2,False,False
Combined,Set1,Draw2,6,4,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,003:1;0033:1,003:1;0033:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,0,0,0,0.0,4.0,45.5,1,False,False
Combined,Set1,Draw2,6,11,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,00233:1;0233:1,00332:1;0332:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,3.0,31.5,1,False,False
Combined,Set1,Draw3,1,23,4,3,0.0,5,1.0,True,False,False,False,False,True,True,1,7,1,7,7,0,7,0,3688:1;688:1;1388:1,688:2;3886:1;1388:1,8,5,2,0.0,0,1,2,0,0,1,0.5,1,6,0,0,0.0,26.5,67.5,1,False,False
Combined,Set1,Draw3,1,24,3,3,0.0,3,1.0,False,False,False,True,False,True,True,3,7,3,7,7,0,7,0,134688:1;346:1;134:1,413886:1;364:1;413:1,6,3,2,0.0,0,1,0,0,0,1,0.5,0,10,1,0,0.0,24.5,86.0,2,False,False
Combined,Set1,Draw3,1,32,3,2,0.0,5,1.0,True,False,False,False,False,False,True,1,6,1,6,1,0,1,0,388:1,883:2,6,5,1,0.0,0,1,2,0,0,0,0.5,1,5,0,0,0.0,21.5,66.5,1,False,False
Combined,Set1,Draw3,1,8,2,1,0.0,4,1.0,False,False,False,False,False,True,False,3,3,3,3,0,0,10,0,135:1;35688:1;15688:1,153:1;56883:1;68815:1,4,4,0,0.0,0,1,0,0,0,1,0.0,0,6,1,0,0.0,17.0,46.5,2,False,False
Combined,Set1,Draw3,1,18,1,1,0.0,5,1.0,False,False,False,False,False,True,False,1,6,1,6,0,0,1,0,1688:1,6881:1,2,5,0,0.0,0,1,0,0,0,1,0.0,0,5,0,0,0.0,14.0,60.5,1,False,False
Combined,Set1,Draw3,1,9,2,1,0.0,2,1.0,False,False,False,False,False,True,True,1,5,1,5,2,0,2,0,456:1;145:1,645:1;541:1,4,2,0,0.0,0,1,0,0,0,1,0.5,0,4,1,0,0.0,13.5,55.0,2,False,False
Combined,Set1,Draw3,1,33,1,1,0.0,1,1.0,False,False,False,False,False,True,True,1,7,1,7,2,0,2,0,3488:1;348:1,8834:1;834:1,2,1,0,0.0,0,1,0,0,0,1,0.5,0,6,0,0,0.0,11.5,70.5,1,False,False
Combined,Set1,Draw3,1,14,1,1,0.0,1,1.0,False,False,False,False,False,True,False,1,3,1,3,0,0,1,0,345:1,534:1,2,1,0,0.0,0,1,0,0,0,1,0.0,0,2,1,0,0.0,8.0,36.5,2,False,False
Combined,Set1,Draw3,2,24,3,3,0.0,4,1.0,False,False,False,False,False,True,True,3,7,3,7,9,0,9,0,1334688:1;346:1;134:1,4133886:1;364:1;413:1,6,4,2,0.0,0,1,0,0,0,1,0.5,0,10,4,0,0.0,28.5,86.0,3,False,False
Combined,Set1,Draw3,2,23,4,3,0.0,5,1.0,True,False,False,False,False,True,True,2,6,2,6,11,0,11,0,688:1;33688:1;133:1,688:2;33886:1;133:1,8,5,2,0.0,0,1,2,0,0,1,0.5,1,7,0,0,0.0,27.5,67.5,1,False,False
Combined,Set1,Draw3,2,32,3,2,0.0,5,1.0,True,False,False,False,False,False,True,1,6,1,6,3,0,3,0,388:1;338:1;3388:1,883:2;833:2;8833:2,6,5,1,0.0,0,1,2,0,0,0,0.5,1,5,0,0,0.0,21.5,66.5,1,False,False
Combined,Set1,Draw3,2,33,2,1,0.0,4,1.0,True,False,False,False,False,True,True,2,6,2,6,3,0,3,0,334:1;33488:1;3348:1,334:2;88334:1;8334:1,4,4,0,0.0,0,1,2,0,0,1,0.5,1,7,0,0,0.0,20.5,70.5,1,False,False
Combined,Set1,Draw3,2,8,2,1,0.0,4,1.0,False,False,False,False,False,True,False,3,3,3,3,0,0,15,0,135:1;35688:1;15688:1,153:1;56883:1;68815:1,4,4,0,0.0,0,1,0,0,0,1,0.0,0,6,4,0,0.0,20.0,46.5,3,False,False
Combined,Set1,Draw3,2,18,1,1,0.0,5,1.0,False,False,False,False,False,True,False,1,6,1,6,0,0,1,0,1688:1,6881:1,2,5,0,0.0,0,1,0,0,0,1,0.0,0,5,1,0,0.0,15.0,60.5,2,False,False
Combined,Set1,Draw3,2,9,2,1,0.0,2,1.0,False,False,False,False,False,True,True,1,5,1,5,2,0,2,0,456:1;145:1,645:1;541:1,4,2,0,0.0,0,1,0,0,0,1,0.5,0,4,1,0,0.0,13.5,55.0,2,False,False
Combined,Set1,Draw3,2,13,1,1,0.0,4,1.0,False,False,False,False,False,True,False,2,2,2,2,0,0,1,0,335:1,533:1,2,4,0,0.0,0,1,0,0,0,1,0.0,1,3,0,0,0.0,12.0,32.0,1,False,False
Combined,Set1,Draw3,2,14,1,1,0.0,2,1.0,False,False,False,False,False,True,False,1,2,1,2,0,0,1,0,3345:1,5334:1,2,2,0,0.0,0,1,0,0,0,1,0.0,0,1,4,0,0.0,11.0,36.5,3,False,False
Combined,Set1,Draw3,3,24,3,3,0.0,4,1.0,False,False,False,False,False,True,True,3,7,3,7,18,18,0,0,13344688:1;134:1;346:1,44133886:1;413:1;364:1,6,4,2,0.0,0,1,0,0,0,1,0.5,0,10,4,0,0.0,28.5,86.0,3,False,False
Combined,Set1,Draw3,3,23,4,3,0.0,5,1.0,True,False,False,False,False,True,True,2,6,2,6,11,11,0,0,688:1;33688:1;133:1,688:2;33886:1;133:1,8,5,2,0.0,0,1,2,0,0,1,0.5,1,7,0,0,0.0,27.5,67.5,1,False,False
Combined,Set1,Draw3,3,32,3,2,0.0,5,1.0,True,False,False,False,False,False,True,1,6,1,6,3,3,0,0,388:1;338:1;3388:1,883:2;833:2;8833:2,6,5,1,0.0,0,1,2,0,0,0,0.5,1,5,0,0,0.0,21.5,66.5,1,False,False
Combined,Set1,Draw3,3,33,2,1,0.0,4,1.0,True,False,False,False,False,True,True,2,6,2,6,6,6,0,0,334:1;3344:1;33488:1,334:2;3344:2;88334:1,4,4,0,0.0,0,1,2,0,0,1,0.5,1,7,0,0,0.0,20.5,70.5,1,False,False
Combined,Set1,Draw3,3,25,3,1,0.0,3,1.0,True,False,False,False,False,True,False,2,5,2,5,0,2,0,0,144:1;446:1,441:2;644:1,6,3,0,0.0,0,1,2,0,0,1,0.0,1,6,0,0,0.0,20.0,51.5,1,False,False
Combined,Set1,Draw3,3,8,2,1,0.0,4,1.0,False,False,False,False,False,True,False,3,3,3,3,0,15,0,0,135:1;35688:1;15688:1,153:1;56883:1;68815:1,4,4,0,0.0,0,1,0,0,0,1,0.0,0,6,4,0,0.0,20.0,46.5,3,False,False
Combined,Set1,Draw3,3,34,2,1,0.0,3,1.0,True,False,False,False,False,True,False,2,5,2,5,0,1,0,0,344:1,344:2,4,3,0,0.0,0,1,2,0,0,1,0.0,1,6,1,0,0.0,19.0,52.5,2,False,False
Combined,Set1,Draw3,3,18,1,1,0.0,5,1.0,False,False,False,False,False,True,False,1,6,1,6,0,1,0,0,1688:1,6881:1,2,5,0,0.0,0,1,0,0,0,1,0.0,0,5,1,0,0.0,15.0,60.5,2,False,False
Combined,Set1,Draw3,3,15,2,2,0.0,3,1.0,False,False,False,False,False,False,False,2,3,2,3,0,1,0,0,445:1,544:1,4,3,1,0.0,0,1,0,0,0,0,0.0,1,4,1,0,0.0,15.0,39.0,2,False,False
Combined,Set1,Draw3,3,13,1,1,0.0,4,1.0,False,False,False,False,False,True,False,2,2,2,2,0,1,0,0,335:1,533:1,2,4,0,0.0,0,1,0,0,0,1,0.0,1,3,0,0,0.0,12.0,32.0,1,False,False
Combined,Set1,Draw3,3,9,2,1,0.0,1,1.0,False,False,False,False,False,True,True,1,3,1,3,2,2,0,0,4456:1;1445:1,6445:1;5441:1,4,1,0,0.0,0,1,0,0,0,1,0.5,0,2,0,0,0.0,9.5,55.0,1,False,False
Combined,Set1,Draw3,3,14,1,1,0.0,2,1.0,False,False,False,False,False,True,False,1,2,1,2,0,2,0,0,3345:1;33445:1,5334:1;53344:1,2,2,0,0.0,0,1,0,0,0,1,0.0,0,1,1,0,0.0,8.0,36.5,2,False,False
Combined,Set1,Draw3,4,18,4,2,0.0,5,0.0,True,False,False,False,False,False,False,3,6,3,6,0,0,0,0,1688:1;11336688:1;668:1,668:2;6688:2;6881:1,8,5,1,0.0,0,0,2,0,0,0,0.0,1,9,1,0,0.0,27.0,60.5,2,False,False
Combined,Set1,Draw3,4,23,4,3,0.0,5,0.0,True,False,False,False,False,False,True,2,6,2,6,20,0,0,0,688:1;33688:1;133688:1,688:2;33886:1;133886:1,8,5,2,0.0,0,0,2,0,0,0,0.5,1,7,0,0,0.0,25.5,67.5,1,False,False
Combined,Set1,Draw3,4,31,3,1,0.0,2,0.0,True,True,False,False,False,False,False,2,4,2,4,0,0,0,0,244:1,244:3,6,2,0,0.0,0,0,2,4,0,0,0.0,1,5,1,0,0.0,21.0,49.0,2,False,False
Combined,Set1,Draw3,4,32,3,2,0.0,5,0.0,True,False,False,False,False,False,True,1,6,1,6,3,0,0,0,388:1;338:1;3388:1,883:2;833:2;8833:2,6,5,1,0.0,0,0,2,0,0,0,0.5,1,5,0,0,0.0,20.5,66.5,1,False,False
Combined,Set1,Draw3,4,24,2,2,0.0,4,0.0,False,False,False,False,False,False,True,2,5,2,5,18,0,0,0,334688:1;13344688:1;1133448:1,688334:1;68833441:1;4411338:1,4,4,1,0.0,0,0,0,0,0,0,0.5,0,6,4,0,0.0,19.5,86.0,3,False,False
Combined,Set1,Draw3,4,22,2,1,0.0,2,0.0,False,False,False,False,False,False,False,3,4,3,4,0,0,0,0,2466:1;24466:1;246:1,6624:1;66244:1;624:1,4,2,0,0.0,0,0,0,0,0,0,0.0,0,7,4,0,0.0,17.0,64.0,3,False,False
Combined,Set1,Draw3,4,8,2,1,0.0,4,0.0,False,False,False,False,False,False,False,3,2,3,2,0,0,0,0,135:1;11356688:1;11335688:1,153:1;66881153:1;68811533:1,4,4,0,0.0,0,0,0,0,0,0,0.0,0,5,4,0,0.0,17.0,46.5,3,False,False
Combined,Set1,Draw3,4,25,2,1,0.0,3,0.0,True,False,False,False,False,False,False,2,5,2,5,0,0,0,0,144:1,441:2,4,3,0,0.0,0,0,2,0,0,0,0.0,1,6,0,0,0.0,16.0,51.5,1,False,False
Combined,Set1,Draw3,4,12,2,2,0.0,2,0.0,False,False,False,False,False,False,False,3,2,3,2,0,0,0,0,245:1;2445:1,524:1;5244:1,4,2,1,0.0,0,0,0,0,0,0,0.0,0,5,4,0,0.0,16.0,33.5,3,False,False
Combined,Set1,Draw3,4,21,1,1,0.0,2,0.0,False,False,False,False,False,False,False,3,4,3,4,0,0,0,0,12336688:1;2366:1;2336688:1,18833662:1;3662:1;8833662:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,7,4,0,0.0,15.0,39.5,3,False,False
Combined,Set1,Draw3,4,30,1,1,0.0,2,0.0,False,False,False,False,False,False,False,3,4,3,4,0,0,0,0,23344:1;234:1;2334:1,33244:1;324:1;3324:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,7,4,0,0.0,15.0,48.5,3,False,False
Combined,Set1,Draw3,4,33,1,1,0.0,4,0.0,False,False,False,False,False,False,True,2,6,2,6,6,0,0,0,334:1;33488:1;3348:1,334:1;88334:1;8334:1,2,4,0,0.0,0,0,0,0,0,0,0.5,1,7,0,0,0.0,14.5,70.5,1,False,False
Combined,Set1,Draw3,4,19,2,1,0.0,2,0.0,True,False,False,False,False,False,False,1,4,1,4,0,0,0,0,1144:1;114:1,4411:2;411:2,4,2,0,0.0,0,0,2,0,0,0,0.0,1,3,1,0,0.0,13.0,65.5,2,False,False
Combined,Set1,Draw3,4,34,1,1,0.0,3,0.0,False,False,False,False,False,False,False,2,5,2,5,0,0,0,0,344:1,344:1,2,3,0,0.0,0,0,0,0,0,0,0.0,1,6,1,0,0.0,13.0,52.5,2,False,False
Combined,Set1,Draw3,4,17,1,1,0.0,2,0.0,False,False,False,False,False,False,False,3,4,3,4,0,0,0,0,266:1,662:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,7,1,0,0.0,13.0,35.5,2,False,False
Combined,Set1,Draw3,4,6,2,1,0.0,1,0.0,False,False,False,False,False,False,False,3,2,3,2,0,0,0,0,566:1;115:1,566:1;115:1,4,1,0,0.0,0,0,0,0,0,0,0.0,1,5,1,0,0.0,12.0,43.5,2,False,False
Combined,Set1,Draw3,4,15,1,1,0.0,3,0.0,False,False,False,False,False,False,False,2,3,2,3,0,0,0,0,445:1,445:1,2,3,0,0.0,0,0,0,0,0,0,0.0,1,4,1,0,0.0,11.0,39.0,2,False,False
Combined,Set1,Draw3,4,13,1,1,0.0,4,0.0,False,False,False,False,False,False,False,2,2,2,2,0,0,0,0,335:1,533:1,2,4,0,0.0,0,0,0,0,0,0,0.0,1,3,0,0,0.0,10.0,32.0,1,False,False
Combined,Set1,Draw3,4,29,1,1,0.0,2,0.0,False,False,False,False,False,False,False,2,4,2,4,0,0,0,0,233:1,332:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,5,0,0,0.0,10.0,30.5,1,False,False
Combined,Set1,Draw3,4,7,1,1,0.0,1,0.0,False,False,False,False,False,False,False,3,2,3,2,0,0,0,0,2566:1;256:1,2566:1;256:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,5,1,0,0.0,9.0,37.0,2,False,False
Combined,Set1,Draw3,4,11,1,1,0.0,2,0.0,False,False,False,False,False,False,False,2,2,2,2,0,0,0,0,2335:1,5332:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,3,1,0,0.0,8.0,31.5,2,False,False
Combined,Set1,Draw3,5,18,4,2,0.0,5,0.0,True,False,False,False,False,False,False,3,6,3,6,0,0,0,0,1688:1;11336688:1;668:1,668:2;6688:2;6881:1,8,5,1,0.0,0,0,2,0,0,0,0.0,1,9,1,0,0.0,27.0,60.5,2,False,False
Combined,Set1,Draw3,5,23,4,3,0.0,5,0.0,True,False,False,False,False,False,True,2,6,2,6,20,0,0,0,688:1;33688:1;133688:1,688:2;33886:1;133886:1,8,5,2,0.0,0,0,2,0,0,0,0.5,1,7,0,0,0.0,25.5,67.5,1,False,False
Combined,Set1,Draw3,5,31,3,1,0.0,2,0.0,True,True,False,False,False,False,False,2,4,2,4,0,0,0,0,244:1,244:3,6,2,0,0.0,0,0,2,4,0,0,0.0,1,5,4,0,0.0,24.0,49.0,3,False,False
Combined,Set1,Draw3,5,32,3,2,0.0,5,0.0,True,False,False,False,False,False,True,1,6,1,6,3,0,0,0,388:1;338:1;3388:1,883:2;833:2;8833:2,6,5,1,0.0,0,0,2,0,0,0,0.5,1,5,0,0,0.0,20.5,66.5,1,False,False
Combined,Set1,Draw3,5,24,1,1,0.0,4,0.0,False,False,False,False,False,False,True,2,5,2,5,13,0,0,0,334688:1;13344688:1;3344688:1,688334:1;68833441:1;6883344:1,2,4,0,0.0,0,0,0,0,0,0,0.5,0,6,4,0,0.0,16.5,86.0,3,False,False
Combined,Set1,Draw3,5,34,1,1,0.0,3,0.0,False,False,False,False,False,False,False,2,5,2,5,0,0,0,0,344:1,344:1,2,3,0,0.0,0,0,0,0,0,0,0.0,1,6,4,0,0.0,16.0,52.5,3,False,False
Combined,Set1,Draw3,5,15,2,1,0.0,3,0.0,False,False,False,False,False,False,False,2,3,2,3,0,0,0,0,445:1;044:1,445:1;440:1,4,3,0,0.0,0,0,0,0,0,0,0.0,1,4,4,0,0.0,16.0,39.0,3,False,False
Combined,Set1,Draw3,5,12,2,2,0.0,2,0.0,False,False,False,False,False,False,False,3,2,3,2,0,0,0,0,245:1;2445:1;02445:1,524:1;5244:1;52440:1,4,2,1,0.0,0,0,0,0,0,0,0.0,0,5,4,0,0.0,16.0,33.5,3,False,False
Combined,Set1,Draw3,5,21,1,1,0.0,2,0.0,False,False,False,False,False,False,False,3,4,3,4,0,0,0,0,12336688:1;2366:1;2336688:1,18833662:1;3662:1;8833662:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,7,4,0,0.0,15.0,39.5,3,False,False
Combined,Set1,Draw3,5,22,1,1,0.0,2,0.0,False,False,False,False,False,False,False,3,4,3,4,0,0,0,0,2466:1;24466:1;246:1,6624:1;66244:1;624:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,7,4,0,0.0,15.0,64.0,3,False,False
Combined,Set1,Draw3,5,30,1,1,0.0,2,0.0,False,False,False,False,False,False,False,3,4,3,4,0,0,0,0,23344:1;234:1;2334:1,33244:1;324:1;3324:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,7,4,0,0.0,15.0,48.5,3,False,False
Combined,Set1,Draw3,5,6,4,2,0.0,1,0.0,True,False,False,False,False,False,False,1,2,1,2,0,0,0,0,011:1;066:1,011:2;066:1,8,1,1,0.0,0,0,2,0,0,0,0.0,1,1,1,0,0.0,15.0,43.5,2,False,False
Combined,Set1,Draw3,5,33,1,1,0.0,4,0.0,False,False,False,False,False,False,True,2,6,2,6,6,0,0,0,334:1;33488:1;3348:1,334:1;88334:1;8334:1,2,4,0,0.0,0,0,0,0,0,0,0.5,1,7,0,0,0.0,14.5,70.5,1,False,False
Combined,Set1,Draw3,5,25,1,1,0.0,3,0.0,False,False,False,False,False,False,False,2,5,2,5,0,0,0,0,144:1,441:1,2,3,0,0.0,0,0,0,0,0,0,0.0,1,6,1,0,0.0,13.0,51.5,2,False,False
Combined,Set1,Draw3,5,17,1,1,0.0,2,0.0,False,False,False,False,False,False,False,3,4,3,4,0,0,0,0,266:1,662:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,7,1,0,0.0,13.0,35.5,2,False,False
Combined,Set1,Draw3,5,8,4,2,0.0,1,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,01133688:1;0113388:1;03356688:1,01133886:1;0113388:1;50668833:1,8,1,1,0.0,0,0,0,0,0,0,0.0,0,1,1,0,0.0,12.0,46.5,2,False,False
Combined,Set1,Draw3,5,13,1,1,0.0,4,0.0,False,False,False,False,False,False,False,2,2,2,2,0,0,0,0,335:1,533:1,2,4,0,0.0,0,0,0,0,0,0,0.0,1,3,0,0,0.0,10.0,32.0,1,False,False
Combined,Set1,Draw3,5,29,1,1,0.0,2,0.0,False,False,False,False,False,False,False,2,4,2,4,0,0,0,0,233:1,332:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,5,0,0,0.0,10.0,30.5,1,False,False
Combined,Set1,Draw3,5,2,2,1,0.0,1,0.0,False,False,False,False,False,False,True,1,1,1,1,4,0,0,0,0566:1;0115:1;056:1,5066:1;1105:1;506:1,4,1,0,0.0,0,0,0,0,0,0,0.5,0,0,4,0,0.0,9.5,69.0,3,False,False
Combined,Set1,Draw3,5,19,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,4,1,4,0,0,0,0,1144:1;114:1,4411:1;411:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,3,1,0,0.0,9.0,65.5,2,False,False
Combined,Set1,Draw3,5,9,1,1,0.0,1,0.0,False,False,False,False,False,False,True,1,2,1,2,4,0,0,0,01144:1;0144:1;0114:1,44011:1;4401:1;4011:1,2,1,0,0.0,0,0,0,0,0,0,0.5,0,1,4,0,0.0,8.5,55.0,3,False,False
Combined,Set1,Draw3,5,11,1,1,0.0,2,0.0,False,False,False,False,False,False,False,2,2,2,2,0,0,0,0,2335:1;02335:1,5332:1;05332:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,3,0,0,0.0,7.0,31.5,1,False,False
Combined,Set1,Draw3,5,3,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,025:1,250:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,0,4,0,0.0,7.0,34.5,3,False,False
