section,Set,Draw,Column,family_id,rows_cov,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,hot_density,any_straight2,any_straight3,any_consensus,any_dom_last,any_doubles_support,any_vtrac_straight,any_hidden3v,max_persistence_set,max_persistence_draw,persistence_set_count,persistence_draw_run,hidden3v_hits,hot1_count,hot2_count,consensus_hits,top_canonicals,top_modal_orders,fam_cov,fam_hpr,fam_perm,fam_repeat,fam_cons,fam_hot,fam_straight2,fam_straight3,fam_doubles,fam_vtrac,fam_hidden,fam_double_mirror,fam_persistence,fam_section_bonus,fam_progression_bonus,fam_last_remaining_bonus,family_score,best_compound_score,section_count,progression_flag,last_remaining_3v
Midday,Set1,Draw2,6,34,2,1,0.0,4,0.0,False,False,False,False,False,False,False,1,4,1,4,0,0,0,0,899:1;399:1,998:1;993:1,4,4,0,0.0,0,0,0,0,0,0,0.0,1,3,1,0,0.0,13.0,33.0,2,False,False
Midday,Set1,Draw2,6,29,1,1,0.0,1,0.0,False,False,False,False,False,False,False,3,2,3,2,0,0,0,0,788:1,887:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,5,4,0,0.0,13.0,95.5,3,False,False
Midday,Set1,Draw2,6,9,1,1,0.0,4,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,56699:1;5699:1;556699:1,59966:1;5996:1;559966:1,2,4,0,0.0,0,0,0,0,0,0,0.0,0,2,4,0,0.0,12.0,46.0,3,False,False
Midday,Set1,Draw2,6,31,2,1,0.0,2,0.0,False,False,False,False,False,False,False,1,4,1,4,0,0,0,0,299:1;2499:1;249:1,992:1;9924:1;924:1,4,2,0,0.0,0,0,0,0,0,0,0.0,1,3,1,0,0.0,11.0,28.5,2,False,False
Midday,Set1,Draw2,6,25,1,1,0.0,4,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,699:1,996:1,2,4,0,0.0,0,0,0,0,0,0,0.0,1,2,1,0,0.0,10.0,26.0,2,False,False
Midday,Set1,Draw2,6,19,1,1,0.0,4,0.0,False,False,False,False,False,False,True,1,3,1,3,2,0,0,0,6699:1;669:1,9966:1;966:1,2,4,0,0.0,0,0,0,0,0,0,0.5,1,2,0,0,0.0,9.5,26.5,1,False,False
Midday,Set1,Draw2,6,22,1,1,0.0,2,0.0,False,False,False,False,False,False,True,2,4,2,4,2,0,0,0,246:1;2466:1,624:1;6624:1,2,2,0,0.0,0,0,0,0,0,0,0.5,0,5,0,0,0.0,9.5,21.5,1,False,False
Midday,Set1,Draw2,6,11,1,1,0.0,1,0.0,False,False,False,False,False,False,False,3,2,3,2,0,0,0,0,55788:1;5788:1;5578:1,88755:1;8875:1;8755:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,5,0,0,0.0,8.0,68.5,1,False,False
Midday,Set1,Draw2,6,14,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,3599:1;35599:1,5993:1;55993:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,2,0,0,0.0,6.0,39.0,1,False,False
Midday,Set1,Draw3,1,6,4,2,0.0,2,1.0,True,False,False,True,False,False,True,2,6,2,6,1,0,1,0,566:1,566:2,8,2,1,0.0,0,1,2,0,0,0,0.5,1,7,0,0,0.0,22.5,88.0,1,False,False
Midday,Set1,Draw3,2,18,4,2,0.0,4,1.0,True,False,False,False,False,False,True,2,7,2,7,1,0,1,0,668:1,866:2,8,4,1,0.0,0,1,2,0,0,0,0.5,1,8,1,0,0.0,26.5,71.0,2,False,False
Midday,Set1,Draw3,2,21,2,2,0.0,3,1.0,False,False,False,False,False,True,True,2,5,2,5,2,0,2,0,2668:1;268:1,2866:1;286:1,4,3,1,0.0,0,1,0,0,0,1,0.5,0,6,4,0,0.0,20.5,67.5,3,False,False
Midday,Set1,Draw3,2,8,2,2,0.0,4,1.0,False,False,False,False,False,True,True,3,4,3,4,2,0,2,0,568:1;5668:1,685:1;5668:1,4,4,1,0.0,0,1,0,0,0,1,0.5,0,7,1,0,0.0,19.5,64.0,2,False,False
Midday,Set1,Draw3,2,17,1,1,0.0,4,1.0,False,False,False,False,False,True,True,1,7,1,7,1,0,1,0,266:1,662:1,2,4,0,0.0,0,1,0,0,0,1,0.5,1,6,1,0,0.0,16.5,70.0,2,False,False
Midday,Set1,Draw3,2,6,1,1,0.0,2,1.0,False,False,False,False,False,True,True,2,6,2,6,1,0,1,0,566:1,566:1,2,2,0,0.0,0,1,0,0,0,1,0.5,1,7,0,0,0.0,14.5,88.0,1,False,False
Midday,Set1,Draw3,2,7,2,2,0.0,2,1.0,False,False,False,False,False,False,True,1,4,1,4,2,0,2,0,2566:1;256:1,2566:1;256:1,4,2,1,0.0,0,1,0,0,0,0,0.5,0,3,0,0,0.0,11.5,34.5,1,False,False
Midday,Set1,Draw3,2,11,2,2,0.0,1,1.0,False,False,False,False,False,False,False,1,1,1,1,0,0,1,0,258:1,528:1,4,1,1,0.0,0,1,0,0,0,0,0.0,0,0,1,0,0.0,8.0,68.5,2,False,False
Midday,Set1,Draw3,3,18,4,2,0.0,4,1.0,True,False,False,False,False,False,True,2,7,2,7,1,1,0,0,668:1,866:2,8,4,1,0.0,0,1,2,0,0,0,0.5,1,8,1,0,0.0,26.5,71.0,2,False,False
Midday,Set1,Draw3,3,15,3,1,0.0,3,1.0,True,True,False,False,False,True,False,1,4,1,4,0,1,0,0,599:1,599:3,6,3,0,0.0,0,1,2,4,0,1,0.0,1,3,0,0,0.0,21.0,39.0,1,False,False
Midday,Set1,Draw3,3,21,2,2,0.0,3,1.0,False,False,False,False,False,True,True,2,5,2,5,2,2,0,0,2668:1;268:1,2866:1;286:1,4,3,1,0.0,0,1,0,0,0,1,0.5,0,6,4,0,0.0,20.5,67.5,3,False,False
Midday,Set1,Draw3,3,12,3,2,0.0,3,1.0,True,False,False,False,False,True,True,1,4,1,4,2,2,0,0,2599:1;259:1,5992:2;259:1,6,3,1,0.0,0,1,2,0,0,1,0.5,0,3,1,0,0.0,18.5,53.0,2,False,False
Midday,Set1,Draw3,3,17,1,1,0.0,4,1.0,False,False,False,False,False,True,True,1,7,1,7,1,1,0,0,266:1,662:1,2,4,0,0.0,0,1,0,0,0,1,0.5,1,6,1,0,0.0,16.5,70.0,2,False,False
Midday,Set1,Draw3,3,8,1,1,0.0,4,1.0,False,False,False,False,False,True,True,3,4,3,4,2,2,0,0,5668:1;568:1,6685:1;685:1,2,4,0,0.0,0,1,0,0,0,1,0.5,0,7,1,0,0.0,16.5,64.0,2,False,False
Midday,Set1,Draw3,3,31,2,1,0.0,3,1.0,True,False,False,False,False,True,False,1,4,1,4,0,1,0,0,299:1,992:2,4,3,0,0.0,0,1,2,0,0,1,0.0,1,3,0,0,0.0,15.0,28.5,1,False,False
Midday,Set1,Draw3,3,24,2,2,0.0,3,1.0,False,False,False,False,False,True,False,1,4,1,4,0,4,0,0,66899:1;6689:1;6899:1,99668:1;9668:1;9986:1,4,3,1,0.0,0,1,0,0,0,1,0.0,0,3,1,0,0.0,14.0,40.5,2,False,False
Midday,Set1,Draw3,3,34,1,1,0.0,3,1.0,False,False,False,False,False,True,False,1,4,1,4,0,1,0,0,899:1,998:1,2,3,0,0.0,0,1,0,0,0,1,0.0,1,3,0,0,0.0,11.0,33.0,1,False,False
Midday,Set1,Draw3,3,19,1,1,0.0,3,1.0,False,False,False,False,False,True,True,1,3,1,3,2,2,0,0,6699:1;669:1,9966:1;966:1,2,3,0,0.0,0,1,0,0,0,1,0.5,1,2,0,0,0.0,10.5,26.5,1,False,False
Midday,Set1,Draw3,3,9,1,1,0.0,3,1.0,False,False,False,False,False,True,False,1,3,1,3,0,2,0,0,56699:1;5699:1,59966:1;5996:1,2,3,0,0.0,0,1,0,0,0,1,0.0,0,2,1,0,0.0,10.0,46.0,2,False,False
Midday,Set1,Draw3,3,25,1,1,0.0,3,1.0,False,False,False,False,False,True,False,1,3,1,3,0,1,0,0,699:1,996:1,2,3,0,0.0,0,1,0,0,0,1,0.0,1,2,0,0,0.0,10.0,26.0,1,False,False
Midday,Set1,Draw3,3,7,1,1,0.0,2,1.0,False,False,False,False,False,True,True,1,4,1,4,2,2,0,0,2566:1;256:1,6625:1;625:1,2,2,0,0.0,0,1,0,0,0,1,0.5,0,3,0,0,0.0,9.5,34.5,1,False,False
Midday,Set1,Draw3,3,14,1,1,0.0,3,1.0,False,False,False,False,False,True,False,1,2,1,2,0,2,0,0,5899:1;589:1,8599:1;859:1,2,3,0,0.0,0,1,0,0,0,1,0.0,0,1,1,0,0.0,9.0,39.0,2,False,False
Midday,Set1,Draw3,3,30,1,1,0.0,1,1.0,False,False,False,False,False,True,False,1,1,1,1,0,2,0,0,2899:1;289:1,9928:1;928:1,2,1,0,0.0,0,1,0,0,0,1,0.0,0,0,0,0,0.0,5.0,29.5,1,False,False
Midday,Set1,Draw3,4,18,4,2,0.0,4,0.0,True,False,False,False,False,False,True,2,7,2,7,1,0,0,0,668:1,866:2,8,4,1,0.0,0,0,2,0,0,0,0.5,1,8,1,0,0.0,25.5,71.0,2,False,False
Midday,Set1,Draw3,4,12,4,2,0.0,3,0.0,True,False,False,False,False,False,True,2,4,2,4,4,0,0,0,2599:1;24599:1;259:1,5992:2;59924:2;259:1,8,3,1,0.0,0,0,2,0,0,0,0.5,0,5,1,0,0.0,20.5,53.0,2,False,False
Midday,Set1,Draw3,4,15,3,1,0.0,3,0.0,True,True,False,False,False,False,False,1,4,1,4,0,0,0,0,599:1,599:3,6,3,0,0.0,0,0,2,4,0,0,0.0,1,3,1,0,0.0,20.0,39.0,2,False,False
Midday,Set1,Draw3,4,8,1,1,0.0,4,0.0,False,False,False,False,False,False,True,3,4,3,4,2,0,0,0,5668:1;568:1,6685:1;685:1,2,4,0,0.0,0,0,0,0,0,0,0.5,0,7,4,0,0.0,17.5,64.0,3,False,False
Midday,Set1,Draw3,4,24,3,2,0.0,3,0.0,False,False,False,False,False,False,False,2,4,2,4,0,0,0,0,66899:1;6689:1;6899:1,99668:1;9668:1;9986:1,6,3,1,0.0,0,0,0,0,0,0,0.0,0,5,1,0,0.0,16.0,40.5,2,False,False
Midday,Set1,Draw3,4,17,1,1,0.0,4,0.0,False,False,False,False,False,False,True,1,7,1,7,1,0,0,0,266:1,662:1,2,4,0,0.0,0,0,0,0,0,0,0.5,1,6,1,0,0.0,14.5,70.0,2,False,False
Midday,Set1,Draw3,4,21,1,1,0.0,3,0.0,False,False,False,False,False,False,True,1,5,1,5,1,0,0,0,2668:1,8662:1,2,3,0,0.0,0,0,0,0,0,0,0.5,0,4,4,0,0.0,13.5,67.5,3,False,False
Midday,Set1,Draw3,4,31,2,1,0.0,3,0.0,True,False,False,False,False,False,False,1,4,1,4,0,0,0,0,299:1;2499:1;249:1,992:2;9924:2;924:2,4,3,0,0.0,0,0,2,0,0,0,0.0,1,3,0,0,0.0,13.0,28.5,1,False,False
Midday,Set1,Draw3,4,34,1,1,0.0,3,0.0,False,False,False,False,False,False,False,1,4,1,4,0,0,0,0,899:1,998:1,2,3,0,0.0,0,0,0,0,0,0,0.0,1,3,0,0,0.0,9.0,33.0,1,False,False
Midday,Set1,Draw3,4,19,1,1,0.0,3,0.0,False,False,False,False,False,False,True,1,3,1,3,2,0,0,0,6699:1;669:1,9966:1;966:1,2,3,0,0.0,0,0,0,0,0,0,0.5,1,2,0,0,0.0,8.5,26.5,1,False,False
Midday,Set1,Draw3,4,22,1,1,0.0,1,0.0,False,False,False,False,False,False,True,2,4,2,4,2,0,0,0,246:1;2466:1,624:1;6624:1,2,1,0,0.0,0,0,0,0,0,0,0.5,0,5,0,0,0.0,8.5,21.5,1,False,False
Midday,Set1,Draw3,4,9,1,1,0.0,3,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,56699:1;5699:1,59966:1;5996:1,2,3,0,0.0,0,0,0,0,0,0,0.0,0,2,1,0,0.0,8.0,46.0,2,False,False
Midday,Set1,Draw3,4,25,1,1,0.0,3,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,699:1,996:1,2,3,0,0.0,0,0,0,0,0,0,0.0,1,2,0,0,0.0,8.0,26.0,1,False,False
Midday,Set1,Draw3,4,14,1,1,0.0,3,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,5899:1;589:1,8599:1;859:1,2,3,0,0.0,0,0,0,0,0,0,0.0,0,1,1,0,0.0,7.0,39.0,2,False,False
Midday,Set1,Draw3,4,30,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,24899:1;2489:1;248:1,99248:1;9248:1;248:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,0,1,0,0.0,4.0,29.5,2,False,False
Midday,Set1,Draw3,5,18,4,2,0.0,4,0.0,True,False,False,False,False,False,True,2,7,2,7,2,0,0,0,668:1;366:1,668:2;366:1,8,4,1,0.0,0,0,2,0,0,0,0.5,1,8,4,0,0.0,28.5,71.0,3,False,False
Midday,Set1,Draw3,5,15,4,1,0.0,3,0.0,True,True,False,False,False,False,False,1,4,1,4,0,0,0,0,599:1;445:1,599:3;445:1,8,3,0,0.0,0,0,2,4,0,0,0.0,1,3,4,0,0.0,25.0,39.0,3,False,False
Midday,Set1,Draw3,5,31,3,1,0.0,3,0.0,True,True,False,False,False,False,False,1,4,1,4,0,0,0,0,244:1;299:1;224499:1,244:3;992:1;992244:1,6,3,0,0.0,0,0,2,4,0,0,0.0,1,3,1,0,0.0,20.0,28.5,2,False,False
Midday,Set1,Draw3,5,24,3,2,0.0,3,0.0,False,False,False,False,False,False,False,2,4,2,4,0,0,0,0,34668:1;66899:1;366899:1,43866:1;99668:1;996683:1,6,3,1,0.0,0,0,0,0,0,0,0.0,0,5,4,0,0.0,19.0,40.5,3,False,False
Midday,Set1,Draw3,5,28,3,1,0.0,1,0.0,True,True,False,False,False,False,False,1,1,1,1,0,0,0,0,224:1;2244:1;2249:1,224:3;2244:3;9224:1,6,1,0,0.0,0,0,2,4,0,0,0.0,1,0,4,0,0.0,18.0,26.5,3,False,False
Midday,Set1,Draw3,5,23,3,3,0.0,1,0.0,False,False,False,False,False,False,False,2,4,2,4,0,0,0,0,3668:1;368:1,3866:1;386:1,6,1,2,0.0,0,0,0,0,0,0,0.0,0,5,4,0,0.0,18.0,81.0,3,False,False
Midday,Set1,Draw3,5,12,3,2,0.0,3,0.0,False,False,False,False,False,False,True,1,4,1,4,8,0,0,0,2599:1;2244599:1;259:1,5992:1;5992244:1;259:1,6,3,1,0.0,0,0,0,0,0,0,0.5,0,3,4,0,0.0,17.5,53.0,3,False,False
Midday,Set1,Draw3,5,33,3,2,0.0,1,0.0,False,False,False,False,False,False,False,2,4,2,4,0,0,0,0,348:1;3899:1;3448:1,438:1;9983:1;4438:1,6,1,1,0.0,0,0,0,0,0,0,0.0,0,5,4,0,0.0,17.0,70.0,3,False,False
Midday,Set1,Draw3,5,34,4,2,0.0,3,0.0,False,False,False,False,False,False,False,1,4,1,4,0,0,0,0,899:1;399:1;344:1,998:1;993:1;443:1,8,3,1,0.0,0,0,0,0,0,0,0.0,1,3,1,0,0.0,17.0,33.0,2,False,False
Midday,Set1,Draw3,5,17,1,1,0.0,4,0.0,False,False,False,False,False,False,True,1,7,1,7,1,0,0,0,266:1,662:1,2,4,0,0.0,0,0,0,0,0,0,0.5,1,6,1,0,0.0,14.5,70.0,2,False,False
Midday,Set1,Draw3,5,8,1,1,0.0,4,0.0,False,False,False,False,False,False,True,3,4,3,4,2,0,0,0,5668:1;568:1,6685:1;685:1,2,4,0,0.0,0,0,0,0,0,0,0.5,0,7,1,0,0.0,14.5,64.0,2,False,False
Midday,Set1,Draw3,5,9,1,1,0.0,3,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,56699:1;5699:1,59966:1;5996:1,2,3,0,0.0,0,0,0,0,0,0,0.0,0,2,4,0,0.0,11.0,46.0,3,False,False
Midday,Set1,Draw3,5,21,1,1,0.0,1,0.0,False,False,False,False,False,False,True,1,4,1,4,4,0,0,0,23668:1;223668:1;2366:1,83662:1;836622:1;3662:1,2,1,0,0.0,0,0,0,0,0,0,0.5,0,3,4,0,0.0,10.5,67.5,3,False,False
Midday,Set1,Draw3,5,19,1,1,0.0,3,0.0,False,False,False,False,False,False,True,1,3,1,3,2,0,0,0,6699:1;669:1,9966:1;966:1,2,3,0,0.0,0,0,0,0,0,0,0.5,1,2,1,0,0.0,9.5,26.5,2,False,False
Midday,Set1,Draw3,5,30,2,2,0.0,1,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,2234499:1;22344899:1;223449:1,9922443:1;99224438:1;922443:1,4,1,1,0.0,0,0,0,0,0,0,0.0,0,2,1,0,0.0,9.0,29.5,2,False,False
Midday,Set1,Draw3,5,25,1,1,0.0,3,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,699:1,996:1,2,3,0,0.0,0,0,0,0,0,0,0.0,1,2,1,0,0.0,9.0,26.0,2,False,False
Midday,Set1,Draw3,5,10,1,1,0.0,1,0.0,False,False,False,False,False,False,True,1,1,1,1,1,0,0,0,225:1,225:1,2,1,0,0.0,0,0,0,0,0,0,0.5,1,0,4,0,0.0,8.5,49.5,3,False,False
Midday,Set1,Draw3,5,20,1,1,0.0,1,0.0,False,False,False,False,False,False,True,1,1,1,1,2,0,0,0,2266:1;226:1,6622:1;622:1,2,1,0,0.0,0,0,0,0,0,0,0.5,1,0,4,0,0.0,8.5,32.0,3,False,False
Midday,Set1,Draw3,5,22,1,1,0.0,1,0.0,False,False,False,False,False,False,True,1,1,1,1,4,0,0,0,224466:1;22466:1;22446:1,662244:1;66224:1;62244:1,2,1,0,0.0,0,0,0,0,0,0,0.5,0,0,4,0,0.0,7.5,21.5,3,False,False
Midday,Set1,Draw3,5,14,1,1,0.0,3,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,5899:1;35899:1;589:1,8599:1;85993:1;859:1,2,3,0,0.0,0,0,0,0,0,0,0.0,0,2,0,0,0.0,7.0,39.0,1,False,False
Midday,Set1,Draw3,5,27,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,223:1,322:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,0,0,0,0.0,4.0,55.5,1,False,False
Midday,Set1,Draw4,1,6,4,2,0.0,2,1.0,True,False,False,True,False,False,True,2,6,2,6,1,0,1,0,566:1,566:2,8,2,1,0.0,0,1,2,0,0,0,0.5,1,7,0,0,0.0,22.5,88.0,1,False,False
Midday,Set1,Draw4,2,18,4,2,0.0,3,1.0,True,False,False,False,False,False,True,2,7,2,7,3,0,3,0,668:1;1668:1;168:1,866:2;1866:2;186:2,8,3,1,0.0,0,1,2,0,0,0,0.5,1,8,1,0,0.0,25.5,71.0,2,False,False
Midday,Set1,Draw4,2,8,2,2,0.0,2,1.0,False,False,False,False,False,True,True,2,4,2,4,4,0,4,0,5668:1;15668:1;1568:1,5668:1;56681:1;6815:1,4,2,1,0.0,0,1,0,0,0,1,0.5,0,5,4,0,0.0,18.5,64.0,3,False,False
Midday,Set1,Draw4,2,21,2,2,0.0,2,1.0,False,False,False,False,False,True,True,1,5,1,5,4,0,4,0,2668:1;12668:1;1268:1,8662:1;21866:1;2186:1,4,2,1,0.0,0,1,0,0,0,1,0.5,0,4,4,0,0.0,17.5,67.5,3,False,False
Midday,Set1,Draw4,2,7,4,2,0.0,2,1.0,False,False,False,False,False,False,True,1,4,1,4,3,0,3,0,2566:1;256:1;125:1,2566:1;256:1;521:1,8,2,1,0.0,0,1,0,0,0,0,0.5,0,3,1,0,0.0,16.5,34.5,2,False,False
Midday,Set1,Draw4,2,6,1,1,0.0,2,1.0,False,False,False,False,False,True,True,2,6,2,6,1,0,1,0,566:1,566:1,2,2,0,0.0,0,1,0,0,0,1,0.5,1,7,1,0,0.0,15.5,88.0,2,False,False
Midday,Set1,Draw4,2,17,1,1,0.0,3,1.0,False,False,False,False,False,True,True,1,7,1,7,1,0,1,0,266:1,662:1,2,3,0,0.0,0,1,0,0,0,1,0.5,1,6,1,0,0.0,15.5,70.0,2,False,False
Midday,Set1,Draw4,3,18,4,2,0.0,3,0.0,True,False,False,False,False,False,True,2,7,2,7,3,0,0,0,668:1;1668:1;168:1,866:2;6681:2;681:2,8,3,1,0.0,0,0,2,0,0,0,0.5,1,8,1,0,0.0,24.5,71.0,2,False,False
Midday,Set1,Draw4,3,15,3,1,0.0,2,0.0,True,True,False,False,False,True,False,1,4,1,4,0,0,0,0,599:1,599:3,6,2,0,0.0,0,0,2,4,0,1,0.0,1,3,0,0,0.0,19.0,39.0,1,False,False
Midday,Set1,Draw4,3,12,3,2,0.0,2,0.0,True,False,False,False,False,True,True,1,4,1,4,2,0,0,0,2599:1;259:1,5992:2;259:1,6,2,1,0.0,0,0,2,0,0,1,0.5,0,3,1,0,0.0,16.5,53.0,2,False,False
Midday,Set1,Draw4,3,21,2,1,0.0,2,0.0,False,False,False,False,False,True,True,1,5,1,5,4,0,0,0,2668:1;12668:1;1268:1,8662:1;21866:1;2186:1,4,2,0,0.0,0,0,0,0,0,1,0.5,0,4,4,0,0.0,15.5,67.5,3,False,False
Midday,Set1,Draw4,3,17,1,1,0.0,3,0.0,False,False,False,False,False,True,True,1,7,1,7,1,0,0,0,266:1,662:1,2,3,0,0.0,0,0,0,0,0,1,0.5,1,6,1,0,0.0,14.5,70.0,2,False,False
Midday,Set1,Draw4,3,31,2,1,0.0,2,0.0,True,False,False,False,False,True,False,1,4,1,4,0,0,0,0,299:1,992:2,4,2,0,0.0,0,0,2,0,0,1,0.0,1,3,0,0,0.0,13.0,28.5,1,False,False
Midday,Set1,Draw4,3,7,1,1,0.0,2,0.0,False,False,False,False,False,True,True,1,4,1,4,2,0,0,0,2566:1;256:1,6625:1;625:1,2,2,0,0.0,0,0,0,0,0,1,0.5,0,3,4,0,0.0,12.5,34.5,3,False,False
Midday,Set1,Draw4,3,24,2,2,0.0,2,0.0,False,False,False,False,False,True,False,1,4,1,4,0,0,0,0,66899:1;166899:1;16899:1,99668:1;996681:1;19986:1,4,2,1,0.0,0,0,0,0,0,1,0.0,0,3,1,0,0.0,12.0,40.5,2,False,False
Midday,Set1,Draw4,3,25,2,1,0.0,2,0.0,False,False,False,False,False,True,False,1,3,1,3,0,0,0,0,699:1;199:1,996:1;199:1,4,2,0,0.0,0,0,0,0,0,1,0.0,1,2,0,0,0.0,10.0,26.0,1,False,False
Midday,Set1,Draw4,3,8,1,1,0.0,2,0.0,False,False,False,False,False,True,True,1,1,1,1,3,0,0,0,15668:1;1568:1;158:1,66815:1;6815:1;815:1,2,2,0,0.0,0,0,0,0,0,1,0.5,0,0,4,0,0.0,9.5,64.0,3,False,False
Midday,Set1,Draw4,3,34,1,1,0.0,2,0.0,False,False,False,False,False,True,False,1,4,1,4,0,0,0,0,899:1,998:1,2,2,0,0.0,0,0,0,0,0,1,0.0,1,3,0,0,0.0,9.0,33.0,1,False,False
Midday,Set1,Draw4,3,9,2,1,0.0,1,0.0,False,False,False,False,False,True,False,1,3,1,3,0,0,0,0,56699:1;5699:1;1599:1,59966:1;5996:1;1599:1,4,1,0,0.0,0,0,0,0,0,1,0.0,0,2,1,0,0.0,9.0,46.0,2,False,False
Midday,Set1,Draw4,3,19,1,1,0.0,1,0.0,False,False,False,False,False,True,True,1,3,1,3,2,0,0,0,6699:1;669:1,9966:1;966:1,2,1,0,0.0,0,0,0,0,0,1,0.5,1,2,0,0,0.0,7.5,26.5,1,False,False
Midday,Set1,Draw4,3,22,1,1,0.0,1,0.0,False,False,False,False,False,True,True,1,1,1,1,2,0,0,0,1299:1;129:1,9921:1;921:1,2,1,0,0.0,0,0,0,0,0,1,0.5,0,0,0,0,0.0,4.5,21.5,1,False,False
Midday,Set1,Draw4,4,18,4,2,0.0,3,0.0,True,False,False,False,False,False,True,2,7,2,7,6,0,0,0,668:1;1668:1;168:1,668:2;6681:1;681:1,8,3,1,0.0,0,0,2,0,0,0,0.5,1,8,1,0,0.0,24.5,71.0,2,False,False
Midday,Set1,Draw4,4,8,3,1,0.0,1,0.0,False,False,False,False,False,False,True,3,4,3,4,12,0,0,0,0668:1;018:1;0138:1,0668:1;810:1;0138:1,6,1,0,0.0,0,0,0,0,0,0,0.5,0,7,4,0,0.0,18.5,64.0,3,False,False
Midday,Set1,Draw4,4,15,3,1,0.0,2,0.0,True,True,False,False,False,False,False,1,4,1,4,0,0,0,0,599:1;099:1,599:3;990:1,6,2,0,0.0,0,0,2,4,0,0,0.0,1,3,0,0,0.0,18.0,39.0,1,False,False
Midday,Set1,Draw4,4,23,3,3,0.0,1,0.0,False,False,False,False,False,False,False,2,4,2,4,0,0,0,0,3668:1;368:1;138:1,3866:1;386:1;138:1,6,1,2,0.0,0,0,0,0,0,0,0.0,0,5,4,0,0.0,18.0,81.0,3,False,False
Midday,Set1,Draw4,4,12,3,2,0.0,2,0.0,False,False,False,False,False,False,True,2,4,2,4,9,0,0,0,2599:1;24599:1;245:1,5992:1;59924:1;245:1,6,2,1,0.0,0,0,0,0,0,0,0.5,0,5,1,0,0.0,15.5,53.0,2,False,False
Midday,Set1,Draw4,4,9,4,1,0.0,1,0.0,False,False,False,False,False,False,False,3,2,3,2,0,0,0,0,056699:1;014:1;05699:1,599066:1;401:1;59906:1,8,1,0,0.0,0,0,0,0,0,0,0.0,0,5,1,0,0.0,15.0,46.0,2,False,False
Midday,Set1,Draw4,4,17,1,1,0.0,3,0.0,False,False,False,False,False,False,True,1,7,1,7,1,0,0,0,266:1,662:1,2,3,0,0.0,0,0,0,0,0,0,0.5,1,6,1,0,0.0,13.5,70.0,2,False,False
Midday,Set1,Draw4,4,24,2,1,0.0,2,0.0,False,False,False,False,False,False,False,2,4,2,4,0,0,0,0,34668:1;366899:1;3468:1,66834:1;998366:1;6834:1,4,2,0,0.0,0,0,0,0,0,0,0.0,0,5,1,0,0.0,12.0,40.5,2,False,False
Midday,Set1,Draw4,4,33,2,1,0.0,1,0.0,False,False,False,False,False,False,False,2,4,2,4,0,0,0,0,348:1;3899:1;389:1,834:1;9983:1;983:1,4,1,0,0.0,0,0,0,0,0,0,0.0,0,5,1,0,0.0,11.0,70.0,2,False,False
Midday,Set1,Draw4,4,2,1,1,0.0,1,0.0,False,False,False,False,False,False,False,2,3,2,3,0,0,0,0,015:1,105:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,4,4,0,0.0,11.0,55.5,3,False,False
Midday,Set1,Draw4,4,6,1,1,0.0,1,0.0,False,False,False,False,False,False,True,2,4,2,4,1,0,0,0,066:1,066:1,2,1,0,0.0,0,0,0,0,0,0,0.5,1,5,1,0,0.0,10.5,88.0,2,False,False
Midday,Set1,Draw4,4,21,1,1,0.0,1,0.0,False,False,False,False,False,False,True,1,4,1,4,2,0,0,0,23668:1;2366:1,83662:1;3662:1,2,1,0,0.0,0,0,0,0,0,0,0.5,0,3,4,0,0.0,10.5,67.5,3,False,False
Midday,Set1,Draw4,4,34,2,1,0.0,2,0.0,False,False,False,False,False,False,False,1,4,1,4,0,0,0,0,899:1;399:1,998:1;993:1,4,2,0,0.0,0,0,0,0,0,0,0.0,1,3,0,0,0.0,10.0,33.0,1,False,False
Midday,Set1,Draw4,4,22,1,1,0.0,1,0.0,False,False,False,False,False,False,True,2,4,2,4,2,0,0,0,246:1;2466:1,624:1;6624:1,2,1,0,0.0,0,0,0,0,0,0,0.5,0,5,1,0,0.0,9.5,21.5,2,False,False
Midday,Set1,Draw4,4,31,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,4,1,4,0,0,0,0,299:1;2499:1;249:1,992:1;9924:1;924:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,3,1,0,0.0,9.0,28.5,2,False,False
