section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why
Evening,Set1,Draw3,5,889,straight,21.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,5,988,1,33.0,True,2,5,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,6,3,7,1,True,straight|cov1|hp_repeat5|hidden3v|double_mirror|set_chain3|draw_chain7
Evening,Set1,Draw3,4,889,straight,21.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,5,988,1,33.0,True,2,5,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,6,3,7,1,True,straight|cov1|hp_repeat5|hidden3v|double_mirror|set_chain3|draw_chain7
Evening,Set1,Draw4,3,6788,boxed,21.5,"R2,R4,R6",False,True,False,False,False,False,False,False,False,0,2,0,4,6887,2,21.0,True,6,4,1,0.0,3,0,0,0,0,0.0,1,0.5,0,2,4,2,5,0,False,boxed|cov3|hp_repeat4|vstr2|perm2|hidden3v|set_chain2|draw_chain5
Evening,Set1,Draw4,1,678,straight,21.5,R2,False,False,False,False,False,False,False,False,False,2,1,0,4,867,1,21.0,True,2,4,0,0.0,3,0,0,4,0,0.0,0,0.5,2,2,4,2,5,0,False,straight|cov1|hp_repeat4|hot2|hidden3v|vtrac_straight|set_chain2|draw_chain5
Evening,Set1,Draw4,1,6889,straight,21.5,R8,False,False,False,False,False,False,False,False,False,2,1,0,4,9886,1,24.0,True,2,4,0,0.0,3,0,0,4,0,0.0,1,0.5,2,2,3,2,4,0,False,straight|cov1|hp_repeat4|hot2|hidden3v|vtrac_straight|set_chain2|draw_chain4
Evening,Set1,Draw5,3,388,boxed,21.5,"R2,R4,R8",True,True,False,False,False,False,False,False,False,0,2,0,3,883,2,32.0,True,6,3,1,0.0,3,0,0,0,1,0.0,0,0.5,0,4,2,3,3,1,True,boxed|cov3|hp_repeat3|vstr2|mirror|perm2|hidden3v|double_mirror|set_chain3|draw_chain3
Evening,Set1,Draw5,1,6788,straight,21.5,R2,False,False,False,False,False,False,False,False,False,2,1,0,3,8867,1,21.0,True,2,3,0,0.0,3,0,0,4,0,0.0,1,0.5,2,2,4,2,5,0,False,straight|cov1|hp_repeat3|hot2|hidden3v|vtrac_straight|set_chain2|draw_chain5
Evening,Set1,Draw5,3,889,straight,21.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,988,1,33.0,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,2,4,6,3,7,1,True,straight|cov1|hp_repeat3|hidden3v|double_mirror|vtrac_straight|set_chain3|draw_chain7
Evening,Set1,Draw6,2,688,boxed,21.5,"R2,R4,R6",False,True,False,False,False,False,False,False,False,0,2,0,2,688,2,23.0,True,6,2,1,0.0,3,0,0,0,0,0.0,0,0.5,0,2,6,2,7,1,True,boxed|cov3|hp_repeat2|vstr2|perm2|hidden3v|double_mirror|set_chain2|draw_chain7
Combined,Set3,Draw1,2,068,boxed,21.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,4,086,2,8.0,False,8,4,1,0.0,3,0,0,1,0,0.0,0,0.0,0,4,0,3,1,0,False,boxed|cov4|hp_repeat4|vstr2|hot1|perm2|set_chain3
Midday,Set3,Draw1,7,688,boxed,21.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,0,2,0,4,886,2,23.0,False,8,4,1,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,boxed|cov4|hp_repeat4|vstr2|perm2|double_mirror|set_chain3
Midday,Set3,Draw1,6,688,boxed,21.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,0,2,0,4,886,2,23.0,False,8,4,1,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,boxed|cov4|hp_repeat4|vstr2|perm2|double_mirror|set_chain3
Midday,Set3,Draw1,5,688,boxed,21.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,0,2,0,4,886,2,23.0,False,8,4,1,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,boxed|cov4|hp_repeat4|vstr2|perm2|double_mirror|set_chain3
Midday,Set1,Draw3,5,224,straight,21.0,"R2,R6,R8",False,True,True,True,False,False,False,False,False,0,1,0,1,224,3,28.0,False,6,1,0,0.0,9,4,0,0,0,0.0,0,0.0,0,0,0,1,1,1,True,straight|cov3|vstr2|vstr3|single_left|double_mirror
Midday,Set1,Draw3,5,2244,straight,21.0,"R2,R6,R8",False,True,True,True,False,False,False,False,False,0,1,0,1,2244,3,28.0,False,6,1,0,0.0,9,4,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov3|vstr2|vstr3|single_left
Midday,Set1,Draw3,5,244,straight,21.0,"R2,R6,R8",False,True,True,True,False,False,False,False,False,0,1,0,1,244,3,31.0,False,6,1,0,0.0,9,4,0,0,0,0.0,0,0.0,0,0,0,1,1,1,True,straight|cov3|vstr2|vstr3|single_left|double_mirror
Midday,Set1,Draw4,4,599,straight,21.0,"R2,R4,R6",False,True,True,False,False,False,False,False,False,0,1,0,2,599,3,15.0,False,6,2,0,0.0,9,0,0,0,0,0.0,0,0.0,0,0,3,1,4,1,True,straight|cov3|hp_repeat2|vstr2|vstr3|double_mirror|draw_chain4
Midday,Set1,Draw6,1,055,boxed,21.0,"R2,R4,R6",True,True,False,False,False,False,False,False,False,1,2,0,2,550,2,1.0,False,6,2,1,0.0,3,0,0,2,1,0.0,0,0.0,0,4,1,3,2,1,True,boxed|cov3|hp_repeat2|vstr2|mirror|hot1|perm2|double_mirror|set_chain3|draw_chain2
Evening,Set3,Draw1,7,788,straight,21.0,"R2,R6",False,True,False,False,False,False,False,False,False,0,1,0,7,887,2,29.0,False,4,7,0,0.0,5,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov2|hp_repeat7|vstr2|double_mirror|set_chain3
Evening,Set3,Draw1,6,788,straight,21.0,"R2,R6",False,True,False,False,False,False,False,False,False,0,1,0,7,887,2,29.0,False,4,7,0,0.0,5,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov2|hp_repeat7|vstr2|double_mirror|set_chain3
Evening,Set3,Draw1,4,0788,boxed,21.0,"R2,R4,R8",False,True,False,False,False,False,False,False,False,1,2,0,5,0887,2,11.0,False,6,5,1,0.0,3,0,0,1,0,0.0,1,0.0,0,4,0,3,1,0,False,boxed|cov3|hp_repeat5|vstr2|hot1|perm2|set_chain3
Evening,Set3,Draw1,3,0788,boxed,21.0,"R2,R4,R8",False,True,False,False,False,False,False,False,False,1,2,0,5,0887,2,11.0,False,6,5,1,0.0,3,0,0,1,0,0.0,1,0.0,0,4,0,3,1,0,False,boxed|cov3|hp_repeat5|vstr2|hot1|perm2|set_chain3
Evening,Set3,Draw1,2,0788,boxed,21.0,"R2,R4,R8",False,True,False,False,False,False,False,False,False,1,2,0,5,0887,2,11.0,False,6,5,1,0.0,3,0,0,1,0,0.0,1,0.0,0,4,0,3,1,0,False,boxed|cov3|hp_repeat5|vstr2|hot1|perm2|set_chain3
Evening,Set3,Draw1,4,077,straight,21.0,"R6,R8",False,True,False,False,False,False,False,False,False,1,1,0,6,770,2,10.0,False,4,6,0,0.0,5,0,0,1,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov2|hp_repeat6|vstr2|hot1|double_mirror|set_chain3
Evening,Set2,Draw1,3,0788,straight,21.0,"R2,R4",False,True,False,False,False,False,False,False,False,1,1,0,4,0887,2,11.0,False,4,4,0,0.0,5,0,0,1,0,0.0,1,0.0,2,4,0,3,1,0,False,straight|cov2|hp_repeat4|vstr2|hot1|vtrac_straight|set_chain3
Evening,Set2,Draw1,6,788,straight,21.0,"R4,R6",False,True,False,False,False,False,False,False,False,0,1,0,7,887,2,29.0,False,4,7,0,0.0,5,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov2|hp_repeat7|vstr2|double_mirror|set_chain3
Evening,Set2,Draw1,5,788,straight,21.0,"R4,R6",False,True,False,False,False,False,False,False,False,0,1,0,7,887,2,29.0,False,4,7,0,0.0,5,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov2|hp_repeat7|vstr2|double_mirror|set_chain3
Evening,Set1,Draw1,6,7788,straight,21.0,"R4,R6",False,True,False,False,False,False,False,False,False,0,1,0,4,8877,2,27.0,False,4,4,0,0.0,5,0,0,0,0,0.0,1,0.0,0,4,3,3,4,0,False,straight|cov2|hp_repeat4|vstr2|set_chain3|draw_chain4
Evening,Set1,Draw1,6,778,straight,21.0,"R4,R6",False,True,False,False,False,False,False,False,False,0,1,0,4,877,2,27.0,False,4,4,0,0.0,5,0,0,0,0,0.0,0,0.0,0,4,3,3,4,1,True,straight|cov2|hp_repeat4|vstr2|double_mirror|set_chain3|draw_chain4
Evening,Set1,Draw1,7,077,straight,21.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,4,770,2,10.0,False,4,4,0,0.0,5,0,0,0,0,0.0,0,0.0,0,4,3,3,4,1,True,straight|cov2|hp_repeat4|vstr2|double_mirror|set_chain3|draw_chain4
Evening,Set1,Draw1,6,077,straight,21.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,4,770,2,10.0,False,4,4,0,0.0,5,0,0,0,0,0.0,0,0.0,0,4,3,3,4,1,True,straight|cov2|hp_repeat4|vstr2|double_mirror|set_chain3|draw_chain4
Evening,Set1,Draw1,1,0788,boxed,21.0,"R6,R8",False,False,False,False,False,False,False,False,False,2,2,0,3,8870,1,11.0,False,4,3,1,0.0,1,0,0,4,0,0.0,1,0.0,0,4,3,3,4,0,False,boxed|cov2|hp_repeat3|hot2|perm2|set_chain3|draw_chain4
Evening,Set1,Draw2,4,7788,straight,21.0,"R4,R6",False,True,False,False,False,False,False,False,False,1,1,0,3,8877,2,27.0,False,4,3,0,0.0,5,0,0,1,0,0.0,1,0.0,0,4,3,3,4,0,False,straight|cov2|hp_repeat3|vstr2|hot1|set_chain3|draw_chain4
Evening,Set1,Draw2,4,778,straight,21.0,"R4,R6",False,True,False,False,False,False,False,False,False,1,1,0,3,877,2,27.0,False,4,3,0,0.0,5,0,0,1,0,0.0,0,0.0,0,4,3,3,4,1,True,straight|cov2|hp_repeat3|vstr2|hot1|double_mirror|set_chain3|draw_chain4
Evening,Set1,Draw2,4,077,straight,21.0,"R6,R8",False,True,False,False,False,False,False,False,False,1,1,0,3,770,2,10.0,False,4,3,0,0.0,5,0,0,1,0,0.0,0,0.0,0,4,3,3,4,1,True,straight|cov2|hp_repeat3|vstr2|hot1|double_mirror|set_chain3|draw_chain4
Evening,Set1,Draw2,1,0788,boxed,21.0,"R6,R8",False,False,False,False,False,False,False,False,False,2,2,0,3,8870,1,11.0,False,4,3,1,0.0,1,0,0,4,0,0.0,1,0.0,0,4,3,3,4,0,False,boxed|cov2|hp_repeat3|hot2|perm2|set_chain3|draw_chain4
Evening,Set1,Draw3,2,088,straight,21.0,R2,False,False,False,False,False,False,False,False,False,2,1,0,4,088,1,13.0,False,2,4,0,0.0,3,0,0,2,0,0.0,0,0.0,2,4,3,3,4,1,True,straight|cov1|hp_repeat4|hot2|double_mirror|vtrac_straight|set_chain3|draw_chain4
Evening,Set1,Draw3,3,079,straight,21.0,"R6,R8",False,True,False,False,False,False,False,False,False,1,1,0,3,709,2,12.0,False,4,3,0,0.0,5,0,0,1,0,0.0,0,0.0,2,2,4,2,5,0,False,straight|cov2|hp_repeat3|vstr2|hot1|vtrac_straight|set_chain2|draw_chain5
Evening,Set1,Draw3,1,078,straight,21.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,3,870,1,11.0,False,2,3,0,0.0,3,0,0,4,0,0.0,0,0.0,2,4,3,3,4,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight|set_chain3|draw_chain4
Evening,Set1,Draw4,2,088,straight,21.0,R2,False,False,False,False,False,False,False,False,False,2,1,0,4,088,1,13.0,False,2,4,0,0.0,3,0,0,2,0,0.0,0,0.0,2,4,3,3,4,1,True,straight|cov1|hp_repeat4|hot2|double_mirror|vtrac_straight|set_chain3|draw_chain4
Evening,Set1,Draw4,1,0688,boxed,21.0,"R2,R4",False,False,False,False,False,False,False,False,False,2,2,0,4,0886,1,8.0,False,4,4,1,0.0,1,0,0,4,0,0.0,1,0.0,0,2,4,2,5,0,False,boxed|cov2|hp_repeat4|hot2|perm2|set_chain2|draw_chain5
Evening,Set1,Draw4,1,068,straight,21.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,4,068,1,8.0,False,2,4,0,0.0,3,0,0,4,0,0.0,0,0.0,2,2,4,2,5,0,False,straight|cov1|hp_repeat4|hot2|vtrac_straight|set_chain2|draw_chain5
Evening,Set1,Draw4,1,078,straight,21.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,3,870,1,11.0,False,2,3,0,0.0,3,0,0,4,0,0.0,0,0.0,2,4,3,3,4,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight|set_chain3|draw_chain4
Evening,Set1,Draw4,1,0889,straight,21.0,R8,False,False,False,False,False,False,False,False,False,2,1,0,4,0988,1,14.0,False,2,4,0,0.0,3,0,0,4,0,0.0,1,0.0,2,4,1,3,2,0,False,straight|cov1|hp_repeat4|hot2|vtrac_straight|set_chain3|draw_chain2
Evening,Set1,Draw5,1,0688,straight,21.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,3,0688,1,8.0,False,2,3,0,0.0,3,0,0,4,0,0.0,1,0.0,2,2,4,2,5,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight|set_chain2|draw_chain5
Combined,Set3,Draw1,5,009,boxed,20.5,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,0,2,0,3,900,2,5.0,True,8,3,1,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,boxed|cov4|hp_repeat3|vstr2|perm2|hidden3v|double_mirror|set_chain3
Combined,Set2,Draw1,4,1689,boxed,20.5,"R2,R4,R6,R8",True,False,False,False,False,False,False,False,False,1,4,0,3,9186,1,24.0,True,8,3,3,0.0,1,0,0,1,1,0.0,1,0.5,0,2,0,2,1,0,False,boxed|cov4|hp_repeat3|mirror|hot1|perm4|hidden3v|set_chain2
Combined,Set1,Draw1,5,678,straight,20.5,R2,False,False,False,False,False,False,False,False,False,1,1,0,7,867,1,21.0,True,2,7,0,0.0,3,0,0,1,0,0.0,0,0.5,0,4,3,3,4,0,False,straight|cov1|hp_repeat7|hot1|hidden3v|set_chain3|draw_chain4
Combined,Set1,Draw1,4,678,straight,20.5,R2,False,False,False,False,False,False,False,False,False,1,1,0,7,867,1,21.0,True,2,7,0,0.0,3,0,0,1,0,0.0,0,0.5,0,4,3,3,4,0,False,straight|cov1|hp_repeat7|hot1|hidden3v|set_chain3|draw_chain4
Combined,Set1,Draw1,3,1788,boxed,20.5,"R4,R6,R8",False,False,False,False,False,False,False,False,False,2,3,0,5,8871,1,21.0,True,6,5,2,0.0,1,0,0,2,0,0.0,1,0.5,0,0,3,1,4,0,False,boxed|cov3|hp_repeat5|hot2|perm3|hidden3v|draw_chain4
Combined,Set1,Draw1,7,178,straight,20.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,5,817,1,21.0,True,2,5,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,6,3,7,0,False,straight|cov1|hp_repeat5|hidden3v|set_chain3|draw_chain7
Combined,Set1,Draw1,6,178,straight,20.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,5,817,1,21.0,True,2,5,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,6,3,7,0,False,straight|cov1|hp_repeat5|hidden3v|set_chain3|draw_chain7
Combined,Set1,Draw2,6,6688,boxed,20.5,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,0,2,0,4,8866,2,18.0,True,8,4,1,0.0,3,0,0,0,0,0.0,1,0.5,0,0,3,1,4,0,False,boxed|cov4|hp_repeat4|vstr2|perm2|hidden3v|draw_chain4
Combined,Set1,Draw2,5,6688,boxed,20.5,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,0,2,0,4,8866,2,18.0,True,8,4,1,0.0,3,0,0,0,0,0.0,1,0.5,0,0,3,1,4,0,False,boxed|cov4|hp_repeat4|vstr2|perm2|hidden3v|draw_chain4
Combined,Set1,Draw2,4,188,boxed,20.5,"R2,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,4,188,2,23.0,True,6,4,1,0.0,3,0,0,1,0,0.0,0,0.5,0,0,4,1,5,1,True,boxed|cov3|hp_repeat4|vstr2|hot1|perm2|hidden3v|double_mirror|draw_chain5
Combined,Set1,Draw2,3,188,boxed,20.5,"R2,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,4,188,2,23.0,True,6,4,1,0.0,3,0,0,1,0,0.0,0,0.5,0,0,4,1,5,1,True,boxed|cov3|hp_repeat4|vstr2|hot1|perm2|hidden3v|double_mirror|draw_chain5
Combined,Set1,Draw2,3,6678,straight,20.5,R2,False,False,False,False,False,False,False,False,False,1,1,0,6,8667,1,21.0,True,2,6,0,0.0,3,0,0,1,0,0.0,1,0.5,2,0,5,1,6,0,False,straight|cov1|hp_repeat6|hot1|hidden3v|vtrac_straight|draw_chain6
Combined,Set1,Draw2,3,667,straight,20.5,R2,False,False,False,False,False,False,False,False,False,1,1,0,6,667,1,17.0,True,2,6,0,0.0,3,0,0,1,0,0.0,0,0.5,2,0,5,1,6,1,True,straight|cov1|hp_repeat6|hot1|hidden3v|double_mirror|vtrac_straight|draw_chain6
Combined,Set1,Draw2,5,178,boxed,20.5,"R4,R6",False,False,False,False,False,False,False,False,False,0,2,0,4,871,1,21.0,True,4,4,1,0.0,1,0,0,0,0,0.0,0,0.5,0,4,6,3,7,0,False,boxed|cov2|hp_repeat4|perm2|hidden3v|set_chain3|draw_chain7
Combined,Set1,Draw2,4,16788,boxed,20.5,"R4,R6,R8",True,False,False,False,False,False,False,False,False,1,3,0,4,68871,1,21.0,True,6,4,2,0.0,1,0,0,1,1,0.0,2,0.5,0,0,3,1,4,0,False,boxed|cov3|hp_repeat4|mirror|hot1|perm3|hidden3v|draw_chain4
Combined,Set1,Draw2,3,16788,boxed,20.5,"R4,R6,R8",True,False,False,False,False,False,False,False,False,1,3,0,4,68871,1,21.0,True,6,4,2,0.0,1,0,0,1,1,0.0,2,0.5,0,0,3,1,4,0,False,boxed|cov3|hp_repeat4|mirror|hot1|perm3|hidden3v|draw_chain4
Combined,Set1,Draw3,5,688,boxed,20.5,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,0,2,0,3,886,2,23.0,True,8,3,1,0.0,3,0,0,0,0,0.0,0,0.5,0,0,4,1,5,1,True,boxed|cov4|hp_repeat3|vstr2|perm2|hidden3v|double_mirror|draw_chain5
Combined,Set1,Draw3,4,688,boxed,20.5,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,0,2,0,3,886,2,23.0,True,8,3,1,0.0,3,0,0,0,0,0.0,0,0.5,0,0,4,1,5,1,True,boxed|cov4|hp_repeat3|vstr2|perm2|hidden3v|double_mirror|draw_chain5
Combined,Set1,Draw3,3,1688,boxed,20.5,"R2,R6,R8",True,True,False,False,False,False,False,False,False,1,2,0,3,1886,2,18.0,True,6,3,1,0.0,3,0,0,1,1,0.0,1,0.5,0,0,4,1,5,0,False,boxed|cov3|hp_repeat3|vstr2|mirror|hot1|perm2|hidden3v|draw_chain5
Combined,Set1,Draw3,3,16688,boxed,20.5,"R2,R6,R8",True,True,False,False,False,False,False,False,False,1,2,0,3,18866,2,18.0,True,6,3,1,0.0,3,0,0,1,1,0.0,2,0.5,0,0,3,1,4,0,False,boxed|cov3|hp_repeat3|vstr2|mirror|hot1|perm2|hidden3v|draw_chain4
Combined,Set1,Draw3,3,6688,boxed,20.5,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,3,8866,2,18.0,True,8,3,1,0.0,3,0,0,1,0,0.0,1,0.5,0,0,3,1,4,0,False,boxed|cov4|hp_repeat3|vstr2|hot1|perm2|hidden3v|draw_chain4
Combined,Set1,Draw3,2,26678,boxed,20.5,"R2,R4,R6,R8",True,False,False,False,False,False,False,False,False,2,4,0,2,28667,1,21.0,True,8,2,3,0.0,1,0,0,2,1,0.0,2,0.5,0,0,1,1,2,0,False,boxed|cov4|hp_repeat2|mirror|hot2|perm4|hidden3v|draw_chain2
Combined,Set1,Draw3,2,667,straight,20.5,R2,False,False,False,False,False,False,False,False,False,2,1,0,5,667,1,17.0,True,2,5,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,5,1,6,1,True,straight|cov1|hp_repeat5|hot2|hidden3v|double_mirror|vtrac_straight|draw_chain6
Combined,Set1,Draw4,4,1166788,boxed,20.5,"R2,R4,R6,R8",True,False,False,False,False,False,False,False,False,0,4,0,2,1188667,1,21.0,True,8,2,3,0.0,1,0,0,0,1,0.0,4,0.5,0,0,1,1,2,0,False,boxed|cov4|hp_repeat2|mirror|perm4|hidden3v|draw_chain2
Combined,Set1,Draw4,3,1166788,boxed,20.5,"R2,R4,R6,R8",True,False,False,False,False,False,False,False,False,0,4,0,2,1188667,1,21.0,True,8,2,3,0.0,1,0,0,0,1,0.0,4,0.5,0,0,1,1,2,0,False,boxed|cov4|hp_repeat2|mirror|perm4|hidden3v|draw_chain2
Combined,Set1,Draw4,1,6678,boxed,20.5,"R2,R4",False,False,False,False,False,False,False,False,False,2,2,0,4,8667,1,21.0,True,4,4,1,0.0,1,0,0,4,0,0.0,1,0.5,0,0,5,1,6,0,False,boxed|cov2|hp_repeat4|hot2|perm2|hidden3v|draw_chain6
Combined,Set1,Draw4,1,266,boxed,20.5,"R4,R8",False,False,False,False,False,False,False,False,False,2,2,0,4,266,1,17.0,True,4,4,1,0.0,1,0,0,4,0,0.0,0,0.5,0,0,5,1,6,1,True,boxed|cov2|hp_repeat4|hot2|perm2|hidden3v|double_mirror|draw_chain6
Combined,Set1,Draw4,1,678,straight,20.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,2,687,1,21.0,True,2,2,0,0.0,3,0,0,4,0,0.0,0,0.5,2,4,3,3,4,0,False,straight|cov1|hp_repeat2|hot2|hidden3v|vtrac_straight|set_chain3|draw_chain4
Combined,Set1,Draw5,1,6678,straight,20.5,R2,False,False,False,False,False,False,False,False,False,2,1,0,3,8667,1,21.0,True,2,3,0,0.0,3,0,0,4,0,0.0,1,0.5,2,0,5,1,6,0,False,straight|cov1|hp_repeat3|hot2|hidden3v|vtrac_straight|draw_chain6
Combined,Set1,Draw5,1,667,straight,20.5,R2,False,False,False,False,False,False,False,False,False,2,1,0,3,667,1,17.0,True,2,3,0,0.0,3,0,0,4,0,0.0,0,0.5,2,0,5,1,6,1,True,straight|cov1|hp_repeat3|hot2|hidden3v|double_mirror|vtrac_straight|draw_chain6
Combined,Set1,Draw5,1,3678,straight,20.5,R4,True,False,False,False,False,False,False,False,False,2,1,0,2,6837,1,21.0,True,2,2,0,0.0,3,0,0,4,1,0.0,1,0.5,2,4,1,3,2,0,False,straight|cov1|hp_repeat2|mirror|hot2|hidden3v|vtrac_straight|set_chain3|draw_chain2
Combined,Set1,Draw5,1,13678,straight,20.5,R4,True,False,False,False,False,False,False,False,False,2,1,0,2,68371,1,21.0,True,2,2,0,0.0,3,0,0,4,1,0.0,2,0.5,2,4,0,3,1,0,False,straight|cov1|hp_repeat2|mirror|hot2|hidden3v|vtrac_straight|set_chain3
Combined,Set1,Draw5,2,1678,straight,20.5,R6,True,False,False,False,False,False,False,False,False,2,1,0,2,6817,1,21.0,True,2,2,0,0.0,3,0,0,2,1,0.0,1,0.5,2,4,3,3,4,0,False,straight|cov1|hp_repeat2|mirror|hot2|hidden3v|vtrac_straight|set_chain3|draw_chain4
Combined,Set1,Draw5,1,266,straight,20.5,R8,False,False,False,False,False,False,False,False,False,2,1,0,3,662,1,17.0,True,2,3,0,0.0,3,0,0,4,0,0.0,0,0.5,2,0,5,1,6,1,True,straight|cov1|hp_repeat3|hot2|hidden3v|double_mirror|vtrac_straight|draw_chain6
Combined,Set1,Draw6,1,368,boxed,20.5,"R2,R4,R8",True,False,False,False,False,False,False,False,False,1,3,0,2,386,1,23.0,True,6,2,2,0.0,1,0,0,2,1,0.0,0,0.5,0,4,2,3,3,0,False,boxed|cov3|hp_repeat2|mirror|hot1|perm3|hidden3v|set_chain3|draw_chain3
Combined,Set1,Draw6,1,3668,boxed,20.5,"R2,R4,R8",True,False,False,False,False,False,False,True,False,1,3,0,2,3866,1,23.0,True,6,2,2,0.0,1,0,0,2,1,3.0,1,0.5,0,0,2,1,3,0,False,boxed|cov3|hp_repeat2|mirror|hot1|dom_last|perm3|hidden3v|draw_chain3
Combined,Set1,Draw6,1,668,boxed,20.5,"R2,R4,R6",False,True,False,False,False,False,False,False,False,1,2,0,2,668,2,18.0,True,6,2,1,0.0,3,0,0,2,0,0.0,0,0.5,0,0,5,1,6,1,True,boxed|cov3|hp_repeat2|vstr2|hot1|perm2|hidden3v|double_mirror|draw_chain6
Combined,Set1,Draw6,1,1678,straight,20.5,R6,True,False,False,False,False,False,False,False,False,1,1,0,2,6817,1,21.0,True,2,2,0,0.0,3,0,0,2,1,0.0,1,0.5,2,4,3,3,4,0,False,straight|cov1|hp_repeat2|mirror|hot1|hidden3v|vtrac_straight|set_chain3|draw_chain4
Midday,Set2,Draw1,7,668,boxed,20.5,"R2,R4,R6",False,True,False,False,False,False,False,False,False,0,2,0,7,668,2,18.0,True,6,7,1,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,1,True,boxed|cov3|hp_repeat7|vstr2|perm2|hidden3v|double_mirror|set_chain2
Midday,Set1,Draw1,5,566,straight,20.5,R4,False,False,False,False,False,False,False,False,False,1,1,0,6,566,1,6.0,True,2,6,0,0.0,3,0,0,1,0,0.0,0,0.5,0,2,5,2,6,1,True,straight|cov1|hp_repeat6|hot1|hidden3v|double_mirror|set_chain2|draw_chain6
Midday,Set1,Draw2,2,566,boxed,20.5,"R4,R8",False,False,False,False,False,False,False,False,False,2,2,0,4,566,1,6.0,True,4,4,1,0.0,1,0,0,2,0,0.0,0,0.5,0,2,5,2,6,1,True,boxed|cov2|hp_repeat4|hot2|perm2|hidden3v|double_mirror|set_chain2|draw_chain6
Midday,Set1,Draw2,3,566,straight,20.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,4,665,1,6.0,True,2,4,0,0.0,3,0,0,1,0,0.0,0,0.5,2,2,5,2,6,1,True,straight|cov1|hp_repeat4|hot1|hidden3v|double_mirror|vtrac_straight|set_chain2|draw_chain6
Midday,Set1,Draw3,2,266,straight,20.5,R8,False,False,False,False,False,False,False,False,False,2,1,0,4,662,1,17.0,True,2,4,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,6,1,7,1,True,straight|cov1|hp_repeat4|hot2|hidden3v|double_mirror|vtrac_straight|draw_chain7
Midday,Set1,Draw5,1,01667,boxed,20.5,"R2,R4,R6,R8",True,False,False,False,False,False,False,False,False,2,4,0,1,01667,1,7.0,True,8,1,3,0.0,1,0,0,4,1,0.0,2,0.5,0,0,0,1,1,0,False,boxed|cov4|mirror|hot2|perm4|hidden3v
