section,Set,Draw,Column,family_id,rows_cov,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,hot_density,any_straight2,any_straight3,any_consensus,any_dom_last,any_doubles_support,any_vtrac_straight,any_hidden3v,max_persistence_set,max_persistence_draw,persistence_set_count,persistence_draw_run,hidden3v_hits,hot1_count,hot2_count,consensus_hits,top_canonicals,top_modal_orders,fam_cov,fam_hpr,fam_perm,fam_repeat,fam_cons,fam_hot,fam_straight2,fam_straight3,fam_doubles,fam_vtrac,fam_hidden,fam_double_mirror,fam_persistence,fam_section_bonus,fam_progression_bonus,fam_last_remaining_bonus,family_score,best_compound_score,section_count,progression_flag,last_remaining_3v
Midday,Set1,Draw3,5,5,3,2,0.0,1,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,009:1;004:1,900:1;400:1,6,1,1,0.0,0,0,0,0,0,0,0.0,1,2,4,0,0.0,15.0,98.0,3,False,False
Midday,Set1,Draw3,5,22,2,1,0.0,2,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,246:1;1477:1,624:1;4771:1,4,2,0,0.0,0,0,0,0,0,0,0.0,0,4,4,0,0.0,14.0,23.0,3,False,False
Midday,Set1,Draw3,5,3,2,1,0.0,1,0.0,True,False,False,False,False,False,True,1,2,1,2,2,0,0,0,007:1;0077:1,700:2;7700:2,4,1,0,0.0,0,0,2,0,0,0,0.5,1,1,4,0,0.0,13.5,94.5,3,False,False
Midday,Set1,Draw3,5,7,2,2,0.0,1,0.0,False,False,False,False,False,False,True,1,2,1,2,3,0,0,0,00177:1;0017:1;0177:1,17700:1;7001:1;1770:1,4,1,1,0.0,0,0,0,0,0,0,0.5,0,1,4,0,0.0,11.5,26.0,3,False,False
Midday,Set1,Draw3,5,20,3,2,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,177:1;677:1,771:1;677:1,6,1,1,0.0,0,0,0,0,0,0,0.0,1,0,1,0,0.0,10.0,14.5,2,False,False
Midday,Set1,Draw3,5,10,2,1,0.0,1,0.0,True,False,False,False,False,False,True,1,1,1,1,1,0,0,0,077:1,770:2,4,1,0,0.0,0,0,2,0,0,0,0.5,1,0,1,0,0.0,9.5,52.5,2,False,False
Midday,Set1,Draw3,5,31,1,1,0.0,2,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,249:1,924:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,4,1,0,0.0,9.0,111.0,2,False,False
Midday,Set1,Draw3,5,28,1,1,0.0,1,0.0,False,False,False,False,False,False,True,1,1,1,1,1,0,0,0,477:1,477:1,2,1,0,0.0,0,0,0,0,0,0,0.5,1,0,4,0,0.0,8.5,57.5,3,False,False
Midday,Set1,Draw3,5,18,2,1,0.0,1,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,1368:1;168:1,1386:1;681:1,4,1,0,0.0,0,0,0,0,0,0,0.0,0,2,0,0,0.0,7.0,31.0,1,False,False
Midday,Set1,Draw4,1,13,4,1,0.0,3,1.0,True,True,True,False,True,True,True,1,3,1,3,1,0,1,1,033:1,033:4,8,3,0,0.0,2,1,2,4,1,1,0.5,1,2,0,0,0.0,25.5,57.0,1,False,False
Midday,Set1,Draw4,1,28,3,1,0.0,4,1.0,True,True,False,False,False,True,True,1,4,1,4,1,0,1,0,224:1,224:3,6,4,0,0.0,0,1,2,4,0,1,0.5,1,3,1,0,0.0,23.5,57.5,2,False,False
Midday,Set1,Draw4,1,27,2,1,0.0,4,1.0,True,False,False,False,False,True,True,1,4,1,4,2,0,2,0,2233:1;223:1,3322:2;322:2,4,4,0,0.0,0,1,2,0,0,1,0.5,1,3,1,0,0.0,17.5,52.0,2,False,False
Midday,Set1,Draw4,1,30,2,1,0.0,4,1.0,True,False,False,False,False,True,True,1,4,1,4,2,0,2,0,22334:1;2234:1,33224:2;3224:2,4,4,0,0.0,0,1,2,0,0,1,0.5,0,3,1,0,0.0,16.5,50.0,2,False,False
Midday,Set1,Draw4,1,29,2,1,0.0,4,1.0,True,False,False,False,False,True,True,1,4,1,4,1,0,1,0,233:1,332:2,4,4,0,0.0,0,1,2,0,0,1,0.5,1,3,0,0,0.0,16.5,48.0,1,False,False
Midday,Set1,Draw4,1,11,3,2,0.0,3,1.0,True,False,False,True,False,True,False,1,2,1,2,0,0,4,0,02233:1;0233:1;0223:1,03322:2;0332:2;2203:1,6,3,1,0.0,0,1,2,0,0,1,0.0,0,1,1,0,0.0,16.0,37.0,2,False,False
Midday,Set1,Draw4,1,12,1,1,0.0,3,1.0,False,False,False,False,False,True,True,1,5,1,5,2,0,2,0,0224:1;024:1,2240:1;240:1,2,3,0,0.0,0,1,0,0,0,1,0.5,0,4,4,0,0.0,15.5,93.0,3,False,False
Midday,Set1,Draw4,1,14,2,2,0.0,3,1.0,False,False,False,False,False,True,False,1,3,1,3,0,0,2,0,0334:1;034:1,4033:1;403:1,4,3,1,0.0,0,1,0,0,0,1,0.0,0,2,1,0,0.0,13.0,46.5,2,False,False
Midday,Set1,Draw4,1,33,1,1,0.0,4,1.0,False,False,False,False,False,True,False,1,4,1,4,0,0,1,0,334:1,334:1,2,4,0,0.0,0,1,0,0,0,1,0.0,1,3,0,0,0.0,12.0,43.5,1,False,False
Midday,Set1,Draw4,1,10,1,1,0.0,3,1.0,False,False,False,False,False,True,True,1,1,1,1,1,0,1,0,022:1,220:1,2,3,0,0.0,0,1,0,0,0,1,0.5,1,0,1,0,0.0,9.5,52.5,2,False,False
Midday,Set1,Draw4,2,13,4,1,0.0,3,1.0,True,True,True,False,True,True,True,1,3,1,3,1,0,1,1,033:1,033:4,8,3,0,0.0,2,1,2,4,1,1,0.5,1,2,4,0,0.0,29.5,57.0,3,False,False
Midday,Set1,Draw4,2,28,3,1,0.0,4,1.0,True,True,False,False,False,True,True,1,4,1,4,1,0,1,0,224:1,224:3,6,4,0,0.0,0,1,2,4,0,1,0.5,1,3,1,0,0.0,23.5,57.5,2,False,False
Midday,Set1,Draw4,2,30,3,1,0.0,4,1.0,True,False,False,False,False,True,True,1,6,1,6,4,0,4,0,22334:1;2234:1;347:1,33224:2;3224:2;347:1,6,4,0,0.0,0,1,2,0,0,1,0.5,0,5,4,0,0.0,23.5,50.0,3,False,False
Midday,Set1,Draw4,2,29,3,1,0.0,4,1.0,True,False,False,False,False,True,True,1,4,1,4,2,0,2,0,233:1;337:1,332:2;337:1,6,4,0,0.0,0,1,2,0,0,1,0.5,1,3,4,0,0.0,22.5,48.0,3,False,False
Midday,Set1,Draw4,2,11,4,2,0.0,3,1.0,True,False,False,False,False,True,False,1,2,1,2,0,0,8,0,022337:1;02233:1;02337:1,703322:2;03322:2;70332:2,8,3,1,0.0,0,1,2,0,0,1,0.0,0,1,4,0,0.0,21.0,37.0,3,False,False
Midday,Set1,Draw4,2,27,2,1,0.0,4,1.0,True,False,False,False,False,True,True,1,4,1,4,2,0,2,0,2233:1;223:1,3322:2;322:2,4,4,0,0.0,0,1,2,0,0,1,0.5,1,3,1,0,0.0,17.5,52.0,2,False,False
Midday,Set1,Draw4,2,33,1,1,0.0,4,1.0,False,False,False,False,False,True,False,1,4,1,4,0,0,1,0,334:1,334:1,2,4,0,0.0,0,1,0,0,0,1,0.0,1,3,4,0,0.0,16.0,43.5,3,False,False
Midday,Set1,Draw4,2,14,2,2,0.0,3,1.0,False,False,False,False,False,True,False,1,3,1,3,0,0,2,0,0334:1;034:1,4033:1;403:1,4,3,1,0.0,0,1,0,0,0,1,0.0,0,2,4,0,0.0,16.0,46.5,3,False,False
Midday,Set1,Draw4,2,12,1,1,0.0,3,1.0,False,False,False,False,False,True,True,1,5,1,5,2,0,2,0,0224:1;024:1,2240:1;240:1,2,3,0,0.0,0,1,0,0,0,1,0.5,0,4,4,0,0.0,15.5,93.0,3,False,False
Midday,Set1,Draw4,2,10,1,1,0.0,3,1.0,False,False,False,False,False,True,True,1,1,1,1,1,0,1,0,022:1,220:1,2,3,0,0.0,0,1,0,0,0,1,0.5,1,0,1,0,0.0,9.5,52.5,2,False,False
Midday,Set1,Draw4,3,28,3,1,0.0,4,0.0,True,True,False,False,False,True,True,1,4,1,4,1,0,0,0,224:1,224:3,6,4,0,0.0,0,0,2,4,0,1,0.5,1,3,4,0,0.0,25.5,57.5,3,False,False
Midday,Set1,Draw4,3,30,3,1,0.0,4,0.0,True,False,False,False,False,True,True,1,6,1,6,4,0,0,0,22334:1;2234:1;347:1,33224:2;3224:2;347:1,6,4,0,0.0,0,0,2,0,0,1,0.5,0,5,4,0,0.0,22.5,50.0,3,False,False
Midday,Set1,Draw4,3,29,3,1,0.0,4,0.0,True,False,False,False,False,True,True,1,4,1,4,2,0,0,0,233:1;337:1,332:2;337:1,6,4,0,0.0,0,0,2,0,0,1,0.5,1,3,4,0,0.0,21.5,48.0,3,False,False
Midday,Set1,Draw4,3,27,2,1,0.0,4,0.0,True,False,False,False,False,True,True,1,4,1,4,2,0,0,0,2233:1;223:1,3322:2;322:2,4,4,0,0.0,0,0,2,0,0,1,0.5,1,3,4,0,0.0,19.5,52.0,3,False,False
Midday,Set1,Draw4,3,13,2,1,0.0,3,0.0,True,False,False,False,False,True,True,1,3,1,3,1,0,0,0,033:1,033:2,4,3,0,0.0,0,0,2,0,0,1,0.5,1,2,4,0,0.0,17.5,57.0,3,False,False
Midday,Set1,Draw4,3,8,2,1,0.0,2,0.0,True,False,False,False,False,True,True,1,7,1,7,2,0,0,0,013:1;0133:1,013:2;0133:2,4,2,0,0.0,0,0,2,0,0,1,0.5,0,6,0,0,0.0,15.5,41.0,1,False,False
Midday,Set1,Draw4,3,33,1,1,0.0,4,0.0,False,False,False,False,False,True,False,1,4,1,4,0,0,0,0,334:1,334:1,2,4,0,0.0,0,0,0,0,0,1,0.0,1,3,4,0,0.0,15.0,43.5,3,False,False
Midday,Set1,Draw4,3,12,1,1,0.0,3,0.0,False,False,False,False,False,True,True,1,5,1,5,2,0,0,0,0224:1;024:1,2240:1;240:1,2,3,0,0.0,0,0,0,0,0,1,0.5,0,4,4,0,0.0,14.5,93.0,3,False,False
Midday,Set1,Draw4,3,9,1,1,0.0,2,0.0,False,False,False,False,False,True,False,3,6,3,6,0,0,0,0,014:1,401:1,2,2,0,0.0,0,0,0,0,0,1,0.0,0,9,0,0,0.0,14.0,38.0,1,False,False
Midday,Set1,Draw4,3,11,2,2,0.0,3,0.0,False,False,False,False,False,True,False,1,2,1,2,0,0,0,0,022337:1;02233:1;02337:1,703322:1;22033:1;70332:1,4,3,1,0.0,0,0,0,0,0,1,0.0,0,1,4,0,0.0,14.0,37.0,3,False,False
Midday,Set1,Draw4,3,23,2,1,0.0,2,0.0,True,False,False,False,False,True,True,1,4,1,4,1,0,0,0,133:1,133:2,4,2,0,0.0,0,0,2,0,0,1,0.5,1,3,0,0,0.0,13.5,33.5,1,False,False
Midday,Set1,Draw4,3,7,2,2,0.0,2,0.0,False,False,False,False,False,False,True,1,6,1,6,1,0,0,0,017:1,170:1,4,2,1,0.0,0,0,0,0,0,0,0.5,0,5,0,0,0.0,12.5,26.0,1,False,False
Midday,Set1,Draw4,3,14,1,1,0.0,3,0.0,False,False,False,False,False,True,False,1,3,1,3,0,0,0,0,0334:1,0334:1,2,3,0,0.0,0,0,0,0,0,1,0.0,0,2,4,0,0.0,12.0,46.5,3,False,False
Midday,Set1,Draw4,3,10,1,1,0.0,3,0.0,False,False,False,False,False,True,True,1,1,1,1,1,0,0,0,022:1,220:1,2,3,0,0.0,0,0,0,0,0,1,0.5,1,0,4,0,0.0,11.5,52.5,3,False,False
Midday,Set1,Draw4,3,22,1,1,0.0,2,0.0,False,False,False,False,False,True,False,1,6,1,6,0,0,0,0,147:1,471:1,2,2,0,0.0,0,0,0,0,0,1,0.0,0,5,0,0,0.0,10.0,23.0,1,False,False
Midday,Set1,Draw4,3,21,2,1,0.0,1,0.0,False,False,False,False,False,True,False,1,3,1,3,0,0,0,0,1337:1;12233:1;1233:1,1337:1;13322:1;1332:1,4,1,0,0.0,0,0,0,0,0,1,0.0,0,2,0,0,0.0,8.0,18.5,1,False,False
Midday,Set1,Draw4,4,28,4,2,0.0,4,0.0,True,True,False,False,False,False,True,1,4,1,4,4,0,0,0,224:1;2244:1;229:1,224:3;2244:3;922:1,8,4,1,0.0,0,0,2,4,0,0,0.5,1,3,4,0,0.0,27.5,57.5,3,False,False
Midday,Set1,Draw4,4,31,4,1,0.0,1,0.0,True,True,False,False,False,False,False,3,1,3,1,0,0,0,0,244:1;22449:1;447:1,244:3;92244:1;447:1,8,1,0,0.0,0,0,2,4,0,0,0.0,1,4,4,0,0.0,24.0,111.0,3,False,False
Midday,Set1,Draw4,4,33,3,1,0.0,4,0.0,True,False,False,False,False,False,False,1,4,1,4,0,0,0,0,334:1;339:1;3344:1,933:2;334:1;3344:1,6,4,0,0.0,0,0,2,0,0,0,0.0,1,3,4,0,0.0,20.0,43.5,3,False,False
Midday,Set1,Draw4,4,9,3,1,0.0,2,0.0,False,False,False,False,False,False,False,3,6,3,6,0,0,0,0,014:1;019:1;069:1,401:1;019:1;906:1,6,2,0,0.0,0,0,0,0,0,0,0.0,0,9,0,0,0.0,17.0,38.0,1,False,False
Midday,Set1,Draw4,4,30,2,1,0.0,4,0.0,False,False,False,False,False,False,True,1,4,1,4,10,0,0,0,22334:1;2234:1;223349:1,33224:1;3224:1;933224:1,4,4,0,0.0,0,0,0,0,0,0,0.5,0,3,4,0,0.0,15.5,50.0,3,False,False
Midday,Set1,Draw4,4,23,3,2,0.0,2,0.0,True,False,False,False,False,False,True,1,4,1,4,2,0,0,0,336:1;133:1,336:2;133:1,6,2,1,0.0,0,0,2,0,0,0,0.5,1,3,0,0,0.0,15.5,33.5,1,False,False
Midday,Set1,Draw4,4,12,3,1,0.0,1,0.0,False,False,False,False,False,False,True,2,3,2,3,6,0,0,0,022449:1;0244:1;029:1,922440:1;2440:1;290:1,6,1,0,0.0,0,0,0,0,0,0,0.5,0,4,4,0,0.0,15.5,93.0,3,False,False
Midday,Set1,Draw4,4,29,1,1,0.0,4,0.0,False,False,False,False,False,False,True,1,4,1,4,1,0,0,0,233:1,332:1,2,4,0,0.0,0,0,0,0,0,0,0.5,1,3,4,0,0.0,14.5,48.0,3,False,False
Midday,Set1,Draw4,4,27,1,1,0.0,4,0.0,False,False,False,False,False,False,True,1,4,1,4,2,0,0,0,2233:1;223:1,3322:1;322:1,2,4,0,0.0,0,0,0,0,0,0,0.5,1,3,4,0,0.0,14.5,52.0,3,False,False
Midday,Set1,Draw4,4,14,1,1,0.0,1,0.0,False,False,False,False,False,False,False,2,6,2,6,0,0,0,0,039:1;0339:1,093:1;0933:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,7,4,0,0.0,14.0,46.5,3,False,False
Midday,Set1,Draw4,4,8,2,1,0.0,2,0.0,False,False,False,False,False,False,True,1,7,1,7,5,0,0,0,013:1;0133:1;01336:1,013:1;0133:1;01336:1,4,2,0,0.0,0,0,0,0,0,0,0.5,0,6,0,0,0.0,12.5,41.0,1,False,False
Midday,Set1,Draw4,4,7,2,2,0.0,2,0.0,False,False,False,False,False,False,True,1,6,1,6,2,0,0,0,017:1;0167:1,170:1;6170:1,4,2,1,0.0,0,0,0,0,0,0,0.5,0,5,0,0,0.0,12.5,26.0,1,False,False
Midday,Set1,Draw4,4,22,2,1,0.0,2,0.0,False,False,False,False,False,False,False,1,6,1,6,0,0,0,0,147:1;22446:1;1447:1,471:1;62244:1;4471:1,4,2,0,0.0,0,0,0,0,0,0,0.0,0,5,0,0,0.0,11.0,23.0,1,False,False
Midday,Set1,Draw4,4,24,2,1,0.0,1,0.0,False,False,False,False,False,False,False,2,5,2,5,0,0,0,0,139:1;1339:1;13369:1,193:1;1933:1;19336:1,4,1,0,0.0,0,0,0,0,0,0,0.0,0,6,0,0,0.0,11.0,24.0,1,False,False
Midday,Set1,Draw4,4,21,2,1,0.0,1,0.0,False,False,False,False,False,False,False,3,2,3,2,0,0,0,0,236:1;13367:1;22336:1,362:1;13367:1;33622:1,4,1,0,0.0,0,0,0,0,0,0,0.0,0,5,0,0,0.0,10.0,18.5,1,False,False
Midday,Set1,Draw4,4,34,1,1,0.0,1,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,344:1,344:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,4,1,0,0.0,9.0,57.0,2,False,False
Midday,Set1,Draw4,4,15,1,1,0.0,1,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,044:1,440:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,2,1,0,0.0,7.0,98.0,2,False,False
Midday,Set1,Draw4,4,17,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,167:1,617:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,1,0,0,0.0,4.0,10.0,1,False,False
Midday,Set1,Draw4,4,20,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,226:1,622:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,0,0,0,0.0,4.0,14.5,1,False,False
Midday,Set1,Draw4,4,18,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,1336:1,1336:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,3.0,31.0,1,False,False
Midday,Set1,Draw5,1,28,3,1,0.0,3,1.0,True,True,False,True,False,True,True,1,4,1,4,1,0,1,0,224:1,224:3,6,3,0,0.0,0,1,2,4,0,1,0.5,1,3,1,0,0.0,22.5,57.5,2,False,False
Midday,Set1,Draw5,1,13,4,1,0.0,3,1.0,True,True,False,True,False,True,True,1,3,1,3,2,0,2,0,033:1;335:1,033:3;533:1,8,3,0,0.0,0,1,2,4,0,1,0.5,1,2,0,0,0.0,22.5,57.0,1,False,False
Midday,Set1,Draw5,1,12,2,2,0.0,3,1.0,False,False,False,False,False,True,True,1,5,1,5,5,0,5,0,0224:1;024:1;02245:1,2240:1;240:1;52240:1,4,3,1,0.0,0,1,0,0,0,1,0.5,0,4,4,0,0.0,18.5,93.0,3,False,False
Midday,Set1,Draw5,1,27,2,1,0.0,3,1.0,True,False,False,False,False,True,True,1,4,1,4,2,0,2,0,2233:1;223:1,3322:2;322:2,4,3,0,0.0,0,1,2,0,0,1,0.5,1,3,1,0,0.0,16.5,52.0,2,False,False
Midday,Set1,Draw5,1,30,2,1,0.0,3,1.0,True,False,False,False,False,True,True,1,4,1,4,2,0,2,0,22334:1;2234:1,33224:2;3224:2,4,3,0,0.0,0,1,2,0,0,1,0.5,0,3,1,0,0.0,15.5,50.0,2,False,False
Midday,Set1,Draw5,1,29,2,1,0.0,3,1.0,True,False,False,False,False,True,True,1,4,1,4,1,0,1,0,233:1,332:2,4,3,0,0.0,0,1,2,0,0,1,0.5,1,3,0,0,0.0,15.5,48.0,1,False,False
Midday,Set1,Draw5,1,10,2,2,0.0,3,1.0,False,False,False,False,False,False,True,1,3,1,3,1,0,1,0,225:1,522:1,4,3,1,0.0,0,1,0,0,0,0,0.5,1,2,1,0,0.0,13.5,52.5,2,False,False
Midday,Set1,Draw5,1,11,3,2,0.0,1,1.0,False,False,False,False,False,True,False,1,3,1,3,0,0,8,0,022335:1;02235:1;02335:1,225033:1;22503:1;25033:1,6,1,1,0.0,0,1,0,0,0,1,0.0,0,2,1,0,0.0,13.0,37.0,2,False,False
Midday,Set1,Draw5,1,14,2,2,0.0,3,1.0,False,False,False,False,False,True,False,1,3,1,3,0,0,3,0,0334:1;03345:1;034:1,4033:1;50334:1;403:1,4,3,1,0.0,0,1,0,0,0,1,0.0,0,2,1,0,0.0,13.0,46.5,2,False,False
Midday,Set1,Draw5,1,3,1,1,0.0,1,1.0,False,False,False,False,False,True,True,1,3,1,3,2,0,2,0,0225:1;025:1,2250:1;250:1,2,1,0,0.0,0,1,0,0,0,1,0.5,0,2,4,0,0.0,11.5,94.5,3,False,False
Midday,Set1,Draw5,1,33,1,1,0.0,3,1.0,False,False,False,False,False,True,False,1,4,1,4,0,0,1,0,334:1,334:1,2,3,0,0.0,0,1,0,0,0,1,0.0,1,3,0,0,0.0,11.0,43.5,1,False,False
Midday,Set1,Draw5,1,4,2,2,0.0,1,1.0,False,False,False,False,False,False,True,1,3,1,3,2,0,2,0,0335:1;035:1,5033:1;503:1,4,1,1,0.0,0,1,0,0,0,0,0.5,0,2,1,0,0.0,10.5,72.5,2,False,False
Midday,Set1,Draw5,2,5,4,2,0.0,2,1.0,True,True,False,False,False,True,False,1,2,1,2,0,0,4,0,559:1;0559:1;059:1,559:3;5590:1;590:1,8,2,1,0.0,0,1,2,4,0,1,0.0,1,1,4,0,0.0,25.0,98.0,3,False,False
Midday,Set1,Draw5,2,14,4,2,0.0,3,1.0,False,False,False,False,False,True,False,2,6,2,6,0,0,15,0,0334559:1;039:1;033459:1,5590334:1;903:1;590334:1,8,3,1,0.0,0,1,0,0,0,1,0.0,0,7,4,0,0.0,25.0,46.5,3,False,False
Midday,Set1,Draw5,2,12,4,2,0.0,3,1.0,False,False,False,False,False,True,True,2,5,2,5,19,0,19,0,0224559:1;224559:1;022459:1,5592240:1;559224:1;592240:1,8,3,1,0.0,0,1,0,0,0,1,0.5,0,6,4,0,0.0,24.5,93.0,3,False,False
Midday,Set1,Draw5,2,28,3,1,0.0,3,1.0,True,True,False,False,False,True,True,1,4,1,4,3,0,3,0,224:1;2249:1;229:1,224:3;9224:1;922:1,6,3,0,0.0,0,1,2,4,0,1,0.5,1,3,1,0,0.0,22.5,57.5,2,False,False
Midday,Set1,Draw5,2,30,3,1,0.0,3,1.0,True,False,False,False,False,True,True,1,6,1,6,7,0,7,0,223349:1;22334:1;2234:1,933224:2;33224:2;3224:2,6,3,0,0.0,0,1,2,0,0,1,0.5,0,5,4,0,0.0,22.5,50.0,3,False,False
Midday,Set1,Draw5,2,29,3,1,0.0,3,1.0,True,False,False,False,False,True,True,1,4,1,4,2,0,2,0,233:1;337:1,332:2;337:1,6,3,0,0.0,0,1,2,0,0,1,0.5,1,3,4,0,0.0,21.5,48.0,3,False,False
Midday,Set1,Draw5,2,33,3,1,0.0,3,1.0,True,False,False,False,False,True,False,1,4,1,4,0,0,2,0,339:1;334:1,933:2;334:1,6,3,0,0.0,0,1,2,0,0,1,0.0,1,3,4,0,0.0,21.0,43.5,3,False,False
Midday,Set1,Draw5,2,13,2,1,0.0,3,1.0,True,False,False,False,False,True,True,1,3,1,3,1,0,1,0,033:1,033:2,4,3,0,0.0,0,1,2,0,0,1,0.5,1,2,4,0,0.0,18.5,57.0,3,False,False
Midday,Set1,Draw5,2,27,2,1,0.0,3,1.0,True,False,False,False,False,True,True,1,4,1,4,2,0,2,0,2233:1;223:1,3322:2;322:2,4,3,0,0.0,0,1,2,0,0,1,0.5,1,3,1,0,0.0,16.5,52.0,2,False,False
Midday,Set1,Draw5,2,3,2,1,0.0,2,1.0,False,False,False,False,False,True,True,1,2,1,2,3,0,3,0,0557:1;255:1;057:1,7055:1;255:1;705:1,4,2,0,0.0,0,1,0,0,0,1,0.5,1,1,4,0,0.0,14.5,94.5,3,False,False
Midday,Set1,Draw5,2,10,1,1,0.0,3,1.0,False,False,False,False,False,True,True,1,3,1,3,2,0,2,0,225:1;2255:1,225:1;2255:1,2,3,0,0.0,0,1,0,0,0,1,0.5,1,2,1,0,0.0,11.5,52.5,2,False,False
Midday,Set1,Draw5,2,11,1,1,0.0,1,1.0,False,False,False,False,False,True,False,1,2,1,2,0,0,1,0,0337:1,0337:1,2,1,0,0.0,0,1,0,0,0,1,0.0,0,1,4,0,0.0,10.0,37.0,3,False,False
Midday,Set1,Draw5,2,1,1,1,0.0,2,1.0,False,False,False,False,False,True,False,1,2,1,2,0,0,1,0,055:1,055:1,2,2,0,0.0,0,1,0,0,0,1,0.0,1,1,0,0,0.0,8.0,29.0,1,False,False
Midday,Set1,Draw5,3,28,3,1,0.0,3,0.0,True,True,False,False,False,True,True,1,4,1,4,3,0,0,0,224:1;2249:1;229:1,224:3;9224:1;922:1,6,3,0,0.0,0,0,2,4,0,1,0.5,1,3,4,0,0.0,24.5,57.5,3,False,False
Midday,Set1,Draw5,3,5,4,2,0.0,2,0.0,True,True,False,False,False,True,False,1,2,1,2,0,0,0,0,559:1;0559:1;059:1,559:3;5590:1;590:1,8,2,1,0.0,0,0,2,4,0,1,0.0,1,1,4,0,0.0,24.0,98.0,3,False,False
Midday,Set1,Draw5,3,12,4,2,0.0,3,0.0,False,False,False,False,False,True,True,2,5,2,5,18,0,0,0,0224559:1;224559:1;022459:1,5592240:1;559224:1;592240:1,8,3,1,0.0,0,0,0,0,0,1,0.5,0,6,4,0,0.0,23.5,93.0,3,False,False
Midday,Set1,Draw5,3,30,3,1,0.0,3,0.0,True,False,False,False,False,True,True,1,6,1,6,7,0,0,0,223349:1;22334:1;2234:1,933224:2;33224:2;3224:2,6,3,0,0.0,0,0,2,0,0,1,0.5,0,5,4,0,0.0,21.5,50.0,3,False,False
Midday,Set1,Draw5,3,29,3,1,0.0,3,0.0,True,False,False,False,False,True,True,1,4,1,4,2,0,0,0,233:1;337:1,332:2;337:1,6,3,0,0.0,0,0,2,0,0,1,0.5,1,3,4,0,0.0,20.5,48.0,3,False,False
Midday,Set1,Draw5,3,14,2,2,0.0,3,0.0,False,False,False,False,False,True,False,2,6,2,6,0,0,0,0,039:1;0334559:1;033459:1,903:1;5590334:1;590334:1,4,3,1,0.0,0,0,0,0,0,1,0.0,0,7,4,0,0.0,20.0,46.5,3,False,False
Midday,Set1,Draw5,3,33,3,1,0.0,3,0.0,True,False,False,False,False,True,False,1,4,1,4,0,0,0,0,339:1;334:1,933:2;334:1,6,3,0,0.0,0,0,2,0,0,1,0.0,1,3,4,0,0.0,20.0,43.5,3,False,False
Midday,Set1,Draw5,3,27,2,1,0.0,3,0.0,True,False,False,False,False,True,True,1,4,1,4,2,0,0,0,2233:1;223:1,3322:2;322:2,4,3,0,0.0,0,0,2,0,0,1,0.5,1,3,4,0,0.0,18.5,52.0,3,False,False
Midday,Set1,Draw5,3,9,2,1,0.0,1,0.0,False,False,False,False,False,True,False,3,6,3,6,0,0,0,0,014:1;019:1,401:1;019:1,4,1,0,0.0,0,0,0,0,0,1,0.0,0,9,1,0,0.0,16.0,38.0,2,False,False
Midday,Set1,Draw5,3,10,1,1,0.0,3,0.0,False,False,False,False,False,True,True,1,3,1,3,2,0,0,0,225:1;2255:1,225:1;2255:1,2,3,0,0.0,0,0,0,0,0,1,0.5,1,2,4,0,0.0,13.5,52.5,3,False,False
Midday,Set1,Draw5,3,13,1,1,0.0,3,0.0,False,False,False,False,False,True,True,1,3,1,3,1,0,0,0,033:1,033:1,2,3,0,0.0,0,0,0,0,0,1,0.5,1,2,4,0,0.0,13.5,57.0,3,False,False
Midday,Set1,Draw5,3,3,2,1,0.0,2,0.0,False,False,False,False,False,True,True,1,2,1,2,3,0,0,0,0557:1;255:1;057:1,7055:1;255:1;705:1,4,2,0,0.0,0,0,0,0,0,1,0.5,1,1,4,0,0.0,13.5,94.5,3,False,False
Midday,Set1,Draw5,3,7,2,2,0.0,1,0.0,False,False,False,False,False,True,True,1,6,1,6,3,0,0,0,017:1;01557:1;0157:1,170:1;17055:1;1705:1,4,1,1,0.0,0,0,0,0,0,1,0.5,0,5,0,0,0.0,12.5,26.0,1,False,False
Midday,Set1,Draw5,3,8,1,1,0.0,1,0.0,False,False,False,False,False,True,True,1,7,1,7,2,0,0,0,013:1;0133:1,013:1;0133:1,2,1,0,0.0,0,0,0,0,0,1,0.5,0,6,1,0,0.0,11.5,41.0,2,False,False
