section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why,raw_canonical,family_canonical_3v,winner_literal_midday,winner_literal_evening,is_exact_boxed,is_exact_straight,is_vtrac_boxed
Evening,Set1,Draw2,6,08899,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,09988,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1,08899,458,005,584,False,False,True
Evening,Set1,Draw3,5,35599,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,55993,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1,35599,458,005,584,False,False,True
Midday,Set1,Draw6,2,359,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,593,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight,359,458,005,584,False,False,True
Combined,Set3,Draw1,7,0344,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,4403,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1,0344,458,005,584,False,False,True
Combined,Set3,Draw1,4,458,straight,7.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,1,584,1,14,False,2,1,0,0.0,3,0,0,1,0,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov1|hot1,458,458,005,584,True,True,True
Combined,Set3,Draw1,5,3455,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,5534,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1,3455,458,005,584,False,False,True
Combined,Set3,Draw1,7,0889,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,0988,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1,0889,458,005,584,False,False,True
Combined,Set2,Draw1,6,5589,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,5598,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1,5589,458,005,584,False,False,True
Evening,Set3,Draw1,6,0034,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,0034,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1,0034,458,005,584,False,False,True
Evening,Set3,Draw1,6,0344,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,0344,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1,0344,458,005,584,False,False,True
Evening,Set3,Draw1,7,039,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,093,1,14,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2,039,458,005,584,False,False,True
Evening,Set3,Draw1,7,0339,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,0933,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1,0339,458,005,584,False,False,True
Evening,Set3,Draw1,6,039,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,093,1,14,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2,039,458,005,584,False,False,True
Evening,Set1,Draw2,6,0899,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,0998,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1,0899,458,005,584,False,False,True
Combined,Set3,Draw1,7,034,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,403,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov1,034,458,005,584,False,False,True
Combined,Set3,Draw1,5,345,straight,6.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,534,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov1,345,458,005,584,False,False,True
Evening,Set3,Draw1,6,034,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,034,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov1,034,458,005,584,False,False,True
Evening,Set2,Draw1,7,359,straight,6.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,593,1,14,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov1,359,458,005,584,False,False,True
