section,Set,Draw,Column,family_id,rows_cov,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,hot_density,any_straight2,any_straight3,any_consensus,any_dom_last,any_doubles_support,any_vtrac_straight,any_hidden3v,max_persistence_set,max_persistence_draw,persistence_set_count,persistence_draw_run,hidden3v_hits,hot1_count,hot2_count,consensus_hits,top_canonicals,top_modal_orders,fam_cov,fam_hpr,fam_perm,fam_repeat,fam_cons,fam_hot,fam_straight2,fam_straight3,fam_doubles,fam_vtrac,fam_hidden,fam_double_mirror,fam_persistence,fam_section_bonus,fam_progression_bonus,fam_last_remaining_bonus,family_score,best_compound_score,section_count,progression_flag,last_remaining_3v
Midday,Set1,Draw4,2,14,2,1,0.0,3,1.0,False,False,False,False,False,True,False,2,5,2,5,0,0,3,0,089:1;039:1;0389:1,908:1;093:1;9083:1,4,3,0,0.0,0,1,0,0,0,1,0.0,0,6,4,0,0.0,19.0,42.5,3,False,False
Midday,Set1,Draw4,2,10,1,1,0.0,4,1.0,False,False,False,False,False,True,True,3,6,3,6,1,0,1,0,022:1,220:1,2,4,0,0.0,0,1,0,0,0,1,0.5,1,9,0,0,0.0,18.5,98.5,1,False,False
Midday,Set1,Draw4,2,28,2,2,0.0,3,1.0,False,False,False,False,False,False,True,2,7,2,7,1,0,1,0,229:1,922:1,4,3,1,0.0,0,1,0,0,0,0,0.5,1,8,0,0,0.0,18.5,70.5,1,False,False
Midday,Set1,Draw4,2,12,2,2,0.0,3,1.0,False,False,False,False,False,True,True,2,6,2,6,2,0,2,0,0229:1;029:1,9220:1;290:1,4,3,1,0.0,0,1,0,0,0,1,0.5,0,7,1,0,0.0,18.5,45.5,2,False,False
Midday,Set1,Draw4,2,27,2,1,0.0,3,1.0,True,False,False,False,False,True,True,2,4,2,4,2,0,2,0,223:1;2238:1,322:2;8322:1,4,3,0,0.0,0,1,2,0,0,1,0.5,1,5,0,0,0.0,17.5,76.0,1,False,False
Midday,Set1,Draw4,2,7,1,1,0.0,4,1.0,False,False,False,False,False,True,True,3,3,3,3,2,0,2,0,0122:1;012:1,2201:1;201:1,2,4,0,0.0,0,1,0,0,0,1,0.5,0,6,1,0,0.0,15.5,57.0,2,False,False
Midday,Set1,Draw4,2,30,2,1,0.0,2,1.0,False,False,False,False,False,True,True,1,4,1,4,4,0,4,0,2239:1;239:1;22389:1,9322:1;932:1;98322:1,4,2,0,0.0,0,1,0,0,0,1,0.5,0,3,1,0,0.0,12.5,50.5,2,False,False
Midday,Set1,Draw4,2,23,2,2,0.0,2,1.0,False,False,False,False,False,False,False,1,4,1,4,0,0,1,0,138:1,138:1,4,2,1,0.0,0,1,0,0,0,0,0.0,0,3,1,0,0.0,12.0,74.0,2,False,False
Midday,Set1,Draw4,2,33,1,1,0.0,3,1.0,False,False,False,False,False,True,False,1,2,1,2,0,0,1,0,389:1,983:1,2,3,0,0.0,0,1,0,0,0,1,0.0,0,1,1,0,0.0,9.0,60.0,2,False,False
Midday,Set1,Draw4,2,29,1,1,0.0,1,1.0,False,False,False,False,False,True,False,1,3,1,3,0,0,1,0,238:1,832:1,2,1,0,0.0,0,1,0,0,0,1,0.0,0,2,0,0,0.0,7.0,28.5,1,False,False
Midday,Set1,Draw4,2,13,1,1,0.0,1,1.0,False,False,False,False,False,True,False,1,2,1,2,0,0,1,0,038:1,083:1,2,1,0,0.0,0,1,0,0,0,1,0.0,0,1,1,0,0.0,7.0,43.0,2,False,False
Midday,Set1,Draw4,3,7,3,2,0.0,4,0.0,False,False,False,False,False,True,True,3,7,3,7,3,0,0,0,0122:1;017:1;012:1,2201:1;170:1;201:1,6,4,1,0.0,0,0,0,0,0,1,0.5,0,10,1,0,0.0,23.5,57.0,2,False,False
Midday,Set1,Draw4,3,21,4,2,0.0,2,0.0,False,False,False,False,False,True,False,3,7,3,7,0,0,0,0,178:1;16678:1;1678:1,817:1;66817:1;6817:1,8,2,1,0.0,0,0,0,0,0,1,0.0,0,10,1,0,0.0,23.0,49.0,2,False,False
Midday,Set1,Draw4,3,12,3,2,0.0,3,0.0,False,False,False,False,False,True,True,2,6,2,6,3,0,0,0,0229:1;029:1;079:1,9220:1;290:1;709:1,6,3,1,0.0,0,0,0,0,0,1,0.5,0,7,1,0,0.0,19.5,45.5,2,False,False
Midday,Set1,Draw4,3,9,2,1,0.0,3,0.0,False,False,False,False,False,True,True,2,6,2,6,3,0,0,0,019:1;069:1;0669:1,019:1;906:1;9066:1,4,3,0,0.0,0,0,0,0,0,1,0.5,0,7,4,0,0.0,19.5,47.5,3,False,False
Midday,Set1,Draw4,3,18,4,2,0.0,2,0.0,True,False,False,False,False,True,True,1,4,1,4,6,0,0,0,668:1;1668:1;168:1,668:2;6681:1;681:1,8,2,1,0.0,0,0,2,0,0,1,0.5,1,3,1,0,0.0,19.5,43.0,2,False,False
Midday,Set1,Draw4,3,24,1,1,0.0,3,0.0,False,False,False,False,False,True,True,2,7,2,7,6,0,0,0,189:1;1389:1;136689:1,198:1;1983:1;198366:1,2,3,0,0.0,0,0,0,0,0,1,0.5,0,8,4,0,0.0,18.5,52.5,3,False,False
Midday,Set1,Draw4,3,23,3,3,0.0,2,0.0,False,False,False,False,False,True,False,1,4,1,4,0,0,0,0,3668:1;368:1;138:1,3866:1;386:1;138:1,6,2,2,0.0,0,0,0,0,0,1,0.0,0,3,4,0,0.0,18.0,74.0,3,False,False
Midday,Set1,Draw4,3,10,1,1,0.0,4,0.0,False,False,False,False,False,True,True,3,6,3,6,1,0,0,0,022:1,220:1,2,4,0,0.0,0,0,0,0,0,1,0.5,1,9,0,0,0.0,17.5,98.5,1,False,False
Midday,Set1,Draw4,3,28,2,2,0.0,3,0.0,False,False,False,False,False,False,True,2,7,2,7,1,0,0,0,229:1,922:1,4,3,1,0.0,0,0,0,0,0,0,0.5,1,8,0,0,0.0,17.5,70.5,1,False,False
Midday,Set1,Draw4,3,8,2,1,0.0,3,0.0,False,False,False,False,False,True,False,1,4,1,4,0,0,0,0,0138:1;013:1;013668:1,0138:1;013:1;013866:1,4,3,0,0.0,0,0,0,0,0,1,0.0,0,3,4,0,0.0,15.0,42.0,3,False,False
Midday,Set1,Draw4,3,27,1,1,0.0,3,0.0,False,False,False,False,False,True,True,2,4,2,4,1,0,0,0,223:1,322:1,2,3,0,0.0,0,0,0,0,0,1,0.5,1,5,0,0,0.0,12.5,76.0,1,False,False
Midday,Set1,Draw4,3,17,2,1,0.0,2,0.0,False,False,False,False,False,True,False,1,4,1,4,0,0,0,0,667:1;266:1,667:1;662:1,4,2,0,0.0,0,0,0,0,0,1,0.0,1,3,1,0,0.0,12.0,38.5,2,False,False
Midday,Set1,Draw4,3,14,1,1,0.0,3,0.0,False,False,False,False,False,True,False,1,3,1,3,0,0,0,0,039:1,093:1,2,3,0,0.0,0,0,0,0,0,1,0.0,0,2,4,0,0.0,12.0,42.5,3,False,False
Midday,Set1,Draw4,3,33,1,1,0.0,3,0.0,False,False,False,False,False,True,False,1,2,1,2,0,0,0,0,389:1,983:1,2,3,0,0.0,0,0,0,0,0,1,0.0,0,1,4,0,0.0,11.0,60.0,3,False,False
Midday,Set1,Draw4,3,6,1,1,0.0,2,0.0,False,False,False,False,False,True,True,1,4,1,4,1,0,0,0,066:1,066:1,2,2,0,0.0,0,0,0,0,0,1,0.5,1,3,1,0,0.0,10.5,38.5,2,False,False
Midday,Set1,Draw4,3,20,1,1,0.0,2,0.0,False,False,False,False,False,True,False,1,5,1,5,0,0,0,0,226:1;2266:1,622:1;6622:1,2,2,0,0.0,0,0,0,0,0,1,0.0,1,4,0,0,0.0,10.0,38.5,1,False,False
Midday,Set1,Draw4,3,30,1,1,0.0,2,0.0,False,False,False,False,False,True,True,1,4,1,4,2,0,0,0,2239:1;239:1,9322:1;932:1,2,2,0,0.0,0,0,0,0,0,1,0.5,0,3,1,0,0.0,9.5,50.5,2,False,False
Midday,Set1,Draw4,3,29,1,1,0.0,1,0.0,False,False,False,False,False,True,False,1,4,1,4,0,0,0,0,378:1,837:1,2,1,0,0.0,0,0,0,0,0,1,0.0,0,3,1,0,0.0,8.0,28.5,2,False,False
Midday,Set1,Draw4,4,7,3,2,0.0,4,0.0,False,False,False,False,False,False,True,3,7,3,7,3,0,0,0,017:1;0122:1;012:1,170:1;2201:1;201:1,6,4,1,0.0,0,0,0,0,0,0,0.5,0,10,1,0,0.0,22.5,57.0,2,False,False
Midday,Set1,Draw4,4,21,4,2,0.0,2,0.0,False,False,False,False,False,False,False,3,7,3,7,0,0,0,0,178:1;1336678:1;16678:1,817:1;1338667:1;66817:1,8,2,1,0.0,0,0,0,0,0,0,0.0,0,10,1,0,0.0,22.0,49.0,2,False,False
Midday,Set1,Draw4,4,12,3,2,0.0,3,0.0,False,False,False,False,False,False,True,2,6,2,6,3,0,0,0,0229:1;029:1;079:1,9220:1;290:1;709:1,6,3,1,0.0,0,0,0,0,0,0,0.5,0,7,4,0,0.0,21.5,45.5,3,False,False
Midday,Set1,Draw4,4,23,3,3,0.0,2,0.0,False,False,False,False,False,False,False,2,3,2,3,0,0,0,0,33668:1;3368:1;3668:1,33866:1;3386:1;3866:1,6,2,2,0.0,0,0,0,0,0,0,0.0,1,4,4,0,0.0,19.0,74.0,3,False,False
Midday,Set1,Draw4,4,28,2,2,0.0,3,0.0,False,False,False,False,False,False,True,2,7,2,7,1,0,0,0,229:1,922:1,4,3,1,0.0,0,0,0,0,0,0,0.5,1,8,1,0,0.0,18.5,70.5,2,False,False
Midday,Set1,Draw4,4,18,4,2,0.0,2,0.0,True,False,False,False,False,False,True,1,4,1,4,5,0,0,0,668:1;1668:1;168:1,668:2;6681:1;681:1,8,2,1,0.0,0,0,2,0,0,0,0.5,1,3,1,0,0.0,18.5,43.0,2,False,False
Midday,Set1,Draw4,4,9,2,1,0.0,3,0.0,False,False,False,False,False,False,True,2,6,2,6,3,0,0,0,019:1;069:1;0669:1,019:1;906:1;9066:1,4,3,0,0.0,0,0,0,0,0,0,0.5,0,7,4,0,0.0,18.5,47.5,3,False,False
Midday,Set1,Draw4,4,10,1,1,0.0,4,0.0,False,False,False,False,False,False,True,3,6,3,6,1,0,0,0,022:1,220:1,2,4,0,0.0,0,0,0,0,0,0,0.5,1,9,1,0,0.0,17.5,98.5,2,False,False
Midday,Set1,Draw4,4,24,1,1,0.0,3,0.0,False,False,False,False,False,False,True,2,7,2,7,7,0,0,0,189:1;1389:1;1336689:1,198:1;1983:1;1983366:1,2,3,0,0.0,0,0,0,0,0,0,0.5,0,8,4,0,0.0,17.5,52.5,3,False,False
Midday,Set1,Draw4,4,32,3,2,0.0,1,0.0,True,False,False,False,False,False,False,2,1,2,1,0,0,0,0,338:1,833:2,6,1,1,0.0,0,0,2,0,0,0,0.0,1,2,4,0,0.0,17.0,40.5,3,False,False
Midday,Set1,Draw4,4,8,2,1,0.0,3,0.0,False,False,False,False,False,False,False,1,4,1,4,0,0,0,0,013:1;0133668:1;0668:1,013:1;0133866:1;0668:1,4,3,0,0.0,0,0,0,0,0,0,0.0,0,3,4,0,0.0,14.0,42.0,3,False,False
Midday,Set1,Draw4,4,33,2,1,0.0,3,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,389:1;3389:1;339:1,983:1;9833:1;933:1,4,3,0,0.0,0,0,0,0,0,0,0.0,1,1,4,0,0.0,13.0,60.0,3,False,False
Midday,Set1,Draw4,4,27,1,1,0.0,3,0.0,False,False,False,False,False,False,True,2,4,2,4,2,0,0,0,223:1;2233:1,322:1;3322:1,2,3,0,0.0,0,0,0,0,0,0,0.5,1,5,1,0,0.0,12.5,76.0,2,False,False
Midday,Set1,Draw4,4,29,2,1,0.0,1,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,233:1;3378:1;337:1,332:1;8337:1;337:1,4,1,0,0.0,0,0,0,0,0,0,0.0,1,2,4,0,0.0,12.0,28.5,3,False,False
Midday,Set1,Draw4,4,17,2,1,0.0,2,0.0,False,False,False,False,False,False,False,1,4,1,4,0,0,0,0,667:1;266:1,667:1;662:1,4,2,0,0.0,0,0,0,0,0,0,0.0,1,3,1,0,0.0,11.0,38.5,2,False,False
Midday,Set1,Draw4,4,14,1,1,0.0,3,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,039:1;0339:1,093:1;0933:1,2,3,0,0.0,0,0,0,0,0,0,0.0,0,2,4,0,0.0,11.0,42.5,3,False,False
Midday,Set1,Draw4,4,6,1,1,0.0,2,0.0,False,False,False,False,False,False,True,1,4,1,4,1,0,0,0,066:1,066:1,2,2,0,0.0,0,0,0,0,0,0,0.5,1,3,1,0,0.0,9.5,38.5,2,False,False
Midday,Set1,Draw4,4,20,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,5,1,5,0,0,0,0,226:1;2266:1,622:1;6622:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,4,0,0,0.0,9.0,38.5,1,False,False
Midday,Set1,Draw4,4,30,1,1,0.0,1,0.0,False,False,False,False,False,False,True,1,1,1,1,2,0,0,0,22339:1;2339:1,93322:1;9332:1,2,1,0,0.0,0,0,0,0,0,0,0.5,0,0,4,0,0.0,7.5,50.5,3,False,False
Midday,Set1,Draw5,1,21,4,3,0.0,3,1.0,False,False,False,True,False,True,False,3,7,3,7,0,0,3,0,178:1;1228:1;128:1,187:1;1822:1;182:1,8,3,2,0.0,0,1,0,0,0,1,0.0,0,10,0,0,0.0,25.0,49.0,1,False,False
Midday,Set1,Draw5,1,10,3,2,0.0,3,1.0,True,False,False,True,False,True,True,3,6,3,6,3,0,3,0,022:1;0227:1;027:1,220:2;7022:1;702:1,6,3,1,0.0,0,1,2,0,0,1,0.5,1,9,0,0,0.0,24.5,98.5,1,False,False
Midday,Set1,Draw5,1,7,3,2,0.0,3,1.0,False,False,False,False,False,True,True,3,7,3,7,5,0,5,0,017:1;0122:1;012:1,170:1;2201:1;201:1,6,3,1,0.0,0,1,0,0,0,1,0.5,0,10,0,0,0.0,22.5,57.0,1,False,False
Midday,Set1,Draw5,1,8,2,1,0.0,1,1.0,True,False,False,False,False,True,False,3,3,3,3,0,0,1,0,018:1,018:2,4,1,0,0.0,0,1,2,0,0,1,0.0,0,6,1,0,0.0,16.0,42.0,2,False,False
Midday,Set1,Draw5,1,27,1,1,0.0,1,1.0,False,False,False,False,False,True,True,3,3,3,3,1,0,1,0,228:1,822:1,2,1,0,0.0,0,1,0,0,0,1,0.5,1,6,0,0,0.0,12.5,76.0,1,False,False
Midday,Set1,Draw5,1,11,1,1,0.0,1,1.0,False,False,False,False,False,True,False,2,2,2,2,0,0,5,0,0228:1;02278:1;028:1,2208:1;22087:1;208:1,2,1,0,0.0,0,1,0,0,0,1,0.0,0,3,0,0,0.0,8.0,35.5,1,False,False
Midday,Set1,Draw5,2,7,3,2,0.0,3,1.0,False,False,False,False,False,True,True,3,7,3,7,3,0,3,0,017:1;0122:1;012:1,170:1;2201:1;201:1,6,3,1,0.0,0,1,0,0,0,1,0.5,0,10,4,0,0.0,26.5,57.0,3,False,False
Midday,Set1,Draw5,2,21,3,2,0.0,3,1.0,False,False,False,False,False,True,False,3,7,3,7,0,0,5,0,178:1;1788:1;1378:1,817:1;8817:1;8371:1,6,3,1,0.0,0,1,0,0,0,1,0.0,0,10,4,0,0.0,26.0,49.0,3,False,False
Midday,Set1,Draw5,2,12,3,2,0.0,2,1.0,False,False,False,False,False,True,True,2,6,2,6,3,0,3,0,0229:1;029:1;079:1,9220:1;290:1;709:1,6,2,1,0.0,0,1,0,0,0,1,0.5,0,7,4,0,0.0,22.5,45.5,3,False,False
Midday,Set1,Draw5,2,29,3,2,0.0,2,1.0,False,False,False,False,False,True,False,3,4,3,4,0,0,6,0,788:1;3788:1;378:1,887:1;3887:1;837:1,6,2,1,0.0,0,1,0,0,0,1,0.0,1,7,1,0,0.0,20.0,28.5,2,False,False
Midday,Set1,Draw5,2,24,1,1,0.0,2,1.0,False,False,False,False,False,True,True,2,7,2,7,3,0,3,0,189:1;13889:1;1889:1,198:1;19883:1;1988:1,2,2,0,0.0,0,1,0,0,0,1,0.5,0,8,4,0,0.0,18.5,52.5,3,False,False
Midday,Set1,Draw5,2,14,2,1,0.0,2,1.0,False,False,False,False,False,True,False,2,5,2,5,0,0,4,0,089:1;0889:1;03889:1,908:1;9088:1;90883:1,4,2,0,0.0,0,1,0,0,0,1,0.0,0,6,4,0,0.0,18.0,42.5,3,False,False
Midday,Set1,Draw5,2,10,1,1,0.0,3,1.0,False,False,False,False,False,True,True,3,6,3,6,1,0,1,0,022:1,220:1,2,3,0,0.0,0,1,0,0,0,1,0.5,1,9,0,0,0.0,17.5,98.5,1,False,False
Midday,Set1,Draw5,2,28,2,2,0.0,2,1.0,False,False,False,False,False,False,True,2,7,2,7,1,0,1,0,229:1,922:1,4,2,1,0.0,0,1,0,0,0,0,0.5,1,8,0,0,0.0,17.5,70.5,1,False,False
Midday,Set1,Draw5,2,9,1,1,0.0,2,1.0,False,False,False,False,False,True,True,2,6,2,6,1,0,1,0,019:1,019:1,2,2,0,0.0,0,1,0,0,0,1,0.5,0,7,4,0,0.0,17.5,47.5,3,False,False
Midday,Set1,Draw5,2,23,2,1,0.0,2,1.0,False,False,False,False,False,True,False,3,4,3,4,0,0,3,0,188:1;1388:1;138:1,881:1;1388:1;138:1,4,2,0,0.0,0,1,0,0,0,1,0.0,1,7,1,0,0.0,17.0,74.0,2,False,False
Midday,Set1,Draw5,2,27,2,1,0.0,2,1.0,True,False,False,False,False,True,True,2,4,2,4,2,0,2,0,223:1;2238:1,322:2;8322:1,4,2,0,0.0,0,1,2,0,0,1,0.5,1,5,0,0,0.0,16.5,76.0,1,False,False
Midday,Set1,Draw5,2,32,3,2,0.0,2,1.0,True,False,False,False,False,False,False,2,2,2,2,0,0,1,0,388:1,883:2,6,2,1,0.0,0,1,2,0,0,0,0.0,1,3,0,0,0.0,16.0,40.5,1,False,False
Midday,Set1,Draw5,2,30,2,1,0.0,2,1.0,False,False,False,False,False,True,True,1,4,1,4,4,0,4,0,2239:1;223889:1;239:1,9322:1;988322:1;932:1,4,2,0,0.0,0,1,0,0,0,1,0.5,0,3,4,0,0.0,15.5,50.5,3,False,False
Midday,Set1,Draw5,2,8,1,1,0.0,2,1.0,False,False,False,False,False,True,False,1,4,1,4,0,0,3,0,0138:1;01388:1;013:1,0138:1;01388:1;013:1,2,2,0,0.0,0,1,0,0,0,1,0.0,0,3,4,0,0.0,13.0,42.0,3,False,False
Midday,Set1,Draw5,2,13,1,1,0.0,1,1.0,False,False,False,False,False,True,False,3,2,3,2,0,0,2,0,088:1;0388:1,088:1;0883:1,2,1,0,0.0,0,1,0,0,0,1,0.0,1,5,1,0,0.0,12.0,43.0,2,False,False
Midday,Set1,Draw5,2,33,1,1,0.0,2,1.0,False,False,False,False,False,True,False,2,2,2,2,0,0,2,0,889:1;3889:1,988:1;9883:1,2,2,0,0.0,0,1,0,0,0,1,0.0,1,3,1,0,0.0,11.0,60.0,2,False,False
Midday,Set1,Draw5,2,11,1,1,0.0,1,1.0,False,False,False,False,False,True,False,1,2,1,2,0,0,1,0,03788:1,08837:1,2,1,0,0.0,0,1,0,0,0,1,0.0,0,1,0,0,0.0,6.0,35.5,1,False,False
Midday,Set1,Draw5,3,21,4,2,0.0,3,0.0,False,False,False,False,False,True,False,3,7,3,7,0,0,0,0,178:1;1788:1;223668:1,817:1;8817:1;836622:1,8,3,1,0.0,0,0,0,0,0,1,0.0,0,10,4,0,0.0,27.0,49.0,3,False,False
Midday,Set1,Draw5,3,23,4,3,0.0,2,0.0,True,False,False,False,False,True,False,3,4,3,4,0,0,0,0,188:1;1388:1;138:1,688:2;881:1;1388:1,8,2,2,0.0,0,0,2,0,0,1,0.0,1,7,4,0,0.0,27.0,74.0,3,False,False
Midday,Set1,Draw5,3,7,3,2,0.0,3,0.0,False,False,False,False,False,True,True,3,7,3,7,4,0,0,0,017:1;0122:1;012:1,701:1;2201:1;201:1,6,3,1,0.0,0,0,0,0,0,1,0.5,0,10,4,0,0.0,25.5,57.0,3,False,False
Midday,Set1,Draw5,3,10,3,1,0.0,3,0.0,True,False,False,False,False,True,True,3,6,3,6,2,0,0,0,022:1;077:1,770:2;220:1,6,3,0,0.0,0,0,2,0,0,1,0.5,1,9,0,0,0.0,22.5,98.5,1,False,False
Midday,Set1,Draw5,3,12,3,2,0.0,2,0.0,False,False,False,False,False,True,True,2,6,2,6,4,0,0,0,0229:1;029:1;079:1,9220:1;290:1;709:1,6,2,1,0.0,0,0,0,0,0,1,0.5,0,7,4,0,0.0,21.5,45.5,3,False,False
Midday,Set1,Draw5,3,18,4,2,0.0,1,0.0,True,False,False,False,False,True,True,1,4,1,4,6,0,0,0,668:1;136688:1;6688:1,668:2;6688:2;138866:1,8,1,1,0.0,0,0,2,0,0,1,0.5,1,3,4,0,0.0,21.5,43.0,3,False,False
Midday,Set1,Draw5,3,32,3,2,0.0,2,0.0,True,False,False,False,False,False,False,2,2,2,2,0,0,0,0,388:1,883:2,6,2,1,0.0,0,0,2,0,0,0,0.0,1,3,4,0,0.0,19.0,40.5,3,False,False
Midday,Set1,Draw5,3,9,2,1,0.0,2,0.0,False,False,False,False,False,True,True,2,6,2,6,3,0,0,0,019:1;069:1;0669:1,019:1;906:1;9066:1,4,2,0,0.0,0,0,0,0,0,1,0.5,0,7,4,0,0.0,18.5,47.5,3,False,False
Midday,Set1,Draw5,3,20,4,2,0.0,1,0.0,False,False,False,False,False,True,False,2,5,2,5,0,0,0,0,226:1;2266:1;177:1,622:1;6622:1;771:1,8,1,1,0.0,0,0,0,0,0,1,0.0,1,6,0,0,0.0,18.0,38.5,1,False,False
Midday,Set1,Draw5,3,24,1,1,0.0,2,0.0,False,False,False,False,False,True,True,2,7,2,7,7,0,0,0,189:1;1366889:1;13889:1,198:1;1988366:1;19883:1,2,2,0,0.0,0,0,0,0,0,1,0.5,0,8,4,0,0.0,17.5,52.5,3,False,False
Midday,Set1,Draw5,3,28,2,2,0.0,2,0.0,False,False,False,False,False,False,True,2,7,2,7,1,0,0,0,229:1,922:1,4,2,1,0.0,0,0,0,0,0,0,0.5,1,8,0,0,0.0,16.5,70.5,1,False,False
Midday,Set1,Draw5,3,8,2,1,0.0,2,0.0,False,False,False,False,False,True,False,1,4,1,4,0,0,0,0,0138:1;01388:1;0136688:1,0138:1;01388:1;0138866:1,4,2,0,0.0,0,0,0,0,0,1,0.0,0,3,4,0,0.0,14.0,42.0,3,False,False
Midday,Set1,Draw5,3,29,1,1,0.0,2,0.0,False,False,False,False,False,True,False,2,4,2,4,0,0,0,0,3788:1;378:1;37788:1,8837:1;837:1;88377:1,2,2,0,0.0,0,0,0,0,0,1,0.0,0,5,4,0,0.0,14.0,28.5,3,False,False
Midday,Set1,Draw5,3,17,2,1,0.0,1,0.0,False,False,False,False,False,True,False,1,4,1,4,0,0,0,0,667:1;266:1;6677:1,667:1;662:1;6677:1,4,1,0,0.0,0,0,0,0,0,1,0.0,1,3,4,0,0.0,14.0,38.5,3,False,False
Midday,Set1,Draw5,3,27,2,1,0.0,2,0.0,False,False,False,False,False,True,True,2,4,2,4,2,0,0,0,223:1;377:1,322:1;377:1,4,2,0,0.0,0,0,0,0,0,1,0.5,1,5,0,0,0.0,13.5,76.0,1,False,False
Midday,Set1,Draw5,3,33,1,1,0.0,2,0.0,False,False,False,False,False,True,False,2,2,2,2,0,0,0,0,889:1;3889:1,988:1;9883:1,2,2,0,0.0,0,0,0,0,0,1,0.0,1,3,4,0,0.0,13.0,60.0,3,False,False
Midday,Set1,Draw5,3,30,1,1,0.0,2,0.0,False,False,False,False,False,True,True,1,4,1,4,2,0,0,0,2239:1;239:1,9322:1;932:1,2,2,0,0.0,0,0,0,0,0,1,0.5,0,3,4,0,0.0,12.5,50.5,3,False,False
Midday,Set1,Draw5,3,6,1,1,0.0,1,0.0,False,False,False,False,False,True,True,1,4,1,4,1,0,0,0,066:1,066:1,2,1,0,0.0,0,0,0,0,0,1,0.5,1,3,4,0,0.0,12.5,38.5,3,False,False
Midday,Set1,Draw5,3,14,1,1,0.0,2,0.0,False,False,False,False,False,True,False,1,3,1,3,0,0,0,0,039:1,093:1,2,2,0,0.0,0,0,0,0,0,1,0.0,0,2,4,0,0.0,11.0,42.5,3,False,False
Midday,Set1,Draw6,1,12,3,3,0.0,2,1.0,True,False,False,True,False,True,True,2,6,2,6,8,8,0,0,02259:1;0229:1;2259:1,5922:2;592:2;59220:1,6,2,2,0.0,0,1,2,0,0,1,0.5,0,7,4,0,0.0,25.5,45.5,3,False,False
Midday,Set1,Draw6,1,10,3,1,0.0,2,1.0,True,False,False,False,False,True,True,3,6,3,6,2,2,0,0,022:1;225:1,225:2;220:1,6,2,0,0.0,0,1,2,0,0,1,0.5,1,9,1,0,0.0,23.5,98.5,2,False,False
Midday,Set1,Draw6,1,7,3,2,0.0,2,1.0,False,False,False,False,False,True,True,3,7,3,7,4,4,0,0,017:1;0122:1;012:1,170:1;2201:1;201:1,6,2,1,0.0,0,1,0,0,0,1,0.5,0,10,1,0,0.0,22.5,57.0,2,False,False
Midday,Set1,Draw6,1,21,3,3,0.0,2,1.0,False,False,False,False,False,False,False,3,7,3,7,0,1,0,0,178:1,187:1,6,2,2,0.0,0,1,0,0,0,0,0.0,0,10,1,0,0.0,22.0,49.0,2,False,False
Midday,Set1,Draw6,1,28,2,1,0.0,2,1.0,True,False,False,False,False,True,True,2,7,2,7,1,1,0,0,229:1,922:2,4,2,0,0.0,0,1,2,0,0,1,0.5,1,8,1,0,0.0,20.5,70.5,2,False,False
Midday,Set1,Draw6,1,9,1,1,0.0,2,1.0,False,False,False,False,False,True,True,2,6,2,6,1,1,0,0,019:1,019:1,2,2,0,0.0,0,1,0,0,0,1,0.5,0,7,4,0,0.0,17.5,47.5,3,False,False
Midday,Set1,Draw6,1,24,1,1,0.0,1,1.0,False,False,False,False,False,True,True,2,7,2,7,1,1,0,0,189:1,198:1,2,1,0,0.0,0,1,0,0,0,1,0.5,0,8,4,0,0.0,17.5,52.5,3,False,False
Midday,Set1,Draw6,1,14,1,1,0.0,2,1.0,False,False,False,False,False,True,False,2,5,2,5,0,2,0,0,089:1;0589:1,908:1;5908:1,2,2,0,0.0,0,1,0,0,0,1,0.0,0,6,4,0,0.0,16.0,42.5,3,False,False
Midday,Set1,Draw6,1,27,1,1,0.0,1,1.0,False,False,False,False,False,True,True,3,3,3,3,1,1,0,0,228:1,822:1,2,1,0,0.0,0,1,0,0,0,1,0.5,1,6,1,0,0.0,13.5,76.0,2,False,False
Midday,Set1,Draw6,1,30,1,1,0.0,1,1.0,False,False,False,False,False,True,True,2,3,2,3,2,2,0,0,2289:1;289:1,9822:1;982:1,2,1,0,0.0,0,1,0,0,0,1,0.5,0,4,4,0,0.0,13.5,50.5,3,False,False
Midday,Set1,Draw6,1,8,1,1,0.0,1,1.0,False,False,False,False,False,True,False,3,3,3,3,0,1,0,0,018:1,018:1,2,1,0,0.0,0,1,0,0,0,1,0.0,0,6,1,0,0.0,12.0,42.0,2,False,False
Midday,Set1,Draw6,1,11,2,1,0.0,1,1.0,False,False,False,False,False,True,False,2,2,2,2,0,2,0,0,078:1;2258:1,087:1;8225:1,4,1,0,0.0,0,1,0,0,0,1,0.0,0,3,0,0,0.0,10.0,35.5,1,False,False
Midday,Set1,Draw6,1,5,2,2,0.0,2,1.0,False,False,False,False,False,False,False,1,2,1,2,0,1,0,0,059:1,590:1,4,2,1,0.0,0,1,0,0,0,0,0.0,0,1,0,0,0.0,9.0,35.0,1,False,False
