section,Set,Draw,Column,family_id,rows_cov,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,hot_density,any_straight2,any_straight3,any_consensus,any_dom_last,any_doubles_support,any_vtrac_straight,any_hidden3v,max_persistence_set,max_persistence_draw,persistence_set_count,persistence_draw_run,hidden3v_hits,hot1_count,hot2_count,consensus_hits,top_canonicals,top_modal_orders,fam_cov,fam_hpr,fam_perm,fam_repeat,fam_cons,fam_hot,fam_straight2,fam_straight3,fam_doubles,fam_vtrac,fam_hidden,fam_double_mirror,fam_persistence,fam_section_bonus,fam_progression_bonus,fam_last_remaining_bonus,family_score,best_compound_score,section_count,progression_flag,last_remaining_3v
Midday,Set1,Draw3,2,17,1,1,0.0,5,1.0,False,False,False,False,False,True,True,3,7,3,7,1,0,1,0,266:1,662:1,2,5,0,0.0,0,1,0,0,0,1,0.5,1,10,0,0,0.0,20.5,99.0,1,False,False
Midday,Set1,Draw3,2,10,3,2,0.0,4,1.0,True,False,False,False,False,False,False,1,5,1,5,0,0,1,0,225:1,522:2,6,4,1,0.0,0,1,2,0,0,0,0.0,1,4,0,0,0.0,19.0,43.0,1,False,False
Midday,Set1,Draw3,2,22,2,2,0.0,4,1.0,False,False,False,False,False,True,True,1,7,1,7,4,0,4,0,22466:1;2466:1;2246:1,22466:1;2466:1;2246:1,4,4,1,0.0,0,1,0,0,0,1,0.5,0,6,0,0,0.0,17.5,57.0,1,False,False
Midday,Set1,Draw3,2,6,2,2,0.0,4,1.0,False,False,False,False,False,False,True,1,5,1,5,1,0,1,0,566:1,566:1,4,4,1,0.0,0,1,0,0,0,0,0.5,1,4,1,0,0.0,16.5,67.0,2,False,False
Midday,Set1,Draw3,2,7,2,2,0.0,4,1.0,False,False,False,False,False,False,False,3,3,3,3,0,0,4,0,2566:1;256:1;22566:1,2566:1;256:1;22566:1,4,4,1,0.0,0,1,0,0,0,0,0.0,0,6,0,0,0.0,16.0,47.5,1,False,False
Midday,Set1,Draw3,2,20,1,1,0.0,4,1.0,False,False,False,False,False,True,False,1,5,1,5,0,0,2,0,2266:1;226:1,6622:1;622:1,2,4,0,0.0,0,1,0,0,0,1,0.0,1,4,0,0,0.0,13.0,44.5,1,False,False
Midday,Set1,Draw3,2,19,2,2,0.0,2,1.0,False,False,False,False,False,False,True,1,3,1,3,1,0,1,0,466:1,466:1,4,2,1,0.0,0,1,0,0,0,0,0.5,1,2,0,0,0.0,11.5,43.5,1,False,False
Midday,Set1,Draw3,2,9,1,1,0.0,2,1.0,False,False,False,False,False,True,False,1,2,1,2,0,0,1,0,4566:1,5664:1,2,2,0,0.0,0,1,0,0,0,1,0.0,0,1,0,0,0.0,7.0,32.5,1,False,False
Midday,Set1,Draw3,3,18,4,2,0.0,3,1.0,True,False,False,False,False,False,True,3,5,3,5,1,1,0,0,668:1,866:2,8,3,1,0.0,0,1,2,0,0,0,0.5,1,8,1,0,0.0,25.5,70.0,2,False,False
Midday,Set1,Draw3,3,28,3,1,0.0,4,1.0,True,True,False,False,False,True,False,1,5,1,5,0,2,0,0,224:1;2244:1,224:3;2244:3,6,4,0,0.0,0,1,2,4,0,1,0.0,1,4,0,0,0.0,23.0,54.5,1,False,False
Midday,Set1,Draw3,3,31,3,1,0.0,3,1.0,True,True,False,False,False,True,False,1,4,1,4,0,1,0,0,244:1,244:3,6,3,0,0.0,0,1,2,4,0,1,0.0,1,3,0,0,0.0,21.0,39.0,1,False,False
Midday,Set1,Draw3,3,17,1,1,0.0,5,1.0,False,False,False,False,False,True,True,3,7,3,7,1,1,0,0,266:1,662:1,2,5,0,0.0,0,1,0,0,0,1,0.5,1,10,0,0,0.0,20.5,99.0,1,False,False
Midday,Set1,Draw3,3,12,3,2,0.0,4,1.0,True,False,False,False,False,True,True,1,5,1,5,3,3,0,0,2245:1;22445:1;2445:1,5224:2;52244:2;2445:1,6,4,1,0.0,0,1,2,0,0,1,0.5,0,4,0,0,0.0,19.5,54.5,1,False,False
Midday,Set1,Draw3,3,10,3,2,0.0,4,1.0,True,False,False,False,False,False,False,1,5,1,5,0,1,0,0,225:1,522:2,6,4,1,0.0,0,1,2,0,0,0,0.0,1,4,0,0,0.0,19.0,43.0,1,False,False
Midday,Set1,Draw3,3,6,1,1,0.0,4,1.0,False,False,False,False,False,True,True,1,5,1,5,1,1,0,0,566:1,566:1,2,4,0,0.0,0,1,0,0,0,1,0.5,1,4,1,0,0.0,14.5,67.0,2,False,False
Midday,Set1,Draw3,3,7,1,1,0.0,4,1.0,False,False,False,False,False,True,False,3,3,3,3,0,4,0,0,2566:1;256:1;22566:1,2566:1;256:1;22566:1,2,4,0,0.0,0,1,0,0,0,1,0.0,0,6,0,0,0.0,14.0,47.5,1,False,False
Midday,Set1,Draw3,3,8,2,2,0.0,2,1.0,False,False,False,False,False,True,True,1,4,1,4,2,2,0,0,5668:1;568:1,5668:1;685:1,4,2,1,0.0,0,1,0,0,0,1,0.5,0,3,1,0,0.0,13.5,51.0,2,False,False
Midday,Set1,Draw3,3,20,1,1,0.0,4,1.0,False,False,False,False,False,True,False,1,5,1,5,0,2,0,0,2266:1;226:1,6622:1;622:1,2,4,0,0.0,0,1,0,0,0,1,0.0,1,4,0,0,0.0,13.0,44.5,1,False,False
Midday,Set1,Draw3,3,22,1,1,0.0,4,1.0,False,False,False,False,False,True,True,1,5,1,5,4,4,0,0,22466:1;224466:1;2246:1,66224:1;662244:1;6224:1,2,4,0,0.0,0,1,0,0,0,1,0.5,0,4,0,0,0.0,12.5,57.0,1,False,False
Midday,Set1,Draw3,3,21,1,1,0.0,1,1.0,False,False,False,False,False,True,True,3,3,3,3,2,2,0,0,2668:1;22668:1,8662:1;86622:1,2,1,0,0.0,0,1,0,0,0,1,0.5,0,6,0,0,0.0,11.5,41.5,1,False,False
Midday,Set1,Draw3,3,15,1,1,0.0,3,1.0,False,False,False,False,False,True,False,1,4,1,4,0,1,0,0,445:1,445:1,2,3,0,0.0,0,1,0,0,0,1,0.0,1,3,0,0,0.0,11.0,60.5,1,False,False
Midday,Set1,Draw3,3,34,2,2,0.0,1,1.0,False,False,False,False,False,False,False,1,3,1,3,0,1,0,0,448:1,448:1,4,1,1,0.0,0,1,0,0,0,0,0.0,1,2,1,0,0.0,11.0,106.0,2,False,False
Midday,Set1,Draw3,3,24,2,2,0.0,1,1.0,False,False,False,False,False,False,False,1,3,1,3,0,4,0,0,4668:1;44668:1;468:1,4866:1;44866:1;486:1,4,1,1,0.0,0,1,0,0,0,0,0.0,0,2,1,0,0.0,10.0,43.5,2,False,False
Midday,Set1,Draw3,3,30,1,1,0.0,1,1.0,False,False,False,False,False,True,False,1,2,1,2,0,2,0,0,22448:1;2448:1,22448:1;2448:1,2,1,0,0.0,0,1,0,0,0,1,0.0,0,1,0,0,0.0,6.0,30.0,1,False,False
Midday,Set1,Draw3,3,11,1,1,0.0,1,1.0,False,False,False,False,False,True,False,1,2,1,2,0,2,0,0,258:1;2258:1,852:1;8522:1,2,1,0,0.0,0,1,0,0,0,1,0.0,0,1,0,0,0.0,6.0,19.0,1,False,False
Midday,Set1,Draw3,4,18,4,2,0.0,3,0.0,True,False,False,False,False,False,True,3,5,3,5,2,0,0,0,668:1;366:1,668:2;366:1,8,3,1,0.0,0,0,2,0,0,0,0.5,1,8,1,0,0.0,24.5,70.0,2,False,False
Midday,Set1,Draw3,4,28,3,1,0.0,4,0.0,True,True,False,False,False,False,False,1,5,1,5,0,0,0,0,224:1;2244:1,224:3;2244:3,6,4,0,0.0,0,0,2,4,0,0,0.0,1,4,0,0,0.0,21.0,54.5,1,False,False
Midday,Set1,Draw3,4,31,4,1,0.0,3,0.0,True,True,False,False,False,False,False,1,4,1,4,0,0,0,0,244:1;447:1,244:3;447:1,8,3,0,0.0,0,0,2,4,0,0,0.0,1,3,0,0,0.0,21.0,39.0,1,False,False
Midday,Set1,Draw3,4,17,2,1,0.0,5,0.0,False,False,False,False,False,False,True,3,7,3,7,2,0,0,0,266:1;667:1,662:1;667:1,4,5,0,0.0,0,0,0,0,0,0,0.5,1,10,0,0,0.0,20.5,99.0,1,False,False
Midday,Set1,Draw3,4,21,3,2,0.0,2,0.0,False,False,False,False,False,False,True,3,4,3,4,10,0,0,0,6678:1;223668:1;36678:1,8667:1;836622:1;38667:1,6,2,1,0.0,0,0,0,0,0,0,0.5,0,7,0,0,0.0,16.5,41.5,1,False,False
Midday,Set1,Draw3,4,23,3,3,0.0,2,0.0,False,False,False,False,False,False,True,1,2,1,2,2,0,0,0,3668:1;368:1,3866:1;386:1,6,2,2,0.0,0,0,0,0,0,0,0.5,0,1,4,0,0.0,15.5,64.5,3,False,False
Midday,Set1,Draw3,4,10,2,2,0.0,4,0.0,False,False,False,False,False,False,False,1,5,1,5,0,0,0,0,225:1,522:1,4,4,1,0.0,0,0,0,0,0,0,0.0,1,4,0,0,0.0,14.0,43.0,1,False,False
Midday,Set1,Draw3,4,12,2,2,0.0,4,0.0,False,False,False,False,False,False,True,1,5,1,5,3,0,0,0,2245:1;22445:1;2445:1,5224:1;52244:1;2445:1,4,4,1,0.0,0,0,0,0,0,0,0.5,0,4,0,0,0.0,13.5,54.5,1,False,False
Midday,Set1,Draw3,4,6,1,1,0.0,4,0.0,False,False,False,False,False,False,True,1,5,1,5,1,0,0,0,566:1,566:1,2,4,0,0.0,0,0,0,0,0,0,0.5,1,4,1,0,0.0,12.5,67.0,2,False,False
Midday,Set1,Draw3,4,7,1,1,0.0,4,0.0,False,False,False,False,False,False,False,3,3,3,3,0,0,0,0,2566:1;256:1;22566:1,2566:1;256:1;22566:1,2,4,0,0.0,0,0,0,0,0,0,0.0,0,6,0,0,0.0,12.0,47.5,1,False,False
Midday,Set1,Draw3,4,24,2,2,0.0,2,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,344668:1;34668:1;34468:1,443866:1;43866:1;44386:1,4,2,1,0.0,0,0,0,0,0,0,0.0,0,1,4,0,0.0,12.0,43.5,3,False,False
Midday,Set1,Draw3,4,33,2,2,0.0,2,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,3448:1;348:1,4438:1;438:1,4,2,1,0.0,0,0,0,0,0,0,0.0,0,1,4,0,0.0,12.0,99.0,3,False,False
Midday,Set1,Draw3,4,8,1,1,0.0,2,0.0,False,False,False,False,False,False,True,1,4,1,4,2,0,0,0,5668:1;35668:1,5668:1;56683:1,2,2,0,0.0,0,0,0,0,0,0,0.5,0,3,4,0,0.0,11.5,51.0,3,False,False
Midday,Set1,Draw3,4,20,1,1,0.0,4,0.0,False,False,False,False,False,False,False,1,5,1,5,0,0,0,0,2266:1;226:1,6622:1;622:1,2,4,0,0.0,0,0,0,0,0,0,0.0,1,4,0,0,0.0,11.0,44.5,1,False,False
Midday,Set1,Draw3,4,22,1,1,0.0,4,0.0,False,False,False,False,False,False,True,1,5,1,5,4,0,0,0,22466:1;224466:1;2246:1,66224:1;662244:1;6224:1,2,4,0,0.0,0,0,0,0,0,0,0.5,0,4,0,0,0.0,10.5,57.0,1,False,False
Midday,Set1,Draw3,4,15,1,1,0.0,3,0.0,False,False,False,False,False,False,False,1,4,1,4,0,0,0,0,445:1,445:1,2,3,0,0.0,0,0,0,0,0,0,0.0,1,3,1,0,0.0,10.0,60.5,2,False,False
Midday,Set1,Draw3,4,30,3,2,0.0,2,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,22344:1;223448:1;34478:1,22443:1;224438:1;83447:1,6,2,1,0.0,0,0,0,0,0,0,0.0,0,1,0,0,0.0,10.0,30.0,1,False,False
Midday,Set1,Draw3,4,34,2,2,0.0,2,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,344:1,443:1,4,2,1,0.0,0,0,0,0,0,0,0.0,1,1,1,0,0.0,10.0,106.0,2,False,False
Midday,Set1,Draw3,4,27,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,223:1,322:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,1,0,0,0.0,6.0,18.5,1,False,False
Midday,Set1,Draw3,4,11,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,223578:1;22357:1;23578:1,875322:1;75322:1;87532:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,1,0,0,0.0,5.0,19.0,1,False,False
Midday,Set1,Draw3,4,29,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,378:1,783:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,3.0,20.0,1,False,False
Midday,Set1,Draw3,5,18,4,2,0.0,3,0.0,True,False,False,False,False,False,True,3,5,3,5,6,0,0,0,668:1;1668:1;168:1,668:2;6681:1;681:1,8,3,1,0.0,0,0,2,0,0,0,0.5,1,8,1,0,0.0,24.5,70.0,2,False,False
Midday,Set1,Draw3,5,28,3,1,0.0,4,0.0,True,True,False,False,False,False,False,1,5,1,5,0,0,0,0,224:1;2244:1,224:3;2244:3,6,4,0,0.0,0,0,2,4,0,0,0.0,1,4,1,0,0.0,22.0,54.5,2,False,False
Midday,Set1,Draw3,5,31,4,1,0.0,3,0.0,True,True,False,False,False,False,False,1,4,1,4,0,0,0,0,244:1;447:1,244:3;447:1,8,3,0,0.0,0,0,2,4,0,0,0.0,1,3,1,0,0.0,22.0,39.0,2,False,False
Midday,Set1,Draw3,5,17,2,1,0.0,5,0.0,False,False,False,False,False,False,True,3,7,3,7,2,0,0,0,266:1;667:1,662:1;667:1,4,5,0,0.0,0,0,0,0,0,0,0.5,1,10,0,0,0.0,20.5,99.0,1,False,False
Midday,Set1,Draw3,5,21,3,1,0.0,2,0.0,False,False,False,False,False,False,True,3,4,3,4,12,0,0,0,6678:1;16678:1;223668:1,8667:1;66817:1;836622:1,6,2,0,0.0,0,0,0,0,0,0,0.5,0,7,1,0,0.0,16.5,41.5,2,False,False
Midday,Set1,Draw3,5,8,3,2,0.0,1,0.0,False,False,False,False,False,False,True,3,1,3,1,9,0,0,0,013668:1;0668:1;01368:1,013866:1;0668:1;01386:1,6,1,1,0.0,0,0,0,0,0,0,0.5,0,4,4,0,0.0,16.5,51.0,3,False,False
Midday,Set1,Draw3,5,23,3,3,0.0,2,0.0,False,False,False,False,False,False,True,1,2,1,2,3,0,0,0,3668:1;368:1;138:1,3866:1;386:1;138:1,6,2,2,0.0,0,0,0,0,0,0,0.5,0,1,4,0,0.0,15.5,64.5,3,False,False
Midday,Set1,Draw3,5,10,2,2,0.0,4,0.0,False,False,False,False,False,False,False,1,5,1,5,0,0,0,0,225:1,522:1,4,4,1,0.0,0,0,0,0,0,0,0.0,1,4,1,0,0.0,15.0,43.0,2,False,False
Midday,Set1,Draw3,5,7,3,2,0.0,1,0.0,False,False,False,False,False,False,False,3,3,3,3,0,0,0,0,0157:1;017:1;022566:1,1705:1;170:1;225066:1,6,1,1,0.0,0,0,0,0,0,0,0.0,0,6,1,0,0.0,15.0,47.5,2,False,False
Midday,Set1,Draw3,5,15,2,1,0.0,3,0.0,False,False,False,False,False,False,False,1,4,1,4,0,0,0,0,445:1;044:1,445:1;440:1,4,3,0,0.0,0,0,0,0,0,0,0.0,1,3,4,0,0.0,15.0,60.5,3,False,False
Midday,Set1,Draw3,5,12,2,2,0.0,4,0.0,False,False,False,False,False,False,True,1,5,1,5,6,0,0,0,2245:1;22445:1;2445:1,5224:1;52244:1;2445:1,4,4,1,0.0,0,0,0,0,0,0,0.5,0,4,1,0,0.0,14.5,54.5,2,False,False
Midday,Set1,Draw3,5,22,2,1,0.0,4,0.0,False,False,False,False,False,False,True,1,5,1,5,6,0,0,0,22466:1;224466:1;2246:1,66224:1;662244:1;6224:1,4,4,0,0.0,0,0,0,0,0,0,0.5,0,4,1,0,0.0,13.5,57.0,2,False,False
Midday,Set1,Draw3,5,20,1,1,0.0,4,0.0,False,False,False,False,False,False,False,1,5,1,5,0,0,0,0,2266:1;226:1,6622:1;622:1,2,4,0,0.0,0,0,0,0,0,0,0.0,1,4,1,0,0.0,12.0,44.5,2,False,False
Midday,Set1,Draw3,5,6,1,1,0.0,1,0.0,False,False,False,False,False,False,True,3,3,3,3,1,0,0,0,066:1,066:1,2,1,0,0.0,0,0,0,0,0,0,0.5,1,6,1,0,0.0,11.5,67.0,2,False,False
Midday,Set1,Draw3,5,3,2,1,0.0,1,0.0,False,False,False,False,False,False,True,3,3,3,3,3,0,0,0,057:1;0225:1;025:1,705:1;2250:1;250:1,4,1,0,0.0,0,0,0,0,0,0,0.5,0,6,0,0,0.0,11.5,33.0,1,False,False
Midday,Set1,Draw3,5,34,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,344:1,344:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,1,4,0,0.0,10.0,106.0,3,False,False
Midday,Set1,Draw3,5,24,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,34668:1;344668:1;3468:1,66834:1;668344:1;6834:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,1,4,0,0.0,9.0,43.5,3,False,False
Midday,Set1,Draw3,5,33,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,3448:1;348:1,8344:1;834:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,1,4,0,0.0,9.0,99.0,3,False,False
Midday,Set1,Draw3,5,9,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,0144:1;014:1,4401:1;401:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,2,4,0,0.0,9.0,32.5,3,False,False
Midday,Set1,Draw3,5,30,2,1,0.0,2,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,34478:1;22344:1;3447:1,83447:1;32244:1;3447:1,4,2,0,0.0,0,0,0,0,0,0,0.0,0,1,1,0,0.0,8.0,30.0,2,False,False
Midday,Set1,Draw3,5,27,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,223:1,322:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,1,1,0,0.0,7.0,18.5,2,False,False
Midday,Set1,Draw3,5,2,1,1,0.0,1,0.0,False,False,False,False,False,False,True,1,2,1,2,2,0,0,0,0566:1;056:1,5066:1;506:1,2,1,0,0.0,0,0,0,0,0,0,0.5,0,1,1,0,0.0,5.5,55.0,2,False,False
Midday,Set1,Draw3,5,11,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,022357:1;02357:1;02235:1,705322:1;70532:1;05322:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,1,0,0,0.0,5.0,19.0,1,False,False
Midday,Set1,Draw3,5,4,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,035:1,053:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,3.0,51.0,1,False,False
Midday,Set1,Draw4,1,18,4,2,0.0,4,1.0,True,False,False,True,False,False,True,3,5,3,5,1,0,1,0,668:1,866:2,8,4,1,0.0,0,1,2,0,0,0,0.5,1,8,1,0,0.0,26.5,70.0,2,False,False
Midday,Set1,Draw4,1,17,1,1,0.0,4,1.0,False,False,False,False,False,True,True,3,7,3,7,1,0,1,0,266:1,662:1,2,4,0,0.0,0,1,0,0,0,1,0.5,1,10,0,0,0.0,19.5,99.0,1,False,False
Midday,Set1,Draw4,1,12,3,2,0.0,2,1.0,True,False,False,False,False,False,True,1,7,1,7,1,0,1,0,245:1,524:2,6,2,1,0.0,0,1,2,0,0,0,0.5,0,6,0,0,0.0,18.5,54.5,1,False,False
Midday,Set1,Draw4,1,8,2,2,0.0,4,1.0,False,False,False,False,False,True,True,1,4,1,4,2,0,2,0,5668:1;568:1,5668:1;685:1,4,4,1,0.0,0,1,0,0,0,1,0.5,0,3,1,0,0.0,15.5,51.0,2,False,False
Midday,Set1,Draw4,1,6,1,1,0.0,4,1.0,False,False,False,False,False,True,True,1,5,1,5,1,0,1,0,566:1,566:1,2,4,0,0.0,0,1,0,0,0,1,0.5,1,4,1,0,0.0,14.5,67.0,2,False,False
Midday,Set1,Draw4,1,7,1,1,0.0,4,1.0,False,False,False,False,False,True,False,3,3,3,3,0,0,2,0,2566:1;256:1,2566:1;256:1,2,4,0,0.0,0,1,0,0,0,1,0.0,0,6,0,0,0.0,14.0,47.5,1,False,False
Midday,Set1,Draw4,1,21,1,1,0.0,3,1.0,False,False,False,False,False,True,True,3,3,3,3,1,0,1,0,2668:1,8662:1,2,3,0,0.0,0,1,0,0,0,1,0.5,0,6,0,0,0.0,13.5,41.5,1,False,False
Midday,Set1,Draw4,1,22,1,1,0.0,1,1.0,False,False,False,False,False,True,True,1,7,1,7,2,0,2,0,2466:1;246:1,6624:1;624:1,2,1,0,0.0,0,1,0,0,0,1,0.5,0,6,0,0,0.0,11.5,57.0,1,False,False
Midday,Set1,Draw4,1,24,2,2,0.0,2,1.0,False,False,False,False,False,False,False,1,3,1,3,0,0,2,0,4668:1;468:1,4866:1;486:1,4,2,1,0.0,0,1,0,0,0,0,0.0,0,2,0,0,0.0,10.0,43.5,1,False,False
Midday,Set1,Draw4,1,30,1,1,0.0,2,1.0,False,False,False,False,False,True,False,1,1,1,1,0,0,1,0,248:1,248:1,2,2,0,0.0,0,1,0,0,0,1,0.0,0,0,0,0,0.0,6.0,30.0,1,False,False
Midday,Set1,Draw4,1,11,1,1,0.0,1,1.0,False,False,False,False,False,True,False,1,2,1,2,0,0,1,0,258:1,852:1,2,1,0,0.0,0,1,0,0,0,1,0.0,0,1,0,0,0.0,6.0,19.0,1,False,False
Midday,Set1,Draw4,2,18,4,2,0.0,4,1.0,True,False,False,False,False,False,True,3,5,3,5,1,0,1,0,668:1,866:2,8,4,1,0.0,0,1,2,0,0,0,0.5,1,8,1,0,0.0,26.5,70.0,2,False,False
Midday,Set1,Draw4,2,28,3,1,0.0,3,1.0,True,True,False,False,False,True,False,1,5,1,5,0,0,1,0,224:1,224:3,6,3,0,0.0,0,1,2,4,0,1,0.0,1,4,0,0,0.0,22.0,54.5,1,False,False
Midday,Set1,Draw4,2,17,2,1,0.0,4,1.0,False,False,False,False,False,True,True,3,7,3,7,2,0,2,0,266:1;667:1,662:1;667:1,4,4,0,0.0,0,1,0,0,0,1,0.5,1,10,0,0,0.0,21.5,99.0,1,False,False
Midday,Set1,Draw4,2,21,3,3,0.0,3,1.0,False,False,False,False,False,True,True,3,4,3,4,6,0,6,0,6678:1;2668:1;22668:1,8667:1;8662:1;86622:1,6,3,2,0.0,0,1,0,0,0,1,0.5,0,7,0,0,0.0,20.5,41.5,1,False,False
Midday,Set1,Draw4,2,12,3,2,0.0,3,1.0,True,False,False,False,False,True,True,1,7,1,7,3,0,3,0,2245:1;245:1;22457:1,5224:2;245:1;75224:1,6,3,1,0.0,0,1,2,0,0,1,0.5,0,6,0,0,0.0,20.5,54.5,1,False,False
Midday,Set1,Draw4,2,10,3,2,0.0,3,1.0,True,False,False,False,False,True,False,1,5,1,5,0,0,3,0,225:1;2257:1;257:1,522:2;7522:1;752:1,6,3,1,0.0,0,1,2,0,0,1,0.0,1,4,0,0,0.0,19.0,43.0,1,False,False
Midday,Set1,Draw4,2,6,1,1,0.0,4,1.0,False,False,False,False,False,True,True,1,5,1,5,1,0,1,0,566:1,566:1,2,4,0,0.0,0,1,0,0,0,1,0.5,1,4,1,0,0.0,14.5,67.0,2,False,False
Midday,Set1,Draw4,2,7,1,1,0.0,4,1.0,False,False,False,False,False,True,False,3,3,3,3,0,0,4,0,2566:1;256:1;22566:1,2566:1;256:1;22566:1,2,4,0,0.0,0,1,0,0,0,1,0.0,0,6,0,0,0.0,14.0,47.5,1,False,False
Midday,Set1,Draw4,2,8,1,1,0.0,4,1.0,False,False,False,False,False,True,True,1,4,1,4,1,0,1,0,5668:1,5668:1,2,4,0,0.0,0,1,0,0,0,1,0.5,0,3,1,0,0.0,12.5,51.0,2,False,False
Midday,Set1,Draw4,2,20,1,1,0.0,3,1.0,False,False,False,False,False,True,False,1,5,1,5,0,0,2,0,2266:1;226:1,6622:1;622:1,2,3,0,0.0,0,1,0,0,0,1,0.0,1,4,0,0,0.0,12.0,44.5,1,False,False
Midday,Set1,Draw4,2,22,1,1,0.0,3,1.0,False,False,False,False,False,True,True,1,5,1,5,2,0,2,0,22466:1;2246:1,66224:1;6224:1,2,3,0,0.0,0,1,0,0,0,1,0.5,0,4,0,0,0.0,11.5,57.0,1,False,False
Midday,Set1,Draw4,2,24,2,2,0.0,2,1.0,False,False,False,False,False,False,False,1,3,1,3,0,0,2,0,4668:1;468:1,4866:1;486:1,4,2,1,0.0,0,1,0,0,0,0,0.0,0,2,0,0,0.0,10.0,43.5,1,False,False
Midday,Set1,Draw4,2,30,2,1,0.0,2,1.0,False,False,False,False,False,True,False,1,2,1,2,0,0,3,0,2248:1;248:1;478:1,2248:1;248:1;847:1,4,2,0,0.0,0,1,0,0,0,1,0.0,0,1,0,0,0.0,9.0,30.0,1,False,False
Midday,Set1,Draw4,2,11,1,1,0.0,2,1.0,False,False,False,False,False,True,False,1,2,1,2,0,0,3,0,22578:1;2578:1;578:1,87522:1;8752:1;875:1,2,2,0,0.0,0,1,0,0,0,1,0.0,0,1,0,0,0.0,7.0,19.0,1,False,False
Midday,Set1,Draw4,3,18,4,2,0.0,4,0.0,True,False,False,False,False,False,True,3,5,3,5,2,0,0,0,668:1;6688:1,866:2;8866:2,8,4,1,0.0,0,0,2,0,0,0,0.5,1,8,1,0,0.0,25.5,70.0,2,False,False
Midday,Set1,Draw4,3,17,2,1,0.0,4,0.0,False,False,False,False,False,True,True,3,7,3,7,2,0,0,0,266:1;667:1,662:1;667:1,4,4,0,0.0,0,0,0,0,0,1,0.5,1,10,1,0,0.0,21.5,99.0,2,False,False
Midday,Set1,Draw4,3,28,3,1,0.0,3,0.0,True,True,False,False,False,True,False,1,5,1,5,0,0,0,0,224:1;2244:1,224:3;2244:3,6,3,0,0.0,0,0,2,4,0,1,0.0,1,4,0,0,0.0,21.0,54.5,1,False,False
Midday,Set1,Draw4,3,31,4,1,0.0,2,0.0,True,True,False,False,False,True,False,1,4,1,4,0,0,0,0,244:1;447:1,244:3;447:1,8,2,0,0.0,0,0,2,4,0,1,0.0,1,3,0,0,0.0,21.0,39.0,1,False,False
Midday,Set1,Draw4,3,21,3,3,0.0,3,0.0,False,False,False,False,False,True,True,3,4,3,4,9,0,0,0,6678:1;2668:1;66788:1,8667:1;8662:1;88667:1,6,3,2,0.0,0,0,0,0,0,1,0.5,0,7,1,0,0.0,20.5,41.5,2,False,False
Midday,Set1,Draw4,3,23,4,2,0.0,2,0.0,True,False,False,False,False,False,True,1,2,1,2,1,0,0,0,688:1,886:2,8,2,1,0.0,0,0,2,0,0,0,0.5,1,1,4,0,0.0,19.5,64.5,3,False,False
Midday,Set1,Draw4,3,10,3,2,0.0,3,0.0,True,False,False,False,False,True,False,1,5,1,5,0,0,0,0,225:1;2257:1;257:1,522:2;7522:1;752:1,6,3,1,0.0,0,0,2,0,0,1,0.0,1,4,0,0,0.0,18.0,43.0,1,False,False
Midday,Set1,Draw4,3,12,3,2,0.0,3,0.0,True,False,False,False,False,True,True,1,5,1,5,5,0,0,0,2245:1;22445:1;2445:1,5224:2;52244:2;2445:1,6,3,1,0.0,0,0,2,0,0,1,0.5,0,4,0,0,0.0,17.5,54.5,1,False,False
Midday,Set1,Draw4,3,8,1,1,0.0,4,0.0,False,False,False,False,False,True,True,1,4,1,4,2,0,0,0,5668:1;56688:1,5668:1;56688:1,2,4,0,0.0,0,0,0,0,0,1,0.5,0,3,4,0,0.0,14.5,51.0,3,False,False
