section,Set,Draw,Column,family_id,rows_cov,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,hot_density,any_straight2,any_straight3,any_consensus,any_dom_last,any_doubles_support,any_vtrac_straight,any_hidden3v,max_persistence_set,max_persistence_draw,persistence_set_count,persistence_draw_run,hidden3v_hits,hot1_count,hot2_count,consensus_hits,top_canonicals,top_modal_orders,fam_cov,fam_hpr,fam_perm,fam_repeat,fam_cons,fam_hot,fam_straight2,fam_straight3,fam_doubles,fam_vtrac,fam_hidden,fam_double_mirror,fam_persistence,fam_section_bonus,fam_progression_bonus,fam_last_remaining_bonus,family_score,best_compound_score,section_count,progression_flag,last_remaining_3v
Combined,Set3,Draw1,6,8,3,1,0.0,3,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,01688:1;018:1;0188:1,01886:1;018:1;0188:1,6,3,0,0.0,0,0,0,0,0,0,0.0,0,4,4,0,0.0,17.0,52.5,3,False,False
Combined,Set3,Draw1,6,18,2,2,0.0,5,0.0,False,False,False,False,False,False,True,3,1,3,1,1,0,0,0,1688:1,1886:1,4,5,1,0.0,0,0,0,0,0,0,0.5,0,4,1,1,0.0,16.5,63.5,2,True,False
Combined,Set3,Draw1,6,29,1,1,0.0,4,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,788:1,887:1,2,4,0,0.0,0,0,0,0,0,0,0.0,1,4,4,1,0.0,16.0,75.5,3,True,False
Combined,Set3,Draw1,6,33,1,1,0.0,3,0.0,False,False,False,False,False,False,True,3,1,3,1,1,0,0,0,889:1,988:1,2,3,0,0.0,0,0,0,0,0,0,0.5,1,4,4,1,0.0,15.5,57.0,3,True,False
Combined,Set3,Draw1,6,24,1,1,0.0,3,0.0,False,False,False,False,False,False,True,3,1,3,1,4,0,0,0,6889:1;16889:1;1889:1,9886:1;19886:1;1988:1,2,3,0,0.0,0,0,0,0,0,0,0.5,0,4,4,1,0.0,14.5,36.0,3,True,False
Combined,Set3,Draw1,6,7,2,2,0.0,2,0.0,False,False,False,False,False,False,True,3,1,3,1,3,0,0,0,0177:1;01577:1;017:1,1770:1;17705:1;701:1,4,2,1,0.0,0,0,0,0,0,0,0.5,0,4,0,1,0.0,12.5,42.0,1,True,False
Combined,Set3,Draw1,6,3,1,1,0.0,1,0.0,False,False,False,False,False,False,True,3,1,3,1,2,0,0,0,057:1;0577:1,705:1;7705:1,2,1,0,0.0,0,0,0,0,0,0,0.5,0,4,4,0,0.0,11.5,52.5,3,False,False
Combined,Set3,Draw1,6,12,1,1,0.0,1,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,05779:1;0579:1,77059:1;7059:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,2,4,1,0.0,10.0,38.5,3,True,False
Combined,Set3,Draw1,6,27,1,1,0.0,1,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,7788:1;778:1,8877:1;877:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,2,4,0,0.0,10.0,45.0,3,False,False
Combined,Set3,Draw1,7,23,4,2,0.0,5,0.0,True,False,False,False,False,False,True,3,1,3,1,2,0,0,0,688:1;188:1,886:2;188:1,8,5,1,0.0,0,0,2,0,0,0,0.5,1,4,4,1,0.0,26.5,69.5,3,True,False
Combined,Set3,Draw1,7,21,2,2,0.0,7,0.0,False,False,False,False,False,False,True,3,1,3,1,10,0,0,0,16788:1;678:1;6788:1,18867:1;867:1;8867:1,4,7,1,0.0,0,0,0,0,0,0,0.5,0,4,4,1,0.0,21.5,54.5,3,True,False
Combined,Set3,Draw1,7,20,3,2,0.0,2,0.0,False,False,False,False,False,False,True,3,1,3,1,2,0,0,0,177:1;677:1,771:1;677:1,6,2,1,0.0,0,0,0,0,0,0,0.5,1,4,4,1,0.0,19.5,46.0,3,True,False
Combined,Set3,Draw1,7,10,2,1,0.0,2,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,077:1,770:2,4,2,0,0.0,0,0,2,0,0,0,0.0,1,4,4,1,0.0,18.0,46.0,3,True,False
Combined,Set3,Draw1,7,33,2,1,0.0,3,0.0,False,False,False,False,False,False,True,3,1,3,1,2,0,0,0,889:1;488:1,988:1;884:1,4,3,0,0.0,0,0,0,0,0,0,0.5,1,4,4,1,0.0,17.5,57.0,3,True,False
Combined,Set3,Draw1,7,24,2,2,0.0,3,0.0,False,False,False,False,False,False,True,3,1,3,1,8,0,0,0,6889:1;16889:1;146889:1,9886:1;19886:1;198864:1,4,3,1,0.0,0,0,0,0,0,0,0.5,0,4,4,1,0.0,17.5,36.0,3,True,False
Combined,Set3,Draw1,7,9,3,1,0.0,2,0.0,False,False,False,False,False,False,True,3,1,3,1,8,0,0,0,019:1;001459:1;00149:1,019:1;594001:1;94001:1,6,2,0,0.0,0,0,0,0,0,0,0.5,0,4,4,1,0.0,17.5,62.0,3,True,False
Combined,Set3,Draw1,7,5,3,2,0.0,2,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,059:1;00459:1;0459:1,590:1;59400:1;5940:1,6,2,1,0.0,0,0,0,0,0,0,0.0,1,2,4,1,0.0,17.0,33.0,3,True,False
Combined,Set3,Draw1,7,18,2,2,0.0,5,0.0,False,False,False,False,False,False,True,3,1,3,1,1,0,0,0,1688:1,1886:1,4,5,1,0.0,0,0,0,0,0,0,0.5,0,4,1,1,0.0,16.5,63.5,2,True,False
Combined,Set3,Draw1,7,2,3,1,0.0,1,0.0,True,False,False,False,False,False,True,2,1,2,1,2,0,0,0,001:1;006:1,001:2;006:1,6,1,0,0.0,0,0,2,0,0,0,0.5,1,2,4,0,0.0,16.5,54.5,3,False,False
Combined,Set3,Draw1,7,7,2,2,0.0,2,0.0,False,False,False,False,False,False,True,3,1,3,1,4,0,0,0,0177:1;001577:1;00177:1,1770:1;177005:1;17700:1,4,2,1,0.0,0,0,0,0,0,0,0.5,0,4,4,1,0.0,16.5,42.0,3,True,False
Combined,Set3,Draw1,7,3,2,1,0.0,1,0.0,True,False,False,False,False,False,True,2,1,2,1,4,0,0,0,0077:1;007:1;00577:1,7700:2;700:2;77005:1,4,1,0,0.0,0,0,2,0,0,0,0.5,1,2,4,1,0.0,15.5,52.5,3,True,False
Combined,Set3,Draw1,7,8,2,1,0.0,2,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,01688:1;018:1;001688:1,01886:1;018:1;001886:1,4,2,0,0.0,0,0,0,0,0,0,0.0,0,4,4,1,0.0,15.0,52.5,3,True,False
Combined,Set3,Draw1,7,28,1,1,0.0,1,0.0,False,False,False,False,False,False,True,2,1,2,1,1,0,0,0,477:1,477:1,2,1,0,0.0,0,0,0,0,0,0,0.5,1,2,4,0,0.0,10.5,33.0,3,False,False
Combined,Set3,Draw1,7,1,1,1,0.0,1,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,005:1,005:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,2,4,0,0.0,10.0,30.5,3,False,False
Combined,Set3,Draw1,7,15,2,1,0.0,1,0.0,True,False,False,False,False,False,False,1,1,1,1,0,0,0,0,459:1;049:1,594:2;940:1,4,1,0,0.0,0,0,2,0,0,0,0.0,0,0,0,1,0.0,8.0,34.5,1,True,False
Combined,Set3,Draw1,7,30,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,47788:1;4788:1;4778:1,88477:1;8847:1;8477:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,0,4,0,0.0,7.0,34.0,3,False,False
Combined,Set3,Draw1,7,22,1,1,0.0,1,0.0,False,False,False,False,False,False,True,2,1,2,1,1,0,0,0,1477:1,4771:1,2,1,0,0.0,0,0,0,0,0,0,0.5,0,2,1,0,0.0,6.5,25.5,2,False,False
Combined,Set3,Draw1,7,12,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,0045779:1;005779:1;004579:1,7700594:1;770059:1;700594:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,0,1,1,0.0,5.0,38.5,2,True,False
Evening,Set1,Draw1,1,2,4,2,0.0,3,1.0,True,True,False,True,False,False,True,3,3,3,3,1,0,1,0,006:1,006:3,8,3,1,0.0,0,1,2,4,0,0,0.5,1,6,0,0,0.0,26.5,54.5,1,False,False
Evening,Set1,Draw1,2,23,4,2,0.0,6,1.0,True,False,False,False,False,False,True,3,6,3,6,1,0,1,0,688:1,886:2,8,6,1,0.0,0,1,2,0,0,0,0.5,1,9,0,1,0.0,29.5,69.5,1,True,False
Evening,Set1,Draw1,2,21,3,2,0.0,6,1.0,True,False,False,False,False,True,True,3,4,3,4,2,0,2,0,6788:1;678:1,6887:2;867:1,6,6,1,0.0,0,1,2,0,0,1,0.5,0,7,0,1,0.0,25.5,54.5,1,True,False
Evening,Set1,Draw1,2,8,3,2,0.0,5,1.0,True,False,False,False,False,True,False,3,4,3,4,0,0,2,0,0688:1;068:1,0886:2;068:1,6,5,1,0.0,0,1,2,0,0,1,0.0,0,7,0,1,0.0,24.0,52.5,1,True,False
Evening,Set1,Draw1,2,29,2,1,0.0,6,1.0,True,False,False,False,False,True,False,3,3,3,3,0,0,1,0,788:1,887:2,4,6,0,0.0,0,1,2,0,0,1,0.0,1,6,0,1,0.0,22.0,75.5,1,True,False
Evening,Set1,Draw1,2,13,2,1,0.0,4,1.0,True,False,False,False,False,True,False,3,3,3,3,0,0,1,0,088:1,088:2,4,4,0,0.0,0,1,2,0,0,1,0.0,1,6,0,1,0.0,20.0,74.5,1,True,False
Evening,Set1,Draw1,2,11,2,2,0.0,3,1.0,False,False,False,False,False,False,False,3,3,3,3,0,0,2,0,0788:1;078:1,8870:1;870:1,4,3,1,0.0,0,1,0,0,0,0,0.0,0,6,0,1,0.0,16.0,56.0,1,True,False
Evening,Set1,Draw1,3,23,4,2,0.0,6,1.0,True,False,False,False,False,False,True,3,6,3,6,1,0,1,0,688:1,886:2,8,6,1,0.0,0,1,2,0,0,0,0.5,1,9,0,1,0.0,29.5,69.5,1,True,False
Evening,Set1,Draw1,3,21,3,2,0.0,6,1.0,True,False,False,False,False,True,True,3,4,3,4,2,0,2,0,6788:1;678:1,6887:2;867:1,6,6,1,0.0,0,1,2,0,0,1,0.5,0,7,1,1,0.0,26.5,54.5,2,True,False
Evening,Set1,Draw1,3,8,3,2,0.0,5,1.0,True,False,False,False,False,True,False,3,4,3,4,0,0,2,0,0688:1;068:1,0886:2;068:1,6,5,1,0.0,0,1,2,0,0,1,0.0,0,7,1,1,0.0,25.0,52.5,2,True,False
Evening,Set1,Draw1,3,29,2,1,0.0,6,1.0,True,False,False,False,False,True,False,3,3,3,3,0,0,1,0,788:1,887:2,4,6,0,0.0,0,1,2,0,0,1,0.0,1,6,0,1,0.0,22.0,75.5,1,True,False
Evening,Set1,Draw1,3,13,2,1,0.0,4,1.0,True,False,False,False,False,True,False,3,3,3,3,0,0,1,0,088:1,088:2,4,4,0,0.0,0,1,2,0,0,1,0.0,1,6,0,1,0.0,20.0,74.5,1,True,False
Evening,Set1,Draw1,3,11,2,2,0.0,3,1.0,False,False,False,False,False,False,False,3,3,3,3,0,0,2,0,0788:1;078:1,8870:1;870:1,4,3,1,0.0,0,1,0,0,0,0,0.0,0,6,0,1,0.0,16.0,56.0,1,True,False
Evening,Set1,Draw1,4,23,4,2,0.0,6,1.0,True,False,False,False,False,False,True,3,6,3,6,1,1,0,0,688:1,886:2,8,6,1,0.0,0,1,2,0,0,0,0.5,1,9,0,1,0.0,29.5,69.5,1,True,False
Evening,Set1,Draw1,4,21,3,2,0.0,6,1.0,True,False,False,False,False,False,True,3,4,3,4,2,2,0,0,6788:1;678:1,6887:2;867:1,6,6,1,0.0,0,1,2,0,0,0,0.5,0,7,1,1,0.0,25.5,54.5,2,True,False
Evening,Set1,Draw1,4,8,3,2,0.0,5,1.0,True,False,False,False,False,False,False,3,4,3,4,0,2,0,0,0688:1;068:1,0886:2;068:1,6,5,1,0.0,0,1,2,0,0,0,0.0,0,7,1,1,0.0,24.0,52.5,2,True,False
Evening,Set1,Draw1,4,29,2,1,0.0,6,1.0,True,False,False,False,False,False,False,3,3,3,3,0,1,0,0,788:1,887:2,4,6,0,0.0,0,1,2,0,0,0,0.0,1,6,0,1,0.0,21.0,75.5,1,True,False
Evening,Set1,Draw1,4,13,2,1,0.0,4,1.0,True,False,False,False,False,False,False,3,3,3,3,0,1,0,0,088:1,088:2,4,4,0,0.0,0,1,2,0,0,0,0.0,1,6,0,1,0.0,19.0,74.5,1,True,False
Evening,Set1,Draw1,4,11,2,2,0.0,3,1.0,False,False,False,False,False,False,False,3,3,3,3,0,2,0,0,0788:1;078:1,8870:1;870:1,4,3,1,0.0,0,1,0,0,0,0,0.0,0,6,0,1,0.0,16.0,56.0,1,True,False
Evening,Set1,Draw1,5,23,4,2,0.0,6,1.0,True,False,False,False,False,False,True,3,6,3,6,1,1,0,0,688:1,886:2,8,6,1,0.0,0,1,2,0,0,0,0.5,1,9,1,1,0.0,30.5,69.5,2,True,False
Evening,Set1,Draw1,5,21,3,2,0.0,6,1.0,True,False,False,False,False,False,True,3,4,3,4,4,4,0,0,6788:1;67788:1;678:1,6887:2;68877:2;867:1,6,6,1,0.0,0,1,2,0,0,0,0.5,0,7,1,1,0.0,25.5,54.5,2,True,False
Evening,Set1,Draw1,5,8,3,2,0.0,5,1.0,True,False,False,False,False,False,False,3,4,3,4,0,4,0,0,0688:1;00688:1;068:1,0886:2;00886:2;068:1,6,5,1,0.0,0,1,2,0,0,0,0.0,0,7,1,1,0.0,24.0,52.5,2,True,False
Evening,Set1,Draw1,5,29,2,1,0.0,6,1.0,True,False,False,False,False,False,False,3,3,3,3,0,1,0,0,788:1,887:2,4,6,0,0.0,0,1,2,0,0,0,0.0,1,6,1,1,0.0,22.0,75.5,2,True,False
Evening,Set1,Draw1,5,13,2,1,0.0,4,1.0,True,False,False,False,False,False,False,3,3,3,3,0,1,0,0,088:1,088:2,4,4,0,0.0,0,1,2,0,0,0,0.0,1,6,0,1,0.0,19.0,74.5,1,True,False
Evening,Set1,Draw1,5,3,2,1,0.0,3,1.0,True,False,False,False,False,False,True,3,3,3,3,2,2,0,0,0077:1;007:1,7700:2;700:2,4,3,0,0.0,0,1,2,0,0,0,0.5,1,6,0,1,0.0,18.5,52.5,1,True,False
Evening,Set1,Draw1,5,27,2,1,0.0,3,1.0,True,False,False,False,False,False,False,3,3,3,3,0,2,0,0,7788:1;778:1,8877:2;877:2,4,3,0,0.0,0,1,2,0,0,0,0.0,1,6,0,1,0.0,18.0,45.0,1,True,False
Evening,Set1,Draw1,5,10,2,1,0.0,3,1.0,True,False,False,False,False,False,False,3,3,3,3,0,1,0,0,077:1,770:2,4,3,0,0.0,0,1,2,0,0,0,0.0,1,6,0,1,0.0,18.0,46.0,1,True,False
Evening,Set1,Draw1,5,4,2,1,0.0,1,1.0,True,False,False,False,False,False,False,3,3,3,3,0,2,0,0,008:1;0088:1,008:2;0088:2,4,1,0,0.0,0,1,2,0,0,0,0.0,1,6,0,1,0.0,16.0,42.5,1,True,False
Evening,Set1,Draw1,5,20,1,1,0.0,3,1.0,False,False,False,False,False,False,True,3,3,3,3,1,1,0,0,677:1,677:1,2,3,0,0.0,0,1,0,0,0,0,0.5,1,6,1,1,0.0,15.5,46.0,2,True,False
Evening,Set1,Draw1,5,2,1,1,0.0,3,1.0,False,False,False,False,False,False,True,3,3,3,3,1,1,0,0,006:1,006:1,2,3,0,0.0,0,1,0,0,0,0,0.5,1,6,0,1,0.0,14.5,54.5,1,True,False
Evening,Set1,Draw1,5,11,2,2,0.0,1,1.0,False,False,False,False,False,False,False,3,3,3,3,0,6,0,0,007788:1;00778:1;07788:1,887700:1;87700:1;88770:1,4,1,1,0.0,0,1,0,0,0,0,0.0,0,6,0,1,0.0,14.0,56.0,1,True,False
Evening,Set1,Draw1,6,23,4,2,0.0,6,0.0,True,False,False,False,False,False,True,3,6,3,6,2,0,0,0,688:1;188:1,886:2;188:2,8,6,1,0.0,0,0,2,0,0,0,0.5,1,9,4,1,0.0,32.5,69.5,3,True,False
Evening,Set1,Draw1,6,21,3,3,0.0,6,0.0,False,False,False,False,False,False,True,3,4,3,4,10,0,0,0,6788:1;67788:1;678:1,8867:1;88677:1;867:1,6,6,2,0.0,0,0,0,0,0,0,0.5,0,7,4,1,0.0,26.5,54.5,3,True,False
Evening,Set1,Draw1,6,8,3,2,0.0,5,0.0,True,False,False,False,False,False,False,3,4,3,4,0,0,0,0,0688:1;068:1;001688:1,001886:2;01886:2;00188:2,6,5,1,0.0,0,0,2,0,0,0,0.0,0,7,4,1,0.0,26.0,52.5,3,True,False
Evening,Set1,Draw1,6,20,3,2,0.0,3,0.0,False,False,False,False,False,False,True,3,3,3,3,2,0,0,0,677:1;177:1,677:1;771:1,6,3,1,0.0,0,0,0,0,0,0,0.5,1,6,1,1,0.0,19.5,46.0,2,True,False
Evening,Set1,Draw1,6,2,3,1,0.0,3,0.0,True,False,False,False,False,False,True,3,3,3,3,4,0,0,0,006:1;001:1;0015:1,001:2;006:1;5001:1,6,3,0,0.0,0,0,2,0,0,0,0.5,1,6,0,1,0.0,19.5,54.5,1,True,False
Evening,Set1,Draw1,6,18,3,2,0.0,2,0.0,True,False,False,False,False,False,True,1,3,1,3,1,0,0,0,1688:1,1886:2,6,2,1,0.0,0,0,2,0,0,0,0.5,0,2,4,1,0.0,18.5,63.5,3,True,False
Evening,Set1,Draw1,6,10,2,1,0.0,3,0.0,True,False,False,False,False,False,False,3,3,3,3,0,0,0,0,077:1,770:2,4,3,0,0.0,0,0,2,0,0,0,0.0,1,6,1,1,0.0,18.0,46.0,2,True,False
Evening,Set1,Draw1,6,3,2,1,0.0,3,0.0,True,False,False,False,False,False,True,3,3,3,3,4,0,0,0,0077:1;007:1;00577:1,7700:2;700:2;77005:1,4,3,0,0.0,0,0,2,0,0,0,0.5,1,6,0,1,0.0,17.5,52.5,1,True,False
Evening,Set1,Draw1,6,29,1,1,0.0,6,0.0,False,False,False,False,False,False,False,3,3,3,3,0,0,0,0,788:1,887:1,2,6,0,0.0,0,0,0,0,0,0,0.0,1,6,1,1,0.0,17.0,75.5,2,True,False
Evening,Set1,Draw1,6,1,3,2,0.0,2,0.0,True,False,False,False,False,False,False,2,3,2,3,0,0,0,0,005:1,500:2,6,2,1,0.0,0,0,2,0,0,0,0.0,1,4,0,0,0.0,16.0,30.5,1,False,False
Evening,Set1,Draw1,6,27,1,1,0.0,3,0.0,False,False,False,False,False,False,False,3,3,3,3,0,0,0,0,7788:1;778:1,8877:1;877:1,2,3,0,0.0,0,0,0,0,0,0,0.0,1,6,0,1,0.0,13.0,45.0,1,True,False
Evening,Set1,Draw1,6,7,2,2,0.0,2,0.0,False,False,False,False,False,False,True,1,2,1,2,4,0,0,0,001577:1;00177:1;0177:1,177005:1;17700:1;1770:1,4,2,1,0.0,0,0,0,0,0,0,0.5,0,1,1,0,0.0,9.5,42.0,2,False,False
Evening,Set1,Draw1,7,23,4,2,0.0,6,0.0,True,False,False,False,False,False,True,3,6,3,6,2,0,0,0,688:1;188:1,886:2;188:1,8,6,1,0.0,0,0,2,0,0,0,0.5,1,9,4,1,0.0,32.5,69.5,3,True,False
Evening,Set1,Draw1,7,21,4,3,0.0,6,0.0,False,False,False,False,False,False,True,3,4,3,4,16,0,0,0,6788:1;67788:1;1667788:1,6887:1;68877:1;1886677:1,8,6,2,0.0,0,0,0,0,0,0,0.5,0,7,4,1,0.0,28.5,54.5,3,True,False
Evening,Set1,Draw1,7,18,4,2,0.0,2,0.0,True,False,False,False,False,False,True,2,3,2,3,4,0,0,0,6688:1;668:1;1688:1,8866:2;866:2;1886:1,8,2,1,0.0,0,0,2,0,0,0,0.5,1,4,4,1,0.0,23.5,63.5,3,True,False
Evening,Set1,Draw1,7,12,3,3,0.0,1,0.0,True,False,False,False,False,False,False,3,3,3,3,0,0,0,0,0259:1;00259:1;259:1,592:2;5920:1;59200:1,6,1,2,0.0,0,0,2,0,0,0,0.0,0,6,4,1,0.0,22.0,38.5,3,True,False
Evening,Set1,Draw1,7,3,3,1,0.0,3,0.0,True,False,False,False,False,False,True,3,3,3,3,5,0,0,0,0077:1;007:1;00577:1,7700:2;700:2;77005:1,6,3,0,0.0,0,0,2,0,0,0,0.5,1,6,1,1,0.0,20.5,52.5,2,True,False
Evening,Set1,Draw1,7,29,1,1,0.0,6,0.0,False,False,False,False,False,False,False,3,3,3,3,0,0,0,0,788:1,887:1,2,6,0,0.0,0,0,0,0,0,0,0.0,1,6,4,1,0.0,20.0,75.5,3,True,False
Evening,Set1,Draw1,7,20,3,2,0.0,3,0.0,False,False,False,False,False,False,True,3,3,3,3,2,0,0,0,677:1;177:1,677:1;771:1,6,3,1,0.0,0,0,0,0,0,0,0.5,1,6,1,1,0.0,19.5,46.0,2,True,False
Evening,Set1,Draw1,7,2,3,1,0.0,3,0.0,True,False,False,False,False,False,True,3,3,3,3,3,0,0,0,006:1;001:1;0066:1,001:2;006:1;0066:1,6,3,0,0.0,0,0,2,0,0,0,0.5,1,6,0,1,0.0,19.5,54.5,1,True,False
Evening,Set1,Draw1,7,33,1,1,0.0,1,0.0,False,False,False,False,False,False,True,3,6,3,6,1,0,0,0,889:1,988:1,2,1,0,0.0,0,0,0,0,0,0,0.5,1,9,4,1,0.0,18.5,57.0,3,True,False
Evening,Set1,Draw1,7,10,2,1,0.0,3,0.0,True,False,False,False,False,False,False,3,3,3,3,0,0,0,0,077:1,770:2,4,3,0,0.0,0,0,2,0,0,0,0.0,1,6,1,1,0.0,18.0,46.0,2,True,False
Evening,Set1,Draw1,7,9,2,1,0.0,1,0.0,False,False,False,False,False,False,True,3,3,3,3,6,0,0,0,00569:1;0069:1;005669:1,59006:1;9006:1;590066:1,4,1,0,0.0,0,0,0,0,0,0,0.5,0,6,4,1,0.0,16.5,62.0,3,True,False
Evening,Set1,Draw1,7,5,2,2,0.0,1,0.0,False,False,False,False,False,False,False,3,4,3,4,0,0,0,0,059:1;0059:1;009:1,590:1;5900:1;900:1,4,1,1,0.0,0,0,0,0,0,0,0.0,1,7,1,1,0.0,16.0,33.0,2,True,False
Evening,Set1,Draw1,7,17,2,1,0.0,1,0.0,False,False,False,False,False,False,True,2,3,2,3,3,0,0,0,667:1;266:1;6677:1,667:1;662:1;6677:1,4,1,0,0.0,0,0,0,0,0,0,0.5,1,4,4,1,0.0,15.5,92.0,3,True,False
Evening,Set1,Draw1,7,24,1,1,0.0,1,0.0,False,False,False,False,False,False,True,3,3,3,3,6,0,0,0,6889:1;16889:1;166889:1,9886:1;19886:1;198866:1,2,1,0,0.0,0,0,0,0,0,0,0.5,0,6,4,1,0.0,14.5,36.0,3,True,False
Evening,Set1,Draw1,7,27,1,1,0.0,3,0.0,False,False,False,False,False,False,False,3,3,3,3,0,0,0,0,7788:1;778:1,8877:1;877:1,2,3,0,0.0,0,0,0,0,0,0,0.0,1,6,0,1,0.0,13.0,45.0,1,True,False
Evening,Set1,Draw1,7,7,3,2,0.0,2,0.0,False,False,False,False,False,False,True,1,2,1,2,7,0,0,0,001577:1;00177:1;0177:1,177005:1;17700:1;1770:1,6,2,1,0.0,0,0,0,0,0,0,0.5,0,1,1,0,0.0,11.5,42.0,2,False,False
Evening,Set1,Draw1,7,8,2,1,0.0,2,0.0,False,False,False,False,False,False,False,2,2,2,2,0,0,0,0,001688:1;0016688:1;01688:1,001886:1;0018866:1;01886:1,4,2,0,0.0,0,0,0,0,0,0,0.0,0,3,0,1,0.0,10.0,52.5,1,True,False
Evening,Set1,Draw1,7,6,1,1,0.0,1,0.0,False,False,False,False,False,False,True,2,3,2,3,1,0,0,0,066:1,066:1,2,1,0,0.0,0,0,0,0,0,0,0.5,1,4,0,1,0.0,9.5,90.5,1,True,False
Evening,Set1,Draw1,7,1,1,1,0.0,2,0.0,False,False,False,False,False,False,False,2,3,2,3,0,0,0,0,005:1,005:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,4,0,0,0.0,9.0,30.5,1,False,False
Evening,Set1,Draw2,1,9,4,3,0.0,4,1.0,True,False,False,True,False,False,True,1,5,1,5,1,0,1,0,069:1,906:2,8,4,2,0.0,0,1,2,0,0,0,0.5,0,4,0,0,0.0,21.5,62.0,1,False,False
Evening,Set1,Draw2,2,23,4,2,0.0,5,1.0,True,False,False,False,False,False,True,3,6,3,6,1,0,1,0,688:1,886:2,8,5,1,0.0,0,1,2,0,0,0,0.5,1,9,0,0,0.0,27.5,69.5,1,False,False
Evening,Set1,Draw2,2,21,3,2,0.0,5,1.0,True,False,False,False,False,True,True,3,4,3,4,2,0,2,0,6788:1;678:1,6887:2;867:1,6,5,1,0.0,0,1,2,0,0,1,0.5,0,7,0,0,0.0,23.5,54.5,1,False,False
Evening,Set1,Draw2,2,33,1,1,0.0,5,1.0,False,False,False,False,False,True,True,3,6,3,6,1,0,1,0,889:1,988:1,2,5,0,0.0,0,1,0,0,0,1,0.5,1,9,0,0,0.0,19.5,57.0,1,False,False
Evening,Set1,Draw2,2,29,2,1,0.0,4,1.0,True,False,False,False,False,True,False,3,3,3,3,0,0,1,0,788:1,887:2,4,4,0,0.0,0,1,2,0,0,1,0.0,1,6,0,0,0.0,19.0,75.5,1,False,False
Evening,Set1,Draw2,2,8,2,2,0.0,5,1.0,False,False,False,False,False,True,False,3,4,3,4,0,0,2,0,0688:1;068:1,0886:1;068:1,4,5,1,0.0,0,1,0,0,0,1,0.0,0,7,0,0,0.0,19.0,52.5,1,False,False
Evening,Set1,Draw2,2,24,1,1,0.0,5,1.0,False,False,False,False,False,True,True,3,3,3,3,1,0,1,0,6889:1,9886:1,2,5,0,0.0,0,1,0,0,0,1,0.5,0,6,0,0,0.0,15.5,36.0,1,False,False
Evening,Set1,Draw2,2,13,1,1,0.0,4,1.0,False,False,False,False,False,True,False,3,3,3,3,0,0,1,0,088:1,088:1,2,4,0,0.0,0,1,0,0,0,1,0.0,1,6,0,0,0.0,15.0,74.5,1,False,False
Evening,Set1,Draw2,2,12,2,1,0.0,3,1.0,True,False,False,False,False,True,False,1,5,1,5,0,0,1,0,079:1,709:2,4,3,0,0.0,0,1,2,0,0,1,0.0,0,4,0,0,0.0,15.0,38.5,1,False,False
Evening,Set1,Draw2,2,14,2,2,0.0,4,1.0,False,False,False,False,False,False,False,3,2,3,2,0,0,2,0,0889:1;089:1,9088:1;908:1,4,4,1,0.0,0,1,0,0,0,0,0.0,0,5,0,0,0.0,15.0,32.0,1,False,False
Evening,Set1,Draw2,2,11,1,1,0.0,3,1.0,False,False,False,False,False,True,False,3,3,3,3,0,0,2,0,0788:1;078:1,8870:1;870:1,2,3,0,0.0,0,1,0,0,0,1,0.0,0,6,0,0,0.0,13.0,56.0,1,False,False
Evening,Set1,Draw2,2,9,1,1,0.0,4,1.0,False,False,False,False,False,True,True,1,5,1,5,1,0,1,0,069:1,906:1,2,4,0,0.0,0,1,0,0,0,1,0.5,0,4,0,0,0.0,12.5,62.0,1,False,False
Evening,Set1,Draw2,3,23,4,2,0.0,5,1.0,True,False,False,False,False,False,True,3,6,3,6,1,1,0,0,688:1,886:2,8,5,1,0.0,0,1,2,0,0,0,0.5,1,9,0,0,0.0,27.5,69.5,1,False,False
Evening,Set1,Draw2,3,21,3,2,0.0,5,1.0,True,False,False,False,False,True,True,3,4,3,4,2,2,0,0,6788:1;678:1,6887:2;867:1,6,5,1,0.0,0,1,2,0,0,1,0.5,0,7,4,0,0.0,27.5,54.5,3,False,False
