section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why,raw_canonical,family_canonical_3v,winner_literal_midday,winner_literal_evening,is_exact_boxed,is_exact_straight,is_vtrac_boxed
Midday,Set3,Draw1,7,013,straight,8.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,013,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2,013,013,130,938,True,True,True
Midday,Set3,Draw1,7,0138,straight,8.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,0138,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,0138,013,130,938,False,False,True
Midday,Set1,Draw2,6,00366,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,00663,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1,00366,013,130,938,False,False,True
Midday,Set1,Draw2,6,35566,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,36655,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1,35566,013,130,938,False,False,True
Midday,Set1,Draw3,5,068,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,068,1,8,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2,068,013,130,938,False,False,True
Midday,Set1,Draw3,4,0568,straight,8.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,5068,1,8,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,0568,013,130,938,False,False,True
Midday,Set1,Draw3,4,068,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,068,1,8,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2,068,013,130,938,False,False,True
Midday,Set1,Draw3,5,339,straight,7.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,933,1,33,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,0,1,1,1,True,straight|cov1|hidden3v|double_mirror,339,389,130,938,False,False,True
Midday,Set1,Draw4,4,889,straight,7.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,988,1,33,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,0,1,1,1,True,straight|cov1|hidden3v|double_mirror,889,389,130,938,False,False,True
Combined,Set3,Draw1,7,3399,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,9933,1,33,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1,3399,389,130,938,False,False,True
Combined,Set3,Draw1,7,8899,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,9988,1,33,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1,8899,389,130,938,False,False,True
Combined,Set1,Draw1,6,5688,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,5688,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1,5688,013,130,938,False,False,True
Combined,Set1,Draw4,4,0668,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,0668,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1,0668,013,130,938,False,False,True
Evening,Set2,Draw1,6,0133,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,1033,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1,0133,013,130,938,False,False,True
Evening,Set1,Draw1,4,568,straight,7.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,1,568,1,8,False,2,1,0,0.0,3,0,0,1,0,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov1|hot1,568,013,130,938,False,False,True
Evening,Set1,Draw1,6,1135,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,1153,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1,1135,013,130,938,False,False,True
Evening,Set1,Draw4,4,1558,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8155,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1,1558,013,130,938,False,False,True
Midday,Set2,Draw1,7,0018,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,0018,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1,0018,013,130,938,False,False,True
Midday,Set1,Draw2,6,0013,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,0013,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1,0013,013,130,938,False,False,True
Midday,Set1,Draw2,6,0366,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,0663,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1,0366,013,130,938,False,False,True
Midday,Set1,Draw2,6,3566,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,3665,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1,3566,013,130,938,False,False,True
Midday,Set1,Draw2,5,356,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,365,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2,356,013,130,938,False,False,True
Midday,Set1,Draw2,5,3556,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,3655,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1,3556,013,130,938,False,False,True
Midday,Set1,Draw3,5,0133,straight,7.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,0133,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1,0133,013,130,938,False,False,True
Midday,Set1,Draw4,4,068,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,068,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2,068,013,130,938,False,False,True
Midday,Set1,Draw4,4,0688,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,0688,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1,0688,013,130,938,False,False,True
Combined,Set1,Draw1,6,568,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,568,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov1,568,013,130,938,False,False,True
Combined,Set1,Draw3,5,013,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,013,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov1,013,013,130,938,True,True,True
Evening,Set3,Draw1,5,036,straight,6.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,603,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov1,036,013,130,938,False,False,True
Evening,Set2,Draw1,6,013,straight,6.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,103,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov1,013,013,130,938,True,True,True
Midday,Set2,Draw1,7,018,straight,6.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,018,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov1,018,013,130,938,False,False,True
Midday,Set1,Draw2,5,036,straight,6.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,063,1,8,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov1,036,013,130,938,False,False,True
