section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why
Evening,Set1,Draw5,3,0244,straight,13.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,2440,1,12.0,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|vtrac_straight|draw_chain3
Evening,Set1,Draw5,2,678,boxed,13.0,"R2,R6",False,False,False,False,False,False,False,False,False,2,2,0,2,867,1,21.0,False,4,2,1,0.0,1,0,0,2,0,0.0,0,0.0,0,2,1,2,2,0,False,boxed|cov2|hp_repeat2|hot2|perm2|set_chain2|draw_chain2
Evening,Set1,Draw5,3,34688,straight,13.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,68834,1,24.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,2,1,3,0,False,straight|cov1|mirror|vtrac_straight|draw_chain3
Evening,Set1,Draw5,3,34488,straight,13.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,88344,1,33.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,2,1,3,0,False,straight|cov1|mirror|vtrac_straight|draw_chain3
Evening,Set1,Draw5,3,348,straight,13.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,834,1,33.0,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,2,0,4,1,5,0,False,straight|cov1|mirror|vtrac_straight|draw_chain5
Evening,Set1,Draw5,2,468,straight,13.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,1,684,1,24.0,False,2,1,0,0.0,3,0,0,2,0,0.0,0,0.0,2,0,3,1,4,0,False,straight|cov1|hot2|vtrac_straight|draw_chain4
Evening,Set1,Draw5,1,029,boxed,13.0,"R4,R6",False,False,False,False,False,False,False,False,False,2,2,0,1,290,1,12.0,False,4,1,1,0.0,1,0,0,4,0,0.0,0,0.0,0,0,2,1,3,0,False,boxed|cov2|hot2|perm2|draw_chain3
Evening,Set1,Draw5,3,234499,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,993244,1,30.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2
Evening,Set1,Draw5,3,2349,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,9324,1,30.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,3,1,4,0,False,straight|cov1|mirror|vtrac_straight|draw_chain4
Evening,Set1,Draw5,2,02799,straight,13.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,1,70992,1,12.0,False,2,1,0,0.0,3,0,0,2,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|hot2|vtrac_straight
Evening,Set1,Draw5,2,02499,straight,13.0,R6,True,False,False,False,False,False,False,False,False,2,1,0,1,09924,1,12.0,False,2,1,0,0.0,3,0,0,2,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|hot2|vtrac_straight
Evening,Set1,Draw5,3,368899,straight,13.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,998836,1,24.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2
Evening,Set1,Draw5,3,36889,straight,13.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,98836,1,24.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,2,1,3,0,False,straight|cov1|mirror|vtrac_straight|draw_chain3
Evening,Set1,Draw5,3,23688,straight,13.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,88362,1,21.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,2,1,3,0,False,straight|cov1|mirror|vtrac_straight|draw_chain3
Evening,Set1,Draw5,3,2368,straight,13.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,8362,1,21.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,3,1,4,0,False,straight|cov1|mirror|vtrac_straight|draw_chain4
Evening,Set1,Draw5,2,6899,straight,13.0,R8,False,False,False,False,False,False,False,False,False,2,1,0,1,9986,1,24.0,False,2,1,0,0.0,3,0,0,2,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hot2|vtrac_straight|draw_chain3
Evening,Set1,Draw5,2,268,straight,13.0,R8,False,False,False,False,False,False,False,False,False,2,1,0,1,862,1,21.0,False,2,1,0,0.0,3,0,0,2,0,0.0,0,0.0,2,0,3,1,4,0,False,straight|cov1|hot2|vtrac_straight|draw_chain4
Evening,Set1,Draw6,2,00224499,boxed,13.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,99224400,1,12.0,False,4,1,1,0.0,1,0,0,0,1,0.0,5,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2
Evening,Set1,Draw6,2,002244,straight,13.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,224400,1,12.0,False,2,2,0,0.0,3,0,0,0,0,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|vtrac_straight|draw_chain2
Evening,Set1,Draw6,2,0022799,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,7009922,1,12.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Evening,Set1,Draw6,2,0022499,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,0099224,1,12.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Evening,Set1,Draw6,1,0079,straight,13.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,2,7009,1,12.0,False,2,2,0,0.0,3,0,0,2,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hot1|vtrac_straight|draw_chain2
Evening,Set1,Draw7,1,0022449,boxed,13.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,9224400,1,12.0,False,4,1,1,0.0,1,0,0,0,1,0.0,4,0.0,0,0,1,1,2,0,False,boxed|cov2|mirror|perm2|draw_chain2
Evening,Set1,Draw7,1,4466,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,6644,1,25.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,4,0,3,1,0,False,straight|cov1|vtrac_straight|set_chain3
Evening,Set1,Draw7,1,0022779,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,7700922,1,12.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Evening,Set1,Draw7,1,002279,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,700922,1,12.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2
Evening,Set1,Draw7,1,002249,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,009224,1,12.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2
Midday,Set3,Draw1,7,225,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,225,1,10.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|hp_repeat3|double_mirror|set_chain3
Midday,Set3,Draw1,7,2255,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,2255,1,10.0,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|set_chain3
Midday,Set3,Draw1,7,255,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,255,1,3.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|hp_repeat3|double_mirror|set_chain3
Midday,Set3,Draw1,7,05599,boxed,13.0,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,2,55990,1,5.0,False,4,2,1,0.0,1,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,boxed|cov2|hp_repeat2|mirror|perm2|set_chain2
Midday,Set3,Draw1,6,225,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,225,1,10.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|hp_repeat3|double_mirror|set_chain3
Midday,Set3,Draw1,6,2255,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,2255,1,10.0,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|set_chain3
Midday,Set3,Draw1,6,255,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,255,1,3.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|hp_repeat3|double_mirror|set_chain3
Midday,Set3,Draw1,6,05599,boxed,13.0,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,2,55990,1,5.0,False,4,2,1,0.0,1,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,boxed|cov2|hp_repeat2|mirror|perm2|set_chain2
Midday,Set3,Draw1,7,017,boxed,13.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,3,170,1,7.0,False,4,3,1,0.0,1,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,boxed|cov2|hp_repeat3|perm2|set_chain3
Midday,Set2,Draw1,6,059,straight,13.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,590,1,5.0,False,2,3,0,0.0,3,0,0,0,1,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|mirror|set_chain3
Midday,Set2,Draw1,7,001577,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,177005,1,7.0,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain2
Midday,Set2,Draw1,7,00577,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,77005,1,3.0,False,2,3,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|mirror|set_chain2
Midday,Set2,Draw1,7,00557,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,70055,1,3.0,False,2,3,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|mirror|set_chain2
Midday,Set2,Draw1,7,00559,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,00559,1,5.0,False,2,3,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|mirror|set_chain2
Midday,Set2,Draw1,6,001577,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,177005,1,7.0,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain2
Midday,Set2,Draw1,6,00577,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,77005,1,3.0,False,2,3,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|mirror|set_chain2
Midday,Set2,Draw1,6,00557,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,70055,1,3.0,False,2,3,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|mirror|set_chain2
Midday,Set2,Draw1,5,00577,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,77005,1,3.0,False,2,3,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|mirror|set_chain2
Midday,Set2,Draw1,5,00557,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,70055,1,3.0,False,2,3,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|mirror|set_chain2
Midday,Set2,Draw1,4,05577,straight,13.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,2,77055,1,3.0,False,2,2,0,0.0,3,0,0,1,1,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|hot1|set_chain2
Midday,Set2,Draw1,4,057,straight,13.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,2,705,1,3.0,False,2,2,0,0.0,3,0,0,1,1,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|mirror|hot1|set_chain3
Midday,Set1,Draw1,6,017,straight,13.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,017,1,7.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,2,3,3,0,False,straight|cov1|hp_repeat2|set_chain3|draw_chain3
Midday,Set1,Draw1,5,01559,boxed,13.0,"R2,R8",True,False,False,False,False,False,False,False,False,1,2,0,2,55901,1,9.0,False,4,2,1,0.0,1,0,0,1,1,0.0,2,0.0,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|mirror|hot1|perm2|draw_chain2
Midday,Set1,Draw1,7,00577,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,77005,1,3.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,1,2,2,0,False,straight|cov1|hp_repeat2|mirror|set_chain2|draw_chain2
Midday,Set1,Draw1,7,00557,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,70055,1,3.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,1,2,2,0,False,straight|cov1|hp_repeat2|mirror|set_chain2|draw_chain2
Midday,Set1,Draw1,6,00577,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,77005,1,3.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,1,2,2,0,False,straight|cov1|hp_repeat2|mirror|set_chain2|draw_chain2
Midday,Set1,Draw1,6,00557,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,70055,1,3.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,2,1,2,2,0,False,straight|cov1|hp_repeat2|mirror|set_chain2|draw_chain2
Midday,Set1,Draw1,5,015577,straight,13.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,1,177055,1,7.0,False,2,1,0,0.0,3,0,0,1,1,0.0,3,0.0,0,0,2,1,3,0,False,straight|cov1|mirror|hot1|draw_chain3
Midday,Set1,Draw1,6,019,straight,13.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,019,1,9.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,2,3,3,0,False,straight|cov1|hp_repeat2|set_chain3|draw_chain3
Midday,Set1,Draw2,6,177,boxed,13.0,"R4,R6",False,False,False,False,False,False,False,False,False,0,2,0,2,771,1,20.0,False,4,2,1,0.0,1,0,0,0,0,0.0,0,0.0,0,2,2,2,3,1,True,boxed|cov2|hp_repeat2|perm2|double_mirror|set_chain2|draw_chain3
Midday,Set1,Draw2,5,177,boxed,13.0,"R4,R6",False,False,False,False,False,False,False,False,False,0,2,0,2,771,1,20.0,False,4,2,1,0.0,1,0,0,0,0,0.0,0,0.0,0,2,2,2,3,1,True,boxed|cov2|hp_repeat2|perm2|double_mirror|set_chain2|draw_chain3
Midday,Set1,Draw2,6,001577,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,177005,1,7.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,2,1,2,2,0,False,straight|cov1|mirror|set_chain2|draw_chain2
Midday,Set1,Draw2,6,005577,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,770055,1,3.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,2,1,2,2,0,False,straight|cov1|mirror|set_chain2|draw_chain2
Midday,Set1,Draw2,5,0177,boxed,13.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,2,1770,1,7.0,False,4,2,1,0.0,1,0,0,0,0,0.0,1,0.0,0,2,2,2,3,0,False,boxed|cov2|hp_repeat2|perm2|set_chain2|draw_chain3
Midday,Set1,Draw2,6,019,straight,13.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,019,1,9.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,2,3,3,0,False,straight|cov1|hp_repeat2|set_chain3|draw_chain3
Midday,Set1,Draw3,5,338,boxed,13.0,"R2,R4,R8",True,True,False,False,False,False,False,False,False,0,2,0,1,833,2,32.0,False,6,1,1,0.0,3,0,0,0,1,0.0,0,0.0,0,0,0,1,1,1,True,boxed|cov3|vstr2|mirror|perm2|double_mirror
Midday,Set1,Draw3,4,0368,boxed,13.0,"R2,R4,R8",True,False,False,False,False,False,False,False,False,0,3,0,2,0386,1,8.0,False,6,2,2,0.0,1,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,boxed|cov3|hp_repeat2|mirror|perm3
Midday,Set1,Draw3,2,345,boxed,13.0,"R2,R6",False,False,False,False,False,False,False,False,False,2,2,0,3,543,1,14.0,False,4,3,1,0.0,1,0,0,2,0,0.0,0,0.0,0,0,2,1,3,0,False,boxed|cov2|hp_repeat3|hot2|perm2|draw_chain3
Midday,Set1,Draw3,3,3568,straight,13.0,R4,True,False,False,False,False,False,False,False,False,1,1,0,1,5683,1,8.0,False,2,1,0,0.0,3,0,0,1,1,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|mirror|hot1|vtrac_straight|draw_chain3
Midday,Set1,Draw3,3,3577,straight,13.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,2,7753,1,11.0,False,2,2,0,0.0,3,0,0,1,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hot1|vtrac_straight|draw_chain3
Midday,Set1,Draw3,2,5677,straight,13.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,2,6775,1,7.0,False,2,2,0,0.0,3,0,0,2,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hot2|vtrac_straight|draw_chain2
Midday,Set1,Draw3,2,357,straight,13.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,2,753,1,11.0,False,2,2,0,0.0,3,0,0,2,0,0.0,0,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hot2|vtrac_straight|draw_chain3
Midday,Set1,Draw3,5,455,straight,13.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,455,1,5.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,1,3,2,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain3|draw_chain2
Midday,Set1,Draw3,3,456,straight,13.0,R8,False,False,False,False,False,False,False,False,False,1,1,0,5,645,1,9.0,False,2,5,0,0.0,3,0,0,1,0,0.0,0,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat5|hot1|vtrac_straight
Midday,Set1,Draw4,3,34458,straight,13.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,54438,1,14.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight|draw_chain2
Midday,Set1,Draw4,4,0577,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,7705,1,3.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,3,2,4,0,False,straight|cov1|mirror|set_chain2|draw_chain4
Midday,Set1,Draw4,2,357,straight,13.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,2,753,1,11.0,False,2,2,0,0.0,3,0,0,2,0,0.0,0,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hot2|vtrac_straight|draw_chain3
Midday,Set1,Draw4,2,345,straight,13.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,2,534,1,14.0,False,2,2,0,0.0,3,0,0,2,0,0.0,0,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hot2|vtrac_straight|draw_chain3
Midday,Set1,Draw4,3,4456,straight,13.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,4,6445,1,9.0,False,2,4,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat4|vtrac_straight|draw_chain2
Midday,Set1,Draw5,2,357,straight,13.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,2,753,1,11.0,False,2,2,0,0.0,3,0,0,2,0,0.0,0,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hot2|vtrac_straight|draw_chain3
Midday,Set1,Draw5,2,4456,straight,13.0,R8,False,False,False,False,False,False,False,False,False,2,1,0,2,6445,1,9.0,False,2,2,0,0.0,3,0,0,2,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hot2|vtrac_straight|draw_chain2
Midday,Set1,Draw6,2,03448,straight,13.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,44038,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,2,0,2,1,0,False,straight|cov1|mirror|vtrac_straight|set_chain2
Midday,Set1,Draw6,2,0348,straight,13.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,4038,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,2,2,1,2,2,0,False,straight|cov1|mirror|vtrac_straight|set_chain2|draw_chain2
Midday,Set1,Draw6,2,03668,boxed,13.0,"R2,R4,R8",True,False,False,False,False,False,False,False,False,0,3,0,1,03866,1,8.0,False,6,1,2,0.0,1,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,boxed|cov3|mirror|perm3
Midday,Set1,Draw6,2,0235778,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,8770532,1,11.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Midday,Set1,Draw6,1,25778,straight,13.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,1,87752,1,11.0,False,2,1,0,0.0,3,0,0,2,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|hot1|vtrac_straight
Midday,Set1,Draw7,1,344,boxed,13.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,1,443,1,34.0,False,4,1,1,0.0,1,0,0,0,0,0.0,0,0.0,0,2,3,2,4,1,True,boxed|cov2|perm2|double_mirror|set_chain2|draw_chain4
Midday,Set1,Draw7,1,5778,straight,13.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8775,1,11.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,4,1,5,0,False,straight|cov1|vtrac_straight|draw_chain5
Combined,Set3,Draw1,6,44559,straight,12.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,55944,1,15.0,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain2
Combined,Set3,Draw1,7,447,straight,12.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,447,1,31.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|set_chain3
Combined,Set3,Draw1,6,447,straight,12.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,447,1,31.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|set_chain3
Combined,Set2,Draw1,7,44559,straight,12.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,55944,1,15.0,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain2
Combined,Set2,Draw1,7,4455,straight,12.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,4455,1,15.0,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain3
Combined,Set2,Draw1,6,4455,straight,12.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,4455,1,15.0,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain3
Combined,Set1,Draw1,7,2559,boxed,12.5,"R2,R4,R6",False,True,False,False,False,False,False,False,False,0,2,0,1,5592,2,12.0,True,6,1,1,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,boxed|cov3|vstr2|perm2|hidden3v
Combined,Set1,Draw1,7,0244559,boxed,12.5,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,5592440,1,12.0,True,4,1,1,0.0,1,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2|hidden3v
Combined,Set1,Draw1,7,2459,straight,12.5,"R2,R6",True,True,False,False,False,False,False,False,False,0,1,0,1,5924,2,12.0,True,4,1,0,0.0,5,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov2|vstr2|mirror|hidden3v
Combined,Set1,Draw1,7,02449,straight,12.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,92440,1,12.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,3,1,4,0,False,straight|cov1|mirror|hidden3v|draw_chain4
Combined,Set1,Draw1,7,02445579,straight,12.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,70559244,1,12.0,True,2,1,0,0.0,3,0,0,0,1,0.0,5,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Combined,Set1,Draw1,5,2447,straight,12.5,R6,True,False,False,False,False,False,False,False,False,1,1,0,1,7244,1,28.0,True,2,1,0,0.0,3,0,0,1,1,0.0,1,0.5,0,0,3,1,4,0,False,straight|cov1|mirror|hot1|hidden3v|draw_chain4
Combined,Set1,Draw2,6,225,boxed,12.5,"R2,R4,R6",False,True,False,False,False,False,False,False,False,0,2,0,1,522,2,10.0,True,6,1,1,0.0,3,0,0,0,0,0.0,0,0.5,0,0,0,1,1,1,True,boxed|cov3|vstr2|perm2|hidden3v|double_mirror
Combined,Set1,Draw2,3,067,boxed,12.5,"R2,R6,R8",False,False,False,False,False,False,False,False,False,1,3,0,1,067,1,7.0,True,6,1,2,0.0,1,0,0,1,0,0.0,0,0.5,0,0,1,1,2,0,False,boxed|cov3|hot1|perm3|hidden3v|draw_chain2
Combined,Set1,Draw2,3,027,straight,12.5,R6,True,False,False,False,False,False,False,False,False,1,1,0,3,702,1,10.0,True,2,3,0,0.0,3,0,0,1,1,0.0,0,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror|hot1|hidden3v|vtrac_straight
