state,area,section,set,draw,col,col_label,location,method,mode,area_rank,section_rank,set_rank,draw_rank,col_rank,step,value,length,unique_digits,is_3value,first_3value_step,last_change_step,steps_total_before_compaction,steps_kept_after_compaction
NewJersey4,LS1,Combined,Set1,Draw1,5,col5,Combined|Set1|Draw1|col5,T,combined,1,3,1,1,5,3,166*,4,3,True,1,7,57,8
NewJersey4,LS1,Combined,Set1,Draw1,5,col5,Combined|Set1|Draw1|col5,T,combined,1,3,1,1,5,4,166*,4,3,True,1,7,57,8
NewJersey4,LS1,Combined,Set1,Draw1,5,col5,Combined|Set1|Draw1|col5,T,combined,1,3,1,1,5,5,166*,4,3,True,1,7,57,8
NewJersey4,LS1,Combined,Set1,Draw1,5,col5,Combined|Set1|Draw1|col5,T,combined,1,3,1,1,5,6,166*,4,3,True,1,7,57,8
NewJersey4,LS1,Combined,Set1,Draw1,5,col5,Combined|Set1|Draw1|col5,T,combined,1,3,1,1,5,7,66*,3,2,True,1,7,57,8
NewJersey4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,A,own,2,1,1,4,3,0,520118667,9,7,False,2,6,29,7
NewJersey4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,A,own,2,1,1,4,3,1,2011667,7,5,False,2,6,29,7
NewJersey4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,A,own,2,1,1,4,3,2,0667,4,3,True,2,6,29,7
NewJersey4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,A,own,2,1,1,4,3,3,0667,4,3,True,2,6,29,7
NewJersey4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,A,own,2,1,1,4,3,4,667,3,2,True,2,6,29,7
NewJersey4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,A,own,2,1,1,4,3,5,667,3,2,True,2,6,29,7
NewJersey4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,A,own,2,1,1,4,3,6,66,2,1,True,2,6,29,7
NewJersey4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,A,combined,2,1,1,4,3,0,520118667,9,7,False,3,12,13,8
NewJersey4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,A,combined,2,1,1,4,3,1,2011667,7,5,False,3,12,13,8
NewJersey4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,A,combined,2,1,1,4,3,2,201166,6,4,False,3,12,13,8
NewJersey4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,A,combined,2,1,1,4,3,3,066,3,2,True,3,12,13,8
NewJersey4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,A,combined,2,1,1,4,3,4,066,3,2,True,3,12,13,8
NewJersey4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,A,combined,2,1,1,4,3,7,66,2,1,True,3,12,13,8
NewJersey4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,A,combined,2,1,1,4,3,8,66,2,1,True,3,12,13,8
NewJersey4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,A,combined,2,1,1,4,3,12,,0,0,False,3,12,13,8
NewJersey4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,B,own,2,1,1,4,3,0,520118667,9,7,False,2,7,8,8
NewJersey4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,B,own,2,1,1,4,3,1,2011667,7,5,False,2,7,8,8
NewJersey4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,B,own,2,1,1,4,3,2,0667,4,3,True,2,7,8,8
NewJersey4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,B,own,2,1,1,4,3,3,0667,4,3,True,2,7,8,8
NewJersey4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,B,own,2,1,1,4,3,4,667,3,2,True,2,7,8,8
NewJersey4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,B,own,2,1,1,4,3,5,66,2,1,True,2,7,8,8
NewJersey4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,B,own,2,1,1,4,3,6,66,2,1,True,2,7,8,8
NewJersey4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,B,own,2,1,1,4,3,7,,0,0,False,2,7,8,8
NewJersey4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,B,combined,2,1,1,4,3,0,520118667,9,7,False,3,10,11,7
NewJersey4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,B,combined,2,1,1,4,3,1,2011667,7,5,False,3,10,11,7
NewJersey4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,B,combined,2,1,1,4,3,2,201166,6,4,False,3,10,11,7
NewJersey4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,B,combined,2,1,1,4,3,3,066,3,2,True,3,10,11,7
NewJersey4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,B,combined,2,1,1,4,3,4,66,2,1,True,3,10,11,7
NewJersey4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,B,combined,2,1,1,4,3,5,66,2,1,True,3,10,11,7
NewJersey4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,B,combined,2,1,1,4,3,10,,0,0,False,3,10,11,7
NewJersey4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,C,own,2,1,1,4,3,0,520118667,9,7,False,-1,2,3,3
NewJersey4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,C,own,2,1,1,4,3,1,211667,6,4,False,-1,2,3,3
NewJersey4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,C,own,2,1,1,4,3,2,,0,0,False,-1,2,3,3
NewJersey4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,C,combined,2,1,1,4,3,0,520118667,9,7,False,2,3,4,4
NewJersey4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,C,combined,2,1,1,4,3,1,211667,6,4,False,2,3,4,4
NewJersey4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,C,combined,2,1,1,4,3,2,1166,4,2,True,2,3,4,4
NewJersey4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,C,combined,2,1,1,4,3,3,,0,0,False,2,3,4,4
NewJersey4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,D,own,2,1,1,4,3,0,520118667,9,7,False,2,7,8,5
NewJersey4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,D,own,2,1,1,4,3,1,211667,6,4,False,2,7,8,5
NewJersey4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,D,own,2,1,1,4,3,2,6,1,1,True,2,7,8,5
NewJersey4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,D,own,2,1,1,4,3,3,6,1,1,True,2,7,8,5
NewJersey4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,D,own,2,1,1,4,3,7,,0,0,False,2,7,8,5
NewJersey4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,D,combined,2,1,1,4,3,0,520118667,9,7,False,2,10,11,6
NewJersey4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,D,combined,2,1,1,4,3,1,211667,6,4,False,2,10,11,6
NewJersey4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,D,combined,2,1,1,4,3,2,1166,4,2,True,2,10,11,6
NewJersey4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,D,combined,2,1,1,4,3,3,6,1,1,True,2,10,11,6
NewJersey4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,D,combined,2,1,1,4,3,4,6,1,1,True,2,10,11,6
NewJersey4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,D,combined,2,1,1,4,3,10,,0,0,False,2,10,11,6
NewJersey4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,E,own,2,1,1,4,3,0,520118667,9,7,False,4,15,16,12
NewJersey4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,E,own,2,1,1,4,3,1,2011667,7,5,False,4,15,16,12
NewJersey4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,E,own,2,1,1,4,3,2,01667,5,4,False,4,15,16,12
NewJersey4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,E,own,2,1,1,4,3,3,01667,5,4,False,4,15,16,12
NewJersey4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,E,own,2,1,1,4,3,4,1667,4,3,True,4,15,16,12
NewJersey4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,E,own,2,1,1,4,3,5,166,3,2,True,4,15,16,12
NewJersey4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,E,own,2,1,1,4,3,6,166,3,2,True,4,15,16,12
NewJersey4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,E,own,2,1,1,4,3,7,66,2,1,True,4,15,16,12
NewJersey4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,E,own,2,1,1,4,3,8,66,2,1,True,4,15,16,12
NewJersey4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,E,own,2,1,1,4,3,9,6,1,1,True,4,15,16,12
NewJersey4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,E,own,2,1,1,4,3,10,6,1,1,True,4,15,16,12
NewJersey4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,E,own,2,1,1,4,3,15,,0,0,False,4,15,16,12
NewJersey4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,E,combined,2,1,1,4,3,0,520118667,9,7,False,3,13,14,10
NewJersey4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,E,combined,2,1,1,4,3,1,2011667,7,5,False,3,13,14,10
NewJersey4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,E,combined,2,1,1,4,3,2,201166,6,4,False,3,13,14,10
NewJersey4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,E,combined,2,1,1,4,3,3,0166,4,3,True,3,13,14,10
NewJersey4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,E,combined,2,1,1,4,3,4,166,3,2,True,3,13,14,10
NewJersey4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,E,combined,2,1,1,4,3,5,166,3,2,True,3,13,14,10
NewJersey4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,E,combined,2,1,1,4,3,10,66,2,1,True,3,13,14,10
NewJersey4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,E,combined,2,1,1,4,3,11,66,2,1,True,3,13,14,10
NewJersey4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,E,combined,2,1,1,4,3,12,6,1,1,True,3,13,14,10
NewJersey4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,E,combined,2,1,1,4,3,13,,0,0,False,3,13,14,10
NewJersey4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,T,own,2,1,1,4,3,0,520118667,9,7,False,2,6,29,5
NewJersey4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,T,own,2,1,1,4,3,1,211667,6,4,False,2,6,29,5
NewJersey4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,T,own,2,1,1,4,3,2,667,3,2,True,2,6,29,5
NewJersey4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,T,own,2,1,1,4,3,3,667,3,2,True,2,6,29,5
NewJersey4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,T,own,2,1,1,4,3,6,66,2,1,True,2,6,29,5
NewJersey4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,T,combined,2,1,1,4,3,0,520118667,9,7,False,2,12,13,6
NewJersey4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,T,combined,2,1,1,4,3,1,211667,6,4,False,2,12,13,6
NewJersey4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,T,combined,2,1,1,4,3,2,1166,4,2,True,2,12,13,6
NewJersey4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,T,combined,2,1,1,4,3,3,66,2,1,True,2,12,13,6
NewJersey4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,T,combined,2,1,1,4,3,4,66,2,1,True,2,12,13,6
NewJersey4,LS2,Midday,Set1,Draw4,3,col3,Midday|Set1|Draw4|col3,T,combined,2,1,1,4,3,12,,0,0,False,2,12,13,6
NewJersey4,LS2,Midday,Set1,Draw6,1,col1,Midday|Set1|Draw6|col1,A,own,2,1,1,6,1,0,524016677*,10,8,False,4,6,29,7
NewJersey4,LS2,Midday,Set1,Draw6,1,col1,Midday|Set1|Draw6|col1,A,own,2,1,1,6,1,1,24016677*,9,7,False,4,6,29,7
NewJersey4,LS2,Midday,Set1,Draw6,1,col1,Midday|Set1|Draw6|col1,A,own,2,1,1,6,1,2,406677*,7,5,False,4,6,29,7
NewJersey4,LS2,Midday,Set1,Draw6,1,col1,Midday|Set1|Draw6|col1,A,own,2,1,1,6,1,3,406677*,7,5,False,4,6,29,7
NewJersey4,LS2,Midday,Set1,Draw6,1,col1,Midday|Set1|Draw6|col1,A,own,2,1,1,6,1,4,6677*,5,3,True,4,6,29,7
NewJersey4,LS2,Midday,Set1,Draw6,1,col1,Midday|Set1|Draw6|col1,A,own,2,1,1,6,1,5,6677*,5,3,True,4,6,29,7
NewJersey4,LS2,Midday,Set1,Draw6,1,col1,Midday|Set1|Draw6|col1,A,own,2,1,1,6,1,6,66*,3,2,True,4,6,29,7
NewJersey4,LS2,Midday,Set1,Draw6,1,col1,Midday|Set1|Draw6|col1,A,combined,2,1,1,6,1,0,524016677*,10,8,False,4,12,57,10
NewJersey4,LS2,Midday,Set1,Draw6,1,col1,Midday|Set1|Draw6|col1,A,combined,2,1,1,6,1,1,24016677*,9,7,False,4,12,57,10
NewJersey4,LS2,Midday,Set1,Draw6,1,col1,Midday|Set1|Draw6|col1,A,combined,2,1,1,6,1,2,240166*,7,6,False,4,12,57,10
NewJersey4,LS2,Midday,Set1,Draw6,1,col1,Midday|Set1|Draw6|col1,A,combined,2,1,1,6,1,3,4066*,5,4,False,4,12,57,10
NewJersey4,LS2,Midday,Set1,Draw6,1,col1,Midday|Set1|Draw6|col1,A,combined,2,1,1,6,1,4,066*,4,3,True,4,12,57,10
NewJersey4,LS2,Midday,Set1,Draw6,1,col1,Midday|Set1|Draw6|col1,A,combined,2,1,1,6,1,5,066*,4,3,True,4,12,57,10
NewJersey4,LS2,Midday,Set1,Draw6,1,col1,Midday|Set1|Draw6|col1,A,combined,2,1,1,6,1,6,066*,4,3,True,4,12,57,10
NewJersey4,LS2,Midday,Set1,Draw6,1,col1,Midday|Set1|Draw6|col1,A,combined,2,1,1,6,1,7,66*,3,2,True,4,12,57,10
NewJersey4,LS2,Midday,Set1,Draw6,1,col1,Midday|Set1|Draw6|col1,A,combined,2,1,1,6,1,8,66*,3,2,True,4,12,57,10
NewJersey4,LS2,Midday,Set1,Draw6,1,col1,Midday|Set1|Draw6|col1,A,combined,2,1,1,6,1,12,*,1,1,True,4,12,57,10
NewJersey4,LS2,Midday,Set1,Draw6,1,col1,Midday|Set1|Draw6|col1,B,own,2,1,1,6,1,0,524016677*,10,8,False,4,7,29,8
NewJersey4,LS2,Midday,Set1,Draw6,1,col1,Midday|Set1|Draw6|col1,B,own,2,1,1,6,1,1,2016677*,8,6,False,4,7,29,8
NewJersey4,LS2,Midday,Set1,Draw6,1,col1,Midday|Set1|Draw6|col1,B,own,2,1,1,6,1,2,06677*,6,4,False,4,7,29,8
NewJersey4,LS2,Midday,Set1,Draw6,1,col1,Midday|Set1|Draw6|col1,B,own,2,1,1,6,1,3,06677*,6,4,False,4,7,29,8
NewJersey4,LS2,Midday,Set1,Draw6,1,col1,Midday|Set1|Draw6|col1,B,own,2,1,1,6,1,4,6677*,5,3,True,4,7,29,8
NewJersey4,LS2,Midday,Set1,Draw6,1,col1,Midday|Set1|Draw6|col1,B,own,2,1,1,6,1,5,66*,3,2,True,4,7,29,8
NewJersey4,LS2,Midday,Set1,Draw6,1,col1,Midday|Set1|Draw6|col1,B,own,2,1,1,6,1,6,66*,3,2,True,4,7,29,8
NewJersey4,LS2,Midday,Set1,Draw6,1,col1,Midday|Set1|Draw6|col1,B,own,2,1,1,6,1,7,*,1,1,True,4,7,29,8
NewJersey4,LS2,Midday,Set1,Draw6,1,col1,Midday|Set1|Draw6|col1,B,combined,2,1,1,6,1,0,524016677*,10,8,False,3,10,57,7
NewJersey4,LS2,Midday,Set1,Draw6,1,col1,Midday|Set1|Draw6|col1,B,combined,2,1,1,6,1,1,2016677*,8,6,False,3,10,57,7
NewJersey4,LS2,Midday,Set1,Draw6,1,col1,Midday|Set1|Draw6|col1,B,combined,2,1,1,6,1,2,20166*,6,5,False,3,10,57,7
NewJersey4,LS2,Midday,Set1,Draw6,1,col1,Midday|Set1|Draw6|col1,B,combined,2,1,1,6,1,3,066*,4,3,True,3,10,57,7
NewJersey4,LS2,Midday,Set1,Draw6,1,col1,Midday|Set1|Draw6|col1,B,combined,2,1,1,6,1,4,66*,3,2,True,3,10,57,7
NewJersey4,LS2,Midday,Set1,Draw6,1,col1,Midday|Set1|Draw6|col1,B,combined,2,1,1,6,1,5,66*,3,2,True,3,10,57,7
NewJersey4,LS2,Midday,Set1,Draw6,1,col1,Midday|Set1|Draw6|col1,B,combined,2,1,1,6,1,10,*,1,1,True,3,10,57,7
NewJersey4,LS2,Midday,Set1,Draw6,1,col1,Midday|Set1|Draw6|col1,C,own,2,1,1,6,1,0,524016677*,10,8,False,2,2,29,3
NewJersey4,LS2,Midday,Set1,Draw6,1,col1,Midday|Set1|Draw6|col1,C,own,2,1,1,6,1,1,216677*,7,5,False,2,2,29,3
NewJersey4,LS2,Midday,Set1,Draw6,1,col1,Midday|Set1|Draw6|col1,C,own,2,1,1,6,1,2,*,1,1,True,2,2,29,3
NewJersey4,LS2,Midday,Set1,Draw6,1,col1,Midday|Set1|Draw6|col1,C,combined,2,1,1,6,1,0,524016677*,10,8,False,2,3,57,4
NewJersey4,LS2,Midday,Set1,Draw6,1,col1,Midday|Set1|Draw6|col1,C,combined,2,1,1,6,1,1,216677*,7,5,False,2,3,57,4
NewJersey4,LS2,Midday,Set1,Draw6,1,col1,Midday|Set1|Draw6|col1,C,combined,2,1,1,6,1,2,166*,4,3,True,2,3,57,4
NewJersey4,LS2,Midday,Set1,Draw6,1,col1,Midday|Set1|Draw6|col1,C,combined,2,1,1,6,1,3,*,1,1,True,2,3,57,4
NewJersey4,LS2,Midday,Set1,Draw6,1,col1,Midday|Set1|Draw6|col1,D,own,2,1,1,6,1,0,524016677*,10,8,False,2,7,29,7
NewJersey4,LS2,Midday,Set1,Draw6,1,col1,Midday|Set1|Draw6|col1,D,own,2,1,1,6,1,1,216677*,7,5,False,2,7,29,7
NewJersey4,LS2,Midday,Set1,Draw6,1,col1,Midday|Set1|Draw6|col1,D,own,2,1,1,6,1,2,67*,3,3,True,2,7,29,7
NewJersey4,LS2,Midday,Set1,Draw6,1,col1,Midday|Set1|Draw6|col1,D,own,2,1,1,6,1,3,67*,3,3,True,2,7,29,7
NewJersey4,LS2,Midday,Set1,Draw6,1,col1,Midday|Set1|Draw6|col1,D,own,2,1,1,6,1,5,6*,2,2,True,2,7,29,7
NewJersey4,LS2,Midday,Set1,Draw6,1,col1,Midday|Set1|Draw6|col1,D,own,2,1,1,6,1,6,6*,2,2,True,2,7,29,7
NewJersey4,LS2,Midday,Set1,Draw6,1,col1,Midday|Set1|Draw6|col1,D,own,2,1,1,6,1,7,*,1,1,True,2,7,29,7
NewJersey4,LS2,Midday,Set1,Draw6,1,col1,Midday|Set1|Draw6|col1,D,combined,2,1,1,6,1,0,524016677*,10,8,False,2,10,57,6
NewJersey4,LS2,Midday,Set1,Draw6,1,col1,Midday|Set1|Draw6|col1,D,combined,2,1,1,6,1,1,216677*,7,5,False,2,10,57,6
NewJersey4,LS2,Midday,Set1,Draw6,1,col1,Midday|Set1|Draw6|col1,D,combined,2,1,1,6,1,2,166*,4,3,True,2,10,57,6
NewJersey4,LS2,Midday,Set1,Draw6,1,col1,Midday|Set1|Draw6|col1,D,combined,2,1,1,6,1,3,6*,2,2,True,2,10,57,6
NewJersey4,LS2,Midday,Set1,Draw6,1,col1,Midday|Set1|Draw6|col1,D,combined,2,1,1,6,1,4,6*,2,2,True,2,10,57,6
NewJersey4,LS2,Midday,Set1,Draw6,1,col1,Midday|Set1|Draw6|col1,D,combined,2,1,1,6,1,10,*,1,1,True,2,10,57,6
NewJersey4,LS2,Midday,Set1,Draw6,1,col1,Midday|Set1|Draw6|col1,E,own,2,1,1,6,1,0,524016677*,10,8,False,4,9,29,10
NewJersey4,LS2,Midday,Set1,Draw6,1,col1,Midday|Set1|Draw6|col1,E,own,2,1,1,6,1,1,2016677*,8,6,False,4,9,29,10
NewJersey4,LS2,Midday,Set1,Draw6,1,col1,Midday|Set1|Draw6|col1,E,own,2,1,1,6,1,2,06677*,6,4,False,4,9,29,10
NewJersey4,LS2,Midday,Set1,Draw6,1,col1,Midday|Set1|Draw6|col1,E,own,2,1,1,6,1,3,06677*,6,4,False,4,9,29,10
NewJersey4,LS2,Midday,Set1,Draw6,1,col1,Midday|Set1|Draw6|col1,E,own,2,1,1,6,1,4,6677*,5,3,True,4,9,29,10
NewJersey4,LS2,Midday,Set1,Draw6,1,col1,Midday|Set1|Draw6|col1,E,own,2,1,1,6,1,5,667*,4,3,True,4,9,29,10
NewJersey4,LS2,Midday,Set1,Draw6,1,col1,Midday|Set1|Draw6|col1,E,own,2,1,1,6,1,6,66*,3,2,True,4,9,29,10
NewJersey4,LS2,Midday,Set1,Draw6,1,col1,Midday|Set1|Draw6|col1,E,own,2,1,1,6,1,7,6*,2,2,True,4,9,29,10
NewJersey4,LS2,Midday,Set1,Draw6,1,col1,Midday|Set1|Draw6|col1,E,own,2,1,1,6,1,8,6*,2,2,True,4,9,29,10
NewJersey4,LS2,Midday,Set1,Draw6,1,col1,Midday|Set1|Draw6|col1,E,own,2,1,1,6,1,9,*,1,1,True,4,9,29,10
NewJersey4,LS2,Midday,Set1,Draw6,1,col1,Midday|Set1|Draw6|col1,E,combined,2,1,1,6,1,0,524016677*,10,8,False,4,12,57,13
NewJersey4,LS2,Midday,Set1,Draw6,1,col1,Midday|Set1|Draw6|col1,E,combined,2,1,1,6,1,1,2016677*,8,6,False,4,12,57,13
NewJersey4,LS2,Midday,Set1,Draw6,1,col1,Midday|Set1|Draw6|col1,E,combined,2,1,1,6,1,2,201667*,7,6,False,4,12,57,13
NewJersey4,LS2,Midday,Set1,Draw6,1,col1,Midday|Set1|Draw6|col1,E,combined,2,1,1,6,1,3,0667*,5,4,False,4,12,57,13
NewJersey4,LS2,Midday,Set1,Draw6,1,col1,Midday|Set1|Draw6|col1,E,combined,2,1,1,6,1,4,667*,4,3,True,4,12,57,13
NewJersey4,LS2,Midday,Set1,Draw6,1,col1,Midday|Set1|Draw6|col1,E,combined,2,1,1,6,1,5,667*,4,3,True,4,12,57,13
NewJersey4,LS2,Midday,Set1,Draw6,1,col1,Midday|Set1|Draw6|col1,E,combined,2,1,1,6,1,6,667*,4,3,True,4,12,57,13
NewJersey4,LS2,Midday,Set1,Draw6,1,col1,Midday|Set1|Draw6|col1,E,combined,2,1,1,6,1,7,667*,4,3,True,4,12,57,13
NewJersey4,LS2,Midday,Set1,Draw6,1,col1,Midday|Set1|Draw6|col1,E,combined,2,1,1,6,1,8,66*,3,2,True,4,12,57,13
NewJersey4,LS2,Midday,Set1,Draw6,1,col1,Midday|Set1|Draw6|col1,E,combined,2,1,1,6,1,9,66*,3,2,True,4,12,57,13
NewJersey4,LS2,Midday,Set1,Draw6,1,col1,Midday|Set1|Draw6|col1,E,combined,2,1,1,6,1,10,6*,2,2,True,4,12,57,13
NewJersey4,LS2,Midday,Set1,Draw6,1,col1,Midday|Set1|Draw6|col1,E,combined,2,1,1,6,1,11,6*,2,2,True,4,12,57,13
NewJersey4,LS2,Midday,Set1,Draw6,1,col1,Midday|Set1|Draw6|col1,E,combined,2,1,1,6,1,12,*,1,1,True,4,12,57,13
NewJersey4,LS2,Midday,Set1,Draw6,1,col1,Midday|Set1|Draw6|col1,T,own,2,1,1,6,1,0,524016677*,10,8,False,2,6,29,5
NewJersey4,LS2,Midday,Set1,Draw6,1,col1,Midday|Set1|Draw6|col1,T,own,2,1,1,6,1,1,216677*,7,5,False,2,6,29,5
NewJersey4,LS2,Midday,Set1,Draw6,1,col1,Midday|Set1|Draw6|col1,T,own,2,1,1,6,1,2,77*,3,2,True,2,6,29,5
NewJersey4,LS2,Midday,Set1,Draw6,1,col1,Midday|Set1|Draw6|col1,T,own,2,1,1,6,1,3,77*,3,2,True,2,6,29,5
NewJersey4,LS2,Midday,Set1,Draw6,1,col1,Midday|Set1|Draw6|col1,T,own,2,1,1,6,1,6,*,1,1,True,2,6,29,5
NewJersey4,LS2,Midday,Set1,Draw6,1,col1,Midday|Set1|Draw6|col1,T,combined,2,1,1,6,1,0,524016677*,10,8,False,2,12,57,6
NewJersey4,LS2,Midday,Set1,Draw6,1,col1,Midday|Set1|Draw6|col1,T,combined,2,1,1,6,1,1,216677*,7,5,False,2,12,57,6
NewJersey4,LS2,Midday,Set1,Draw6,1,col1,Midday|Set1|Draw6|col1,T,combined,2,1,1,6,1,2,166*,4,3,True,2,12,57,6
NewJersey4,LS2,Midday,Set1,Draw6,1,col1,Midday|Set1|Draw6|col1,T,combined,2,1,1,6,1,3,66*,3,2,True,2,12,57,6
NewJersey4,LS2,Midday,Set1,Draw6,1,col1,Midday|Set1|Draw6|col1,T,combined,2,1,1,6,1,4,66*,3,2,True,2,12,57,6
NewJersey4,LS2,Midday,Set1,Draw6,1,col1,Midday|Set1|Draw6|col1,T,combined,2,1,1,6,1,12,*,1,1,True,2,12,57,6
NewJersey4,LS2,Evening,Set1,Draw4,3,col3,Evening|Set1|Draw4|col3,A,own,2,2,1,4,3,0,920138867,9,8,False,5,6,7,7
NewJersey4,LS2,Evening,Set1,Draw4,3,col3,Evening|Set1|Draw4|col3,A,own,2,2,1,4,3,1,920136,6,6,False,5,6,7,7
NewJersey4,LS2,Evening,Set1,Draw4,3,col3,Evening|Set1|Draw4|col3,A,own,2,2,1,4,3,2,920136,6,6,False,5,6,7,7
NewJersey4,LS2,Evening,Set1,Draw4,3,col3,Evening|Set1|Draw4|col3,A,own,2,2,1,4,3,3,920136,6,6,False,5,6,7,7
