section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why,raw_canonical,family_canonical_3v,winner_literal_midday,winner_literal_evening,is_exact_boxed,is_exact_straight,is_vtrac_boxed
Midday,Set3,Draw1,7,3489,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9834,1,33,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2,3489,389,793,938,False,False,True
Midday,Set2,Draw1,6,3478,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,8347,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2,3478,379,793,938,False,False,True
Midday,Set2,Draw1,5,478,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,847,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,0,False,straight|cov1|set_chain3,478,379,793,938,False,False,True
Midday,Set1,Draw1,7,347788,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,883477,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,347788,379,793,938,False,False,True
Midday,Set1,Draw1,7,3478,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,8347,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2,3478,379,793,938,False,False,True
Midday,Set1,Draw2,6,224889,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,988224,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,224889,379,793,938,False,False,True
Midday,Set1,Draw3,5,347,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,347,1,30,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|set_chain2,347,379,793,938,False,False,True
Midday,Set1,Draw3,4,347,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,347,1,30,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|set_chain2,347,379,793,938,False,False,True
Midday,Set1,Draw3,5,234,straight,10.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,324,2,30,False,4,1,0,0.0,5,0,0,0,0,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov2|vstr2,234,379,793,938,False,False,True
Midday,Set1,Draw3,5,3899,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,9983,1,33,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|draw_chain2,3899,389,793,938,False,False,True
Midday,Set1,Draw3,5,234899,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,998324,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,234899,379,793,938,False,False,True
Midday,Set1,Draw3,4,3899,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,9983,1,33,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|draw_chain2,3899,389,793,938,False,False,True
Midday,Set1,Draw4,4,389,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,983,1,33,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,0,2,1,2,2,0,False,straight|cov1|mirror|set_chain2|draw_chain2,389,389,793,938,True,True,True
Midday,Set1,Draw5,3,33447,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,33447,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight,33447,379,793,938,False,False,True
Evening,Set3,Draw1,7,224889,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,988224,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,224889,379,793,938,False,False,True
Evening,Set3,Draw1,6,224899,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,998224,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,224899,379,793,938,False,False,True
Evening,Set1,Draw2,6,347,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,347,1,30,False,2,4,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat4|draw_chain2,347,379,793,938,False,False,True
Evening,Set1,Draw2,5,347,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,347,1,30,False,2,4,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat4|draw_chain2,347,379,793,938,False,False,True
Evening,Set1,Draw4,4,223448,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,832244,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,223448,379,793,938,False,False,True
Evening,Set1,Draw5,3,33447,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,33447,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight,33447,379,793,938,False,False,True
Evening,Set1,Draw5,3,3447,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,3447,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|vtrac_straight|draw_chain2,3447,379,793,938,False,False,True
Evening,Set1,Draw5,3,34477,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,34477,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight,34477,379,793,938,False,False,True
Evening,Set1,Draw7,1,23399,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,99332,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight,23399,379,793,938,False,False,True
Evening,Set1,Draw7,1,2339,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,9332,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|vtrac_straight|draw_chain2,2339,379,793,938,False,False,True
Combined,Set2,Draw1,7,339,straight,9.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,933,1,33,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,1,True,straight|cov1|hidden3v|double_mirror|set_chain2,339,389,793,938,False,False,True
Combined,Set2,Draw1,7,389,straight,9.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,983,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,389,389,793,938,True,True,True
Combined,Set2,Draw1,7,33489,straight,9.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,98334,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,33489,389,793,938,False,False,True
Combined,Set1,Draw1,7,33488,straight,9.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,88334,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,33488,389,793,938,False,False,True
Combined,Set1,Draw2,6,389,straight,9.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,983,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,389,389,793,938,True,True,True
Combined,Set1,Draw7,1,348,straight,9.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,834,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,0,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,348,389,793,938,False,False,True
Combined,Set1,Draw7,1,8899,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,9988,1,33,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight,8899,389,793,938,False,False,True
Combined,Set1,Draw7,1,889,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,988,1,33,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,0,1,1,1,True,straight|cov1|hidden3v|double_mirror|vtrac_straight,889,389,793,938,False,False,True
Evening,Set1,Draw3,5,348,straight,9.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,834,1,33,True,2,2,0,0.0,3,0,0,0,1,0.0,0,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain2,348,389,793,938,False,False,True
Evening,Set1,Draw7,1,3399,straight,9.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,9933,1,33,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight,3399,389,793,938,False,False,True
Combined,Set3,Draw1,7,2344,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,3244,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2,2344,379,793,938,False,False,True
Combined,Set2,Draw1,5,3347,boxed,9.0,"R2,R8",False,False,False,False,False,False,False,False,False,0,2,0,2,4337,1,30,False,4,2,1,0.0,1,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,boxed|cov2|hp_repeat2|perm2,3347,379,793,938,False,False,True
Combined,Set2,Draw1,3,3477,boxed,9.0,"R2,R8",False,False,False,False,False,False,False,False,False,1,2,0,1,4377,1,30,False,4,1,1,0.0,1,0,0,1,0,0.0,1,0.0,0,0,0,1,1,0,False,boxed|cov2|hot1|perm2,3477,379,793,938,False,False,True
Combined,Set1,Draw2,6,23389,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,98332,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,23389,379,793,938,False,False,True
Combined,Set1,Draw7,1,2399,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,9932,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight,2399,379,793,938,False,False,True
Combined,Set1,Draw7,1,2239,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,9322,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight,2239,379,793,938,False,False,True
Combined,Set1,Draw7,1,2234,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,3224,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight,2234,379,793,938,False,False,True
Midday,Set3,Draw1,7,389,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,983,1,33,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2,389,389,793,938,True,True,True
Midday,Set2,Draw1,6,3477,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,3477,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2,3477,379,793,938,False,False,True
Midday,Set1,Draw1,7,34788,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,88347,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,34788,379,793,938,False,False,True
Midday,Set1,Draw1,7,3477,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,3477,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2,3477,379,793,938,False,False,True
Midday,Set1,Draw1,6,47788,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,88477,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2,47788,379,793,938,False,False,True
Midday,Set1,Draw1,7,889,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,988,1,33,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,1,True,straight|cov1|hp_repeat2|double_mirror|draw_chain2,889,389,793,938,False,False,True
Midday,Set1,Draw1,7,34889,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,98834,1,33,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,34889,389,793,938,False,False,True
Midday,Set1,Draw1,6,889,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,988,1,33,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,1,True,straight|cov1|hp_repeat2|double_mirror|draw_chain2,889,389,793,938,False,False,True
Midday,Set1,Draw2,6,47788,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,88477,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2,47788,379,793,938,False,False,True
Midday,Set1,Draw3,5,23499,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,99324,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,23499,379,793,938,False,False,True
Midday,Set1,Draw3,5,23899,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,99832,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,23899,379,793,938,False,False,True
Midday,Set1,Draw3,5,23489,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,98324,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,23489,379,793,938,False,False,True
Midday,Set1,Draw4,4,3899,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9983,1,33,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2,3899,389,793,938,False,False,True
Evening,Set3,Draw1,7,228899,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,998822,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1,228899,379,793,938,False,False,True
Evening,Set3,Draw1,6,22489,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,98224,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,22489,379,793,938,False,False,True
Evening,Set1,Draw3,5,3478,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,8347,1,30,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror,3478,379,793,938,False,False,True
Evening,Set1,Draw3,5,347,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,347,1,30,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat3|draw_chain2,347,379,793,938,False,False,True
Evening,Set1,Draw3,4,3478,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,8347,1,30,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror,3478,379,793,938,False,False,True
Evening,Set1,Draw3,4,347,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,347,1,30,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat3|draw_chain2,347,379,793,938,False,False,True
Evening,Set1,Draw4,4,34478,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,83447,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,34478,379,793,938,False,False,True
Evening,Set1,Draw4,4,3447,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,3447,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2,3447,379,793,938,False,False,True
Evening,Set1,Draw4,4,22348,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,83224,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,22348,379,793,938,False,False,True
Evening,Set1,Draw1,7,3899,straight,8.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9983,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,3899,389,793,938,False,False,True
Evening,Set1,Draw1,7,389,straight,8.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,983,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,0,0.5,0,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|draw_chain2,389,389,793,938,True,True,True
Evening,Set1,Draw3,5,389,straight,8.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,983,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,0,0.5,0,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|draw_chain2,389,389,793,938,True,True,True
Evening,Set1,Draw4,4,348,straight,8.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,834,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,0,0.5,0,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|draw_chain2,348,389,793,938,False,False,True
Evening,Set1,Draw4,4,3448,straight,8.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,8344,1,33,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,3448,389,793,938,False,False,True
Combined,Set3,Draw1,7,239,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,932,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2,239,379,793,938,False,False,True
Combined,Set3,Draw1,7,234,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,324,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2,234,379,793,938,False,False,True
Combined,Set1,Draw2,6,2339,straight,8.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,9332,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2,2339,379,793,938,False,False,True
Midday,Set3,Draw1,6,44778,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,84477,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1,44778,379,793,938,False,False,True
Midday,Set2,Draw1,6,347,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,347,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2,347,379,793,938,False,False,True
Midday,Set1,Draw1,7,347,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,347,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2,347,379,793,938,False,False,True
Midday,Set1,Draw1,6,4788,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,8847,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2,4788,379,793,938,False,False,True
Midday,Set1,Draw1,7,3889,straight,8.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9883,1,33,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,3889,389,793,938,False,False,True
Midday,Set1,Draw2,6,488,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,884,1,33,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,1,True,straight|cov1|double_mirror|draw_chain2,488,389,793,938,False,False,True
Midday,Set1,Draw2,6,4788,straight,8.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,8847,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2,4788,379,793,938,False,False,True
Midday,Set1,Draw2,6,889,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,988,1,33,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,1,True,straight|cov1|double_mirror|draw_chain2,889,389,793,938,False,False,True
Midday,Set1,Draw2,6,22889,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,98822,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1,22889,379,793,938,False,False,True
Midday,Set1,Draw2,6,22488,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,88224,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1,22488,379,793,938,False,False,True
Midday,Set1,Draw2,5,2489,straight,8.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9824,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,2489,379,793,938,False,False,True
Midday,Set1,Draw3,5,2349,straight,8.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,9324,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,2349,379,793,938,False,False,True
Midday,Set1,Draw3,5,2389,straight,8.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9832,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,2389,379,793,938,False,False,True
Midday,Set1,Draw3,5,2348,straight,8.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,8324,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,2348,379,793,938,False,False,True
Evening,Set3,Draw1,7,28899,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,99882,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1,28899,379,793,938,False,False,True
Evening,Set3,Draw1,7,22889,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,98822,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1,22889,379,793,938,False,False,True
Evening,Set3,Draw1,7,22488,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,88224,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1,22488,379,793,938,False,False,True
Evening,Set3,Draw1,7,2248,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,8224,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2,2248,379,793,938,False,False,True
Evening,Set3,Draw1,6,22899,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,99822,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1,22899,379,793,938,False,False,True
Evening,Set3,Draw1,6,2248,straight,8.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,8224,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2,2248,379,793,938,False,False,True
Evening,Set3,Draw1,7,488,straight,7.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,884,1,33,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,0,1,1,1,True,straight|cov1|hidden3v|double_mirror,488,389,793,938,False,False,True
Evening,Set3,Draw1,7,8899,straight,7.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,9988,1,33,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,8899,389,793,938,False,False,True
Evening,Set3,Draw1,7,889,straight,7.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,988,1,33,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,0,1,1,1,True,straight|cov1|hidden3v|double_mirror,889,389,793,938,False,False,True
Midday,Set3,Draw1,6,4478,straight,7.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,8447,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1,4478,379,793,938,False,False,True
Midday,Set1,Draw2,6,2889,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,9882,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1,2889,379,793,938,False,False,True
Midday,Set1,Draw2,6,2248,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,8224,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1,2248,379,793,938,False,False,True
Midday,Set1,Draw3,5,2399,straight,7.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,9932,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1,2399,379,793,938,False,False,True
Evening,Set3,Draw1,7,2889,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,9882,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1,2889,379,793,938,False,False,True
Evening,Set3,Draw1,6,2899,straight,7.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,9982,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1,2899,379,793,938,False,False,True
