section,Set,Draw,Column,family_id,rows_cov,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,hot_density,any_straight2,any_straight3,any_consensus,any_dom_last,any_doubles_support,any_vtrac_straight,any_hidden3v,max_persistence_set,max_persistence_draw,persistence_set_count,persistence_draw_run,hidden3v_hits,hot1_count,hot2_count,consensus_hits,top_canonicals,top_modal_orders,fam_cov,fam_hpr,fam_perm,fam_repeat,fam_cons,fam_hot,fam_straight2,fam_straight3,fam_doubles,fam_vtrac,fam_hidden,fam_double_mirror,fam_persistence,fam_section_bonus,fam_progression_bonus,fam_last_remaining_bonus,family_score,best_compound_score,section_count,progression_flag,last_remaining_3v
Combined,Set1,Draw2,2,5,4,2,0.0,6,1.0,True,True,False,False,False,False,True,3,7,3,7,1,0,1,0,455:1,554:3,8,6,1,0.0,0,1,2,4,0,0,0.5,1,10,4,0,0.0,37.5,108.0,3,False,False
Combined,Set1,Draw2,3,34,4,2,0.0,4,1.0,True,True,False,False,False,False,True,3,5,3,5,1,1,0,0,344:1,344:3,8,4,1,0.0,0,1,2,4,0,0,0.5,1,8,0,0,0.0,29.5,62.0,1,False,False
Combined,Set1,Draw2,3,5,2,2,0.0,6,1.0,False,False,False,False,False,False,True,3,7,3,7,1,1,0,0,455:1,554:1,4,6,1,0.0,0,1,0,0,0,0,0.5,1,10,4,0,0.0,27.5,108.0,3,False,False
Combined,Set1,Draw2,3,14,4,3,0.0,3,1.0,True,False,False,False,False,True,True,3,3,3,3,4,4,0,0,34455:1;3445:1;3455:1,55344:2;5344:2;5534:2,8,3,2,0.0,0,1,2,0,0,1,0.5,0,6,1,0,0.0,24.5,48.0,2,False,False
Combined,Set1,Draw2,3,15,2,2,0.0,4,1.0,False,False,False,False,False,False,True,3,5,3,5,2,2,0,0,4455:1;445:1,5544:1;544:1,4,4,1,0.0,0,1,0,0,0,0,0.5,1,8,1,0,0.0,20.5,63.5,2,False,False
Combined,Set1,Draw2,3,4,2,1,0.0,2,1.0,True,False,False,False,False,True,False,3,3,3,3,0,1,0,0,355:1,553:2,4,2,0,0.0,0,1,2,0,0,1,0.0,1,6,1,0,0.0,18.0,61.5,2,False,False
Combined,Set1,Draw2,4,34,3,1,0.0,4,1.0,True,True,False,False,False,False,True,3,5,3,5,1,1,0,0,344:1,344:3,6,4,0,0.0,0,1,2,4,0,0,0.5,1,8,1,0,0.0,27.5,62.0,2,False,False
Combined,Set1,Draw2,4,5,2,2,0.0,6,1.0,False,False,False,False,False,False,True,3,7,3,7,1,1,0,0,455:1,554:1,4,6,1,0.0,0,1,0,0,0,0,0.5,1,10,4,0,0.0,27.5,108.0,3,False,False
Combined,Set1,Draw2,4,14,3,2,0.0,3,1.0,True,False,False,False,False,False,True,3,3,3,3,4,4,0,0,34455:1;3445:1;3455:1,55344:2;5344:2;5534:2,6,3,1,0.0,0,1,2,0,0,0,0.5,0,6,4,0,0.0,23.5,48.0,3,False,False
Combined,Set1,Draw2,4,15,2,2,0.0,4,1.0,False,False,False,False,False,False,True,3,5,3,5,2,2,0,0,4455:1;445:1,5544:1;544:1,4,4,1,0.0,0,1,0,0,0,0,0.5,1,8,1,0,0.0,20.5,63.5,2,False,False
Combined,Set1,Draw2,4,20,3,2,0.0,3,1.0,True,False,False,False,False,False,True,2,4,2,4,1,1,0,0,177:1,771:2,6,3,1,0.0,0,1,2,0,0,0,0.5,1,5,0,0,0.0,19.5,34.5,1,False,False
Combined,Set1,Draw2,4,4,2,1,0.0,2,1.0,True,False,False,False,False,False,False,3,3,3,3,0,1,0,0,355:1,553:2,4,2,0,0.0,0,1,2,0,0,0,0.0,1,6,1,0,0.0,17.0,61.5,2,False,False
Combined,Set1,Draw2,4,30,1,1,0.0,3,1.0,False,False,False,False,False,False,False,3,4,3,4,0,2,0,0,3447:1;34477:1,3447:1;34477:1,2,3,0,0.0,0,1,0,0,0,0,0.0,0,7,4,0,0.0,17.0,41.5,3,False,False
Combined,Set1,Draw2,4,3,1,1,0.0,2,1.0,False,False,False,False,False,False,True,3,3,3,3,2,2,0,0,557:1;5577:1,755:1;7755:1,2,2,0,0.0,0,1,0,0,0,0,0.5,1,6,4,0,0.0,16.5,85.5,3,False,False
Combined,Set1,Draw2,4,24,2,2,0.0,2,1.0,False,False,False,False,False,False,False,3,3,3,3,0,2,0,0,1344:1;134:1,4413:1;413:1,4,2,1,0.0,0,1,0,0,0,0,0.0,0,6,1,0,0.0,15.0,34.0,2,False,False
Combined,Set1,Draw2,4,31,1,1,0.0,3,1.0,False,False,False,False,False,False,False,3,4,3,4,0,2,0,0,447:1;4477:1,447:1;4477:1,2,3,0,0.0,0,1,0,0,0,0,0.0,1,7,0,0,0.0,14.0,54.0,1,False,False
Combined,Set1,Draw2,4,11,1,1,0.0,1,1.0,False,False,False,False,False,False,False,3,3,3,3,0,2,0,0,3557:1;35577:1,7553:1;77553:1,2,1,0,0.0,0,1,0,0,0,0,0.0,0,6,4,0,0.0,14.0,31.5,3,False,False
Combined,Set1,Draw2,4,28,1,1,0.0,3,1.0,False,False,False,False,False,False,True,2,4,2,4,1,1,0,0,477:1,477:1,2,3,0,0.0,0,1,0,0,0,0,0.5,1,5,1,0,0.0,13.5,78.0,2,False,False
Combined,Set1,Draw2,4,22,1,1,0.0,3,1.0,False,False,False,False,False,False,True,2,4,2,4,2,2,0,0,14477:1;1477:1,44771:1;4771:1,2,3,0,0.0,0,1,0,0,0,0,0.5,0,5,1,0,0.0,12.5,28.5,2,False,False
Combined,Set1,Draw2,4,21,2,2,0.0,1,1.0,False,False,False,False,False,False,True,2,3,2,3,2,2,0,0,137:1;1377:1,137:1;1377:1,4,1,1,0.0,0,1,0,0,0,0,0.5,0,4,1,0,0.0,12.5,21.0,2,False,False
Combined,Set1,Draw2,4,25,1,1,0.0,2,1.0,False,False,False,False,False,False,False,3,3,3,3,0,1,0,0,144:1,441:1,2,2,0,0.0,0,1,0,0,0,0,0.0,1,6,0,0,0.0,12.0,32.0,1,False,False
Combined,Set1,Draw2,4,27,1,1,0.0,2,1.0,False,False,False,False,False,False,True,2,3,2,3,1,1,0,0,377:1,377:1,2,2,0,0.0,0,1,0,0,0,0,0.5,1,4,1,0,0.0,11.5,40.5,2,False,False
Combined,Set1,Draw2,4,10,1,1,0.0,2,1.0,False,False,False,False,False,False,True,2,3,2,3,1,1,0,0,577:1,775:1,2,2,0,0.0,0,1,0,0,0,0,0.5,1,4,1,0,0.0,11.5,75.0,2,False,False
Combined,Set1,Draw2,4,9,1,1,0.0,1,1.0,False,False,False,False,False,False,False,3,2,3,2,0,2,0,0,14455:1;1445:1,55441:1;5441:1,2,1,0,0.0,0,1,0,0,0,0,0.0,0,5,1,0,0.0,10.0,31.0,2,False,False
Combined,Set1,Draw2,4,7,1,1,0.0,2,1.0,False,False,False,False,False,False,False,2,3,2,3,0,2,0,0,15577:1;1577:1,17755:1;1775:1,2,2,0,0.0,0,1,0,0,0,0,0.0,0,4,1,0,0.0,10.0,27.5,2,False,False
Combined,Set1,Draw2,5,5,4,1,0.0,6,0.0,True,True,False,False,False,False,True,3,7,3,7,2,0,0,0,559:1;455:1,559:3;455:1,8,6,0,0.0,0,0,2,4,0,0,0.5,1,10,4,0,0.0,35.5,108.0,3,False,False
Combined,Set1,Draw2,5,34,3,1,0.0,4,0.0,True,True,False,False,False,False,True,3,5,3,5,2,0,0,0,344:1;33449:1,344:3;93344:3,6,4,0,0.0,0,0,2,4,0,0,0.5,1,8,1,0,0.0,26.5,62.0,2,False,False
Combined,Set1,Draw2,5,14,3,2,0.0,3,0.0,True,False,False,False,False,False,True,3,4,3,4,12,0,0,0,3559:1;3344559:1;359:1,5593:2;5593344:2;593:2,6,3,1,0.0,0,0,2,0,0,0,0.5,0,7,4,0,0.0,23.5,48.0,3,False,False
Combined,Set1,Draw2,5,33,3,1,0.0,2,0.0,True,True,False,False,False,False,True,2,3,2,3,4,0,0,0,3349:1;334:1;3344:1,9334:3;334:3;3344:3,6,2,0,0.0,0,0,2,4,0,0,0.5,1,4,0,0,0.0,19.5,35.0,1,False,False
Combined,Set1,Draw2,5,20,3,2,0.0,3,0.0,True,False,False,False,False,False,True,2,4,2,4,1,0,0,0,177:1,771:2,6,3,1,0.0,0,0,2,0,0,0,0.5,1,5,0,0,0.0,18.5,34.5,1,False,False
Combined,Set1,Draw2,5,15,2,1,0.0,4,0.0,False,False,False,False,False,False,True,3,5,3,5,6,0,0,0,445:1;4455:1;44559:1,445:1;4455:1;55944:1,4,4,0,0.0,0,0,0,0,0,0,0.5,1,8,1,0,0.0,18.5,63.5,2,False,False
Combined,Set1,Draw2,5,30,1,1,0.0,3,0.0,False,False,False,False,False,False,False,3,4,3,4,0,0,0,0,3447:1;34477:1;334477:1,3447:1;34477:1;334477:1,2,3,0,0.0,0,0,0,0,0,0,0.0,0,7,4,0,0.0,16.0,41.5,3,False,False
Combined,Set1,Draw2,5,3,1,1,0.0,2,0.0,False,False,False,False,False,False,True,3,3,3,3,2,0,0,0,557:1;5577:1,755:1;7755:1,2,2,0,0.0,0,0,0,0,0,0,0.5,1,6,4,0,0.0,15.5,85.5,3,False,False
Combined,Set1,Draw2,5,24,2,2,0.0,2,0.0,False,False,False,False,False,False,False,3,4,3,4,0,0,0,0,1344:1;134:1;13344:1,4413:1;413:1;44133:1,4,2,1,0.0,0,0,0,0,0,0,0.0,0,7,1,0,0.0,15.0,34.0,2,False,False
Combined,Set1,Draw2,5,31,1,1,0.0,3,0.0,False,False,False,False,False,False,False,3,4,3,4,0,0,0,0,447:1;4477:1,447:1;4477:1,2,3,0,0.0,0,0,0,0,0,0,0.0,1,7,1,0,0.0,14.0,54.0,2,False,False
Combined,Set1,Draw2,5,22,2,1,0.0,3,0.0,False,False,False,False,False,False,True,2,4,2,4,4,0,0,0,14477:1;1477:1;1779:1,44771:1;4771:1;7719:1,4,3,0,0.0,0,0,0,0,0,0,0.5,0,5,1,0,0.0,13.5,28.5,2,False,False
Combined,Set1,Draw2,5,28,1,1,0.0,3,0.0,False,False,False,False,False,False,True,2,4,2,4,1,0,0,0,477:1,477:1,2,3,0,0.0,0,0,0,0,0,0,0.5,1,5,1,0,0.0,12.5,78.0,2,False,False
Combined,Set1,Draw2,5,25,1,1,0.0,2,0.0,False,False,False,False,False,False,False,3,3,3,3,0,0,0,0,144:1;1449:1,441:1;9441:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,6,1,0,0.0,12.0,32.0,2,False,False
Combined,Set1,Draw2,5,27,1,1,0.0,2,0.0,False,False,False,False,False,False,True,2,3,2,3,1,0,0,0,377:1,377:1,2,2,0,0.0,0,0,0,0,0,0,0.5,1,4,1,0,0.0,10.5,40.5,2,False,False
Combined,Set1,Draw2,5,10,1,1,0.0,2,0.0,False,False,False,False,False,False,True,2,3,2,3,1,0,0,0,577:1,775:1,2,2,0,0.0,0,0,0,0,0,0,0.5,1,4,1,0,0.0,10.5,75.0,2,False,False
Combined,Set1,Draw2,5,23,1,1,0.0,2,0.0,False,False,False,False,False,False,True,2,3,2,3,1,0,0,0,133:1,133:1,2,2,0,0.0,0,0,0,0,0,0,0.5,1,4,0,0,0.0,9.5,27.0,1,False,False
Combined,Set1,Draw2,5,7,1,1,0.0,2,0.0,False,False,False,False,False,False,False,2,3,2,3,0,0,0,0,15577:1;1577:1,17755:1;1775:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,4,1,0,0.0,9.0,27.5,2,False,False
Combined,Set1,Draw2,5,29,1,1,0.0,1,0.0,False,False,False,False,False,False,True,2,3,2,3,2,0,0,0,337:1;3377:1,337:1;3377:1,2,1,0,0.0,0,0,0,0,0,0,0.5,1,4,0,0,0.0,8.5,37.0,1,False,False
Combined,Set1,Draw2,5,12,1,1,0.0,1,0.0,False,False,False,False,False,False,True,1,2,1,2,2,0,0,0,55779:1;5579:1,77559:1;7559:1,2,1,0,0.0,0,0,0,0,0,0,0.5,0,1,4,0,0.0,8.5,59.0,3,False,False
Combined,Set1,Draw2,5,35,1,1,0.0,1,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,449:1,944:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,4,0,0,0.0,8.0,39.0,1,False,False
Combined,Set1,Draw2,5,21,1,1,0.0,1,0.0,False,False,False,False,False,False,True,1,3,1,3,2,0,0,0,13377:1;1337:1,13377:1;1337:1,2,1,0,0.0,0,0,0,0,0,0,0.5,0,2,1,0,0.0,6.5,21.0,2,False,False
Combined,Set1,Draw2,5,9,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,144559:1;14459:1,559441:1;59441:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,0,1,0,0.0,4.0,31.0,2,False,False
Combined,Set1,Draw2,6,5,4,2,0.0,6,0.0,True,True,False,False,False,False,True,3,7,3,7,4,0,0,0,559:1;455:1;0559:1,559:3;455:1;5590:1,8,6,1,0.0,0,0,2,4,0,0,0.5,1,10,4,0,0.0,36.5,108.0,3,False,False
Combined,Set1,Draw2,6,31,4,1,0.0,3,0.0,True,True,False,False,False,False,False,3,5,3,5,0,0,0,0,244:1;447:1;4477:1,244:3;447:1;4477:1,8,3,0,0.0,0,0,2,4,0,0,0.0,1,8,0,0,0.0,26.0,54.0,1,False,False
Combined,Set1,Draw2,6,12,4,2,0.0,1,0.0,False,False,False,False,False,False,True,3,6,3,6,15,0,0,0,2559:1;244559:1;24559:1,5592:1;559244:1;55924:1,8,1,1,0.0,0,0,0,0,0,0,0.5,0,9,4,0,0.0,23.5,59.0,3,False,False
Combined,Set1,Draw2,6,30,3,1,0.0,3,0.0,True,False,False,False,False,False,False,3,5,3,5,0,0,0,0,2344:1;3447:1;234:1,3244:2;324:2;33244:2,6,3,0,0.0,0,0,2,0,0,0,0.0,0,8,4,0,0.0,23.0,41.5,3,False,False
Combined,Set1,Draw2,6,3,2,1,0.0,1,0.0,False,False,False,False,False,False,True,3,7,3,7,5,0,0,0,255:1;0557:1;05577:1,255:1;7055:1;77055:1,4,1,0,0.0,0,0,0,0,0,0,0.5,1,10,4,0,0.0,20.5,85.5,3,False,False
Combined,Set1,Draw2,6,15,2,1,0.0,4,0.0,False,False,False,False,False,False,True,3,5,3,5,3,0,0,0,445:1;4455:1;044:1,445:1;4455:1;440:1,4,4,0,0.0,0,0,0,0,0,0,0.5,1,8,1,0,0.0,18.5,63.5,2,False,False
Combined,Set1,Draw2,6,14,2,1,0.0,2,0.0,False,False,False,False,False,False,True,3,4,3,4,22,0,0,0,3559:1;03345589:1;03344589:1,5593:1;55908334:1;59083344:1,4,2,0,0.0,0,0,0,0,0,0,0.5,0,7,4,0,0.0,17.5,48.0,3,False,False
Combined,Set1,Draw2,6,34,1,1,0.0,4,0.0,False,False,False,False,False,False,True,3,5,3,5,1,0,0,0,344:1,344:1,2,4,0,0.0,0,0,0,0,0,0,0.5,1,8,1,0,0.0,16.5,62.0,2,False,False
Combined,Set1,Draw2,6,29,3,1,0.0,1,0.0,True,False,False,False,False,False,True,2,3,2,3,6,0,0,0,233:1;33778:1;3378:1,332:2;33877:1;3387:1,6,1,0,0.0,0,0,2,0,0,0,0.5,1,4,1,0,0.0,15.5,37.0,2,False,False
Combined,Set1,Draw2,6,32,3,2,0.0,1,0.0,True,False,False,False,False,False,True,2,2,2,2,1,0,0,0,338:1,833:2,6,1,1,0.0,0,0,2,0,0,0,0.5,1,3,0,0,0.0,14.5,34.0,1,False,False
Combined,Set1,Draw2,6,20,2,2,0.0,3,0.0,False,False,False,False,False,False,True,2,4,2,4,1,0,0,0,177:1,771:1,4,3,1,0.0,0,0,0,0,0,0,0.5,1,5,0,0,0.0,14.5,34.5,1,False,False
Combined,Set1,Draw2,6,33,3,1,0.0,2,0.0,False,False,False,False,False,False,True,2,3,2,3,7,0,0,0,33448:1;334:1;3344:1,83344:1;334:1;3344:1,6,2,0,0.0,0,0,0,0,0,0,0.5,1,4,1,0,0.0,14.5,35.0,2,False,False
Combined,Set1,Draw2,6,28,1,1,0.0,3,0.0,False,False,False,False,False,False,True,2,4,2,4,1,0,0,0,477:1,477:1,2,3,0,0.0,0,0,0,0,0,0,0.5,1,5,1,0,0.0,12.5,78.0,2,False,False
Combined,Set1,Draw2,6,1,1,1,0.0,1,0.0,False,False,False,False,False,False,False,3,4,3,4,0,0,0,0,055:1,055:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,7,1,0,0.0,12.0,102.5,2,False,False
Combined,Set1,Draw2,6,9,2,1,0.0,1,0.0,False,False,False,False,False,False,False,3,3,3,3,0,0,0,0,0144:1;019:1;014:1,4401:1;019:1;401:1,4,1,0,0.0,0,0,0,0,0,0,0.0,0,6,1,0,0.0,12.0,31.0,2,False,False
Combined,Set1,Draw2,6,22,1,1,0.0,3,0.0,False,False,False,False,False,False,True,2,4,2,4,2,0,0,0,14477:1;1477:1,44771:1;4771:1,2,3,0,0.0,0,0,0,0,0,0,0.5,0,5,1,0,0.0,11.5,28.5,2,False,False
Combined,Set1,Draw2,6,10,2,1,0.0,1,0.0,True,False,False,False,False,False,True,2,1,2,1,1,0,0,0,077:1,770:2,4,1,0,0.0,0,0,2,0,0,0,0.5,1,2,1,0,0.0,11.5,75.0,2,False,False
Combined,Set1,Draw2,6,7,2,2,0.0,1,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,015577:1;01577:1;0177:1,177055:1;17705:1;1770:1,4,1,1,0.0,0,0,0,0,0,0,0.0,0,4,1,0,0.0,11.0,27.5,2,False,False
Combined,Set1,Draw2,6,21,2,1,0.0,1,0.0,False,False,False,False,False,False,True,2,2,2,2,4,0,0,0,133778:1;13378:1;1778:1,133877:1;13387:1;8177:1,4,1,0,0.0,0,0,0,0,0,0,0.5,0,3,1,0,0.0,9.5,21.0,2,False,False
Combined,Set1,Draw2,6,23,1,1,0.0,2,0.0,False,False,False,False,False,False,True,2,3,2,3,2,0,0,0,133:1;1338:1,133:1;1338:1,2,2,0,0.0,0,0,0,0,0,0,0.5,1,4,0,0,0.0,9.5,27.0,1,False,False
Combined,Set1,Draw2,6,27,1,1,0.0,1,0.0,False,False,False,False,False,False,True,2,2,2,2,1,0,0,0,778:1,877:1,2,1,0,0.0,0,0,0,0,0,0,0.5,1,3,1,0,0.0,8.5,40.5,2,False,False
Combined,Set1,Draw2,6,8,1,1,0.0,1,0.0,False,False,False,False,False,False,False,3,2,3,2,0,0,0,0,013:1;01338:1;0133:1,013:1;01338:1;0133:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,5,0,0,0.0,8.0,26.0,1,False,False
Combined,Set1,Draw2,6,24,1,1,0.0,1,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,13389:1;1389:1;189:1,19833:1;1983:1;198:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,2,1,0,0.0,6.0,34.0,2,False,False
Combined,Set1,Draw2,6,13,1,1,0.0,1,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,0338:1;038:1,0833:1;083:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,2,1,0,0.0,6.0,25.0,2,False,False
Combined,Set1,Draw3,1,5,2,2,0.0,5,1.0,False,False,False,False,False,False,True,3,7,3,7,1,0,1,0,455:1,554:1,4,5,1,0.0,0,1,0,0,0,0,0.5,1,10,4,0,0.0,26.5,108.0,3,False,False
Combined,Set1,Draw3,1,3,3,2,0.0,5,1.0,True,False,False,False,False,False,True,2,7,2,7,1,0,1,0,255:1,552:2,6,5,1,0.0,0,1,2,0,0,0,0.5,1,8,1,0,0.0,25.5,85.5,2,False,False
Combined,Set1,Draw3,1,12,4,3,0.0,4,1.0,True,False,False,True,False,False,True,1,5,1,5,2,0,2,0,2455:1;245:1,5524:2;524:2,8,4,2,0.0,0,1,2,0,0,0,0.5,0,4,1,0,0.0,22.5,59.0,2,False,False
Combined,Set1,Draw3,2,5,2,2,0.0,5,1.0,False,False,False,False,False,False,True,3,7,3,7,1,0,1,0,455:1,554:1,4,5,1,0.0,0,1,0,0,0,0,0.5,1,10,4,0,0.0,26.5,108.0,3,False,False
Combined,Set1,Draw3,2,3,3,2,0.0,5,1.0,True,False,False,False,False,False,True,2,7,2,7,1,0,1,0,255:1,552:2,6,5,1,0.0,0,1,2,0,0,0,0.5,1,8,1,0,0.0,25.5,85.5,2,False,False
Combined,Set1,Draw3,2,12,4,3,0.0,4,1.0,True,False,False,False,False,False,True,1,5,1,5,2,0,2,0,2455:1;245:1,5524:2;524:2,8,4,2,0.0,0,1,2,0,0,0,0.5,0,4,1,0,0.0,22.5,59.0,2,False,False
Combined,Set1,Draw3,3,5,1,1,0.0,5,1.0,False,False,False,False,False,True,True,3,7,3,7,1,1,0,0,455:1,455:1,2,5,0,0.0,0,1,0,0,0,1,0.5,1,10,4,0,0.0,24.5,108.0,3,False,False
Combined,Set1,Draw3,3,3,2,2,0.0,5,1.0,False,False,False,False,False,False,True,2,7,2,7,1,1,0,0,255:1,552:1,4,5,1,0.0,0,1,0,0,0,0,0.5,1,8,4,0,0.0,24.5,85.5,3,False,False
Combined,Set1,Draw3,3,31,3,1,0.0,3,1.0,True,True,False,False,False,True,False,2,5,2,5,0,1,0,0,244:1,244:3,6,3,0,0.0,0,1,2,4,0,1,0.0,1,6,0,0,0.0,24.0,54.0,1,False,False
Combined,Set1,Draw3,3,30,3,2,0.0,3,1.0,True,False,False,False,False,True,False,2,5,2,5,0,2,0,0,2344:1;234:1,3244:2;324:2,6,3,1,0.0,0,1,2,0,0,1,0.0,0,6,4,0,0.0,24.0,41.5,3,False,False
Combined,Set1,Draw3,3,34,2,2,0.0,3,1.0,False,False,False,False,False,False,True,3,5,3,5,1,1,0,0,344:1,443:1,4,3,1,0.0,0,1,0,0,0,0,0.5,1,8,1,0,0.0,19.5,62.0,2,False,False
Combined,Set1,Draw3,3,12,2,2,0.0,4,1.0,False,False,False,False,False,True,True,2,5,2,5,4,4,0,0,24455:1;2455:1;2445:1,55244:1;5524:1;5244:1,4,4,1,0.0,0,1,0,0,0,1,0.5,0,6,1,0,0.0,18.5,59.0,2,False,False
Combined,Set1,Draw3,3,4,2,1,0.0,2,1.0,True,False,False,False,False,True,False,3,3,3,3,0,1,0,0,355:1,553:2,4,2,0,0.0,0,1,2,0,0,1,0.0,1,6,1,0,0.0,18.0,61.5,2,False,False
Combined,Set1,Draw3,3,15,1,1,0.0,3,1.0,False,False,False,False,False,True,True,3,5,3,5,2,2,0,0,445:1;4455:1,445:1;4455:1,2,3,0,0.0,0,1,0,0,0,1,0.5,1,8,1,0,0.0,17.5,63.5,2,False,False
Combined,Set1,Draw3,3,14,1,1,0.0,2,1.0,False,False,False,False,False,True,True,3,3,3,3,4,4,0,0,34455:1;3455:1;3445:1,55344:1;5534:1;5344:1,2,2,0,0.0,0,1,0,0,0,1,0.5,0,6,4,0,0.0,16.5,48.0,3,False,False
Combined,Set1,Draw3,3,11,2,2,0.0,2,1.0,False,False,False,False,False,True,False,1,1,1,1,0,2,0,0,2355:1;235:1,2553:1;532:1,4,2,1,0.0,0,1,0,0,0,1,0.0,0,0,4,0,0.0,13.0,31.5,3,False,False
Combined,Set1,Draw3,4,3,3,2,0.0,5,0.0,False,False,False,False,False,False,True,3,7,3,7,3,0,0,0,255:1;557:1;5577:1,552:1;755:1;7755:1,6,5,1,0.0,0,0,0,0,0,0,0.5,1,10,4,0,0.0,27.5,85.5,3,False,False
Combined,Set1,Draw3,4,31,4,1,0.0,3,0.0,True,True,False,False,False,False,False,3,5,3,5,0,0,0,0,244:1;447:1;4477:1,244:3;447:1;4477:1,8,3,0,0.0,0,0,2,4,0,0,0.0,1,8,0,0,0.0,26.0,54.0,1,False,False
Combined,Set1,Draw3,4,30,3,1,0.0,3,0.0,True,False,False,False,False,False,False,3,5,3,5,0,0,0,0,2344:1;234:1;3447:1,3244:2;324:2;3447:1,6,3,0,0.0,0,0,2,0,0,0,0.0,0,8,4,0,0.0,23.0,41.5,3,False,False
Combined,Set1,Draw3,4,5,1,1,0.0,5,0.0,False,False,False,False,False,False,True,3,7,3,7,1,0,0,0,455:1,455:1,2,5,0,0.0,0,0,0,0,0,0,0.5,1,10,4,0,0.0,22.5,108.0,3,False,False
Combined,Set1,Draw3,4,20,3,2,0.0,2,0.0,True,False,False,False,False,False,True,2,4,2,4,1,0,0,0,177:1,771:2,6,2,1,0.0,0,0,2,0,0,0,0.5,1,5,0,0,0.0,17.5,34.5,1,False,False
Combined,Set1,Draw3,4,11,2,2,0.0,2,0.0,False,False,False,False,False,False,False,3,3,3,3,0,0,0,0,3557:1;35577:1;235577:1,7553:1;77553:1;775532:1,4,2,1,0.0,0,0,0,0,0,0,0.0,0,6,4,0,0.0,17.0,31.5,3,False,False
Combined,Set1,Draw3,4,12,2,2,0.0,4,0.0,False,False,False,False,False,False,True,2,5,2,5,4,0,0,0,24455:1;2445:1;2455:1,55244:1;5244:1;5524:1,4,4,1,0.0,0,0,0,0,0,0,0.5,0,6,1,0,0.0,16.5,59.0,2,False,False
Combined,Set1,Draw3,4,4,2,1,0.0,2,0.0,True,False,False,False,False,False,False,3,3,3,3,0,0,0,0,355:1,553:2,4,2,0,0.0,0,0,2,0,0,0,0.0,1,6,1,0,0.0,16.0,61.5,2,False,False
Combined,Set1,Draw3,4,34,1,1,0.0,3,0.0,False,False,False,False,False,False,True,3,5,3,5,1,0,0,0,344:1,344:1,2,3,0,0.0,0,0,0,0,0,0,0.5,1,8,1,0,0.0,15.5,62.0,2,False,False
Combined,Set1,Draw3,4,15,1,1,0.0,3,0.0,False,False,False,False,False,False,True,3,5,3,5,2,0,0,0,445:1;4455:1,445:1;4455:1,2,3,0,0.0,0,0,0,0,0,0,0.5,1,8,1,0,0.0,15.5,63.5,2,False,False
Combined,Set1,Draw3,4,14,1,1,0.0,2,0.0,False,False,False,False,False,False,True,3,3,3,3,4,0,0,0,34455:1;3455:1;3445:1,55344:1;5534:1;5344:1,2,2,0,0.0,0,0,0,0,0,0,0.5,0,6,4,0,0.0,14.5,48.0,3,False,False
Combined,Set1,Draw3,4,22,2,1,0.0,2,0.0,False,False,False,False,False,False,True,2,4,2,4,3,0,0,0,14477:1;1477:1;1244:1,44771:1;4771:1;2441:1,4,2,0,0.0,0,0,0,0,0,0,0.5,0,5,1,0,0.0,12.5,28.5,2,False,False
Combined,Set1,Draw3,4,28,1,1,0.0,2,0.0,False,False,False,False,False,False,True,2,4,2,4,1,0,0,0,477:1,477:1,2,2,0,0.0,0,0,0,0,0,0,0.5,1,5,1,0,0.0,11.5,78.0,2,False,False
Combined,Set1,Draw3,4,21,2,2,0.0,1,0.0,False,False,False,False,False,False,True,2,3,2,3,5,0,0,0,137:1;1377:1;12377:1,137:1;1377:1;77132:1,4,1,1,0.0,0,0,0,0,0,0,0.5,0,4,1,0,0.0,11.5,21.0,2,False,False
Combined,Set1,Draw3,4,25,1,1,0.0,2,0.0,False,False,False,False,False,False,False,3,3,3,3,0,0,0,0,144:1,441:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,6,0,0,0.0,11.0,32.0,1,False,False
Combined,Set1,Draw3,4,24,1,1,0.0,2,0.0,False,False,False,False,False,False,False,3,3,3,3,0,0,0,0,1344:1;134:1,4413:1;413:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,6,1,0,0.0,11.0,34.0,2,False,False
Combined,Set1,Draw3,4,27,1,1,0.0,2,0.0,False,False,False,False,False,False,True,2,3,2,3,1,0,0,0,377:1,377:1,2,2,0,0.0,0,0,0,0,0,0,0.5,1,4,1,0,0.0,10.5,40.5,2,False,False
