section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why
Midday,Set1,Draw7,1,001,straight,14.5,"R2,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,001,2,2.0,True,4,1,0,0.0,5,0,0,0,0,0.0,0,0.5,2,0,1,1,2,1,True,straight|cov2|vstr2|hidden3v|double_mirror|vtrac_straight|draw_chain2
Midday,Set1,Draw7,1,00559,boxed,14.5,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,55900,1,5.0,True,4,1,1,0.0,1,0,0,0,1,0.0,2,0.5,0,2,2,2,3,0,False,boxed|cov2|mirror|perm2|hidden3v|set_chain2|draw_chain3
Midday,Set1,Draw7,1,0059,straight,14.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,5900,1,5.0,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,2,2,2,2,3,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|set_chain2|draw_chain3
Midday,Set1,Draw7,1,0025579,straight,14.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,7005592,1,12.0,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw7,1,00225579,straight,14.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,70055922,1,12.0,True,2,1,0,0.0,3,0,0,0,1,0.0,5,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Evening,Set3,Draw1,7,199,straight,14.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,4,199,1,25.0,True,2,4,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov1|hp_repeat4|hidden3v|double_mirror|set_chain3
Evening,Set3,Draw1,6,199,straight,14.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,4,199,1,25.0,True,2,4,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov1|hp_repeat4|hidden3v|double_mirror|set_chain3
Evening,Set2,Draw1,7,225599,boxed,14.5,"R2,R4,R6",False,True,False,False,False,False,False,False,False,0,2,0,1,559922,2,12.0,True,6,1,1,0.0,3,0,0,0,0,0.0,3,0.5,0,0,0,1,1,0,False,boxed|cov3|vstr2|perm2|hidden3v
Evening,Set2,Draw1,7,22599,straight,14.5,"R2,R6",False,True,False,False,False,False,False,False,False,0,1,0,1,59922,2,12.0,True,4,1,0,0.0,5,0,0,0,0,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov2|vstr2|hidden3v|set_chain2
Evening,Set2,Draw1,6,199,boxed,14.5,"R2,R8",False,False,False,False,False,False,False,False,False,0,2,0,3,991,1,25.0,True,4,3,1,0.0,1,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,boxed|cov2|hp_repeat3|perm2|hidden3v|double_mirror|set_chain3
Evening,Set2,Draw1,5,199,boxed,14.5,"R2,R8",False,False,False,False,False,False,False,False,False,0,2,0,3,991,1,25.0,True,4,3,1,0.0,1,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,boxed|cov2|hp_repeat3|perm2|hidden3v|double_mirror|set_chain3
Evening,Set1,Draw1,7,199,boxed,14.5,"R2,R8",False,False,False,False,False,False,False,False,False,0,2,0,2,991,1,25.0,True,4,2,1,0.0,1,0,0,0,0,0.0,0,0.5,0,4,1,3,2,1,True,boxed|cov2|hp_repeat2|perm2|hidden3v|double_mirror|set_chain3|draw_chain2
Evening,Set1,Draw1,6,199,boxed,14.5,"R2,R8",False,False,False,False,False,False,False,False,False,0,2,0,2,991,1,25.0,True,4,2,1,0.0,1,0,0,0,0,0.0,0,0.5,0,4,1,3,2,1,True,boxed|cov2|hp_repeat2|perm2|hidden3v|double_mirror|set_chain3|draw_chain2
Evening,Set1,Draw2,4,147,straight,14.5,R4,False,False,False,False,False,False,False,False,False,1,1,0,4,471,1,22.0,True,2,4,0,0.0,3,0,0,1,0,0.0,0,0.5,0,2,2,2,3,0,False,straight|cov1|hp_repeat4|hot1|hidden3v|set_chain2|draw_chain3
Evening,Set1,Draw3,3,1147,straight,14.5,R4,False,False,False,False,False,False,False,False,False,1,1,0,3,4711,1,22.0,True,2,3,0,0.0,3,0,0,1,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|hot1|hidden3v|vtrac_straight|draw_chain3
Evening,Set1,Draw4,3,2455,straight,14.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,5524,1,12.0,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,2,2,1,2,2,0,False,straight|cov1|hp_repeat3|hidden3v|vtrac_straight|set_chain2|draw_chain2
Evening,Set1,Draw4,3,2445,boxed,14.5,"R2,R8",False,False,False,False,False,False,False,False,False,0,2,0,4,5244,1,12.0,True,4,4,1,0.0,1,0,0,0,0,0.0,1,0.5,0,0,3,1,4,0,False,boxed|cov2|hp_repeat4|perm2|hidden3v|draw_chain4
Evening,Set1,Draw4,4,24455,straight,14.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,4,24455,1,12.0,True,2,4,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,3,1,4,0,False,straight|cov1|hp_repeat4|hidden3v|draw_chain4
Evening,Set1,Draw5,3,2455,straight,14.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,5524,1,12.0,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,2,2,1,2,2,0,False,straight|cov1|hp_repeat3|hidden3v|vtrac_straight|set_chain2|draw_chain2
Evening,Set1,Draw5,3,24455,boxed,14.5,"R2,R8",False,False,False,False,False,False,False,False,False,0,2,0,3,55244,1,12.0,True,4,3,1,0.0,1,0,0,0,0,0.0,2,0.5,0,0,3,1,4,0,False,boxed|cov2|hp_repeat3|perm2|hidden3v|draw_chain4
Evening,Set1,Draw5,2,1244,straight,14.5,R2,False,False,False,False,False,False,False,False,False,2,1,0,2,2441,1,22.0,True,2,2,0,0.0,3,0,0,2,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hot2|hidden3v|vtrac_straight|draw_chain3
Evening,Set1,Draw5,3,3348,straight,14.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,8334,1,33.0,True,2,3,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|vtrac_straight|draw_chain3
Evening,Set1,Draw5,3,344,straight,14.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,344,1,34.0,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,3,1,4,1,True,straight|cov1|hp_repeat3|hidden3v|double_mirror|vtrac_straight|draw_chain4
Evening,Set1,Draw5,3,11233778,straight,14.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,77118332,1,21.0,True,2,1,0,0.0,3,0,0,0,1,0.0,5,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Evening,Set1,Draw5,3,445,straight,14.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,445,1,15.0,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,3,1,4,1,True,straight|cov1|hp_repeat3|hidden3v|double_mirror|vtrac_straight|draw_chain4
Evening,Set1,Draw5,3,4455,straight,14.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,4455,1,15.0,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,3,1,4,0,False,straight|cov1|hp_repeat3|hidden3v|vtrac_straight|draw_chain4
Evening,Set1,Draw5,2,138,straight,14.5,R8,True,False,False,False,False,False,False,False,False,2,1,0,2,183,1,23.0,True,2,2,0,0.0,3,0,0,2,1,0.0,0,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hot2|hidden3v|vtrac_straight|draw_chain3
Evening,Set1,Draw5,2,12338,straight,14.5,R8,True,False,False,False,False,False,False,False,False,2,1,0,2,18332,1,21.0,True,2,2,0,0.0,3,0,0,2,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot2|hidden3v|vtrac_straight
Evening,Set1,Draw6,1,2559,boxed,14.5,"R2,R4",False,False,False,False,False,False,False,False,False,1,2,0,2,5592,1,12.0,True,4,2,1,0.0,1,0,0,2,0,0.0,1,0.5,0,2,1,2,2,0,False,boxed|cov2|hp_repeat2|hot1|perm2|hidden3v|set_chain2|draw_chain2
Evening,Set1,Draw6,1,24559,straight,14.5,R2,True,False,False,False,False,False,False,False,False,1,1,0,2,55924,1,12.0,True,2,2,0,0.0,3,0,0,2,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot1|hidden3v|vtrac_straight
Evening,Set1,Draw6,1,24459,straight,14.5,R2,True,False,False,False,False,False,False,False,False,1,1,0,2,59244,1,12.0,True,2,2,0,0.0,3,0,0,2,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot1|hidden3v|vtrac_straight
Evening,Set1,Draw6,1,2449,straight,14.5,R2,True,False,False,False,False,False,False,False,False,1,1,0,2,9244,1,31.0,True,2,2,0,0.0,3,0,0,2,1,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot1|hidden3v|vtrac_straight|draw_chain2
Evening,Set1,Draw6,1,344,boxed,14.5,"R2,R4",False,False,False,False,False,False,False,False,False,1,2,0,2,443,1,34.0,True,4,2,1,0.0,1,0,0,2,0,0.0,0,0.5,0,0,3,1,4,1,True,boxed|cov2|hp_repeat2|hot1|perm2|hidden3v|double_mirror|draw_chain4
Evening,Set1,Draw6,1,3348,boxed,14.5,"R2,R4",True,False,False,False,False,False,False,False,False,1,2,0,2,4338,1,33.0,True,4,2,1,0.0,1,0,0,2,1,0.0,1,0.5,0,0,2,1,3,0,False,boxed|cov2|hp_repeat2|mirror|hot1|perm2|hidden3v|draw_chain3
Evening,Set1,Draw6,2,33448,straight,14.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,83344,1,33.0,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|draw_chain3
Evening,Set1,Draw6,1,334489,straight,14.5,R4,True,False,False,False,False,False,False,False,False,1,1,0,1,983344,1,33.0,True,2,1,0,0.0,3,0,0,2,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hot1|hidden3v|vtrac_straight
Evening,Set1,Draw6,2,24455,straight,14.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,24455,1,12.0,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,3,1,4,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain4
Combined,Set3,Draw1,4,3557,straight,14.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,3,7553,1,11.0,False,2,3,0,0.0,3,0,0,1,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|hot1|set_chain3
Combined,Set2,Draw1,7,3344778,straight,14.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,8334477,1,30.0,False,2,2,0,0.0,3,0,0,0,1,0.0,4,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain2
Combined,Set2,Draw1,7,334477,straight,14.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,334477,1,30.0,False,2,4,0,0.0,3,0,0,0,0,0.0,3,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat4|set_chain2
Combined,Set2,Draw1,7,34477,straight,14.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,5,34477,1,30.0,False,2,5,0,0.0,3,0,0,0,0,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat5|set_chain2
Combined,Set2,Draw1,6,3344778,straight,14.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,8334477,1,30.0,False,2,2,0,0.0,3,0,0,0,1,0.0,4,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain2
Combined,Set2,Draw1,6,334477,straight,14.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,334477,1,30.0,False,2,4,0,0.0,3,0,0,0,0,0.0,3,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat4|set_chain2
Combined,Set2,Draw1,6,34477,straight,14.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,5,34477,1,30.0,False,2,5,0,0.0,3,0,0,0,0,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat5|set_chain2
Combined,Set2,Draw1,5,34477,straight,14.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,5,34477,1,30.0,False,2,5,0,0.0,3,0,0,0,0,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat5|set_chain2
Combined,Set2,Draw1,4,4477,straight,14.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,5,4477,1,31.0,False,2,5,0,0.0,3,0,0,1,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat5|hot1|set_chain2
Combined,Set2,Draw1,6,3557,straight,14.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,4,7553,1,11.0,False,2,4,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat4|set_chain3
Combined,Set2,Draw1,5,3557,straight,14.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,4,7553,1,11.0,False,2,4,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat4|set_chain3
Combined,Set2,Draw1,4,35577,straight,14.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,4,77553,1,11.0,False,2,4,0,0.0,3,0,0,1,0,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat4|hot1|set_chain2
Combined,Set2,Draw1,4,335577,straight,14.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,3,775533,1,11.0,False,2,3,0,0.0,3,0,0,1,0,0.0,3,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|hot1|set_chain2
Combined,Set1,Draw1,6,134,straight,14.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,413,1,24.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,2,3,3,0,False,straight|cov1|hp_repeat3|set_chain3|draw_chain3
Combined,Set1,Draw1,5,1445,straight,14.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,2,5441,1,9.0,False,2,2,0,0.0,3,0,0,1,0,0.0,1,0.0,0,4,1,3,2,0,False,straight|cov1|hp_repeat2|hot1|set_chain3|draw_chain2
Combined,Set1,Draw1,5,1334,boxed,14.0,"R2,R8",False,False,False,False,False,False,False,False,False,1,2,0,2,4133,1,24.0,False,4,2,1,0.0,1,0,0,1,0,0.0,1,0.0,0,2,2,2,3,0,False,boxed|cov2|hp_repeat2|hot1|perm2|set_chain2|draw_chain3
Combined,Set1,Draw1,4,1445,straight,14.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,2,5441,1,9.0,False,2,2,0,0.0,3,0,0,1,0,0.0,1,0.0,0,4,1,3,2,0,False,straight|cov1|hp_repeat2|hot1|set_chain3|draw_chain2
Combined,Set1,Draw1,7,334478,straight,14.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,833447,1,30.0,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,0,2,1,2,2,0,False,straight|cov1|hp_repeat2|mirror|set_chain2|draw_chain2
Combined,Set1,Draw1,7,33447,straight,14.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,33447,1,30.0,False,2,3,0,0.0,3,0,0,0,0,0.0,2,0.0,0,2,2,2,3,0,False,straight|cov1|hp_repeat3|set_chain2|draw_chain3
Combined,Set1,Draw1,6,334478,straight,14.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,833447,1,30.0,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,0,2,1,2,2,0,False,straight|cov1|hp_repeat2|mirror|set_chain2|draw_chain2
Combined,Set1,Draw1,6,33447,straight,14.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,33447,1,30.0,False,2,3,0,0.0,3,0,0,0,0,0.0,2,0.0,0,2,2,2,3,0,False,straight|cov1|hp_repeat3|set_chain2|draw_chain3
Combined,Set1,Draw1,7,1577,straight,14.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,4,1775,1,7.0,False,2,4,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,2,2,3,0,False,straight|cov1|hp_repeat4|set_chain2|draw_chain3
Combined,Set1,Draw1,7,2334,straight,14.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,2,3324,2,30.0,False,4,2,0,0.0,5,0,0,0,0,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov2|hp_repeat2|vstr2|draw_chain3
Combined,Set1,Draw1,6,1577,straight,14.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,4,1775,1,7.0,False,2,4,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,2,2,3,0,False,straight|cov1|hp_repeat4|set_chain2|draw_chain3
Combined,Set1,Draw1,6,2334,straight,14.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,2,3324,2,30.0,False,4,2,0,0.0,5,0,0,0,0,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov2|hp_repeat2|vstr2|draw_chain3
Combined,Set1,Draw1,5,335577,straight,14.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,3,775533,1,11.0,False,2,3,0,0.0,3,0,0,1,0,0.0,3,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|hot1|set_chain2
Combined,Set1,Draw2,5,144,straight,14.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,441,1,25.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,2,3,3,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain3|draw_chain3
Combined,Set1,Draw2,5,1344,straight,14.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,4413,1,24.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,2,3,3,0,False,straight|cov1|hp_repeat2|set_chain3|draw_chain3
Combined,Set1,Draw2,4,14455,straight,14.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,1,55441,1,9.0,False,2,1,0,0.0,3,0,0,1,0,0.0,2,0.0,0,4,1,3,2,0,False,straight|cov1|hot1|set_chain3|draw_chain2
Combined,Set1,Draw2,6,3344778,straight,14.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,8334477,1,30.0,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,2,1,2,2,0,False,straight|cov1|mirror|set_chain2|draw_chain2
Combined,Set1,Draw2,6,334477,straight,14.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,334477,1,30.0,False,2,2,0,0.0,3,0,0,0,0,0.0,3,0.0,0,2,2,2,3,0,False,straight|cov1|hp_repeat2|set_chain2|draw_chain3
Combined,Set1,Draw2,6,4477,straight,14.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,4477,1,31.0,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,3,2,4,0,False,straight|cov1|hp_repeat3|set_chain2|draw_chain4
Combined,Set1,Draw2,5,334477,straight,14.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,334477,1,30.0,False,2,2,0,0.0,3,0,0,0,0,0.0,3,0.0,0,2,2,2,3,0,False,straight|cov1|hp_repeat2|set_chain2|draw_chain3
Combined,Set1,Draw2,5,4477,straight,14.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,4477,1,31.0,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,3,2,4,0,False,straight|cov1|hp_repeat3|set_chain2|draw_chain4
Combined,Set1,Draw2,6,23344,straight,14.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,33244,2,30.0,False,4,1,0,0.0,5,0,0,0,0,0.0,2,0.0,0,0,2,1,3,0,False,straight|cov2|vstr2|draw_chain3
Combined,Set1,Draw2,4,15577,straight,14.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,2,17755,1,7.0,False,2,2,0,0.0,3,0,0,1,0,0.0,2,0.0,0,2,2,2,3,0,False,straight|cov1|hp_repeat2|hot1|set_chain2|draw_chain3
Combined,Set1,Draw2,4,3557,straight,14.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,1,7553,1,11.0,False,2,1,0,0.0,3,0,0,1,0,0.0,1,0.0,0,4,2,3,3,0,False,straight|cov1|hot1|set_chain3|draw_chain3
Combined,Set1,Draw3,5,144,straight,14.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,441,1,25.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,2,3,3,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain3|draw_chain3
Combined,Set1,Draw3,5,1344,straight,14.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,4413,1,24.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,2,3,3,0,False,straight|cov1|hp_repeat2|set_chain3|draw_chain3
Combined,Set1,Draw3,4,144,straight,14.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,441,1,25.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,2,3,3,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain3|draw_chain3
Combined,Set1,Draw3,4,1344,straight,14.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,4413,1,24.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,2,3,3,0,False,straight|cov1|hp_repeat2|set_chain3|draw_chain3
Combined,Set1,Draw3,5,34477,straight,14.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,34477,1,30.0,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,2,3,2,4,0,False,straight|cov1|hp_repeat2|set_chain2|draw_chain4
Combined,Set1,Draw3,4,34477,straight,14.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,34477,1,30.0,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,2,3,2,4,0,False,straight|cov1|hp_repeat2|set_chain2|draw_chain4
Combined,Set1,Draw3,5,23349,straight,14.0,"R6,R8",True,True,False,False,False,False,False,False,False,0,1,0,1,93324,2,30.0,False,4,1,0,0.0,5,0,0,0,1,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov2|vstr2|mirror|draw_chain2
Combined,Set1,Draw3,5,23344,straight,14.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,33244,2,30.0,False,4,1,0,0.0,5,0,0,0,0,0.0,2,0.0,0,0,2,1,3,0,False,straight|cov2|vstr2|draw_chain3
Combined,Set1,Draw4,4,2449,straight,14.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,9244,1,31.0,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,3,2,4,0,False,straight|cov1|hp_repeat2|mirror|set_chain2|draw_chain4
Combined,Set1,Draw4,4,0569,straight,14.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,5906,1,9.0,False,2,3,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,2,2,3,0,False,straight|cov1|hp_repeat3|mirror|set_chain2|draw_chain3
Combined,Set1,Draw4,4,3447,straight,14.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,3447,1,30.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,3,3,4,0,False,straight|cov1|set_chain3|draw_chain4
Combined,Set1,Draw4,4,447,straight,14.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,447,1,31.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,3,3,4,1,True,straight|cov1|double_mirror|set_chain3|draw_chain4
Combined,Set1,Draw4,2,045569,straight,14.0,R4,True,False,False,False,False,False,False,False,False,2,1,0,1,559064,1,9.0,False,2,1,0,0.0,3,0,0,2,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|hot2|vtrac_straight
Combined,Set1,Draw4,4,2344,straight,14.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,3244,1,30.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,4,2,5,0,False,straight|cov1|hp_repeat2|set_chain2|draw_chain5
Combined,Set1,Draw4,3,2349,straight,14.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,9324,1,30.0,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,2,2,1,2,2,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight|set_chain2|draw_chain2
Combined,Set1,Draw5,3,0144,straight,14.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,4401,1,9.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,4,1,3,2,0,False,straight|cov1|vtrac_straight|set_chain3|draw_chain2
Combined,Set1,Draw5,3,014,straight,14.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,401,1,9.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,2,4,1,3,2,0,False,straight|cov1|hp_repeat2|vtrac_straight|set_chain3|draw_chain2
Combined,Set1,Draw5,3,069,straight,14.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,906,1,9.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,2,2,3,2,4,0,False,straight|cov1|hp_repeat2|vtrac_straight|set_chain2|draw_chain4
Combined,Set1,Draw5,2,05669,straight,14.0,R4,True,False,False,False,False,False,False,False,False,2,1,0,2,59066,1,9.0,False,2,2,0,0.0,3,0,0,2,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot2|vtrac_straight
Combined,Set1,Draw5,2,045669,straight,14.0,R4,True,False,False,False,False,False,False,False,False,2,1,0,1,590664,1,9.0,False,2,1,0,0.0,3,0,0,2,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|hot2|vtrac_straight
Combined,Set1,Draw5,2,014669,straight,14.0,R4,True,False,False,False,False,False,False,False,False,2,1,0,1,906641,1,9.0,False,2,1,0,0.0,3,0,0,2,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|hot2|vtrac_straight
Combined,Set1,Draw5,1,4569,straight,14.0,R4,True,False,False,False,False,False,False,False,False,2,1,0,1,5964,1,9.0,False,2,1,0,0.0,3,0,0,4,1,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|hot2|vtrac_straight
Combined,Set1,Draw5,3,0155669,straight,14.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,6610559,1,9.0,False,2,2,0,0.0,3,0,0,0,1,0.0,4,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight
