section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why,raw_canonical,family_canonical_3v,winner_literal_midday,winner_literal_evening,is_exact_boxed,is_exact_straight,is_vtrac_boxed
Evening,Set1,Draw7,1,001122,straight,11.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,220011,1,7,True,2,1,0,0.0,3,0,0,0,0,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight,001122,125,106,152,False,False,True
Evening,Set1,Draw7,1,01167,straight,11.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,61170,1,7,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,01167,125,106,152,False,False,True
Evening,Set1,Draw7,1,017,straight,11.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,170,1,7,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,3,1,4,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain4,017,125,106,152,False,False,True
Midday,Set3,Draw1,7,066,straight,11.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,066,1,6,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov1|hidden3v|double_mirror|set_chain3,066,016,106,152,False,False,True
Midday,Set3,Draw1,7,01577,straight,11.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,17705,1,7,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,01577,125,106,152,False,False,True
Midday,Set2,Draw1,7,02556,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,25506,1,7,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,02556,125,106,152,False,False,True
Midday,Set2,Draw1,7,066,straight,11.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,066,1,6,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov1|hidden3v|double_mirror|set_chain3,066,016,106,152,False,False,True
Midday,Set1,Draw4,3,0125,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,5201,1,7,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2,0125,125,106,152,False,False,True
Midday,Set1,Draw4,3,0112,straight,11.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,2011,1,7,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain2,0112,125,106,152,False,False,True
Midday,Set1,Draw4,3,02566,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,25066,1,7,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,02566,125,106,152,False,False,True
Midday,Set1,Draw4,3,01257,straight,11.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,17052,1,7,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,01257,125,106,152,False,False,True
Midday,Set1,Draw5,3,01255,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,55201,1,7,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,01255,125,106,152,False,False,True
Midday,Set1,Draw5,3,0125,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,5201,1,7,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2,0125,125,106,152,False,False,True
Midday,Set1,Draw5,3,2556,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,6255,1,7,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,2,0,2,1,0,False,straight|cov1|hidden3v|vtrac_straight|set_chain2,2556,125,106,152,False,False,True
Midday,Set1,Draw7,1,00256,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,25006,1,7,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,00256,125,106,152,False,False,True
Combined,Set3,Draw1,6,017,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,701,1,7,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|hidden3v|set_chain3,017,125,106,152,False,False,True
Combined,Set2,Draw1,5,1257,straight,10.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,1752,1,7,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,1257,125,106,152,False,False,True
Combined,Set2,Draw1,7,017,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,701,1,7,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|hidden3v|set_chain3,017,125,106,152,False,False,True
Combined,Set2,Draw1,7,256,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,625,1,7,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|hidden3v|set_chain2,256,125,106,152,False,False,True
Combined,Set2,Draw1,6,256,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,625,1,7,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|hidden3v|set_chain2,256,125,106,152,False,False,True
Combined,Set1,Draw1,6,566,straight,10.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,566,1,6,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,1,2,2,1,True,straight|cov1|hidden3v|double_mirror|set_chain2|draw_chain2,566,016,106,152,False,False,True
Combined,Set1,Draw1,6,12257,straight,10.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,17522,1,7,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|draw_chain2,12257,125,106,152,False,False,True
Combined,Set1,Draw1,7,2256,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,6225,1,7,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain3,2256,125,106,152,False,False,True
Combined,Set1,Draw2,6,225566,boxed,10.5,"R4,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,225566,1,7,True,4,1,1,0.0,1,0,0,0,0,0.0,3,0.5,0,0,0,1,1,0,False,boxed|cov2|perm2|hidden3v,225566,125,106,152,False,False,True
Combined,Set1,Draw2,6,112557,straight,10.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,117552,1,7,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,112557,125,106,152,False,False,True
Combined,Set1,Draw2,6,122557,straight,10.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,175522,1,7,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,122557,125,106,152,False,False,True
Combined,Set1,Draw2,5,112257,straight,10.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,117522,1,7,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,112257,125,106,152,False,False,True
Combined,Set1,Draw2,5,12257,straight,10.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,17522,1,7,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|draw_chain2,12257,125,106,152,False,False,True
Combined,Set1,Draw2,6,2256,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,6225,1,7,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain3,2256,125,106,152,False,False,True
Combined,Set1,Draw3,5,011225,straight,10.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,522011,1,7,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,011225,125,106,152,False,False,True
Combined,Set1,Draw3,5,022566,straight,10.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,225066,1,7,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,022566,125,106,152,False,False,True
Combined,Set1,Draw3,5,02566,straight,10.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,25066,1,7,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v,02566,125,106,152,False,False,True
Combined,Set1,Draw3,4,02566,straight,10.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,25066,1,7,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v,02566,125,106,152,False,False,True
Combined,Set1,Draw3,5,22566,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,66225,1,7,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,2,1,3,0,False,straight|cov1|hidden3v|draw_chain3,22566,125,106,152,False,False,True
Combined,Set1,Draw4,4,002566,straight,10.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,250066,1,7,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,002566,125,106,152,False,False,True
Evening,Set2,Draw1,7,066,straight,10.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,066,1,6,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|set_chain2,066,016,106,152,False,False,True
Evening,Set2,Draw1,6,066,straight,10.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,066,1,6,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|set_chain2,066,016,106,152,False,False,True
Evening,Set1,Draw2,6,00177,boxed,10.5,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,17700,1,7,True,4,1,1,0.0,1,0,0,0,0,0.0,2,0.5,0,0,1,1,2,0,False,boxed|cov2|perm2|hidden3v|draw_chain2,00177,125,106,152,False,False,True
Evening,Set1,Draw6,2,0112,straight,10.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,2011,1,7,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight,0112,125,106,152,False,False,True
Evening,Set1,Draw6,2,017,boxed,10.5,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,170,1,7,True,4,1,1,0.0,1,0,0,0,0,0.0,0,0.5,0,0,3,1,4,0,False,boxed|cov2|perm2|hidden3v|draw_chain4,017,125,106,152,False,False,True
Evening,Set1,Draw7,1,00122,straight,10.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,22001,1,7,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight,00122,125,106,152,False,False,True
Evening,Set1,Draw7,1,00112,straight,10.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,20011,1,7,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight,00112,125,106,152,False,False,True
Evening,Set1,Draw7,1,0117,straight,10.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,1170,1,7,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2,0117,125,106,152,False,False,True
Midday,Set3,Draw1,7,0177,boxed,10.5,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,1770,1,7,True,4,1,1,0.0,1,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,boxed|cov2|perm2|hidden3v|set_chain2,0177,125,106,152,False,False,True
Midday,Set2,Draw1,6,25566,straight,10.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,25566,1,7,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2,25566,125,106,152,False,False,True
Midday,Set1,Draw4,3,012,straight,10.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,201,1,7,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain2,012,125,106,152,False,False,True
Midday,Set1,Draw4,3,0256,straight,10.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,2506,1,7,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,0256,125,106,152,False,False,True
Midday,Set1,Draw4,4,0117,boxed,10.5,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,2,1170,1,7,True,4,2,1,0.0,1,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|perm2|hidden3v|draw_chain2,0117,125,106,152,False,False,True
Midday,Set1,Draw4,4,01157,straight,10.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,11705,1,7,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v,01157,125,106,152,False,False,True
Midday,Set1,Draw4,4,0157,straight,10.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,1705,1,7,True,2,3,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror|hidden3v,0157,125,106,152,False,False,True
Midday,Set1,Draw4,3,0117,boxed,10.5,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,2,1170,1,7,True,4,2,1,0.0,1,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|perm2|hidden3v|draw_chain2,0117,125,106,152,False,False,True
Midday,Set1,Draw5,3,0112,straight,10.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,2011,1,7,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2,0112,125,106,152,False,False,True
Midday,Set1,Draw5,3,0117,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,7011,1,7,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2,0117,125,106,152,False,False,True
Combined,Set3,Draw1,7,0017,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,7001,1,7,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2,0017,125,106,152,False,False,True
Combined,Set2,Draw1,7,066,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,066,1,6,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,1,True,straight|cov1|hidden3v|double_mirror|set_chain2,066,016,106,152,False,False,True
Combined,Set2,Draw1,5,566,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,566,1,6,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,1,True,straight|cov1|hidden3v|double_mirror|set_chain2,566,016,106,152,False,False,True
Combined,Set1,Draw2,6,112255,straight,9.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,552211,1,7,True,2,1,0,0.0,3,0,0,0,0,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,112255,125,106,152,False,False,True
Combined,Set1,Draw2,6,1225,straight,9.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,5221,1,7,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2,1225,125,106,152,False,False,True
Combined,Set1,Draw2,6,11225,straight,9.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,52211,1,7,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|hidden3v,11225,125,106,152,False,False,True
Combined,Set1,Draw2,5,1225,straight,9.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,5221,1,7,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2,1225,125,106,152,False,False,True
Combined,Set1,Draw2,5,11225,straight,9.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,52211,1,7,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|hidden3v,11225,125,106,152,False,False,True
Combined,Set1,Draw2,4,125,straight,9.5,R2,False,False,False,False,False,False,False,False,False,1,1,0,1,521,1,7,True,2,1,0,0.0,3,0,0,1,0,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov1|hot1|hidden3v|set_chain2,125,125,106,152,True,True,True
Combined,Set1,Draw2,6,22556,boxed,9.5,"R4,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,22556,1,7,True,4,1,1,0.0,1,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,boxed|cov2|perm2|hidden3v,22556,125,106,152,False,False,True
Combined,Set1,Draw2,6,12557,straight,9.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,17552,1,7,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,12557,125,106,152,False,False,True
Combined,Set1,Draw2,5,11257,straight,9.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,11752,1,7,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,11257,125,106,152,False,False,True
Combined,Set1,Draw3,5,01225,straight,9.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,52201,1,7,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,01225,125,106,152,False,False,True
Combined,Set1,Draw3,5,02256,straight,9.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,22506,1,7,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,02256,125,106,152,False,False,True
Combined,Set1,Draw3,5,0256,straight,9.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,2506,1,7,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v,0256,125,106,152,False,False,True
Combined,Set1,Draw3,4,0256,straight,9.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,2506,1,7,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v,0256,125,106,152,False,False,True
Combined,Set1,Draw3,5,01157,straight,9.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,11705,1,7,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,01157,125,106,152,False,False,True
Combined,Set1,Draw3,5,0157,straight,9.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,1705,1,7,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v,0157,125,106,152,False,False,True
Combined,Set1,Draw3,4,0157,straight,9.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,1705,1,7,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v,0157,125,106,152,False,False,True
Combined,Set1,Draw3,5,2256,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,6225,1,7,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,2,1,3,0,False,straight|cov1|hidden3v|draw_chain3,2256,125,106,152,False,False,True
Combined,Set1,Draw4,4,00125,straight,9.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,52001,1,7,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,00125,125,106,152,False,False,True
Combined,Set1,Draw4,4,00256,straight,9.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,25006,1,7,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,00256,125,106,152,False,False,True
Combined,Set1,Draw7,1,0117,straight,9.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,1170,1,7,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight,0117,125,106,152,False,False,True
Combined,Set1,Draw7,1,00117,boxed,9.5,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,11700,1,7,True,4,1,1,0.0,1,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,boxed|cov2|perm2|hidden3v,00117,125,106,152,False,False,True
Evening,Set1,Draw1,7,0177,straight,9.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,1770,1,7,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2,0177,125,106,152,False,False,True
Evening,Set1,Draw1,6,0177,straight,9.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,1770,1,7,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2,0177,125,106,152,False,False,True
Evening,Set1,Draw1,7,0017,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,7001,1,7,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2,0017,125,106,152,False,False,True
Evening,Set1,Draw1,6,0017,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,7001,1,7,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2,0017,125,106,152,False,False,True
Evening,Set1,Draw6,2,0117,boxed,9.5,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,1170,1,7,True,4,1,1,0.0,1,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,boxed|cov2|perm2|hidden3v|draw_chain2,0117,125,106,152,False,False,True
Evening,Set1,Draw7,1,0012,straight,9.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,2001,1,7,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight,0012,125,106,152,False,False,True
Evening,Set1,Draw7,1,00117,boxed,9.5,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,11700,1,7,True,4,1,1,0.0,1,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,boxed|cov2|perm2|hidden3v,00117,125,106,152,False,False,True
Evening,Set1,Draw7,1,0017,boxed,9.5,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,1700,1,7,True,4,1,1,0.0,1,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,boxed|cov2|perm2|hidden3v|draw_chain2,0017,125,106,152,False,False,True
Midday,Set2,Draw1,6,2556,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,2556,1,7,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2,2556,125,106,152,False,False,True
Midday,Set2,Draw1,5,2566,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,2566,1,7,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2,2566,125,106,152,False,False,True
Midday,Set1,Draw4,4,0112,straight,9.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,2011,1,7,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2,0112,125,106,152,False,False,True
Midday,Set1,Draw5,3,012,straight,9.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,201,1,7,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2,012,125,106,152,False,False,True
Midday,Set1,Draw5,3,01177,boxed,9.5,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,11770,1,7,True,4,1,1,0.0,1,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,boxed|cov2|perm2|hidden3v,01177,125,106,152,False,False,True
Midday,Set1,Draw7,1,00177,boxed,9.5,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,17700,1,7,True,4,1,1,0.0,1,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,boxed|cov2|perm2|hidden3v,00177,125,106,152,False,False,True
Midday,Set1,Draw7,1,0017,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,7001,1,7,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight,0017,125,106,152,False,False,True
Combined,Set2,Draw1,7,012,straight,8.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,201,1,7,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2,012,125,106,152,False,False,True
