section,Set,Draw,Column,family_id,rows_cov,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,hot_density,any_straight2,any_straight3,any_consensus,any_dom_last,any_doubles_support,any_vtrac_straight,any_hidden3v,max_persistence_set,max_persistence_draw,persistence_set_count,persistence_draw_run,hidden3v_hits,hot1_count,hot2_count,consensus_hits,top_canonicals,top_modal_orders,fam_cov,fam_hpr,fam_perm,fam_repeat,fam_cons,fam_hot,fam_straight2,fam_straight3,fam_doubles,fam_vtrac,fam_hidden,fam_double_mirror,fam_persistence,fam_section_bonus,fam_progression_bonus,fam_last_remaining_bonus,family_score,best_compound_score,section_count,progression_flag,last_remaining_3v
Combined,Set1,Draw3,1,35,4,1,0.0,3,1.0,True,True,True,False,True,True,False,1,6,1,6,0,0,3,2,499:1;449:1;4499:1,994:4;944:4;9944:4,8,3,0,0.0,2,1,2,4,1,1,0.0,1,5,0,0,0.0,28.0,98.5,1,False,False
Combined,Set1,Draw3,1,25,4,2,0.0,5,1.0,True,False,False,True,False,True,True,1,5,1,5,5,0,5,0,14499:1;144:1;199:1,99441:2;441:2;199:2,8,5,1,0.0,0,1,2,0,0,1,0.5,1,4,0,0,0.0,23.5,60.5,1,False,False
Combined,Set1,Draw3,2,34,3,1,0.0,4,1.0,True,True,False,False,False,True,True,1,6,1,6,6,0,6,0,3499:1;34499:1;349:1,9934:3;99344:3;934:3,6,4,0,0.0,0,1,2,4,0,1,0.5,1,5,1,0,0.0,25.5,63.5,2,False,False
Combined,Set1,Draw3,2,25,4,1,0.0,5,1.0,True,False,False,False,False,True,True,1,5,1,5,4,0,4,0,144:1;199:1;14499:1,441:2;199:2;99441:1,8,5,0,0.0,0,1,2,0,0,1,0.5,1,4,0,0,0.0,22.5,60.5,1,False,False
Combined,Set1,Draw3,2,24,4,3,0.0,4,1.0,True,False,False,False,False,True,True,1,3,1,3,6,0,6,0,134499:1;1399:1;13499:1,199344:2;1993:2;19934:2,8,4,2,0.0,0,1,2,0,0,1,0.5,0,2,1,0,0.0,21.5,63.5,2,False,False
Combined,Set1,Draw3,2,35,1,1,0.0,3,1.0,False,False,False,False,False,True,False,1,6,1,6,0,0,3,0,499:1;4499:1;449:1,994:1;9944:1;944:1,2,3,0,0.0,0,1,0,0,0,1,0.0,1,5,0,0,0.0,13.0,98.5,1,False,False
Combined,Set1,Draw3,3,34,3,1,0.0,4,1.0,True,True,False,False,False,True,True,1,6,1,6,5,5,0,0,399:1;334499:1;33499:1,993:3;993344:3;99334:3,6,4,0,0.0,0,1,2,4,0,1,0.5,1,5,1,0,0.0,25.5,63.5,2,False,False
Combined,Set1,Draw3,3,33,3,1,0.0,3,1.0,True,True,False,False,False,True,False,1,4,1,4,0,5,0,0,3349:1;3399:1;339:1,9334:3;9933:3;933:3,6,3,0,0.0,0,1,2,4,0,1,0.0,1,3,1,0,0.0,22.0,67.5,2,False,False
Combined,Set1,Draw3,3,30,2,2,0.0,3,1.0,False,False,False,False,False,True,False,1,5,1,5,0,7,0,0,3344799:1;334479:1;33447:1,9933447:1;933447:1;33447:1,4,3,1,0.0,0,1,0,0,0,1,0.0,0,4,4,0,0.0,18.0,50.5,3,False,False
Combined,Set1,Draw3,3,25,2,1,0.0,5,1.0,False,False,False,False,False,True,True,1,5,1,5,4,4,0,0,144:1;199:1;14499:1,441:1;199:1;99441:1,4,5,0,0.0,0,1,0,0,0,1,0.5,1,4,0,0,0.0,16.5,60.5,1,False,False
Combined,Set1,Draw3,3,31,2,1,0.0,3,1.0,False,False,False,False,False,True,True,1,7,1,7,2,2,0,0,447:1;799:1,447:1;799:1,4,3,0,0.0,0,1,0,0,0,1,0.5,1,6,0,0,0.0,16.5,53.5,1,False,False
Combined,Set1,Draw3,3,22,3,2,0.0,3,1.0,False,False,False,False,False,True,True,1,5,1,5,4,4,0,0,1447:1;147:1;1799:1,4471:1;471:1;1799:1,6,3,1,0.0,0,1,0,0,0,1,0.5,0,4,0,0,0.0,16.5,33.5,1,False,False
Combined,Set1,Draw3,3,24,2,2,0.0,4,1.0,False,False,False,False,False,True,True,1,3,1,3,11,11,0,0,134499:1;1334499:1;13449:1,994413:1;9944133:1;94413:1,4,4,1,0.0,0,1,0,0,0,1,0.5,0,2,1,0,0.0,14.5,63.5,2,False,False
Combined,Set1,Draw3,3,35,1,1,0.0,3,1.0,False,False,False,False,False,True,False,1,6,1,6,0,3,0,0,499:1;4499:1;449:1,994:1;9944:1;944:1,2,3,0,0.0,0,1,0,0,0,1,0.0,1,5,0,0,0.0,13.0,98.5,1,False,False
Combined,Set1,Draw3,3,23,1,1,0.0,3,1.0,False,False,False,False,False,True,False,1,3,1,3,0,1,0,0,133:1,133:1,2,3,0,0.0,0,1,0,0,0,1,0.0,1,2,1,0,0.0,11.0,43.0,2,False,False
Combined,Set1,Draw3,3,29,1,1,0.0,3,1.0,False,False,False,False,False,True,False,1,2,1,2,0,1,0,0,337:1,337:1,2,3,0,0.0,0,1,0,0,0,1,0.0,1,1,0,0,0.0,9.0,63.0,1,False,False
Combined,Set1,Draw3,3,21,1,1,0.0,3,1.0,False,False,False,False,False,True,True,1,1,1,1,1,1,0,0,1337:1,1337:1,2,3,0,0.0,0,1,0,0,0,1,0.5,0,0,1,0,0.0,8.5,38.5,2,False,False
Combined,Set1,Draw3,4,31,4,2,0.0,3,0.0,True,True,False,False,False,False,True,1,7,1,7,8,0,0,0,244:1;447:1;799:1,244:3;447:1;799:1,8,3,1,0.0,0,0,2,4,0,0,0.5,1,6,0,0,0.0,25.5,53.5,1,False,False
Combined,Set1,Draw3,4,34,3,1,0.0,4,0.0,True,True,False,False,False,False,True,1,6,1,6,5,0,0,0,399:1;334499:1;33499:1,993:3;993344:1;99334:1,6,4,0,0.0,0,0,2,4,0,0,0.5,1,5,1,0,0.0,23.5,63.5,2,False,False
Combined,Set1,Draw3,4,33,3,1,0.0,3,0.0,True,True,False,False,False,False,False,1,4,1,4,0,0,0,0,3399:1;339:1;3349:1,9933:3;933:3;9334:1,6,3,0,0.0,0,0,2,4,0,0,0.0,1,3,1,0,0.0,20.0,67.5,2,False,False
Combined,Set1,Draw3,4,30,3,2,0.0,3,0.0,True,False,False,False,False,False,False,1,5,1,5,0,0,0,0,2334499:1;233499:1;23399:1,9933244:2;993324:2;99332:2,6,3,1,0.0,0,0,2,0,0,0,0.0,0,4,4,0,0.0,20.0,50.5,3,False,False
Combined,Set1,Draw3,4,22,4,2,0.0,3,0.0,False,False,False,False,False,False,True,1,5,1,5,7,0,0,0,1799:1;1447:1;179:1,1799:1;4471:1;179:1,8,3,1,0.0,0,0,0,0,0,0,0.5,0,4,0,0,0.0,16.5,33.5,1,False,False
Combined,Set1,Draw3,4,25,2,1,0.0,5,0.0,False,False,False,False,False,False,True,1,5,1,5,2,0,0,0,144:1;199:1,441:1;199:1,4,5,0,0.0,0,0,0,0,0,0,0.5,1,4,0,0,0.0,14.5,60.5,1,False,False
Combined,Set1,Draw3,4,29,3,1,0.0,3,0.0,True,False,False,False,False,False,False,1,3,1,3,0,0,0,0,233:1;337:1,332:2;337:1,6,3,0,0.0,0,0,2,0,0,0,0.0,1,2,0,0,0.0,14.0,63.0,1,False,False
Combined,Set1,Draw3,4,24,2,1,0.0,4,0.0,False,False,False,False,False,False,True,1,3,1,3,6,0,0,0,1344:1;13344:1;134:1,4413:1;44133:1;413:1,4,4,0,0.0,0,0,0,0,0,0,0.5,0,2,1,0,0.0,11.5,63.5,2,False,False
Combined,Set1,Draw3,4,23,1,1,0.0,3,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,133:1,133:1,2,3,0,0.0,0,0,0,0,0,0,0.0,1,2,1,0,0.0,9.0,43.0,2,False,False
Combined,Set1,Draw3,4,21,1,1,0.0,3,0.0,False,False,False,False,False,False,True,1,1,1,1,1,0,0,0,1337:1,1337:1,2,3,0,0.0,0,0,0,0,0,0,0.5,0,0,1,0,0.0,6.5,38.5,2,False,False
Combined,Set1,Draw3,5,34,3,1,0.0,4,0.0,True,True,False,False,False,False,True,1,6,1,6,5,0,0,0,399:1;334499:1;33499:1,993:3;993344:1;99334:1,6,4,0,0.0,0,0,2,4,0,0,0.5,1,5,1,0,0.0,23.5,63.5,2,False,False
Combined,Set1,Draw3,5,31,4,1,0.0,3,0.0,True,True,False,False,False,False,True,1,6,1,6,6,0,0,0,244:1;447:1;299:1,244:3;447:1;992:1,8,3,0,0.0,0,0,2,4,0,0,0.5,1,5,0,0,0.0,23.5,53.5,1,False,False
Combined,Set1,Draw3,5,33,3,1,0.0,3,0.0,True,True,False,False,False,False,False,1,4,1,4,0,0,0,0,3399:1;339:1;3349:1,9933:3;933:3;9334:1,6,3,0,0.0,0,0,2,4,0,0,0.0,1,3,4,0,0.0,23.0,67.5,3,False,False
Combined,Set1,Draw3,5,5,4,1,0.0,1,0.0,True,True,False,False,False,False,False,2,3,2,3,0,0,0,0,559:1;5599:1;455:1,559:3;5599:3;455:1,8,1,0,0.0,0,0,2,4,0,0,0.0,1,4,1,0,0.0,21.0,52.0,2,False,False
Combined,Set1,Draw3,5,15,4,1,0.0,1,0.0,True,True,False,False,False,False,False,1,3,1,3,0,0,0,0,599:1;445:1;4455:1,599:3;445:1;4455:1,8,1,0,0.0,0,0,2,4,0,0,0.0,1,2,1,0,0.0,19.0,50.0,2,False,False
Combined,Set1,Draw3,5,30,3,1,0.0,3,0.0,True,False,False,False,False,False,False,1,5,1,5,0,0,0,0,3344799:1;22334499:1;23399:1,99332244:2;99332:2;9933224:2,6,3,0,0.0,0,0,2,0,0,0,0.0,0,4,4,0,0.0,19.0,50.5,3,False,False
Combined,Set1,Draw3,5,28,3,1,0.0,1,0.0,True,True,False,False,False,False,False,1,1,1,1,0,0,0,0,224:1;2244:1;2249:1,224:3;2244:3;9224:1,6,1,0,0.0,0,0,2,4,0,0,0.0,1,0,4,0,0.0,18.0,72.5,3,False,False
Combined,Set1,Draw3,5,12,4,2,0.0,1,0.0,False,False,False,False,False,False,False,2,3,2,3,0,0,0,0,22445599:1;25599:1;2245599:1,55992244:1;55992:1;5599224:1,8,1,1,0.0,0,0,0,0,0,0,0.0,0,4,4,0,0.0,18.0,43.5,3,False,False
Combined,Set1,Draw3,5,3,2,1,0.0,1,0.0,False,False,False,False,False,False,False,3,3,3,3,0,0,0,0,255:1;557:1,255:1;755:1,4,1,0,0.0,0,0,0,0,0,0,0.0,1,6,4,0,0.0,16.0,32.0,3,False,False
Combined,Set1,Draw3,5,29,3,1,0.0,3,0.0,True,False,False,False,False,False,False,1,3,1,3,0,0,0,0,233:1;337:1,332:2;337:1,6,3,0,0.0,0,0,2,0,0,0,0.0,1,2,1,0,0.0,15.0,63.0,2,False,False
Combined,Set1,Draw3,5,25,2,1,0.0,5,0.0,False,False,False,False,False,False,True,1,5,1,5,2,0,0,0,144:1;199:1,441:1;199:1,4,5,0,0.0,0,0,0,0,0,0,0.5,1,4,0,0,0.0,14.5,60.5,1,False,False
Combined,Set1,Draw3,5,22,3,1,0.0,3,0.0,False,False,False,False,False,False,True,1,5,1,5,8,0,0,0,1447:1;1799:1;147:1,4471:1;7199:1;471:1,6,3,0,0.0,0,0,0,0,0,0,0.5,0,4,1,0,0.0,14.5,33.5,2,False,False
Combined,Set1,Draw3,5,24,2,1,0.0,4,0.0,False,False,False,False,False,False,True,1,3,1,3,6,0,0,0,1344:1;13344:1;134:1,4413:1;44133:1;413:1,4,4,0,0.0,0,0,0,0,0,0,0.5,0,2,4,0,0.0,14.5,63.5,3,False,False
Combined,Set1,Draw3,5,23,1,1,0.0,3,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,133:1,133:1,2,3,0,0.0,0,0,0,0,0,0,0.0,1,2,4,0,0.0,12.0,43.0,3,False,False
Combined,Set1,Draw3,5,14,2,1,0.0,1,0.0,True,False,False,False,False,False,False,1,3,1,3,0,0,0,0,35599:1;335599:1;33445599:1,55993:2;559933:2;5993:2,4,1,0,0.0,0,0,2,0,0,0,0.0,0,2,1,0,0.0,10.0,42.5,2,False,False
Combined,Set1,Draw3,5,21,1,1,0.0,3,0.0,False,False,False,False,False,False,True,1,1,1,1,1,0,0,0,1337:1,1337:1,2,3,0,0.0,0,0,0,0,0,0,0.5,0,0,4,0,0.0,9.5,38.5,3,False,False
Combined,Set1,Draw3,5,27,2,1,0.0,1,0.0,True,False,False,False,False,False,False,1,1,1,1,0,0,0,0,2233:1;223:1,3322:2;322:2,4,1,0,0.0,0,0,2,0,0,0,0.0,1,0,1,0,0.0,9.0,34.5,2,False,False
Combined,Set1,Draw3,5,10,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,225:1;2255:1,225:1;2255:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,0,4,0,0.0,8.0,65.5,3,False,False
Combined,Set1,Draw3,5,7,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,1557:1;157:1,1755:1;175:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,0,1,0,0.0,4.0,27.5,2,False,False
Combined,Set1,Draw4,1,25,4,4,0.0,4,1.0,True,False,False,True,False,True,True,1,5,1,5,14,0,14,0,144699:1;199:1;144:1,199:2;441:2;996:2,8,4,3,0.0,0,1,2,0,0,1,0.5,1,4,0,0,0.0,24.5,60.5,1,False,False
Combined,Set1,Draw4,1,35,2,1,0.0,3,1.0,True,False,False,False,False,True,False,1,6,1,6,0,0,3,0,499:1;4499:1;449:1,994:2;9944:2;944:2,4,3,0,0.0,0,1,2,0,0,1,0.0,1,5,0,0,0.0,17.0,98.5,1,False,False
Combined,Set1,Draw4,1,19,4,2,0.0,2,1.0,False,False,False,False,False,True,True,1,1,1,1,4,0,4,0,169:1;1699:1;1446:1,619:1;6199:1;4416:1,8,2,1,0.0,0,1,0,0,0,1,0.5,0,0,1,0,0.0,14.5,61.0,2,False,False
Combined,Set1,Draw4,2,24,4,4,0.0,3,1.0,True,False,False,False,False,True,True,2,3,2,3,20,0,20,0,1344699:1;1399:1;134499:1,1993:2;9944136:1;994413:1,8,3,3,0.0,0,1,2,0,0,1,0.5,0,4,1,0,0.0,23.5,63.5,2,False,False
Combined,Set1,Draw4,2,25,4,1,0.0,4,1.0,True,False,False,False,False,True,True,1,5,1,5,6,0,6,0,199:1;144:1;14499:1,199:2;441:2;99441:1,8,4,0,0.0,0,1,2,0,0,1,0.5,1,4,0,0,0.0,21.5,60.5,1,False,False
Combined,Set1,Draw4,2,34,3,1,0.0,3,1.0,True,False,False,False,False,True,True,1,6,1,6,6,0,6,0,399:1;344:1;3499:1,993:2;344:2;9934:1,6,3,0,0.0,0,1,2,0,0,1,0.5,1,5,1,0,0.0,20.5,63.5,2,False,False
Combined,Set1,Draw4,2,35,1,1,0.0,3,1.0,False,False,False,False,False,True,False,1,6,1,6,0,0,3,0,499:1;4499:1;449:1,994:1;9944:1;944:1,2,3,0,0.0,0,1,0,0,0,1,0.0,1,5,0,0,0.0,13.0,98.5,1,False,False
Combined,Set1,Draw4,2,19,1,1,0.0,2,1.0,False,False,False,False,False,True,True,1,1,1,1,2,0,2,0,1699:1;169:1,6199:1;619:1,2,2,0,0.0,0,1,0,0,0,1,0.5,0,0,1,0,0.0,7.5,61.0,2,False,False
Combined,Set1,Draw4,2,18,1,1,0.0,1,1.0,False,False,False,False,False,True,True,1,1,1,1,1,0,1,0,136:1,136:1,2,1,0,0.0,0,1,0,0,0,1,0.5,0,0,1,0,0.0,6.5,67.5,2,False,False
Combined,Set1,Draw4,3,33,3,1,0.0,2,0.0,True,False,False,False,False,True,False,1,4,1,4,0,0,0,0,334:1;3344:1;3399:1,334:2;3344:2;9933:2,6,2,0,0.0,0,0,2,0,0,1,0.0,1,3,4,0,0.0,19.0,67.5,3,False,False
Combined,Set1,Draw4,3,34,3,1,0.0,3,0.0,True,False,False,False,False,True,True,1,6,1,6,5,0,0,0,399:1;344:1;334499:1,993:2;344:2;993344:1,6,3,0,0.0,0,0,2,0,0,1,0.5,1,5,0,0,0.0,18.5,63.5,1,False,False
Combined,Set1,Draw4,3,25,3,1,0.0,4,0.0,False,False,False,False,False,True,True,1,5,1,5,6,0,0,0,14499:1;199:1;1449:1,99441:1;199:1;9441:1,6,4,0,0.0,0,0,0,0,0,1,0.5,1,4,0,0,0.0,16.5,60.5,1,False,False
Combined,Set1,Draw4,3,24,3,2,0.0,3,0.0,False,False,False,False,False,True,True,2,3,2,3,28,0,0,0,134499:1;1334499:1;13449:1,994413:1;9944133:1;94413:1,6,3,1,0.0,0,0,0,0,0,1,0.5,0,4,1,0,0.0,16.5,63.5,2,False,False
Combined,Set1,Draw4,3,23,3,2,0.0,2,0.0,True,False,False,False,False,True,False,1,3,1,3,0,0,0,0,336:1;133:1,336:2;133:1,6,2,1,0.0,0,0,2,0,0,1,0.0,1,2,1,0,0.0,16.0,43.0,2,False,False
Combined,Set1,Draw4,3,31,2,1,0.0,2,0.0,False,False,False,False,False,True,True,1,7,1,7,2,0,0,0,447:1;799:1,447:1;799:1,4,2,0,0.0,0,0,0,0,0,1,0.5,1,6,1,0,0.0,15.5,53.5,2,False,False
Combined,Set1,Draw4,3,22,3,2,0.0,2,0.0,False,False,False,False,False,True,True,1,5,1,5,6,0,0,0,1447:1;147:1;1799:1,4471:1;471:1;1799:1,6,2,1,0.0,0,0,0,0,0,1,0.5,0,4,1,0,0.0,15.5,33.5,2,False,False
Combined,Set1,Draw4,3,30,2,1,0.0,2,0.0,False,False,False,False,False,True,False,1,5,1,5,0,0,0,0,3344799:1;334799:1;33447:1,7993344:1;799334:1;33447:1,4,2,0,0.0,0,0,0,0,0,1,0.0,0,4,4,0,0.0,15.0,50.5,3,False,False
Combined,Set1,Draw4,3,35,1,1,0.0,3,0.0,False,False,False,False,False,True,False,1,6,1,6,0,0,0,0,499:1;4499:1;449:1,994:1;9944:1;944:1,2,3,0,0.0,0,0,0,0,0,1,0.0,1,5,0,0,0.0,12.0,98.5,1,False,False
Combined,Set1,Draw4,3,21,1,1,0.0,2,0.0,False,False,False,False,False,True,True,3,2,3,2,3,0,0,0,367:1;13367:1;3367:1,367:1;13367:1;3367:1,2,2,0,0.0,0,0,0,0,0,1,0.5,0,5,1,0,0.0,11.5,38.5,2,False,False
Combined,Set1,Draw4,3,18,1,1,0.0,2,0.0,False,False,False,False,False,True,True,1,1,1,1,1,0,0,0,1336:1,1336:1,2,2,0,0.0,0,0,0,0,0,1,0.5,0,0,1,0,0.0,6.5,67.5,2,False,False
Combined,Set1,Draw4,3,17,1,1,0.0,2,0.0,False,False,False,False,False,True,True,1,1,1,1,1,0,0,0,167:1,617:1,2,2,0,0.0,0,0,0,0,0,1,0.5,0,0,1,0,0.0,6.5,49.0,2,False,False
Combined,Set1,Draw4,4,31,4,2,0.0,2,0.0,True,True,False,False,False,False,True,1,6,1,6,7,0,0,0,244:1;447:1;299:1,244:3;447:1;992:1,8,2,1,0.0,0,0,2,4,0,0,0.5,1,5,1,0,0.0,24.5,53.5,2,False,False
Combined,Set1,Draw4,4,33,3,1,0.0,2,0.0,True,False,False,False,False,False,False,1,4,1,4,0,0,0,0,3399:1;339:1;334:1,9933:2;933:2;334:1,6,2,0,0.0,0,0,2,0,0,0,0.0,1,3,4,0,0.0,18.0,67.5,3,False,False
Combined,Set1,Draw4,4,23,3,2,0.0,2,0.0,True,False,False,False,False,False,False,1,3,1,3,0,0,0,0,336:1;133:1,336:2;133:1,6,2,1,0.0,0,0,2,0,0,0,0.0,1,2,4,0,0.0,18.0,43.0,3,False,False
Combined,Set1,Draw4,4,34,3,1,0.0,3,0.0,True,False,False,False,False,False,True,1,6,1,6,2,0,0,0,399:1;344:1,993:2;344:1,6,3,0,0.0,0,0,2,0,0,0,0.5,1,5,0,0,0.0,17.5,63.5,1,False,False
Combined,Set1,Draw4,4,21,2,1,0.0,2,0.0,False,False,False,False,False,False,True,3,2,3,2,5,0,0,0,367:1;13367:1;236:1,367:1;13367:1;362:1,4,2,0,0.0,0,0,0,0,0,0,0.5,0,5,4,0,0.0,15.5,38.5,3,False,False
Combined,Set1,Draw4,4,22,2,1,0.0,2,0.0,False,False,False,False,False,False,True,1,5,1,5,4,0,0,0,1447:1;147:1;246:1,4471:1;471:1;624:1,4,2,0,0.0,0,0,0,0,0,0,0.5,0,4,4,0,0.0,14.5,33.5,3,False,False
Combined,Set1,Draw4,4,30,2,1,0.0,2,0.0,False,False,False,False,False,False,False,1,5,1,5,0,0,0,0,2334499:1;33447:1;3447:1,9933244:1;33447:1;3447:1,4,2,0,0.0,0,0,0,0,0,0,0.0,0,4,4,0,0.0,14.0,50.5,3,False,False
Combined,Set1,Draw4,4,8,2,1,0.0,1,0.0,False,False,False,False,False,False,False,3,2,3,2,0,0,0,0,036:1;01336:1;0133:1,063:1;01336:1;0133:1,4,1,0,0.0,0,0,0,0,0,0,0.0,0,5,4,0,0.0,14.0,55.5,3,False,False
Combined,Set1,Draw4,4,12,3,1,0.0,1,0.0,False,False,False,False,False,False,False,2,2,2,2,0,0,0,0,024499:1;02449:1;079:1,992440:1;92440:1;709:1,6,1,0,0.0,0,0,0,0,0,0,0.0,0,3,4,0,0.0,14.0,43.5,3,False,False
Combined,Set1,Draw4,4,24,2,1,0.0,3,0.0,False,False,False,False,False,False,True,1,2,1,2,7,0,0,0,133699:1;33446:1;1399:1,199336:1;63344:1;1993:1,4,3,0,0.0,0,0,0,0,0,0,0.5,0,1,4,0,0.0,12.5,63.5,3,False,False
Combined,Set1,Draw4,4,25,1,1,0.0,4,0.0,False,False,False,False,False,False,True,1,5,1,5,1,0,0,0,199:1,199:1,2,4,0,0.0,0,0,0,0,0,0,0.5,1,4,0,0,0.0,11.5,60.5,1,False,False
Combined,Set1,Draw4,4,9,3,1,0.0,1,0.0,False,False,False,False,False,False,False,2,2,2,2,0,0,0,0,069:1;0699:1;0144:1,906:1;9906:1;4401:1,6,1,0,0.0,0,0,0,0,0,0,0.0,0,3,1,0,0.0,11.0,29.0,2,False,False
Combined,Set1,Draw4,4,15,3,2,0.0,1,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,099:1;044:1,990:1;440:1,6,1,1,0.0,0,0,0,0,0,0,0.0,1,1,0,0,0.0,10.0,50.0,1,False,False
Combined,Set1,Draw4,4,14,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,0399:1;03399:1,0993:1;09933:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,1,4,0,0.0,8.0,42.5,3,False,False
Combined,Set1,Draw4,4,29,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,233:1,332:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,2,1,0,0.0,7.0,63.0,2,False,False
Combined,Set1,Draw4,4,7,2,2,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,0167:1;017:1,6170:1;170:1,4,1,1,0.0,0,0,0,0,0,0,0.0,0,0,1,0,0.0,7.0,27.5,2,False,False
Combined,Set1,Draw4,4,18,1,1,0.0,2,0.0,False,False,False,False,False,False,True,1,1,1,1,1,0,0,0,1336:1,1336:1,2,2,0,0.0,0,0,0,0,0,0,0.5,0,0,1,0,0.0,5.5,67.5,2,False,False
Combined,Set1,Draw4,4,17,1,1,0.0,2,0.0,False,False,False,False,False,False,True,1,1,1,1,1,0,0,0,167:1,617:1,2,2,0,0.0,0,0,0,0,0,0,0.5,0,0,1,0,0.0,5.5,49.0,2,False,False
Combined,Set1,Draw5,1,35,2,1,0.0,3,1.0,True,False,False,False,False,True,False,1,6,1,6,0,0,3,0,499:1;4499:1;449:1,994:2;9944:2;944:2,4,3,0,0.0,0,1,2,0,0,1,0.0,1,5,1,0,0.0,18.0,98.5,2,False,False
Combined,Set1,Draw5,1,31,2,1,0.0,3,1.0,False,False,False,False,False,True,True,1,7,1,7,4,0,4,0,799:1;447:1;44799:1,799:1;447:1;79944:1,4,3,0,0.0,0,1,0,0,0,1,0.5,1,6,1,0,0.0,17.5,53.5,2,False,False
Combined,Set1,Draw5,1,25,3,1,0.0,3,1.0,False,False,False,False,False,True,True,1,5,1,5,6,0,6,0,14499:1;1449:1;144:1,99441:1;9441:1;441:1,6,3,0,0.0,0,1,0,0,0,1,0.5,1,4,0,0,0.0,16.5,60.5,1,False,False
Combined,Set1,Draw5,1,22,3,2,0.0,3,1.0,False,False,False,False,False,True,True,1,5,1,5,6,0,6,0,1447:1;1799:1;147:1,4471:1;1799:1;471:1,6,3,1,0.0,0,1,0,0,0,1,0.5,0,4,0,0,0.0,16.5,33.5,1,False,False
Combined,Set1,Draw5,1,24,3,2,0.0,3,1.0,False,False,False,False,False,True,True,1,3,1,3,19,0,19,0,1899:1;16899:1;144899:1,1998:1;19986:1;994418:1,6,3,1,0.0,0,1,0,0,0,1,0.5,0,2,1,0,0.0,15.5,63.5,2,False,False
Combined,Set1,Draw5,1,21,2,2,0.0,3,1.0,False,False,False,False,False,True,True,3,1,3,1,3,0,3,0,678:1;178:1;1678:1,867:1;817:1;1867:1,4,3,1,0.0,0,1,0,0,0,1,0.5,0,4,0,0,0.0,14.5,38.5,1,False,False
Combined,Set1,Draw5,1,34,2,1,0.0,3,1.0,False,False,False,False,False,True,True,1,3,1,3,2,0,2,0,899:1;448:1,998:1;844:1,4,3,0,0.0,0,1,0,0,0,1,0.5,1,2,1,0,0.0,13.5,63.5,2,False,False
Combined,Set1,Draw5,1,18,2,2,0.0,1,1.0,False,False,False,False,False,False,True,1,3,1,3,1,0,1,0,168:1,186:1,4,1,1,0.0,0,1,0,0,0,0,0.5,0,2,1,0,0.0,10.5,67.5,2,False,False
Combined,Set1,Draw5,1,30,1,1,0.0,1,1.0,False,False,False,False,False,True,False,1,3,1,3,0,0,1,0,4478:1,8447:1,2,1,0,0.0,0,1,0,0,0,1,0.0,0,2,0,0,0.0,7.0,50.5,1,False,False
Combined,Set1,Draw5,2,23,4,3,0.0,2,1.0,True,False,False,True,False,True,False,3,2,3,2,0,0,7,0,3688:1;688:1;368:1,688:2;3886:1;836:1,8,2,2,0.0,0,1,2,0,0,1,0.0,1,5,1,0,0.0,23.0,43.0,2,False,False
Combined,Set1,Draw5,2,34,3,1,0.0,3,1.0,True,False,False,False,False,True,True,1,6,1,6,7,0,7,0,344:1;399:1;3499:1,344:2;993:1;9934:1,6,3,0,0.0,0,1,2,0,0,1,0.5,1,5,1,0,0.0,20.5,63.5,2,False,False
Combined,Set1,Draw5,2,31,2,1,0.0,3,1.0,False,False,False,False,False,True,True,1,7,1,7,2,0,2,0,799:1;447:1,799:1;447:1,4,3,0,0.0,0,1,0,0,0,1,0.5,1,6,1,0,0.0,17.5,53.5,2,False,False
Combined,Set1,Draw5,2,25,3,1,0.0,3,1.0,False,False,False,False,False,True,True,1,5,1,5,6,0,6,0,14499:1;1449:1;144:1,99441:1;9441:1;441:1,6,3,0,0.0,0,1,0,0,0,1,0.5,1,4,0,0,0.0,16.5,60.5,1,False,False
Combined,Set1,Draw5,2,22,3,2,0.0,3,1.0,False,False,False,False,False,True,True,1,5,1,5,4,0,4,0,1447:1;1799:1;147:1,4471:1;1799:1;471:1,6,3,1,0.0,0,1,0,0,0,1,0.5,0,4,0,0,0.0,16.5,33.5,1,False,False
Combined,Set1,Draw5,2,30,2,1,0.0,2,1.0,False,False,False,False,False,True,False,1,5,1,5,0,0,6,0,3447:1;3799:1;344788:1,3447:1;7993:1;883447:1,4,2,0,0.0,0,1,0,0,0,1,0.0,0,4,4,0,0.0,16.0,50.5,3,False,False
