state,area,section,set,draw,col,col_label,location,method,mode,area_rank,section_rank,set_rank,draw_rank,col_rank,step,value,length,unique_digits,is_3value,first_3value_step,last_change_step,steps_total_before_compaction,steps_kept_after_compaction
OntarioCanada4,LS1,Combined,Set1,Draw2,4,col4,Combined|Set1|Draw2|col4,D,combined,1,3,1,2,4,0,59940036*,9,7,False,3,6,57,7
OntarioCanada4,LS1,Combined,Set1,Draw2,4,col4,Combined|Set1|Draw2|col4,D,combined,1,3,1,2,4,1,99403*,6,5,False,3,6,57,7
OntarioCanada4,LS1,Combined,Set1,Draw2,4,col4,Combined|Set1|Draw2|col4,D,combined,1,3,1,2,4,2,9943*,5,4,False,3,6,57,7
OntarioCanada4,LS1,Combined,Set1,Draw2,4,col4,Combined|Set1|Draw2|col4,D,combined,1,3,1,2,4,3,994*,4,3,True,3,6,57,7
OntarioCanada4,LS1,Combined,Set1,Draw2,4,col4,Combined|Set1|Draw2|col4,D,combined,1,3,1,2,4,4,994*,4,3,True,3,6,57,7
OntarioCanada4,LS1,Combined,Set1,Draw2,4,col4,Combined|Set1|Draw2|col4,D,combined,1,3,1,2,4,5,9*,2,2,True,3,6,57,7
OntarioCanada4,LS1,Combined,Set1,Draw2,4,col4,Combined|Set1|Draw2|col4,D,combined,1,3,1,2,4,6,*,1,1,True,3,6,57,7
OntarioCanada4,LS1,Combined,Set1,Draw2,4,col4,Combined|Set1|Draw2|col4,E,own,1,3,1,2,4,0,59940036*,9,7,False,3,16,29,13
OntarioCanada4,LS1,Combined,Set1,Draw2,4,col4,Combined|Set1|Draw2|col4,E,own,1,3,1,2,4,1,994003*,7,5,False,3,16,29,13
OntarioCanada4,LS1,Combined,Set1,Draw2,4,col4,Combined|Set1|Draw2|col4,E,own,1,3,1,2,4,2,99400*,6,4,False,3,16,29,13
OntarioCanada4,LS1,Combined,Set1,Draw2,4,col4,Combined|Set1|Draw2|col4,E,own,1,3,1,2,4,3,9900*,5,3,True,3,16,29,13
OntarioCanada4,LS1,Combined,Set1,Draw2,4,col4,Combined|Set1|Draw2|col4,E,own,1,3,1,2,4,4,9900*,5,3,True,3,16,29,13
OntarioCanada4,LS1,Combined,Set1,Draw2,4,col4,Combined|Set1|Draw2|col4,E,own,1,3,1,2,4,5,9900*,5,3,True,3,16,29,13
OntarioCanada4,LS1,Combined,Set1,Draw2,4,col4,Combined|Set1|Draw2|col4,E,own,1,3,1,2,4,6,9900*,5,3,True,3,16,29,13
OntarioCanada4,LS1,Combined,Set1,Draw2,4,col4,Combined|Set1|Draw2|col4,E,own,1,3,1,2,4,7,990*,4,3,True,3,16,29,13
OntarioCanada4,LS1,Combined,Set1,Draw2,4,col4,Combined|Set1|Draw2|col4,E,own,1,3,1,2,4,8,99*,3,2,True,3,16,29,13
OntarioCanada4,LS1,Combined,Set1,Draw2,4,col4,Combined|Set1|Draw2|col4,E,own,1,3,1,2,4,9,99*,3,2,True,3,16,29,13
OntarioCanada4,LS1,Combined,Set1,Draw2,4,col4,Combined|Set1|Draw2|col4,E,own,1,3,1,2,4,10,9*,2,2,True,3,16,29,13
OntarioCanada4,LS1,Combined,Set1,Draw2,4,col4,Combined|Set1|Draw2|col4,E,own,1,3,1,2,4,11,9*,2,2,True,3,16,29,13
OntarioCanada4,LS1,Combined,Set1,Draw2,4,col4,Combined|Set1|Draw2|col4,E,own,1,3,1,2,4,16,*,1,1,True,3,16,29,13
OntarioCanada4,LS1,Combined,Set1,Draw2,4,col4,Combined|Set1|Draw2|col4,E,combined,1,3,1,2,4,0,59940036*,9,7,False,5,19,57,11
OntarioCanada4,LS1,Combined,Set1,Draw2,4,col4,Combined|Set1|Draw2|col4,E,combined,1,3,1,2,4,1,994003*,7,5,False,5,19,57,11
OntarioCanada4,LS1,Combined,Set1,Draw2,4,col4,Combined|Set1|Draw2|col4,E,combined,1,3,1,2,4,2,99403*,6,5,False,5,19,57,11
OntarioCanada4,LS1,Combined,Set1,Draw2,4,col4,Combined|Set1|Draw2|col4,E,combined,1,3,1,2,4,3,9940*,5,4,False,5,19,57,11
OntarioCanada4,LS1,Combined,Set1,Draw2,4,col4,Combined|Set1|Draw2|col4,E,combined,1,3,1,2,4,4,9940*,5,4,False,5,19,57,11
OntarioCanada4,LS1,Combined,Set1,Draw2,4,col4,Combined|Set1|Draw2|col4,E,combined,1,3,1,2,4,5,990*,4,3,True,5,19,57,11
OntarioCanada4,LS1,Combined,Set1,Draw2,4,col4,Combined|Set1|Draw2|col4,E,combined,1,3,1,2,4,6,90*,3,3,True,5,19,57,11
OntarioCanada4,LS1,Combined,Set1,Draw2,4,col4,Combined|Set1|Draw2|col4,E,combined,1,3,1,2,4,7,90*,3,3,True,5,19,57,11
OntarioCanada4,LS1,Combined,Set1,Draw2,4,col4,Combined|Set1|Draw2|col4,E,combined,1,3,1,2,4,13,9*,2,2,True,5,19,57,11
OntarioCanada4,LS1,Combined,Set1,Draw2,4,col4,Combined|Set1|Draw2|col4,E,combined,1,3,1,2,4,14,9*,2,2,True,5,19,57,11
OntarioCanada4,LS1,Combined,Set1,Draw2,4,col4,Combined|Set1|Draw2|col4,E,combined,1,3,1,2,4,19,*,1,1,True,5,19,57,11
OntarioCanada4,LS1,Combined,Set1,Draw2,4,col4,Combined|Set1|Draw2|col4,T,own,1,3,1,2,4,0,59940036*,9,7,False,2,3,29,4
OntarioCanada4,LS1,Combined,Set1,Draw2,4,col4,Combined|Set1|Draw2|col4,T,own,1,3,1,2,4,1,9943*,5,4,False,2,3,29,4
OntarioCanada4,LS1,Combined,Set1,Draw2,4,col4,Combined|Set1|Draw2|col4,T,own,1,3,1,2,4,2,994*,4,3,True,2,3,29,4
OntarioCanada4,LS1,Combined,Set1,Draw2,4,col4,Combined|Set1|Draw2|col4,T,own,1,3,1,2,4,3,99*,3,2,True,2,3,29,4
OntarioCanada4,LS1,Combined,Set1,Draw2,4,col4,Combined|Set1|Draw2|col4,T,combined,1,3,1,2,4,0,59940036*,9,7,False,3,5,57,6
OntarioCanada4,LS1,Combined,Set1,Draw2,4,col4,Combined|Set1|Draw2|col4,T,combined,1,3,1,2,4,1,9943*,5,4,False,3,5,57,6
OntarioCanada4,LS1,Combined,Set1,Draw2,4,col4,Combined|Set1|Draw2|col4,T,combined,1,3,1,2,4,2,9943*,5,4,False,3,5,57,6
OntarioCanada4,LS1,Combined,Set1,Draw2,4,col4,Combined|Set1|Draw2|col4,T,combined,1,3,1,2,4,3,994*,4,3,True,3,5,57,6
OntarioCanada4,LS1,Combined,Set1,Draw2,4,col4,Combined|Set1|Draw2|col4,T,combined,1,3,1,2,4,4,994*,4,3,True,3,5,57,6
OntarioCanada4,LS1,Combined,Set1,Draw2,4,col4,Combined|Set1|Draw2|col4,T,combined,1,3,1,2,4,5,99*,3,2,True,3,5,57,6
OntarioCanada4,LS1,Combined,Set1,Draw3,5,col5,Combined|Set1|Draw3|col5,A,own,1,3,1,3,5,0,59944001386,11,8,False,3,3,29,4
OntarioCanada4,LS1,Combined,Set1,Draw3,5,col5,Combined|Set1|Draw3|col5,A,own,1,3,1,3,5,1,994400386,9,6,False,3,3,29,4
OntarioCanada4,LS1,Combined,Set1,Draw3,5,col5,Combined|Set1|Draw3|col5,A,own,1,3,1,3,5,2,9944003,7,4,False,3,3,29,4
OntarioCanada4,LS1,Combined,Set1,Draw3,5,col5,Combined|Set1|Draw3|col5,A,own,1,3,1,3,5,3,9900,4,2,True,3,3,29,4
OntarioCanada4,LS1,Combined,Set1,Draw3,5,col5,Combined|Set1|Draw3|col5,A,combined,1,3,1,3,5,0,59944001386,11,8,False,5,5,57,6
OntarioCanada4,LS1,Combined,Set1,Draw3,5,col5,Combined|Set1|Draw3|col5,A,combined,1,3,1,3,5,1,994400386,9,6,False,5,5,57,6
OntarioCanada4,LS1,Combined,Set1,Draw3,5,col5,Combined|Set1|Draw3|col5,A,combined,1,3,1,3,5,2,994400386,9,6,False,5,5,57,6
OntarioCanada4,LS1,Combined,Set1,Draw3,5,col5,Combined|Set1|Draw3|col5,A,combined,1,3,1,3,5,3,9944003,7,4,False,5,5,57,6
OntarioCanada4,LS1,Combined,Set1,Draw3,5,col5,Combined|Set1|Draw3|col5,A,combined,1,3,1,3,5,4,9944003,7,4,False,5,5,57,6
OntarioCanada4,LS1,Combined,Set1,Draw3,5,col5,Combined|Set1|Draw3|col5,A,combined,1,3,1,3,5,5,9900,4,2,True,5,5,57,6
OntarioCanada4,LS1,Combined,Set1,Draw3,5,col5,Combined|Set1|Draw3|col5,B,own,1,3,1,3,5,0,59944001386,11,8,False,3,10,11,8
OntarioCanada4,LS1,Combined,Set1,Draw3,5,col5,Combined|Set1|Draw3|col5,B,own,1,3,1,3,5,1,994400386,9,6,False,3,10,11,8
OntarioCanada4,LS1,Combined,Set1,Draw3,5,col5,Combined|Set1|Draw3|col5,B,own,1,3,1,3,5,2,9944003,7,4,False,3,10,11,8
OntarioCanada4,LS1,Combined,Set1,Draw3,5,col5,Combined|Set1|Draw3|col5,B,own,1,3,1,3,5,3,9900,4,2,True,3,10,11,8
OntarioCanada4,LS1,Combined,Set1,Draw3,5,col5,Combined|Set1|Draw3|col5,B,own,1,3,1,3,5,4,9900,4,2,True,3,10,11,8
OntarioCanada4,LS1,Combined,Set1,Draw3,5,col5,Combined|Set1|Draw3|col5,B,own,1,3,1,3,5,7,99,2,1,True,3,10,11,8
OntarioCanada4,LS1,Combined,Set1,Draw3,5,col5,Combined|Set1|Draw3|col5,B,own,1,3,1,3,5,8,99,2,1,True,3,10,11,8
OntarioCanada4,LS1,Combined,Set1,Draw3,5,col5,Combined|Set1|Draw3|col5,B,own,1,3,1,3,5,10,,0,0,False,3,10,11,8
OntarioCanada4,LS1,Combined,Set1,Draw3,5,col5,Combined|Set1|Draw3|col5,B,combined,1,3,1,3,5,0,59944001386,11,8,False,3,6,7,7
OntarioCanada4,LS1,Combined,Set1,Draw3,5,col5,Combined|Set1|Draw3|col5,B,combined,1,3,1,3,5,1,994400386,9,6,False,3,6,7,7
OntarioCanada4,LS1,Combined,Set1,Draw3,5,col5,Combined|Set1|Draw3|col5,B,combined,1,3,1,3,5,2,994438,6,4,False,3,6,7,7
OntarioCanada4,LS1,Combined,Set1,Draw3,5,col5,Combined|Set1|Draw3|col5,B,combined,1,3,1,3,5,3,99443,5,3,True,3,6,7,7
OntarioCanada4,LS1,Combined,Set1,Draw3,5,col5,Combined|Set1|Draw3|col5,B,combined,1,3,1,3,5,4,9944,4,2,True,3,6,7,7
OntarioCanada4,LS1,Combined,Set1,Draw3,5,col5,Combined|Set1|Draw3|col5,B,combined,1,3,1,3,5,5,99,2,1,True,3,6,7,7
OntarioCanada4,LS1,Combined,Set1,Draw3,5,col5,Combined|Set1|Draw3|col5,B,combined,1,3,1,3,5,6,,0,0,False,3,6,7,7
OntarioCanada4,LS1,Combined,Set1,Draw3,5,col5,Combined|Set1|Draw3|col5,C,own,1,3,1,3,5,0,59944001386,11,8,False,2,3,4,4
OntarioCanada4,LS1,Combined,Set1,Draw3,5,col5,Combined|Set1|Draw3|col5,C,own,1,3,1,3,5,1,994438,6,4,False,2,3,4,4
OntarioCanada4,LS1,Combined,Set1,Draw3,5,col5,Combined|Set1|Draw3|col5,C,own,1,3,1,3,5,2,9944,4,2,True,2,3,4,4
OntarioCanada4,LS1,Combined,Set1,Draw3,5,col5,Combined|Set1|Draw3|col5,C,own,1,3,1,3,5,3,,0,0,False,2,3,4,4
OntarioCanada4,LS1,Combined,Set1,Draw3,5,col5,Combined|Set1|Draw3|col5,C,combined,1,3,1,3,5,0,59944001386,11,8,False,3,5,6,6
OntarioCanada4,LS1,Combined,Set1,Draw3,5,col5,Combined|Set1|Draw3|col5,C,combined,1,3,1,3,5,1,994438,6,4,False,3,5,6,6
OntarioCanada4,LS1,Combined,Set1,Draw3,5,col5,Combined|Set1|Draw3|col5,C,combined,1,3,1,3,5,2,994438,6,4,False,3,5,6,6
OntarioCanada4,LS1,Combined,Set1,Draw3,5,col5,Combined|Set1|Draw3|col5,C,combined,1,3,1,3,5,3,9944,4,2,True,3,5,6,6
OntarioCanada4,LS1,Combined,Set1,Draw3,5,col5,Combined|Set1|Draw3|col5,C,combined,1,3,1,3,5,4,9944,4,2,True,3,5,6,6
OntarioCanada4,LS1,Combined,Set1,Draw3,5,col5,Combined|Set1|Draw3|col5,C,combined,1,3,1,3,5,5,,0,0,False,3,5,6,6
OntarioCanada4,LS1,Combined,Set1,Draw3,5,col5,Combined|Set1|Draw3|col5,D,own,1,3,1,3,5,0,59944001386,11,8,False,2,10,11,8
OntarioCanada4,LS1,Combined,Set1,Draw3,5,col5,Combined|Set1|Draw3|col5,D,own,1,3,1,3,5,1,9944038,7,5,False,2,10,11,8
OntarioCanada4,LS1,Combined,Set1,Draw3,5,col5,Combined|Set1|Draw3|col5,D,own,1,3,1,3,5,2,99440,5,3,True,2,10,11,8
OntarioCanada4,LS1,Combined,Set1,Draw3,5,col5,Combined|Set1|Draw3|col5,D,own,1,3,1,3,5,3,90,2,2,True,2,10,11,8
OntarioCanada4,LS1,Combined,Set1,Draw3,5,col5,Combined|Set1|Draw3|col5,D,own,1,3,1,3,5,4,90,2,2,True,2,10,11,8
OntarioCanada4,LS1,Combined,Set1,Draw3,5,col5,Combined|Set1|Draw3|col5,D,own,1,3,1,3,5,7,9,1,1,True,2,10,11,8
OntarioCanada4,LS1,Combined,Set1,Draw3,5,col5,Combined|Set1|Draw3|col5,D,own,1,3,1,3,5,8,9,1,1,True,2,10,11,8
OntarioCanada4,LS1,Combined,Set1,Draw3,5,col5,Combined|Set1|Draw3|col5,D,own,1,3,1,3,5,10,,0,0,False,2,10,11,8
OntarioCanada4,LS1,Combined,Set1,Draw3,5,col5,Combined|Set1|Draw3|col5,D,combined,1,3,1,3,5,0,59944001386,11,8,False,3,6,7,7
OntarioCanada4,LS1,Combined,Set1,Draw3,5,col5,Combined|Set1|Draw3|col5,D,combined,1,3,1,3,5,1,9944038,7,5,False,3,6,7,7
OntarioCanada4,LS1,Combined,Set1,Draw3,5,col5,Combined|Set1|Draw3|col5,D,combined,1,3,1,3,5,2,994438,6,4,False,3,6,7,7
OntarioCanada4,LS1,Combined,Set1,Draw3,5,col5,Combined|Set1|Draw3|col5,D,combined,1,3,1,3,5,3,9944,4,2,True,3,6,7,7
OntarioCanada4,LS1,Combined,Set1,Draw3,5,col5,Combined|Set1|Draw3|col5,D,combined,1,3,1,3,5,4,9944,4,2,True,3,6,7,7
OntarioCanada4,LS1,Combined,Set1,Draw3,5,col5,Combined|Set1|Draw3|col5,D,combined,1,3,1,3,5,5,9,1,1,True,3,6,7,7
OntarioCanada4,LS1,Combined,Set1,Draw3,5,col5,Combined|Set1|Draw3|col5,D,combined,1,3,1,3,5,6,,0,0,False,3,6,7,7
OntarioCanada4,LS1,Combined,Set1,Draw3,5,col5,Combined|Set1|Draw3|col5,E,own,1,3,1,3,5,0,59944001386,11,8,False,3,21,22,15
OntarioCanada4,LS1,Combined,Set1,Draw3,5,col5,Combined|Set1|Draw3|col5,E,own,1,3,1,3,5,1,994400386,9,6,False,3,21,22,15
OntarioCanada4,LS1,Combined,Set1,Draw3,5,col5,Combined|Set1|Draw3|col5,E,own,1,3,1,3,5,2,9944003,7,4,False,3,21,22,15
OntarioCanada4,LS1,Combined,Set1,Draw3,5,col5,Combined|Set1|Draw3|col5,E,own,1,3,1,3,5,3,99400,5,3,True,3,21,22,15
OntarioCanada4,LS1,Combined,Set1,Draw3,5,col5,Combined|Set1|Draw3|col5,E,own,1,3,1,3,5,4,99400,5,3,True,3,21,22,15
OntarioCanada4,LS1,Combined,Set1,Draw3,5,col5,Combined|Set1|Draw3|col5,E,own,1,3,1,3,5,5,99400,5,3,True,3,21,22,15
OntarioCanada4,LS1,Combined,Set1,Draw3,5,col5,Combined|Set1|Draw3|col5,E,own,1,3,1,3,5,6,99400,5,3,True,3,21,22,15
OntarioCanada4,LS1,Combined,Set1,Draw3,5,col5,Combined|Set1|Draw3|col5,E,own,1,3,1,3,5,7,9940,4,3,True,3,21,22,15
OntarioCanada4,LS1,Combined,Set1,Draw3,5,col5,Combined|Set1|Draw3|col5,E,own,1,3,1,3,5,8,994,3,2,True,3,21,22,15
OntarioCanada4,LS1,Combined,Set1,Draw3,5,col5,Combined|Set1|Draw3|col5,E,own,1,3,1,3,5,9,994,3,2,True,3,21,22,15
OntarioCanada4,LS1,Combined,Set1,Draw3,5,col5,Combined|Set1|Draw3|col5,E,own,1,3,1,3,5,10,99,2,1,True,3,21,22,15
OntarioCanada4,LS1,Combined,Set1,Draw3,5,col5,Combined|Set1|Draw3|col5,E,own,1,3,1,3,5,11,99,2,1,True,3,21,22,15
OntarioCanada4,LS1,Combined,Set1,Draw3,5,col5,Combined|Set1|Draw3|col5,E,own,1,3,1,3,5,16,9,1,1,True,3,21,22,15
OntarioCanada4,LS1,Combined,Set1,Draw3,5,col5,Combined|Set1|Draw3|col5,E,own,1,3,1,3,5,17,9,1,1,True,3,21,22,15
OntarioCanada4,LS1,Combined,Set1,Draw3,5,col5,Combined|Set1|Draw3|col5,E,own,1,3,1,3,5,21,,0,0,False,3,21,22,15
OntarioCanada4,LS1,Combined,Set1,Draw3,5,col5,Combined|Set1|Draw3|col5,E,combined,1,3,1,3,5,0,59944001386,11,8,False,4,20,21,12
OntarioCanada4,LS1,Combined,Set1,Draw3,5,col5,Combined|Set1|Draw3|col5,E,combined,1,3,1,3,5,1,994400386,9,6,False,4,20,21,12
OntarioCanada4,LS1,Combined,Set1,Draw3,5,col5,Combined|Set1|Draw3|col5,E,combined,1,3,1,3,5,2,9944038,7,5,False,4,20,21,12
OntarioCanada4,LS1,Combined,Set1,Draw3,5,col5,Combined|Set1|Draw3|col5,E,combined,1,3,1,3,5,3,994403,6,4,False,4,20,21,12
OntarioCanada4,LS1,Combined,Set1,Draw3,5,col5,Combined|Set1|Draw3|col5,E,combined,1,3,1,3,5,4,99440,5,3,True,4,20,21,12
OntarioCanada4,LS1,Combined,Set1,Draw3,5,col5,Combined|Set1|Draw3|col5,E,combined,1,3,1,3,5,5,9940,4,3,True,4,20,21,12
OntarioCanada4,LS1,Combined,Set1,Draw3,5,col5,Combined|Set1|Draw3|col5,E,combined,1,3,1,3,5,6,990,3,2,True,4,20,21,12
OntarioCanada4,LS1,Combined,Set1,Draw3,5,col5,Combined|Set1|Draw3|col5,E,combined,1,3,1,3,5,7,990,3,2,True,4,20,21,12
OntarioCanada4,LS1,Combined,Set1,Draw3,5,col5,Combined|Set1|Draw3|col5,E,combined,1,3,1,3,5,13,99,2,1,True,4,20,21,12
OntarioCanada4,LS1,Combined,Set1,Draw3,5,col5,Combined|Set1|Draw3|col5,E,combined,1,3,1,3,5,14,99,2,1,True,4,20,21,12
OntarioCanada4,LS1,Combined,Set1,Draw3,5,col5,Combined|Set1|Draw3|col5,E,combined,1,3,1,3,5,19,9,1,1,True,4,20,21,12
OntarioCanada4,LS1,Combined,Set1,Draw3,5,col5,Combined|Set1|Draw3|col5,E,combined,1,3,1,3,5,20,,0,0,False,4,20,21,12
OntarioCanada4,LS1,Combined,Set1,Draw3,5,col5,Combined|Set1|Draw3|col5,T,own,1,3,1,3,5,0,59944001386,11,8,False,2,3,29,4
OntarioCanada4,LS1,Combined,Set1,Draw3,5,col5,Combined|Set1|Draw3|col5,T,own,1,3,1,3,5,1,994438,6,4,False,2,3,29,4
OntarioCanada4,LS1,Combined,Set1,Draw3,5,col5,Combined|Set1|Draw3|col5,T,own,1,3,1,3,5,2,9944,4,2,True,2,3,29,4
OntarioCanada4,LS1,Combined,Set1,Draw3,5,col5,Combined|Set1|Draw3|col5,T,own,1,3,1,3,5,3,99,2,1,True,2,3,29,4
OntarioCanada4,LS1,Combined,Set1,Draw3,5,col5,Combined|Set1|Draw3|col5,T,combined,1,3,1,3,5,0,59944001386,11,8,False,3,5,57,6
OntarioCanada4,LS1,Combined,Set1,Draw3,5,col5,Combined|Set1|Draw3|col5,T,combined,1,3,1,3,5,1,994438,6,4,False,3,5,57,6
OntarioCanada4,LS1,Combined,Set1,Draw3,5,col5,Combined|Set1|Draw3|col5,T,combined,1,3,1,3,5,2,994438,6,4,False,3,5,57,6
OntarioCanada4,LS1,Combined,Set1,Draw3,5,col5,Combined|Set1|Draw3|col5,T,combined,1,3,1,3,5,3,9944,4,2,True,3,5,57,6
OntarioCanada4,LS1,Combined,Set1,Draw3,5,col5,Combined|Set1|Draw3|col5,T,combined,1,3,1,3,5,4,9944,4,2,True,3,5,57,6
OntarioCanada4,LS1,Combined,Set1,Draw3,5,col5,Combined|Set1|Draw3|col5,T,combined,1,3,1,3,5,5,99,2,1,True,3,5,57,6
OntarioCanada4,LS1,Combined,Set1,Draw3,4,col4,Combined|Set1|Draw3|col4,A,own,1,3,1,3,4,0,5994400386,10,7,False,3,3,29,4
OntarioCanada4,LS1,Combined,Set1,Draw3,4,col4,Combined|Set1|Draw3|col4,A,own,1,3,1,3,4,1,994400386,9,6,False,3,3,29,4
OntarioCanada4,LS1,Combined,Set1,Draw3,4,col4,Combined|Set1|Draw3|col4,A,own,1,3,1,3,4,2,9944003,7,4,False,3,3,29,4
OntarioCanada4,LS1,Combined,Set1,Draw3,4,col4,Combined|Set1|Draw3|col4,A,own,1,3,1,3,4,3,9900,4,2,True,3,3,29,4
OntarioCanada4,LS1,Combined,Set1,Draw3,4,col4,Combined|Set1|Draw3|col4,A,combined,1,3,1,3,4,0,5994400386,10,7,False,5,5,57,6
OntarioCanada4,LS1,Combined,Set1,Draw3,4,col4,Combined|Set1|Draw3|col4,A,combined,1,3,1,3,4,1,994400386,9,6,False,5,5,57,6
OntarioCanada4,LS1,Combined,Set1,Draw3,4,col4,Combined|Set1|Draw3|col4,A,combined,1,3,1,3,4,2,994400386,9,6,False,5,5,57,6
OntarioCanada4,LS1,Combined,Set1,Draw3,4,col4,Combined|Set1|Draw3|col4,A,combined,1,3,1,3,4,3,9944003,7,4,False,5,5,57,6
OntarioCanada4,LS1,Combined,Set1,Draw3,4,col4,Combined|Set1|Draw3|col4,A,combined,1,3,1,3,4,4,9944003,7,4,False,5,5,57,6
OntarioCanada4,LS1,Combined,Set1,Draw3,4,col4,Combined|Set1|Draw3|col4,A,combined,1,3,1,3,4,5,9900,4,2,True,5,5,57,6
OntarioCanada4,LS1,Combined,Set1,Draw3,4,col4,Combined|Set1|Draw3|col4,B,own,1,3,1,3,4,0,5994400386,10,7,False,3,10,11,8
OntarioCanada4,LS1,Combined,Set1,Draw3,4,col4,Combined|Set1|Draw3|col4,B,own,1,3,1,3,4,1,99440038,8,5,False,3,10,11,8
OntarioCanada4,LS1,Combined,Set1,Draw3,4,col4,Combined|Set1|Draw3|col4,B,own,1,3,1,3,4,2,9944003,7,4,False,3,10,11,8
OntarioCanada4,LS1,Combined,Set1,Draw3,4,col4,Combined|Set1|Draw3|col4,B,own,1,3,1,3,4,3,9900,4,2,True,3,10,11,8
OntarioCanada4,LS1,Combined,Set1,Draw3,4,col4,Combined|Set1|Draw3|col4,B,own,1,3,1,3,4,4,9900,4,2,True,3,10,11,8
OntarioCanada4,LS1,Combined,Set1,Draw3,4,col4,Combined|Set1|Draw3|col4,B,own,1,3,1,3,4,7,99,2,1,True,3,10,11,8
OntarioCanada4,LS1,Combined,Set1,Draw3,4,col4,Combined|Set1|Draw3|col4,B,own,1,3,1,3,4,8,99,2,1,True,3,10,11,8
OntarioCanada4,LS1,Combined,Set1,Draw3,4,col4,Combined|Set1|Draw3|col4,B,own,1,3,1,3,4,10,,0,0,False,3,10,11,8
OntarioCanada4,LS1,Combined,Set1,Draw3,4,col4,Combined|Set1|Draw3|col4,B,combined,1,3,1,3,4,0,5994400386,10,7,False,3,6,7,7
OntarioCanada4,LS1,Combined,Set1,Draw3,4,col4,Combined|Set1|Draw3|col4,B,combined,1,3,1,3,4,1,99440038,8,5,False,3,6,7,7
OntarioCanada4,LS1,Combined,Set1,Draw3,4,col4,Combined|Set1|Draw3|col4,B,combined,1,3,1,3,4,2,994438,6,4,False,3,6,7,7
OntarioCanada4,LS1,Combined,Set1,Draw3,4,col4,Combined|Set1|Draw3|col4,B,combined,1,3,1,3,4,3,99443,5,3,True,3,6,7,7
OntarioCanada4,LS1,Combined,Set1,Draw3,4,col4,Combined|Set1|Draw3|col4,B,combined,1,3,1,3,4,4,9944,4,2,True,3,6,7,7
OntarioCanada4,LS1,Combined,Set1,Draw3,4,col4,Combined|Set1|Draw3|col4,B,combined,1,3,1,3,4,5,99,2,1,True,3,6,7,7
OntarioCanada4,LS1,Combined,Set1,Draw3,4,col4,Combined|Set1|Draw3|col4,B,combined,1,3,1,3,4,6,,0,0,False,3,6,7,7
OntarioCanada4,LS1,Combined,Set1,Draw3,4,col4,Combined|Set1|Draw3|col4,C,own,1,3,1,3,4,0,5994400386,10,7,False,2,3,4,4
OntarioCanada4,LS1,Combined,Set1,Draw3,4,col4,Combined|Set1|Draw3|col4,C,own,1,3,1,3,4,1,994438,6,4,False,2,3,4,4
OntarioCanada4,LS1,Combined,Set1,Draw3,4,col4,Combined|Set1|Draw3|col4,C,own,1,3,1,3,4,2,9944,4,2,True,2,3,4,4
OntarioCanada4,LS1,Combined,Set1,Draw3,4,col4,Combined|Set1|Draw3|col4,C,own,1,3,1,3,4,3,,0,0,False,2,3,4,4
OntarioCanada4,LS1,Combined,Set1,Draw3,4,col4,Combined|Set1|Draw3|col4,C,combined,1,3,1,3,4,0,5994400386,10,7,False,3,5,6,6
OntarioCanada4,LS1,Combined,Set1,Draw3,4,col4,Combined|Set1|Draw3|col4,C,combined,1,3,1,3,4,1,994438,6,4,False,3,5,6,6
OntarioCanada4,LS1,Combined,Set1,Draw3,4,col4,Combined|Set1|Draw3|col4,C,combined,1,3,1,3,4,2,994438,6,4,False,3,5,6,6
OntarioCanada4,LS1,Combined,Set1,Draw3,4,col4,Combined|Set1|Draw3|col4,C,combined,1,3,1,3,4,3,9944,4,2,True,3,5,6,6
OntarioCanada4,LS1,Combined,Set1,Draw3,4,col4,Combined|Set1|Draw3|col4,C,combined,1,3,1,3,4,4,9944,4,2,True,3,5,6,6
OntarioCanada4,LS1,Combined,Set1,Draw3,4,col4,Combined|Set1|Draw3|col4,C,combined,1,3,1,3,4,5,,0,0,False,3,5,6,6
OntarioCanada4,LS1,Combined,Set1,Draw3,4,col4,Combined|Set1|Draw3|col4,D,own,1,3,1,3,4,0,5994400386,10,7,False,2,10,11,8
OntarioCanada4,LS1,Combined,Set1,Draw3,4,col4,Combined|Set1|Draw3|col4,D,own,1,3,1,3,4,1,9944038,7,5,False,2,10,11,8
OntarioCanada4,LS1,Combined,Set1,Draw3,4,col4,Combined|Set1|Draw3|col4,D,own,1,3,1,3,4,2,99440,5,3,True,2,10,11,8
OntarioCanada4,LS1,Combined,Set1,Draw3,4,col4,Combined|Set1|Draw3|col4,D,own,1,3,1,3,4,3,90,2,2,True,2,10,11,8
OntarioCanada4,LS1,Combined,Set1,Draw3,4,col4,Combined|Set1|Draw3|col4,D,own,1,3,1,3,4,4,90,2,2,True,2,10,11,8
OntarioCanada4,LS1,Combined,Set1,Draw3,4,col4,Combined|Set1|Draw3|col4,D,own,1,3,1,3,4,7,9,1,1,True,2,10,11,8
OntarioCanada4,LS1,Combined,Set1,Draw3,4,col4,Combined|Set1|Draw3|col4,D,own,1,3,1,3,4,8,9,1,1,True,2,10,11,8
OntarioCanada4,LS1,Combined,Set1,Draw3,4,col4,Combined|Set1|Draw3|col4,D,own,1,3,1,3,4,10,,0,0,False,2,10,11,8
OntarioCanada4,LS1,Combined,Set1,Draw3,4,col4,Combined|Set1|Draw3|col4,D,combined,1,3,1,3,4,0,5994400386,10,7,False,3,6,7,7
