section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why,raw_canonical,family_canonical_3v,winner_literal_midday,winner_literal_evening,is_exact_boxed,is_exact_straight,is_vtrac_boxed
Combined,Set1,Draw5,3,0033788,straight,13.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,0033887,1,11,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,0033788,028,432,280,False,False,True
Combined,Set1,Draw5,3,0337788,straight,13.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,0338877,1,11,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,0337788,028,432,280,False,False,True
Combined,Set1,Draw5,3,3344788,straight,13.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,8833447,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,3344788,234,432,280,False,False,True
Combined,Set1,Draw5,3,3344778,straight,13.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,8334477,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,3344778,234,432,280,False,False,True
Combined,Set1,Draw5,3,007788,straight,13.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,887700,1,11,False,2,2,0,0.0,3,0,0,0,0,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|vtrac_straight|draw_chain2,007788,028,432,280,False,False,True
Combined,Set1,Draw5,3,0778,straight,13.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,8770,1,11,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,3,1,4,0,False,straight|cov1|hp_repeat2|vtrac_straight|draw_chain4,0778,028,432,280,False,False,True
Combined,Set1,Draw5,3,233499,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,993324,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2,233499,234,432,280,False,False,True
Combined,Set1,Draw5,3,2334499,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,9933244,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,2334499,234,432,280,False,False,True
Combined,Set1,Draw5,3,2338899,straight,13.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9988332,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,2338899,234,432,280,False,False,True
Combined,Set1,Draw5,3,2334889,straight,13.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9883324,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,2334889,234,432,280,False,False,True
Combined,Set1,Draw5,3,2334488,straight,13.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,8833244,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,2334488,234,432,280,False,False,True
Combined,Set1,Draw6,2,03788,straight,13.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,03887,1,11,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight|draw_chain2,03788,028,432,280,False,False,True
Combined,Set1,Draw6,2,037788,straight,13.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,038877,1,11,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2,037788,028,432,280,False,False,True
Combined,Set1,Draw6,2,22349,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,93224,1,30,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight|draw_chain2,22349,234,432,280,False,False,True
Combined,Set1,Draw6,1,0788,straight,13.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,1,8870,1,11,False,2,1,0,0.0,3,0,0,2,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hot1|vtrac_straight|draw_chain3,0788,028,432,280,False,False,True
Combined,Set1,Draw6,1,0078,straight,13.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,1,8700,1,11,False,2,1,0,0.0,3,0,0,2,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hot1|vtrac_straight|draw_chain3,0078,028,432,280,False,False,True
Combined,Set1,Draw6,1,2239,straight,13.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,2,9322,1,30,False,2,2,0,0.0,3,0,0,2,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hot1|vtrac_straight|draw_chain2,2239,234,432,280,False,False,True
Combined,Set1,Draw6,2,23889,straight,13.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,98832,1,30,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight|draw_chain2,23889,234,432,280,False,False,True
Combined,Set1,Draw6,2,223889,straight,13.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,988322,1,30,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight,223889,234,432,280,False,False,True
Combined,Set1,Draw6,2,223488,straight,13.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,883224,1,30,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight,223488,234,432,280,False,False,True
Combined,Set1,Draw6,2,223448,straight,13.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,832244,1,30,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight,223448,234,432,280,False,False,True
Combined,Set1,Draw7,1,223449,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,932244,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2,223449,234,432,280,False,False,True
Midday,Set1,Draw5,2,23347,straight,13.0,R2,True,False,False,False,False,False,False,False,False,2,1,0,1,24337,1,30,False,2,1,0,0.0,3,0,0,2,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|hot2|vtrac_straight,23347,234,432,280,False,False,True
Midday,Set1,Draw5,2,33477,boxed,13.0,"R2,R4",False,False,False,False,False,False,False,False,False,2,2,0,2,43377,1,30,False,4,2,1,0.0,1,0,0,2,0,0.0,2,0.0,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|hot2|perm2|draw_chain2,33477,234,432,280,False,False,True
Midday,Set1,Draw5,1,234,straight,13.0,R2,False,False,False,False,False,False,False,False,False,2,1,0,2,243,1,30,False,2,2,0,0.0,3,0,0,4,0,0.0,0,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|hot2|vtrac_straight,234,234,432,280,True,True,True
Midday,Set1,Draw5,3,3477,straight,13.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,3477,1,30,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|vtrac_straight|draw_chain3,3477,234,432,280,False,False,True
Midday,Set1,Draw5,2,33479,straight,13.0,R4,True,False,False,False,False,False,False,False,False,2,1,0,1,93347,1,30,False,2,1,0,0.0,3,0,0,2,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|hot2|vtrac_straight,33479,234,432,280,False,False,True
Midday,Set1,Draw5,3,2234,straight,13.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,3224,1,30,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|vtrac_straight|draw_chain3,2234,234,432,280,False,False,True
Midday,Set1,Draw5,1,3577,straight,13.0,R6,False,False,False,False,False,False,False,False,False,2,1,0,1,7753,1,11,False,2,1,0,0.0,3,0,0,4,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|hot2|vtrac_straight,3577,028,432,280,False,False,True
Midday,Set1,Draw5,2,23379,straight,13.0,R8,True,False,False,False,False,False,False,False,False,2,1,0,1,79332,1,30,False,2,1,0,0.0,3,0,0,2,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|hot2|vtrac_straight,23379,234,432,280,False,False,True
Midday,Set1,Draw6,1,347,straight,13.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,347,1,30,False,2,2,0,0.0,3,0,0,2,0,0.0,0,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hot1|vtrac_straight|draw_chain3,347,234,432,280,False,False,True
Midday,Set1,Draw7,1,22349,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,93224,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,2,1,3,0,False,straight|cov1|mirror|vtrac_straight|draw_chain3,22349,234,432,280,False,False,True
Evening,Set1,Draw3,3,0778,boxed,13.0,"R6,R8",False,False,False,False,False,False,False,False,False,1,2,0,2,8770,1,11,False,4,2,1,0.0,1,0,0,1,0,0.0,1,0.0,0,0,3,1,4,0,False,boxed|cov2|hp_repeat2|hot1|perm2|draw_chain4,0778,028,432,280,False,False,True
Evening,Set1,Draw3,3,055778,straight,13.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,1,877055,1,11,False,2,1,0,0.0,3,0,0,1,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|hot1|vtrac_straight,055778,028,432,280,False,False,True
Evening,Set1,Draw6,2,00788,straight,13.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,00887,1,11,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|vtrac_straight|draw_chain3,00788,028,432,280,False,False,True
Evening,Set1,Draw6,1,0788,boxed,13.0,"R2,R6",False,False,False,False,False,False,False,False,False,1,2,0,2,0887,1,11,False,4,2,1,0.0,1,0,0,2,0,0.0,1,0.0,0,0,2,1,3,0,False,boxed|cov2|hp_repeat2|hot1|perm2|draw_chain3,0788,028,432,280,False,False,True
Evening,Set1,Draw6,2,005778,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,877005,1,11,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2,005778,028,432,280,False,False,True
Evening,Set1,Draw6,1,0078,straight,13.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,1,8700,1,11,False,2,1,0,0.0,3,0,0,2,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hot1|vtrac_straight|draw_chain3,0078,028,432,280,False,False,True
Evening,Set1,Draw7,1,0033788,straight,13.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,0033887,1,11,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,0033788,028,432,280,False,False,True
Evening,Set1,Draw7,1,00578,straight,13.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,87005,1,11,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,2,1,3,0,False,straight|cov1|mirror|vtrac_straight|draw_chain3,00578,028,432,280,False,False,True
Evening,Set2,Draw1,7,233499,straight,12.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,993324,1,30,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,233499,234,432,280,False,False,True
Evening,Set1,Draw2,6,23349,boxed,12.5,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,92433,1,30,True,4,1,1,0.0,1,0,0,0,1,0.0,2,0.5,0,2,0,2,1,0,False,boxed|cov2|mirror|perm2|hidden3v|set_chain2,23349,234,432,280,False,False,True
Evening,Set1,Draw3,3,478,straight,12.5,R4,False,False,False,False,False,False,False,False,False,1,1,0,4,847,1,30,True,2,4,0,0.0,3,0,0,1,0,0.0,0,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat4|hot1|hidden3v|vtrac_straight,478,234,432,280,False,False,True
Evening,Set1,Draw3,3,4778,straight,12.5,R4,False,False,False,False,False,False,False,False,False,1,1,0,3,8477,1,30,True,2,3,0,0.0,3,0,0,1,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat3|hot1|hidden3v|vtrac_straight,4778,234,432,280,False,False,True
Evening,Set1,Draw4,4,4478,straight,12.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,8447,1,30,True,2,4,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat4|hidden3v|draw_chain3,4478,234,432,280,False,False,True
Evening,Set1,Draw4,4,44778,straight,12.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,84477,1,30,True,2,3,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|hidden3v|draw_chain3,44778,234,432,280,False,False,True
Evening,Set1,Draw6,2,44788,straight,12.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,88447,1,30,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain2,44788,234,432,280,False,False,True
Evening,Set1,Draw6,2,447788,straight,12.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,884477,1,30,True,2,1,0,0.0,3,0,0,0,0,0.0,3,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2,447788,234,432,280,False,False,True
Evening,Set1,Draw6,2,4478,straight,12.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,8447,1,30,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain3,4478,234,432,280,False,False,True
Evening,Set1,Draw6,2,44778,straight,12.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,84477,1,30,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,2,1,3,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain3,44778,234,432,280,False,False,True
Evening,Set1,Draw6,2,24889,straight,12.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,98824,1,30,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight,24889,234,432,280,False,False,True
Evening,Set1,Draw6,1,2889,straight,12.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,2,9882,1,30,True,2,2,0,0.0,3,0,0,2,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|vtrac_straight,2889,234,432,280,False,False,True
Evening,Set1,Draw6,1,2488,straight,12.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,2,8824,1,30,True,2,2,0,0.0,3,0,0,2,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|vtrac_straight,2488,234,432,280,False,False,True
Evening,Set1,Draw6,1,2448,straight,12.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,2,8244,1,30,True,2,2,0,0.0,3,0,0,2,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|vtrac_straight,2448,234,432,280,False,False,True
Evening,Set1,Draw7,1,334478,straight,12.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,833447,1,30,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,334478,234,432,280,False,False,True
Evening,Set1,Draw7,1,23399,straight,12.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,99332,1,30,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,2,2,0,2,1,0,False,straight|cov1|hidden3v|vtrac_straight|set_chain2,23399,234,432,280,False,False,True
Evening,Set1,Draw7,1,2339,straight,12.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,9332,1,30,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,2,1,2,2,0,False,straight|cov1|hidden3v|vtrac_straight|set_chain2|draw_chain2,2339,234,432,280,False,False,True
Evening,Set1,Draw7,1,233449,straight,12.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,933244,1,30,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,233449,234,432,280,False,False,True
Evening,Set1,Draw7,1,233889,straight,12.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,988332,1,30,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,233889,234,432,280,False,False,True
Evening,Set1,Draw7,1,233488,straight,12.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,883324,1,30,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,233488,234,432,280,False,False,True
Evening,Set1,Draw7,1,233448,straight,12.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,833244,1,30,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,233448,234,432,280,False,False,True
Combined,Set3,Draw1,7,3447,straight,12.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,3447,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|set_chain3,3447,234,432,280,False,False,True
Combined,Set3,Draw1,6,3447,straight,12.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,3447,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|set_chain3,3447,234,432,280,False,False,True
Combined,Set2,Draw1,7,34477,straight,12.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,34477,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,4,0,3,1,0,False,straight|cov1|set_chain3,34477,234,432,280,False,False,True
Combined,Set1,Draw3,1,028,boxed,12.0,"R4,R8",False,False,False,False,False,False,False,False,False,2,2,0,2,208,1,11,False,4,2,1,0.0,1,0,0,4,0,0.0,0,0.0,0,0,0,1,1,0,False,boxed|cov2|hp_repeat2|hot2|perm2,028,028,432,280,True,False,True
Combined,Set1,Draw3,2,02778,boxed,12.0,"R6,R8",True,False,False,False,False,False,False,False,False,2,2,0,1,87702,1,11,False,4,1,1,0.0,1,0,0,2,1,0.0,2,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|hot2|perm2,02778,028,432,280,False,False,True
Combined,Set1,Draw3,3,2489,straight,12.0,R8,True,False,False,False,False,False,False,False,False,1,1,0,2,9824,1,30,False,2,2,0,0.0,3,0,0,1,1,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot1|vtrac_straight,2489,234,432,280,False,False,True
Combined,Set1,Draw3,3,248,straight,12.0,R8,False,False,False,False,False,False,False,False,False,1,1,0,4,824,1,30,False,2,4,0,0.0,3,0,0,1,0,0.0,0,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat4|hot1|vtrac_straight,248,234,432,280,False,False,True
Combined,Set1,Draw4,3,03378,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,03387,1,11,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight,03378,028,432,280,False,False,True
Combined,Set1,Draw4,3,33478,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,83347,1,30,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight,33478,234,432,280,False,False,True
Combined,Set1,Draw4,4,0778,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,8770,1,11,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,3,1,4,0,False,straight|cov1|hp_repeat3|draw_chain4,0778,028,432,280,False,False,True
Combined,Set1,Draw4,4,233499,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,993324,1,30,False,2,2,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|draw_chain2,233499,234,432,280,False,False,True
Combined,Set1,Draw4,3,23399,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,99332,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|vtrac_straight|draw_chain2,23399,234,432,280,False,False,True
Combined,Set1,Draw4,4,2334899,straight,12.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,9983324,1,30,False,2,2,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror,2334899,234,432,280,False,False,True
Combined,Set1,Draw4,3,23389,straight,12.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,98332,1,30,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight,23389,234,432,280,False,False,True
Combined,Set1,Draw5,3,033788,straight,12.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,033887,1,11,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,033788,028,432,280,False,False,True
Combined,Set1,Draw5,3,334478,straight,12.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,833447,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,334478,234,432,280,False,False,True
Combined,Set1,Draw5,3,07788,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,88770,1,11,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|vtrac_straight|draw_chain2,07788,028,432,280,False,False,True
Combined,Set1,Draw5,3,00778,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,87700,1,11,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|vtrac_straight|draw_chain2,00778,028,432,280,False,False,True
Combined,Set1,Draw5,3,23349,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,93324,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2,23349,234,432,280,False,False,True
Combined,Set1,Draw5,3,233449,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,933244,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,233449,234,432,280,False,False,True
Combined,Set1,Draw5,3,233889,straight,12.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,988332,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,233889,234,432,280,False,False,True
Combined,Set1,Draw5,3,233488,straight,12.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,883324,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,233488,234,432,280,False,False,True
Combined,Set1,Draw5,3,23348,straight,12.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,83324,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2,23348,234,432,280,False,False,True
Combined,Set1,Draw5,3,233448,straight,12.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,833244,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,233448,234,432,280,False,False,True
Combined,Set1,Draw6,2,007788,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,887700,1,11,False,2,1,0,0.0,3,0,0,0,0,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|vtrac_straight|draw_chain2,007788,028,432,280,False,False,True
Combined,Set1,Draw6,2,0778,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8770,1,11,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,3,1,4,0,False,straight|cov1|vtrac_straight|draw_chain4,0778,028,432,280,False,False,True
Combined,Set1,Draw6,2,239,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,932,1,30,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,3,1,4,0,False,straight|cov1|hp_repeat2|vtrac_straight|draw_chain4,239,234,432,280,False,False,True
Combined,Set1,Draw6,2,22348,straight,12.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,83224,1,30,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight,22348,234,432,280,False,False,True
Combined,Set1,Draw7,1,00788,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,88700,1,11,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,2,1,3,0,False,straight|cov1|vtrac_straight|draw_chain3,00788,028,432,280,False,False,True
Combined,Set1,Draw7,1,005788,straight,12.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,887005,1,11,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,005788,028,432,280,False,False,True
Combined,Set1,Draw7,1,078,straight,12.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,870,1,11,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,4,1,5,0,False,straight|cov1|vtrac_straight|draw_chain5,078,028,432,280,False,False,True
