area,col,degenerate.empty,dr.win_drop_digit,dr.win_drop_exact,dr.win_drop_vtrac,dr.win_exact,dr.win_family_exact,dr.win_family_vtrac,dr.win_final_value,dr.win_step_drop_exact,dr.win_step_drop_vtrac,dr.win_step_exact,dr.win_step_family_exact,dr.win_step_family_vtrac,dr.win_step_vtrac,dr.win_variant,dr.win_vtrac,dr.win_vtrac_local_index,draw,final.canon3,final.len_is1,final.len_is2,final.len_is3,final.value,final_3canon,method,method.agree_count,methods.core_agreement,methods.early_fraction,mode,mode.agree_core,mode.len_delta_abs,mode.only_one,mode.time_to3_delta_abs,perm.count,perm.density,post3_span,pre.core3_hint,pre.mirror_pair,pre.orig_unique,score,sec.consensus_any,sec.consensus_strong,sec.pairwise_jaccard,sec.time_to3_max,sec.time_to3_min,section,sequence.steps_kept,sequence.steps_total,set,set.linger,set.memory_strength,set.repeat_new_box,stability.order_cue,stability.survival_frac3,state,tail.exact_len3,tail.final_len,tail.final_unique,tail.unique2,tail.wobble,terminal.is_3value,terminal.len,terminal.len_is1,terminal.len_is2,terminal.len_is3,terminal.unique,terminal.unique_1,terminal.unique_2,time_to_3,time_to_3_fast,traj.early_terminal,traj.first3,traj.reduction_slope,traj.time_to_3,vtrac.hot_source,vtrac.set,vtrac.v_hot,xcol.agree_count
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,T,3,3,1.0,combined,1,0,0,0,0.0,0.0,6.0,0,1,6,100.0,0,0,0.4166666666666667,1,1,Combined,4,8,Set3,0,0,0,0.5,0.3333333333333333,NorthCarolina4,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,3.3333333333333335,1,derived_from_DR,,0.0,1
LS1,5,0,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,8,1,0,0,8,8,A,2,2,0.8333333333333334,own,1,0,0,0,1.0,0.5,3.0,0,1,5,100.0,0,0,0.16666666666666666,2,1,Combined,5,29,Set3,0,0,0,0.3333333333333333,0.6,NorthCarolina4,1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,1,2.0,1,derived_from_DR,4,1.0,1
LS1,5,0,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,8,1,0,0,8,8,A,3,3,1.0,combined,1,0,0,0,1.0,0.5,6.0,0,1,5,100.0,0,0,0.3,2,1,Combined,6,57,Set3,0,0,0,0.3333333333333333,0.6,NorthCarolina4,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1.6,1,derived_from_DR,4,1.0,1
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,B,2,2,0.8333333333333334,own,1,0,0,0,0.0,0.0,2.0,0,1,5,100.0,0,0,0.37222222222222223,2,1,Combined,4,4,Set3,0,0,0,0.3333333333333333,0.6,NorthCarolina4,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,3.0,1,derived_from_DR,,0.0,1
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,B,3,3,1.0,combined,1,0,0,0,0.0,0.0,4.0,0,1,5,96.15,0,0,0.2333333333333333,2,1,Combined,5,6,Set3,0,0,0,0.3333333333333333,0.6,NorthCarolina4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2.25,1,derived_from_DR,,0.0,1
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,C,2,2,0.8333333333333334,own,1,0,0,0,0.0,0.0,2.0,0,1,5,100.0,0,0,0.5555555555555555,1,1,Combined,4,4,Set3,1,1,1,0.5,0.2,NorthCarolina4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,3.0,1,derived_from_DR,,0.0,1
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,C,3,3,1.0,combined,1,0,0,0,0.0,0.0,4.0,0,1,5,100.0,0,0,0.5555555555555555,1,1,Combined,4,6,Set3,1,1,1,0.5,0.2,NorthCarolina4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,3.0,1,derived_from_DR,,0.0,1
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,D,2,2,0.8333333333333334,own,1,0,0,0,0.0,0.0,3.0,0,1,5,97.68333333333332,0,0,0.4166666666666667,1,1,Combined,5,5,Set3,0,0,0,0.25,0.4,NorthCarolina4,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,2.25,1,derived_from_DR,,0.0,1
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,D,3,3,1.0,combined,1,0,0,0,0.0,0.0,5.0,0,1,5,100.0,0,0,0.4166666666666667,1,1,Combined,6,7,Set3,0,0,0,0.25,0.4,NorthCarolina4,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1.8,1,derived_from_DR,,0.0,1
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,E,2,2,0.8333333333333334,own,0,0,0,2,0.0,0.0,4.0,0,1,5,62.84047619047619,0,0,0.15,4,1,Combined,8,9,Set3,0,0,0,0.3333333333333333,0.6,NorthCarolina4,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,1.2857142857142858,4,derived_from_DR,,0.0,2
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,E,3,3,1.0,combined,0,0,0,2,0.0,0.0,4.0,0,1,5,99.3,0,0,0.3,2,1,Combined,7,7,Set3,0,0,0,0.2,0.6,NorthCarolina4,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,1.5,2,derived_from_DR,,0.0,1
LS1,5,0,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,8,1,0,0,8,8,T,2,2,0.8333333333333334,own,1,0,0,0,1.0,0.5,3.0,0,1,5,100.0,0,0,0.2333333333333333,1,1,Combined,4,29,Set3,0,0,0,0.5,0.4,NorthCarolina4,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,2.6666666666666665,1,derived_from_DR,4,1.0,1
LS1,5,0,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,8,1,0,0,8,8,T,3,3,1.0,combined,1,0,0,0,1.0,0.5,6.0,0,1,5,100.0,0,0,0.2333333333333333,1,1,Combined,4,57,Set3,0,0,0,0.5,0.4,NorthCarolina4,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,2.6666666666666665,1,derived_from_DR,4,1.0,1
LS1,7,0,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,88,0,1,0,88,88,A,2,2,0.6666666666666666,own,1,0,0,3,1.0,0.5,2.0,0,1,7,99.53174603174602,0,0,0.27777777777777773,4,3,Combined,7,29,Set2,0,0,0,0.5,0.2857142857142857,NorthCarolina4,0,2,1,1,1,1,2,0,1,0,1,1,0,4,0,0,4,1.8333333333333333,4,derived_from_DR,4,1.0,0
LS1,7,0,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,88,0,1,0,88,88,A,4,4,0.8333333333333334,combined,1,0,0,3,1.0,0.5,4.0,0,1,7,100.0,0,0,0.5,7,3,Combined,10,57,Set2,0,0,0,0.5,0.2857142857142857,NorthCarolina4,0,2,1,1,1,1,2,0,1,0,1,1,0,7,0,0,7,1.2222222222222223,7,derived_from_DR,4,1.0,0
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,B,2,2,0.6666666666666666,own,0,0,0,0,0.0,0.0,1.0,0,1,7,85.11507936507937,0,0,0.19444444444444442,2,2,Combined,4,4,Set2,0,0,0,0.5,0.2857142857142857,NorthCarolina4,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,4.333333333333333,2,derived_from_DR,,0.0,0
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,B,4,4,0.8333333333333334,combined,0,0,0,0,0.0,0.0,3.0,0,1,7,100.0,0,0,0.47222222222222215,2,2,Combined,6,6,Set2,1,1,1,0.3333333333333333,0.2857142857142857,NorthCarolina4,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,2.6,2,derived_from_DR,,0.0,0
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,C,2,2,0.6666666666666666,own,1,0,0,0,0.0,0.0,2.0,0,1,7,100.0,0,0,0.37222222222222223,1,1,Combined,4,4,Set2,1,1,1,0.3333333333333333,0.2857142857142857,NorthCarolina4,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,4.333333333333333,1,derived_from_DR,,0.0,0
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,C,4,4,0.8333333333333334,combined,1,0,0,0,0.0,0.0,4.0,0,1,7,100.0,0,0,0.37222222222222223,1,1,Combined,6,6,Set2,1,1,1,0.3333333333333333,0.2857142857142857,NorthCarolina4,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,2.6,1,derived_from_DR,,0.0,0
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,D,2,2,0.6666666666666666,own,0,0,0,0,0.0,0.0,2.0,0,1,7,90.5595238095238,0,0,0.16666666666666666,2,1,Combined,5,5,Set2,0,0,0,0.3333333333333333,0.2857142857142857,NorthCarolina4,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,3.25,2,derived_from_DR,,0.0,0
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,D,4,4,0.8333333333333334,combined,0,0,0,0,0.0,0.0,4.0,0,1,7,100.0,0,0,0.7777777777777777,2,1,Combined,7,7,Set2,0,0,0,0.25,0.2857142857142857,NorthCarolina4,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,2.1666666666666665,2,derived_from_DR,,0.0,0
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,E,2,2,0.6666666666666666,own,0,0,0,1,0.0,0.0,6.0,0,1,7,57.13095238095238,0,0,0.16666666666666666,6,3,Combined,10,11,Set2,0,0,0,0.25,0.42857142857142855,NorthCarolina4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,1.4444444444444444,4,derived_from_DR,,0.0,2
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,E,4,4,0.8333333333333334,combined,0,0,0,1,0.0,0.0,3.0,0,1,7,100.0,0,0,0.3,3,3,Combined,7,7,Set2,0,0,0,0.25,0.42857142857142855,NorthCarolina4,0,0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,3,2.1666666666666665,3,derived_from_DR,,0.0,0
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,T,2,2,0.6666666666666666,own,1,0,0,0,0.0,0.0,3.0,0,1,7,100.0,0,0,0.37222222222222223,1,1,Combined,4,5,Set2,1,1,1,0.5,0.2857142857142857,NorthCarolina4,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,4.333333333333333,1,derived_from_DR,,0.0,0
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,T,4,4,0.8333333333333334,combined,1,0,0,0,0.0,0.0,6.0,0,1,7,100.0,0,0,0.37222222222222223,1,1,Combined,4,8,Set2,1,1,1,0.5,0.2857142857142857,NorthCarolina4,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,4.333333333333333,1,derived_from_DR,,0.0,0
LS1,6,0,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,88,0,1,0,88,88,A,2,2,0.8333333333333334,own,1,0,0,1,1.0,0.5,4.0,0,1,6,100.0,0,0,0.13333333333333333,3,2,Combined,7,29,Set2,0,0,0,0.3333333333333333,0.5,NorthCarolina4,1,2,1,1,1,1,2,0,1,0,1,1,0,2,1,1,2,1.5,2,derived_from_DR,4,1.0,0
LS1,6,0,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,88,0,1,0,88,88,A,2,2,1.0,combined,1,0,0,1,1.0,0.5,8.0,0,1,6,100.0,0,0,0.2888888888888889,3,2,Combined,10,57,Set2,0,0,0,0.3333333333333333,0.5,NorthCarolina4,1,2,1,1,3,1,2,0,1,0,1,1,0,3,1,1,3,1.0,3,derived_from_DR,4,1.0,0
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,B,2,2,0.8333333333333334,own,1,0,0,0,0.0,0.0,2.0,0,1,6,90.27777777777777,0,0,0.2888888888888889,2,1,Combined,4,4,Set2,0,0,0,0.3333333333333333,0.5,NorthCarolina4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,3.6666666666666665,1,derived_from_DR,,0.0,0
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,B,2,2,1.0,combined,1,0,0,0,0.0,0.0,4.0,0,1,6,80.74999999999997,0,0,0.3333333333333333,2,1,Combined,5,6,Set2,0,0,0,0.3333333333333333,0.5,NorthCarolina4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2.75,1,derived_from_DR,,0.0,0
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,C,2,2,0.8333333333333334,own,1,0,0,0,0.0,0.0,2.0,0,1,6,78.1111111111111,0,0,0.2888888888888889,1,1,Combined,4,4,Set2,0,0,0,0.5,0.16666666666666666,NorthCarolina4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,3.6666666666666665,1,derived_from_DR,,0.0,0
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,C,2,2,1.0,combined,1,0,0,0,0.0,0.0,4.0,0,1,6,79.1111111111111,0,0,0.2888888888888889,1,1,Combined,4,6,Set2,0,0,0,0.5,0.16666666666666666,NorthCarolina4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,3.6666666666666665,1,derived_from_DR,,0.0,0
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,D,2,2,0.8333333333333334,own,1,0,0,0,0.0,0.0,3.0,0,1,6,96.25,0,0,0.15,2,1,Combined,5,5,Set2,0,0,0,0.25,0.5,NorthCarolina4,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,2.75,1,derived_from_DR,,0.0,0
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,D,2,2,1.0,combined,1,0,0,0,0.0,0.0,5.0,0,1,6,78.71111111111111,0,0,0.37222222222222223,2,1,Combined,6,7,Set2,0,0,0,0.25,0.5,NorthCarolina4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2.2,1,derived_from_DR,,0.0,0
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,E,2,2,0.8333333333333334,own,0,0,0,2,0.0,0.0,6.0,0,1,6,53.74999999999999,0,0,0.16666666666666666,4,2,Combined,10,11,Set2,0,0,0,0.25,0.5,NorthCarolina4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,1.2222222222222223,4,derived_from_DR,,0.0,2
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,E,2,2,1.0,combined,0,0,0,2,0.0,0.0,4.0,0,1,6,72.89999999999999,0,0,0.3,2,2,Combined,7,7,Set2,0,0,0,0.2,0.5,NorthCarolina4,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,1.8333333333333333,2,derived_from_DR,,0.0,0
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,T,2,2,0.8333333333333334,own,1,0,0,0,0.0,0.0,3.0,0,1,6,78.1111111111111,0,0,0.2888888888888889,1,1,Combined,4,5,Set2,0,0,0,0.5,0.16666666666666666,NorthCarolina4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,3.6666666666666665,1,derived_from_DR,,0.0,0
LS1,6,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,T,2,2,1.0,combined,1,0,0,0,0.0,0.0,6.0,0,1,6,79.1111111111111,0,0,0.2888888888888889,1,1,Combined,4,8,Set2,0,0,0,0.5,0.16666666666666666,NorthCarolina4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,3.6666666666666665,1,derived_from_DR,,0.0,0
LS1,5,0,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,88,0,1,0,88,88,A,2,2,0.8333333333333334,own,1,0,0,0,1.0,0.5,3.0,0,1,5,100.0,0,0,0.16666666666666666,2,1,Combined,5,29,Set2,0,0,0,0.3333333333333333,0.6,NorthCarolina4,0,2,1,1,0,1,2,0,1,0,1,1,0,1,1,1,1,2.0,1,derived_from_DR,4,1.0,0
LS1,5,0,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,88,0,1,0,88,88,A,3,3,1.0,combined,1,0,0,0,1.0,0.5,6.0,0,1,5,100.0,0,0,0.3,2,1,Combined,6,57,Set2,0,0,0,0.3333333333333333,0.6,NorthCarolina4,0,2,1,1,1,1,2,0,1,0,1,1,0,1,1,1,1,1.6,1,derived_from_DR,4,1.0,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,B,2,2,0.8333333333333334,own,1,0,0,0,0.0,0.0,2.0,0,1,5,88.31666666666665,0,0,0.4166666666666667,2,1,Combined,4,4,Set2,0,0,0,0.3333333333333333,0.6,NorthCarolina4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,3.3333333333333335,1,derived_from_DR,,0.0,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,B,3,3,1.0,combined,1,0,0,0,0.0,0.0,4.0,0,1,5,93.1222222222222,0,0,0.27777777777777773,2,1,Combined,5,6,Set2,0,0,0,0.3333333333333333,0.6,NorthCarolina4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2.5,1,derived_from_DR,,0.0,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,C,2,2,0.8333333333333334,own,1,0,0,0,0.0,0.0,2.0,0,1,5,98.60555555555553,0,0,0.3611111111111111,1,1,Combined,4,4,Set2,1,1,1,0.5,0.2,NorthCarolina4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,3.3333333333333335,1,derived_from_DR,,0.0,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,C,3,3,1.0,combined,1,0,0,0,0.0,0.0,4.0,0,1,5,100.0,0,0,0.3611111111111111,1,1,Combined,4,6,Set2,1,1,1,0.5,0.2,NorthCarolina4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,3.3333333333333335,1,derived_from_DR,,0.0,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,D,2,2,0.8333333333333334,own,1,0,0,0,0.0,0.0,3.0,0,1,5,94.65000000000002,0,0,0.3,1,1,Combined,5,5,Set2,0,0,0,0.25,0.6,NorthCarolina4,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,2.5,1,derived_from_DR,,0.0,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,D,3,3,1.0,combined,1,0,0,0,0.0,0.0,5.0,0,1,5,91.15,0,0,0.3,1,1,Combined,6,7,Set2,0,0,0,0.25,0.6,NorthCarolina4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2.0,1,derived_from_DR,,0.0,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,E,2,2,0.8333333333333334,own,0,0,0,2,0.0,0.0,6.0,0,1,5,51.31666666666666,0,0,0.06666666666666667,4,1,Combined,10,11,Set2,0,0,0,0.25,0.6,NorthCarolina4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,1.1111111111111112,4,derived_from_DR,,0.0,2
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,E,3,3,1.0,combined,0,0,0,2,0.0,0.0,4.0,0,1,5,85.3,0,0,0.20000000000000004,2,1,Combined,7,7,Set2,0,0,0,0.2,0.6,NorthCarolina4,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,1.6666666666666667,2,derived_from_DR,,0.0,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,T,2,2,0.8333333333333334,own,1,0,0,0,0.0,0.0,3.0,0,1,5,75.24444444444444,0,0,0.2888888888888889,1,1,Combined,4,5,Set2,0,0,0,0.5,0.2,NorthCarolina4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,3.3333333333333335,1,derived_from_DR,,0.0,0
LS1,5,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,T,3,3,1.0,combined,1,0,0,0,0.0,0.0,6.0,0,1,5,91.24444444444444,0,0,0.2888888888888889,1,1,Combined,4,8,Set2,0,0,0,0.5,0.2,NorthCarolina4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,3.3333333333333335,1,derived_from_DR,,0.0,0
LS1,7,0,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,88,0,1,0,88,88,A,2,2,0.6666666666666666,own,1,0,0,3,1.0,0.5,2.0,0,1,8,100.0,0,0,0.27777777777777773,4,3,Combined,7,29,Set1,0,0,0,0.5,0.25,NorthCarolina4,1,2,1,1,1,1,2,0,1,0,1,1,0,4,0,0,4,1.8333333333333333,4,derived_from_DR,4,1.0,0
LS1,7,0,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,88,0,1,0,88,88,A,4,4,0.8333333333333334,combined,1,0,0,3,1.0,0.5,4.0,0,1,8,100.0,0,0,0.37222222222222223,7,3,Combined,10,57,Set1,0,0,0,0.5,0.25,NorthCarolina4,1,2,1,1,1,1,2,0,1,0,1,1,0,7,0,0,7,1.2222222222222223,7,derived_from_DR,4,1.0,0
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,B,2,2,0.6666666666666666,own,0,0,0,0,0.0,0.0,1.0,0,1,8,94.97222222222221,0,0,0.19444444444444442,4,2,Combined,4,4,Set1,0,0,0,0.5,0.25,NorthCarolina4,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,4.333333333333333,2,derived_from_DR,,0.0,2
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,B,4,4,0.8333333333333334,combined,0,0,0,0,0.0,0.0,3.0,0,1,8,100.0,0,0,0.2222222222222222,3,2,Combined,6,6,Set1,1,1,1,0.3333333333333333,0.25,NorthCarolina4,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,2.6,2,derived_from_DR,,0.0,1
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,C,2,2,0.6666666666666666,own,1,0,0,0,0.0,0.0,2.0,0,1,8,100.0,0,0,0.2222222222222222,2,1,Combined,4,4,Set1,1,1,1,0.3333333333333333,0.25,NorthCarolina4,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,4.333333333333333,1,derived_from_DR,,0.0,1
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,C,4,4,0.8333333333333334,combined,1,0,0,0,0.0,0.0,4.0,0,1,8,100.0,0,0,0.5555555555555555,2,1,Combined,6,6,Set1,1,1,1,0.3333333333333333,0.25,NorthCarolina4,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,2.6,1,derived_from_DR,,0.0,1
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,D,2,2,0.6666666666666666,own,0,0,0,0,0.0,0.0,2.0,0,1,8,100.0,0,0,0.1111111111111111,2,2,Combined,5,5,Set1,0,0,0,0.3333333333333333,0.25,NorthCarolina4,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,3.25,2,derived_from_DR,,0.0,2
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,D,4,4,0.8333333333333334,combined,0,0,0,0,0.0,0.0,4.0,0,1,8,100.0,0,0,0.7777777777777777,2,2,Combined,7,7,Set1,0,0,0,0.25,0.25,NorthCarolina4,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,2,2.1666666666666665,2,derived_from_DR,,0.0,1
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,E,2,2,0.6666666666666666,own,0,0,0,1,0.0,0.0,6.0,0,1,8,55.33333333333334,0,0,0.25,4,4,Combined,10,11,Set1,0,0,0,0.25,0.375,NorthCarolina4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,1.4444444444444444,4,derived_from_DR,,0.0,1
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,E,4,4,0.8333333333333334,combined,0,0,0,1,0.0,0.0,3.0,0,1,8,100.0,0,0,0.20000000000000004,4,3,Combined,7,7,Set1,0,0,0,0.25,0.375,NorthCarolina4,0,0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,3,2.1666666666666665,3,derived_from_DR,,0.0,1
LS1,7,1,,0,0,0,0,0,,-1,-1,-1,-1,-1,-1,Combined,0,-1,Draw1,,0,0,0,,,T,2,2,0.6666666666666666,own,1,0,0,0,0.0,0.0,3.0,0,1,8,100.0,0,0,0.2888888888888889,2,1,Combined,4,5,Set1,1,1,1,0.5,0.25,NorthCarolina4,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,4.333333333333333,1,derived_from_DR,,0.0,1
