section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why,raw_canonical,family_canonical_3v,winner_literal_midday,winner_literal_evening,is_exact_boxed,is_exact_straight,is_vtrac_boxed
Combined,Set1,Draw2,6,334669,straight,10.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,933664,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,334669,189,918,616,False,False,True
Combined,Set1,Draw2,5,134699,straight,10.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,199364,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,134699,189,918,616,False,False,True
Combined,Set1,Draw2,5,34699,straight,10.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,99364,1,24,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v,34699,189,918,616,False,False,True
Combined,Set1,Draw2,4,369,straight,10.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,2,936,1,24,True,2,2,0,0.0,3,0,0,1,0,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|set_chain2,369,189,918,616,False,False,True
Combined,Set1,Draw2,4,3469,straight,10.5,R8,True,False,False,False,False,False,False,False,False,1,1,0,2,9364,1,24,True,2,2,0,0.0,3,0,0,1,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot1|hidden3v,3469,189,918,616,False,False,True
Combined,Set1,Draw3,5,134468,straight,10.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,683441,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,134468,189,918,616,False,False,True
Combined,Set1,Draw3,5,136899,straight,10.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,199836,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,136899,189,918,616,False,False,True
Combined,Set1,Draw3,5,36899,straight,10.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,99836,1,24,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v,36899,189,918,616,False,False,True
Combined,Set1,Draw3,5,34689,straight,10.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,98364,1,24,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v,34689,189,918,616,False,False,True
Combined,Set1,Draw3,4,36899,straight,10.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,99836,1,24,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v,36899,189,918,616,False,False,True
Combined,Set1,Draw3,4,34689,straight,10.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,98364,1,24,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v,34689,189,918,616,False,False,True
Combined,Set1,Draw3,3,689,straight,10.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,1,986,1,24,True,2,1,0,0.0,3,0,0,1,0,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hot1|hidden3v|vtrac_straight|draw_chain2,689,189,918,616,False,False,True
Combined,Set1,Draw4,4,34688,boxed,10.5,"R4,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,68834,1,24,True,4,1,1,0.0,1,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2|hidden3v,34688,189,918,616,False,False,True
Combined,Set1,Draw4,4,368899,straight,10.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,998836,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,368899,189,918,616,False,False,True
Combined,Set1,Draw4,4,346889,straight,10.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,988364,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,346889,189,918,616,False,False,True
Combined,Set1,Draw4,4,34468,straight,10.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,83644,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|draw_chain2,34468,189,918,616,False,False,True
Combined,Set1,Draw4,3,6889,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,9886,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2,6889,189,918,616,False,False,True
Combined,Set1,Draw5,3,4688,straight,10.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,6884,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2,4688,189,918,616,False,False,True
Combined,Set1,Draw5,3,6889,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,9886,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2,6889,189,918,616,False,False,True
Combined,Set1,Draw6,2,468,straight,10.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,684,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain2,468,189,918,616,False,False,True
Combined,Set1,Draw6,2,689,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,986,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain2,689,189,918,616,False,False,True
Combined,Set1,Draw7,1,1468,straight,10.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,6841,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,1468,189,918,616,False,False,True
Combined,Set1,Draw7,1,6899,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,9986,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2,6899,189,918,616,False,False,True
Midday,Set3,Draw1,7,133889,straight,10.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,198833,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,133889,189,918,616,False,False,True
Midday,Set3,Draw1,7,336889,straight,10.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,988336,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,336889,189,918,616,False,False,True
Midday,Set3,Draw1,6,3689,straight,10.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9836,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,3689,189,918,616,False,False,True
Midday,Set2,Draw1,7,3689,straight,10.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9836,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,3689,189,918,616,False,False,True
Midday,Set1,Draw1,7,446899,straight,10.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,996844,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,446899,189,918,616,False,False,True
Midday,Set1,Draw3,5,134466,straight,10.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,441366,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,134466,189,918,616,False,False,True
Midday,Set1,Draw3,5,13466,straight,10.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,41366,1,24,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v,13466,189,918,616,False,False,True
Midday,Set1,Draw3,4,13466,straight,10.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,41366,1,24,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v,13466,189,918,616,False,False,True
Midday,Set1,Draw3,5,344669,straight,10.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,966344,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,344669,189,918,616,False,False,True
Midday,Set1,Draw3,5,13669,straight,10.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,19366,1,24,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v,13669,189,918,616,False,False,True
Midday,Set1,Draw3,4,13669,straight,10.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,19366,1,24,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v,13669,189,918,616,False,False,True
Midday,Set1,Draw4,4,113346,straight,10.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,411336,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,113346,189,918,616,False,False,True
Midday,Set1,Draw4,3,1349,straight,10.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,9413,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,1349,189,918,616,False,False,True
Midday,Set1,Draw4,4,3669,straight,10.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,9663,1,24,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat3|hidden3v|draw_chain2,3669,189,918,616,False,False,True
Midday,Set1,Draw4,4,113369,straight,10.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,119336,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,113369,189,918,616,False,False,True
Midday,Set1,Draw4,4,13369,straight,10.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,19336,1,24,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v,13369,189,918,616,False,False,True
Midday,Set1,Draw4,3,139,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,193,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain2,139,189,918,616,False,False,True
Midday,Set1,Draw4,3,1339,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,1933,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight,1339,189,918,616,False,False,True
Midday,Set1,Draw5,3,13399,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,19933,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight,13399,189,918,616,False,False,True
Midday,Set1,Draw7,1,33446,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,33644,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight,33446,189,918,616,False,False,True
Evening,Set3,Draw1,6,344699,straight,10.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,996344,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,344699,189,918,616,False,False,True
Evening,Set3,Draw1,6,369,boxed,10.5,"R4,R8",False,False,False,False,False,False,False,False,False,0,2,0,2,963,1,24,True,4,2,1,0.0,1,0,0,0,0,0.0,0,0.5,0,2,0,2,1,0,False,boxed|cov2|hp_repeat2|perm2|hidden3v|set_chain2,369,189,918,616,False,False,True
Evening,Set3,Draw1,7,3699,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,9936,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2,3699,189,918,616,False,False,True
Evening,Set2,Draw1,7,3689,straight,10.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,9683,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,3689,189,918,616,False,False,True
Evening,Set1,Draw1,7,6899,straight,10.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,9968,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,1,2,2,0,False,straight|cov1|hidden3v|set_chain2|draw_chain2,6899,189,918,616,False,False,True
Evening,Set1,Draw1,6,334699,straight,10.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,996334,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,334699,189,918,616,False,False,True
Evening,Set1,Draw2,6,6899,straight,10.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,9968,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,1,2,2,0,False,straight|cov1|hidden3v|set_chain2|draw_chain2,6899,189,918,616,False,False,True
Evening,Set1,Draw3,3,134,straight,10.5,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,341,1,24,True,2,2,0,0.0,3,0,0,1,0,0.0,0,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|vtrac_straight,134,189,918,616,False,False,True
Evening,Set1,Draw3,5,139,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,193,1,24,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|hidden3v|draw_chain3,139,189,918,616,False,False,True
Evening,Set1,Draw3,4,139,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,193,1,24,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|hidden3v|draw_chain3,139,189,918,616,False,False,True
Evening,Set1,Draw4,4,133446,straight,10.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,633441,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,133446,189,918,616,False,False,True
Evening,Set1,Draw4,4,11344,straight,10.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,34411,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2,11344,189,918,616,False,False,True
Evening,Set1,Draw4,4,113369,straight,10.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,119336,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,113369,189,918,616,False,False,True
Evening,Set1,Draw5,3,1344,straight,10.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,3441,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2,1344,189,918,616,False,False,True
Evening,Set1,Draw5,3,1139,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,1193,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2,1139,189,918,616,False,False,True
Evening,Set1,Draw5,3,139,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,193,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,2,1,3,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain3,139,189,918,616,False,False,True
Evening,Set1,Draw6,2,148,straight,10.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,841,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain2,148,189,918,616,False,False,True
Evening,Set1,Draw6,2,11899,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,11998,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight,11899,189,918,616,False,False,True
Evening,Set1,Draw7,1,1899,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,1998,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2,1899,189,918,616,False,False,True
Evening,Set1,Draw7,1,18899,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,19988,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight,18899,189,918,616,False,False,True
Evening,Set1,Draw7,1,68899,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,99886,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight,68899,189,918,616,False,False,True
Combined,Set3,Draw1,7,113344,straight,9.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,441133,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,113344,189,918,616,False,False,True
Combined,Set3,Draw1,5,11369,straight,9.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,61193,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,11369,189,918,616,False,False,True
Combined,Set3,Draw1,4,1369,straight,9.5,R6,True,False,False,False,False,False,False,False,False,1,1,0,1,6193,1,24,True,2,1,0,0.0,3,0,0,1,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hot1|hidden3v,1369,189,918,616,False,False,True
Combined,Set1,Draw2,6,33466,boxed,9.5,"R4,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,66334,1,24,True,4,1,1,0.0,1,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,boxed|cov2|perm2|hidden3v,33466,189,918,616,False,False,True
Combined,Set1,Draw2,6,336699,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,993366,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,336699,189,918,616,False,False,True
Combined,Set1,Draw2,5,13699,straight,9.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,19936,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,13699,189,918,616,False,False,True
Combined,Set1,Draw2,5,369,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,936,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2,369,189,918,616,False,False,True
Combined,Set1,Draw2,5,3469,straight,9.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,9364,1,24,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v,3469,189,918,616,False,False,True
Combined,Set1,Draw2,4,3699,straight,9.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,2,9936,1,24,True,2,2,0,0.0,3,0,0,1,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|hot1|hidden3v,3699,189,918,616,False,False,True
Combined,Set1,Draw3,5,13448,straight,9.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,83441,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,13448,189,918,616,False,False,True
Combined,Set1,Draw3,3,468,boxed,9.5,"R4,R8",False,False,False,False,False,False,False,False,False,1,2,0,1,684,1,24,True,4,1,1,0.0,1,0,0,1,0,0.0,0,0.5,0,0,1,1,2,0,False,boxed|cov2|hot1|perm2|hidden3v|draw_chain2,468,189,918,616,False,False,True
Combined,Set1,Draw3,5,13899,straight,9.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,19983,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,13899,189,918,616,False,False,True
Combined,Set1,Draw3,5,3689,straight,9.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,9836,1,24,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v,3689,189,918,616,False,False,True
Combined,Set1,Draw3,5,3446,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,3644,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2,3446,189,918,616,False,False,True
Combined,Set1,Draw3,4,3689,straight,9.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,9836,1,24,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v,3689,189,918,616,False,False,True
Combined,Set1,Draw3,4,3446,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,3644,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2,3446,189,918,616,False,False,True
Combined,Set1,Draw4,3,4688,boxed,9.5,"R4,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,6884,1,24,True,4,1,1,0.0,1,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,boxed|cov2|perm2|hidden3v|draw_chain2,4688,189,918,616,False,False,True
Combined,Set1,Draw4,4,36889,straight,9.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,98836,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,36889,189,918,616,False,False,True
Combined,Set1,Draw4,4,3468,straight,9.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,8364,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|draw_chain2,3468,189,918,616,False,False,True
Combined,Set1,Draw4,3,468,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,864,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2,468,189,918,616,False,False,True
Combined,Set1,Draw7,1,468,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,684,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2,468,189,918,616,False,False,True
Combined,Set1,Draw7,1,1899,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,1998,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight,1899,189,918,616,False,False,True
Combined,Set1,Draw7,1,689,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,986,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2,689,189,918,616,False,False,True
Midday,Set3,Draw1,7,13889,straight,9.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,19883,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,13889,189,918,616,False,False,True
Midday,Set2,Draw1,7,13689,straight,9.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,19836,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,13689,189,918,616,False,False,True
Midday,Set1,Draw1,7,46899,straight,9.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,99684,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,46899,189,918,616,False,False,True
Midday,Set1,Draw1,7,44689,straight,9.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,96844,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,44689,189,918,616,False,False,True
Midday,Set1,Draw3,5,13446,straight,9.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,44136,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,13446,189,918,616,False,False,True
Midday,Set1,Draw3,5,1346,straight,9.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,4136,1,24,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v,1346,189,918,616,False,False,True
Midday,Set1,Draw3,4,1346,straight,9.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,4136,1,24,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v,1346,189,918,616,False,False,True
