section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why
Evening,Set1,Draw1,7,009,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,900,1,5.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,1,2,2,1,True,straight|cov1|double_mirror|set_chain2|draw_chain2
Evening,Set1,Draw1,6,0035,boxed,10.0,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,5003,1,4.0,False,4,1,1,0.0,1,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,boxed|cov2|mirror|perm2|draw_chain2
Evening,Set1,Draw1,6,00357,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,70053,1,11.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2
Evening,Set1,Draw1,5,0377,straight,10.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,1,7703,1,11.0,False,2,1,0,0.0,3,0,0,1,0,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|hot1|draw_chain3
Evening,Set1,Draw1,5,037,straight,10.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,2,703,1,11.0,False,2,2,0,0.0,3,0,0,1,0,0.0,0,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|hot1|draw_chain3
Evening,Set1,Draw2,6,004,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,400,1,5.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,1,2,2,1,True,straight|cov1|double_mirror|set_chain2|draw_chain2
Evening,Set1,Draw2,6,138,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,138,1,23.0,False,2,2,0,0.0,3,0,0,0,1,0.0,0,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|draw_chain3
Evening,Set1,Draw2,6,13788,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,13887,1,21.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Evening,Set1,Draw2,5,138,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,138,1,23.0,False,2,2,0,0.0,3,0,0,0,1,0.0,0,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|draw_chain3
Evening,Set1,Draw2,5,13788,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,13887,1,21.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Evening,Set1,Draw2,6,002588,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,250088,1,11.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw2,6,003588,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,500883,1,4.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw2,6,3478,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,8347,1,30.0,False,2,3,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror
Evening,Set1,Draw2,6,34778,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,83477,1,30.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Evening,Set1,Draw2,5,3478,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,8347,1,30.0,False,2,3,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror
Evening,Set1,Draw2,5,34778,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,83477,1,30.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Evening,Set1,Draw2,6,1788,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,8817,1,21.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|draw_chain3
Evening,Set1,Draw2,6,00357,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,70053,1,11.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2
Evening,Set1,Draw2,6,002357,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,700532,1,11.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw2,5,1788,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,8817,1,21.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|draw_chain3
Evening,Set1,Draw2,4,02378,straight,10.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,1,87032,1,11.0,False,2,1,0,0.0,3,0,0,1,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror|hot1
Evening,Set1,Draw2,4,037,straight,10.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,2,703,1,11.0,False,2,2,0,0.0,3,0,0,1,0,0.0,0,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|hot1|draw_chain3
Evening,Set1,Draw2,4,0237,straight,10.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,2,7032,1,11.0,False,2,2,0,0.0,3,0,0,1,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot1
Evening,Set1,Draw2,4,023,straight,10.0,R6,False,False,False,False,False,False,False,False,False,1,1,0,4,032,1,11.0,False,2,4,0,0.0,3,0,0,1,0,0.0,0,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat4|hot1
Evening,Set1,Draw2,6,12388,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,18832,1,21.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Evening,Set1,Draw2,5,12388,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,18832,1,21.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Evening,Set1,Draw3,5,011338,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,011338,1,8.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw3,5,337788,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,338877,1,29.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw3,5,37788,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,38877,1,29.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2
Evening,Set1,Draw3,5,788,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,887,1,29.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,2,1,3,1,True,straight|cov1|hp_repeat2|double_mirror|draw_chain3
Evening,Set1,Draw3,4,788,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,887,1,29.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,2,1,3,1,True,straight|cov1|hp_repeat2|double_mirror|draw_chain3
Evening,Set1,Draw3,5,33478,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,83347,1,30.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Evening,Set1,Draw3,5,334778,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,833477,1,30.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw3,5,11477,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,47711,1,22.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Evening,Set1,Draw3,5,1177,boxed,10.0,"R4,R6",False,False,False,False,False,False,False,False,False,0,2,0,1,7711,1,17.0,False,4,1,1,0.0,1,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,boxed|cov2|perm2|set_chain2
Evening,Set1,Draw3,5,117,boxed,10.0,"R4,R6",False,False,False,False,False,False,False,False,False,0,2,0,1,711,1,17.0,False,4,1,1,0.0,1,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,boxed|cov2|perm2|double_mirror|set_chain2
Evening,Set1,Draw3,4,33478,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,83347,1,30.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Evening,Set1,Draw3,5,023377,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,770332,1,11.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw3,5,02337,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,70332,1,11.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Evening,Set1,Draw3,4,02337,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,70332,1,11.0,False,2,2,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Evening,Set1,Draw3,5,011388,straight,10.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,011883,1,8.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw4,4,022445,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,522440,1,12.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw4,4,02244,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,22440,1,12.0,False,2,2,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2
Evening,Set1,Draw4,4,33788,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,33887,1,29.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2
Evening,Set1,Draw4,4,3788,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,3887,1,29.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|mirror|draw_chain3
Evening,Set1,Draw4,4,022588,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,225088,1,11.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw4,4,023588,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,250883,1,11.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw4,4,334478,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,833447,1,30.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw4,3,022,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,220,1,10.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,0,1,1,1,True,straight|cov1|hp_repeat2|double_mirror|vtrac_straight
Evening,Set1,Draw4,3,0228,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,2208,1,11.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|vtrac_straight
Evening,Set1,Draw4,3,02288,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,22088,1,11.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Evening,Set1,Draw4,4,023357,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,705332,1,11.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw4,4,022335,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,053322,1,11.0,False,2,1,0,0.0,3,0,0,0,1,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw5,3,229,boxed,10.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,2,922,1,28.0,False,4,2,1,0.0,1,0,0,0,0,0.0,0,0.0,0,0,1,1,2,1,True,boxed|cov2|hp_repeat2|perm2|double_mirror|draw_chain2
Evening,Set1,Draw5,3,0244,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,2440,1,12.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|vtrac_straight|draw_chain2
Evening,Set1,Draw5,3,044,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,440,1,15.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,1,1,2,1,True,straight|cov1|double_mirror|vtrac_straight|draw_chain2
Evening,Set1,Draw5,3,0229,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,2290,1,12.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|vtrac_straight
Evening,Set1,Draw6,2,229,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,922,1,28.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,1,1,2,1,True,straight|cov1|double_mirror|vtrac_straight|draw_chain2
Evening,Set1,Draw6,2,00224,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,22400,1,12.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Evening,Set1,Draw6,2,0259,straight,10.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,2590,1,12.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Evening,Set1,Draw6,2,0018,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,8100,1,8.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|vtrac_straight
Evening,Set1,Draw6,2,2339,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,9332,1,30.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|vtrac_straight|draw_chain2
Evening,Set1,Draw6,2,245,straight,10.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,245,1,12.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,2,0,2,1,0,False,straight|cov1|vtrac_straight|set_chain2
Evening,Set1,Draw7,1,4599,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,5994,1,15.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Evening,Set1,Draw7,1,499,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,994,1,35.0,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,2,0,0,1,1,1,True,straight|cov1|mirror|double_mirror|vtrac_straight
Evening,Set1,Draw7,1,0499,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,9940,1,15.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Evening,Set1,Draw7,1,00113,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,00113,1,8.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Evening,Set1,Draw7,1,01133,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,01133,1,8.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Evening,Set1,Draw7,1,3378,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,3387,1,29.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Evening,Set1,Draw7,1,008,straight,10.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,008,1,4.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,1,1,2,1,True,straight|cov1|double_mirror|vtrac_straight|draw_chain2
Evening,Set1,Draw7,1,117,boxed,10.0,"R4,R6",False,False,False,False,False,False,False,False,False,0,2,0,1,711,1,17.0,False,4,1,1,0.0,1,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,boxed|cov2|perm2|double_mirror|set_chain2
Combined,Set3,Draw1,7,03588,straight,9.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,50883,1,13.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Combined,Set3,Draw1,7,088,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,088,1,13.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,1,True,straight|cov1|hidden3v|double_mirror|set_chain2
Combined,Set3,Draw1,7,03488,straight,9.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,08834,1,14.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Combined,Set3,Draw1,7,057,straight,9.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,705,1,3.0,True,2,1,0,0.0,3,0,0,0,1,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2
Combined,Set2,Draw1,7,0699,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,9906,1,9.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2
Combined,Set2,Draw1,7,069,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,906,1,9.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2
Combined,Set2,Draw1,7,3468,straight,9.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,6834,1,24.0,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v
Combined,Set2,Draw1,6,069,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,906,1,9.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2
Combined,Set2,Draw1,6,3468,straight,9.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,6834,1,24.0,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v
Combined,Set2,Draw1,5,0226,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,2206,1,7.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2
Combined,Set2,Draw1,7,0399,straight,9.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,0993,1,14.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2
Combined,Set2,Draw1,7,399,straight,9.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,993,1,34.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,1,True,straight|cov1|hidden3v|double_mirror|set_chain2
Combined,Set2,Draw1,6,089,boxed,9.5,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,809,1,14.0,True,4,1,1,0.0,1,0,0,0,0,0.0,0,0.5,0,2,0,2,1,0,False,boxed|cov2|perm2|hidden3v|set_chain2
Combined,Set2,Draw1,7,0199,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,0199,1,9.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2
Combined,Set2,Draw1,7,199,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,199,1,25.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,1,True,straight|cov1|hidden3v|double_mirror|set_chain2
Combined,Set2,Draw1,7,1899,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,1998,1,24.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2
Combined,Set2,Draw1,7,899,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,998,1,34.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,1,True,straight|cov1|hidden3v|double_mirror|set_chain2
Combined,Set1,Draw1,7,33448,straight,9.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,83344,1,33.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Combined,Set1,Draw1,6,134,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,341,1,24.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain3
Combined,Set1,Draw1,7,13389,straight,9.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,19833,1,24.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Combined,Set1,Draw1,7,3389,straight,9.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,9833,1,33.0,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|draw_chain2
Combined,Set1,Draw1,7,33689,straight,9.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,98336,1,24.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Combined,Set1,Draw2,6,0014,straight,9.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,4001,1,9.0,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2
Combined,Set1,Draw2,5,0014,straight,9.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,4001,1,9.0,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2
Combined,Set1,Draw2,6,0022,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,2200,1,3.0,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2
Combined,Set1,Draw2,6,002266,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,220066,1,7.0,True,2,1,0,0.0,3,0,0,0,0,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v
Combined,Set1,Draw2,6,002,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,200,1,3.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,1,1,2,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|draw_chain2
Combined,Set1,Draw2,6,0026,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,2006,1,7.0,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2
Combined,Set1,Draw2,6,006,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,006,1,2.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,1,1,2,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|draw_chain2
Combined,Set1,Draw2,6,134,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,341,1,24.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain3
Combined,Set1,Draw2,5,0022,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,2200,1,3.0,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2
Combined,Set1,Draw2,5,002,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,200,1,3.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,1,1,2,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|draw_chain2
Combined,Set1,Draw2,5,0026,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,2006,1,7.0,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2
Combined,Set1,Draw2,5,006,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,006,1,2.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,1,1,2,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|draw_chain2
Combined,Set1,Draw2,5,134,straight,9.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,341,1,24.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain3
