section,Set,Draw,Column,family_id,rows_cov,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,hot_density,any_straight2,any_straight3,any_consensus,any_dom_last,any_doubles_support,any_vtrac_straight,any_hidden3v,max_persistence_set,max_persistence_draw,persistence_set_count,persistence_draw_run,hidden3v_hits,hot1_count,hot2_count,consensus_hits,top_canonicals,top_modal_orders,fam_cov,fam_hpr,fam_perm,fam_repeat,fam_cons,fam_hot,fam_straight2,fam_straight3,fam_doubles,fam_vtrac,fam_hidden,fam_double_mirror,fam_persistence,fam_section_bonus,fam_progression_bonus,fam_last_remaining_bonus,family_score,best_compound_score,section_count,progression_flag,last_remaining_3v
Midday,Set1,Draw3,4,7,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,5677:1;56677:1,6775:1;66775:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,2,0,0,0.0,6.0,39.5,1,False,False
Midday,Set1,Draw3,5,28,4,1,0.0,3,0.0,True,True,False,False,False,False,False,2,5,2,5,0,0,0,0,224:1;2244:1;229:1,224:3;2244:3;922:2,8,3,0,0.0,0,0,2,4,0,0,0.0,1,6,4,0,0.0,28.0,92.5,3,False,False
Midday,Set1,Draw3,5,20,3,1,0.0,3,0.0,True,False,False,False,False,False,False,3,5,3,5,0,0,0,0,677:1;226:1;2266:1,677:2;622:1;6622:1,6,3,0,0.0,0,0,2,0,0,0,0.0,1,8,4,0,0.0,24.0,59.5,3,False,False
Midday,Set1,Draw3,5,12,4,2,0.0,3,0.0,True,False,False,False,False,False,True,1,5,1,5,21,0,0,0,22459:1;2259:1;224459:1,59224:2;5922:2;592244:2,8,3,1,0.0,0,0,2,0,0,0,0.5,0,4,4,0,0.0,22.5,70.0,3,False,False
Midday,Set1,Draw3,5,5,4,1,0.0,1,0.0,True,True,False,False,False,False,True,1,1,1,1,2,0,0,0,559:1;455:1,559:3;455:1,8,1,0,0.0,0,0,2,4,0,0,0.5,1,0,4,0,0.0,20.5,80.0,3,False,False
Midday,Set1,Draw3,5,19,3,2,0.0,5,0.0,True,False,False,False,False,False,True,1,5,1,5,2,0,0,0,669:1;466:1,966:2;466:1,6,5,1,0.0,0,0,2,0,0,0,0.5,1,4,1,0,0.0,20.5,55.5,2,False,False
Midday,Set1,Draw3,5,17,3,1,0.0,5,0.0,True,False,False,False,False,False,False,2,5,2,5,0,0,0,0,667:1;6677:1;266:1,667:2;6677:2;662:1,6,5,0,0.0,0,0,2,0,0,0,0.0,1,6,0,0,0.0,20.0,64.5,1,False,False
Midday,Set1,Draw3,5,31,4,1,0.0,2,0.0,True,True,False,False,False,False,False,1,3,1,3,0,0,0,0,244:1;22449:1;447:1,244:3;92244:2;447:1,8,2,0,0.0,0,0,2,4,0,0,0.0,1,2,1,0,0.0,20.0,39.0,2,False,False
Midday,Set1,Draw3,5,22,3,2,0.0,5,0.0,False,False,False,False,False,False,False,1,4,1,4,0,0,0,0,22446679:1;2244669:1;22446677:1,92244667:1;9224466:1;22446677:1,6,5,1,0.0,0,0,0,0,0,0,0.0,0,3,4,0,0.0,19.0,32.5,3,False,False
Midday,Set1,Draw3,5,10,2,1,0.0,3,0.0,False,False,False,False,False,False,False,2,5,2,5,0,0,0,0,225:1;577:1;2255:1,225:1;775:1;2255:1,4,3,0,0.0,0,0,0,0,0,0,0.0,1,6,4,0,0.0,18.0,77.5,3,False,False
Midday,Set1,Draw3,5,9,1,1,0.0,5,0.0,False,False,False,False,False,False,True,1,5,1,5,8,0,0,0,569:1;5669:1;45669:1,596:1;5966:1;59664:1,2,5,0,0.0,0,0,0,0,0,0,0.5,0,4,4,0,0.0,15.5,49.5,3,False,False
Midday,Set1,Draw3,5,25,2,2,0.0,5,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,4669:1;446:1;44669:1,9664:1;446:1;96644:1,4,5,1,0.0,0,0,0,0,0,0,0.0,1,1,1,0,0.0,13.0,35.5,2,False,False
Midday,Set1,Draw3,5,15,1,1,0.0,2,0.0,False,False,False,False,False,False,True,1,3,1,3,2,0,0,0,445:1;4455:1,445:1;4455:1,2,2,0,0.0,0,0,0,0,0,0,0.5,1,2,1,0,0.0,8.5,54.0,2,False,False
Midday,Set1,Draw3,5,3,2,1,0.0,1,0.0,False,False,False,False,False,False,True,1,1,1,1,3,0,0,0,255:1;5577:1;557:1,255:1;7755:1;755:1,4,1,0,0.0,0,0,0,0,0,0,0.5,1,0,1,0,0.0,7.5,24.5,2,False,False
Midday,Set1,Draw3,5,7,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,5677:1;56677:1;556677:1,6775:1;66775:1;667755:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,2,0,0,0.0,6.0,39.5,1,False,False
Midday,Set1,Draw4,1,18,3,2,0.0,4,1.0,True,False,False,False,False,False,True,2,4,2,4,1,0,1,0,366:1,366:2,6,4,1,0.0,0,1,2,0,0,0,0.5,1,5,0,0,0.0,20.5,47.5,1,False,False
Midday,Set1,Draw4,1,17,2,1,0.0,4,1.0,True,False,False,False,False,True,False,2,5,2,5,0,0,1,0,667:1,667:2,4,4,0,0.0,0,1,2,0,0,1,0.0,1,6,0,0,0.0,19.0,64.5,1,False,False
Midday,Set1,Draw4,1,9,2,1,0.0,4,1.0,False,False,False,False,False,True,True,1,5,1,5,4,0,4,0,569:1;5669:1;4566:1,596:1;5966:1;6645:1,4,4,0,0.0,0,1,0,0,0,1,0.5,0,4,4,0,0.0,18.5,49.5,3,False,False
Midday,Set1,Draw4,1,24,3,3,0.0,4,1.0,False,False,False,True,False,True,True,1,4,1,4,6,0,6,0,34669:1;3466:1;3669:1,94366:1;4366:1;9663:1,6,4,2,0.0,0,1,0,0,0,1,0.5,0,3,0,0,0.0,17.5,40.0,1,False,False
Midday,Set1,Draw4,1,19,2,1,0.0,4,1.0,False,False,False,False,False,True,True,1,5,1,5,2,0,2,0,669:1;466:1,966:1;664:1,4,4,0,0.0,0,1,0,0,0,1,0.5,1,4,0,0,0.0,15.5,55.5,1,False,False
Midday,Set1,Draw4,1,12,1,1,0.0,4,1.0,False,False,False,False,False,True,True,1,5,1,5,1,0,1,0,579:1,759:1,2,4,0,0.0,0,1,0,0,0,1,0.5,0,4,1,0,0.0,13.5,70.0,2,False,False
Midday,Set1,Draw4,1,14,2,2,0.0,4,1.0,False,False,False,False,False,True,True,1,2,1,2,2,0,2,0,359:1;3459:1,593:1;5943:1,4,4,1,0.0,0,1,0,0,0,1,0.5,0,1,0,0,0.0,12.5,51.5,1,False,False
Midday,Set1,Draw4,1,30,2,1,0.0,3,1.0,False,False,False,False,False,True,False,1,4,1,4,0,0,2,0,347:1;379:1,347:1;793:1,4,3,0,0.0,0,1,0,0,0,1,0.0,0,3,0,0,0.0,12.0,59.5,1,False,False
Midday,Set1,Draw4,1,21,1,1,0.0,4,1.0,False,False,False,False,False,True,False,1,3,1,3,0,0,1,0,3667:1,3667:1,2,4,0,0.0,0,1,0,0,0,1,0.0,0,2,0,0,0.0,10.0,35.5,1,False,False
Midday,Set1,Draw4,1,15,1,1,0.0,2,1.0,False,False,False,False,False,True,True,1,3,1,3,1,0,1,0,459:1,594:1,2,2,0,0.0,0,1,0,0,0,1,0.5,0,2,1,0,0.0,9.5,54.0,2,False,False
Midday,Set1,Draw4,1,34,2,2,0.0,2,1.0,False,False,False,False,False,False,True,1,2,1,2,1,0,1,0,349:1,943:1,4,2,1,0.0,0,1,0,0,0,0,0.5,0,1,0,0,0.0,9.5,49.5,1,False,False
Midday,Set1,Draw4,1,7,1,1,0.0,2,1.0,False,False,False,False,False,True,False,1,3,1,3,0,0,2,0,5667:1;567:1,6675:1;675:1,2,2,0,0.0,0,1,0,0,0,1,0.0,0,2,1,0,0.0,9.0,39.5,2,False,False
Midday,Set1,Draw4,2,24,3,3,0.0,4,1.0,False,False,False,False,False,True,True,1,4,1,4,6,0,6,0,3466:1;34669:1;3669:1,4366:1;94366:1;9663:1,6,4,2,0.0,0,1,0,0,0,1,0.5,0,3,4,0,0.0,21.5,40.0,3,False,False
Midday,Set1,Draw4,2,18,3,2,0.0,4,1.0,True,False,False,False,False,False,True,2,4,2,4,1,0,1,0,366:1,366:2,6,4,1,0.0,0,1,2,0,0,0,0.5,1,5,0,0,0.0,20.5,47.5,1,False,False
Midday,Set1,Draw4,2,17,2,1,0.0,4,1.0,True,False,False,False,False,True,False,2,5,2,5,0,0,1,0,667:1,667:2,4,4,0,0.0,0,1,2,0,0,1,0.0,1,6,0,0,0.0,19.0,64.5,1,False,False
Midday,Set1,Draw4,2,9,2,1,0.0,4,1.0,False,False,False,False,False,True,True,1,5,1,5,4,0,4,0,569:1;5669:1;4566:1,596:1;5966:1;6645:1,4,4,0,0.0,0,1,0,0,0,1,0.5,0,4,4,0,0.0,18.5,49.5,3,False,False
Midday,Set1,Draw4,2,14,2,2,0.0,4,1.0,False,False,False,False,False,True,True,1,2,1,2,2,0,2,0,359:1;3459:1,593:1;5943:1,4,4,1,0.0,0,1,0,0,0,1,0.5,0,1,4,0,0.0,16.5,51.5,3,False,False
Midday,Set1,Draw4,2,19,2,1,0.0,4,1.0,False,False,False,False,False,True,True,1,5,1,5,2,0,2,0,669:1;466:1,966:1;664:1,4,4,0,0.0,0,1,0,0,0,1,0.5,1,4,0,0,0.0,15.5,55.5,1,False,False
Midday,Set1,Draw4,2,12,1,1,0.0,4,1.0,False,False,False,False,False,True,True,1,5,1,5,1,0,1,0,579:1,759:1,2,4,0,0.0,0,1,0,0,0,1,0.5,0,4,1,0,0.0,13.5,70.0,2,False,False
Midday,Set1,Draw4,2,30,2,1,0.0,3,1.0,False,False,False,False,False,True,False,1,4,1,4,0,0,2,0,347:1;379:1,347:1;793:1,4,3,0,0.0,0,1,0,0,0,1,0.0,0,3,1,0,0.0,13.0,59.5,2,False,False
Midday,Set1,Draw4,2,34,2,2,0.0,2,1.0,False,False,False,False,False,False,True,1,2,1,2,1,0,1,0,349:1,943:1,4,2,1,0.0,0,1,0,0,0,0,0.5,0,1,1,0,0.0,10.5,49.5,2,False,False
Midday,Set1,Draw4,2,21,1,1,0.0,4,1.0,False,False,False,False,False,True,False,1,3,1,3,0,0,1,0,3667:1,3667:1,2,4,0,0.0,0,1,0,0,0,1,0.0,0,2,0,0,0.0,10.0,35.5,1,False,False
Midday,Set1,Draw4,2,15,1,1,0.0,2,1.0,False,False,False,False,False,True,True,1,3,1,3,1,0,1,0,459:1,594:1,2,2,0,0.0,0,1,0,0,0,1,0.5,0,2,1,0,0.0,9.5,54.0,2,False,False
Midday,Set1,Draw4,2,7,1,1,0.0,2,1.0,False,False,False,False,False,True,False,1,3,1,3,0,0,2,0,5667:1;567:1,6675:1;675:1,2,2,0,0.0,0,1,0,0,0,1,0.0,0,2,0,0,0.0,8.0,39.5,1,False,False
Midday,Set1,Draw4,3,28,3,1,0.0,2,0.0,True,True,False,False,False,True,False,2,5,2,5,0,0,0,0,224:1;229:1;2249:1,224:3;922:1;9224:1,6,2,0,0.0,0,0,2,4,0,1,0.0,1,6,1,0,0.0,23.0,92.5,2,False,False
Midday,Set1,Draw4,3,18,3,2,0.0,4,0.0,True,False,False,False,False,True,True,2,4,2,4,3,0,0,0,366:1;1366:1;136:1,366:2;1366:1;136:1,6,4,1,0.0,0,0,2,0,0,1,0.5,1,5,1,0,0.0,21.5,47.5,2,False,False
Midday,Set1,Draw4,3,12,4,2,0.0,4,0.0,False,False,False,False,False,True,True,1,5,1,5,6,0,0,0,22459:1;579:1;2259:1,59224:1;759:1;5922:1,8,4,1,0.0,0,0,0,0,0,1,0.5,0,4,1,0,0.0,19.5,70.0,2,False,False
Midday,Set1,Draw4,3,24,3,2,0.0,4,0.0,False,False,False,False,False,True,True,1,4,1,4,11,0,0,0,3466:1;34669:1;13466:1,6634:1;96634:1;41366:1,6,4,1,0.0,0,0,0,0,0,1,0.5,0,3,4,0,0.0,19.5,40.0,3,False,False
Midday,Set1,Draw4,3,17,3,1,0.0,4,0.0,False,False,False,False,False,True,False,2,5,2,5,0,0,0,0,667:1;266:1;1667:1,667:1;662:1;6617:1,6,4,0,0.0,0,0,0,0,0,1,0.0,1,6,0,0,0.0,18.0,64.5,1,False,False
Midday,Set1,Draw4,3,9,1,1,0.0,4,0.0,False,False,False,False,False,True,True,1,5,1,5,2,0,0,0,569:1;5669:1,596:1;5966:1,2,4,0,0.0,0,0,0,0,0,1,0.5,0,4,4,0,0.0,15.5,49.5,3,False,False
Midday,Set1,Draw4,3,20,1,1,0.0,2,0.0,False,False,False,False,False,True,False,3,5,3,5,0,0,0,0,226:1;2266:1,622:1;6622:1,2,2,0,0.0,0,0,0,0,0,1,0.0,1,8,0,0,0.0,14.0,59.5,1,False,False
Midday,Set1,Draw4,3,30,2,1,0.0,3,0.0,False,False,False,False,False,True,False,2,4,2,4,0,0,0,0,347:1;2239:1;22349:1,347:1;9322:1;93224:1,4,3,0,0.0,0,0,0,0,0,1,0.0,0,5,1,0,0.0,14.0,59.5,2,False,False
Midday,Set1,Draw4,3,10,1,1,0.0,2,0.0,False,False,False,False,False,True,False,2,5,2,5,0,0,0,0,225:1,225:1,2,2,0,0.0,0,0,0,0,0,1,0.0,1,6,1,0,0.0,13.0,77.5,2,False,False
Midday,Set1,Draw4,3,21,2,1,0.0,4,0.0,False,False,False,False,False,True,False,2,3,2,3,0,0,0,0,3667:1;22366:1;2366:1,3667:1;36622:1;3662:1,4,4,0,0.0,0,0,0,0,0,1,0.0,0,4,0,0,0.0,13.0,35.5,1,False,False
Midday,Set1,Draw4,3,14,1,1,0.0,4,0.0,False,False,False,False,False,True,True,1,2,1,2,1,0,0,0,359:1,593:1,2,4,0,0.0,0,0,0,0,0,1,0.5,0,1,4,0,0.0,12.5,51.5,3,False,False
Midday,Set1,Draw4,3,27,1,1,0.0,2,0.0,False,False,False,False,False,True,False,3,2,3,2,0,0,0,0,223:1,322:1,2,2,0,0.0,0,0,0,0,0,1,0.0,1,5,1,0,0.0,12.0,61.0,2,False,False
Midday,Set1,Draw4,3,22,3,1,0.0,2,0.0,False,False,False,False,False,True,False,1,4,1,4,0,0,0,0,22466:1;2246:1;12249:1,66224:1;6224:1;92241:1,6,2,0,0.0,0,0,0,0,0,1,0.0,0,3,0,0,0.0,12.0,32.5,1,False,False
Midday,Set1,Draw4,3,19,1,1,0.0,4,0.0,False,False,False,False,False,True,True,1,3,1,3,1,0,0,0,669:1,966:1,2,4,0,0.0,0,0,0,0,0,1,0.5,1,2,0,0,0.0,10.5,55.5,1,False,False
Midday,Set1,Draw4,3,16,1,1,0.0,2,0.0,False,False,False,False,False,True,False,1,3,1,3,0,0,0,0,166:1,661:1,2,2,0,0.0,0,0,0,0,0,1,0.0,1,2,0,0,0.0,8.0,25.5,1,False,False
Midday,Set1,Draw4,3,7,1,1,0.0,1,0.0,False,False,False,False,False,True,False,1,2,1,2,0,0,0,0,15667:1;1567:1;157:1,66175:1;6175:1;175:1,2,1,0,0.0,0,0,0,0,0,1,0.0,0,1,0,0,0.0,5.0,39.5,1,False,False
Midday,Set1,Draw4,4,28,4,1,0.0,2,0.0,True,True,False,False,False,False,False,2,5,2,5,0,0,0,0,2244:1;224:1;229:1,2244:3;224:3;922:1,8,2,0,0.0,0,0,2,4,0,0,0.0,1,6,1,0,0.0,24.0,92.5,2,False,False
Midday,Set1,Draw4,4,20,4,2,0.0,2,0.0,True,False,False,False,False,False,False,3,5,3,5,0,0,0,0,226:1;677:1;177:1,771:2;622:1;677:1,8,2,1,0.0,0,0,2,0,0,0,0.0,1,8,0,0,0.0,22.0,59.5,1,False,False
Midday,Set1,Draw4,4,18,3,2,0.0,4,0.0,True,False,False,False,False,False,True,2,4,2,4,3,0,0,0,366:1;1366:1;136:1,366:2;1366:1;136:1,6,4,1,0.0,0,0,2,0,0,0,0.5,1,5,1,0,0.0,20.5,47.5,2,False,False
Midday,Set1,Draw4,4,12,4,2,0.0,4,0.0,False,False,False,False,False,False,True,1,5,1,5,8,0,0,0,2259:1;22459:1;579:1,5922:1;59224:1;759:1,8,4,1,0.0,0,0,0,0,0,0,0.5,0,4,1,0,0.0,18.5,70.0,2,False,False
Midday,Set1,Draw4,4,24,3,2,0.0,4,0.0,False,False,False,False,False,False,True,1,4,1,4,17,0,0,0,3466:1;3669:1;34669:1,6634:1;9663:1;96634:1,6,4,1,0.0,0,0,0,0,0,0,0.5,0,3,4,0,0.0,18.5,40.0,3,False,False
Midday,Set1,Draw4,4,31,4,1,0.0,1,0.0,True,True,False,False,False,False,False,1,3,1,3,0,0,0,0,244:1;22449:1;447:1,244:3;92244:1;447:1,8,1,0,0.0,0,0,2,4,0,0,0.0,1,2,0,0,0.0,18.0,39.0,1,False,False
Midday,Set1,Draw4,4,17,3,1,0.0,4,0.0,False,False,False,False,False,False,False,2,5,2,5,0,0,0,0,667:1;266:1;1667:1,667:1;662:1;6617:1,6,4,0,0.0,0,0,0,0,0,0,0.0,1,6,0,0,0.0,17.0,64.5,1,False,False
Midday,Set1,Draw4,4,9,1,1,0.0,4,0.0,False,False,False,False,False,False,True,1,5,1,5,2,0,0,0,569:1;5669:1,596:1;5966:1,2,4,0,0.0,0,0,0,0,0,0,0.5,0,4,4,0,0.0,14.5,49.5,3,False,False
Midday,Set1,Draw4,4,10,2,1,0.0,2,0.0,False,False,False,False,False,False,False,2,5,2,5,0,0,0,0,225:1;577:1,225:1;775:1,4,2,0,0.0,0,0,0,0,0,0,0.0,1,6,1,0,0.0,14.0,77.5,2,False,False
Midday,Set1,Draw4,4,21,2,1,0.0,4,0.0,False,False,False,False,False,False,False,2,3,2,3,0,0,0,0,3667:1;22366:1;2366:1,3667:1;36622:1;3662:1,4,4,0,0.0,0,0,0,0,0,0,0.0,0,4,1,0,0.0,13.0,35.5,2,False,False
Midday,Set1,Draw4,4,22,3,1,0.0,2,0.0,False,False,False,False,False,False,False,1,4,1,4,0,0,0,0,22466:1;2246:1;122449:1,66224:1;6224:1;922441:1,6,2,0,0.0,0,0,0,0,0,0,0.0,0,3,1,0,0.0,12.0,32.5,2,False,False
Midday,Set1,Draw4,4,14,1,1,0.0,4,0.0,False,False,False,False,False,False,True,1,2,1,2,1,0,0,0,359:1,593:1,2,4,0,0.0,0,0,0,0,0,0,0.5,0,1,4,0,0.0,11.5,51.5,3,False,False
Midday,Set1,Draw4,4,27,1,1,0.0,2,0.0,False,False,False,False,False,False,False,3,2,3,2,0,0,0,0,223:1,322:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,5,1,0,0.0,11.0,61.0,2,False,False
Midday,Set1,Draw4,4,19,1,1,0.0,4,0.0,False,False,False,False,False,False,True,1,3,1,3,1,0,0,0,669:1,966:1,2,4,0,0.0,0,0,0,0,0,0,0.5,1,2,1,0,0.0,10.5,55.5,2,False,False
Midday,Set1,Draw4,4,30,2,1,0.0,2,0.0,False,False,False,False,False,False,False,2,2,2,2,0,0,0,0,2239:1;22349:1;223449:1,9322:1;93224:1;932244:1,4,2,0,0.0,0,0,0,0,0,0,0.0,0,3,1,0,0.0,10.0,59.5,2,False,False
Midday,Set1,Draw4,4,16,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,166:1,661:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,2,1,0,0.0,8.0,25.5,2,False,False
Midday,Set1,Draw4,4,15,1,1,0.0,1,0.0,False,False,False,False,False,False,True,1,3,1,3,1,0,0,0,445:1,445:1,2,1,0,0.0,0,0,0,0,0,0,0.5,1,2,1,0,0.0,7.5,54.0,2,False,False
Midday,Set1,Draw4,4,34,1,1,0.0,1,0.0,False,False,False,False,False,False,True,1,1,1,1,1,0,0,0,344:1,344:1,2,1,0,0.0,0,0,0,0,0,0,0.5,1,0,1,0,0.0,5.5,49.5,2,False,False
Midday,Set1,Draw4,4,25,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,144:1,441:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,0,1,0,0.0,5.0,35.5,2,False,False
Midday,Set1,Draw4,4,7,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,156677:1;15677:1;1577:1,661775:1;61775:1;1775:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,0,1,0,0.0,4.0,39.5,2,False,False
Midday,Set1,Draw5,1,33,4,2,0.0,3,1.0,True,False,False,False,False,True,True,2,3,2,3,3,0,3,0,339:1;334:1;3349:1,933:2;334:2;9433:1,8,3,1,0.0,0,1,2,0,0,1,0.5,1,4,0,0,0.0,21.5,48.5,1,False,False
Midday,Set1,Draw5,1,23,3,2,0.0,3,1.0,True,False,False,False,False,False,True,3,3,3,3,2,0,2,0,336:1;3366:1,336:2;3366:2,6,3,1,0.0,0,1,2,0,0,0,0.5,1,6,0,0,0.0,20.5,52.0,1,False,False
Midday,Set1,Draw5,1,18,3,2,0.0,3,1.0,True,False,False,False,False,False,True,2,4,2,4,1,0,1,0,366:1,366:2,6,3,1,0.0,0,1,2,0,0,0,0.5,1,5,0,0,0.0,19.5,47.5,1,False,False
Midday,Set1,Draw5,1,17,2,1,0.0,3,1.0,True,False,False,False,False,True,False,2,5,2,5,0,0,1,0,667:1,667:2,4,3,0,0.0,0,1,2,0,0,1,0.0,1,6,0,0,0.0,18.0,64.5,1,False,False
Midday,Set1,Draw5,1,24,3,3,0.0,3,1.0,False,False,False,True,False,True,True,1,4,1,4,8,0,8,0,334669:1;33466:1;3466:1,943366:1;43366:1;3664:1,6,3,2,0.0,0,1,0,0,0,1,0.5,0,3,1,0,0.0,17.5,40.0,2,False,False
Midday,Set1,Draw5,1,9,2,1,0.0,3,1.0,False,False,False,False,False,True,True,1,5,1,5,4,0,4,0,569:1;4566:1;5669:1,596:1;6645:1;5966:1,4,3,0,0.0,0,1,0,0,0,1,0.5,0,4,4,0,0.0,17.5,49.5,3,False,False
Midday,Set1,Draw5,1,19,2,1,0.0,3,1.0,False,False,False,False,False,True,True,1,5,1,5,2,0,2,0,466:1;669:1,664:1;966:1,4,3,0,0.0,0,1,0,0,0,1,0.5,1,4,1,0,0.0,15.5,55.5,2,False,False
Midday,Set1,Draw5,1,12,1,1,0.0,3,1.0,False,False,False,False,False,True,True,1,5,1,5,1,0,1,0,579:1,759:1,2,3,0,0.0,0,1,0,0,0,1,0.5,0,4,1,0,0.0,12.5,70.0,2,False,False
Midday,Set1,Draw5,1,15,1,1,0.0,2,1.0,False,False,False,False,False,True,True,1,3,1,3,1,0,1,0,459:1,594:1,2,2,0,0.0,0,1,0,0,0,1,0.5,0,2,4,0,0.0,12.5,54.0,3,False,False
Midday,Set1,Draw5,1,14,2,2,0.0,3,1.0,False,False,False,False,False,True,True,1,2,1,2,4,0,4,0,3459:1;33459:1;359:1,5943:1;59433:1;593:1,4,3,1,0.0,0,1,0,0,0,1,0.5,0,1,1,0,0.0,12.5,51.5,2,False,False
Midday,Set1,Draw5,1,30,2,1,0.0,3,1.0,False,False,False,False,False,True,False,1,4,1,4,0,0,4,0,3347:1;347:1;379:1,3347:1;347:1;793:1,4,3,0,0.0,0,1,0,0,0,1,0.0,0,3,0,0,0.0,12.0,59.5,1,False,False
Midday,Set1,Draw5,1,21,1,1,0.0,3,1.0,False,False,False,False,False,True,False,1,3,1,3,0,0,2,0,33667:1;3667:1,33667:1;3667:1,2,3,0,0.0,0,1,0,0,0,1,0.0,0,2,0,0,0.0,9.0,35.5,1,False,False
Midday,Set1,Draw5,1,34,1,1,0.0,1,1.0,False,False,False,False,False,True,True,1,2,1,2,1,0,1,0,349:1,943:1,2,1,0,0.0,0,1,0,0,0,1,0.5,0,1,1,0,0.0,7.5,49.5,2,False,False
Midday,Set1,Draw5,1,7,1,1,0.0,1,1.0,False,False,False,False,False,True,False,1,3,1,3,0,0,2,0,5667:1;567:1,6675:1;675:1,2,1,0,0.0,0,1,0,0,0,1,0.0,0,2,0,0,0.0,7.0,39.5,1,False,False
Midday,Set1,Draw5,2,23,3,2,0.0,3,1.0,True,False,False,False,False,True,True,3,3,3,3,3,0,3,0,336:1;3366:1;133:1,336:2;3366:2;133:1,6,3,1,0.0,0,1,2,0,0,1,0.5,1,6,1,0,0.0,22.5,52.0,2,False,False
Midday,Set1,Draw5,2,18,3,2,0.0,3,1.0,True,False,False,False,False,True,True,2,4,2,4,3,0,3,0,366:1;13366:1;1336:1,366:2;13366:1;1336:1,6,3,1,0.0,0,1,2,0,0,1,0.5,1,5,1,0,0.0,21.5,47.5,2,False,False
Midday,Set1,Draw5,2,33,3,1,0.0,3,1.0,True,False,False,False,False,True,True,2,3,2,3,3,0,3,0,339:1;334:1;3349:1,933:2;334:2;9334:1,6,3,0,0.0,0,1,2,0,0,1,0.5,1,4,1,0,0.0,19.5,48.5,2,False,False
Midday,Set1,Draw5,2,9,3,1,0.0,3,1.0,False,False,False,False,False,True,True,1,5,1,5,5,0,5,0,569:1;4566:1;5669:1,596:1;6645:1;5966:1,6,3,0,0.0,0,1,0,0,0,1,0.5,0,4,4,0,0.0,19.5,49.5,3,False,False
Midday,Set1,Draw5,2,24,3,2,0.0,3,1.0,False,False,False,False,False,True,True,1,4,1,4,19,0,19,0,334669:1;33466:1;133669:1,966334:1;66334:1;193366:1,6,3,1,0.0,0,1,0,0,0,1,0.5,0,3,4,0,0.0,19.5,40.0,3,False,False
Midday,Set1,Draw5,2,17,2,1,0.0,3,1.0,False,False,False,False,False,True,False,2,5,2,5,0,0,3,0,667:1;1667:1;167:1,667:1;6617:1;617:1,4,3,0,0.0,0,1,0,0,0,1,0.0,1,6,0,0,0.0,16.0,64.5,1,False,False
Midday,Set1,Draw5,2,19,2,1,0.0,3,1.0,False,False,False,False,False,True,True,1,5,1,5,2,0,2,0,466:1;669:1,664:1;966:1,4,3,0,0.0,0,1,0,0,0,1,0.5,1,4,1,0,0.0,15.5,55.5,2,False,False
Midday,Set1,Draw5,2,12,1,1,0.0,3,1.0,False,False,False,False,False,True,True,1,5,1,5,1,0,1,0,579:1,759:1,2,3,0,0.0,0,1,0,0,0,1,0.5,0,4,1,0,0.0,12.5,70.0,2,False,False
Midday,Set1,Draw5,2,15,1,1,0.0,2,1.0,False,False,False,False,False,True,True,1,3,1,3,1,0,1,0,459:1,594:1,2,2,0,0.0,0,1,0,0,0,1,0.5,0,2,4,0,0.0,12.5,54.0,3,False,False
Midday,Set1,Draw5,2,14,1,1,0.0,3,1.0,False,False,False,False,False,True,True,1,2,1,2,3,0,3,0,33459:1;359:1;3359:1,59334:1;593:1;5933:1,2,3,0,0.0,0,1,0,0,0,1,0.5,0,1,4,0,0.0,12.5,51.5,3,False,False
Midday,Set1,Draw5,2,30,1,1,0.0,3,1.0,False,False,False,False,False,True,False,1,4,1,4,0,0,2,0,3347:1;347:1,3347:1;347:1,2,3,0,0.0,0,1,0,0,0,1,0.0,0,3,1,0,0.0,11.0,59.5,2,False,False
Midday,Set1,Draw5,2,22,2,1,0.0,2,1.0,False,False,False,False,False,True,False,1,3,1,3,0,0,2,0,147:1;179:1,471:1;719:1,4,2,0,0.0,0,1,0,0,0,1,0.0,0,2,0,0,0.0,10.0,32.5,1,False,False
Midday,Set1,Draw5,2,21,1,1,0.0,3,1.0,False,False,False,False,False,True,False,1,3,1,3,0,0,3,0,133667:1;33667:1;3667:1,133667:1;33667:1;3667:1,2,3,0,0.0,0,1,0,0,0,1,0.0,0,2,0,0,0.0,9.0,35.5,1,False,False
Midday,Set1,Draw5,2,16,1,1,0.0,2,1.0,False,False,False,False,False,True,False,1,3,1,3,0,0,1,0,166:1,661:1,2,2,0,0.0,0,1,0,0,0,1,0.0,1,2,0,0,0.0,9.0,25.5,1,False,False
