section,Set,Draw,Column,family_id,rows_cov,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,hot_density,any_straight2,any_straight3,any_consensus,any_dom_last,any_doubles_support,any_vtrac_straight,any_hidden3v,max_persistence_set,max_persistence_draw,persistence_set_count,persistence_draw_run,hidden3v_hits,hot1_count,hot2_count,consensus_hits,top_canonicals,top_modal_orders,fam_cov,fam_hpr,fam_perm,fam_repeat,fam_cons,fam_hot,fam_straight2,fam_straight3,fam_doubles,fam_vtrac,fam_hidden,fam_double_mirror,fam_persistence,fam_section_bonus,fam_progression_bonus,fam_last_remaining_bonus,family_score,best_compound_score,section_count,progression_flag,last_remaining_3v
Combined,Set1,Draw7,1,20,3,2,0.0,1,0.0,False,False,False,False,False,True,False,1,5,1,5,0,0,0,0,677:1;177:1,677:1;771:1,6,1,1,0.0,0,0,0,0,0,1,0.0,1,4,4,0,0.0,18.0,43.5,3,False,False
Combined,Set1,Draw7,1,10,2,1,0.0,1,0.0,True,False,False,False,False,True,True,1,5,1,5,1,0,0,0,077:1,770:2,4,1,0,0.0,0,0,2,0,0,1,0.5,1,4,4,0,0.0,17.5,60.5,3,False,False
Combined,Set1,Draw7,1,33,1,1,0.0,1,0.0,False,False,False,False,False,True,True,1,7,1,7,2,0,0,0,889:1;8899:1,988:1;9988:1,2,1,0,0.0,0,0,0,0,0,1,0.5,1,6,4,0,0.0,15.5,81.0,3,False,False
Combined,Set1,Draw7,1,7,2,2,0.0,1,0.0,False,False,False,False,False,True,True,1,5,1,5,5,0,0,0,0177:1;0015577:1;001577:1,1770:1;1770055:1;177005:1,4,1,1,0.0,0,0,0,0,0,1,0.5,0,4,4,0,0.0,15.5,38.0,3,False,False
Combined,Set1,Draw7,1,18,2,2,0.0,1,0.0,False,False,False,False,False,False,False,1,4,1,4,0,0,0,0,1688:1,1886:1,4,1,1,0.0,0,0,0,0,0,0,0.0,0,3,4,0,0.0,13.0,44.5,3,False,False
Combined,Set1,Draw7,1,3,2,1,0.0,1,0.0,True,False,False,False,False,True,True,1,3,1,3,6,0,0,0,0077:1;007:1;005577:1,7700:2;700:2;770055:1,4,1,0,0.0,0,0,2,0,0,1,0.5,1,2,1,0,0.0,12.5,103.0,2,False,False
Combined,Set1,Draw7,1,24,1,1,0.0,1,0.0,False,False,False,False,False,True,True,1,4,1,4,5,0,0,0,168899:1;6889:1;18899:1,199886:1;9886:1;19988:1,2,1,0,0.0,0,0,0,0,0,1,0.5,0,3,4,0,0.0,11.5,42.0,3,False,False
Combined,Set1,Draw7,1,29,1,1,0.0,1,0.0,False,False,False,False,False,True,False,1,7,1,7,0,0,0,0,788:1,887:1,2,1,0,0.0,0,0,0,0,0,1,0.0,1,6,0,0,0.0,11.0,86.0,1,False,False
Combined,Set1,Draw7,1,1,1,1,0.0,1,0.0,False,False,False,False,False,True,False,3,1,3,1,0,0,0,0,005:1;0055:1;055:1,005:1;0055:1;055:1,2,1,0,0.0,0,0,0,0,0,1,0.0,1,4,1,0,0.0,10.0,38.0,2,False,False
Combined,Set1,Draw7,1,27,1,1,0.0,1,0.0,False,False,False,False,False,True,False,1,5,1,5,0,0,0,0,7788:1;778:1,8877:1;877:1,2,1,0,0.0,0,0,0,0,0,1,0.0,1,4,0,0,0.0,9.0,56.5,1,False,False
Combined,Set1,Draw7,1,12,1,1,0.0,1,0.0,False,False,False,False,False,True,False,1,1,1,1,0,0,0,0,00557799:1;0055779:1;0055799:1,77005599:1;7700559:1;7005599:1,2,1,0,0.0,0,0,0,0,0,1,0.0,0,0,4,0,0.0,8.0,59.0,3,False,False
Combined,Set1,Draw7,1,25,1,1,0.0,1,0.0,False,False,False,False,False,True,True,1,2,1,2,1,0,0,0,199:1,199:1,2,1,0,0.0,0,0,0,0,0,1,0.5,1,1,1,0,0.0,7.5,22.5,2,False,False
Combined,Set1,Draw7,1,34,1,1,0.0,1,0.0,False,False,False,False,False,True,True,1,2,1,2,1,0,0,0,899:1,998:1,2,1,0,0.0,0,0,0,0,0,1,0.5,1,1,1,0,0.0,7.5,39.5,2,False,False
Combined,Set2,Draw1,1,4,4,2,0.0,1,1.0,True,True,False,True,False,False,True,3,1,3,1,1,1,0,0,008:1,008:3,8,1,1,0.0,0,1,2,4,0,0,0.5,1,4,0,0,0.0,22.5,107.0,1,False,False
Combined,Set2,Draw1,2,13,4,3,0.0,5,1.0,True,False,False,False,False,False,True,3,1,3,1,1,1,0,0,038:1,083:2,8,5,2,0.0,0,1,2,0,0,0,0.5,0,4,0,1,0.0,23.5,79.5,1,True,False
Combined,Set2,Draw1,2,14,4,3,0.0,5,1.0,True,False,False,False,False,False,False,3,1,3,1,0,2,0,0,0348:1;034:1,0834:2;403:1,8,5,2,0.0,0,1,2,0,0,0,0.0,0,4,0,1,0.0,23.0,56.0,1,True,False
Combined,Set2,Draw1,2,33,2,1,0.0,6,1.0,True,False,False,False,False,True,True,3,1,3,1,1,1,0,0,348:1,834:2,4,6,0,0.0,0,1,2,0,0,1,0.5,0,4,0,1,0.0,19.5,81.0,1,True,False
Combined,Set2,Draw1,3,13,4,3,0.0,5,1.0,True,False,False,False,False,False,True,3,1,3,1,1,1,0,0,038:1,083:2,8,5,2,0.0,0,1,2,0,0,0,0.5,0,4,1,1,0.0,24.5,79.5,2,True,False
Combined,Set2,Draw1,3,14,4,3,0.0,5,1.0,True,False,False,False,False,False,False,3,1,3,1,0,2,0,0,0348:1;034:1,0834:2;403:1,8,5,2,0.0,0,1,2,0,0,0,0.0,0,4,0,1,0.0,23.0,56.0,1,True,False
Combined,Set2,Draw1,3,33,2,1,0.0,6,1.0,True,False,False,False,False,True,True,3,1,3,1,1,1,0,0,348:1,834:2,4,6,0,0.0,0,1,2,0,0,1,0.5,0,4,0,1,0.0,19.5,81.0,1,True,False
Combined,Set2,Draw1,4,13,4,3,0.0,5,1.0,True,False,False,False,False,False,True,3,1,3,1,1,1,0,0,038:1,083:2,8,5,2,0.0,0,1,2,0,0,0,0.5,0,4,1,1,0.0,24.5,79.5,2,True,False
Combined,Set2,Draw1,4,14,4,3,0.0,5,1.0,True,False,False,False,False,False,False,3,1,3,1,0,2,0,0,0348:1;034:1,0834:2;403:1,8,5,2,0.0,0,1,2,0,0,0,0.0,0,4,0,1,0.0,23.0,56.0,1,True,False
Combined,Set2,Draw1,4,33,2,1,0.0,6,1.0,True,False,False,False,False,False,True,3,1,3,1,1,1,0,0,348:1,834:2,4,6,0,0.0,0,1,2,0,0,0,0.5,0,4,0,1,0.0,18.5,81.0,1,True,False
Combined,Set2,Draw1,5,14,4,3,0.0,5,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,0348:1;034:1;089:1,4038:1;403:1;908:1,8,5,2,0.0,0,0,0,0,0,0,0.0,0,4,1,1,0.0,21.0,56.0,2,True,False
Combined,Set2,Draw1,5,13,2,2,0.0,5,0.0,False,False,False,False,False,False,True,3,1,3,1,1,0,0,0,038:1,038:1,4,5,1,0.0,0,0,0,0,0,0,0.5,0,4,1,1,0.0,16.5,79.5,2,True,False
Combined,Set2,Draw1,5,33,2,1,0.0,6,0.0,False,False,False,False,False,False,True,3,1,3,1,2,0,0,0,348:1;389:1,834:1;983:1,4,6,0,0.0,0,0,0,0,0,0,0.5,0,4,1,1,0.0,16.5,81.0,2,True,False
Combined,Set2,Draw1,5,30,2,1,0.0,3,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,234:1;2348:1;2349:1,324:2;8324:1;9324:1,4,3,0,0.0,0,0,2,0,0,0,0.0,0,4,1,1,0.0,15.0,38.5,2,True,False
Combined,Set2,Draw1,5,12,2,1,0.0,3,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,0249:1;024:1;029:1,9240:1;240:1;290:1,4,3,0,0.0,0,0,0,0,0,0,0.0,0,4,1,1,0.0,13.0,59.0,2,True,False
Combined,Set2,Draw1,5,29,1,1,0.0,2,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,238:1,832:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,4,1,1,0.0,10.0,86.0,2,True,False
Combined,Set2,Draw1,5,31,1,1,0.0,3,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,249:1,924:1,2,3,0,0.0,0,0,0,0,0,0,0.0,0,2,0,0,0.0,7.0,29.0,1,False,False
Combined,Set2,Draw1,6,12,3,2,0.0,3,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,0249:1;00249:1;024:1,9240:1;92400:1;240:1,6,3,1,0.0,0,0,0,0,0,0,0.0,0,4,4,1,0.0,19.0,59.0,3,True,False
Combined,Set2,Draw1,6,2,3,2,0.0,2,0.0,True,False,False,False,False,False,True,3,1,3,1,2,0,0,0,001:1;0015:1,001:2;1005:1,6,2,1,0.0,0,0,2,0,0,0,0.5,1,4,1,1,0.0,18.5,51.0,2,True,False
Combined,Set2,Draw1,6,14,2,1,0.0,5,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,0348:1;0034589:1;00348:1,0834:1;5900834:1;00834:1,4,5,0,0.0,0,0,0,0,0,0,0.0,0,4,4,1,0.0,18.0,56.0,3,True,False
Combined,Set2,Draw1,6,30,2,1,0.0,3,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,234:1;2348:1;2349:1,324:2;8324:1;9324:1,4,3,0,0.0,0,0,2,0,0,0,0.0,0,4,4,1,0.0,18.0,38.5,3,True,False
Combined,Set2,Draw1,6,9,3,1,0.0,2,0.0,False,False,False,False,False,False,True,3,1,3,1,4,0,0,0,0014:1;00159:1;0019:1,4001:1;10059:1;0019:1,6,2,0,0.0,0,0,0,0,0,0,0.5,0,4,4,1,0.0,17.5,54.0,3,True,False
Combined,Set2,Draw1,6,33,2,1,0.0,6,0.0,False,False,False,False,False,False,True,3,1,3,1,2,0,0,0,348:1;389:1,834:1;983:1,4,6,0,0.0,0,0,0,0,0,0,0.5,0,4,1,1,0.0,16.5,81.0,2,True,False
Combined,Set2,Draw1,6,5,3,2,0.0,2,0.0,False,False,False,False,False,False,True,3,1,3,1,4,0,0,0,004:1;0059:1;059:1,400:1;5900:1;590:1,6,2,1,0.0,0,0,0,0,0,0,0.5,1,4,1,1,0.0,16.5,56.5,2,True,False
Combined,Set2,Draw1,6,8,2,1,0.0,2,0.0,False,False,False,False,False,False,True,3,1,3,1,7,0,0,0,00138:1;0138:1;0013:1,00138:1;0138:1;0013:1,4,2,0,0.0,0,0,0,0,0,0,0.5,0,4,4,1,0.0,15.5,48.5,3,True,False
Combined,Set2,Draw1,6,13,1,1,0.0,5,0.0,False,False,False,False,False,False,True,3,1,3,1,1,0,0,0,038:1,083:1,2,5,0,0.0,0,0,0,0,0,0,0.5,0,4,1,1,0.0,13.5,79.5,2,True,False
Combined,Set2,Draw1,6,24,2,1,0.0,2,0.0,False,False,False,False,False,False,True,2,1,2,1,4,0,0,0,1348:1;134:1;189:1,8341:1;341:1;198:1,4,2,0,0.0,0,0,0,0,0,0,0.5,0,2,4,1,0.0,13.5,42.0,3,True,False
Combined,Set2,Draw1,6,23,1,1,0.0,2,0.0,False,False,False,False,False,False,True,3,1,3,1,1,0,0,0,138:1,138:1,2,2,0,0.0,0,0,0,0,0,0,0.5,0,4,1,1,0.0,10.5,72.0,2,True,False
Combined,Set2,Draw1,6,29,1,1,0.0,2,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,238:1,832:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,4,1,1,0.0,10.0,86.0,2,True,False
Combined,Set2,Draw1,6,4,1,1,0.0,1,0.0,False,False,False,False,False,False,True,3,1,3,1,2,0,0,0,008:1;0038:1,008:1;0083:1,2,1,0,0.0,0,0,0,0,0,0,0.5,1,4,0,1,0.0,9.5,107.0,1,True,False
Combined,Set2,Draw1,6,1,1,1,0.0,2,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,005:1,005:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,4,0,0,0.0,9.0,38.0,1,False,False
Combined,Set2,Draw1,6,31,1,1,0.0,3,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,249:1,924:1,2,3,0,0.0,0,0,0,0,0,0,0.0,0,2,0,1,0.0,8.0,29.0,1,True,False
Combined,Set2,Draw1,7,18,4,2,0.0,1,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,668:1;13668:1;366:1,668:2;13866:1;366:1,8,1,1,0.0,0,0,2,0,0,0,0.0,1,4,4,1,0.0,22.0,44.5,3,True,False
Combined,Set2,Draw1,7,2,4,2,0.0,2,0.0,True,False,False,False,False,False,True,3,1,3,1,4,0,0,0,001:1;006:1;0015:1,001:2;006:1;1005:1,8,2,1,0.0,0,0,2,0,0,0,0.5,1,4,1,1,0.0,20.5,51.0,2,True,False
Combined,Set2,Draw1,7,33,2,1,0.0,6,0.0,False,False,False,False,False,False,True,3,1,3,1,2,0,0,0,348:1;389:1,834:1;983:1,4,6,0,0.0,0,0,0,0,0,0,0.5,0,4,4,1,0.0,19.5,81.0,3,True,False
Combined,Set2,Draw1,7,23,3,3,0.0,2,0.0,False,False,False,False,False,False,True,3,1,3,1,3,0,0,0,3668:1;368:1;138:1,3866:1;386:1;138:1,6,2,2,0.0,0,0,0,0,0,0,0.5,0,4,4,1,0.0,19.5,72.0,3,True,False
Combined,Set2,Draw1,7,9,4,1,0.0,2,0.0,False,False,False,False,False,False,True,3,1,3,1,8,0,0,0,0014:1;005669:1;00159:1,4001:1;590066:1;10059:1,8,2,0,0.0,0,0,0,0,0,0,0.5,0,4,4,1,0.0,19.5,54.0,3,True,False
Combined,Set2,Draw1,7,12,3,2,0.0,3,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,0249:1;00249:1;024:1,9240:1;92400:1;240:1,6,3,1,0.0,0,0,0,0,0,0,0.0,0,4,4,1,0.0,19.0,59.0,3,True,False
Combined,Set2,Draw1,7,8,3,1,0.0,2,0.0,False,False,False,False,False,False,True,3,1,3,1,21,0,0,0,00138:1;0013668:1;0138:1,00138:1;0013866:1;0138:1,6,2,0,0.0,0,0,0,0,0,0,0.5,0,4,4,1,0.0,17.5,48.5,3,True,False
Combined,Set2,Draw1,7,5,3,2,0.0,2,0.0,False,False,False,False,False,False,True,3,1,3,1,4,0,0,0,004:1;0059:1;059:1,400:1;5900:1;590:1,6,2,1,0.0,0,0,0,0,0,0,0.5,1,4,1,1,0.0,16.5,56.5,2,True,False
Combined,Set2,Draw1,7,30,1,1,0.0,3,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,2349:1;234:1;239:1,9324:1;324:1;932:1,2,3,0,0.0,0,0,0,0,0,0,0.0,0,4,4,1,0.0,14.0,38.5,3,True,False
Combined,Set2,Draw1,7,24,2,1,0.0,2,0.0,False,False,False,False,False,False,True,2,1,2,1,12,0,0,0,134668:1;34668:1;13468:1,668341:1;66834:1;68341:1,4,2,0,0.0,0,0,0,0,0,0,0.5,0,2,4,1,0.0,13.5,42.0,3,True,False
Combined,Set2,Draw1,7,6,1,1,0.0,1,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,066:1,066:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,4,4,1,0.0,13.0,40.0,3,True,False
Combined,Set2,Draw1,7,17,1,1,0.0,1,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,266:1,662:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,2,4,1,0.0,11.0,26.5,3,True,False
Combined,Set2,Draw1,7,1,1,1,0.0,2,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,005:1,005:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,4,0,1,0.0,10.0,38.0,1,True,False
Combined,Set2,Draw1,7,21,1,1,0.0,1,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,23668:1;2366:1,83662:1;3662:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,2,4,1,0.0,10.0,44.0,3,True,False
Combined,Set2,Draw1,7,14,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,00359:1;0359:1;359:1,00593:1;0593:1;593:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,0,4,1,0.0,9.0,56.0,3,True,False
Combined,Set2,Draw1,7,31,1,1,0.0,3,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,249:1,924:1,2,3,0,0.0,0,0,0,0,0,0,0.0,0,2,0,1,0.0,8.0,29.0,1,True,False
Combined,Set2,Draw1,7,22,1,1,0.0,1,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,2466:1;246:1,6624:1;624:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,2,0,1,0.0,6.0,29.5,1,True,False
Combined,Set3,Draw1,1,13,4,3,0.0,5,1.0,True,False,False,False,False,False,True,3,1,3,1,1,1,0,0,038:1,083:2,8,5,2,0.0,0,1,2,0,0,0,0.5,0,4,1,0,0.0,23.5,79.5,2,False,False
Combined,Set3,Draw1,1,14,4,3,0.0,5,1.0,True,False,False,True,False,False,False,3,1,3,1,0,2,0,0,0348:1;034:1,0834:2;403:1,8,5,2,0.0,0,1,2,0,0,0,0.0,0,4,0,0,0.0,22.0,56.0,1,False,False
Combined,Set3,Draw1,1,33,2,1,0.0,7,1.0,True,False,False,False,False,True,True,3,1,3,1,1,1,0,0,348:1,834:2,4,7,0,0.0,0,1,2,0,0,1,0.5,0,4,0,0,0.0,19.5,81.0,1,False,False
Combined,Set3,Draw1,2,13,4,3,0.0,5,1.0,True,False,False,False,False,False,True,3,1,3,1,1,1,0,0,038:1,083:2,8,5,2,0.0,0,1,2,0,0,0,0.5,0,4,1,1,0.0,24.5,79.5,2,True,False
Combined,Set3,Draw1,2,14,4,3,0.0,5,1.0,True,False,False,False,False,False,False,3,1,3,1,0,2,0,0,0348:1;034:1,0834:2;403:1,8,5,2,0.0,0,1,2,0,0,0,0.0,0,4,0,1,0.0,23.0,56.0,1,True,False
Combined,Set3,Draw1,2,33,2,1,0.0,7,1.0,True,False,False,False,False,True,True,3,1,3,1,1,1,0,0,348:1,834:2,4,7,0,0.0,0,1,2,0,0,1,0.5,0,4,0,1,0.0,20.5,81.0,1,True,False
Combined,Set3,Draw1,3,13,4,3,0.0,5,1.0,True,False,False,False,False,False,True,3,1,3,1,1,1,0,0,038:1,083:2,8,5,2,0.0,0,1,2,0,0,0,0.5,0,4,1,1,0.0,24.5,79.5,2,True,False
Combined,Set3,Draw1,3,14,4,3,0.0,5,1.0,True,False,False,False,False,False,False,3,1,3,1,0,2,0,0,0348:1;034:1,0834:2;403:1,8,5,2,0.0,0,1,2,0,0,0,0.0,0,4,0,1,0.0,23.0,56.0,1,True,False
Combined,Set3,Draw1,3,33,2,1,0.0,7,1.0,True,False,False,False,False,True,True,3,1,3,1,1,1,0,0,348:1,834:2,4,7,0,0.0,0,1,2,0,0,1,0.5,0,4,0,1,0.0,20.5,81.0,1,True,False
Combined,Set3,Draw1,4,13,4,3,0.0,5,1.0,True,False,False,False,False,False,True,3,1,3,1,1,1,0,0,038:1,083:2,8,5,2,0.0,0,1,2,0,0,0,0.5,0,4,1,1,0.0,24.5,79.5,2,True,False
Combined,Set3,Draw1,4,14,2,2,0.0,5,1.0,False,False,False,False,False,False,False,3,1,3,1,0,2,0,0,0348:1;034:1,4038:1;403:1,4,5,1,0.0,0,1,0,0,0,0,0.0,0,4,1,1,0.0,17.0,56.0,2,True,False
Combined,Set3,Draw1,4,33,1,1,0.0,7,1.0,False,False,False,False,False,False,True,3,1,3,1,1,1,0,0,348:1,834:1,2,7,0,0.0,0,1,0,0,0,0,0.5,0,4,1,1,0.0,16.5,81.0,2,True,False
Combined,Set3,Draw1,4,11,3,3,0.0,3,1.0,False,False,False,False,False,False,False,1,1,1,1,0,3,0,0,0238:1;023:1;028:1,2083:1;032:1;208:1,6,3,2,0.0,0,1,0,0,0,0,0.0,0,0,4,0,0.0,16.0,68.5,3,False,False
Combined,Set3,Draw1,4,30,2,1,0.0,3,1.0,True,False,False,False,False,False,False,3,1,3,1,0,2,0,0,234:1;2348:1,324:2;8324:1,4,3,0,0.0,0,1,2,0,0,0,0.0,0,4,0,0,0.0,14.0,38.5,1,False,False
Combined,Set3,Draw1,4,12,1,1,0.0,4,1.0,False,False,False,False,False,False,False,3,1,3,1,0,1,0,0,024:1,240:1,2,4,0,0.0,0,1,0,0,0,0,0.0,0,4,1,0,0.0,12.0,59.0,2,False,False
Combined,Set3,Draw1,4,29,1,1,0.0,2,1.0,False,False,False,False,False,False,False,3,1,3,1,0,1,0,0,238:1,832:1,2,2,0,0.0,0,1,0,0,0,0,0.0,0,4,1,0,0.0,10.0,86.0,2,False,False
Combined,Set3,Draw1,5,2,3,2,0.0,3,0.0,True,False,False,False,False,False,True,3,1,3,1,1,0,0,0,001:1,001:2,6,3,1,0.0,0,0,2,0,0,0,0.5,1,4,0,0,0.0,17.5,51.0,1,False,False
Combined,Set3,Draw1,5,8,3,3,0.0,3,0.0,False,False,False,False,False,False,True,3,1,3,1,6,0,0,0,00138:1;0138:1;0013:1,00138:1;0138:1;0013:1,6,3,2,0.0,0,0,0,0,0,0,0.5,0,4,1,0,0.0,16.5,48.5,2,False,False
Combined,Set3,Draw1,5,14,1,1,0.0,5,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,0348:1;00348:1,0834:1;00834:1,2,5,0,0.0,0,0,0,0,0,0,0.0,0,4,4,1,0.0,16.0,56.0,3,True,False
Combined,Set3,Draw1,5,33,1,1,0.0,7,0.0,False,False,False,False,False,False,True,3,1,3,1,1,0,0,0,348:1,834:1,2,7,0,0.0,0,0,0,0,0,0,0.5,0,4,1,1,0.0,15.5,81.0,2,True,False
Combined,Set3,Draw1,5,30,2,1,0.0,3,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,234:1;2348:1,324:2;8324:1,4,3,0,0.0,0,0,2,0,0,0,0.0,0,4,1,1,0.0,15.0,38.5,2,True,False
Combined,Set3,Draw1,5,12,1,1,0.0,4,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,024:1;0024:1,240:1;2400:1,2,4,0,0.0,0,0,0,0,0,0,0.0,0,4,4,1,0.0,15.0,59.0,3,True,False
Combined,Set3,Draw1,5,13,1,1,0.0,5,0.0,False,False,False,False,False,False,True,3,1,3,1,1,0,0,0,038:1,083:1,2,5,0,0.0,0,0,0,0,0,0,0.5,0,4,1,1,0.0,13.5,79.5,2,True,False
Combined,Set3,Draw1,5,23,2,2,0.0,3,0.0,False,False,False,False,False,False,True,3,1,3,1,1,0,0,0,138:1,138:1,4,3,1,0.0,0,0,0,0,0,0,0.5,0,4,1,0,0.0,13.5,72.0,2,False,False
Combined,Set3,Draw1,5,4,2,1,0.0,2,0.0,False,False,False,False,False,False,True,3,1,3,1,3,0,0,0,008:1;0038:1;003:1,008:1;0083:1;003:1,4,2,0,0.0,0,0,0,0,0,0,0.5,1,4,1,0,0.0,12.5,107.0,2,False,False
Combined,Set3,Draw1,5,5,1,1,0.0,3,0.0,False,False,False,False,False,False,True,3,1,3,1,1,0,0,0,004:1,400:1,2,3,0,0.0,0,0,0,0,0,0,0.5,1,4,1,0,0.0,11.5,56.5,2,False,False
Combined,Set3,Draw1,5,9,1,1,0.0,3,0.0,False,False,False,False,False,False,True,3,1,3,1,1,0,0,0,0014:1,4001:1,2,3,0,0.0,0,0,0,0,0,0,0.5,0,4,1,0,0.0,10.5,54.0,2,False,False
Combined,Set3,Draw1,5,29,1,1,0.0,2,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,238:1,832:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,4,1,1,0.0,10.0,86.0,2,True,False
Combined,Set3,Draw1,5,24,1,1,0.0,3,0.0,False,False,False,False,False,False,True,2,1,2,1,2,0,0,0,1348:1;134:1,8341:1;341:1,2,3,0,0.0,0,0,0,0,0,0,0.5,0,2,1,0,0.0,8.5,42.0,2,False,False
Combined,Set3,Draw1,5,11,2,1,0.0,3,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,00238:1;0023:1;023:1,20083:1;0032:1;032:1,4,3,0,0.0,0,0,0,0,0,0,0.0,0,0,1,0,0.0,8.0,68.5,2,False,False
Combined,Set3,Draw1,5,3,1,1,0.0,2,0.0,False,False,False,False,False,False,True,1,1,1,1,1,0,0,0,002:1,200:1,2,2,0,0.0,0,0,0,0,0,0,0.5,1,0,1,0,0.0,6.5,103.0,2,False,False
Combined,Set3,Draw1,5,21,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,1238:1,1832:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,0,1,0,0.0,4.0,44.0,2,False,False
Combined,Set3,Draw1,6,8,4,3,0.0,3,0.0,False,False,False,False,False,False,True,3,1,3,1,18,0,0,0,00138:1;0013668:1;001368:1,00138:1;0013866:1;001386:1,8,3,2,0.0,0,0,0,0,0,0,0.5,0,4,4,1,0.0,22.5,48.5,3,True,False
Combined,Set3,Draw1,6,2,4,2,0.0,3,0.0,True,False,False,False,False,False,True,3,1,3,1,3,0,0,0,001:1;006:1;0066:1,001:2;006:1;0066:1,8,3,1,0.0,0,0,2,0,0,0,0.5,1,4,1,1,0.0,21.5,51.0,2,True,False
Combined,Set3,Draw1,6,23,3,3,0.0,3,0.0,False,False,False,False,False,False,True,3,1,3,1,3,0,0,0,3668:1;138:1;368:1,3866:1;138:1;386:1,6,3,2,0.0,0,0,0,0,0,0,0.5,0,4,4,1,0.0,20.5,72.0,3,True,False
Combined,Set3,Draw1,6,33,1,1,0.0,7,0.0,False,False,False,False,False,False,True,3,1,3,1,1,0,0,0,348:1,834:1,2,7,0,0.0,0,0,0,0,0,0,0.5,0,4,4,1,0.0,18.5,81.0,3,True,False
Combined,Set3,Draw1,6,18,4,2,0.0,2,0.0,True,False,False,False,False,False,False,3,1,3,1,0,0,0,0,668:1;13668:1;1368:1,668:2;13866:1;1386:1,8,2,1,0.0,0,0,2,0,0,0,0.0,1,4,0,0,0.0,18.0,44.5,1,False,False
Combined,Set3,Draw1,6,12,1,1,0.0,4,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,024:1;0024:1,240:1;2400:1,2,4,0,0.0,0,0,0,0,0,0,0.0,0,4,4,1,0.0,15.0,59.0,3,True,False
Combined,Set3,Draw1,6,9,1,1,0.0,3,0.0,False,False,False,False,False,False,True,3,1,3,1,1,0,0,0,0014:1,4001:1,2,3,0,0.0,0,0,0,0,0,0,0.5,0,4,4,1,0.0,14.5,54.0,3,True,False
Combined,Set3,Draw1,6,30,1,1,0.0,3,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,234:1,324:1,2,3,0,0.0,0,0,0,0,0,0,0.0,0,4,4,1,0.0,14.0,38.5,3,True,False
Combined,Set3,Draw1,6,5,1,1,0.0,3,0.0,False,False,False,False,False,False,True,3,1,3,1,1,0,0,0,004:1,400:1,2,3,0,0.0,0,0,0,0,0,0,0.5,1,4,1,1,0.0,12.5,56.5,2,True,False
Combined,Set3,Draw1,6,24,1,1,0.0,3,0.0,False,False,False,False,False,False,True,2,1,2,1,6,0,0,0,134668:1;34668:1;13468:1,668341:1;66834:1;68341:1,2,3,0,0.0,0,0,0,0,0,0,0.5,0,2,4,1,0.0,12.5,42.0,3,True,False
Combined,Set3,Draw1,6,21,1,1,0.0,2,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,23668:1;123668:1;2366:1,83662:1;183662:1;3662:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,2,4,0,0.0,10.0,44.0,3,False,False
