section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why
Midday,Set1,Draw1,7,089,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,098,1,14.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2
Midday,Set1,Draw1,6,089,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,098,1,14.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2
Midday,Set1,Draw2,6,2559,boxed,9.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,1,5592,1,12.0,False,4,1,1,0.0,1,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,boxed|cov2|perm2|draw_chain2
Midday,Set1,Draw2,6,259,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,592,1,12.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,3,1,4,0,False,straight|cov1|draw_chain4
Midday,Set1,Draw2,5,0255,boxed,9.0,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,1,5520,1,3.0,False,4,1,1,0.0,1,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2
Midday,Set1,Draw2,5,0025,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,5200,1,3.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2
Midday,Set1,Draw2,6,0368,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,0683,1,8.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2
Midday,Set1,Draw2,5,00556,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,55006,1,2.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw2,6,0057,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,7005,1,3.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2
Midday,Set1,Draw2,6,00557,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,70055,1,3.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw2,6,33559,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,55933,1,14.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2
Midday,Set1,Draw2,6,359,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,593,1,14.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,3,1,4,0,False,straight|cov1|draw_chain4
Midday,Set1,Draw2,5,00355,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,00553,1,4.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw2,5,03355,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,05533,1,4.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw2,5,335,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,533,1,13.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,1,True,straight|cov1|hp_repeat2|double_mirror|draw_chain2
Midday,Set1,Draw2,4,035,straight,9.0,R6,True,False,False,False,False,False,False,False,False,1,1,0,1,053,1,4.0,False,2,1,0,0.0,3,0,0,1,1,0.0,0,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|hot1|draw_chain2
Midday,Set1,Draw2,4,3356,straight,9.0,R8,False,False,False,False,False,False,False,False,False,1,1,0,1,3365,1,8.0,False,2,1,0,0.0,3,0,0,1,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hot1|draw_chain2
Midday,Set1,Draw3,5,2559,boxed,9.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,1,5592,1,12.0,False,4,1,1,0.0,1,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,boxed|cov2|perm2|draw_chain2
Midday,Set1,Draw3,5,259,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,592,1,12.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,3,1,4,0,False,straight|cov1|draw_chain4
Midday,Set1,Draw3,5,0055,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,0055,1,1.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2
Midday,Set1,Draw3,5,055,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,055,1,1.0,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,0,0,1,1,2,1,True,straight|cov1|mirror|double_mirror|draw_chain2
Midday,Set1,Draw3,5,33559,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,55933,1,14.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2
Midday,Set1,Draw3,4,0359,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,0593,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2
Midday,Set1,Draw4,4,0113,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,0113,1,8.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|draw_chain3
Midday,Set1,Draw4,4,01168,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,68110,1,8.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Midday,Set1,Draw4,4,0359,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,0593,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2
Midday,Set1,Draw4,4,359,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,593,1,14.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,3,1,4,0,False,straight|cov1|draw_chain4
Midday,Set1,Draw7,1,478,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,847,1,30.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,1,1,2,0,False,straight|cov1|vtrac_straight|draw_chain2
Midday,Set1,Draw7,1,4778,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,8477,1,30.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Evening,Set3,Draw1,7,0224,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,2240,1,12.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Evening,Set3,Draw1,7,0024,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,2400,1,12.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Evening,Set3,Draw1,7,1378,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,1387,1,21.0,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Evening,Set3,Draw1,6,1378,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,1387,1,21.0,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Evening,Set3,Draw1,7,00348,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,00834,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set3,Draw1,7,3477,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,3477,1,30.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Evening,Set3,Draw1,7,477,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,477,1,28.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|double_mirror|set_chain2
Evening,Set3,Draw1,7,1477,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,4771,1,22.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Evening,Set3,Draw1,6,03778,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,08377,1,11.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set3,Draw1,7,178,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,817,1,21.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2
Evening,Set3,Draw1,6,178,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,817,1,21.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2
Evening,Set3,Draw1,7,2389,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,9832,1,30.0,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Evening,Set3,Draw1,6,2389,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,9832,1,30.0,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Evening,Set2,Draw1,7,0113,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,0113,1,8.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Evening,Set2,Draw1,7,01138,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,01138,1,8.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set2,Draw1,7,113,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,113,1,18.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|double_mirror|set_chain2
Evening,Set2,Draw1,7,11368,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,11386,1,18.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set2,Draw1,7,13678,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,13867,1,21.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set2,Draw1,7,3678,boxed,9.0,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,1,3867,1,21.0,False,4,1,1,0.0,1,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2
Evening,Set2,Draw1,7,6778,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,8677,1,21.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Evening,Set2,Draw1,6,0136,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,0136,1,8.0,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Evening,Set2,Draw1,6,1367,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,1367,1,21.0,False,2,2,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror
Evening,Set2,Draw1,7,0068,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,0068,1,8.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Evening,Set2,Draw1,7,00368,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,00683,1,8.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set2,Draw1,6,036,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,063,1,8.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2
Evening,Set2,Draw1,5,036,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,063,1,8.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|set_chain2
Evening,Set2,Draw1,7,11678,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,68117,1,21.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set2,Draw1,7,118,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,811,1,18.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|double_mirror|set_chain2
Evening,Set2,Draw1,7,1178,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8117,1,21.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|set_chain2
Evening,Set2,Draw1,7,119,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,119,1,19.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|double_mirror|set_chain2
Evening,Set2,Draw1,7,22368,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,83622,1,21.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set2,Draw1,7,2236,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,3622,1,21.0,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat3
Evening,Set2,Draw1,6,2236,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,3622,1,21.0,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat3
Evening,Set2,Draw1,5,12236,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,13622,1,21.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set2,Draw1,5,2236,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,3622,1,21.0,False,2,3,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|hp_repeat3
Evening,Set1,Draw1,7,0133,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,0133,1,8.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2
Evening,Set1,Draw1,7,677,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,677,1,20.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|double_mirror|set_chain2
Evening,Set1,Draw1,7,3367,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,6337,1,21.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2
Evening,Set1,Draw1,7,337,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,337,1,29.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,1,True,straight|cov1|hp_repeat2|double_mirror|draw_chain2
Evening,Set1,Draw1,6,3367,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,6337,1,21.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2
Evening,Set1,Draw1,6,337,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,337,1,29.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,1,True,straight|cov1|hp_repeat2|double_mirror|draw_chain2
Evening,Set1,Draw1,6,137,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,371,1,21.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,1,2,2,0,False,straight|cov1|set_chain2|draw_chain2
Evening,Set1,Draw1,7,16677,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,66177,1,17.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw1,7,00339,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,00933,1,14.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2
Evening,Set1,Draw1,7,22339,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,93322,1,30.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2
Evening,Set1,Draw1,7,233,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,332,1,29.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,1,True,straight|cov1|hp_repeat2|double_mirror|draw_chain2
Evening,Set1,Draw1,7,2233,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,3322,1,27.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2
Evening,Set1,Draw1,6,002233,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,003322,1,11.0,False,2,1,0,0.0,3,0,0,0,0,0.0,3,0.0,0,0,0,1,1,0,False,straight|cov1
Evening,Set1,Draw1,6,233,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,332,1,29.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,1,True,straight|cov1|hp_repeat2|double_mirror|draw_chain2
Evening,Set1,Draw1,6,2233,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,3322,1,27.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2
Evening,Set1,Draw2,6,00133,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,00133,1,8.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2
Evening,Set1,Draw2,6,1336,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,1336,1,18.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2
Evening,Set1,Draw2,6,03366,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,06633,1,8.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2
Evening,Set1,Draw2,6,137,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,371,1,21.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,1,2,2,0,False,straight|cov1|set_chain2|draw_chain2
Evening,Set1,Draw2,5,367,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,637,1,21.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,1,2,2,0,False,straight|cov1|set_chain2|draw_chain2
Evening,Set1,Draw2,6,166,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,661,1,16.0,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,0,0,1,1,2,1,True,straight|cov1|mirror|double_mirror|draw_chain2
Evening,Set1,Draw2,6,1667,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,6617,1,17.0,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|mirror|draw_chain2
Evening,Set1,Draw2,6,00339,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,00933,1,14.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2
Evening,Set1,Draw2,6,22339,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,93322,1,30.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2
Evening,Set1,Draw2,6,23366,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,33662,1,21.0,False,2,1,0,0.0,3,0,0,0,0,0.0,2,0.0,0,0,1,1,2,0,False,straight|cov1|draw_chain2
Evening,Set1,Draw3,5,3667,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,3667,1,21.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|draw_chain3
Evening,Set1,Draw3,5,066,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,066,1,6.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,2,1,3,1,True,straight|cov1|double_mirror|draw_chain3
Evening,Set1,Draw3,4,00349,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,90034,1,14.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw3,4,034,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,034,1,14.0,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat3|draw_chain2
Evening,Set1,Draw3,5,2366,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,3662,1,21.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|draw_chain3
Evening,Set1,Draw3,5,266,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,662,1,17.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,2,1,3,1,True,straight|cov1|double_mirror|draw_chain3
Evening,Set1,Draw3,5,2266,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,6622,1,20.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|draw_chain3
Evening,Set1,Draw3,5,2245,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,2245,1,12.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2
Evening,Set1,Draw3,5,245,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,245,1,12.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|draw_chain3
Evening,Set1,Draw3,4,2245,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,2245,1,12.0,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|draw_chain2
Evening,Set1,Draw3,4,245,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,245,1,12.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|draw_chain3
Evening,Set1,Draw4,4,259,boxed,9.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,1,592,1,12.0,False,4,1,1,0.0,1,0,0,0,0,0.0,0,0.0,0,0,2,1,3,0,False,boxed|cov2|perm2|draw_chain3
Evening,Set1,Draw4,4,2259,boxed,9.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,1,5922,1,12.0,False,4,1,1,0.0,1,0,0,0,0,0.0,1,0.0,0,0,1,1,2,0,False,boxed|cov2|perm2|draw_chain2
Evening,Set1,Draw4,3,0028,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,2008,1,11.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
Evening,Set1,Draw4,4,22388,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,88322,1,29.0,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw4,3,018,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,018,1,8.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|vtrac_straight
Evening,Set1,Draw5,3,259,boxed,9.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,1,592,1,12.0,False,4,1,1,0.0,1,0,0,0,0,0.0,0,0.0,0,0,2,1,3,0,False,boxed|cov2|perm2|draw_chain3
Evening,Set1,Draw5,3,249,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,924,1,31.0,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Evening,Set1,Draw6,2,044,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,440,1,15.0,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,0,1,1,1,True,straight|cov1|double_mirror|vtrac_straight
Evening,Set1,Draw6,2,1133,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,1133,1,18.0,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|vtrac_straight
