section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why
Evening,Set1,Draw4,4,3344788,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,8833447,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw4,4,3344778,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,8334477,1,30,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw4,4,0011577,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,1177005,1,7,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw4,3,178,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,817,1,21,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,3,1,4,0,False,straight|cov1|vtrac_straight|draw_chain4
Evening,Set1,Draw4,3,1778,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8177,1,21,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|vtrac_straight|draw_chain3
Evening,Set1,Draw4,4,1133889,straight,11.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,1198833,1,24,False,2,1,0,0.0,3,0,0,0,1,0.0,4,0.0,0,0,0,1,1,0,False,straight|cov1|mirror
Evening,Set1,Draw4,4,1889,straight,11.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,1988,1,24,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,0,0,3,1,4,0,False,straight|cov1|hp_repeat2|draw_chain4
Evening,Set1,Draw5,3,678,straight,11.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,867,1,21,False,2,3,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|vtrac_straight|draw_chain2
Evening,Set1,Draw5,3,00569,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,59006,1,9,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Evening,Set1,Draw5,3,1477,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,4771,1,22,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|vtrac_straight|draw_chain3
Evening,Set1,Draw5,3,16788,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,68817,1,21,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Evening,Set1,Draw5,3,178,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,817,1,21,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,3,1,4,0,False,straight|cov1|vtrac_straight|draw_chain4
Evening,Set1,Draw5,3,1778,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8177,1,21,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|vtrac_straight|draw_chain3
Evening,Set1,Draw5,3,189,straight,11.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,198,1,24,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,3,1,4,0,False,straight|cov1|vtrac_straight|draw_chain4
Evening,Set1,Draw5,3,3346,straight,11.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,3364,1,24,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|vtrac_straight|draw_chain2
Evening,Set1,Draw6,2,45599,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,55994,1,15,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Evening,Set1,Draw6,2,04599,straight,11.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,59940,1,15,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Evening,Set1,Draw6,2,6788,boxed,11.0,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,2,8867,1,21,False,4,2,1,0.0,1,0,0,0,0,0.0,1,0.0,0,0,2,1,3,0,False,boxed|cov2|hp_repeat2|perm2|draw_chain3
Evening,Set1,Draw6,2,6778,straight,11.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,8677,1,21,False,2,2,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|vtrac_straight|draw_chain2
Evening,Set1,Draw6,2,05699,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,59906,1,9,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Evening,Set1,Draw6,2,069,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,906,1,9,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|vtrac_straight|draw_chain3
Evening,Set1,Draw6,2,3347,straight,11.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,3347,1,30,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|vtrac_straight|draw_chain3
Evening,Set1,Draw6,2,33499,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,99334,1,34,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Evening,Set1,Draw7,1,6677,straight,11.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,6677,1,17,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,2,0,2,1,0,False,straight|cov1|vtrac_straight|set_chain2
Evening,Set1,Draw7,1,05669,straight,11.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,59066,1,9,False,2,1,0,0.0,3,0,0,0,1,0.0,2,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight
Evening,Set1,Draw7,1,6788,straight,11.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,6887,1,21,False,2,1,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|vtrac_straight|draw_chain3
Evening,Set1,Draw7,1,0557,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,7055,1,3,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,1,1,2,0,False,straight|cov1|mirror|vtrac_straight|draw_chain2
Evening,Set1,Draw7,1,055,straight,11.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,055,1,1,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,2,0,1,1,2,1,True,straight|cov1|mirror|double_mirror|vtrac_straight|draw_chain2
Combined,Set2,Draw1,7,0144,straight,10.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,4401,1,9,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2
Combined,Set2,Draw1,7,014,straight,10.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,401,1,9,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|hidden3v|set_chain2
Combined,Set2,Draw1,6,0144,straight,10.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,4401,1,9,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2
Combined,Set2,Draw1,6,014,straight,10.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,401,1,9,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|hidden3v|set_chain2
Combined,Set2,Draw1,5,0149,straight,10.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,9401,1,9,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2
Combined,Set2,Draw1,5,014,straight,10.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,401,1,9,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|hidden3v|set_chain2
Combined,Set2,Draw1,5,4688,boxed,10.5,"R4,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,6884,1,24,True,4,1,1,0.0,1,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,boxed|cov2|perm2|hidden3v|set_chain2
Combined,Set2,Draw1,7,336,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,336,1,23,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|set_chain2
Combined,Set2,Draw1,7,33466,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,33664,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2
Combined,Set2,Draw1,6,336,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,336,1,23,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|set_chain2
Combined,Set2,Draw1,6,33446,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,33644,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2
Combined,Set2,Draw1,5,6889,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,9886,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2
Combined,Set1,Draw1,7,001449,straight,10.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,944001,1,9,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Combined,Set1,Draw1,7,00114,straight,10.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,40011,1,9,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2
Combined,Set1,Draw1,7,113388,straight,10.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,113388,1,23,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Combined,Set1,Draw1,6,0049,boxed,10.5,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,9400,1,5,True,4,1,1,0.0,1,0,0,0,1,0.0,1,0.5,0,0,1,1,2,0,False,boxed|cov2|mirror|perm2|hidden3v|draw_chain2
Combined,Set1,Draw1,6,00149,straight,10.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,94001,1,9,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|draw_chain2
Combined,Set1,Draw1,6,00114,straight,10.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,40011,1,9,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2
Combined,Set1,Draw1,6,118,boxed,10.5,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,2,118,1,18,True,4,2,1,0.0,1,0,0,0,0,0.0,0,0.5,0,0,1,1,2,1,True,boxed|cov2|hp_repeat2|perm2|hidden3v|double_mirror|draw_chain2
Combined,Set1,Draw1,6,1188,boxed,10.5,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,2,1188,1,18,True,4,2,1,0.0,1,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|perm2|hidden3v|draw_chain2
Combined,Set1,Draw1,7,11477,straight,10.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,47711,1,22,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2
Combined,Set1,Draw1,6,11477,straight,10.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,47711,1,22,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2
Combined,Set1,Draw1,7,00119,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,00119,1,9,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2
Combined,Set1,Draw1,7,113889,straight,10.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,119883,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Combined,Set1,Draw1,7,3368,straight,10.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,8336,1,23,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2
Combined,Set1,Draw1,7,33446,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,33644,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2
Combined,Set1,Draw1,6,00119,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,00119,1,9,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2
Combined,Set1,Draw1,6,116889,straight,10.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,119886,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Combined,Set1,Draw2,6,001499,straight,10.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,994001,1,9,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Combined,Set1,Draw2,6,00149,straight,10.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,94001,1,9,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|draw_chain2
Combined,Set1,Draw2,5,00199,boxed,10.5,"R2,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,99001,1,9,True,4,1,1,0.0,1,0,0,0,0,0.0,2,0.5,0,0,1,1,2,0,False,boxed|cov2|perm2|hidden3v|draw_chain2
Combined,Set1,Draw2,6,0099,boxed,10.5,"R4,R6",False,False,False,False,False,False,False,False,False,0,2,0,2,9900,1,5,True,4,2,1,0.0,1,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|perm2|hidden3v|draw_chain2
Combined,Set1,Draw2,6,00699,straight,10.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,99006,1,9,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2
Combined,Set1,Draw2,5,00699,straight,10.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,99006,1,9,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2
Combined,Set1,Draw2,6,18899,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,19988,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2
Combined,Set1,Draw2,6,68899,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,99886,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2
Combined,Set1,Draw2,6,468899,straight,10.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,998864,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Combined,Set1,Draw2,5,18899,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,19988,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2
Combined,Set1,Draw2,5,68899,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,99886,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain2
Combined,Set1,Draw3,5,001599,straight,10.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,599001,1,9,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Combined,Set1,Draw3,5,00199,boxed,10.5,"R2,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,99001,1,9,True,4,1,1,0.0,1,0,0,0,0,0.0,2,0.5,0,0,1,1,2,0,False,boxed|cov2|perm2|hidden3v|draw_chain2
Combined,Set1,Draw3,4,00159,straight,10.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,59001,1,9,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|draw_chain2
Combined,Set1,Draw3,5,005699,straight,10.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,599006,1,9,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Combined,Set1,Draw3,4,00569,straight,10.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,59006,1,9,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|draw_chain2
Combined,Set1,Draw4,4,00159,straight,10.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,59001,1,9,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|draw_chain2
Combined,Set1,Draw4,4,00569,straight,10.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,59006,1,9,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|draw_chain2
Combined,Set1,Draw4,4,005669,straight,10.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,590066,1,9,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Combined,Set1,Draw4,4,0069,straight,10.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,9006,1,9,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,3,1,4,0,False,straight|cov1|hidden3v|draw_chain4
Combined,Set1,Draw4,4,006,straight,10.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,006,1,2,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,3,1,4,1,True,straight|cov1|hidden3v|double_mirror|draw_chain4
Combined,Set1,Draw5,3,0459,straight,10.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,5940,1,5,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Combined,Set1,Draw6,2,14488,straight,10.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,44188,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight
Combined,Set1,Draw6,2,148,straight,10.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,418,1,24,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain2
Combined,Set1,Draw6,1,145,straight,10.5,R2,False,False,False,False,False,False,False,False,False,1,1,0,1,541,1,9,True,2,1,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,0,1,1,0,False,straight|cov1|hot1|hidden3v|vtrac_straight
Combined,Set1,Draw6,2,446688,boxed,10.5,"R4,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,668844,1,24,True,4,1,1,0.0,1,0,0,0,0,0.0,3,0.5,0,0,0,1,1,0,False,boxed|cov2|perm2|hidden3v
Combined,Set1,Draw6,2,44688,straight,10.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,68844,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight
Combined,Set1,Draw6,2,44668,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,86644,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight
Combined,Set1,Draw6,2,44566,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,66445,1,9,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight
Combined,Set1,Draw6,2,44556,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,64455,1,9,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight
Combined,Set1,Draw7,1,1459,straight,10.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,5941,1,9,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Combined,Set1,Draw7,1,1489,straight,10.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,9418,1,24,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Combined,Set1,Draw7,1,1488,straight,10.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,4188,1,24,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2
Combined,Set1,Draw7,1,456,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,645,1,9,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,2,1,3,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain3
Midday,Set3,Draw1,7,6678,boxed,10.5,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,1,8667,1,21,True,4,1,1,0.0,1,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,boxed|cov2|perm2|hidden3v|set_chain2
Midday,Set3,Draw1,6,3678,straight,10.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,3867,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2
Midday,Set3,Draw1,6,678,boxed,10.5,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,2,867,1,21,True,4,2,1,0.0,1,0,0,0,0,0.0,0,0.5,0,2,0,2,1,0,False,boxed|cov2|hp_repeat2|perm2|hidden3v|set_chain2
Midday,Set3,Draw1,5,025,boxed,10.5,"R2,R4",True,False,False,False,False,False,False,False,False,0,2,0,1,520,1,3,True,4,1,1,0.0,1,0,0,0,1,0.0,0,0.5,0,2,0,2,1,0,False,boxed|cov2|mirror|perm2|hidden3v|set_chain2
Midday,Set3,Draw1,7,005669,straight,10.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,590066,1,9,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Midday,Set3,Draw1,7,00669,straight,10.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,1,90066,1,9,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2
Midday,Set3,Draw1,7,00579,straight,10.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,70059,1,12,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v
Midday,Set3,Draw1,6,00579,straight,10.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,70059,1,12,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v
Midday,Set3,Draw1,7,0079,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,7009,1,12,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2
Midday,Set3,Draw1,7,23366,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,33662,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2
Midday,Set3,Draw1,6,0079,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,7009,1,12,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2
Midday,Set2,Draw1,7,2559,boxed,10.5,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,1,5592,1,12,True,4,1,1,0.0,1,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,boxed|cov2|perm2|hidden3v|set_chain2
Midday,Set2,Draw1,7,259,straight,10.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,592,1,12,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|hidden3v|set_chain3
Midday,Set2,Draw1,7,029,straight,10.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,920,1,12,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|hidden3v|set_chain3
