section,Set,Draw,Column,family_id,rows_cov,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,hot_density,any_straight2,any_straight3,any_consensus,any_dom_last,any_doubles_support,any_vtrac_straight,any_hidden3v,max_persistence_set,max_persistence_draw,persistence_set_count,persistence_draw_run,hidden3v_hits,hot1_count,hot2_count,consensus_hits,top_canonicals,top_modal_orders,fam_cov,fam_hpr,fam_perm,fam_repeat,fam_cons,fam_hot,fam_straight2,fam_straight3,fam_doubles,fam_vtrac,fam_hidden,fam_double_mirror,fam_persistence,fam_section_bonus,fam_progression_bonus,fam_last_remaining_bonus,family_score,best_compound_score,section_count,progression_flag,last_remaining_3v
Midday,Set1,Draw4,4,12,4,2,0.0,4,0.0,False,False,False,False,False,False,True,2,4,2,4,21,0,0,0,055779:1;05579:1;0557799:1,770559:1;70559:1;7705599:1,8,4,1,0.0,0,0,0,0,0,0,0.5,0,5,4,0,0.0,22.5,63.5,3,False,False
Midday,Set1,Draw4,4,3,2,1,0.0,4,0.0,False,False,False,False,False,False,True,3,5,3,5,5,0,0,0,0557:1;05577:1;057:1,7055:1;77055:1;705:1,4,4,0,0.0,0,0,0,0,0,0,0.5,1,8,4,0,0.0,21.5,82.5,3,False,False
Midday,Set1,Draw4,4,1,1,1,0.0,4,0.0,False,False,False,False,False,False,False,3,7,3,7,0,0,0,0,055:1,055:1,2,4,0,0.0,0,0,0,0,0,0,0.0,1,10,4,0,0.0,21.0,96.0,3,False,False
Midday,Set1,Draw4,4,10,2,1,0.0,4,0.0,True,False,False,False,False,False,True,2,7,2,7,1,0,0,0,077:1,770:2,4,4,0,0.0,0,0,2,0,0,0,0.5,1,8,1,0,0.0,20.5,88.5,2,False,False
Midday,Set1,Draw4,4,30,3,1,0.0,3,0.0,True,False,False,False,False,False,True,2,2,2,2,14,0,0,0,34778:1;3478:1;3477:1,324:2;83477:1;8347:1,6,3,0,0.0,0,0,2,0,0,0,0.5,0,3,4,0,0.0,18.5,44.0,3,False,False
Midday,Set1,Draw4,4,27,2,1,0.0,2,0.0,True,False,False,False,False,False,False,2,5,2,5,0,0,0,0,778:1,877:2,4,2,0,0.0,0,0,2,0,0,0,0.0,1,6,1,0,0.0,16.0,44.0,2,False,False
Midday,Set1,Draw4,4,28,1,1,0.0,4,0.0,False,False,False,False,False,False,False,2,7,2,7,0,0,0,0,477:1,477:1,2,4,0,0.0,0,0,0,0,0,0,0.0,1,8,1,0,0.0,16.0,91.0,2,False,False
Midday,Set1,Draw4,4,33,2,1,0.0,2,0.0,False,False,False,False,False,False,False,3,2,3,2,0,0,0,0,348:1;389:1;3899:1,834:1;983:1;9983:1,4,2,0,0.0,0,0,0,0,0,0,0.0,0,5,4,0,0.0,15.0,37.5,3,False,False
Midday,Set1,Draw4,4,34,2,1,0.0,3,0.0,False,False,False,False,False,False,True,1,3,1,3,2,0,0,0,399:1;899:1,993:1;998:1,4,3,0,0.0,0,0,0,0,0,0,0.5,1,2,4,0,0.0,14.5,81.0,3,False,False
Midday,Set1,Draw4,4,11,2,1,0.0,2,0.0,False,False,False,False,False,False,False,3,5,3,5,0,0,0,0,055778:1;05778:1;0378:1,877055:1;87705:1;0387:1,4,2,0,0.0,0,0,0,0,0,0,0.0,0,8,0,0,0.0,14.0,39.0,1,False,False
Midday,Set1,Draw4,4,13,2,2,0.0,2,0.0,False,False,False,False,False,False,False,3,2,3,2,0,0,0,0,038:1,038:1,4,2,1,0.0,0,0,0,0,0,0,0.0,0,5,1,0,0.0,13.0,26.0,2,False,False
Midday,Set1,Draw4,4,29,2,1,0.0,2,0.0,False,False,False,False,False,False,False,3,2,3,2,0,0,0,0,378:1;3778:1;238:1,387:1;3877:1;832:1,4,2,0,0.0,0,0,0,0,0,0,0.0,0,5,1,0,0.0,12.0,24.5,2,False,False
Midday,Set1,Draw4,4,31,1,1,0.0,1,0.0,False,False,False,False,False,False,True,1,2,1,2,3,0,0,0,2499:1;249:1;299:1,9924:1;924:1;992:1,2,1,0,0.0,0,0,0,0,0,0,0.5,1,1,1,0,0.0,6.5,68.5,2,False,False
Midday,Set1,Draw5,1,5,4,4,0.0,3,1.0,True,True,False,False,False,True,True,3,7,3,7,7,0,7,0,559:1;044559:1;455:1,559:3;559440:1;455:1,8,3,3,0.0,0,1,2,4,0,1,0.5,1,10,4,0,0.0,37.5,102.5,3,False,False
Midday,Set1,Draw5,1,15,4,3,0.0,3,1.0,True,False,False,False,False,True,True,3,5,3,5,10,0,10,0,4559:1;459:1;44559:1,5594:2;594:2;55944:2,8,3,2,0.0,0,1,2,0,0,1,0.5,1,8,4,0,0.0,30.5,93.5,3,False,False
Midday,Set1,Draw5,1,12,4,4,0.0,3,1.0,False,False,False,True,False,True,True,3,5,3,5,18,0,18,0,04455779:1;0445579:1;055779:1,55944077:1;5594407:1;770559:1,8,3,3,0.0,0,1,0,0,0,1,0.5,0,8,4,0,0.0,28.5,63.5,3,False,False
Midday,Set1,Draw5,1,35,3,1,0.0,3,1.0,True,True,False,False,False,True,False,3,2,3,2,0,0,1,0,449:1,944:3,6,3,0,0.0,0,1,2,4,0,1,0.0,1,5,0,0,0.0,23.0,49.0,1,False,False
Midday,Set1,Draw5,1,10,3,2,0.0,3,1.0,True,False,False,False,False,False,True,2,7,2,7,1,0,1,0,077:1,770:2,6,3,1,0.0,0,1,2,0,0,0,0.5,1,8,0,0,0.0,22.5,88.5,1,False,False
Midday,Set1,Draw5,1,3,1,1,0.0,3,1.0,False,False,False,False,False,True,True,3,5,3,5,4,0,4,0,0557:1;05577:1;057:1,7055:1;77055:1;705:1,2,3,0,0.0,0,1,0,0,0,1,0.5,0,8,4,0,0.0,19.5,82.5,3,False,False
Midday,Set1,Draw5,1,31,1,1,0.0,3,1.0,False,False,False,False,False,True,True,3,3,3,3,2,0,2,0,447:1;4477:1,447:1;4477:1,2,3,0,0.0,0,1,0,0,0,1,0.5,1,6,4,0,0.0,18.5,68.5,3,False,False
Midday,Set1,Draw5,1,1,1,1,0.0,3,1.0,False,False,False,False,False,True,False,3,7,3,7,0,0,1,0,055:1,055:1,2,3,0,0.0,0,1,0,0,0,1,0.0,1,10,0,0,0.0,18.0,96.0,1,False,False
Midday,Set1,Draw5,1,28,1,1,0.0,3,1.0,False,False,False,False,False,True,False,2,7,2,7,0,0,1,0,477:1,477:1,2,3,0,0.0,0,1,0,0,0,1,0.0,1,8,0,0,0.0,16.0,91.0,1,False,False
Midday,Set1,Draw5,2,5,4,2,0.0,3,1.0,True,True,False,False,False,True,True,3,7,3,7,6,0,6,0,559:1;5599:1;0559:1,559:3;5599:3;0559:1,8,3,1,0.0,0,1,2,4,0,1,0.5,1,10,4,0,0.0,35.5,102.5,3,False,False
Midday,Set1,Draw5,2,15,4,2,0.0,3,1.0,True,True,False,False,False,True,True,3,3,3,3,13,0,13,0,599:1;0449:1;044:1,599:3;9440:1;440:1,8,3,1,0.0,0,1,2,4,0,1,0.5,1,6,4,0,0.0,31.5,93.5,3,False,False
Midday,Set1,Draw5,2,34,3,1,0.0,2,1.0,True,True,False,False,False,True,True,3,3,3,3,6,0,6,0,344:1;349:1;3449:1,344:3;934:2;9344:2,6,2,0,0.0,0,1,2,4,0,1,0.5,1,6,4,0,0.0,27.5,81.0,3,False,False
Midday,Set1,Draw5,2,14,4,4,0.0,2,1.0,False,False,False,False,False,True,False,3,4,3,4,0,0,24,0,03445599:1;344559:1;0344599:1,55994403:1;934455:1;5994403:1,8,2,3,0.0,0,1,0,0,0,1,0.0,0,7,4,0,0.0,26.0,63.5,3,False,False
Midday,Set1,Draw5,2,10,2,1,0.0,3,1.0,True,False,False,False,False,True,True,2,7,2,7,1,0,1,0,077:1,770:2,4,3,0,0.0,0,1,2,0,0,1,0.5,1,8,1,0,0.0,21.5,88.5,2,False,False
Midday,Set1,Draw5,2,3,1,1,0.0,3,1.0,False,False,False,False,False,True,True,3,5,3,5,4,0,4,0,0557:1;05577:1;057:1,7055:1;77055:1;705:1,2,3,0,0.0,0,1,0,0,0,1,0.5,0,8,4,0,0.0,19.5,82.5,3,False,False
Midday,Set1,Draw5,2,31,1,1,0.0,3,1.0,False,False,False,False,False,True,True,3,3,3,3,2,0,2,0,447:1;4477:1,447:1;4477:1,2,3,0,0.0,0,1,0,0,0,1,0.5,1,6,4,0,0.0,18.5,68.5,3,False,False
Midday,Set1,Draw5,2,1,1,1,0.0,3,1.0,False,False,False,False,False,True,False,3,7,3,7,0,0,1,0,055:1,055:1,2,3,0,0.0,0,1,0,0,0,1,0.0,1,10,0,0,0.0,18.0,96.0,1,False,False
Midday,Set1,Draw5,2,28,1,1,0.0,3,1.0,False,False,False,False,False,True,False,2,7,2,7,0,0,1,0,477:1,477:1,2,3,0,0.0,0,1,0,0,0,1,0.0,1,8,1,0,0.0,17.0,91.0,2,False,False
Midday,Set1,Draw5,2,12,2,1,0.0,3,1.0,False,False,False,False,False,True,True,1,4,1,4,8,0,8,0,055779:1;05579:1;0557799:1,770559:1;70559:1;7705599:1,4,3,0,0.0,0,1,0,0,0,1,0.5,0,3,4,0,0.0,16.5,63.5,3,False,False
Midday,Set1,Draw5,2,30,1,1,0.0,2,1.0,False,False,False,False,False,True,True,3,3,3,3,2,0,2,0,3447:1;34477:1,3447:1;34477:1,2,2,0,0.0,0,1,0,0,0,1,0.5,0,6,4,0,0.0,16.5,44.0,3,False,False
Midday,Set1,Draw5,2,35,1,1,0.0,3,1.0,False,False,False,False,False,True,False,3,3,3,3,0,0,3,0,449:1;499:1;4499:1,944:1;994:1;9944:1,2,3,0,0.0,0,1,0,0,0,1,0.0,1,6,0,0,0.0,14.0,49.0,1,False,False
Midday,Set1,Draw5,2,11,1,1,0.0,1,1.0,False,False,False,False,False,True,False,1,3,1,3,0,0,2,0,0377:1;037:1,0377:1;037:1,2,1,0,0.0,0,1,0,0,0,1,0.0,0,2,4,0,0.0,11.0,39.0,3,False,False
Midday,Set1,Draw5,2,27,1,1,0.0,1,1.0,False,False,False,False,False,True,False,1,4,1,4,0,0,1,0,377:1,377:1,2,1,0,0.0,0,1,0,0,0,1,0.0,1,3,1,0,0.0,10.0,44.0,2,False,False
Midday,Set1,Draw5,3,5,4,2,0.0,3,0.0,True,True,False,False,False,True,True,3,7,3,7,6,0,0,0,559:1;5599:1;0559:1,559:3;5599:3;0559:1,8,3,1,0.0,0,0,2,4,0,1,0.5,1,10,4,0,0.0,34.5,102.5,3,False,False
Midday,Set1,Draw5,3,15,4,2,0.0,3,0.0,True,True,False,False,False,True,True,3,3,3,3,13,0,0,0,599:1;0449:1;044:1,599:3;9440:1;440:1,8,3,1,0.0,0,0,2,4,0,1,0.5,1,6,4,0,0.0,30.5,93.5,3,False,False
Midday,Set1,Draw5,3,34,3,1,0.0,2,0.0,True,True,False,False,False,True,True,3,3,3,3,10,0,0,0,344:1;349:1;3449:1,344:3;934:1;9344:1,6,2,0,0.0,0,0,2,4,0,1,0.5,1,6,4,0,0.0,26.5,81.0,3,False,False
Midday,Set1,Draw5,3,14,4,3,0.0,2,0.0,False,False,False,False,False,True,False,3,4,3,4,0,0,0,0,3445589:1;03445899:1;03489:1,9834455:1;59944038:1;90834:1,8,2,2,0.0,0,0,0,0,0,1,0.0,0,7,4,0,0.0,24.0,63.5,3,False,False
Midday,Set1,Draw5,3,10,2,1,0.0,3,0.0,True,False,False,False,False,True,True,2,7,2,7,1,0,0,0,077:1,770:2,4,3,0,0.0,0,0,2,0,0,1,0.5,1,8,4,0,0.0,23.5,88.5,3,False,False
Midday,Set1,Draw5,3,27,2,1,0.0,1,0.0,True,False,False,False,False,True,False,2,5,2,5,0,0,0,0,778:1,877:2,4,1,0,0.0,0,0,2,0,0,1,0.0,1,6,4,0,0.0,19.0,44.0,3,False,False
Midday,Set1,Draw5,3,28,1,1,0.0,3,0.0,False,False,False,False,False,True,False,2,7,2,7,0,0,0,0,477:1,477:1,2,3,0,0.0,0,0,0,0,0,1,0.0,1,8,4,0,0.0,19.0,91.0,3,False,False
Midday,Set1,Draw5,3,3,1,1,0.0,3,0.0,False,False,False,False,False,True,True,3,5,3,5,4,0,0,0,0557:1;05577:1;057:1,7055:1;77055:1;705:1,2,3,0,0.0,0,0,0,0,0,1,0.5,0,8,4,0,0.0,18.5,82.5,3,False,False
Midday,Set1,Draw5,3,31,1,1,0.0,3,0.0,False,False,False,False,False,True,True,3,3,3,3,2,0,0,0,447:1;4477:1,447:1;4477:1,2,3,0,0.0,0,0,0,0,0,1,0.5,1,6,4,0,0.0,17.5,68.5,3,False,False
Midday,Set1,Draw5,3,1,1,1,0.0,3,0.0,False,False,False,False,False,True,False,3,7,3,7,0,0,0,0,055:1,055:1,2,3,0,0.0,0,0,0,0,0,1,0.0,1,10,0,0,0.0,17.0,96.0,1,False,False
Midday,Set1,Draw5,3,33,2,1,0.0,1,0.0,True,False,False,False,False,True,False,3,2,3,2,0,0,0,0,348:1;3448:1;3489:1,834:2;8344:2;9834:1,4,1,0,0.0,0,0,2,0,0,1,0.0,0,5,4,0,0.0,17.0,37.5,3,False,False
Midday,Set1,Draw5,3,12,2,1,0.0,3,0.0,False,False,False,False,False,True,True,1,4,1,4,8,0,0,0,055779:1;05579:1;0557799:1,770559:1;70559:1;7705599:1,4,3,0,0.0,0,0,0,0,0,1,0.5,0,3,4,0,0.0,15.5,63.5,3,False,False
Midday,Set1,Draw5,3,30,1,1,0.0,2,0.0,False,False,False,False,False,True,True,3,3,3,3,4,0,0,0,3447:1;34478:1;34477:1,3447:1;83447:1;34477:1,2,2,0,0.0,0,0,0,0,0,1,0.5,0,6,4,0,0.0,15.5,44.0,3,False,False
Midday,Set1,Draw5,3,11,2,1,0.0,1,0.0,False,False,False,False,False,True,False,3,5,3,5,0,0,0,0,055778:1;05778:1;0378:1,877055:1;87705:1;0387:1,4,1,0,0.0,0,0,0,0,0,1,0.0,0,8,1,0,0.0,15.0,39.0,2,False,False
Midday,Set1,Draw5,3,35,1,1,0.0,3,0.0,False,False,False,False,False,True,False,3,3,3,3,0,0,0,0,449:1;499:1;4499:1,944:1;994:1;9944:1,2,3,0,0.0,0,0,0,0,0,1,0.0,1,6,0,0,0.0,13.0,49.0,1,False,False
Midday,Set1,Draw5,3,29,1,1,0.0,1,0.0,False,False,False,False,False,True,False,3,2,3,2,0,0,0,0,378:1;3778:1,387:1;3877:1,2,1,0,0.0,0,0,0,0,0,1,0.0,0,5,4,0,0.0,13.0,24.5,3,False,False
Midday,Set1,Draw5,3,13,2,2,0.0,1,0.0,False,False,False,False,False,False,False,3,2,3,2,0,0,0,0,038:1,038:1,4,1,1,0.0,0,0,0,0,0,0,0.0,0,5,1,0,0.0,12.0,26.0,2,False,False
Midday,Set1,Draw6,1,5,4,2,0.0,2,1.0,True,True,False,False,False,True,True,3,7,3,7,12,12,0,0,559:1;455:1;0559:1,559:3;455:1;5590:1,8,2,1,0.0,0,1,2,4,0,1,0.5,1,10,4,0,0.0,34.5,102.5,3,False,False
Midday,Set1,Draw6,1,34,3,1,0.0,2,1.0,True,True,False,False,False,True,True,3,3,3,3,3,3,0,0,344:1;349:1;3449:1,344:3;934:2;9344:2,6,2,0,0.0,0,1,2,4,0,1,0.5,1,6,4,0,0.0,27.5,81.0,3,False,False
Midday,Set1,Draw6,1,14,4,4,0.0,2,1.0,False,False,False,True,False,True,False,3,4,3,4,0,28,0,0,00344559:1;0034459:1;003449:1,55944003:1;5944003:1;944003:1,8,2,3,0.0,0,1,0,0,0,1,0.0,0,7,4,0,0.0,26.0,63.5,3,False,False
Midday,Set1,Draw6,1,15,2,1,0.0,2,1.0,False,False,False,False,False,True,True,3,5,3,5,10,10,0,0,4559:1;459:1;44559:1,5594:1;594:1;55944:1,4,2,0,0.0,0,1,0,0,0,1,0.5,1,8,4,0,0.0,21.5,93.5,3,False,False
Midday,Set1,Draw6,1,3,2,1,0.0,2,1.0,True,False,False,False,False,True,True,3,2,3,2,6,6,0,0,007:1;0077:1;00557:1,700:2;7700:2;70055:1,4,2,0,0.0,0,1,2,0,0,1,0.5,1,5,4,0,0.0,20.5,82.5,3,False,False
Midday,Set1,Draw6,1,10,2,1,0.0,2,1.0,True,False,False,False,False,True,True,2,7,2,7,1,1,0,0,077:1,770:2,4,2,0,0.0,0,1,2,0,0,1,0.5,1,8,0,0,0.0,19.5,88.5,1,False,False
Midday,Set1,Draw6,1,1,1,1,0.0,2,1.0,False,False,False,False,False,True,False,3,7,3,7,0,3,0,0,055:1;005:1;0055:1,055:1;005:1;0055:1,2,2,0,0.0,0,1,0,0,0,1,0.0,1,10,1,0,0.0,18.0,96.0,2,False,False
Midday,Set1,Draw6,1,12,2,1,0.0,2,1.0,False,False,False,False,False,True,True,3,2,3,2,4,4,0,0,005579:1;0055779:1;0079:1,700559:1;7700559:1;7009:1,4,2,0,0.0,0,1,0,0,0,1,0.5,0,5,4,0,0.0,17.5,63.5,3,False,False
Midday,Set1,Draw6,1,31,1,1,0.0,2,1.0,False,False,False,False,False,True,True,3,3,3,3,2,2,0,0,447:1;4477:1,447:1;4477:1,2,2,0,0.0,0,1,0,0,0,1,0.5,1,6,4,0,0.0,17.5,68.5,3,False,False
Midday,Set1,Draw6,1,4,2,1,0.0,2,1.0,True,False,False,False,False,True,False,3,2,3,2,0,1,0,0,003:1,003:2,4,2,0,0.0,0,1,2,0,0,1,0.0,1,5,1,0,0.0,17.0,68.5,2,False,False
Midday,Set1,Draw6,1,30,1,1,0.0,2,1.0,False,False,False,False,False,True,True,3,3,3,3,2,2,0,0,3447:1;34477:1,3447:1;34477:1,2,2,0,0.0,0,1,0,0,0,1,0.5,0,6,4,0,0.0,16.5,44.0,3,False,False
Midday,Set1,Draw6,1,28,1,1,0.0,2,1.0,False,False,False,False,False,True,False,2,7,2,7,0,1,0,0,477:1,477:1,2,2,0,0.0,0,1,0,0,0,1,0.0,1,8,0,0,0.0,15.0,91.0,1,False,False
Midday,Set1,Draw6,1,35,1,1,0.0,2,1.0,False,False,False,False,False,True,False,3,2,3,2,0,1,0,0,449:1,944:1,2,2,0,0.0,0,1,0,0,0,1,0.0,1,5,0,0,0.0,12.0,49.0,1,False,False
Midday,Set1,Draw6,1,27,1,1,0.0,2,1.0,False,False,False,False,False,True,False,1,4,1,4,0,1,0,0,377:1,377:1,2,2,0,0.0,0,1,0,0,0,1,0.0,1,3,0,0,0.0,10.0,44.0,1,False,False
Midday,Set1,Draw6,1,11,1,1,0.0,1,1.0,False,False,False,False,False,True,False,1,3,1,3,0,4,0,0,0377:1;00377:1;037:1,0377:1;00377:1;037:1,2,1,0,0.0,0,1,0,0,0,1,0.0,0,2,1,0,0.0,8.0,39.0,2,False,False
Midday,Set1,Draw6,2,5,4,2,0.0,2,0.0,True,True,False,False,False,True,True,3,7,3,7,14,0,0,0,559:1;5599:1;0559:1,559:3;5599:3;0559:1,8,2,1,0.0,0,0,2,4,0,1,0.5,1,10,4,0,0.0,33.5,102.5,3,False,False
Midday,Set1,Draw6,2,15,4,2,0.0,2,0.0,True,True,False,False,False,True,True,3,3,3,3,16,0,0,0,599:1;0449:1;00449:1,599:3;9440:1;94400:1,8,2,1,0.0,0,0,2,4,0,1,0.5,1,6,4,0,0.0,29.5,93.5,3,False,False
Midday,Set1,Draw6,2,34,3,1,0.0,2,0.0,True,True,False,False,False,True,True,3,3,3,3,5,0,0,0,344:1;334499:1;399:1,344:3;993344:2;993:2,6,2,0,0.0,0,0,2,4,0,1,0.5,1,6,4,0,0.0,26.5,81.0,3,False,False
Midday,Set1,Draw6,2,14,4,3,0.0,2,0.0,False,False,False,False,False,True,False,3,3,3,3,0,0,0,0,003449:1;00334499:1;00344:1,944003:1;99440033:1;44003:1,8,2,2,0.0,0,0,0,0,0,1,0.0,0,6,4,0,0.0,23.0,63.5,3,False,False
Midday,Set1,Draw6,2,10,2,1,0.0,2,0.0,True,False,False,False,False,True,True,2,7,2,7,1,0,0,0,077:1,770:2,4,2,0,0.0,0,0,2,0,0,1,0.5,1,8,4,0,0.0,22.5,88.5,3,False,False
Midday,Set1,Draw6,2,3,2,1,0.0,2,0.0,True,False,False,False,False,True,True,3,2,3,2,6,0,0,0,007:1;0077:1;00557:1,700:2;7700:2;70055:1,4,2,0,0.0,0,0,2,0,0,1,0.5,1,5,4,0,0.0,19.5,82.5,3,False,False
Midday,Set1,Draw6,2,28,1,1,0.0,2,0.0,False,False,False,False,False,True,False,2,7,2,7,0,0,0,0,477:1,477:1,2,2,0,0.0,0,0,0,0,0,1,0.0,1,8,4,0,0.0,18.0,91.0,3,False,False
Midday,Set1,Draw6,2,1,1,1,0.0,2,0.0,False,False,False,False,False,True,False,3,7,3,7,0,0,0,0,055:1;005:1;0055:1,055:1;005:1;0055:1,2,2,0,0.0,0,0,0,0,0,1,0.0,1,10,1,0,0.0,17.0,96.0,2,False,False
Midday,Set1,Draw6,2,12,2,1,0.0,2,0.0,False,False,False,False,False,True,True,3,2,3,2,8,0,0,0,005579:1;0055779:1;00557799:1,700559:1;7700559:1;77005599:1,4,2,0,0.0,0,0,0,0,0,1,0.5,0,5,4,0,0.0,16.5,63.5,3,False,False
Midday,Set1,Draw6,2,31,1,1,0.0,2,0.0,False,False,False,False,False,True,True,3,3,3,3,2,0,0,0,447:1;4477:1,447:1;4477:1,2,2,0,0.0,0,0,0,0,0,1,0.5,1,6,4,0,0.0,16.5,68.5,3,False,False
Midday,Set1,Draw6,2,33,3,1,0.0,1,0.0,True,True,False,False,False,True,False,1,1,1,1,0,0,0,0,334:1;3344:1;3349:1,334:3;3344:3;9334:2,6,1,0,0.0,0,0,2,4,0,1,0.0,1,0,1,0,0.0,16.0,37.5,2,False,False
Midday,Set1,Draw6,2,4,2,1,0.0,2,0.0,True,False,False,False,False,True,False,3,2,3,2,0,0,0,0,003:1;0033:1,003:2;0033:2,4,2,0,0.0,0,0,2,0,0,1,0.0,1,5,1,0,0.0,16.0,68.5,2,False,False
Midday,Set1,Draw6,2,30,1,1,0.0,2,0.0,False,False,False,False,False,True,True,3,3,3,3,4,0,0,0,3447:1;34477:1;334477:1,3447:1;34477:1;334477:1,2,2,0,0.0,0,0,0,0,0,1,0.5,0,6,4,0,0.0,15.5,44.0,3,False,False
Midday,Set1,Draw6,2,35,1,1,0.0,2,0.0,False,False,False,False,False,True,False,3,3,3,3,0,0,0,0,449:1;499:1;4499:1,944:1;994:1;9944:1,2,2,0,0.0,0,0,0,0,0,1,0.0,1,6,0,0,0.0,12.0,49.0,1,False,False
Midday,Set1,Draw6,2,13,2,1,0.0,1,0.0,True,False,False,False,False,True,False,1,1,1,1,0,0,0,0,033:1,033:2,4,1,0,0.0,0,0,2,0,0,1,0.0,1,0,1,0,0.0,10.0,26.0,2,False,False
Midday,Set1,Draw6,2,27,1,1,0.0,2,0.0,False,False,False,False,False,True,False,1,4,1,4,0,0,0,0,377:1,377:1,2,2,0,0.0,0,0,0,0,0,1,0.0,1,3,1,0,0.0,10.0,44.0,2,False,False
Midday,Set1,Draw6,2,29,1,1,0.0,1,0.0,False,False,False,False,False,True,False,1,1,1,1,0,0,0,0,337:1;3377:1,337:1;3377:1,2,1,0,0.0,0,0,0,0,0,1,0.0,1,0,1,0,0.0,6.0,24.5,2,False,False
Midday,Set1,Draw6,2,11,1,1,0.0,1,0.0,False,False,False,False,False,True,False,1,1,1,1,0,0,0,0,003377:1;00337:1;03377:1,003377:1;00337:1;03377:1,2,1,0,0.0,0,0,0,0,0,1,0.0,0,0,1,0,0.0,5.0,39.0,2,False,False
Midday,Set1,Draw7,1,5,4,2,0.0,1,0.0,True,True,False,True,False,True,True,3,7,3,7,9,0,0,0,559:1;455:1;0559:1,559:3;455:1;5590:1,8,1,1,0.0,0,0,2,4,0,1,0.5,1,10,4,0,0.0,32.5,102.5,3,False,False
Midday,Set1,Draw7,1,31,4,1,0.0,1,0.0,True,True,False,True,False,True,True,3,3,3,3,5,0,0,0,244:1;447:1;4477:1,244:3;447:1;4477:1,8,1,0,0.0,0,0,2,4,0,1,0.5,1,6,4,0,0.0,27.5,68.5,3,False,False
Midday,Set1,Draw7,1,3,3,1,0.0,1,0.0,True,False,False,False,False,True,True,3,2,3,2,7,0,0,0,007:1;0077:1;00557:1,700:2;7700:2;70055:1,6,1,0,0.0,0,0,2,0,0,1,0.5,1,5,4,0,0.0,20.5,82.5,3,False,False
Midday,Set1,Draw7,1,12,4,2,0.0,1,0.0,False,False,False,False,False,True,True,3,2,3,2,20,0,0,0,005579:1;0055779:1;00244559:1,700559:1;7700559:1;55924400:1,8,1,1,0.0,0,0,0,0,0,1,0.5,0,5,4,0,0.0,20.5,63.5,3,False,False
Midday,Set1,Draw7,1,30,3,1,0.0,1,0.0,True,False,False,False,False,True,True,3,3,3,3,7,0,0,0,3447:1;23449:1;34477:1,93244:2;932:2;9324:2,6,1,0,0.0,0,0,2,0,0,1,0.5,0,6,4,0,0.0,20.5,44.0,3,False,False
Midday,Set1,Draw7,1,14,2,2,0.0,1,0.0,False,False,False,False,False,True,False,3,4,3,4,0,0,0,0,00344559:1;0034559:1;0034459:1,55900344:1;5590034:1;5900344:1,4,1,1,0.0,0,0,0,0,0,1,0.0,0,7,4,0,0.0,18.0,63.5,3,False,False
Midday,Set1,Draw7,1,10,2,1,0.0,1,0.0,True,False,False,False,False,True,True,2,7,2,7,1,0,0,0,077:1,770:2,4,1,0,0.0,0,0,2,0,0,1,0.5,1,8,0,0,0.0,17.5,88.5,1,False,False
Midday,Set1,Draw7,1,15,2,1,0.0,1,0.0,False,False,False,False,False,True,True,3,3,3,3,3,0,0,0,044:1;445:1;4455:1,440:1;445:1;4455:1,4,1,0,0.0,0,0,0,0,0,1,0.5,1,6,4,0,0.0,17.5,93.5,3,False,False
Midday,Set1,Draw7,1,1,1,1,0.0,1,0.0,False,False,False,False,False,True,False,3,7,3,7,0,0,0,0,055:1;005:1;0055:1,055:1;005:1;0055:1,2,1,0,0.0,0,0,0,0,0,1,0.0,1,10,1,0,0.0,16.0,96.0,2,False,False
Midday,Set1,Draw7,1,34,1,1,0.0,1,0.0,False,False,False,False,False,True,True,3,3,3,3,1,0,0,0,344:1,344:1,2,1,0,0.0,0,0,0,0,0,1,0.5,1,6,4,0,0.0,15.5,81.0,3,False,False
Midday,Set1,Draw7,1,2,2,1,0.0,1,0.0,True,False,False,False,False,True,True,1,1,1,1,1,0,0,0,001:1,001:2,4,1,0,0.0,0,0,2,0,0,1,0.5,1,0,4,0,0.0,13.5,70.0,3,False,False
Midday,Set1,Draw7,1,28,1,1,0.0,1,0.0,False,False,False,False,False,True,False,2,7,2,7,0,0,0,0,477:1,477:1,2,1,0,0.0,0,0,0,0,0,1,0.0,1,8,0,0,0.0,13.0,91.0,1,False,False
Midday,Set1,Draw7,1,9,2,1,0.0,1,0.0,False,False,False,False,False,True,True,1,1,1,1,4,0,0,0,00144:1;0014:1;0019:1,44001:1;4001:1;0019:1,4,1,0,0.0,0,0,0,0,0,1,0.5,0,0,4,0,0.0,10.5,34.5,3,False,False
Midday,Set1,Draw7,1,4,1,1,0.0,1,0.0,False,False,False,False,False,True,False,3,2,3,2,0,0,0,0,003:1,003:1,2,1,0,0.0,0,0,0,0,0,1,0.0,1,5,0,0,0.0,10.0,68.5,1,False,False
Midday,Set1,Draw7,1,27,1,1,0.0,1,0.0,False,False,False,False,False,True,False,1,4,1,4,0,0,0,0,377:1,377:1,2,1,0,0.0,0,0,0,0,0,1,0.0,1,3,0,0,0.0,8.0,44.0,1,False,False
Midday,Set1,Draw7,1,22,1,1,0.0,1,0.0,False,False,False,False,False,True,False,1,1,1,1,0,0,0,0,14477:1;1477:1,44771:1;4771:1,2,1,0,0.0,0,0,0,0,0,1,0.0,0,0,4,0,0.0,8.0,32.5,3,False,False
