section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why
Midday,Set3,Draw1,4,033,straight,26.0,"R2,R6,R8",False,True,True,False,False,False,False,False,False,1,1,0,5,033,3,13,False,6,5,0,0.0,9,0,0,1,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov3|hp_repeat5|vstr2|vstr3|hot1|double_mirror|set_chain3
Evening,Set2,Draw1,5,003,straight,26.0,"R2,R6,R8",False,True,True,False,False,False,False,False,False,0,1,0,6,003,3,4,False,6,6,0,0.0,9,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov3|hp_repeat6|vstr2|vstr3|double_mirror|set_chain3
Evening,Set1,Draw1,5,007,straight,26.0,"R6,R8",False,True,False,False,False,False,False,False,False,1,1,0,6,700,2,3,False,4,6,0,0.0,5,0,0,1,0,0.0,0,0.0,0,4,5,3,6,1,True,straight|cov2|hp_repeat6|vstr2|hot1|double_mirror|set_chain3|draw_chain6
Evening,Set1,Draw1,4,007,straight,26.0,"R6,R8",False,True,False,False,False,False,False,False,False,1,1,0,6,700,2,3,False,4,6,0,0.0,5,0,0,1,0,0.0,0,0.0,0,4,5,3,6,1,True,straight|cov2|hp_repeat6|vstr2|hot1|double_mirror|set_chain3|draw_chain6
Evening,Set1,Draw3,3,007,straight,26.0,"R6,R8",False,True,False,False,False,False,False,False,False,1,1,0,4,700,2,3,False,4,4,0,0.0,5,0,0,1,0,0.0,0,0.0,2,4,5,3,6,1,True,straight|cov2|hp_repeat4|vstr2|hot1|double_mirror|vtrac_straight|set_chain3|draw_chain6
Evening,Set1,Draw4,2,007,straight,26.0,"R6,R8",False,True,False,False,False,False,False,False,False,2,1,0,3,700,2,3,False,4,3,0,0.0,5,0,0,2,0,0.0,0,0.0,2,4,5,3,6,1,True,straight|cov2|hp_repeat3|vstr2|hot2|double_mirror|vtrac_straight|set_chain3|draw_chain6
Combined,Set3,Draw1,1,088,straight,25.5,"R2,R4",False,True,False,False,False,False,False,False,False,1,1,0,7,088,2,13,True,4,7,0,0.0,5,0,0,2,0,0.0,0,0.5,2,4,0,3,1,1,True,straight|cov2|hp_repeat7|vstr2|hot1|hidden3v|double_mirror|vtrac_straight|set_chain3
Combined,Set1,Draw1,3,0889,boxed,25.5,"R2,R4,R8",False,True,False,False,False,False,False,False,False,2,2,0,5,9088,2,14,True,6,5,1,0.0,3,0,0,2,0,0.0,1,0.5,0,4,3,3,4,0,False,boxed|cov3|hp_repeat5|vstr2|hot2|perm2|hidden3v|set_chain3|draw_chain4
Combined,Set1,Draw1,3,889,straight,25.5,R8,False,False,False,False,False,False,False,False,False,2,1,0,5,988,1,33,True,2,5,0,0.0,3,0,0,2,0,0.0,0,0.5,2,4,6,3,7,1,True,straight|cov1|hp_repeat5|hot2|hidden3v|double_mirror|vtrac_straight|set_chain3|draw_chain7
Combined,Set1,Draw2,4,688,boxed,25.5,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,6,886,2,23,True,8,6,1,0.0,3,0,0,1,0,0.0,0,0.5,0,0,5,1,6,1,True,boxed|cov4|hp_repeat6|vstr2|hot1|perm2|hidden3v|double_mirror|draw_chain6
Combined,Set1,Draw2,3,688,boxed,25.5,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,6,886,2,23,True,8,6,1,0.0,3,0,0,1,0,0.0,0,0.5,0,0,5,1,6,1,True,boxed|cov4|hp_repeat6|vstr2|hot1|perm2|hidden3v|double_mirror|draw_chain6
Combined,Set1,Draw2,2,088,straight,25.5,"R2,R8",False,True,False,False,False,False,False,False,False,2,1,0,2,088,2,13,True,4,2,0,0.0,5,0,0,2,0,0.0,0,0.5,2,4,5,3,6,1,True,straight|cov2|hp_repeat2|vstr2|hot2|hidden3v|double_mirror|vtrac_straight|set_chain3|draw_chain6
Combined,Set1,Draw3,2,688,boxed,25.5,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,2,2,0,5,886,2,23,True,8,5,1,0.0,3,0,0,2,0,0.0,0,0.5,0,0,5,1,6,1,True,boxed|cov4|hp_repeat5|vstr2|hot2|perm2|hidden3v|double_mirror|draw_chain6
Combined,Set1,Draw5,2,559,straight,25.5,"R2,R4,R6",False,True,True,False,False,False,False,False,False,2,1,0,3,559,3,5,True,6,3,0,0.0,9,0,0,2,0,0.0,0,0.5,2,0,2,1,3,1,True,straight|cov3|hp_repeat3|vstr2|vstr3|hot2|hidden3v|double_mirror|vtrac_straight|draw_chain3
Combined,Set1,Draw5,1,688,boxed,25.5,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,2,2,0,3,886,2,23,True,8,3,1,0.0,3,0,0,4,0,0.0,0,0.5,0,0,5,1,6,1,True,boxed|cov4|hp_repeat3|vstr2|hot2|perm2|hidden3v|double_mirror|draw_chain6
Combined,Set1,Draw5,1,889,straight,25.5,R8,False,False,False,False,False,False,False,False,False,2,1,0,3,988,1,33,True,2,3,0,0.0,3,0,0,4,0,0.0,0,0.5,2,4,6,3,7,1,True,straight|cov1|hp_repeat3|hot2|hidden3v|double_mirror|vtrac_straight|set_chain3|draw_chain7
Combined,Set1,Draw7,1,559,straight,25.5,"R2,R4,R6",False,True,True,True,False,False,False,False,False,0,1,0,1,559,3,5,True,6,1,0,0.0,9,4,0,0,0,0.0,0,0.5,2,0,2,1,3,1,True,straight|cov3|vstr2|vstr3|single_left|hidden3v|double_mirror|vtrac_straight|draw_chain3
Midday,Set3,Draw1,2,336,boxed,25.5,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,7,336,2,23,True,8,7,1,0.0,3,0,0,1,0,0.0,0,0.5,0,4,0,3,1,1,True,boxed|cov4|hp_repeat7|vstr2|hot1|perm2|hidden3v|double_mirror|set_chain3
Midday,Set1,Draw1,5,336,boxed,25.5,"R2,R4,R8",False,True,False,False,False,False,False,False,False,1,2,0,5,336,2,23,True,6,5,1,0.0,3,0,0,1,0,0.0,0,0.5,0,4,4,3,5,1,True,boxed|cov3|hp_repeat5|vstr2|hot1|perm2|hidden3v|double_mirror|set_chain3|draw_chain5
Midday,Set1,Draw1,4,336,boxed,25.5,"R2,R4,R8",False,True,False,False,False,False,False,False,False,1,2,0,5,336,2,23,True,6,5,1,0.0,3,0,0,1,0,0.0,0,0.5,0,4,4,3,5,1,True,boxed|cov3|hp_repeat5|vstr2|hot1|perm2|hidden3v|double_mirror|set_chain3|draw_chain5
Midday,Set1,Draw2,3,339,straight,25.5,"R6,R8",False,True,False,False,False,False,False,False,False,1,1,0,4,933,2,33,True,4,4,0,0.0,5,0,0,1,0,0.0,0,0.5,2,4,4,3,5,1,True,straight|cov2|hp_repeat4|vstr2|hot1|hidden3v|double_mirror|vtrac_straight|set_chain3|draw_chain5
Midday,Set1,Draw5,2,668,boxed,25.5,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,2,2,0,3,866,2,18,True,8,3,1,0.0,3,0,0,2,0,0.0,0,0.5,0,4,3,3,4,1,True,boxed|cov4|hp_repeat3|vstr2|hot2|perm2|hidden3v|double_mirror|set_chain3|draw_chain4
Midday,Set1,Draw5,1,6688,boxed,25.5,"R2,R4,R6,R8",False,True,False,False,False,False,False,True,False,2,2,0,3,8866,2,18,True,8,3,1,0.0,3,0,0,4,0,3.0,1,0.5,0,0,2,1,3,0,False,boxed|cov4|hp_repeat3|vstr2|hot2|dom_last|perm2|hidden3v|draw_chain3
Evening,Set3,Draw1,4,006,straight,25.5,"R2,R4,R8",False,True,True,False,False,False,False,False,False,1,1,0,4,006,3,2,True,6,4,0,0.0,9,0,0,1,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov3|hp_repeat4|vstr2|vstr3|hot1|hidden3v|double_mirror|set_chain3
Evening,Set1,Draw3,1,388,boxed,25.5,"R2,R4,R8",True,True,False,False,False,False,False,False,False,2,2,0,5,883,2,32,True,6,5,1,0.0,3,0,0,4,1,0.0,0,0.5,0,0,4,1,5,1,True,boxed|cov3|hp_repeat5|vstr2|mirror|hot2|perm2|hidden3v|double_mirror|draw_chain5
Evening,Set1,Draw4,2,009,boxed,25.5,"R2,R4,R8",False,True,False,False,False,False,False,False,False,2,2,0,3,900,2,5,True,6,3,1,0.0,3,0,0,2,0,0.0,0,0.5,0,4,5,3,6,1,True,boxed|cov3|hp_repeat3|vstr2|hot2|perm2|hidden3v|double_mirror|set_chain3|draw_chain6
Evening,Set1,Draw4,2,077,straight,25.5,"R6,R8",False,True,False,False,False,False,False,False,False,2,1,0,4,770,2,10,True,4,4,0,0.0,5,0,0,2,0,0.0,0,0.5,2,4,3,3,4,1,True,straight|cov2|hp_repeat4|vstr2|hot2|hidden3v|double_mirror|vtrac_straight|set_chain3|draw_chain4
Evening,Set1,Draw5,2,334,straight,25.5,"R4,R6,R8",False,True,True,False,False,False,False,False,False,2,1,0,3,334,3,33,True,6,3,0,0.0,9,0,0,2,0,0.0,0,0.5,2,0,2,1,3,1,True,straight|cov3|hp_repeat3|vstr2|vstr3|hot2|hidden3v|double_mirror|vtrac_straight|draw_chain3
Combined,Set1,Draw1,3,079,straight,25.0,"R6,R8",False,True,False,False,False,False,False,False,False,2,1,0,5,709,2,12,False,4,5,0,0.0,5,0,0,2,0,0.0,0,0.0,2,4,3,3,4,0,False,straight|cov2|hp_repeat5|vstr2|hot2|vtrac_straight|set_chain3|draw_chain4
Combined,Set1,Draw5,3,599,straight,25.0,"R2,R4,R6",False,True,True,True,False,False,False,False,False,0,1,0,1,599,3,15,False,6,1,0,0.0,9,4,0,0,0,0.0,0,0.0,2,2,0,2,1,1,True,straight|cov3|vstr2|vstr3|single_left|double_mirror|vtrac_straight|set_chain2
Evening,Set3,Draw1,3,007,boxed,25.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,7,007,2,3,False,8,7,1,0.0,3,0,0,1,0,0.0,0,0.0,0,4,0,3,1,1,True,boxed|cov4|hp_repeat7|vstr2|hot1|perm2|double_mirror|set_chain3
Evening,Set3,Draw1,2,007,boxed,25.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,7,007,2,3,False,8,7,1,0.0,3,0,0,1,0,0.0,0,0.0,0,4,0,3,1,1,True,boxed|cov4|hp_repeat7|vstr2|hot1|perm2|double_mirror|set_chain3
Evening,Set2,Draw1,1,007,straight,25.0,"R6,R8",False,True,False,False,False,False,False,False,False,1,1,0,7,700,2,3,False,4,7,0,0.0,5,0,0,2,0,0.0,0,0.0,2,4,0,3,1,1,True,straight|cov2|hp_repeat7|vstr2|hot1|double_mirror|vtrac_straight|set_chain3
Evening,Set1,Draw1,3,0037,boxed,25.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,2,2,0,4,0037,2,11,False,8,4,1,0.0,3,0,0,2,0,0.0,1,0.0,0,4,2,3,3,0,False,boxed|cov4|hp_repeat4|vstr2|hot2|perm2|set_chain3|draw_chain3
Evening,Set1,Draw1,2,0037,boxed,25.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,2,2,0,4,0037,2,11,False,8,4,1,0.0,3,0,0,2,0,0.0,1,0.0,0,4,2,3,3,0,False,boxed|cov4|hp_repeat4|vstr2|hot2|perm2|set_chain3|draw_chain3
Evening,Set1,Draw1,7,007,straight,25.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,6,700,2,3,False,4,6,0,0.0,5,0,0,0,0,0.0,0,0.0,0,4,5,3,6,1,True,straight|cov2|hp_repeat6|vstr2|double_mirror|set_chain3|draw_chain6
Evening,Set1,Draw1,6,007,straight,25.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,6,700,2,3,False,4,6,0,0.0,5,0,0,0,0,0.0,0,0.0,0,4,5,3,6,1,True,straight|cov2|hp_repeat6|vstr2|double_mirror|set_chain3|draw_chain6
Evening,Set1,Draw2,2,0037,boxed,25.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,2,2,0,4,0037,2,11,False,8,4,1,0.0,3,0,0,2,0,0.0,1,0.0,0,4,2,3,3,0,False,boxed|cov4|hp_repeat4|vstr2|hot2|perm2|set_chain3|draw_chain3
Evening,Set1,Draw2,4,007,straight,25.0,"R6,R8",False,True,False,False,False,False,False,False,False,1,1,0,5,700,2,3,False,4,5,0,0.0,5,0,0,1,0,0.0,0,0.0,0,4,5,3,6,1,True,straight|cov2|hp_repeat5|vstr2|hot1|double_mirror|set_chain3|draw_chain6
Evening,Set1,Draw3,1,03788,boxed,25.0,"R2,R4,R6,R8",True,False,False,False,False,False,False,True,False,2,4,0,2,03887,1,11,False,8,2,3,0.0,1,0,0,4,1,3.0,2,0.0,0,0,1,1,2,0,False,boxed|cov4|hp_repeat2|mirror|hot2|dom_last|perm4|draw_chain2
Evening,Set1,Draw3,1,788,straight,25.0,"R2,R6",False,True,False,False,False,False,False,False,False,2,1,0,5,887,2,29,False,4,5,0,0.0,5,0,0,4,0,0.0,0,0.0,2,0,4,1,5,1,True,straight|cov2|hp_repeat5|vstr2|hot2|double_mirror|vtrac_straight|draw_chain5
Evening,Set1,Draw5,2,007,straight,25.0,"R6,R8",False,True,False,False,False,False,False,False,False,2,1,0,2,700,2,3,False,4,2,0,0.0,5,0,0,2,0,0.0,0,0.0,2,4,5,3,6,1,True,straight|cov2|hp_repeat2|vstr2|hot2|double_mirror|vtrac_straight|set_chain3|draw_chain6
Combined,Set3,Draw1,2,088,straight,24.5,"R2,R4",False,True,False,False,False,False,False,False,False,1,1,0,7,088,2,13,True,4,7,0,0.0,5,0,0,1,0,0.0,0,0.5,2,4,0,3,1,1,True,straight|cov2|hp_repeat7|vstr2|hot1|hidden3v|double_mirror|vtrac_straight|set_chain3
Combined,Set2,Draw1,2,088,straight,24.5,"R2,R4",False,True,False,False,False,False,False,False,False,1,1,0,7,088,2,13,True,4,7,0,0.0,5,0,0,1,0,0.0,0,0.5,2,4,0,3,1,1,True,straight|cov2|hp_repeat7|vstr2|hot1|hidden3v|double_mirror|vtrac_straight|set_chain3
Combined,Set1,Draw1,3,089,boxed,24.5,"R2,R4,R8",False,True,False,False,False,False,False,False,False,2,2,0,5,908,2,14,True,6,5,1,0.0,3,0,0,2,0,0.0,0,0.5,0,4,3,3,4,0,False,boxed|cov3|hp_repeat5|vstr2|hot2|perm2|hidden3v|set_chain3|draw_chain4
Combined,Set1,Draw1,5,334,straight,24.5,"R4,R6,R8",False,True,True,False,False,False,False,False,False,1,1,0,3,334,3,33,True,6,3,0,0.0,9,0,0,1,0,0.0,0,0.5,0,2,2,2,3,1,True,straight|cov3|hp_repeat3|vstr2|vstr3|hot1|hidden3v|double_mirror|set_chain2|draw_chain3
Combined,Set1,Draw1,5,3344,straight,24.5,"R4,R6,R8",False,True,True,False,False,False,False,False,False,1,1,0,3,3344,3,33,True,6,3,0,0.0,9,0,0,1,0,0.0,1,0.5,0,2,2,2,3,0,False,straight|cov3|hp_repeat3|vstr2|vstr3|hot1|hidden3v|set_chain2|draw_chain3
Combined,Set1,Draw3,3,688,boxed,24.5,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,5,886,2,23,True,8,5,1,0.0,3,0,0,1,0,0.0,0,0.5,0,0,5,1,6,1,True,boxed|cov4|hp_repeat5|vstr2|hot1|perm2|hidden3v|double_mirror|draw_chain6
Combined,Set1,Draw4,2,688,boxed,24.5,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,2,2,0,4,886,2,23,True,8,4,1,0.0,3,0,0,2,0,0.0,0,0.5,0,0,5,1,6,1,True,boxed|cov4|hp_repeat4|vstr2|hot2|perm2|hidden3v|double_mirror|draw_chain6
Combined,Set1,Draw4,2,889,straight,24.5,R8,False,False,False,False,False,False,False,False,False,2,1,0,4,988,1,33,True,2,4,0,0.0,3,0,0,2,0,0.0,0,0.5,2,4,6,3,7,1,True,straight|cov1|hp_repeat4|hot2|hidden3v|double_mirror|vtrac_straight|set_chain3|draw_chain7
Combined,Set1,Draw6,1,559,straight,24.5,"R2,R4,R6",False,True,True,False,False,False,False,False,False,1,1,0,2,559,3,5,True,6,2,0,0.0,9,0,0,2,0,0.0,0,0.5,2,0,2,1,3,1,True,straight|cov3|hp_repeat2|vstr2|vstr3|hot1|hidden3v|double_mirror|vtrac_straight|draw_chain3
Midday,Set1,Draw1,6,336,boxed,24.5,"R2,R4,R8",False,True,False,False,False,False,False,False,False,0,2,0,5,336,2,23,True,6,5,1,0.0,3,0,0,0,0,0.0,0,0.5,0,4,4,3,5,1,True,boxed|cov3|hp_repeat5|vstr2|perm2|hidden3v|double_mirror|set_chain3|draw_chain5
Midday,Set1,Draw2,4,336,boxed,24.5,"R2,R4,R8",False,True,False,False,False,False,False,False,False,1,2,0,4,336,2,23,True,6,4,1,0.0,3,0,0,1,0,0.0,0,0.5,0,4,4,3,5,1,True,boxed|cov3|hp_repeat4|vstr2|hot1|perm2|hidden3v|double_mirror|set_chain3|draw_chain5
Midday,Set1,Draw2,3,336,boxed,24.5,"R2,R4,R8",False,True,False,False,False,False,False,False,False,1,2,0,4,336,2,23,True,6,4,1,0.0,3,0,0,1,0,0.0,0,0.5,0,4,4,3,5,1,True,boxed|cov3|hp_repeat4|vstr2|hot1|perm2|hidden3v|double_mirror|set_chain3|draw_chain5
Midday,Set1,Draw6,1,668,boxed,24.5,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,2,866,2,18,True,8,2,1,0.0,3,0,0,2,0,0.0,0,0.5,0,4,3,3,4,1,True,boxed|cov4|hp_repeat2|vstr2|hot1|perm2|hidden3v|double_mirror|set_chain3|draw_chain4
Evening,Set1,Draw1,5,009,boxed,24.5,"R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,3,009,2,5,True,6,3,1,0.0,3,0,0,1,0,0.0,0,0.5,0,4,5,3,6,1,True,boxed|cov3|hp_repeat3|vstr2|hot1|perm2|hidden3v|double_mirror|set_chain3|draw_chain6
Evening,Set1,Draw4,1,388,boxed,24.5,"R2,R4,R8",True,True,False,False,False,False,False,False,False,2,2,0,4,883,2,32,True,6,4,1,0.0,3,0,0,4,1,0.0,0,0.5,0,0,4,1,5,1,True,boxed|cov3|hp_repeat4|vstr2|mirror|hot2|perm2|hidden3v|double_mirror|draw_chain5
Evening,Set1,Draw5,1,03345889,boxed,24.5,"R2,R4,R8",True,False,False,False,False,False,False,True,False,2,3,0,1,59403388,1,14,True,6,1,2,0.0,1,0,0,4,1,3.0,5,0.5,0,0,1,1,2,0,False,boxed|cov3|mirror|hot2|dom_last|perm3|hidden3v|draw_chain2
Evening,Set1,Draw5,2,077,straight,24.5,"R6,R8",False,True,False,False,False,False,False,False,False,2,1,0,3,770,2,10,True,4,3,0,0.0,5,0,0,2,0,0.0,0,0.5,2,4,3,3,4,1,True,straight|cov2|hp_repeat3|vstr2|hot2|hidden3v|double_mirror|vtrac_straight|set_chain3|draw_chain4
Combined,Set3,Draw1,3,788,straight,24.0,"R2,R6",False,True,False,False,False,False,False,False,False,1,1,0,7,887,2,29,False,4,7,0,0.0,5,0,0,1,0,0.0,0,0.0,2,4,0,3,1,1,True,straight|cov2|hp_repeat7|vstr2|hot1|double_mirror|vtrac_straight|set_chain3
Combined,Set1,Draw1,5,788,straight,24.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,7,887,1,29,False,2,7,0,0.0,3,0,0,1,0,0.0,0,0.0,0,4,6,3,7,1,True,straight|cov1|hp_repeat7|hot1|double_mirror|set_chain3|draw_chain7
Combined,Set1,Draw1,4,788,straight,24.0,R2,False,False,False,False,False,False,False,False,False,1,1,0,7,887,1,29,False,2,7,0,0.0,3,0,0,1,0,0.0,0,0.0,0,4,6,3,7,1,True,straight|cov1|hp_repeat7|hot1|double_mirror|set_chain3|draw_chain7
Combined,Set1,Draw1,5,344,straight,24.0,"R4,R6,R8",False,True,True,False,False,False,False,False,False,1,1,0,3,344,3,34,False,6,3,0,0.0,9,0,0,1,0,0.0,0,0.0,0,2,2,2,3,1,True,straight|cov3|hp_repeat3|vstr2|vstr3|hot1|double_mirror|set_chain2|draw_chain3
Combined,Set1,Draw3,1,0688,boxed,24.0,"R2,R4,R8",False,True,False,False,False,False,False,False,False,2,2,0,5,0886,2,8,False,6,5,1,0.0,3,0,0,4,0,0.0,1,0.0,0,0,4,1,5,0,False,boxed|cov3|hp_repeat5|vstr2|hot2|perm2|draw_chain5
Midday,Set1,Draw4,1,01668,boxed,24.0,"R2,R6,R8",True,True,False,False,False,False,False,True,False,2,2,0,4,01866,2,8,False,6,4,1,0.0,3,0,0,4,1,3.0,2,0.0,0,0,0,1,1,0,False,boxed|cov3|hp_repeat4|vstr2|mirror|hot2|dom_last|perm2
Evening,Set3,Draw1,3,002,boxed,24.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,6,200,2,3,False,8,6,1,0.0,3,0,0,1,0,0.0,0,0.0,0,4,0,3,1,1,True,boxed|cov4|hp_repeat6|vstr2|hot1|perm2|double_mirror|set_chain3
Evening,Set3,Draw1,2,002,boxed,24.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,6,200,2,3,False,8,6,1,0.0,3,0,0,1,0,0.0,0,0.0,0,4,0,3,1,1,True,boxed|cov4|hp_repeat6|vstr2|hot1|perm2|double_mirror|set_chain3
Evening,Set2,Draw1,4,0037,boxed,24.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,6,0037,2,11,False,8,6,1,0.0,3,0,0,1,0,0.0,1,0.0,0,4,0,3,1,0,False,boxed|cov4|hp_repeat6|vstr2|hot1|perm2|set_chain3
Evening,Set2,Draw1,3,0037,boxed,24.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,6,0037,2,11,False,8,6,1,0.0,3,0,0,1,0,0.0,1,0.0,0,4,0,3,1,0,False,boxed|cov4|hp_repeat6|vstr2|hot1|perm2|set_chain3
Evening,Set2,Draw1,2,0037,boxed,24.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,6,0037,2,11,False,8,6,1,0.0,3,0,0,1,0,0.0,1,0.0,0,4,0,3,1,0,False,boxed|cov4|hp_repeat6|vstr2|hot1|perm2|set_chain3
Evening,Set2,Draw1,3,007,straight,24.0,"R6,R8",False,True,False,False,False,False,False,False,False,1,1,0,7,700,2,3,False,4,7,0,0.0,5,0,0,1,0,0.0,0,0.0,2,4,0,3,1,1,True,straight|cov2|hp_repeat7|vstr2|hot1|double_mirror|vtrac_straight|set_chain3
Evening,Set2,Draw1,2,007,straight,24.0,"R6,R8",False,True,False,False,False,False,False,False,False,1,1,0,7,700,2,3,False,4,7,0,0.0,5,0,0,1,0,0.0,0,0.0,2,4,0,3,1,1,True,straight|cov2|hp_repeat7|vstr2|hot1|double_mirror|vtrac_straight|set_chain3
Evening,Set1,Draw1,4,00237,boxed,24.0,"R2,R4,R6,R8",True,True,False,False,False,False,False,False,False,1,2,0,2,20037,2,11,False,8,2,1,0.0,3,0,0,1,1,0.0,2,0.0,0,4,2,3,3,0,False,boxed|cov4|hp_repeat2|vstr2|mirror|hot1|perm2|set_chain3|draw_chain3
Evening,Set1,Draw1,4,0037,boxed,24.0,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,1,2,0,4,0037,2,11,False,8,4,1,0.0,3,0,0,1,0,0.0,1,0.0,0,4,2,3,3,0,False,boxed|cov4|hp_repeat4|vstr2|hot1|perm2|set_chain3|draw_chain3
Evening,Set1,Draw2,6,007,straight,24.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,5,700,2,3,False,4,5,0,0.0,5,0,0,0,0,0.0,0,0.0,0,4,5,3,6,1,True,straight|cov2|hp_repeat5|vstr2|double_mirror|set_chain3|draw_chain6
Evening,Set1,Draw2,5,007,straight,24.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,5,700,2,3,False,4,5,0,0.0,5,0,0,0,0,0.0,0,0.0,0,4,5,3,6,1,True,straight|cov2|hp_repeat5|vstr2|double_mirror|set_chain3|draw_chain6
Evening,Set1,Draw3,2,003,straight,24.0,"R2,R6",False,True,False,False,False,False,False,False,False,2,1,0,3,003,2,4,False,4,3,0,0.0,5,0,0,2,0,0.0,0,0.0,2,4,3,3,4,1,True,straight|cov2|hp_repeat3|vstr2|hot2|double_mirror|vtrac_straight|set_chain3|draw_chain4
Evening,Set1,Draw4,1,788,straight,24.0,"R2,R6",False,True,False,False,False,False,False,False,False,2,1,0,4,887,2,29,False,4,4,0,0.0,5,0,0,4,0,0.0,0,0.0,2,0,4,1,5,1,True,straight|cov2|hp_repeat4|vstr2|hot2|double_mirror|vtrac_straight|draw_chain5
Evening,Set1,Draw4,3,007,straight,24.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1,0,3,700,2,3,False,4,3,0,0.0,5,0,0,0,0,0.0,0,0.0,2,4,5,3,6,1,True,straight|cov2|hp_repeat3|vstr2|double_mirror|vtrac_straight|set_chain3|draw_chain6
Combined,Set2,Draw1,4,334,straight,23.5,"R4,R6,R8",False,True,True,False,False,False,False,False,False,1,1,0,4,334,3,33,True,6,4,0,0.0,9,0,0,1,0,0.0,0,0.5,0,2,0,2,1,1,True,straight|cov3|hp_repeat4|vstr2|vstr3|hot1|hidden3v|double_mirror|set_chain2
Combined,Set2,Draw1,4,3344,straight,23.5,"R4,R6,R8",False,True,True,False,False,False,False,False,False,1,1,0,4,3344,3,33,True,6,4,0,0.0,9,0,0,1,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov3|hp_repeat4|vstr2|vstr3|hot1|hidden3v|set_chain2
Combined,Set1,Draw1,6,334,straight,23.5,"R4,R6,R8",False,True,True,False,False,False,False,False,False,0,1,0,3,334,3,33,True,6,3,0,0.0,9,0,0,0,0,0.0,0,0.5,0,2,2,2,3,1,True,straight|cov3|hp_repeat3|vstr2|vstr3|hidden3v|double_mirror|set_chain2|draw_chain3
Combined,Set1,Draw1,6,3344,straight,23.5,"R4,R6,R8",False,True,True,False,False,False,False,False,False,0,1,0,3,3344,3,33,True,6,3,0,0.0,9,0,0,0,0,0.0,1,0.5,0,2,2,2,3,0,False,straight|cov3|hp_repeat3|vstr2|vstr3|hidden3v|set_chain2|draw_chain3
Combined,Set1,Draw2,3,889,straight,23.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,4,988,1,33,True,2,4,0,0.0,3,0,0,1,0,0.0,0,0.5,2,4,6,3,7,1,True,straight|cov1|hp_repeat4|hot1|hidden3v|double_mirror|vtrac_straight|set_chain3|draw_chain7
Combined,Set1,Draw3,4,688,boxed,23.5,"R2,R4,R6,R8",False,True,False,False,False,False,False,False,False,0,2,0,5,886,2,23,True,8,5,1,0.0,3,0,0,0,0,0.0,0,0.5,0,0,5,1,6,1,True,boxed|cov4|hp_repeat5|vstr2|perm2|hidden3v|double_mirror|draw_chain6
Combined,Set1,Draw3,2,001,straight,23.5,"R2,R8",False,True,False,False,False,False,False,False,False,2,1,0,4,001,2,2,True,4,4,0,0.0,5,0,0,2,0,0.0,0,0.5,2,2,3,2,4,1,True,straight|cov2|hp_repeat4|vstr2|hot2|hidden3v|double_mirror|vtrac_straight|set_chain2|draw_chain4
