section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why,raw_canonical,family_canonical_3v,winner_literal_midday,winner_literal_evening,is_exact_boxed,is_exact_straight,is_vtrac_boxed
Combined,Set1,Draw7,1,002244,straight,12.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,224400,1,12,True,2,1,0,0.0,3,0,0,0,0,0.0,3,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2,002244,029,290,771,False,False,True
Evening,Set3,Draw1,6,245,straight,12.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,245,1,12,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|hidden3v|set_chain3,245,029,290,771,False,False,True
Evening,Set3,Draw1,5,245,straight,12.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,245,1,12,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat3|hidden3v|set_chain3,245,029,290,771,False,False,True
Evening,Set2,Draw1,7,25599,boxed,12.5,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,2,55992,1,12,True,4,2,1,0.0,1,0,0,0,0,0.0,2,0.5,0,2,0,2,1,0,False,boxed|cov2|hp_repeat2|perm2|hidden3v|set_chain2,25599,029,290,771,False,False,True
Evening,Set2,Draw1,7,2599,straight,12.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,5992,1,12,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain3,2599,029,290,771,False,False,True
Evening,Set2,Draw1,6,25599,boxed,12.5,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,2,55992,1,12,True,4,2,1,0.0,1,0,0,0,0,0.0,2,0.5,0,2,0,2,1,0,False,boxed|cov2|hp_repeat2|perm2|hidden3v|set_chain2,25599,029,290,771,False,False,True
Evening,Set2,Draw1,6,2599,straight,12.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,5992,1,12,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain3,2599,029,290,771,False,False,True
Evening,Set2,Draw1,5,2559,boxed,12.5,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,3,5592,1,12,True,4,3,1,0.0,1,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,boxed|cov2|hp_repeat3|perm2|hidden3v|set_chain2,2559,029,290,771,False,False,True
Evening,Set2,Draw1,5,224559,straight,12.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,559224,1,12,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,224559,029,290,771,False,False,True
Evening,Set2,Draw1,7,22559,straight,12.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,22559,1,12,True,2,3,0,0.0,3,0,0,0,0,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|hidden3v|set_chain2,22559,029,290,771,False,False,True
Evening,Set2,Draw1,6,22559,straight,12.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,22559,1,12,True,2,3,0,0.0,3,0,0,0,0,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|hidden3v|set_chain2,22559,029,290,771,False,False,True
Evening,Set2,Draw1,7,22455,straight,12.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,22455,1,12,True,2,3,0,0.0,3,0,0,0,0,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|hidden3v|set_chain2,22455,029,290,771,False,False,True
Evening,Set2,Draw1,6,22455,straight,12.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,22455,1,12,True,2,3,0,0.0,3,0,0,0,0,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|hidden3v|set_chain2,22455,029,290,771,False,False,True
Evening,Set2,Draw1,5,22455,straight,12.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,3,22455,1,12,True,2,3,0,0.0,3,0,0,0,0,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|hidden3v|set_chain2,22455,029,290,771,False,False,True
Evening,Set1,Draw1,7,225599,boxed,12.5,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,1,559922,1,12,True,4,1,1,0.0,1,0,0,0,0,0.0,3,0.5,0,2,0,2,1,0,False,boxed|cov2|perm2|hidden3v|set_chain2,225599,029,290,771,False,False,True
Evening,Set1,Draw1,6,2559,boxed,12.5,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,2,5592,1,12,True,4,2,1,0.0,1,0,0,0,0,0.0,1,0.5,0,2,1,2,2,0,False,boxed|cov2|hp_repeat2|perm2|hidden3v|set_chain2|draw_chain2,2559,029,290,771,False,False,True
Evening,Set1,Draw1,7,22559,straight,12.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,22559,1,12,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,0,2,1,2,2,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2|draw_chain2,22559,029,290,771,False,False,True
Evening,Set1,Draw1,7,22455,straight,12.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,22455,1,12,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,0,2,1,2,2,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2|draw_chain2,22455,029,290,771,False,False,True
Evening,Set1,Draw1,6,22455,straight,12.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,22455,1,12,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,0,2,1,2,2,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2|draw_chain2,22455,029,290,771,False,False,True
Evening,Set1,Draw2,6,22559,boxed,12.5,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,1,55922,1,12,True,4,1,1,0.0,1,0,0,0,0,0.0,2,0.5,0,2,1,2,2,0,False,boxed|cov2|perm2|hidden3v|set_chain2|draw_chain2,22559,029,290,771,False,False,True
Evening,Set1,Draw2,5,0259,straight,12.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,2590,1,12,True,2,3,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|draw_chain3,0259,029,290,771,False,False,True
Evening,Set1,Draw3,5,224459,straight,12.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,592244,1,12,True,2,2,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain2,224459,029,290,771,False,False,True
Evening,Set1,Draw3,5,022449,straight,12.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,922440,1,12,True,2,2,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain2,022449,029,290,771,False,False,True
Evening,Set1,Draw3,4,224459,straight,12.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,592244,1,12,True,2,2,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain2,224459,029,290,771,False,False,True
Evening,Set1,Draw3,4,022449,straight,12.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,922440,1,12,True,2,2,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain2,022449,029,290,771,False,False,True
Evening,Set1,Draw3,5,0259,straight,12.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,2590,1,12,True,2,3,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|draw_chain3,0259,029,290,771,False,False,True
Evening,Set1,Draw3,4,0259,straight,12.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,2590,1,12,True,2,3,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|draw_chain3,0259,029,290,771,False,False,True
Evening,Set1,Draw3,3,02459,straight,12.5,R4,True,False,False,False,False,False,False,False,False,1,1,0,1,25904,1,12,True,2,1,0,0.0,3,0,0,1,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hot1|hidden3v|vtrac_straight,02459,029,290,771,False,False,True
Evening,Set1,Draw3,2,029,boxed,12.5,"R4,R6",False,False,False,False,False,False,False,False,False,2,2,0,2,290,1,12,True,4,2,1,0.0,1,0,0,2,0,0.0,0,0.5,0,0,2,1,3,0,False,boxed|cov2|hp_repeat2|hot2|perm2|hidden3v|draw_chain3,029,029,290,771,True,False,True
Evening,Set1,Draw3,5,22445,straight,12.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,22445,1,12,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,0,2,1,2,2,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2|draw_chain2,22445,029,290,771,False,False,True
Evening,Set1,Draw3,4,22445,straight,12.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,22445,1,12,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,0,2,1,2,2,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2|draw_chain2,22445,029,290,771,False,False,True
Evening,Set1,Draw4,4,0224459,straight,12.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,5922440,1,12,True,2,1,0,0.0,3,0,0,0,1,0.0,4,0.5,0,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|draw_chain2,0224459,029,290,771,False,False,True
Evening,Set1,Draw4,4,00224459,straight,12.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,59224400,1,12,True,2,1,0,0.0,3,0,0,0,1,0.0,5,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,00224459,029,290,771,False,False,True
Evening,Set1,Draw4,4,02259,straight,12.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,22590,1,12,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain3,02259,029,290,771,False,False,True
Evening,Set1,Draw4,3,002259,boxed,12.5,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,2,225900,1,12,True,4,2,1,0.0,1,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,boxed|cov2|hp_repeat2|mirror|perm2|hidden3v,002259,029,290,771,False,False,True
Evening,Set1,Draw4,3,0259,boxed,12.5,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,2,2590,1,12,True,4,2,1,0.0,1,0,0,0,1,0.0,1,0.5,0,0,2,1,3,0,False,boxed|cov2|hp_repeat2|mirror|perm2|hidden3v|draw_chain3,0259,029,290,771,False,False,True
Evening,Set1,Draw4,3,002459,straight,12.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,259004,1,12,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,002459,029,290,771,False,False,True
Evening,Set1,Draw4,2,00229,boxed,12.5,"R4,R6",False,False,False,False,False,False,False,False,False,2,2,0,2,22900,1,12,True,4,2,1,0.0,1,0,0,2,0,0.0,2,0.5,0,0,0,1,1,0,False,boxed|cov2|hp_repeat2|hot2|perm2|hidden3v,00229,029,290,771,False,False,True
Evening,Set1,Draw4,2,029,boxed,12.5,"R4,R6",False,False,False,False,False,False,False,False,False,2,2,0,2,290,1,12,True,4,2,1,0.0,1,0,0,2,0,0.0,0,0.5,0,0,2,1,3,0,False,boxed|cov2|hp_repeat2|hot2|perm2|hidden3v|draw_chain3,029,029,290,771,True,False,True
Evening,Set1,Draw5,3,02599,boxed,12.5,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,25990,1,12,True,4,1,1,0.0,1,0,0,0,1,0.0,2,0.5,0,0,2,1,3,0,False,boxed|cov2|mirror|perm2|hidden3v|draw_chain3,02599,029,290,771,False,False,True
Evening,Set1,Draw5,2,02299,boxed,12.5,"R4,R6",False,False,False,False,False,False,False,False,False,2,2,0,2,22990,1,12,True,4,2,1,0.0,1,0,0,2,0,0.0,2,0.5,0,0,0,1,1,0,False,boxed|cov2|hp_repeat2|hot2|perm2|hidden3v,02299,029,290,771,False,False,True
Evening,Set1,Draw5,2,00299,boxed,12.5,"R4,R6",False,False,False,False,False,False,False,False,False,2,2,0,2,29900,1,12,True,4,2,1,0.0,1,0,0,2,0,0.0,2,0.5,0,0,0,1,1,0,False,boxed|cov2|hp_repeat2|hot2|perm2|hidden3v,00299,029,290,771,False,False,True
Evening,Set1,Draw7,1,0024,straight,12.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,2400,1,12,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,3,1,4,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain4,0024,029,290,771,False,False,True
Evening,Set1,Draw7,1,02599,boxed,12.5,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,25990,1,12,True,4,1,1,0.0,1,0,0,0,1,0.0,2,0.5,0,0,2,1,3,0,False,boxed|cov2|mirror|perm2|hidden3v|draw_chain3,02599,029,290,771,False,False,True
Evening,Set1,Draw7,1,005799,straight,12.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,700599,1,12,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,005799,029,290,771,False,False,True
Midday,Set3,Draw1,7,259,boxed,12.5,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,2,592,1,12,True,4,2,1,0.0,1,0,0,0,0,0.0,0,0.5,0,4,0,3,1,0,False,boxed|cov2|hp_repeat2|perm2|hidden3v|set_chain3,259,029,290,771,False,False,True
Midday,Set3,Draw1,6,2579,straight,12.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,7592,1,12,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|mirror|hidden3v|set_chain3,2579,029,290,771,False,False,True
Midday,Set2,Draw1,7,2599,boxed,12.5,"R2,R4,R6",False,True,False,False,False,False,False,False,False,0,2,0,1,5992,2,12,True,6,1,1,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,boxed|cov3|vstr2|perm2|hidden3v,2599,029,290,771,False,False,True
Midday,Set2,Draw1,7,2259,straight,12.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,2259,1,12,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain3,2259,029,290,771,False,False,True
Midday,Set2,Draw1,7,5779,straight,12.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,7759,1,12,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain3,5779,029,290,771,False,False,True
Midday,Set2,Draw1,7,22457799,straight,12.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,77599224,1,12,True,2,1,0,0.0,3,0,0,0,1,0.0,5,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,22457799,029,290,771,False,False,True
Midday,Set2,Draw1,7,22445799,straight,12.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,75992244,1,12,True,2,1,0,0.0,3,0,0,0,1,0.0,5,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,22445799,029,290,771,False,False,True
Midday,Set2,Draw1,6,5779,straight,12.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,7759,1,12,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain3,5779,029,290,771,False,False,True
Midday,Set2,Draw1,6,2579,straight,12.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,7592,1,12,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|mirror|hidden3v|set_chain3,2579,029,290,771,False,False,True
Midday,Set2,Draw1,6,224579,straight,12.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,759224,1,12,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,224579,029,290,771,False,False,True
Midday,Set1,Draw1,7,2559,boxed,12.5,"R2,R4,R6",False,True,False,False,False,False,False,False,False,0,2,0,1,5592,2,12,True,6,1,1,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,boxed|cov3|vstr2|perm2|hidden3v,2559,029,290,771,False,False,True
Midday,Set1,Draw1,7,22455779,straight,12.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,77559224,1,12,True,2,1,0,0.0,3,0,0,0,1,0.0,5,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,22455779,029,290,771,False,False,True
Midday,Set1,Draw1,7,22445579,straight,12.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,75592244,1,12,True,2,1,0,0.0,3,0,0,0,1,0.0,5,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,22445579,029,290,771,False,False,True
Midday,Set1,Draw1,6,5779,straight,12.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,7759,1,12,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,1,3,2,0,False,straight|cov1|hidden3v|set_chain3|draw_chain2,5779,029,290,771,False,False,True
Midday,Set1,Draw1,7,22445,straight,12.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,22445,1,12,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,0,2,1,2,2,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2|draw_chain2,22445,029,290,771,False,False,True
Midday,Set1,Draw1,6,22445,straight,12.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,22445,1,12,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,0,2,1,2,2,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2|draw_chain2,22445,029,290,771,False,False,True
Midday,Set1,Draw2,6,5779,straight,12.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,7759,1,12,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,4,1,3,2,0,False,straight|cov1|hidden3v|set_chain3|draw_chain2,5779,029,290,771,False,False,True
Midday,Set1,Draw4,3,05799,straight,12.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,70599,1,12,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight,05799,029,290,771,False,False,True
Midday,Set1,Draw6,2,0079,straight,12.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,7009,1,12,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain3,0079,029,290,771,False,False,True
Midday,Set1,Draw7,1,244559,straight,12.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,559244,1,12,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,244559,029,290,771,False,False,True
Midday,Set1,Draw7,1,024459,straight,12.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,592440,1,12,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,024459,029,290,771,False,False,True
Midday,Set1,Draw7,1,002449,straight,12.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,924400,1,12,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,002449,029,290,771,False,False,True
Midday,Set1,Draw7,1,002559,straight,12.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,255900,1,12,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,002559,029,290,771,False,False,True
Midday,Set1,Draw7,1,2445,straight,12.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,2445,1,12,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,2,1,2,2,0,False,straight|cov1|hidden3v|vtrac_straight|set_chain2|draw_chain2,2445,029,290,771,False,False,True
Combined,Set1,Draw6,2,226,straight,12.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,622,1,20,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,2,1,2,2,1,True,straight|cov1|double_mirror|vtrac_straight|set_chain2|draw_chain2,226,177,290,771,False,False,True
Evening,Set2,Draw1,7,226,straight,12.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,622,1,20,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain3,226,177,290,771,False,False,True
Evening,Set2,Draw1,6,226,straight,12.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,622,1,20,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain3,226,177,290,771,False,False,True
Evening,Set1,Draw1,7,226,straight,12.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,622,1,20,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,1,3,2,1,True,straight|cov1|double_mirror|set_chain3|draw_chain2,226,177,290,771,False,False,True
Evening,Set1,Draw3,5,226,straight,12.0,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,622,1,20,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,1,3,2,1,True,straight|cov1|double_mirror|set_chain3|draw_chain2,226,177,290,771,False,False,True
Midday,Set1,Draw1,5,2266,straight,12.0,R8,False,False,False,False,False,False,False,False,False,1,1,0,3,6622,1,20,False,2,3,0,0.0,3,0,0,1,0,0.0,1,0.0,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|hot1|draw_chain3,2266,177,290,771,False,False,True
Midday,Set1,Draw2,6,677,straight,12.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,677,1,20,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,0,4,1,3,2,1,True,straight|cov1|double_mirror|set_chain3|draw_chain2,677,177,290,771,False,False,True
Combined,Set3,Draw1,7,22459,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,59224,1,12,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,22459,029,290,771,False,False,True
Combined,Set3,Draw1,7,02249,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,92240,1,12,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,02249,029,290,771,False,False,True
Combined,Set3,Draw1,7,02259,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,22590,1,12,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,02259,029,290,771,False,False,True
Combined,Set3,Draw1,7,00259,straight,11.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,25900,1,12,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2,00259,029,290,771,False,False,True
Combined,Set1,Draw2,6,00799,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,70099,1,12,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain3,00799,029,290,771,False,False,True
Combined,Set1,Draw2,5,00799,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,70099,1,12,True,2,2,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain3,00799,029,290,771,False,False,True
Combined,Set1,Draw4,4,02499,straight,11.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,99240,1,12,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain2,02499,029,290,771,False,False,True
Combined,Set1,Draw5,3,022599,boxed,11.5,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,225990,1,12,True,4,1,1,0.0,1,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2|hidden3v,022599,029,290,771,False,False,True
Combined,Set1,Draw6,2,0244,straight,11.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,2440,1,12,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain2,0244,029,290,771,False,False,True
Combined,Set1,Draw6,2,2445,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,2445,1,12,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain2,2445,029,290,771,False,False,True
Combined,Set1,Draw7,1,02244,straight,11.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,22440,1,12,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2,02244,029,290,771,False,False,True
Combined,Set1,Draw7,1,00244,straight,11.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,24400,1,12,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2,00244,029,290,771,False,False,True
Combined,Set1,Draw7,1,00579,straight,11.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,70059,1,12,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,00579,029,290,771,False,False,True
Combined,Set1,Draw7,1,0079,straight,11.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,7009,1,12,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain3,0079,029,290,771,False,False,True
