section,Set,Draw,Column,family_id,rows_cov,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,hot_density,any_straight2,any_straight3,any_consensus,any_dom_last,any_doubles_support,any_vtrac_straight,any_hidden3v,max_persistence_set,max_persistence_draw,persistence_set_count,persistence_draw_run,hidden3v_hits,hot1_count,hot2_count,consensus_hits,top_canonicals,top_modal_orders,fam_cov,fam_hpr,fam_perm,fam_repeat,fam_cons,fam_hot,fam_straight2,fam_straight3,fam_doubles,fam_vtrac,fam_hidden,fam_double_mirror,fam_persistence,fam_section_bonus,fam_progression_bonus,fam_last_remaining_bonus,family_score,best_compound_score,section_count,progression_flag,last_remaining_3v
Combined,Set1,Draw3,2,22,4,4,0.0,5,1.0,False,False,False,False,False,True,True,1,6,1,6,16,0,16,0,1446799:1;1447:1;147:1,9944167:1;4471:1;471:1,8,5,3,0.0,0,1,0,0,0,1,0.5,0,5,0,0,0.0,23.5,49.5,1,False,False
Combined,Set1,Draw3,2,31,2,1,0.0,5,1.0,False,False,False,False,False,True,False,3,7,3,7,0,0,4,0,447:1;799:1;44799:1,447:1;799:1;79944:1,4,5,0,0.0,0,1,0,0,0,1,0.0,1,10,1,0,0.0,23.0,67.5,2,False,False
Combined,Set1,Draw3,2,19,2,1,0.0,1,1.0,False,False,False,False,False,True,True,1,5,1,5,3,0,3,0,1699:1;1446:1;146:1,1996:1;4416:1;416:1,4,1,0,0.0,0,1,0,0,0,1,0.5,0,4,1,0,0.0,12.5,78.5,2,False,False
Combined,Set1,Draw3,2,17,2,2,0.0,1,1.0,False,False,False,False,False,False,True,1,5,1,5,1,0,1,0,167:1,167:1,4,1,1,0.0,0,1,0,0,0,0,0.5,0,4,0,0,0.0,11.5,45.5,1,False,False
Combined,Set1,Draw3,3,35,2,1,0.0,5,1.0,True,False,False,False,False,True,False,3,7,3,7,0,3,0,0,499:1;4499:1;449:1,994:2;9944:2;944:2,4,5,0,0.0,0,1,2,0,0,1,0.0,1,10,0,0,0.0,24.0,124.5,1,False,False
Combined,Set1,Draw3,3,31,2,1,0.0,5,1.0,False,False,False,False,False,True,False,3,7,3,7,0,4,0,0,447:1;799:1;44799:1,447:1;799:1;79944:1,4,5,0,0.0,0,1,0,0,0,1,0.0,1,10,0,0,0.0,22.0,67.5,1,False,False
Combined,Set1,Draw3,3,25,3,1,0.0,5,1.0,False,False,False,False,False,True,True,1,7,1,7,6,6,0,0,14499:1;1449:1;144:1,99441:1;9441:1;441:1,6,5,0,0.0,0,1,0,0,0,1,0.5,1,6,0,0,0.0,20.5,85.0,1,False,False
Combined,Set1,Draw3,3,22,3,2,0.0,5,1.0,False,False,False,False,False,True,True,1,6,1,6,6,6,0,0,1447:1;147:1;1799:1,4471:1;471:1;1799:1,6,5,1,0.0,0,1,0,0,0,1,0.5,0,5,0,0,0.0,19.5,49.5,1,False,False
Combined,Set1,Draw3,3,34,2,1,0.0,3,1.0,False,False,False,False,False,True,True,2,3,2,3,2,2,0,0,899:1;448:1,998:1;844:1,4,3,0,0.0,0,1,0,0,0,1,0.5,1,4,1,0,0.0,15.5,54.5,2,False,False
Combined,Set1,Draw3,3,24,3,2,0.0,3,1.0,False,False,False,False,False,True,True,1,3,1,3,19,19,0,0,1899:1;16899:1;144899:1,1998:1;19986:1;994418:1,6,3,1,0.0,0,1,0,0,0,1,0.5,0,2,1,0,0.0,15.5,72.5,2,False,False
Combined,Set1,Draw3,3,21,2,2,0.0,3,1.0,False,False,False,False,False,True,False,2,1,2,1,0,3,0,0,678:1;178:1;1678:1,867:1;817:1;1867:1,4,3,1,0.0,0,1,0,0,0,1,0.0,0,2,1,0,0.0,13.0,32.5,2,False,False
Combined,Set1,Draw3,3,30,1,1,0.0,1,1.0,False,False,False,False,False,True,False,1,3,1,3,0,1,0,0,4478:1,8447:1,2,1,0,0.0,0,1,0,0,0,1,0.0,0,2,4,0,0.0,11.0,40.5,3,False,False
Combined,Set1,Draw3,3,18,2,2,0.0,1,1.0,False,False,False,False,False,False,False,1,3,1,3,0,1,0,0,168:1,186:1,4,1,1,0.0,0,1,0,0,0,0,0.0,0,2,1,0,0.0,10.0,77.5,2,False,False
Combined,Set1,Draw3,4,31,2,1,0.0,5,0.0,False,False,False,False,False,False,False,3,7,3,7,0,0,0,0,447:1;799:1,447:1;799:1,4,5,0,0.0,0,0,0,0,0,0,0.0,1,10,1,0,0.0,21.0,67.5,2,False,False
Combined,Set1,Draw3,4,34,3,1,0.0,3,0.0,True,False,False,False,False,False,True,3,4,3,4,7,0,0,0,344:1;399:1;3499:1,344:2;993:1;9934:1,6,3,0,0.0,0,0,2,0,0,0,0.5,1,7,0,0,0.0,19.5,54.5,1,False,False
Combined,Set1,Draw3,4,23,4,3,0.0,2,0.0,True,False,False,False,False,False,False,2,2,2,2,0,0,0,0,3688:1;688:1;13688:1,688:2;3886:1;13886:1,8,2,2,0.0,0,0,2,0,0,0,0.0,1,3,1,0,0.0,19.0,39.5,2,False,False
Combined,Set1,Draw3,4,25,3,1,0.0,5,0.0,False,False,False,False,False,False,True,1,7,1,7,6,0,0,0,14499:1;1449:1;144:1,99441:1;9441:1;441:1,6,5,0,0.0,0,0,0,0,0,0,0.5,1,6,0,0,0.0,18.5,85.0,1,False,False
Combined,Set1,Draw3,4,22,3,2,0.0,5,0.0,False,False,False,False,False,False,True,1,6,1,6,4,0,0,0,1799:1;1447:1;179:1,1799:1;4471:1;179:1,6,5,1,0.0,0,0,0,0,0,0,0.5,0,5,1,0,0.0,18.5,49.5,2,False,False
Combined,Set1,Draw3,4,35,1,1,0.0,5,0.0,False,False,False,False,False,False,False,3,7,3,7,0,0,0,0,499:1;4499:1;449:1,994:1;9944:1;944:1,2,5,0,0.0,0,0,0,0,0,0,0.0,1,10,0,0,0.0,18.0,124.5,1,False,False
Combined,Set1,Draw3,4,30,2,1,0.0,2,0.0,False,False,False,False,False,False,False,3,4,3,4,0,0,0,0,3799:1;3447:1;344788:1,7993:1;3447:1;883447:1,4,2,0,0.0,0,0,0,0,0,0,0.0,0,7,4,0,0.0,17.0,40.5,3,False,False
Combined,Set1,Draw3,4,24,3,2,0.0,3,0.0,False,False,False,False,False,False,True,2,3,2,3,36,0,0,0,134499:1;368899:1;34468899:1,994413:1;996883:1;99688344:1,6,3,1,0.0,0,0,0,0,0,0,0.5,0,4,1,0,0.0,15.5,72.5,2,False,False
Combined,Set1,Draw3,4,33,2,1,0.0,2,0.0,False,False,False,False,False,False,False,2,2,2,2,0,0,0,0,38899:1;34488:1;348:1,99883:1;88344:1;834:1,4,2,0,0.0,0,0,0,0,0,0,0.0,1,3,4,0,0.0,14.0,57.0,3,False,False
Combined,Set1,Draw3,4,32,3,2,0.0,2,0.0,True,False,False,False,False,False,False,1,2,1,2,0,0,0,0,388:1,883:2,6,2,1,0.0,0,0,2,0,0,0,0.0,1,1,0,0,0.0,13.0,19.5,1,False,False
Combined,Set1,Draw3,4,21,2,1,0.0,3,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,136788:1;36788:1;678:1,138867:1;38867:1;867:1,4,3,0,0.0,0,0,0,0,0,0,0.0,0,2,1,0,0.0,10.0,32.5,2,False,False
Combined,Set1,Draw3,4,18,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,1688:1,6881:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,1,1,0,0.0,6.0,77.5,2,False,False
Combined,Set1,Draw3,5,23,4,3,0.0,2,0.0,True,False,False,False,False,False,False,2,3,2,3,0,0,0,0,688:1;33688:1;3688:1,688:2;33886:1;3886:1,8,2,2,0.0,0,0,2,0,0,0,0.0,1,4,4,0,0.0,23.0,39.5,3,False,False
Combined,Set1,Draw3,5,31,2,1,0.0,5,0.0,False,False,False,False,False,False,False,3,7,3,7,0,0,0,0,447:1;799:1;4477:1,447:1;799:1;4477:1,4,5,0,0.0,0,0,0,0,0,0,0.0,1,10,1,0,0.0,21.0,67.5,2,False,False
Combined,Set1,Draw3,5,22,3,2,0.0,5,0.0,False,False,False,False,False,False,True,1,5,1,5,6,0,0,0,1799:1;179:1;17799:1,7199:1;719:1;17799:1,6,5,1,0.0,0,0,0,0,0,0,0.5,0,4,4,0,0.0,20.5,49.5,3,False,False
Combined,Set1,Draw3,5,34,3,1,0.0,3,0.0,True,False,False,False,False,False,True,3,4,3,4,6,0,0,0,344:1;399:1;334499:1,344:2;993:1;993344:1,6,3,0,0.0,0,0,2,0,0,0,0.5,1,7,0,0,0.0,19.5,54.5,1,False,False
Combined,Set1,Draw3,5,20,4,2,0.0,1,0.0,True,False,False,False,False,False,True,2,1,2,1,2,0,0,0,177:1;677:1,771:2;677:1,8,1,1,0.0,0,0,2,0,0,0,0.5,1,2,4,0,0.0,19.5,34.0,3,False,False
Combined,Set1,Draw3,5,33,3,1,0.0,2,0.0,True,False,False,False,False,False,False,2,3,2,3,0,0,0,0,334:1;3344:1;3349:1,334:2;3344:2;9334:1,6,2,0,0.0,0,0,2,0,0,0,0.0,1,4,4,0,0.0,19.0,57.0,3,False,False
Combined,Set1,Draw3,5,25,3,1,0.0,5,0.0,False,False,False,False,False,False,True,1,7,1,7,6,0,0,0,14499:1;1449:1;144:1,99441:1;9441:1;441:1,6,5,0,0.0,0,0,0,0,0,0,0.5,1,6,0,0,0.0,18.5,85.0,1,False,False
Combined,Set1,Draw3,5,24,3,2,0.0,3,0.0,False,False,False,False,False,False,True,2,3,2,3,41,0,0,0,134499:1;1334499:1;33468899:1,994413:1;9944133:1;99688334:1,6,3,1,0.0,0,0,0,0,0,0,0.5,0,4,4,0,0.0,18.5,72.5,3,False,False
Combined,Set1,Draw3,5,35,1,1,0.0,5,0.0,False,False,False,False,False,False,False,3,7,3,7,0,0,0,0,499:1;4499:1;449:1,994:1;9944:1;944:1,2,5,0,0.0,0,0,0,0,0,0,0.0,1,10,0,0,0.0,18.0,124.5,1,False,False
Combined,Set1,Draw3,5,30,2,1,0.0,2,0.0,False,False,False,False,False,False,False,3,4,3,4,0,0,0,0,3344799:1;3799:1;334799:1,7993344:1;7993:1;799334:1,4,2,0,0.0,0,0,0,0,0,0,0.0,0,7,4,0,0.0,17.0,40.5,3,False,False
Combined,Set1,Draw3,5,32,3,2,0.0,2,0.0,True,False,False,False,False,False,False,1,2,1,2,0,0,0,0,388:1;338:1;3388:1,883:2;833:2;8833:2,6,2,1,0.0,0,0,2,0,0,0,0.0,1,1,1,0,0.0,14.0,19.5,2,False,False
Combined,Set1,Draw3,5,21,2,1,0.0,3,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,13367788:1;1336788:1;3367788:1,13388677:1;1338867:1;3388677:1,4,3,0,0.0,0,0,0,0,0,0,0.0,0,2,4,0,0.0,13.0,32.5,3,False,False
Combined,Set1,Draw3,5,28,2,1,0.0,1,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,477:1;779:1;7799:1,477:1;779:1;7799:1,4,1,0,0.0,0,0,0,0,0,0,0.0,1,2,4,0,0.0,12.0,82.5,3,False,False
Combined,Set1,Draw3,5,18,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,1688:1,6881:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,1,1,0,0.0,6.0,77.5,2,False,False
Combined,Set1,Draw4,1,35,2,1,0.0,4,1.0,True,False,False,False,False,True,False,3,7,3,7,0,0,3,0,499:1;4499:1;449:1,994:2;9944:2;944:2,4,4,0,0.0,0,1,2,0,0,1,0.0,1,10,1,0,0.0,24.0,124.5,2,False,False
Combined,Set1,Draw4,1,22,4,4,0.0,4,1.0,False,False,False,True,False,True,True,1,6,1,6,25,0,25,0,11446799:1;1447:1;1446799:1,99441167:1;4471:1;9964471:1,8,4,3,0.0,0,1,0,0,0,1,0.5,0,5,0,0,0.0,22.5,49.5,1,False,False
Combined,Set1,Draw4,1,25,3,2,0.0,4,1.0,True,False,False,False,False,True,True,1,7,1,7,15,0,15,0,446:1;699:1;14499:1,644:2;996:2;99644:2,6,4,1,0.0,0,1,2,0,0,1,0.5,1,6,0,0,0.0,22.5,85.0,1,False,False
Combined,Set1,Draw4,1,17,4,2,0.0,4,1.0,True,False,False,False,False,True,True,1,5,1,5,3,0,3,0,117:1;1167:1;167:1,711:2;1167:1;167:1,8,4,1,0.0,0,1,2,0,0,1,0.5,1,4,0,0,0.0,22.5,45.5,1,False,False
Combined,Set1,Draw4,1,31,2,1,0.0,4,1.0,False,False,False,False,False,True,False,3,7,3,7,0,0,4,0,447:1;799:1;44799:1,447:1;799:1;79944:1,4,4,0,0.0,0,1,0,0,0,1,0.0,1,10,1,0,0.0,22.0,67.5,2,False,False
Combined,Set1,Draw4,1,19,2,1,0.0,4,1.0,False,False,False,False,False,True,True,1,5,1,5,10,0,10,0,114469:1;119:1;1199:1,944116:1;119:1;1199:1,4,4,0,0.0,0,1,0,0,0,1,0.5,1,4,1,0,0.0,16.5,78.5,2,False,False
Combined,Set1,Draw4,1,16,2,2,0.0,2,1.0,False,False,False,False,False,False,False,1,4,1,4,0,0,1,0,116:1,116:1,4,2,1,0.0,0,1,0,0,0,0,0.0,1,3,0,0,0.0,12.0,36.0,1,False,False
Combined,Set1,Draw4,2,35,2,1,0.0,4,1.0,True,False,False,False,False,True,False,3,7,3,7,0,0,3,0,499:1;4499:1;449:1,994:2;9944:2;944:2,4,4,0,0.0,0,1,2,0,0,1,0.0,1,10,1,0,0.0,24.0,124.5,2,False,False
Combined,Set1,Draw4,2,31,2,1,0.0,4,1.0,False,False,False,False,False,True,False,3,7,3,7,0,0,4,0,447:1;799:1;44799:1,447:1;799:1;79944:1,4,4,0,0.0,0,1,0,0,0,1,0.0,1,10,1,0,0.0,22.0,67.5,2,False,False
Combined,Set1,Draw4,2,25,3,1,0.0,4,1.0,True,False,False,False,False,True,True,1,7,1,7,15,0,15,0,446:1;699:1;14499:1,644:2;996:2;996644:2,6,4,0,0.0,0,1,2,0,0,1,0.5,1,6,0,0,0.0,21.5,85.0,1,False,False
Combined,Set1,Draw4,2,17,4,2,0.0,4,1.0,True,False,False,False,False,True,True,1,4,1,4,5,0,5,0,117:1;1167:1;667:1,711:2;6117:1;667:1,8,4,1,0.0,0,1,2,0,0,1,0.5,1,3,0,0,0.0,21.5,45.5,1,False,False
Combined,Set1,Draw4,2,19,3,2,0.0,4,1.0,True,False,False,False,False,True,True,1,5,1,5,20,0,20,0,466:1;6699:1;669:1,664:2;9966:2;966:2,6,4,1,0.0,0,1,2,0,0,1,0.5,1,4,1,0,0.0,21.5,78.5,2,False,False
Combined,Set1,Draw4,2,22,4,2,0.0,4,1.0,False,False,False,False,False,True,True,1,6,1,6,31,0,31,0,1447:1;11446799:1;14466799:1,4471:1;61179944:1;99664471:1,8,4,1,0.0,0,1,0,0,0,1,0.5,0,5,0,0,0.0,20.5,49.5,1,False,False
Combined,Set1,Draw4,2,16,2,2,0.0,2,1.0,False,False,False,False,False,False,False,1,4,1,4,0,0,3,0,116:1;1166:1;166:1,116:1;1166:1;166:1,4,2,1,0.0,0,1,0,0,0,0,0.0,1,3,0,0,0.0,12.0,36.0,1,False,False
Combined,Set1,Draw4,3,35,2,1,0.0,4,0.0,True,False,False,False,False,True,False,3,7,3,7,0,0,0,0,499:1;4499:1;449:1,994:2;9944:2;944:2,4,4,0,0.0,0,0,2,0,0,1,0.0,1,10,0,0,0.0,22.0,124.5,1,False,False
Combined,Set1,Draw4,3,17,4,2,0.0,4,0.0,True,False,False,False,False,True,True,1,4,1,4,2,0,0,0,117:1;667:1,711:2;667:1,8,4,1,0.0,0,0,2,0,0,1,0.5,1,3,1,0,0.0,21.5,45.5,2,False,False
Combined,Set1,Draw4,3,31,2,1,0.0,4,0.0,False,False,False,False,False,True,False,3,7,3,7,0,0,0,0,447:1;799:1;44799:1,447:1;799:1;79944:1,4,4,0,0.0,0,0,0,0,0,1,0.0,1,10,1,0,0.0,21.0,67.5,2,False,False
Combined,Set1,Draw4,3,25,3,1,0.0,4,0.0,False,False,False,False,False,True,True,1,7,1,7,9,0,0,0,14499:1;1449:1;199:1,99441:1;9441:1;199:1,6,4,0,0.0,0,0,0,0,0,1,0.5,1,6,0,0,0.0,18.5,85.0,1,False,False
Combined,Set1,Draw4,3,22,3,2,0.0,4,0.0,False,False,False,False,False,True,True,1,6,1,6,12,0,0,0,1447:1;147:1;1144799:1,4471:1;471:1;1179944:1,6,4,1,0.0,0,0,0,0,0,1,0.5,0,5,0,0,0.0,17.5,49.5,1,False,False
Combined,Set1,Draw4,3,18,4,2,0.0,2,0.0,True,False,False,False,False,False,False,1,3,1,3,0,0,0,0,668:1;11668:1;118:1,866:2;11866:1;118:1,8,2,1,0.0,0,0,2,0,0,0,0.0,1,2,1,0,0.0,17.0,77.5,2,False,False
Combined,Set1,Draw4,3,19,3,1,0.0,4,0.0,False,False,False,False,False,True,True,1,4,1,4,7,0,0,0,119:1;1199:1;1144:1,119:1;1199:1;4411:1,6,4,0,0.0,0,0,0,0,0,1,0.5,1,3,1,0,0.0,16.5,78.5,2,False,False
Combined,Set1,Draw4,3,24,3,2,0.0,2,0.0,False,False,False,False,False,True,True,1,3,1,3,32,0,0,0,11446899:1;11446689:1;1144668:1,99441186:1;94411866:1;4411866:1,6,2,1,0.0,0,0,0,0,0,1,0.5,0,2,1,0,0.0,13.5,72.5,2,False,False
Combined,Set1,Draw4,3,34,2,1,0.0,2,0.0,False,False,False,False,False,True,True,2,3,2,3,2,0,0,0,899:1;448:1,998:1;844:1,4,2,0,0.0,0,0,0,0,0,1,0.5,1,4,1,0,0.0,13.5,54.5,2,False,False
Combined,Set1,Draw4,3,21,2,2,0.0,2,0.0,False,False,False,False,False,True,False,1,2,1,2,0,0,0,0,116678:1;16678:1;11678:1,118667:1;18667:1;68117:1,4,2,1,0.0,0,0,0,0,0,1,0.0,0,1,1,0,0.0,10.0,32.5,2,False,False
Combined,Set1,Draw4,3,30,1,1,0.0,1,0.0,False,False,False,False,False,True,False,1,3,1,3,0,0,0,0,4478:1,8447:1,2,1,0,0.0,0,0,0,0,0,1,0.0,0,2,4,0,0.0,10.0,40.5,3,False,False
Combined,Set1,Draw4,4,34,3,1,0.0,2,0.0,True,False,False,False,False,False,True,3,4,3,4,7,0,0,0,344:1;3499:1;399:1,344:2;9934:1;993:1,6,2,0,0.0,0,0,2,0,0,0,0.5,1,7,1,0,0.0,19.5,54.5,2,False,False
Combined,Set1,Draw4,4,31,1,1,0.0,4,0.0,False,False,False,False,False,False,False,2,7,2,7,0,0,0,0,447:1,447:1,2,4,0,0.0,0,0,0,0,0,0,0.0,1,8,4,0,0.0,19.0,67.5,3,False,False
Combined,Set1,Draw4,4,23,4,3,0.0,1,0.0,True,False,False,False,False,False,False,2,2,2,2,0,0,0,0,3688:1;36688:1;688:1,688:2;3886:1;38866:1,8,1,2,0.0,0,0,2,0,0,0,0.0,1,3,1,0,0.0,18.0,39.5,2,False,False
Combined,Set1,Draw4,4,35,1,1,0.0,4,0.0,False,False,False,False,False,False,False,3,7,3,7,0,0,0,0,499:1;4499:1;449:1,994:1;9944:1;944:1,2,4,0,0.0,0,0,0,0,0,0,0.0,1,10,0,0,0.0,17.0,124.5,1,False,False
Combined,Set1,Draw4,4,17,3,2,0.0,4,0.0,False,False,False,False,False,False,True,1,4,1,4,2,0,0,0,117:1;667:1,711:1;667:1,6,4,1,0.0,0,0,0,0,0,0,0.5,1,3,1,0,0.0,16.5,45.5,2,False,False
Combined,Set1,Draw4,4,18,4,2,0.0,2,0.0,True,False,False,False,False,False,False,1,2,1,2,0,0,0,0,668:1;6688:1;1136688:1,668:2;6688:2;1138866:1,8,2,1,0.0,0,0,2,0,0,0,0.0,1,1,1,0,0.0,16.0,77.5,2,False,False
Combined,Set1,Draw4,4,15,3,2,0.0,1,0.0,False,False,False,False,False,False,True,3,1,3,1,4,0,0,0,099:1;04499:1;044:1,990:1;99440:1;440:1,6,1,1,0.0,0,0,0,0,0,0,0.5,1,4,1,0,0.0,14.5,56.5,2,False,False
Combined,Set1,Draw4,4,25,1,1,0.0,4,0.0,False,False,False,False,False,False,True,1,7,1,7,3,0,0,0,199:1;446:1;4466:1,199:1;644:1;6644:1,2,4,0,0.0,0,0,0,0,0,0,0.5,1,6,0,0,0.0,13.5,85.0,1,False,False
Combined,Set1,Draw4,4,33,2,1,0.0,1,0.0,False,False,False,False,False,False,False,2,2,2,2,0,0,0,0,34488:1;348:1;38899:1,88344:1;834:1;99883:1,4,1,0,0.0,0,0,0,0,0,0,0.0,1,3,4,0,0.0,13.0,57.0,3,False,False
Combined,Set1,Draw4,4,22,1,1,0.0,4,0.0,False,False,False,False,False,False,True,1,6,1,6,4,0,0,0,1447:1;147:1;11447:1,4471:1;471:1;44711:1,2,4,0,0.0,0,0,0,0,0,0,0.5,0,5,1,0,0.0,12.5,49.5,2,False,False
Combined,Set1,Draw4,4,9,3,1,0.0,1,0.0,False,False,False,False,False,False,True,3,1,3,1,14,0,0,0,0114499:1;0699:1;014499:1,9944011:1;9906:1;994401:1,6,1,0,0.0,0,0,0,0,0,0,0.5,0,4,1,0,0.0,12.5,27.5,2,False,False
Combined,Set1,Draw4,4,32,3,2,0.0,1,0.0,True,False,False,False,False,False,False,1,2,1,2,0,0,0,0,388:1,883:2,6,1,1,0.0,0,0,2,0,0,0,0.0,1,1,0,0,0.0,12.0,19.5,1,False,False
Combined,Set1,Draw4,4,30,1,1,0.0,1,0.0,False,False,False,False,False,False,False,2,4,2,4,0,0,0,0,3447:1;344788:1;34478:1,3447:1;883447:1;83447:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,5,4,0,0.0,12.0,40.5,3,False,False
Combined,Set1,Draw4,4,6,3,1,0.0,1,0.0,True,False,False,False,False,False,False,1,1,1,1,0,0,0,0,011:1;066:1,011:2;066:1,6,1,0,0.0,0,0,2,0,0,0,0.0,1,0,1,0,0.0,11.0,56.5,2,False,False
Combined,Set1,Draw4,4,12,1,1,0.0,1,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,0799:1;079:1,7099:1;709:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,4,4,0,0.0,11.0,55.5,3,False,False
Combined,Set1,Draw4,4,14,1,1,0.0,1,0.0,False,False,False,False,False,False,False,3,1,3,1,0,0,0,0,0399:1;034499:1;03499:1,0993:1;099344:1;09934:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,4,4,0,0.0,11.0,46.0,3,False,False
Combined,Set1,Draw4,4,19,1,1,0.0,4,0.0,False,False,False,False,False,False,True,1,4,1,4,3,0,0,0,119:1;1199:1;466:1,119:1;1199:1;664:1,2,4,0,0.0,0,0,0,0,0,0,0.5,1,3,0,0,0.0,10.5,78.5,1,False,False
Combined,Set1,Draw4,4,24,2,2,0.0,2,0.0,False,False,False,False,False,False,True,1,3,1,3,24,0,0,0,3446688:1;11368899:1;1368899:1,6688344:1;11998836:1;1998836:1,4,2,1,0.0,0,0,0,0,0,0,0.5,0,2,1,0,0.0,10.5,72.5,2,False,False
Combined,Set1,Draw4,4,21,2,1,0.0,2,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,11366788:1;1366788:1;1166788:1,11388667:1;1388667:1;6688117:1,4,2,0,0.0,0,0,0,0,0,0,0.0,0,1,1,0,0.0,8.0,32.5,2,False,False
Combined,Set1,Draw4,4,7,2,2,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,0117:1;017:1,1170:1;170:1,4,1,1,0.0,0,0,0,0,0,0,0.0,0,0,1,0,0.0,7.0,29.5,2,False,False
Combined,Set1,Draw4,4,8,2,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,01136688:1;0113688:1;011388:1,01138866:1;0113886:1;011388:1,4,1,0,0.0,0,0,0,0,0,0,0.0,0,0,1,0,0.0,6.0,49.5,2,False,False
Combined,Set1,Draw5,1,25,3,2,0.0,3,1.0,True,False,False,False,False,True,True,1,7,1,7,15,0,15,0,699:1;44699:1;446:1,996:2;99644:2;644:2,6,3,1,0.0,0,1,2,0,0,1,0.5,1,6,4,0,0.0,25.5,85.0,3,False,False
Combined,Set1,Draw5,1,35,2,1,0.0,2,1.0,True,False,False,False,False,True,False,3,7,3,7,0,0,3,0,499:1;4499:1;449:1,994:2;9944:2;944:2,4,2,0,0.0,0,1,2,0,0,1,0.0,1,10,4,0,0.0,25.0,124.5,3,False,False
Combined,Set1,Draw5,1,22,4,4,0.0,3,1.0,False,False,False,True,False,True,True,1,6,1,6,25,0,25,0,11446799:1;1446799:1;1447:1,99441167:1;9964471:1;4471:1,8,3,3,0.0,0,1,0,0,0,1,0.5,0,5,1,0,0.0,22.5,49.5,2,False,False
Combined,Set1,Draw5,1,17,4,2,0.0,3,1.0,True,False,False,False,False,True,True,1,5,1,5,3,0,3,0,117:1;1167:1;167:1,711:2;1167:1;167:1,8,3,1,0.0,0,1,2,0,0,1,0.5,1,4,0,0,0.0,21.5,45.5,1,False,False
Combined,Set1,Draw5,1,31,2,1,0.0,3,1.0,False,False,False,False,False,True,False,3,7,3,7,0,0,4,0,447:1;799:1;44799:1,447:1;799:1;79944:1,4,3,0,0.0,0,1,0,0,0,1,0.0,1,10,1,0,0.0,21.0,67.5,2,False,False
Combined,Set1,Draw5,1,19,2,1,0.0,3,1.0,False,False,False,False,False,True,True,1,5,1,5,10,0,10,0,114469:1;1699:1;1144:1,944116:1;1996:1;4411:1,4,3,0,0.0,0,1,0,0,0,1,0.5,1,4,1,0,0.0,15.5,78.5,2,False,False
Combined,Set1,Draw5,1,16,2,2,0.0,2,1.0,False,False,False,False,False,False,False,1,4,1,4,0,0,1,0,116:1,116:1,4,2,1,0.0,0,1,0,0,0,0,0.0,1,3,0,0,0.0,12.0,36.0,1,False,False
Combined,Set1,Draw5,2,25,3,1,0.0,3,1.0,True,False,False,False,False,True,True,1,7,1,7,15,0,15,0,699:1;446:1;14499:1,996:2;644:2;996644:2,6,3,0,0.0,0,1,2,0,0,1,0.5,1,6,4,0,0.0,24.5,85.0,3,False,False
Combined,Set1,Draw5,2,35,2,1,0.0,2,1.0,True,False,False,False,False,True,False,3,7,3,7,0,0,3,0,499:1;4499:1;449:1,994:2;9944:2;944:2,4,2,0,0.0,0,1,2,0,0,1,0.0,1,10,1,0,0.0,22.0,124.5,2,False,False
Combined,Set1,Draw5,2,31,2,1,0.0,3,1.0,False,False,False,False,False,True,False,3,7,3,7,0,0,4,0,447:1;799:1;44799:1,447:1;799:1;79944:1,4,3,0,0.0,0,1,0,0,0,1,0.0,1,10,1,0,0.0,21.0,67.5,2,False,False
Combined,Set1,Draw5,2,17,4,2,0.0,3,1.0,True,False,False,False,False,True,True,1,4,1,4,5,0,5,0,117:1;1167:1;11667:1,711:2;6117:1;11667:1,8,3,1,0.0,0,1,2,0,0,1,0.5,1,3,0,0,0.0,20.5,45.5,1,False,False
Combined,Set1,Draw5,2,22,4,2,0.0,3,1.0,False,False,False,False,False,True,True,1,6,1,6,31,0,31,0,11446799:1;14466799:1;1447:1,61179944:1;99664471:1;4471:1,8,3,1,0.0,0,1,0,0,0,1,0.5,0,5,1,0,0.0,20.5,49.5,2,False,False
Combined,Set1,Draw5,2,19,3,2,0.0,3,1.0,True,False,False,False,False,True,True,1,5,1,5,20,0,20,0,6699:1;669:1;114469:1,9966:2;966:2;664:2,6,3,1,0.0,0,1,2,0,0,1,0.5,1,4,1,0,0.0,20.5,78.5,2,False,False
