section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why
Evening,Set1,Draw4,4,0017,boxed,15.5,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,3,1700,1,7.0,True,4,3,1,0.0,1,0,0,0,0,0.0,1,0.5,0,2,3,2,4,0,False,boxed|cov2|hp_repeat3|perm2|hidden3v|set_chain2|draw_chain4
Evening,Set1,Draw4,3,0017,boxed,15.5,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,3,1700,1,7.0,True,4,3,1,0.0,1,0,0,0,0,0.0,1,0.5,0,2,3,2,4,0,False,boxed|cov2|hp_repeat3|perm2|hidden3v|set_chain2|draw_chain4
Evening,Set1,Draw4,2,001257,straight,15.5,R6,True,False,False,False,False,False,False,False,False,2,1,0,2,170052,1,7.0,True,2,2,0,0.0,3,0,0,2,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot2|hidden3v|vtrac_straight
Evening,Set1,Draw4,2,00257,straight,15.5,R6,True,False,False,False,False,False,False,False,False,2,1,0,3,70052,1,3.0,True,2,3,0,0.0,3,0,0,2,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror|hot2|hidden3v|vtrac_straight
Evening,Set1,Draw4,1,0256,straight,15.5,R8,True,False,False,False,False,False,False,False,False,2,1,0,1,0625,1,7.0,True,2,1,0,0.0,3,0,0,4,1,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hot2|hidden3v|vtrac_straight|draw_chain2
Evening,Set1,Draw5,2,00125,straight,15.5,R2,True,False,False,False,False,False,False,False,False,2,1,0,2,52001,1,7.0,True,2,2,0,0.0,3,0,0,2,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot2|hidden3v|vtrac_straight|draw_chain2
Evening,Set1,Draw5,1,3367,boxed,15.5,"R2,R4",False,False,False,False,False,False,False,False,False,2,2,0,2,3367,1,21.0,True,4,2,1,0.0,1,0,0,4,0,0.0,1,0.5,0,0,2,1,3,0,False,boxed|cov2|hp_repeat2|hot2|perm2|hidden3v|draw_chain3
Evening,Set1,Draw5,1,367,straight,15.5,R2,False,False,False,False,False,False,False,False,False,2,1,0,2,367,1,21.0,True,2,2,0,0.0,3,0,0,4,0,0.0,0,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hot2|hidden3v|vtrac_straight|draw_chain3
Evening,Set1,Draw5,3,0056,straight,15.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,5006,1,2.0,True,2,3,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,3,1,4,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|vtrac_straight|draw_chain4
Evening,Set1,Draw5,2,00336,straight,15.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,2,00633,1,8.0,True,2,2,0,0.0,3,0,0,2,0,0.0,2,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hot2|hidden3v|vtrac_straight|draw_chain3
Evening,Set1,Draw5,1,036,straight,15.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,2,063,1,8.0,True,2,2,0,0.0,3,0,0,4,0,0.0,0,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hot2|hidden3v|vtrac_straight|draw_chain3
Evening,Set1,Draw5,1,337,straight,15.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,3,337,1,29.0,True,2,3,0,0.0,3,0,0,4,0,0.0,0,0.5,2,0,0,1,1,1,True,straight|cov1|hp_repeat3|hot2|hidden3v|double_mirror|vtrac_straight
Evening,Set1,Draw5,3,017,straight,15.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,170,1,7.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,2,2,4,2,5,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|set_chain2|draw_chain5
Evening,Set1,Draw5,3,00157,straight,15.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,17005,1,7.0,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,2,2,1,2,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|set_chain2|draw_chain2
Evening,Set1,Draw5,2,001567,straight,15.5,R6,True,False,False,False,False,False,False,False,False,2,1,0,1,617005,1,7.0,True,2,1,0,0.0,3,0,0,2,1,0.0,3,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hot2|hidden3v|vtrac_straight|draw_chain2
Evening,Set1,Draw5,2,00335,straight,15.5,R6,True,False,False,False,False,False,False,False,False,2,1,0,3,00533,1,4.0,True,2,3,0,0.0,3,0,0,2,1,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror|hot2|hidden3v|vtrac_straight
Evening,Set1,Draw5,2,335,straight,15.5,R6,False,False,False,False,False,False,False,False,False,2,1,0,3,533,1,13.0,True,2,3,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,2,1,3,1,True,straight|cov1|hp_repeat3|hot2|hidden3v|double_mirror|vtrac_straight|draw_chain3
Evening,Set1,Draw5,2,233,straight,15.5,R6,False,False,False,False,False,False,False,False,False,2,1,0,3,332,1,29.0,True,2,3,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,2,1,3,1,True,straight|cov1|hp_repeat3|hot2|hidden3v|double_mirror|vtrac_straight|draw_chain3
Evening,Set1,Draw5,1,035,straight,15.5,R6,True,False,False,False,False,False,False,False,False,2,1,0,3,053,1,4.0,True,2,3,0,0.0,3,0,0,4,1,0.0,0,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror|hot2|hidden3v|vtrac_straight
Evening,Set1,Draw5,2,12336,straight,15.5,R8,True,False,False,False,False,False,False,False,False,2,1,0,1,13362,1,21.0,True,2,1,0,0.0,3,0,0,2,1,0.0,2,0.5,2,0,2,1,3,0,False,straight|cov1|mirror|hot2|hidden3v|vtrac_straight|draw_chain3
Evening,Set1,Draw5,2,256,straight,15.5,R8,False,False,False,False,False,False,False,False,False,2,1,0,3,625,1,7.0,True,2,3,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,3,1,4,0,False,straight|cov1|hp_repeat3|hot2|hidden3v|vtrac_straight|draw_chain4
Evening,Set1,Draw5,1,236,straight,15.5,R8,False,False,False,False,False,False,False,False,False,2,1,0,2,362,1,21.0,True,2,2,0,0.0,3,0,0,4,0,0.0,0,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hot2|hidden3v|vtrac_straight|draw_chain3
Evening,Set1,Draw6,2,004,straight,15.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,400,1,5.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,2,4,1,3,2,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|vtrac_straight|set_chain3|draw_chain2
Evening,Set1,Draw6,2,0013,straight,15.5,"R2,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,0013,2,8.0,True,4,1,0,0.0,5,0,0,0,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov2|vstr2|hidden3v|vtrac_straight|draw_chain3
Evening,Set1,Draw6,2,0133,straight,15.5,"R2,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,0133,2,8.0,True,4,1,0,0.0,5,0,0,0,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov2|vstr2|hidden3v|vtrac_straight|draw_chain3
Evening,Set1,Draw6,2,133,straight,15.5,"R2,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,133,2,23.0,True,4,1,0,0.0,5,0,0,0,0,0.0,0,0.5,2,0,2,1,3,1,True,straight|cov2|vstr2|hidden3v|double_mirror|vtrac_straight|draw_chain3
Evening,Set1,Draw6,2,336,boxed,15.5,"R2,R4,R8",False,True,False,False,False,False,False,False,False,0,2,0,2,336,2,23.0,True,6,2,1,0.0,3,0,0,0,0,0.0,0,0.5,0,0,2,1,3,1,True,boxed|cov3|hp_repeat2|vstr2|perm2|hidden3v|double_mirror|draw_chain3
Evening,Set1,Draw6,1,002455,straight,15.5,R2,True,False,False,False,False,False,False,False,False,1,1,0,2,552400,1,12.0,True,2,2,0,0.0,3,0,0,2,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hot1|hidden3v|vtrac_straight
Evening,Set1,Draw6,2,0033556,straight,15.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,5500633,1,8.0,True,2,2,0,0.0,3,0,0,0,1,0.0,4,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|draw_chain2
Evening,Set1,Draw6,2,003356,straight,15.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,500633,1,8.0,True,2,2,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|draw_chain3
Evening,Set1,Draw6,2,006,straight,15.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,006,1,2.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,2,2,3,2,4,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|vtrac_straight|set_chain2|draw_chain4
Evening,Set1,Draw6,1,00255,straight,15.5,R4,True,False,False,False,False,False,False,False,False,1,1,0,2,25500,1,3.0,True,2,2,0,0.0,3,0,0,2,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot1|hidden3v|vtrac_straight|draw_chain2
Evening,Set1,Draw6,1,00556,straight,15.5,R4,True,False,False,False,False,False,False,False,False,1,1,0,2,55006,1,2.0,True,2,2,0,0.0,3,0,0,2,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot1|hidden3v|vtrac_straight|draw_chain2
Evening,Set1,Draw6,1,477,straight,15.5,R4,False,False,False,False,False,False,False,False,False,1,1,0,2,477,1,28.0,True,2,2,0,0.0,3,0,0,2,0,0.0,0,0.5,2,2,1,2,2,1,True,straight|cov1|hp_repeat2|hot1|hidden3v|double_mirror|vtrac_straight|set_chain2|draw_chain2
Evening,Set1,Draw6,2,00155677,straight,15.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,61770055,1,7.0,True,2,1,0,0.0,3,0,0,0,1,0.0,5,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2
Evening,Set1,Draw6,2,00577,straight,15.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,77005,1,3.0,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,2,2,1,2,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|set_chain2|draw_chain2
Evening,Set1,Draw6,1,0055677,straight,15.5,R6,True,False,False,False,False,False,False,False,False,1,1,0,1,6770055,1,7.0,True,2,1,0,0.0,3,0,0,2,1,0.0,4,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hot1|hidden3v|vtrac_straight
Evening,Set1,Draw6,1,00355,straight,15.5,R6,True,False,False,False,False,False,False,False,False,1,1,0,2,00553,1,4.0,True,2,2,0,0.0,3,0,0,2,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot1|hidden3v|vtrac_straight|draw_chain2
Evening,Set1,Draw6,1,03355,straight,15.5,R6,True,False,False,False,False,False,False,False,False,1,1,0,2,05533,1,4.0,True,2,2,0,0.0,3,0,0,2,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot1|hidden3v|vtrac_straight|draw_chain2
Evening,Set1,Draw6,2,455,straight,15.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,455,1,5.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,2,4,1,3,2,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|vtrac_straight|set_chain3|draw_chain2
Evening,Set1,Draw7,1,0013,straight,15.5,"R2,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,0013,2,8.0,True,4,1,0,0.0,5,0,0,0,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov2|vstr2|hidden3v|vtrac_straight|draw_chain3
Evening,Set1,Draw7,1,0133,straight,15.5,"R2,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,0133,2,8.0,True,4,1,0,0.0,5,0,0,0,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov2|vstr2|hidden3v|vtrac_straight|draw_chain3
Evening,Set1,Draw7,1,133,straight,15.5,"R2,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,133,2,23.0,True,4,1,0,0.0,5,0,0,0,0,0.0,0,0.5,2,0,2,1,3,1,True,straight|cov2|vstr2|hidden3v|double_mirror|vtrac_straight|draw_chain3
Evening,Set1,Draw7,1,00155677,straight,15.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,61770055,1,7.0,True,2,1,0,0.0,3,0,0,0,1,0.0,5,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2
Evening,Set1,Draw7,1,005577,straight,15.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,770055,1,3.0,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,2,1,2,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|set_chain2|draw_chain2
Combined,Set3,Draw1,5,008899,boxed,15.0,"R2,R8",False,False,False,False,False,False,False,False,False,0,2,0,2,990088,1,14.0,False,4,2,1,0.0,1,0,0,0,0,0.0,3,0.0,0,4,0,3,1,0,False,boxed|cov2|hp_repeat2|perm2|set_chain3
Combined,Set3,Draw1,4,899,straight,15.0,R8,False,False,False,False,False,False,False,False,False,1,1,0,4,998,1,34.0,False,2,4,0,0.0,3,0,0,1,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|hp_repeat4|hot1|double_mirror|set_chain3
Combined,Set3,Draw1,4,8899,straight,15.0,R8,False,False,False,False,False,False,False,False,False,1,1,0,4,9988,1,33.0,False,2,4,0,0.0,3,0,0,1,0,0.0,1,0.0,0,4,0,3,1,0,False,straight|cov1|hp_repeat4|hot1|set_chain3
Combined,Set3,Draw1,4,889,straight,15.0,R8,False,False,False,False,False,False,False,False,False,1,1,0,4,988,1,33.0,False,2,4,0,0.0,3,0,0,1,0,0.0,0,0.0,0,4,0,3,1,1,True,straight|cov1|hp_repeat4|hot1|double_mirror|set_chain3
Combined,Set2,Draw1,5,08899,boxed,15.0,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,3,88099,1,14.0,False,4,3,1,0.0,1,0,0,0,0,0.0,2,0.0,0,4,0,3,1,0,False,boxed|cov2|hp_repeat3|perm2|set_chain3
Combined,Set2,Draw1,5,038899,boxed,15.0,"R6,R8",True,False,False,False,False,False,False,False,False,0,2,0,3,880993,1,14.0,False,4,3,1,0.0,1,0,0,0,1,0.0,3,0.0,0,2,0,2,1,0,False,boxed|cov2|hp_repeat3|mirror|perm2|set_chain2
Combined,Set2,Draw1,7,00338899,straight,15.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,00998833,1,14.0,False,2,2,0,0.0,3,0,0,0,1,0.0,5,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|set_chain2
Combined,Set2,Draw1,7,0338899,straight,15.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,3,0998833,1,14.0,False,2,3,0,0.0,3,0,0,0,1,0.0,4,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|mirror|set_chain2
Combined,Set2,Draw1,7,3368899,straight,15.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,3,9988336,1,24.0,False,2,3,0,0.0,3,0,0,0,1,0.0,4,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|mirror|set_chain2
Combined,Set2,Draw1,6,0338899,straight,15.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,3,0998833,1,14.0,False,2,3,0,0.0,3,0,0,0,1,0.0,4,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|mirror|set_chain2
Combined,Set2,Draw1,6,3368899,straight,15.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,3,9988336,1,24.0,False,2,3,0,0.0,3,0,0,0,1,0.0,4,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|mirror|set_chain2
Combined,Set2,Draw1,5,3368899,straight,15.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,3,9988336,1,24.0,False,2,3,0,0.0,3,0,0,0,1,0.0,4,0.0,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|mirror|set_chain2
Combined,Set1,Draw1,7,00338899,boxed,15.0,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,99003388,1,14.0,False,4,1,1,0.0,1,0,0,0,1,0.0,5,0.0,0,2,0,2,1,0,False,boxed|cov2|mirror|perm2|set_chain2
Combined,Set1,Draw1,7,0338899,straight,15.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,0998833,1,14.0,False,2,2,0,0.0,3,0,0,0,1,0.0,4,0.0,0,2,1,2,2,0,False,straight|cov1|hp_repeat2|mirror|set_chain2|draw_chain2
Combined,Set1,Draw1,7,3368899,straight,15.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,9988336,1,24.0,False,2,2,0,0.0,3,0,0,0,1,0.0,4,0.0,0,2,1,2,2,0,False,straight|cov1|hp_repeat2|mirror|set_chain2|draw_chain2
Combined,Set1,Draw1,6,3368899,straight,15.0,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,9988336,1,24.0,False,2,2,0,0.0,3,0,0,0,1,0.0,4,0.0,0,2,1,2,2,0,False,straight|cov1|hp_repeat2|mirror|set_chain2|draw_chain2
Combined,Set1,Draw2,6,668,boxed,15.0,"R2,R4,R6",False,True,False,False,False,False,False,False,False,0,2,0,2,668,2,18.0,False,6,2,1,0.0,3,0,0,0,0,0.0,0,0.0,0,0,2,1,3,1,True,boxed|cov3|hp_repeat2|vstr2|perm2|double_mirror|draw_chain3
Combined,Set1,Draw2,5,668,boxed,15.0,"R2,R4,R6",False,True,False,False,False,False,False,False,False,0,2,0,2,668,2,18.0,False,6,2,1,0.0,3,0,0,0,0,0.0,0,0.0,0,0,2,1,3,1,True,boxed|cov3|hp_repeat2|vstr2|perm2|double_mirror|draw_chain3
Combined,Set1,Draw2,4,3345,boxed,15.0,"R2,R6",False,False,False,False,False,False,False,False,False,1,2,0,5,5433,1,14.0,False,4,5,1,0.0,1,0,0,1,0,0.0,1,0.0,0,0,2,1,3,0,False,boxed|cov2|hp_repeat5|hot1|perm2|draw_chain3
Combined,Set1,Draw2,1,345,boxed,15.0,"R2,R8",False,False,False,False,False,False,False,False,False,2,2,0,4,543,1,14.0,False,4,4,1,0.0,1,0,0,4,0,0.0,0,0.0,0,0,1,1,2,0,False,boxed|cov2|hp_repeat4|hot2|perm2|draw_chain2
Combined,Set1,Draw3,1,3455,boxed,15.0,"R2,R8",False,False,False,False,False,False,False,False,False,2,2,0,3,5543,1,14.0,False,4,3,1,0.0,1,0,0,4,0,0.0,1,0.0,0,0,1,1,2,0,False,boxed|cov2|hp_repeat3|hot2|perm2|draw_chain2
Combined,Set1,Draw3,3,147,straight,15.0,R4,False,False,False,False,False,False,False,False,False,1,1,0,3,471,1,22.0,False,2,3,0,0.0,3,0,0,1,0,0.0,0,0.0,2,0,4,1,5,0,False,straight|cov1|hp_repeat3|hot1|vtrac_straight|draw_chain5
Combined,Set1,Draw4,4,334,straight,15.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,334,1,33.0,False,2,4,0,0.0,3,0,0,0,0,0.0,0,0.0,0,0,5,1,6,1,True,straight|cov1|hp_repeat4|double_mirror|draw_chain6
Combined,Set1,Draw4,3,23355,boxed,15.0,"R4,R6",False,False,False,False,False,False,False,False,False,0,2,0,4,25533,1,11.0,False,4,4,1,0.0,1,0,0,0,0,0.0,2,0.0,0,0,3,1,4,0,False,boxed|cov2|hp_repeat4|perm2|draw_chain4
Combined,Set1,Draw4,3,3344,straight,15.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,3344,1,33.0,False,2,4,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,3,1,4,0,False,straight|cov1|hp_repeat4|vtrac_straight|draw_chain4
Combined,Set1,Draw4,3,344,straight,15.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,4,344,1,34.0,False,2,4,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,3,1,4,1,True,straight|cov1|hp_repeat4|double_mirror|vtrac_straight|draw_chain4
Combined,Set1,Draw4,2,334455,straight,15.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,3,553344,1,14.0,False,2,3,0,0.0,3,0,0,2,0,0.0,3,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight
Combined,Set1,Draw4,2,3345,straight,15.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,3,5334,1,14.0,False,2,3,0,0.0,3,0,0,2,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight|draw_chain3
Combined,Set1,Draw4,1,2355,straight,15.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,3,2553,1,11.0,False,2,3,0,0.0,3,0,0,4,0,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight
Combined,Set1,Draw4,3,2335,straight,15.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,4,5332,1,11.0,False,2,4,0,0.0,3,0,0,0,0,0.0,1,0.0,2,0,3,1,4,0,False,straight|cov1|hp_repeat4|vtrac_straight|draw_chain4
Combined,Set1,Draw5,1,014,straight,15.0,R2,False,False,False,False,False,False,False,False,False,2,1,0,3,401,1,9.0,False,2,3,0,0.0,3,0,0,4,0,0.0,0,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight|draw_chain2
Combined,Set1,Draw5,3,022355,straight,15.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,225503,1,11.0,False,2,3,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|mirror|vtrac_straight|draw_chain2
Combined,Set1,Draw5,3,023355,boxed,15.0,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,3,255033,1,11.0,False,4,3,1,0.0,1,0,0,0,1,0.0,3,0.0,0,0,2,1,3,0,False,boxed|cov2|hp_repeat3|mirror|perm2|draw_chain3
Combined,Set1,Draw5,3,033455,straight,15.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,550334,1,14.0,False,2,3,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|mirror|vtrac_straight|draw_chain2
Combined,Set1,Draw5,3,033445,straight,15.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,503344,1,14.0,False,2,3,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|mirror|vtrac_straight|draw_chain2
Combined,Set1,Draw5,2,055,boxed,15.0,"R4,R6",True,False,False,False,False,False,False,False,False,2,2,0,3,550,1,1.0,False,4,3,1,0.0,1,0,0,2,1,0.0,0,0.0,0,0,2,1,3,1,True,boxed|cov2|hp_repeat3|mirror|hot2|perm2|double_mirror|draw_chain3
Combined,Set1,Draw5,2,0334,straight,15.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,3,0334,1,14.0,False,2,3,0,0.0,3,0,0,2,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|hot2|vtrac_straight|draw_chain3
Combined,Set1,Draw5,2,1447,straight,15.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,2,4471,1,22.0,False,2,2,0,0.0,3,0,0,2,0,0.0,1,0.0,2,0,3,1,4,0,False,straight|cov1|hp_repeat2|hot2|vtrac_straight|draw_chain4
Combined,Set1,Draw5,2,147,straight,15.0,R4,False,False,False,False,False,False,False,False,False,2,1,0,2,471,1,22.0,False,2,2,0,0.0,3,0,0,2,0,0.0,0,0.0,2,0,4,1,5,0,False,straight|cov1|hp_repeat2|hot2|vtrac_straight|draw_chain5
Combined,Set1,Draw5,2,117,boxed,15.0,"R4,R6",False,False,False,False,False,False,False,False,False,2,2,0,2,711,1,17.0,False,4,2,1,0.0,1,0,0,2,0,0.0,0,0.0,0,2,2,2,3,1,True,boxed|cov2|hp_repeat2|hot2|perm2|double_mirror|set_chain2|draw_chain3
Combined,Set1,Draw5,3,033557,straight,15.0,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,705533,1,11.0,False,2,3,0,0.0,3,0,0,0,1,0.0,3,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|mirror|vtrac_straight|draw_chain2
Combined,Set1,Draw5,3,23355,straight,15.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,55332,1,11.0,False,2,3,0,0.0,3,0,0,0,0,0.0,2,0.0,2,0,3,1,4,0,False,straight|cov1|hp_repeat3|vtrac_straight|draw_chain4
Combined,Set1,Draw5,3,223355,straight,15.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,553322,1,11.0,False,2,3,0,0.0,3,0,0,0,0,0.0,3,0.0,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|vtrac_straight|draw_chain3
Combined,Set1,Draw6,2,113,straight,15.0,"R2,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,113,2,18.0,False,4,1,0,0.0,5,0,0,0,0,0.0,0,0.0,2,0,2,1,3,1,True,straight|cov2|vstr2|double_mirror|vtrac_straight|draw_chain3
Combined,Set1,Draw6,2,1133,straight,15.0,"R2,R8",False,True,False,False,False,False,False,False,False,0,1,0,1,1133,2,18.0,False,4,1,0,0.0,5,0,0,0,0,0.0,1,0.0,2,0,2,1,3,0,False,straight|cov2|vstr2|vtrac_straight|draw_chain3
Combined,Set1,Draw6,2,0223355,boxed,15.0,"R4,R6",True,False,False,False,False,False,False,False,False,0,2,0,2,2255033,1,11.0,False,4,2,1,0.0,1,0,0,0,1,0.0,4,0.0,0,0,2,1,3,0,False,boxed|cov2|hp_repeat2|mirror|perm2|draw_chain3
Combined,Set1,Draw6,2,0334455,straight,15.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,5503344,1,14.0,False,2,2,0,0.0,3,0,0,0,1,0.0,4,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|vtrac_straight|draw_chain2
Combined,Set1,Draw6,2,334,straight,15.0,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,334,1,33.0,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,5,1,6,1,True,straight|cov1|hp_repeat2|double_mirror|vtrac_straight|draw_chain6
Combined,Set1,Draw6,1,02355,straight,15.0,R4,True,False,False,False,False,False,False,False,False,1,1,0,2,25503,1,11.0,False,2,2,0,0.0,3,0,0,2,1,0.0,2,0.0,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hot1|vtrac_straight|draw_chain2
