section,Set,Draw,Column,family_id,rows_cov,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,hot_density,any_straight2,any_straight3,any_consensus,any_dom_last,any_doubles_support,any_vtrac_straight,any_hidden3v,max_persistence_set,max_persistence_draw,persistence_set_count,persistence_draw_run,hidden3v_hits,hot1_count,hot2_count,consensus_hits,top_canonicals,top_modal_orders,fam_cov,fam_hpr,fam_perm,fam_repeat,fam_cons,fam_hot,fam_straight2,fam_straight3,fam_doubles,fam_vtrac,fam_hidden,fam_double_mirror,fam_persistence,fam_section_bonus,fam_progression_bonus,fam_last_remaining_bonus,family_score,best_compound_score,section_count,progression_flag,last_remaining_3v
Midday,Set1,Draw2,3,3,2,1,0.0,5,1.0,True,False,False,False,False,True,False,1,5,1,5,0,1,0,0,007:1,700:2,4,5,0,0.0,0,1,2,0,0,1,0.0,1,4,1,0,0.0,19.0,48.5,2,False,False
Midday,Set1,Draw2,3,7,2,2,0.0,4,1.0,False,False,False,False,False,True,False,3,4,3,4,0,4,0,0,017:1;0117:1;00117:1,170:1;1170:1;11700:1,4,4,1,0.0,0,1,0,0,0,1,0.0,0,7,0,0,0.0,18.0,30.5,1,False,False
Midday,Set1,Draw2,3,17,2,2,0.0,4,1.0,False,False,False,False,False,False,False,2,5,2,5,0,1,0,0,117:1,711:1,4,4,1,0.0,0,1,0,0,0,0,0.0,1,6,0,0,0.0,17.0,42.5,1,False,False
Midday,Set1,Draw2,3,8,1,1,0.0,4,1.0,False,False,False,False,False,True,False,1,5,1,5,0,2,0,0,00113:1;0113:1,00113:1;0113:1,2,4,0,0.0,0,1,0,0,0,1,0.0,0,4,4,0,0.0,16.0,76.0,3,False,False
Midday,Set1,Draw2,3,19,1,1,0.0,4,1.0,False,False,False,False,False,True,False,2,5,2,5,0,1,0,0,119:1,119:1,2,4,0,0.0,0,1,0,0,0,1,0.0,1,6,0,0,0.0,15.0,49.0,1,False,False
Midday,Set1,Draw2,3,4,1,1,0.0,5,1.0,False,False,False,False,False,True,False,1,5,1,5,0,1,0,0,003:1,003:1,2,5,0,0.0,0,1,0,0,0,1,0.0,1,4,1,0,0.0,15.0,54.0,2,False,False
Midday,Set1,Draw2,3,21,2,2,0.0,4,1.0,False,False,False,False,False,False,False,1,4,1,4,0,2,0,0,1137:1;137:1,1137:1;137:1,4,4,1,0.0,0,1,0,0,0,0,0.0,0,3,1,0,0.0,14.0,41.0,2,False,False
Midday,Set1,Draw2,3,24,1,1,0.0,4,1.0,False,False,False,False,False,True,True,1,2,1,2,2,2,0,0,1139:1;139:1,1193:1;193:1,2,4,0,0.0,0,1,0,0,0,1,0.5,0,1,4,0,0.0,13.5,43.5,3,False,False
Midday,Set1,Draw2,3,18,1,1,0.0,4,1.0,False,False,False,False,False,True,False,1,5,1,5,0,1,0,0,113:1,113:1,2,4,0,0.0,0,1,0,0,0,1,0.0,1,4,0,0,0.0,13.0,39.0,1,False,False
Midday,Set1,Draw2,3,12,1,1,0.0,3,1.0,False,False,False,False,False,True,True,1,5,1,5,1,1,0,0,0079:1,7009:1,2,3,0,0.0,0,1,0,0,0,1,0.5,0,4,1,0,0.0,12.5,39.5,2,False,False
Midday,Set1,Draw2,3,11,1,1,0.0,4,1.0,False,False,False,False,False,True,False,1,2,1,2,0,2,0,0,0037:1;037:1,0037:1;037:1,2,4,0,0.0,0,1,0,0,0,1,0.0,0,1,1,0,0.0,10.0,42.0,2,False,False
Midday,Set1,Draw2,4,5,3,2,0.0,5,1.0,True,False,False,False,False,False,False,2,6,2,6,0,1,0,0,009:1,900:2,6,5,1,0.0,0,1,2,0,0,0,0.0,1,7,4,0,0.0,27.0,75.0,3,False,False
Midday,Set1,Draw2,4,3,2,1,0.0,5,1.0,True,False,False,False,False,False,False,1,5,1,5,0,1,0,0,007:1,700:2,4,5,0,0.0,0,1,2,0,0,0,0.0,1,4,4,0,0.0,21.0,48.5,3,False,False
Midday,Set1,Draw2,4,9,2,2,0.0,4,1.0,False,False,False,False,False,False,False,2,5,2,5,0,3,0,0,0119:1;00119:1;0019:1,0119:1;90011:1;9001:1,4,4,1,0.0,0,1,0,0,0,0,0.0,0,6,4,0,0.0,20.0,50.5,3,False,False
Midday,Set1,Draw2,4,14,2,2,0.0,5,1.0,False,False,False,False,False,False,True,1,4,1,4,2,2,0,0,0039:1;039:1,9003:1;093:1,4,5,1,0.0,0,1,0,0,0,0,0.5,0,3,4,0,0.0,18.5,58.5,3,False,False
Midday,Set1,Draw2,4,6,2,1,0.0,4,1.0,True,False,False,False,False,False,False,2,5,2,5,0,1,0,0,011:1,011:2,4,4,0,0.0,0,1,2,0,0,0,0.0,1,6,0,0,0.0,18.0,56.5,1,False,False
Midday,Set1,Draw2,4,2,2,1,0.0,4,1.0,True,False,False,False,False,False,False,2,4,2,4,0,2,0,0,001:1;0011:1,001:2;0011:2,4,4,0,0.0,0,1,2,0,0,0,0.0,1,5,1,0,0.0,18.0,45.0,2,False,False
Midday,Set1,Draw2,4,7,2,2,0.0,4,1.0,False,False,False,False,False,False,False,3,4,3,4,0,4,0,0,017:1;0117:1;00117:1,170:1;1170:1;11700:1,4,4,1,0.0,0,1,0,0,0,0,0.0,0,7,1,0,0.0,18.0,30.5,2,False,False
Midday,Set1,Draw2,4,17,2,2,0.0,4,1.0,False,False,False,False,False,False,False,2,5,2,5,0,1,0,0,117:1,711:1,4,4,1,0.0,0,1,0,0,0,0,0.0,1,6,0,0,0.0,17.0,42.5,1,False,False
Midday,Set1,Draw2,4,21,2,2,0.0,4,1.0,False,False,False,False,False,False,False,1,4,1,4,0,2,0,0,1137:1;137:1,1137:1;137:1,4,4,1,0.0,0,1,0,0,0,0,0.0,0,3,4,0,0.0,17.0,41.0,3,False,False
Midday,Set1,Draw2,4,8,1,1,0.0,4,1.0,False,False,False,False,False,False,False,1,5,1,5,0,2,0,0,00113:1;0113:1,00113:1;0113:1,2,4,0,0.0,0,1,0,0,0,0,0.0,0,4,4,0,0.0,15.0,76.0,3,False,False
Midday,Set1,Draw2,4,12,1,1,0.0,3,1.0,False,False,False,False,False,False,True,1,5,1,5,1,1,0,0,0079:1,7009:1,2,3,0,0.0,0,1,0,0,0,0,0.5,0,4,4,0,0.0,14.5,39.5,3,False,False
Midday,Set1,Draw2,4,19,1,1,0.0,4,1.0,False,False,False,False,False,False,False,2,5,2,5,0,1,0,0,119:1,119:1,2,4,0,0.0,0,1,0,0,0,0,0.0,1,6,0,0,0.0,14.0,49.0,1,False,False
Midday,Set1,Draw2,4,4,1,1,0.0,5,1.0,False,False,False,False,False,False,False,1,5,1,5,0,1,0,0,003:1,003:1,2,5,0,0.0,0,1,0,0,0,0,0.0,1,4,1,0,0.0,14.0,54.0,2,False,False
Midday,Set1,Draw2,4,24,1,1,0.0,4,1.0,False,False,False,False,False,False,True,1,2,1,2,2,2,0,0,1139:1;139:1,1193:1;193:1,2,4,0,0.0,0,1,0,0,0,0,0.5,0,1,4,0,0.0,12.5,43.5,3,False,False
Midday,Set1,Draw2,4,18,1,1,0.0,4,1.0,False,False,False,False,False,False,False,1,5,1,5,0,1,0,0,113:1,113:1,2,4,0,0.0,0,1,0,0,0,0,0.0,1,4,0,0,0.0,12.0,39.0,1,False,False
Midday,Set1,Draw2,4,11,1,1,0.0,4,1.0,False,False,False,False,False,False,False,1,2,1,2,0,2,0,0,0037:1;037:1,0037:1;037:1,2,4,0,0.0,0,1,0,0,0,0,0.0,0,1,1,0,0.0,9.0,42.0,2,False,False
Midday,Set1,Draw2,5,5,3,2,0.0,5,0.0,True,True,False,False,False,False,False,3,6,3,6,0,0,0,0,559:1;009:1;0559:1,559:3;900:1;5590:1,6,5,1,0.0,0,0,2,4,0,0,0.0,1,9,4,0,0.0,32.0,75.0,3,False,False
Midday,Set1,Draw2,5,3,4,1,0.0,5,0.0,True,False,False,False,False,False,False,3,5,3,5,0,0,0,0,007:1;255:1;00557:1,700:2;255:2;70055:1,8,5,0,0.0,0,0,2,0,0,0,0.0,1,8,4,0,0.0,28.0,48.5,3,False,False
Midday,Set1,Draw2,5,7,3,2,0.0,4,0.0,False,False,False,False,False,False,False,3,4,3,4,0,0,0,0,017:1;0117:1;00117:1,170:1;1170:1;11700:1,6,4,1,0.0,0,0,0,0,0,0,0.0,0,7,4,0,0.0,22.0,30.5,3,False,False
Midday,Set1,Draw2,5,12,3,2,0.0,2,0.0,False,False,False,False,False,False,True,3,3,3,3,9,0,0,0,02559:1;2559:1;0259:1,55920:1;5592:1;5920:1,6,2,1,0.0,0,0,0,0,0,0,0.5,0,6,4,0,0.0,19.5,39.5,3,False,False
Midday,Set1,Draw2,5,6,2,1,0.0,4,0.0,True,False,False,False,False,False,False,2,5,2,5,0,0,0,0,011:1,011:2,4,4,0,0.0,0,0,2,0,0,0,0.0,1,6,1,0,0.0,18.0,56.5,2,False,False
Midday,Set1,Draw2,5,2,2,1,0.0,4,0.0,True,False,False,False,False,False,False,2,4,2,4,0,0,0,0,001:1;0011:1,001:2;0011:2,4,4,0,0.0,0,0,2,0,0,0,0.0,1,5,1,0,0.0,17.0,45.0,2,False,False
Midday,Set1,Draw2,5,17,2,2,0.0,4,0.0,False,False,False,False,False,False,False,2,5,2,5,0,0,0,0,117:1,711:1,4,4,1,0.0,0,0,0,0,0,0,0.0,1,6,1,0,0.0,17.0,42.5,2,False,False
Midday,Set1,Draw2,5,9,1,1,0.0,4,0.0,False,False,False,False,False,False,False,2,5,2,5,0,0,0,0,0119:1;00119:1,0119:1;00119:1,2,4,0,0.0,0,0,0,0,0,0,0.0,0,6,4,0,0.0,16.0,50.5,3,False,False
Midday,Set1,Draw2,5,21,2,2,0.0,4,0.0,False,False,False,False,False,False,False,1,4,1,4,0,0,0,0,1137:1;137:1,1137:1;137:1,4,4,1,0.0,0,0,0,0,0,0,0.0,0,3,4,0,0.0,16.0,41.0,3,False,False
Midday,Set1,Draw2,5,19,1,1,0.0,4,0.0,False,False,False,False,False,False,False,2,5,2,5,0,0,0,0,119:1,119:1,2,4,0,0.0,0,0,0,0,0,0,0.0,1,6,1,0,0.0,14.0,49.0,2,False,False
Midday,Set1,Draw2,5,8,1,1,0.0,4,0.0,False,False,False,False,False,False,False,1,5,1,5,0,0,0,0,00113:1;0113:1,00113:1;0113:1,2,4,0,0.0,0,0,0,0,0,0,0.0,0,4,4,0,0.0,14.0,76.0,3,False,False
Midday,Set1,Draw2,5,14,2,2,0.0,5,0.0,False,False,False,False,False,False,True,1,3,1,3,6,0,0,0,0039:1;003559:1;03559:1,9003:1;559003:1;05593:1,4,5,1,0.0,0,0,0,0,0,0,0.5,0,2,1,0,0.0,13.5,58.5,2,False,False
Midday,Set1,Draw2,5,4,1,1,0.0,5,0.0,False,False,False,False,False,False,False,1,5,1,5,0,0,0,0,003:1,003:1,2,5,0,0.0,0,0,0,0,0,0,0.0,1,4,0,0,0.0,12.0,54.0,1,False,False
Midday,Set1,Draw2,5,1,1,1,0.0,2,0.0,False,False,False,False,False,False,False,3,3,3,3,0,0,0,0,055:1;005:1;0055:1,055:1;005:1;0055:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,6,1,0,0.0,12.0,39.0,2,False,False
Midday,Set1,Draw2,5,18,1,1,0.0,4,0.0,False,False,False,False,False,False,False,1,5,1,5,0,0,0,0,113:1,113:1,2,4,0,0.0,0,0,0,0,0,0,0.0,1,4,1,0,0.0,12.0,39.0,2,False,False
Midday,Set1,Draw2,5,24,1,1,0.0,4,0.0,False,False,False,False,False,False,True,1,2,1,2,2,0,0,0,1139:1;139:1,1193:1;193:1,2,4,0,0.0,0,0,0,0,0,0,0.5,0,1,4,0,0.0,11.5,43.5,3,False,False
Midday,Set1,Draw2,5,30,2,1,0.0,1,0.0,True,False,False,False,False,False,False,1,3,1,3,0,0,0,0,239:1,932:2,4,1,0,0.0,0,0,2,0,0,0,0.0,0,2,1,0,0.0,10.0,30.5,2,False,False
Midday,Set1,Draw2,5,11,2,1,0.0,4,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,0037:1;037:1;2355:1,0037:1;037:1;3255:1,4,4,0,0.0,0,0,0,0,0,0,0.0,0,1,0,0,0.0,9.0,42.0,1,False,False
Midday,Set1,Draw2,6,5,3,2,0.0,5,0.0,True,True,False,False,False,False,False,3,6,3,6,0,0,0,0,559:1;009:1;0559:1,559:3;900:1;5590:1,6,5,1,0.0,0,0,2,4,0,0,0.0,1,9,4,0,0.0,32.0,75.0,3,False,False
Midday,Set1,Draw2,6,3,4,1,0.0,5,0.0,True,False,False,False,False,False,False,3,5,3,5,0,0,0,0,007:1;255:1;00557:1,700:2;255:2;70055:1,8,5,0,0.0,0,0,2,0,0,0,0.0,1,8,4,0,0.0,28.0,48.5,3,False,False
Midday,Set1,Draw2,6,7,3,2,0.0,4,0.0,False,False,False,False,False,False,False,3,4,3,4,0,0,0,0,017:1;0117:1;00117:1,170:1;1170:1;11700:1,6,4,1,0.0,0,0,0,0,0,0,0.0,0,7,4,0,0.0,22.0,30.5,3,False,False
Midday,Set1,Draw2,6,6,2,1,0.0,4,0.0,True,False,False,False,False,False,False,2,5,2,5,0,0,0,0,011:1,011:2,4,4,0,0.0,0,0,2,0,0,0,0.0,1,6,4,0,0.0,21.0,56.5,3,False,False
Midday,Set1,Draw2,6,2,2,1,0.0,4,0.0,True,False,False,False,False,False,False,2,4,2,4,0,0,0,0,001:1;0011:1,001:2;0011:2,4,4,0,0.0,0,0,2,0,0,0,0.0,1,5,4,0,0.0,20.0,45.0,3,False,False
Midday,Set1,Draw2,6,17,2,2,0.0,4,0.0,False,False,False,False,False,False,False,2,5,2,5,0,0,0,0,117:1,711:1,4,4,1,0.0,0,0,0,0,0,0,0.0,1,6,4,0,0.0,20.0,42.5,3,False,False
Midday,Set1,Draw2,6,12,3,2,0.0,2,0.0,False,False,False,False,False,False,True,3,3,3,3,13,0,0,0,2559:1;02559:1;022559:1,5592:1;25590:1;559220:1,6,2,1,0.0,0,0,0,0,0,0,0.5,0,6,4,0,0.0,19.5,39.5,3,False,False
Midday,Set1,Draw2,6,19,1,1,0.0,4,0.0,False,False,False,False,False,False,False,2,5,2,5,0,0,0,0,119:1,119:1,2,4,0,0.0,0,0,0,0,0,0,0.0,1,6,4,0,0.0,17.0,49.0,3,False,False
Midday,Set1,Draw2,6,9,1,1,0.0,4,0.0,False,False,False,False,False,False,False,2,5,2,5,0,0,0,0,0119:1;00119:1,0119:1;00119:1,2,4,0,0.0,0,0,0,0,0,0,0.0,0,6,4,0,0.0,16.0,50.5,3,False,False
Midday,Set1,Draw2,6,21,2,2,0.0,4,0.0,False,False,False,False,False,False,False,1,4,1,4,0,0,0,0,1137:1;137:1;11337:1,3711:1;371:1;11337:1,4,4,1,0.0,0,0,0,0,0,0,0.0,0,3,4,0,0.0,16.0,41.0,3,False,False
Midday,Set1,Draw2,6,29,4,1,0.0,1,0.0,True,False,False,False,False,False,False,1,1,1,1,0,0,0,0,337:1;233:1,337:2;332:2,8,1,0,0.0,0,0,2,0,0,0,0.0,1,0,4,0,0.0,16.0,43.5,3,False,False
Midday,Set1,Draw2,6,18,1,1,0.0,4,0.0,False,False,False,False,False,False,False,1,5,1,5,0,0,0,0,113:1;1133:1,113:1;1133:1,2,4,0,0.0,0,0,0,0,0,0,0.0,1,4,4,0,0.0,15.0,39.0,3,False,False
Midday,Set1,Draw2,6,8,1,1,0.0,4,0.0,False,False,False,False,False,False,False,1,5,1,5,0,0,0,0,00113:1;0113:1;001133:1,00113:1;0113:1;001133:1,2,4,0,0.0,0,0,0,0,0,0,0.0,0,4,4,0,0.0,14.0,76.0,3,False,False
Midday,Set1,Draw2,6,14,2,2,0.0,5,0.0,False,False,False,False,False,False,True,1,3,1,3,12,0,0,0,0039:1;003559:1;0033559:1,9003:1;559003:1;5590033:1,4,5,1,0.0,0,0,0,0,0,0,0.5,0,2,1,0,0.0,13.5,58.5,2,False,False
Midday,Set1,Draw2,6,33,2,1,0.0,1,0.0,True,False,False,False,False,False,True,1,2,1,2,1,0,0,0,339:1,933:2,4,1,0,0.0,0,0,2,0,0,0,0.5,1,1,4,0,0.0,13.5,59.0,3,False,False
Midday,Set1,Draw2,6,4,1,1,0.0,5,0.0,False,False,False,False,False,False,False,1,5,1,5,0,0,0,0,003:1;0033:1,003:1;0033:1,2,5,0,0.0,0,0,0,0,0,0,0.0,1,4,1,0,0.0,13.0,54.0,2,False,False
Midday,Set1,Draw2,6,1,1,1,0.0,2,0.0,False,False,False,False,False,False,False,3,3,3,3,0,0,0,0,055:1;005:1;0055:1,055:1;005:1;0055:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,6,1,0,0.0,12.0,39.0,2,False,False
Midday,Set1,Draw2,6,10,3,1,0.0,1,0.0,True,False,False,False,False,False,False,1,2,1,2,0,0,0,0,225:1;2255:1;022:1,225:2;2255:2;220:1,6,1,0,0.0,0,0,2,0,0,0,0.0,1,1,1,0,0.0,12.0,24.5,2,False,False
Midday,Set1,Draw2,6,24,1,1,0.0,4,0.0,False,False,False,False,False,False,True,1,2,1,2,4,0,0,0,1139:1;139:1;11339:1,1193:1;193:1;11933:1,2,4,0,0.0,0,0,0,0,0,0,0.5,0,1,4,0,0.0,11.5,43.5,3,False,False
Midday,Set1,Draw2,6,27,2,1,0.0,1,0.0,True,False,False,False,False,False,False,1,2,1,2,0,0,0,0,223:1;2233:1,322:2;3322:2,4,1,0,0.0,0,0,2,0,0,0,0.0,1,1,1,0,0.0,10.0,17.0,2,False,False
Midday,Set1,Draw2,6,23,1,1,0.0,1,0.0,False,False,False,False,False,False,True,1,1,1,1,1,0,0,0,133:1,133:1,2,1,0,0.0,0,0,0,0,0,0,0.5,1,0,4,0,0.0,8.5,56.5,3,False,False
Midday,Set1,Draw2,6,30,2,1,0.0,1,0.0,True,False,False,False,False,False,False,1,1,1,1,0,0,0,0,22339:1;2339:1,93322:2;9332:2,4,1,0,0.0,0,0,2,0,0,0,0.0,0,0,1,0,0.0,8.0,30.5,2,False,False
Midday,Set1,Draw2,6,11,2,1,0.0,1,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,223355:1;22355:1;00337:1,332255:1;32255:1;00337:1,4,1,0,0.0,0,0,0,0,0,0,0.0,0,1,0,0,0.0,6.0,42.0,1,False,False
Midday,Set1,Draw2,6,13,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,033:1,033:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,1,1,0,0.0,6.0,53.0,2,False,False
Midday,Set1,Draw2,6,28,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,229:1,922:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,1,0,0,0.0,5.0,22.0,1,False,False
Midday,Set1,Draw3,1,15,4,2,0.0,5,1.0,True,False,False,False,False,False,True,1,5,1,5,1,0,1,0,099:1,990:2,8,5,1,0.0,0,1,2,0,0,0,0.5,1,4,0,0,0.0,22.5,69.0,1,False,False
Midday,Set1,Draw3,1,14,4,2,0.0,4,1.0,True,False,False,True,False,True,True,1,4,1,4,2,0,2,0,0399:1;039:1,9903:2;903:2,8,4,1,0.0,0,1,2,0,0,1,0.5,0,3,0,0,0.0,20.5,58.5,1,False,False
Midday,Set1,Draw3,1,34,2,1,0.0,5,1.0,True,False,False,False,False,True,True,1,5,1,5,1,0,1,0,399:1,993:2,4,5,0,0.0,0,1,2,0,0,1,0.5,1,4,0,0,0.0,18.5,79.5,1,False,False
Midday,Set1,Draw3,2,15,4,2,0.0,5,1.0,True,False,False,False,False,False,True,1,5,1,5,1,0,1,0,099:1,990:2,8,5,1,0.0,0,1,2,0,0,0,0.5,1,4,4,0,0.0,26.5,69.0,3,False,False
Midday,Set1,Draw3,2,5,4,2,0.0,4,1.0,True,False,False,False,False,False,False,2,6,2,6,0,0,2,0,009:1;0099:1,900:2;9900:2,8,4,1,0.0,0,1,2,0,0,0,0.0,1,7,1,0,0.0,25.0,75.0,2,False,False
Midday,Set1,Draw3,2,14,4,2,0.0,4,1.0,True,False,False,False,False,True,True,1,4,1,4,3,0,3,0,00399:1;0399:1;0039:1,99003:2;0993:2;9003:2,8,4,1,0.0,0,1,2,0,0,1,0.5,0,3,4,0,0.0,24.5,58.5,3,False,False
Midday,Set1,Draw3,2,34,2,1,0.0,5,1.0,True,False,False,False,False,True,True,1,5,1,5,1,0,1,0,399:1,993:2,4,5,0,0.0,0,1,2,0,0,1,0.5,1,4,4,0,0.0,22.5,79.5,3,False,False
Midday,Set1,Draw3,2,4,2,1,0.0,4,1.0,True,False,False,False,False,True,False,1,5,1,5,0,0,1,0,003:1,003:2,4,4,0,0.0,0,1,2,0,0,1,0.0,1,4,1,0,0.0,18.0,54.0,2,False,False
Midday,Set1,Draw3,2,3,2,1,0.0,4,1.0,True,False,False,False,False,True,False,1,5,1,5,0,0,1,0,007:1,700:2,4,4,0,0.0,0,1,2,0,0,1,0.0,1,4,0,0,0.0,17.0,48.5,1,False,False
Midday,Set1,Draw3,2,12,2,1,0.0,3,1.0,True,False,False,False,False,True,True,1,5,1,5,2,0,2,0,0079:1;00799:1,7009:2;70099:2,4,3,0,0.0,0,1,2,0,0,1,0.5,0,4,0,0,0.0,15.5,39.5,1,False,False
Midday,Set1,Draw3,2,11,2,1,0.0,4,1.0,True,False,False,False,False,True,False,1,2,1,2,0,0,2,0,0037:1;037:1,0037:2;037:2,4,4,0,0.0,0,1,2,0,0,1,0.0,0,1,0,0,0.0,13.0,42.0,1,False,False
Midday,Set1,Draw3,3,5,3,2,0.0,4,1.0,True,False,False,False,False,False,False,2,6,2,6,0,2,0,0,009:1;0099:1,900:2;9900:2,6,4,1,0.0,0,1,2,0,0,0,0.0,1,7,4,0,0.0,26.0,75.0,3,False,False
Midday,Set1,Draw3,3,15,3,2,0.0,5,1.0,True,False,False,False,False,False,True,1,5,1,5,1,1,0,0,099:1,990:2,6,5,1,0.0,0,1,2,0,0,0,0.5,1,4,4,0,0.0,24.5,69.0,3,False,False
Midday,Set1,Draw3,3,34,2,1,0.0,5,1.0,True,False,False,False,False,True,True,1,5,1,5,1,1,0,0,399:1,993:2,4,5,0,0.0,0,1,2,0,0,1,0.5,1,4,4,0,0.0,22.5,79.5,3,False,False
Midday,Set1,Draw3,3,2,2,1,0.0,3,1.0,True,False,False,False,False,True,False,2,4,2,4,0,2,0,0,001:1;0011:1,001:2;0011:2,4,3,0,0.0,0,1,2,0,0,1,0.0,1,5,4,0,0.0,21.0,45.0,3,False,False
Midday,Set1,Draw3,3,9,2,2,0.0,3,1.0,False,False,False,False,False,True,False,2,5,2,5,0,6,0,0,0119:1;001199:1;00119:1,0119:1;990011:1;90011:1,4,3,1,0.0,0,1,0,0,0,1,0.0,0,6,4,0,0.0,20.0,50.5,3,False,False
Midday,Set1,Draw3,3,14,2,2,0.0,4,1.0,False,False,False,False,False,True,True,1,4,1,4,3,3,0,0,00399:1;0399:1;0039:1,99003:1;0993:1;9003:1,4,4,1,0.0,0,1,0,0,0,1,0.5,0,3,4,0,0.0,18.5,58.5,3,False,False
Midday,Set1,Draw3,3,6,2,1,0.0,3,1.0,True,False,False,False,False,True,False,2,5,2,5,0,1,0,0,011:1,011:2,4,3,0,0.0,0,1,2,0,0,1,0.0,1,6,0,0,0.0,18.0,56.5,1,False,False
Midday,Set1,Draw3,3,3,2,1,0.0,4,1.0,True,False,False,False,False,True,False,1,5,1,5,0,1,0,0,007:1,700:2,4,4,0,0.0,0,1,2,0,0,1,0.0,1,4,1,0,0.0,18.0,48.5,2,False,False
Midday,Set1,Draw3,3,7,2,2,0.0,3,1.0,False,False,False,False,False,True,False,3,4,3,4,0,4,0,0,017:1;0117:1;00117:1,170:1;1170:1;11700:1,4,3,1,0.0,0,1,0,0,0,1,0.0,0,7,0,0,0.0,17.0,30.5,1,False,False
Midday,Set1,Draw3,3,17,2,2,0.0,3,1.0,False,False,False,False,False,False,False,2,5,2,5,0,1,0,0,117:1,711:1,4,3,1,0.0,0,1,0,0,0,0,0.0,1,6,0,0,0.0,16.0,42.5,1,False,False
Midday,Set1,Draw3,3,8,1,1,0.0,3,1.0,False,False,False,False,False,True,False,1,5,1,5,0,2,0,0,00113:1;0113:1,00113:1;0113:1,2,3,0,0.0,0,1,0,0,0,1,0.0,0,4,4,0,0.0,15.0,76.0,3,False,False
Midday,Set1,Draw3,3,19,1,1,0.0,3,1.0,False,False,False,False,False,True,False,2,5,2,5,0,2,0,0,119:1;1199:1,119:1;1199:1,2,3,0,0.0,0,1,0,0,0,1,0.0,1,6,0,0,0.0,14.0,49.0,1,False,False
Midday,Set1,Draw3,3,4,1,1,0.0,4,1.0,False,False,False,False,False,True,False,1,5,1,5,0,1,0,0,003:1,003:1,2,4,0,0.0,0,1,0,0,0,1,0.0,1,4,1,0,0.0,14.0,54.0,2,False,False
Midday,Set1,Draw3,3,21,2,2,0.0,3,1.0,False,False,False,False,False,False,False,1,4,1,4,0,2,0,0,1137:1;137:1,1137:1;137:1,4,3,1,0.0,0,1,0,0,0,0,0.0,0,3,1,0,0.0,13.0,41.0,2,False,False
Midday,Set1,Draw3,3,12,1,1,0.0,3,1.0,False,False,False,False,False,True,True,1,5,1,5,2,2,0,0,0079:1;00799:1,7009:1;70099:1,2,3,0,0.0,0,1,0,0,0,1,0.5,0,4,1,0,0.0,12.5,39.5,2,False,False
Midday,Set1,Draw3,3,18,1,1,0.0,3,1.0,False,False,False,False,False,True,False,1,5,1,5,0,1,0,0,113:1,113:1,2,3,0,0.0,0,1,0,0,0,1,0.0,1,4,0,0,0.0,12.0,39.0,1,False,False
Midday,Set1,Draw3,3,24,1,1,0.0,3,1.0,False,False,False,False,False,True,True,1,1,1,1,2,2,0,0,11399:1;1399:1,11993:1;1993:1,2,3,0,0.0,0,1,0,0,0,1,0.5,0,0,4,0,0.0,11.5,43.5,3,False,False
Midday,Set1,Draw3,3,25,1,1,0.0,3,1.0,False,False,False,False,False,True,False,1,3,1,3,0,1,0,0,199:1,199:1,2,3,0,0.0,0,1,0,0,0,1,0.0,1,2,1,0,0.0,11.0,35.5,2,False,False
Midday,Set1,Draw3,3,11,1,1,0.0,4,1.0,False,False,False,False,False,True,False,1,2,1,2,0,2,0,0,0037:1;037:1,0037:1;037:1,2,4,0,0.0,0,1,0,0,0,1,0.0,0,1,1,0,0.0,10.0,42.0,2,False,False
Midday,Set1,Draw3,4,5,3,2,0.0,4,0.0,True,False,False,False,False,False,False,2,6,2,6,0,0,0,0,009:1;0099:1,900:2;9900:2,6,4,1,0.0,0,0,2,0,0,0,0.0,1,7,4,0,0.0,25.0,75.0,3,False,False
Midday,Set1,Draw3,4,15,3,2,0.0,5,0.0,True,False,False,False,False,False,True,1,5,1,5,1,0,0,0,099:1,990:2,6,5,1,0.0,0,0,2,0,0,0,0.5,1,4,4,0,0.0,23.5,69.0,3,False,False
Midday,Set1,Draw3,4,34,2,1,0.0,5,0.0,True,False,False,False,False,False,True,1,5,1,5,1,0,0,0,399:1,993:2,4,5,0,0.0,0,0,2,0,0,0,0.5,1,4,4,0,0.0,20.5,79.5,3,False,False
Midday,Set1,Draw3,4,3,2,1,0.0,4,0.0,True,False,False,False,False,False,False,1,5,1,5,0,0,0,0,007:1,700:2,4,4,0,0.0,0,0,2,0,0,0,0.0,1,4,4,0,0.0,19.0,48.5,3,False,False
Midday,Set1,Draw3,4,9,2,2,0.0,3,0.0,False,False,False,False,False,False,False,2,5,2,5,0,0,0,0,0119:1;001199:1;00119:1,0119:1;990011:1;90011:1,4,3,1,0.0,0,0,0,0,0,0,0.0,0,6,4,0,0.0,18.0,50.5,3,False,False
