section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why,raw_canonical,family_canonical_3v,winner_literal_midday,winner_literal_evening,is_exact_boxed,is_exact_straight,is_vtrac_boxed
Combined,Set2,Draw1,7,6678,straight,10.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,8667,1,21,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2,6678,128,281,835,False,False,True
Combined,Set2,Draw1,6,36678,straight,10.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,38667,1,21,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v,36678,128,281,835,False,False,True
Combined,Set2,Draw1,6,6678,straight,10.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,8667,1,21,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2,6678,128,281,835,False,False,True
Combined,Set2,Draw1,5,33678,straight,10.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,33867,1,21,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v,33678,128,281,835,False,False,True
Combined,Set2,Draw1,5,3678,straight,10.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,3,3867,1,21,True,2,3,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror|hidden3v,3678,128,281,835,False,False,True
Combined,Set2,Draw1,5,678,straight,10.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,867,1,21,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|hidden3v|set_chain2,678,128,281,835,False,False,True
Combined,Set2,Draw1,7,16678,straight,10.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,66817,1,21,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v,16678,128,281,835,False,False,True
Combined,Set2,Draw1,7,166778,straight,10.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,668177,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,166778,128,281,835,False,False,True
Combined,Set2,Draw1,7,1678,straight,10.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,6817,1,21,True,2,3,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror|hidden3v,1678,128,281,835,False,False,True
Combined,Set2,Draw1,7,178,straight,10.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,817,1,21,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat3|hidden3v|set_chain2,178,128,281,835,False,False,True
Combined,Set2,Draw1,6,16678,straight,10.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,66817,1,21,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v,16678,128,281,835,False,False,True
Combined,Set2,Draw1,6,1678,straight,10.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,6817,1,21,True,2,3,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror|hidden3v,1678,128,281,835,False,False,True
Combined,Set2,Draw1,5,1678,straight,10.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,3,6817,1,21,True,2,3,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror|hidden3v,1678,128,281,835,False,False,True
Combined,Set2,Draw1,6,13378,straight,10.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,71833,1,21,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v,13378,128,281,835,False,False,True
Combined,Set2,Draw1,5,13378,straight,10.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,71833,1,21,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v,13378,128,281,835,False,False,True
Combined,Set1,Draw1,7,366788,straight,10.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,388667,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,366788,128,281,835,False,False,True
Combined,Set1,Draw1,7,166788,straight,10.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,668817,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,166788,128,281,835,False,False,True
Combined,Set1,Draw1,7,1788,straight,10.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,8817,1,21,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain3,1788,128,281,835,False,False,True
Combined,Set1,Draw1,6,1788,straight,10.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,8817,1,21,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain3,1788,128,281,835,False,False,True
Combined,Set1,Draw2,6,178,straight,10.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,817,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,2,2,3,0,False,straight|cov1|hidden3v|set_chain2|draw_chain3,178,128,281,835,False,False,True
Combined,Set1,Draw3,5,178,straight,10.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,817,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,2,2,3,0,False,straight|cov1|hidden3v|set_chain2|draw_chain3,178,128,281,835,False,False,True
Combined,Set1,Draw4,4,367788,straight,10.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,388677,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,367788,128,281,835,False,False,True
Combined,Set1,Draw6,2,268,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,862,1,21,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain2,268,128,281,835,False,False,True
Combined,Set1,Draw6,2,2268,straight,10.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,8622,1,21,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight,2268,128,281,835,False,False,True
Combined,Set1,Draw7,1,2368,straight,10.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,8362,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,2368,128,281,835,False,False,True
Midday,Set3,Draw1,7,136678,straight,10.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,138667,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,136678,128,281,835,False,False,True
Midday,Set3,Draw1,7,116678,straight,10.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,668117,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,116678,128,281,835,False,False,True
Midday,Set1,Draw4,3,1367,straight,10.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,1367,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,1367,128,281,835,False,False,True
Midday,Set1,Draw4,4,13677,straight,10.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,63771,1,21,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v,13677,128,281,835,False,False,True
Midday,Set1,Draw4,3,1377,straight,10.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,3771,1,21,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight,1377,128,281,835,False,False,True
Midday,Set1,Draw5,3,1678,straight,10.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,6817,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,1678,128,281,835,False,False,True
Midday,Set1,Draw6,2,6788,boxed,10.5,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,2,8867,1,21,True,4,2,1,0.0,1,0,0,0,0,0.0,1,0.5,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|perm2|hidden3v|draw_chain2,6788,128,281,835,False,False,True
Midday,Set1,Draw7,1,6788,straight,10.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,8867,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain2,6788,128,281,835,False,False,True
Midday,Set1,Draw7,1,678,straight,10.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,867,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,2,1,3,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain3,678,128,281,835,False,False,True
Midday,Set1,Draw7,1,2368,straight,10.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,8362,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight,2368,128,281,835,False,False,True
Evening,Set3,Draw1,7,6678,boxed,10.5,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,1,8667,1,21,True,4,1,1,0.0,1,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,boxed|cov2|perm2|hidden3v|set_chain2,6678,128,281,835,False,False,True
Evening,Set3,Draw1,6,3667,straight,10.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,3667,1,21,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2,3667,128,281,835,False,False,True
Evening,Set3,Draw1,5,3667,straight,10.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,3667,1,21,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2,3667,128,281,835,False,False,True
Evening,Set2,Draw1,7,3667,straight,10.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,3667,1,21,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2,3667,128,281,835,False,False,True
Evening,Set2,Draw1,6,3667,straight,10.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,3667,1,21,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|hidden3v|set_chain2,3667,128,281,835,False,False,True
Evening,Set1,Draw1,7,6678,boxed,10.5,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,1,8667,1,21,True,4,1,1,0.0,1,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,boxed|cov2|perm2|hidden3v|set_chain2,6678,128,281,835,False,False,True
Evening,Set1,Draw5,3,66788,straight,10.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,88667,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight,66788,128,281,835,False,False,True
Evening,Set1,Draw7,1,678,straight,10.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,867,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,2,0,2,1,0,False,straight|cov1|hidden3v|vtrac_straight|set_chain2,678,128,281,835,False,False,True
Combined,Set1,Draw5,3,088,straight,10.0,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,088,1,13,False,2,1,0,0.0,3,0,0,0,0,0.0,0,0.0,2,0,1,1,2,1,True,straight|cov1|double_mirror|vtrac_straight|draw_chain2,088,358,281,835,False,False,True
Midday,Set1,Draw6,2,0388,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,0388,1,13,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,0388,358,281,835,False,False,True
Evening,Set3,Draw1,7,0338,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,0338,1,13,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,2,0,2,1,0,False,straight|cov1|mirror|set_chain2,0338,358,281,835,False,False,True
Evening,Set2,Draw1,6,335,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,533,1,13,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain2,335,358,281,835,False,False,True
Evening,Set2,Draw1,5,335,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,533,1,13,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain2,335,358,281,835,False,False,True
Evening,Set1,Draw1,7,335,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,533,1,13,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain2,335,358,281,835,False,False,True
Evening,Set1,Draw1,6,335,straight,10.0,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,533,1,13,False,2,2,0,0.0,3,0,0,0,0,0.0,0,0.0,0,2,0,2,1,1,True,straight|cov1|hp_repeat2|double_mirror|set_chain2,335,358,281,835,False,False,True
Evening,Set1,Draw7,1,0388,straight,10.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,0388,1,13,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,0388,358,281,835,False,False,True
Combined,Set3,Draw1,7,223366,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,336622,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,223366,128,281,835,False,False,True
Combined,Set2,Draw1,7,16778,straight,9.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,68177,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,16778,128,281,835,False,False,True
Combined,Set2,Draw1,6,1378,straight,9.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,7183,1,21,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v,1378,128,281,835,False,False,True
Combined,Set2,Draw1,5,1378,straight,9.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,7183,1,21,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v,1378,128,281,835,False,False,True
Combined,Set1,Draw1,7,6678,straight,9.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,8667,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2,6678,128,281,835,False,False,True
Combined,Set1,Draw2,6,1788,straight,9.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8817,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,2,1,3,0,False,straight|cov1|hidden3v|draw_chain3,1788,128,281,835,False,False,True
Combined,Set1,Draw3,5,1788,straight,9.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8817,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,2,1,3,0,False,straight|cov1|hidden3v|draw_chain3,1788,128,281,835,False,False,True
Combined,Set1,Draw4,4,67788,boxed,9.5,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,1,88677,1,21,True,4,1,1,0.0,1,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,boxed|cov2|perm2|hidden3v,67788,128,281,835,False,False,True
Combined,Set1,Draw7,1,2236,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,3622,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight,2236,128,281,835,False,False,True
Midday,Set3,Draw1,7,36678,straight,9.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,38667,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,36678,128,281,835,False,False,True
Midday,Set3,Draw1,7,11678,straight,9.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,68117,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,11678,128,281,835,False,False,True
Midday,Set2,Draw1,7,13378,straight,9.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,13387,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,13378,128,281,835,False,False,True
Midday,Set1,Draw4,4,13667,straight,9.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,13667,1,21,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v,13667,128,281,835,False,False,True
Midday,Set1,Draw4,4,36677,boxed,9.5,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,1,36677,1,21,True,4,1,1,0.0,1,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,boxed|cov2|perm2|hidden3v,36677,128,281,835,False,False,True
Midday,Set1,Draw4,3,3677,boxed,9.5,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,2,3677,1,21,True,4,2,1,0.0,1,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,boxed|cov2|hp_repeat2|perm2|hidden3v,3677,128,281,835,False,False,True
Midday,Set1,Draw5,3,1778,straight,9.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8177,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight,1778,128,281,835,False,False,True
Midday,Set1,Draw7,1,17788,boxed,9.5,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,88177,1,21,True,4,1,1,0.0,1,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,boxed|cov2|perm2|hidden3v,17788,128,281,835,False,False,True
Evening,Set3,Draw1,7,6778,straight,9.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,6877,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2,6778,128,281,835,False,False,True
Evening,Set1,Draw1,7,6778,straight,9.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,6877,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2,6778,128,281,835,False,False,True
Evening,Set1,Draw4,4,223366,straight,9.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,336622,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,3,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,223366,128,281,835,False,False,True
Evening,Set1,Draw5,3,1788,straight,9.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8817,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight,1788,128,281,835,False,False,True
Evening,Set1,Draw7,1,038,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,038,1,13,False,2,1,0,0.0,3,0,0,0,1,0.0,0,0.0,2,0,0,1,1,0,False,straight|cov1|mirror|vtrac_straight,038,358,281,835,False,False,True
Combined,Set3,Draw1,7,23366,straight,8.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,33662,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,23366,128,281,835,False,False,True
Combined,Set3,Draw1,7,22366,straight,8.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,36622,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,22366,128,281,835,False,False,True
Combined,Set2,Draw1,7,66778,straight,8.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,86677,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,66778,128,281,835,False,False,True
Combined,Set1,Draw1,7,66788,straight,8.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,88667,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,66788,128,281,835,False,False,True
Combined,Set1,Draw7,1,236,straight,8.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,362,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight,236,128,281,835,False,False,True
Midday,Set1,Draw2,6,1778,boxed,8.5,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,1,1877,1,21,True,4,1,1,0.0,1,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,boxed|cov2|perm2|hidden3v,1778,128,281,835,False,False,True
Midday,Set1,Draw4,4,3667,boxed,8.5,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,1,3667,1,21,True,4,1,1,0.0,1,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,boxed|cov2|perm2|hidden3v,3667,128,281,835,False,False,True
Midday,Set1,Draw4,3,367,boxed,8.5,"R2,R4",False,False,False,False,False,False,False,False,False,0,2,0,2,367,1,21,True,4,2,1,0.0,1,0,0,0,0,0.0,0,0.5,0,0,0,1,1,0,False,boxed|cov2|hp_repeat2|perm2|hidden3v,367,128,281,835,False,False,True
Midday,Set1,Draw4,4,3677,straight,8.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,6377,1,21,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|hidden3v,3677,128,281,835,False,False,True
Midday,Set1,Draw4,4,1377,straight,8.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,2,3771,1,21,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat2|hidden3v,1377,128,281,835,False,False,True
Midday,Set1,Draw7,1,1788,boxed,8.5,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,8817,1,21,True,4,1,1,0.0,1,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,boxed|cov2|perm2|hidden3v,1788,128,281,835,False,False,True
Midday,Set1,Draw7,1,1778,boxed,8.5,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,1,8177,1,21,True,4,1,1,0.0,1,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,boxed|cov2|perm2|hidden3v,1778,128,281,835,False,False,True
Midday,Set1,Draw7,1,236,straight,8.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,362,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight,236,128,281,835,False,False,True
Evening,Set3,Draw1,7,678,straight,8.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,687,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2,678,128,281,835,False,False,True
Evening,Set1,Draw1,7,678,straight,8.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,687,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,0,2,0,2,1,0,False,straight|cov1|hidden3v|set_chain2,678,128,281,835,False,False,True
Evening,Set1,Draw4,4,22366,straight,8.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,36622,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,22366,128,281,835,False,False,True
Evening,Set1,Draw5,3,178,straight,8.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,817,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,0,1,1,0,False,straight|cov1|hidden3v|vtrac_straight,178,128,281,835,False,False,True
Evening,Set1,Draw7,1,6788,boxed,8.5,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,1,8867,1,21,True,4,1,1,0.0,1,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,boxed|cov2|perm2|hidden3v,6788,128,281,835,False,False,True
Midday,Set2,Draw1,7,0338,straight,8.0,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,0833,1,13,False,2,1,0,0.0,3,0,0,0,1,0.0,1,0.0,0,0,0,1,1,0,False,straight|cov1|mirror,0338,358,281,835,False,False,True
Combined,Set3,Draw1,7,2366,straight,7.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,3662,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,2366,128,281,835,False,False,True
Combined,Set2,Draw1,7,1778,straight,7.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,8177,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,1778,128,281,835,False,False,True
Combined,Set1,Draw4,4,6778,straight,7.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,8677,1,21,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,straight|cov1|hidden3v,6778,128,281,835,False,False,True
