state,area,section,set,draw,col,col_label,location,method,mode,area_rank,section_rank,set_rank,draw_rank,col_rank,step,value,length,unique_digits,is_3value,first_3value_step,last_change_step,steps_total_before_compaction,steps_kept_after_compaction
SouthCarolina4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,E,own,1,2,1,1,6,5,9,1,1,True,3,9,10,7
SouthCarolina4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,E,own,1,2,1,1,6,9,,0,0,False,3,9,10,7
SouthCarolina4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,E,combined,1,2,1,1,6,0,5922440088,10,6,False,3,6,7,7
SouthCarolina4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,E,combined,1,2,1,1,6,1,92440088,8,5,False,3,6,7,7
SouthCarolina4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,E,combined,1,2,1,1,6,2,244088,6,4,False,3,6,7,7
SouthCarolina4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,E,combined,1,2,1,1,6,3,408,3,3,True,3,6,7,7
SouthCarolina4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,E,combined,1,2,1,1,6,4,08,2,2,True,3,6,7,7
SouthCarolina4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,E,combined,1,2,1,1,6,5,8,1,1,True,3,6,7,7
SouthCarolina4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,E,combined,1,2,1,1,6,6,,0,0,False,3,6,7,7
SouthCarolina4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,T,own,1,2,1,1,6,0,5922440088,10,6,False,1,2,29,3
SouthCarolina4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,T,own,1,2,1,1,6,1,94488,5,3,True,1,2,29,3
SouthCarolina4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,T,own,1,2,1,1,6,2,9,1,1,True,1,2,29,3
SouthCarolina4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,T,combined,1,2,1,1,6,0,5922440088,10,6,False,1,3,4,4
SouthCarolina4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,T,combined,1,2,1,1,6,1,94488,5,3,True,1,3,4,4
SouthCarolina4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,T,combined,1,2,1,1,6,2,88,2,1,True,1,3,4,4
SouthCarolina4,LS1,Evening,Set1,Draw1,6,col6,Evening|Set1|Draw1|col6,T,combined,1,2,1,1,6,3,,0,0,False,1,3,4,4
SouthCarolina4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,A,own,1,2,1,1,5,0,5924488*,8,6,False,2,3,29,4
SouthCarolina4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,A,own,1,2,1,1,5,1,924488*,7,5,False,2,3,29,4
SouthCarolina4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,A,own,1,2,1,1,5,2,92*,3,3,True,2,3,29,4
SouthCarolina4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,A,own,1,2,1,1,5,3,9*,2,2,True,2,3,29,4
SouthCarolina4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,A,combined,1,2,1,1,5,0,5924488*,8,6,False,3,4,57,5
SouthCarolina4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,A,combined,1,2,1,1,5,1,924488*,7,5,False,3,4,57,5
SouthCarolina4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,A,combined,1,2,1,1,5,2,24488*,6,4,False,3,4,57,5
SouthCarolina4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,A,combined,1,2,1,1,5,3,2*,2,2,True,3,4,57,5
SouthCarolina4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,A,combined,1,2,1,1,5,4,*,1,1,True,3,4,57,5
SouthCarolina4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,B,own,1,2,1,1,5,0,5924488*,8,6,False,2,3,29,4
SouthCarolina4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,B,own,1,2,1,1,5,1,94488*,6,4,False,2,3,29,4
SouthCarolina4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,B,own,1,2,1,1,5,2,9*,2,2,True,2,3,29,4
SouthCarolina4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,B,own,1,2,1,1,5,3,*,1,1,True,2,3,29,4
SouthCarolina4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,B,combined,1,2,1,1,5,0,5924488*,8,6,False,2,3,57,4
SouthCarolina4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,B,combined,1,2,1,1,5,1,94488*,6,4,False,2,3,57,4
SouthCarolina4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,B,combined,1,2,1,1,5,2,4488*,5,3,True,2,3,57,4
SouthCarolina4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,B,combined,1,2,1,1,5,3,*,1,1,True,2,3,57,4
SouthCarolina4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,C,own,1,2,1,1,5,0,5924488*,8,6,False,2,2,29,3
SouthCarolina4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,C,own,1,2,1,1,5,1,94488*,6,4,False,2,2,29,3
SouthCarolina4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,C,own,1,2,1,1,5,2,*,1,1,True,2,2,29,3
SouthCarolina4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,C,combined,1,2,1,1,5,0,5924488*,8,6,False,2,3,57,4
SouthCarolina4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,C,combined,1,2,1,1,5,1,94488*,6,4,False,2,3,57,4
SouthCarolina4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,C,combined,1,2,1,1,5,2,88*,3,2,True,2,3,57,4
SouthCarolina4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,C,combined,1,2,1,1,5,3,*,1,1,True,2,3,57,4
SouthCarolina4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,D,own,1,2,1,1,5,0,5924488*,8,6,False,2,2,29,3
SouthCarolina4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,D,own,1,2,1,1,5,1,94488*,6,4,False,2,2,29,3
SouthCarolina4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,D,own,1,2,1,1,5,2,*,1,1,True,2,2,29,3
SouthCarolina4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,D,combined,1,2,1,1,5,0,5924488*,8,6,False,2,3,57,4
SouthCarolina4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,D,combined,1,2,1,1,5,1,94488*,6,4,False,2,3,57,4
SouthCarolina4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,D,combined,1,2,1,1,5,2,488*,4,3,True,2,3,57,4
SouthCarolina4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,D,combined,1,2,1,1,5,3,*,1,1,True,2,3,57,4
SouthCarolina4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,E,own,1,2,1,1,5,0,5924488*,8,6,False,3,9,29,7
SouthCarolina4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,E,own,1,2,1,1,5,1,94488*,6,4,False,3,9,29,7
SouthCarolina4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,E,own,1,2,1,1,5,2,948*,4,4,False,3,9,29,7
SouthCarolina4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,E,own,1,2,1,1,5,3,98*,3,3,True,3,9,29,7
SouthCarolina4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,E,own,1,2,1,1,5,4,9*,2,2,True,3,9,29,7
SouthCarolina4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,E,own,1,2,1,1,5,5,9*,2,2,True,3,9,29,7
SouthCarolina4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,E,own,1,2,1,1,5,9,*,1,1,True,3,9,29,7
SouthCarolina4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,E,combined,1,2,1,1,5,0,5924488*,8,6,False,2,6,57,7
SouthCarolina4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,E,combined,1,2,1,1,5,1,94488*,6,4,False,2,6,57,7
SouthCarolina4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,E,combined,1,2,1,1,5,2,4488*,5,3,True,2,6,57,7
SouthCarolina4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,E,combined,1,2,1,1,5,3,48*,3,3,True,2,6,57,7
SouthCarolina4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,E,combined,1,2,1,1,5,4,8*,2,2,True,2,6,57,7
SouthCarolina4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,E,combined,1,2,1,1,5,5,8*,2,2,True,2,6,57,7
SouthCarolina4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,E,combined,1,2,1,1,5,6,*,1,1,True,2,6,57,7
SouthCarolina4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,T,own,1,2,1,1,5,0,5924488*,8,6,False,2,2,29,3
SouthCarolina4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,T,own,1,2,1,1,5,1,94488*,6,4,False,2,2,29,3
SouthCarolina4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,T,own,1,2,1,1,5,2,9*,2,2,True,2,2,29,3
SouthCarolina4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,T,combined,1,2,1,1,5,0,5924488*,8,6,False,2,3,57,4
SouthCarolina4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,T,combined,1,2,1,1,5,1,94488*,6,4,False,2,3,57,4
SouthCarolina4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,T,combined,1,2,1,1,5,2,88*,3,2,True,2,3,57,4
SouthCarolina4,LS1,Evening,Set1,Draw1,5,col5,Evening|Set1|Draw1|col5,T,combined,1,2,1,1,5,3,*,1,1,True,2,3,57,4
SouthCarolina4,LS1,Combined,Set3,Draw1,7,col7,Combined|Set3|Draw1|col7,A,own,1,3,3,1,7,0,55944038867,11,8,False,2,6,7,6
SouthCarolina4,LS1,Combined,Set3,Draw1,7,col7,Combined|Set3|Draw1|col7,A,own,1,3,3,1,7,1,9440388,7,5,False,2,6,7,6
SouthCarolina4,LS1,Combined,Set3,Draw1,7,col7,Combined|Set3|Draw1|col7,A,own,1,3,3,1,7,2,903,3,3,True,2,6,7,6
SouthCarolina4,LS1,Combined,Set3,Draw1,7,col7,Combined|Set3|Draw1|col7,A,own,1,3,3,1,7,3,3,1,1,True,2,6,7,6
SouthCarolina4,LS1,Combined,Set3,Draw1,7,col7,Combined|Set3|Draw1|col7,A,own,1,3,3,1,7,4,3,1,1,True,2,6,7,6
SouthCarolina4,LS1,Combined,Set3,Draw1,7,col7,Combined|Set3|Draw1|col7,A,own,1,3,3,1,7,6,,0,0,False,2,6,7,6
SouthCarolina4,LS1,Combined,Set3,Draw1,7,col7,Combined|Set3|Draw1|col7,A,combined,1,3,3,1,7,0,55944038867,11,8,False,3,11,12,8
SouthCarolina4,LS1,Combined,Set3,Draw1,7,col7,Combined|Set3|Draw1|col7,A,combined,1,3,3,1,7,1,9440388,7,5,False,3,11,12,8
SouthCarolina4,LS1,Combined,Set3,Draw1,7,col7,Combined|Set3|Draw1|col7,A,combined,1,3,3,1,7,2,9440388,7,5,False,3,11,12,8
SouthCarolina4,LS1,Combined,Set3,Draw1,7,col7,Combined|Set3|Draw1|col7,A,combined,1,3,3,1,7,3,903,3,3,True,3,11,12,8
SouthCarolina4,LS1,Combined,Set3,Draw1,7,col7,Combined|Set3|Draw1|col7,A,combined,1,3,3,1,7,4,903,3,3,True,3,11,12,8
SouthCarolina4,LS1,Combined,Set3,Draw1,7,col7,Combined|Set3|Draw1|col7,A,combined,1,3,3,1,7,5,3,1,1,True,3,11,12,8
SouthCarolina4,LS1,Combined,Set3,Draw1,7,col7,Combined|Set3|Draw1|col7,A,combined,1,3,3,1,7,6,3,1,1,True,3,11,12,8
SouthCarolina4,LS1,Combined,Set3,Draw1,7,col7,Combined|Set3|Draw1|col7,A,combined,1,3,3,1,7,11,,0,0,False,3,11,12,8
SouthCarolina4,LS1,Combined,Set3,Draw1,7,col7,Combined|Set3|Draw1|col7,B,own,1,3,3,1,7,0,55944038867,11,8,False,2,6,7,6
SouthCarolina4,LS1,Combined,Set3,Draw1,7,col7,Combined|Set3|Draw1|col7,B,own,1,3,3,1,7,1,9440388,7,5,False,2,6,7,6
SouthCarolina4,LS1,Combined,Set3,Draw1,7,col7,Combined|Set3|Draw1|col7,B,own,1,3,3,1,7,2,903,3,3,True,2,6,7,6
SouthCarolina4,LS1,Combined,Set3,Draw1,7,col7,Combined|Set3|Draw1|col7,B,own,1,3,3,1,7,3,3,1,1,True,2,6,7,6
SouthCarolina4,LS1,Combined,Set3,Draw1,7,col7,Combined|Set3|Draw1|col7,B,own,1,3,3,1,7,4,3,1,1,True,2,6,7,6
SouthCarolina4,LS1,Combined,Set3,Draw1,7,col7,Combined|Set3|Draw1|col7,B,own,1,3,3,1,7,6,,0,0,False,2,6,7,6
SouthCarolina4,LS1,Combined,Set3,Draw1,7,col7,Combined|Set3|Draw1|col7,B,combined,1,3,3,1,7,0,55944038867,11,8,False,3,4,5,5
SouthCarolina4,LS1,Combined,Set3,Draw1,7,col7,Combined|Set3|Draw1|col7,B,combined,1,3,3,1,7,1,9440388,7,5,False,3,4,5,5
SouthCarolina4,LS1,Combined,Set3,Draw1,7,col7,Combined|Set3|Draw1|col7,B,combined,1,3,3,1,7,2,944388,6,4,False,3,4,5,5
SouthCarolina4,LS1,Combined,Set3,Draw1,7,col7,Combined|Set3|Draw1|col7,B,combined,1,3,3,1,7,3,93,2,2,True,3,4,5,5
SouthCarolina4,LS1,Combined,Set3,Draw1,7,col7,Combined|Set3|Draw1|col7,B,combined,1,3,3,1,7,4,,0,0,False,3,4,5,5
SouthCarolina4,LS1,Combined,Set3,Draw1,7,col7,Combined|Set3|Draw1|col7,C,own,1,3,3,1,7,0,55944038867,11,8,False,-1,2,3,3
SouthCarolina4,LS1,Combined,Set3,Draw1,7,col7,Combined|Set3|Draw1|col7,C,own,1,3,3,1,7,1,944388,6,4,False,-1,2,3,3
SouthCarolina4,LS1,Combined,Set3,Draw1,7,col7,Combined|Set3|Draw1|col7,C,own,1,3,3,1,7,2,,0,0,False,-1,2,3,3
SouthCarolina4,LS1,Combined,Set3,Draw1,7,col7,Combined|Set3|Draw1|col7,C,combined,1,3,3,1,7,0,55944038867,11,8,False,-1,3,4,4
SouthCarolina4,LS1,Combined,Set3,Draw1,7,col7,Combined|Set3|Draw1|col7,C,combined,1,3,3,1,7,1,944388,6,4,False,-1,3,4,4
SouthCarolina4,LS1,Combined,Set3,Draw1,7,col7,Combined|Set3|Draw1|col7,C,combined,1,3,3,1,7,2,944388,6,4,False,-1,3,4,4
SouthCarolina4,LS1,Combined,Set3,Draw1,7,col7,Combined|Set3|Draw1|col7,C,combined,1,3,3,1,7,3,,0,0,False,-1,3,4,4
SouthCarolina4,LS1,Combined,Set3,Draw1,7,col7,Combined|Set3|Draw1|col7,D,own,1,3,3,1,7,0,55944038867,11,8,False,-1,2,3,3
SouthCarolina4,LS1,Combined,Set3,Draw1,7,col7,Combined|Set3|Draw1|col7,D,own,1,3,3,1,7,1,944388,6,4,False,-1,2,3,3
SouthCarolina4,LS1,Combined,Set3,Draw1,7,col7,Combined|Set3|Draw1|col7,D,own,1,3,3,1,7,2,,0,0,False,-1,2,3,3
SouthCarolina4,LS1,Combined,Set3,Draw1,7,col7,Combined|Set3|Draw1|col7,D,combined,1,3,3,1,7,0,55944038867,11,8,False,-1,3,4,4
SouthCarolina4,LS1,Combined,Set3,Draw1,7,col7,Combined|Set3|Draw1|col7,D,combined,1,3,3,1,7,1,944388,6,4,False,-1,3,4,4
SouthCarolina4,LS1,Combined,Set3,Draw1,7,col7,Combined|Set3|Draw1|col7,D,combined,1,3,3,1,7,2,944388,6,4,False,-1,3,4,4
SouthCarolina4,LS1,Combined,Set3,Draw1,7,col7,Combined|Set3|Draw1|col7,D,combined,1,3,3,1,7,3,,0,0,False,-1,3,4,4
SouthCarolina4,LS1,Combined,Set3,Draw1,7,col7,Combined|Set3|Draw1|col7,E,own,1,3,3,1,7,0,55944038867,11,8,False,4,7,8,8
SouthCarolina4,LS1,Combined,Set3,Draw1,7,col7,Combined|Set3|Draw1|col7,E,own,1,3,3,1,7,1,59440388,8,6,False,4,7,8,8
SouthCarolina4,LS1,Combined,Set3,Draw1,7,col7,Combined|Set3|Draw1|col7,E,own,1,3,3,1,7,2,594038,6,6,False,4,7,8,8
SouthCarolina4,LS1,Combined,Set3,Draw1,7,col7,Combined|Set3|Draw1|col7,E,own,1,3,3,1,7,3,5438,4,4,False,4,7,8,8
SouthCarolina4,LS1,Combined,Set3,Draw1,7,col7,Combined|Set3|Draw1|col7,E,own,1,3,3,1,7,4,38,2,2,True,4,7,8,8
SouthCarolina4,LS1,Combined,Set3,Draw1,7,col7,Combined|Set3|Draw1|col7,E,own,1,3,3,1,7,5,38,2,2,True,4,7,8,8
SouthCarolina4,LS1,Combined,Set3,Draw1,7,col7,Combined|Set3|Draw1|col7,E,own,1,3,3,1,7,6,8,1,1,True,4,7,8,8
SouthCarolina4,LS1,Combined,Set3,Draw1,7,col7,Combined|Set3|Draw1|col7,E,own,1,3,3,1,7,7,,0,0,False,4,7,8,8
SouthCarolina4,LS1,Combined,Set3,Draw1,7,col7,Combined|Set3|Draw1|col7,E,combined,1,3,3,1,7,0,55944038867,11,8,False,4,11,12,8
SouthCarolina4,LS1,Combined,Set3,Draw1,7,col7,Combined|Set3|Draw1|col7,E,combined,1,3,3,1,7,1,59440388,8,6,False,4,11,12,8
SouthCarolina4,LS1,Combined,Set3,Draw1,7,col7,Combined|Set3|Draw1|col7,E,combined,1,3,3,1,7,2,9440388,7,5,False,4,11,12,8
SouthCarolina4,LS1,Combined,Set3,Draw1,7,col7,Combined|Set3|Draw1|col7,E,combined,1,3,3,1,7,3,94038,5,5,False,4,11,12,8
SouthCarolina4,LS1,Combined,Set3,Draw1,7,col7,Combined|Set3|Draw1|col7,E,combined,1,3,3,1,7,4,903,3,3,True,4,11,12,8
SouthCarolina4,LS1,Combined,Set3,Draw1,7,col7,Combined|Set3|Draw1|col7,E,combined,1,3,3,1,7,5,3,1,1,True,4,11,12,8
SouthCarolina4,LS1,Combined,Set3,Draw1,7,col7,Combined|Set3|Draw1|col7,E,combined,1,3,3,1,7,6,3,1,1,True,4,11,12,8
SouthCarolina4,LS1,Combined,Set3,Draw1,7,col7,Combined|Set3|Draw1|col7,E,combined,1,3,3,1,7,11,,0,0,False,4,11,12,8
SouthCarolina4,LS1,Combined,Set3,Draw1,7,col7,Combined|Set3|Draw1|col7,T,own,1,3,3,1,7,0,55944038867,11,8,False,2,6,7,6
SouthCarolina4,LS1,Combined,Set3,Draw1,7,col7,Combined|Set3|Draw1|col7,T,own,1,3,3,1,7,1,944388,6,4,False,2,6,7,6
SouthCarolina4,LS1,Combined,Set3,Draw1,7,col7,Combined|Set3|Draw1|col7,T,own,1,3,3,1,7,2,93,2,2,True,2,6,7,6
SouthCarolina4,LS1,Combined,Set3,Draw1,7,col7,Combined|Set3|Draw1|col7,T,own,1,3,3,1,7,3,3,1,1,True,2,6,7,6
SouthCarolina4,LS1,Combined,Set3,Draw1,7,col7,Combined|Set3|Draw1|col7,T,own,1,3,3,1,7,4,3,1,1,True,2,6,7,6
SouthCarolina4,LS1,Combined,Set3,Draw1,7,col7,Combined|Set3|Draw1|col7,T,own,1,3,3,1,7,6,,0,0,False,2,6,7,6
SouthCarolina4,LS1,Combined,Set3,Draw1,7,col7,Combined|Set3|Draw1|col7,T,combined,1,3,3,1,7,0,55944038867,11,8,False,3,11,12,8
SouthCarolina4,LS1,Combined,Set3,Draw1,7,col7,Combined|Set3|Draw1|col7,T,combined,1,3,3,1,7,1,944388,6,4,False,3,11,12,8
SouthCarolina4,LS1,Combined,Set3,Draw1,7,col7,Combined|Set3|Draw1|col7,T,combined,1,3,3,1,7,2,944388,6,4,False,3,11,12,8
SouthCarolina4,LS1,Combined,Set3,Draw1,7,col7,Combined|Set3|Draw1|col7,T,combined,1,3,3,1,7,3,93,2,2,True,3,11,12,8
SouthCarolina4,LS1,Combined,Set3,Draw1,7,col7,Combined|Set3|Draw1|col7,T,combined,1,3,3,1,7,4,93,2,2,True,3,11,12,8
SouthCarolina4,LS1,Combined,Set3,Draw1,7,col7,Combined|Set3|Draw1|col7,T,combined,1,3,3,1,7,5,3,1,1,True,3,11,12,8
SouthCarolina4,LS1,Combined,Set3,Draw1,7,col7,Combined|Set3|Draw1|col7,T,combined,1,3,3,1,7,6,3,1,1,True,3,11,12,8
SouthCarolina4,LS1,Combined,Set3,Draw1,7,col7,Combined|Set3|Draw1|col7,T,combined,1,3,3,1,7,11,,0,0,False,3,11,12,8
SouthCarolina4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,A,own,1,3,3,1,6,0,5594438867,10,7,False,2,6,7,6
SouthCarolina4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,A,own,1,3,3,1,6,1,944388,6,4,False,2,6,7,6
SouthCarolina4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,A,own,1,3,3,1,6,2,93,2,2,True,2,6,7,6
SouthCarolina4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,A,own,1,3,3,1,6,3,3,1,1,True,2,6,7,6
SouthCarolina4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,A,own,1,3,3,1,6,4,3,1,1,True,2,6,7,6
SouthCarolina4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,A,own,1,3,3,1,6,6,,0,0,False,2,6,7,6
SouthCarolina4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,A,combined,1,3,3,1,6,0,5594438867,10,7,False,3,11,12,8
SouthCarolina4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,A,combined,1,3,3,1,6,1,944388,6,4,False,3,11,12,8
SouthCarolina4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,A,combined,1,3,3,1,6,2,944388,6,4,False,3,11,12,8
SouthCarolina4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,A,combined,1,3,3,1,6,3,93,2,2,True,3,11,12,8
SouthCarolina4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,A,combined,1,3,3,1,6,4,93,2,2,True,3,11,12,8
SouthCarolina4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,A,combined,1,3,3,1,6,5,3,1,1,True,3,11,12,8
SouthCarolina4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,A,combined,1,3,3,1,6,6,3,1,1,True,3,11,12,8
SouthCarolina4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,A,combined,1,3,3,1,6,11,,0,0,False,3,11,12,8
SouthCarolina4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,B,own,1,3,3,1,6,0,5594438867,10,7,False,2,6,7,6
SouthCarolina4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,B,own,1,3,3,1,6,1,944388,6,4,False,2,6,7,6
SouthCarolina4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,B,own,1,3,3,1,6,2,93,2,2,True,2,6,7,6
SouthCarolina4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,B,own,1,3,3,1,6,3,3,1,1,True,2,6,7,6
SouthCarolina4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,B,own,1,3,3,1,6,4,3,1,1,True,2,6,7,6
SouthCarolina4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,B,own,1,3,3,1,6,6,,0,0,False,2,6,7,6
SouthCarolina4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,B,combined,1,3,3,1,6,0,5594438867,10,7,False,3,4,5,5
SouthCarolina4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,B,combined,1,3,3,1,6,1,944388,6,4,False,3,4,5,5
SouthCarolina4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,B,combined,1,3,3,1,6,2,944388,6,4,False,3,4,5,5
SouthCarolina4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,B,combined,1,3,3,1,6,3,93,2,2,True,3,4,5,5
SouthCarolina4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,B,combined,1,3,3,1,6,4,,0,0,False,3,4,5,5
SouthCarolina4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,C,own,1,3,3,1,6,0,5594438867,10,7,False,-1,2,3,3
SouthCarolina4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,C,own,1,3,3,1,6,1,944388,6,4,False,-1,2,3,3
SouthCarolina4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,C,own,1,3,3,1,6,2,,0,0,False,-1,2,3,3
SouthCarolina4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,C,combined,1,3,3,1,6,0,5594438867,10,7,False,-1,3,4,4
SouthCarolina4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,C,combined,1,3,3,1,6,1,944388,6,4,False,-1,3,4,4
SouthCarolina4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,C,combined,1,3,3,1,6,2,944388,6,4,False,-1,3,4,4
SouthCarolina4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,C,combined,1,3,3,1,6,3,,0,0,False,-1,3,4,4
SouthCarolina4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,D,own,1,3,3,1,6,0,5594438867,10,7,False,-1,2,3,3
SouthCarolina4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,D,own,1,3,3,1,6,1,944388,6,4,False,-1,2,3,3
SouthCarolina4,LS1,Combined,Set3,Draw1,6,col6,Combined|Set3|Draw1|col6,D,own,1,3,3,1,6,2,,0,0,False,-1,2,3,3
