section,Set,Draw,Column,family_id,rows_cov,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,hot_density,any_straight2,any_straight3,any_consensus,any_dom_last,any_doubles_support,any_vtrac_straight,any_hidden3v,max_persistence_set,max_persistence_draw,persistence_set_count,persistence_draw_run,hidden3v_hits,hot1_count,hot2_count,consensus_hits,top_canonicals,top_modal_orders,fam_cov,fam_hpr,fam_perm,fam_repeat,fam_cons,fam_hot,fam_straight2,fam_straight3,fam_doubles,fam_vtrac,fam_hidden,fam_double_mirror,fam_persistence,fam_section_bonus,fam_progression_bonus,fam_last_remaining_bonus,family_score,best_compound_score,section_count,progression_flag,last_remaining_3v
Combined,Set1,Draw2,6,3,1,1,0.0,2,0.0,False,False,False,False,False,False,True,2,2,2,2,2,0,0,0,557:1;5577:1,755:1;7755:1,2,2,0,0.0,0,0,0,0,0,0,0.5,1,3,1,0,0.0,9.5,47.5,2,False,False
Combined,Set1,Draw2,6,12,1,1,0.0,2,0.0,False,False,False,False,False,False,True,2,2,2,2,2,0,0,0,5579:1;55779:1,7559:1;77559:1,2,2,0,0.0,0,0,0,0,0,0,0.5,0,3,1,0,0.0,8.5,38.5,2,False,False
Combined,Set1,Draw2,6,28,2,1,0.0,1,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,477:1;779:1,477:1;779:1,4,1,0,0.0,0,0,0,0,0,0,0.0,1,1,1,0,0.0,8.0,44.5,2,False,False
Combined,Set1,Draw2,6,20,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,677:1,677:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,1,1,0,0.0,6.0,64.0,2,False,False
Combined,Set1,Draw2,6,10,1,1,0.0,1,0.0,False,False,False,False,False,False,True,1,1,1,1,1,0,0,0,577:1,775:1,2,1,0,0.0,0,0,0,0,0,0,0.5,1,0,1,0,0.0,5.5,68.5,2,False,False
Combined,Set1,Draw2,6,27,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,7788:1;778:1,8877:1;877:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,0,0,0,0.0,4.0,35.5,1,False,False
Combined,Set1,Draw2,6,11,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,557788:1;57788:1;55778:1,887755:1;88775:1;87755:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,3.0,33.0,1,False,False
Combined,Set1,Draw3,1,31,2,2,0.0,5,1.0,False,False,False,False,False,False,True,3,7,3,7,1,0,1,0,447:1,447:1,4,5,1,0.0,0,1,0,0,0,0,0.5,1,10,1,0,0.0,23.5,87.0,2,False,False
Combined,Set1,Draw3,1,25,3,2,0.0,2,1.0,True,False,False,False,False,False,True,3,5,3,5,1,0,1,0,446:1,644:2,6,2,1,0.0,0,1,2,0,0,0,0.5,1,8,1,0,0.0,22.5,88.0,2,False,False
Combined,Set1,Draw3,1,22,4,4,0.0,1,1.0,False,False,False,True,False,False,True,1,3,1,3,2,0,2,0,4467:1;467:1,4467:1;467:1,8,1,3,0.0,0,1,0,0,0,0,0.5,0,2,1,0,0.0,16.5,48.5,2,False,False
Combined,Set1,Draw3,2,21,3,3,0.0,4,1.0,False,False,False,False,False,False,True,3,6,3,6,1,0,1,0,678:1,867:1,6,4,2,0.0,0,1,0,0,0,0,0.5,0,9,1,0,0.0,23.5,41.5,2,False,False
Combined,Set1,Draw3,2,31,2,2,0.0,5,1.0,False,False,False,False,False,False,True,3,7,3,7,1,0,1,0,447:1,447:1,4,5,1,0.0,0,1,0,0,0,0,0.5,1,10,1,0,0.0,23.5,87.0,2,False,False
Combined,Set1,Draw3,2,34,2,2,0.0,4,1.0,False,False,False,False,False,False,True,3,4,3,4,1,0,1,0,448:1,448:1,4,4,1,0.0,0,1,0,0,0,0,0.5,1,7,1,0,0.0,19.5,76.5,2,False,False
Combined,Set1,Draw3,2,25,1,1,0.0,2,1.0,False,False,False,False,False,True,True,3,5,3,5,1,0,1,0,446:1,644:1,2,2,0,0.0,0,1,0,0,0,1,0.5,1,8,0,0,0.0,15.5,88.0,1,False,False
Combined,Set1,Draw3,2,30,2,2,0.0,4,1.0,False,False,False,False,False,True,False,1,3,1,3,0,0,2,0,4478:1;478:1,8447:1;874:1,4,4,1,0.0,0,1,0,0,0,1,0.0,0,2,1,0,0.0,14.0,35.5,2,False,False
Combined,Set1,Draw3,2,24,3,3,0.0,1,1.0,False,False,False,False,False,False,True,1,2,1,2,2,0,2,0,4468:1;468:1,4486:1;486:1,6,1,2,0.0,0,1,0,0,0,0,0.5,0,1,1,0,0.0,12.5,45.5,2,False,False
Combined,Set1,Draw3,3,31,4,1,0.0,5,1.0,True,True,False,False,False,True,True,3,7,3,7,2,2,0,0,244:1;447:1,244:3;447:1,8,5,0,0.0,0,1,2,4,0,1,0.5,1,10,1,0,0.0,33.5,87.0,2,False,False
Combined,Set1,Draw3,3,21,4,3,0.0,4,1.0,False,False,False,False,False,True,True,3,6,3,6,5,5,0,0,6788:1;678:1;2688:1,8867:1;867:1;2688:1,8,4,2,0.0,0,1,0,0,0,1,0.5,0,9,1,0,0.0,26.5,41.5,2,False,False
Combined,Set1,Draw3,3,23,4,2,0.0,3,1.0,True,False,False,False,False,False,False,3,5,3,5,0,1,0,0,688:1,886:2,8,3,1,0.0,0,1,2,0,0,0,0.0,1,8,1,0,0.0,25.0,48.0,2,False,False
Combined,Set1,Draw3,3,34,2,2,0.0,4,1.0,False,False,False,False,False,False,True,3,4,3,4,2,2,0,0,448:1;4488:1,448:1;4488:1,4,4,1,0.0,0,1,0,0,0,0,0.5,1,7,1,0,0.0,19.5,76.5,2,False,False
Combined,Set1,Draw3,3,33,2,2,0.0,3,1.0,False,False,False,False,False,False,False,3,4,3,4,0,1,0,0,488:1,488:1,4,3,1,0.0,0,1,0,0,0,0,0.0,1,7,1,0,0.0,18.0,58.0,2,False,False
Combined,Set1,Draw3,3,29,2,2,0.0,3,1.0,False,False,False,False,False,False,False,3,4,3,4,0,1,0,0,788:1,887:1,4,3,1,0.0,0,1,0,0,0,0,0.0,1,7,0,0,0.0,17.0,40.0,1,False,False
Combined,Set1,Draw3,3,30,3,1,0.0,4,1.0,False,False,False,False,False,True,False,1,3,1,3,0,8,0,0,44788:1;4478:1;244788:1,88447:1;8447:1;887244:1,6,4,0,0.0,0,1,0,0,0,1,0.0,0,2,1,0,0.0,15.0,35.5,2,False,False
Combined,Set1,Draw3,3,22,1,1,0.0,3,1.0,False,False,False,False,False,True,True,1,5,1,5,2,2,0,0,2446:1;246:1,6244:1;624:1,2,3,0,0.0,0,1,0,0,0,1,0.5,0,4,1,0,0.0,12.5,48.5,2,False,False
Combined,Set1,Draw3,3,24,2,2,0.0,3,1.0,False,False,False,False,False,False,True,1,2,1,2,2,2,0,0,44688:1;4688:1,44886:1;4886:1,4,3,1,0.0,0,1,0,0,0,0,0.5,0,1,1,0,0.0,11.5,45.5,2,False,False
Combined,Set1,Draw3,3,27,1,1,0.0,1,1.0,False,False,False,False,False,True,False,1,1,1,1,0,2,0,0,2788:1;278:1,8872:1;872:1,2,1,0,0.0,0,1,0,0,0,1,0.0,0,0,0,0,0.0,5.0,35.5,1,False,False
Combined,Set1,Draw3,3,28,1,1,0.0,1,1.0,False,False,False,False,False,True,False,1,1,1,1,0,2,0,0,2447:1;247:1,7244:1;724:1,2,1,0,0.0,0,1,0,0,0,1,0.0,0,0,0,0,0.0,5.0,44.5,1,False,False
Combined,Set1,Draw3,4,31,4,1,0.0,5,0.0,True,True,False,False,False,False,True,3,7,3,7,2,0,0,0,244:1;447:1,244:3;447:1,8,5,0,0.0,0,0,2,4,0,0,0.5,1,10,1,0,0.0,31.5,87.0,2,False,False
Combined,Set1,Draw3,4,21,3,3,0.0,4,0.0,False,False,False,False,False,False,True,3,6,3,6,5,0,0,0,6788:1;678:1;26788:1,8867:1;867:1;78862:1,6,4,2,0.0,0,0,0,0,0,0,0.5,0,9,4,0,0.0,25.5,41.5,3,False,False
Combined,Set1,Draw3,4,23,4,2,0.0,3,0.0,True,False,False,False,False,False,False,3,5,3,5,0,0,0,0,688:1,886:2,8,3,1,0.0,0,0,2,0,0,0,0.0,1,8,1,0,0.0,24.0,48.0,2,False,False
Combined,Set1,Draw3,4,34,2,2,0.0,4,0.0,False,False,False,False,False,False,True,3,4,3,4,2,0,0,0,448:1;4488:1,448:1;4488:1,4,4,1,0.0,0,0,0,0,0,0,0.5,1,7,1,0,0.0,18.5,76.5,2,False,False
Combined,Set1,Draw3,4,33,2,2,0.0,3,0.0,False,False,False,False,False,False,False,3,4,3,4,0,0,0,0,488:1,488:1,4,3,1,0.0,0,0,0,0,0,0,0.0,1,7,1,0,0.0,17.0,58.0,2,False,False
Combined,Set1,Draw3,4,29,2,2,0.0,3,0.0,False,False,False,False,False,False,False,3,4,3,4,0,0,0,0,788:1,887:1,4,3,1,0.0,0,0,0,0,0,0,0.0,1,7,1,0,0.0,17.0,40.0,2,False,False
Combined,Set1,Draw3,4,12,3,2,0.0,2,0.0,True,False,False,False,False,False,True,1,2,1,2,4,0,0,0,2445:1;245:1;24457:1,5244:2;524:2;75244:1,6,2,1,0.0,0,0,2,0,0,0,0.5,0,1,4,0,0.0,16.5,38.5,3,False,False
Combined,Set1,Draw3,4,15,1,1,0.0,2,0.0,False,False,False,False,False,False,True,3,4,3,4,1,0,0,0,445:1,445:1,2,2,0,0.0,0,0,0,0,0,0,0.5,1,7,1,0,0.0,13.5,69.0,2,False,False
Combined,Set1,Draw3,4,24,2,2,0.0,3,0.0,False,False,False,False,False,False,True,1,2,1,2,2,0,0,0,44688:1;4688:1,44886:1;4886:1,4,3,1,0.0,0,0,0,0,0,0,0.5,0,1,4,0,0.0,13.5,45.5,3,False,False
Combined,Set1,Draw3,4,30,2,1,0.0,4,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,44788:1;4478:1;24488:1,88447:1;8447:1;24488:1,4,4,0,0.0,0,0,0,0,0,0,0.0,0,2,1,0,0.0,11.0,35.5,2,False,False
Combined,Set1,Draw3,4,22,1,1,0.0,3,0.0,False,False,False,False,False,False,True,1,5,1,5,2,0,0,0,2446:1;246:1,6244:1;624:1,2,3,0,0.0,0,0,0,0,0,0,0.5,0,4,1,0,0.0,10.5,48.5,2,False,False
Combined,Set1,Draw3,4,11,1,1,0.0,1,0.0,False,False,False,False,False,False,False,3,3,3,3,0,0,0,0,5788:1;578:1;25788:1,8875:1;875:1;88752:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,6,0,0,0.0,9.0,33.0,1,False,False
Combined,Set1,Draw3,4,8,1,1,0.0,1,0.0,False,False,False,False,False,False,False,2,1,2,1,0,0,0,0,5688:1;568:1,5688:1;568:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,2,4,0,0.0,9.0,29.5,3,False,False
Combined,Set1,Draw3,4,10,1,1,0.0,1,0.0,False,False,False,False,False,False,True,1,1,1,1,1,0,0,0,257:1,752:1,2,1,0,0.0,0,0,0,0,0,0,0.5,0,0,1,0,0.0,4.5,68.5,2,False,False
Combined,Set1,Draw3,4,7,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,256:1,256:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,0,1,0,0.0,4.0,33.5,2,False,False
Combined,Set1,Draw3,5,31,4,1,0.0,5,0.0,True,True,False,False,False,False,True,3,7,3,7,4,0,0,0,244:1;447:1;2449:1,244:3;9244:2;924:2,8,5,0,0.0,0,0,2,4,0,0,0.5,1,10,1,0,0.0,31.5,87.0,2,False,False
Combined,Set1,Draw3,5,21,3,2,0.0,4,0.0,False,False,False,False,False,False,True,3,6,3,6,4,0,0,0,6788:1;678:1;2688:1,8867:1;867:1;8862:1,6,4,1,0.0,0,0,0,0,0,0,0.5,0,9,4,0,0.0,24.5,41.5,3,False,False
Combined,Set1,Draw3,5,23,4,2,0.0,3,0.0,True,False,False,False,False,False,False,3,5,3,5,0,0,0,0,688:1,886:2,8,3,1,0.0,0,0,2,0,0,0,0.0,1,8,1,0,0.0,24.0,48.0,2,False,False
Combined,Set1,Draw3,5,5,4,2,0.0,1,0.0,True,True,False,False,False,False,True,2,3,2,3,4,0,0,0,559:1;455:1;0559:1,559:3;455:1;5590:1,8,1,1,0.0,0,0,2,4,0,0,0.5,1,4,1,0,0.0,22.5,56.0,2,False,False
Combined,Set1,Draw3,5,12,4,2,0.0,2,0.0,True,False,False,False,False,False,True,1,5,1,5,19,0,0,0,244559:1;24559:1;24459:1,559244:2;55924:2;59244:2,8,2,1,0.0,0,0,2,0,0,0,0.5,0,4,4,0,0.0,21.5,38.5,3,False,False
Combined,Set1,Draw3,5,24,2,1,0.0,3,0.0,False,False,False,False,False,False,True,3,3,3,3,3,0,0,0,6889:1;44688:1;4688:1,9886:1;68844:1;6884:1,4,3,0,0.0,0,0,0,0,0,0,0.5,0,6,4,0,0.0,17.5,45.5,3,False,False
Combined,Set1,Draw3,5,15,2,1,0.0,2,0.0,False,False,False,False,False,False,True,3,5,3,5,3,0,0,0,445:1;044:1;4455:1,445:1;440:1;4455:1,4,2,0,0.0,0,0,0,0,0,0,0.5,1,8,1,0,0.0,16.5,69.0,2,False,False
Combined,Set1,Draw3,5,33,2,1,0.0,3,0.0,False,False,False,False,False,False,False,3,4,3,4,0,0,0,0,488:1;889:1,884:1;988:1,4,3,0,0.0,0,0,0,0,0,0,0.0,1,7,1,0,0.0,16.0,58.0,2,False,False
Combined,Set1,Draw3,5,34,1,1,0.0,4,0.0,False,False,False,False,False,False,True,3,4,3,4,2,0,0,0,448:1;4488:1,844:1;8844:1,2,4,0,0.0,0,0,0,0,0,0,0.5,1,7,1,0,0.0,15.5,76.5,2,False,False
Combined,Set1,Draw3,5,29,1,1,0.0,3,0.0,False,False,False,False,False,False,False,3,4,3,4,0,0,0,0,788:1,887:1,2,3,0,0.0,0,0,0,0,0,0,0.0,1,7,1,0,0.0,14.0,40.0,2,False,False
Combined,Set1,Draw3,5,8,2,2,0.0,1,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,0688:1;068:1,0886:1;068:1,4,1,1,0.0,0,0,0,0,0,0,0.0,0,2,4,0,0.0,12.0,29.5,3,False,False
Combined,Set1,Draw3,5,22,1,1,0.0,3,0.0,False,False,False,False,False,False,True,1,5,1,5,2,0,0,0,2446:1;246:1,6244:1;624:1,2,3,0,0.0,0,0,0,0,0,0,0.5,0,4,1,0,0.0,10.5,48.5,2,False,False
Combined,Set1,Draw3,5,14,2,1,0.0,1,0.0,False,False,False,False,False,False,True,1,2,1,2,6,0,0,0,04488:1;0448:1;0488:1,44088:1;4408:1;4088:1,4,1,0,0.0,0,0,0,0,0,0,0.5,0,1,4,0,0.0,10.5,34.5,3,False,False
Combined,Set1,Draw3,5,30,1,1,0.0,4,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,44788:1;4478:1,88447:1;8447:1,2,4,0,0.0,0,0,0,0,0,0,0.0,0,2,1,0,0.0,9.0,35.5,2,False,False
Combined,Set1,Draw3,5,3,2,1,0.0,1,0.0,False,False,False,False,False,False,True,1,2,1,2,3,0,0,0,057:1;0557:1;255:1,705:1;7055:1;255:1,4,1,0,0.0,0,0,0,0,0,0,0.5,1,1,1,0,0.0,8.5,47.5,2,False,False
Combined,Set1,Draw3,5,9,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,05569:1;0569:1;069:1,55906:1;5906:1;906:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,1,4,0,0.0,8.0,26.0,3,False,False
Combined,Set1,Draw3,5,11,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,055788:1;05788:1;05578:1,887055:1;88705:1;87055:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,2,0,0,0.0,5.0,33.0,1,False,False
Combined,Set1,Draw3,5,13,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,088:1,088:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,1,0,0,0.0,5.0,34.5,1,False,False
Combined,Set1,Draw3,5,1,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,055:1,055:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,0,1,0,0.0,5.0,56.5,2,False,False
Combined,Set1,Draw4,1,31,4,1,0.0,4,1.0,True,True,False,True,False,True,True,3,7,3,7,2,0,2,0,244:1;447:1,244:3;447:1,8,4,0,0.0,0,1,2,4,0,1,0.5,1,10,1,0,0.0,32.5,87.0,2,False,False
Combined,Set1,Draw4,1,7,4,3,0.0,3,1.0,False,False,False,False,False,False,False,1,2,1,2,0,0,3,0,067:1;026:1;0267:1,067:1;206:1;6702:1,8,3,2,0.0,0,1,0,0,0,0,0.0,0,1,1,0,0.0,16.0,33.5,2,False,False
Combined,Set1,Draw4,1,12,2,2,0.0,4,1.0,False,False,False,False,False,True,True,1,5,1,5,4,0,4,0,0244:1;02447:1;0247:1,2440:1;70244:1;7024:1,4,4,1,0.0,0,1,0,0,0,1,0.5,0,4,0,0,0.0,15.5,38.5,1,False,False
Combined,Set1,Draw4,1,25,1,1,0.0,1,1.0,False,False,False,False,False,True,True,3,5,3,5,1,0,1,0,446:1,644:1,2,1,0,0.0,0,1,0,0,0,1,0.5,1,8,0,0,0.0,14.5,88.0,1,False,False
Combined,Set1,Draw4,1,15,1,1,0.0,4,1.0,False,False,False,False,False,True,True,1,5,1,5,1,0,1,0,044:1,440:1,2,4,0,0.0,0,1,0,0,0,1,0.5,1,4,0,0,0.0,13.5,69.0,1,False,False
Combined,Set1,Draw4,1,22,2,1,0.0,2,1.0,False,False,False,False,False,True,True,1,5,1,5,3,0,3,0,2446:1;246:1;4467:1,6244:1;624:1;6447:1,4,2,0,0.0,0,1,0,0,0,1,0.5,0,4,1,0,0.0,13.5,48.5,2,False,False
Combined,Set1,Draw4,1,9,2,2,0.0,1,1.0,False,False,False,False,False,False,False,1,2,1,2,0,0,2,0,0446:1;046:1,4406:1;406:1,4,1,1,0.0,0,1,0,0,0,0,0.0,0,1,1,0,0.0,9.0,26.0,2,False,False
Combined,Set1,Draw4,1,10,1,1,0.0,3,1.0,False,False,False,False,False,True,True,1,1,1,1,1,0,1,0,027:1,702:1,2,3,0,0.0,0,1,0,0,0,1,0.5,0,0,1,0,0.0,8.5,68.5,2,False,False
Combined,Set1,Draw4,2,31,4,1,0.0,4,1.0,True,True,False,False,False,True,True,3,7,3,7,2,0,2,0,244:1;447:1,244:3;447:1,8,4,0,0.0,0,1,2,4,0,1,0.5,1,10,1,0,0.0,32.5,87.0,2,False,False
Combined,Set1,Draw4,2,21,3,2,0.0,3,1.0,False,False,False,False,False,True,True,3,6,3,6,2,0,2,0,678:1;268:1,867:1;862:1,6,3,1,0.0,0,1,0,0,0,1,0.5,0,9,4,0,0.0,25.5,41.5,3,False,False
Combined,Set1,Draw4,2,34,1,1,0.0,3,1.0,False,False,False,False,False,True,True,3,4,3,4,1,0,1,0,448:1,844:1,2,3,0,0.0,0,1,0,0,0,1,0.5,1,7,1,0,0.0,16.5,76.5,2,False,False
Combined,Set1,Draw4,2,8,3,2,0.0,3,1.0,True,False,False,False,False,False,False,1,3,1,3,0,0,1,0,068:1,086:2,6,3,1,0.0,0,1,2,0,0,0,0.0,0,2,1,0,0.0,16.0,29.5,2,False,False
Combined,Set1,Draw4,2,12,2,2,0.0,4,1.0,False,False,False,False,False,True,True,1,5,1,5,4,0,4,0,0244:1;02447:1;0247:1,2440:1;70244:1;7024:1,4,4,1,0.0,0,1,0,0,0,1,0.5,0,4,0,0,0.0,15.5,38.5,1,False,False
Combined,Set1,Draw4,2,15,1,1,0.0,4,1.0,False,False,False,False,False,True,True,1,5,1,5,1,0,1,0,044:1,440:1,2,4,0,0.0,0,1,0,0,0,1,0.5,1,4,0,0,0.0,13.5,69.0,1,False,False
Combined,Set1,Draw4,2,30,1,1,0.0,3,1.0,False,False,False,False,False,True,False,1,3,1,3,0,0,1,0,4478:1,8447:1,2,3,0,0.0,0,1,0,0,0,1,0.0,0,2,4,0,0.0,13.0,35.5,3,False,False
Combined,Set1,Draw4,2,11,2,2,0.0,2,1.0,False,False,False,False,False,True,False,1,3,1,3,0,0,2,0,0278:1;078:1,8702:1;870:1,4,2,1,0.0,0,1,0,0,0,1,0.0,0,2,1,0,0.0,12.0,33.0,2,False,False
Combined,Set1,Draw4,2,22,1,1,0.0,2,1.0,False,False,False,False,False,True,True,1,5,1,5,2,0,2,0,2446:1;246:1,6244:1;624:1,2,2,0,0.0,0,1,0,0,0,1,0.5,0,4,1,0,0.0,11.5,48.5,2,False,False
Combined,Set1,Draw4,2,24,1,1,0.0,1,1.0,False,False,False,False,False,True,True,1,2,1,2,2,0,2,0,4468:1;468:1,6844:1;684:1,2,1,0,0.0,0,1,0,0,0,1,0.5,0,1,4,0,0.0,10.5,45.5,3,False,False
Combined,Set1,Draw4,2,14,1,1,0.0,2,1.0,False,False,False,False,False,True,True,1,2,1,2,2,0,2,0,0448:1;048:1,4408:1;408:1,2,2,0,0.0,0,1,0,0,0,1,0.5,0,1,1,0,0.0,8.5,34.5,2,False,False
Combined,Set1,Draw4,2,10,1,1,0.0,3,1.0,False,False,False,False,False,True,True,1,1,1,1,1,0,1,0,027:1,702:1,2,3,0,0.0,0,1,0,0,0,1,0.5,0,0,1,0,0.0,8.5,68.5,2,False,False
Combined,Set1,Draw4,2,7,1,1,0.0,3,1.0,False,False,False,False,False,True,False,1,1,1,1,0,0,1,0,026:1,206:1,2,3,0,0.0,0,1,0,0,0,1,0.0,0,0,0,0,0.0,7.0,33.5,1,False,False
Combined,Set1,Draw4,3,31,4,1,0.0,4,0.0,True,True,False,False,False,True,True,3,7,3,7,2,0,0,0,244:1;447:1,244:3;447:1,8,4,0,0.0,0,0,2,4,0,1,0.5,1,10,1,0,0.0,31.5,87.0,2,False,False
Combined,Set1,Draw4,3,23,4,2,0.0,2,0.0,True,False,False,False,False,False,False,3,5,3,5,0,0,0,0,688:1,886:2,8,2,1,0.0,0,0,2,0,0,0,0.0,1,8,4,0,0.0,26.0,48.0,3,False,False
Combined,Set1,Draw4,3,21,3,2,0.0,3,0.0,False,False,False,False,False,True,True,3,6,3,6,6,0,0,0,678:1;6788:1;2688:1,867:1;8867:1;8862:1,6,3,1,0.0,0,0,0,0,0,1,0.5,0,9,4,0,0.0,24.5,41.5,3,False,False
Combined,Set1,Draw4,3,8,3,2,0.0,3,0.0,True,False,False,False,False,True,False,1,3,1,3,0,0,0,0,0688:1;068:1,0886:2;068:1,6,3,1,0.0,0,0,2,0,0,1,0.0,0,2,4,0,0.0,19.0,29.5,3,False,False
Combined,Set1,Draw4,3,28,3,1,0.0,2,0.0,True,True,False,False,False,True,False,1,2,1,2,0,0,0,0,224:1;2244:1,224:3;2244:3,6,2,0,0.0,0,0,2,4,0,1,0.0,1,1,1,0,0.0,18.0,44.5,2,False,False
Combined,Set1,Draw4,3,33,1,1,0.0,2,0.0,False,False,False,False,False,True,False,3,4,3,4,0,0,0,0,488:1,884:1,2,2,0,0.0,0,0,0,0,0,1,0.0,1,7,4,0,0.0,17.0,58.0,3,False,False
Combined,Set1,Draw4,3,34,1,1,0.0,3,0.0,False,False,False,False,False,True,True,3,4,3,4,2,0,0,0,448:1;4488:1,844:1;8844:1,2,3,0,0.0,0,0,0,0,0,1,0.5,1,7,1,0,0.0,15.5,76.5,2,False,False
Combined,Set1,Draw4,3,12,2,2,0.0,4,0.0,False,False,False,False,False,True,True,1,5,1,5,5,0,0,0,0244:1;022447:1;02244:1,2440:1;702244:1;22440:1,4,4,1,0.0,0,0,0,0,0,1,0.5,0,4,1,0,0.0,15.5,38.5,2,False,False
Combined,Set1,Draw4,3,15,1,1,0.0,4,0.0,False,False,False,False,False,True,True,1,5,1,5,1,0,0,0,044:1,440:1,2,4,0,0.0,0,0,0,0,0,1,0.5,1,4,1,0,0.0,13.5,69.0,2,False,False
Combined,Set1,Draw4,3,29,1,1,0.0,1,0.0,False,False,False,False,False,True,False,3,4,3,4,0,0,0,0,788:1,887:1,2,1,0,0.0,0,0,0,0,0,1,0.0,1,7,0,0,0.0,12.0,40.0,1,False,False
Combined,Set1,Draw4,3,30,1,1,0.0,3,0.0,False,False,False,False,False,True,False,1,3,1,3,0,0,0,0,44788:1;4478:1,88447:1;8447:1,2,3,0,0.0,0,0,0,0,0,1,0.0,0,2,4,0,0.0,12.0,35.5,3,False,False
Combined,Set1,Draw4,3,10,2,2,0.0,3,0.0,False,False,False,False,False,True,True,1,1,1,1,3,0,0,0,027:1;0227:1;022:1,702:1;7022:1;220:1,4,3,1,0.0,0,0,0,0,0,1,0.5,1,0,1,0,0.0,11.5,68.5,2,False,False
Combined,Set1,Draw4,3,13,2,1,0.0,1,0.0,True,False,False,False,False,True,False,1,2,1,2,0,0,0,0,088:1,088:2,4,1,0,0.0,0,0,2,0,0,1,0.0,1,1,1,0,0.0,11.0,34.5,2,False,False
Combined,Set1,Draw4,3,11,2,2,0.0,2,0.0,False,False,False,False,False,True,False,1,3,1,3,0,0,0,0,022788:1;02788:1;0278:1,887022:1;88702:1;8702:1,4,2,1,0.0,0,0,0,0,0,1,0.0,0,2,1,0,0.0,11.0,33.0,2,False,False
Combined,Set1,Draw4,3,24,1,1,0.0,2,0.0,False,False,False,False,False,True,True,1,2,1,2,2,0,0,0,44688:1;4688:1,68844:1;6884:1,2,2,0,0.0,0,0,0,0,0,1,0.5,0,1,4,0,0.0,10.5,45.5,3,False,False
Combined,Set1,Draw4,3,14,1,1,0.0,2,0.0,False,False,False,False,False,True,True,1,2,1,2,4,0,0,0,0448:1;04488:1;048:1,4408:1;44088:1;408:1,2,2,0,0.0,0,0,0,0,0,1,0.5,0,1,4,0,0.0,10.5,34.5,3,False,False
Combined,Set1,Draw4,3,20,1,1,0.0,2,0.0,False,False,False,False,False,True,False,1,2,1,2,0,0,0,0,226:1,622:1,2,2,0,0.0,0,0,0,0,0,1,0.0,1,1,1,0,0.0,8.0,64.0,2,False,False
Combined,Set1,Draw4,3,22,1,1,0.0,2,0.0,False,False,False,False,False,True,True,1,2,1,2,2,0,0,0,22446:1;2246:1,62244:1;6224:1,2,2,0,0.0,0,0,0,0,0,1,0.5,0,1,1,0,0.0,7.5,48.5,2,False,False
Combined,Set1,Draw4,3,7,1,1,0.0,3,0.0,False,False,False,False,False,True,False,1,1,1,1,0,0,0,0,026:1;0226:1,206:1;2206:1,2,3,0,0.0,0,0,0,0,0,1,0.0,0,0,0,0,0.0,6.0,33.5,1,False,False
Combined,Set1,Draw4,4,31,4,1,0.0,4,0.0,True,True,False,False,False,False,True,3,7,3,7,2,0,0,0,244:1;447:1,244:3;447:1,8,4,0,0.0,0,0,2,4,0,0,0.5,1,10,1,0,0.0,30.5,87.0,2,False,False
Combined,Set1,Draw4,4,23,4,2,0.0,2,0.0,True,False,False,False,False,False,False,3,5,3,5,0,0,0,0,688:1;188:1,886:2;188:2,8,2,1,0.0,0,0,2,0,0,0,0.0,1,8,4,0,0.0,26.0,48.0,3,False,False
Combined,Set1,Draw4,4,21,3,2,0.0,3,0.0,False,False,False,False,False,False,True,3,6,3,6,11,0,0,0,678:1;6788:1;16788:1,867:1;8867:1;18867:1,6,3,1,0.0,0,0,0,0,0,0,0.5,0,9,4,0,0.0,23.5,41.5,3,False,False
