section,Set,Draw,Column,family_id,rows_cov,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,hot_density,any_straight2,any_straight3,any_consensus,any_dom_last,any_doubles_support,any_vtrac_straight,any_hidden3v,max_persistence_set,max_persistence_draw,persistence_set_count,persistence_draw_run,hidden3v_hits,hot1_count,hot2_count,consensus_hits,top_canonicals,top_modal_orders,fam_cov,fam_hpr,fam_perm,fam_repeat,fam_cons,fam_hot,fam_straight2,fam_straight3,fam_doubles,fam_vtrac,fam_hidden,fam_double_mirror,fam_persistence,fam_section_bonus,fam_progression_bonus,fam_last_remaining_bonus,family_score,best_compound_score,section_count,progression_flag,last_remaining_3v
Combined,Set1,Draw2,2,3,4,4,0.0,5,1.0,True,False,False,False,False,False,False,1,6,1,6,0,0,3,0,255:1;0255:1;025:1,552:2;5520:1;520:1,8,5,3,0.0,0,1,2,0,0,0,0.0,1,5,0,0,0.0,25.0,68.5,1,False,False
Combined,Set1,Draw2,2,1,2,2,0.0,5,1.0,False,False,False,False,False,False,False,1,5,1,5,0,0,1,0,055:1,550:1,4,5,1,0.0,0,1,0,0,0,0,0.0,1,4,0,0,0.0,16.0,54.0,1,False,False
Combined,Set1,Draw2,3,3,4,4,0.0,5,1.0,True,False,False,False,False,False,False,1,5,1,5,0,4,0,0,255:1;02255:1;0255:1,552:2;55220:1;2550:1,8,5,3,0.0,0,1,2,0,0,0,0.0,1,4,0,0,0.0,24.0,68.5,1,False,False
Combined,Set1,Draw2,3,10,4,2,0.0,4,1.0,True,False,False,False,False,False,False,1,4,1,4,0,3,0,0,2255:1;225:1;022:1,5522:2;522:2;220:1,8,4,1,0.0,0,1,2,0,0,0,0.0,1,3,1,0,0.0,21.0,36.5,2,False,False
Combined,Set1,Draw2,3,1,2,2,0.0,5,1.0,False,False,False,False,False,False,False,1,5,1,5,0,1,0,0,055:1,550:1,4,5,1,0.0,0,1,0,0,0,0,0.0,1,4,0,0,0.0,16.0,54.0,1,False,False
Combined,Set1,Draw2,4,3,3,2,0.0,5,1.0,True,False,False,False,False,False,False,1,5,1,5,0,4,0,0,255:1;0255:1;02255:1,255:2;2550:1;55220:1,6,5,1,0.0,0,1,2,0,0,0,0.0,1,4,0,0,0.0,20.0,68.5,1,False,False
Combined,Set1,Draw2,4,10,3,2,0.0,4,1.0,True,False,False,False,False,False,False,1,4,1,4,0,3,0,0,2255:1;225:1;022:1,2255:2;225:2;220:1,6,4,1,0.0,0,1,2,0,0,0,0.0,1,3,1,0,0.0,19.0,36.5,2,False,False
Combined,Set1,Draw2,4,1,2,2,0.0,5,1.0,False,False,False,False,False,False,False,1,5,1,5,0,1,0,0,055:1,550:1,4,5,1,0.0,0,1,0,0,0,0,0.0,1,4,0,0,0.0,16.0,54.0,1,False,False
Combined,Set1,Draw2,4,11,4,4,0.0,2,1.0,False,False,False,False,False,False,False,1,1,1,1,0,9,0,0,022355:1;02235:1;02355:1,552203:1;52203:1;25503:1,8,2,3,0.0,0,1,0,0,0,0,0.0,0,0,1,0,0.0,15.0,32.0,2,False,False
Combined,Set1,Draw2,4,27,2,1,0.0,3,1.0,True,False,False,False,False,False,False,1,4,1,4,0,1,0,0,223:1,322:2,4,3,0,0.0,0,1,2,0,0,0,0.0,1,3,1,0,0.0,15.0,72.0,2,False,False
Combined,Set1,Draw2,4,4,2,2,0.0,3,1.0,False,False,False,False,False,False,False,1,1,1,1,0,3,0,0,0355:1;355:1;035:1,5503:1;553:1;503:1,4,3,1,0.0,0,1,0,0,0,0,0.0,1,0,1,0,0.0,11.0,68.0,2,False,False
Combined,Set1,Draw2,5,13,4,1,0.0,2,0.0,True,True,False,False,False,False,False,1,2,1,2,0,0,0,0,033:1;3355:1;335:1,033:3;5533:1;533:1,8,2,0,0.0,0,0,2,4,0,0,0.0,1,1,4,0,0.0,22.0,49.0,3,False,False
Combined,Set1,Draw2,5,3,4,2,0.0,5,0.0,True,False,False,False,False,False,False,1,5,1,5,0,0,0,0,255:1;0255:1;02255:1,255:2;2550:1;55220:1,8,5,1,0.0,0,0,2,0,0,0,0.0,1,4,0,0,0.0,21.0,68.5,1,False,False
Combined,Set1,Draw2,5,10,4,2,0.0,4,0.0,True,False,False,False,False,False,False,1,4,1,4,0,0,0,0,2255:1;225:1;077:1,2255:2;225:2;770:2,8,4,1,0.0,0,0,2,0,0,0,0.0,1,3,1,0,0.0,20.0,36.5,2,False,False
Combined,Set1,Draw2,5,27,4,1,0.0,3,0.0,True,False,False,False,False,False,False,1,4,1,4,0,0,0,0,223:1;2233:1;377:1,322:2;3322:2;377:2,8,3,0,0.0,0,0,2,0,0,0,0.0,1,3,1,0,0.0,18.0,72.0,2,False,False
Combined,Set1,Draw2,5,11,4,4,0.0,2,0.0,True,False,False,False,False,False,False,1,2,1,2,0,0,0,0,02233557:1;0223355:1;03377:1,03377:2;0337:2;55220337:1,8,2,3,0.0,0,0,2,0,0,0,0.0,0,1,1,0,0.0,17.0,32.0,2,False,False
Combined,Set1,Draw2,5,29,4,1,0.0,2,0.0,True,False,False,False,False,False,False,1,3,1,3,0,0,0,0,233:1;337:1;3377:1,332:2;337:2;3377:2,8,2,0,0.0,0,0,2,0,0,0,0.0,1,2,1,0,0.0,16.0,52.5,2,False,False
Combined,Set1,Draw2,5,1,2,2,0.0,5,0.0,False,False,False,False,False,False,False,1,5,1,5,0,0,0,0,055:1,550:1,4,5,1,0.0,0,0,0,0,0,0,0.0,1,4,0,0,0.0,15.0,54.0,1,False,False
Combined,Set1,Draw2,5,4,2,2,0.0,3,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,0355:1;03355:1;355:1,5503:1;55033:1;553:1,4,3,1,0.0,0,0,0,0,0,0,0.0,1,0,1,0,0.0,10.0,68.0,2,False,False
Combined,Set1,Draw2,6,28,4,1,0.0,1,0.0,True,True,False,False,False,False,False,1,5,1,5,0,0,0,0,224:1;477:1,224:3;477:1,8,1,0,0.0,0,0,2,4,0,0,0.0,1,4,1,0,0.0,21.0,82.5,2,False,False
Combined,Set1,Draw2,6,3,3,2,0.0,5,0.0,False,False,False,False,False,False,False,1,5,1,5,0,0,0,0,255:1;0255:1;02255:1,552:1;2550:1;22550:1,6,5,1,0.0,0,0,0,0,0,0,0.0,1,4,4,0,0.0,21.0,68.5,3,False,False
Combined,Set1,Draw2,6,10,4,2,0.0,4,0.0,True,False,False,False,False,False,False,1,4,1,4,0,0,0,0,2255:1;225:1;077:1,770:2;5522:1;522:1,8,4,1,0.0,0,0,2,0,0,0,0.0,1,3,1,0,0.0,20.0,36.5,2,False,False
Combined,Set1,Draw2,6,1,2,2,0.0,5,0.0,False,False,False,False,False,False,False,1,5,1,5,0,0,0,0,055:1,550:1,4,5,1,0.0,0,0,0,0,0,0,0.0,1,4,1,0,0.0,16.0,54.0,2,False,False
Combined,Set1,Draw2,6,30,2,1,0.0,1,0.0,False,False,False,False,False,False,False,3,4,3,4,0,0,0,0,347:1;33477:1;22334:1,347:1;33477:1;33224:1,4,1,0,0.0,0,0,0,0,0,0,0.0,0,7,4,0,0.0,16.0,71.5,3,False,False
Combined,Set1,Draw2,6,12,2,2,0.0,1,0.0,False,False,False,False,False,False,True,1,6,1,6,8,0,0,0,22455:1;2245:1;245:1,55224:1;5224:1;245:1,4,1,1,0.0,0,0,0,0,0,0,0.5,0,5,4,0,0.0,15.5,49.5,3,False,False
Combined,Set1,Draw2,6,23,3,2,0.0,1,0.0,True,False,False,False,False,False,False,1,2,1,2,0,0,0,0,336:1;133:1,336:2;133:2,6,1,1,0.0,0,0,2,0,0,0,0.0,1,1,1,0,0.0,13.0,34.0,2,False,False
Combined,Set1,Draw2,6,5,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,5,1,5,0,0,0,0,455:1,455:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,4,4,0,0.0,12.0,94.5,3,False,False
Combined,Set1,Draw2,6,20,4,2,0.0,1,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,177:1;677:1;226:1,771:1;677:1;622:1,8,1,1,0.0,0,0,0,0,0,0,0.0,1,1,0,0,0.0,12.0,45.0,1,False,False
Combined,Set1,Draw2,6,21,2,1,0.0,1,0.0,False,False,False,False,False,False,True,3,2,3,2,12,0,0,0,133677:1;367:1;122336:1,133677:1;367:1;133622:1,4,1,0,0.0,0,0,0,0,0,0,0.5,0,5,1,0,0.0,11.5,40.0,2,False,False
Combined,Set1,Draw2,6,29,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,233:1,332:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,2,4,0,0.0,11.0,52.5,3,False,False
Combined,Set1,Draw2,6,8,3,1,0.0,1,0.0,True,False,False,False,False,False,True,1,1,1,1,9,0,0,0,01336:1;0133:1;013:1,01336:2;0133:2;013:2,6,1,0,0.0,0,0,2,0,0,0,0.5,0,0,1,0,0.0,10.5,42.5,2,False,False
Combined,Set1,Draw2,6,7,3,2,0.0,1,0.0,False,False,False,False,False,False,True,2,1,2,1,9,0,0,0,0155677:1;022556:1;015677:1,6177055:1;225506:1;617705:1,6,1,1,0.0,0,0,0,0,0,0,0.5,0,2,0,0,0.0,10.5,27.5,1,False,False
Combined,Set1,Draw2,6,27,1,1,0.0,3,0.0,False,False,False,False,False,False,False,1,4,1,4,0,0,0,0,223:1;2233:1,322:1;3322:1,2,3,0,0.0,0,0,0,0,0,0,0.0,1,3,1,0,0.0,10.0,72.0,2,False,False
Combined,Set1,Draw2,6,4,1,1,0.0,3,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,0355:1;03355:1;355:1,0553:1;05533:1;553:1,2,3,0,0.0,0,0,0,0,0,0,0.0,1,0,4,0,0.0,10.0,68.0,3,False,False
Combined,Set1,Draw2,6,33,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,334:1,334:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,2,4,0,0.0,10.0,58.0,3,False,False
Combined,Set1,Draw2,6,9,1,1,0.0,1,0.0,False,False,False,False,False,False,False,2,4,2,4,0,0,0,0,014:1,401:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,5,1,0,0.0,9.0,46.5,2,False,False
Combined,Set1,Draw2,6,13,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,3355:1;335:1,5533:1;533:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,0,4,0,0.0,9.0,49.0,3,False,False
Combined,Set1,Draw2,6,18,2,1,0.0,1,0.0,True,False,False,False,False,False,True,1,2,1,2,1,0,0,0,1336:1,1336:2,4,1,0,0.0,0,0,2,0,0,0,0.5,0,1,0,0,0.0,8.5,46.0,1,False,False
Combined,Set1,Draw2,6,17,1,1,0.0,1,0.0,False,False,False,False,False,False,True,3,2,3,2,2,0,0,0,167:1;1677:1,617:1;6177:1,2,1,0,0.0,0,0,0,0,0,0,0.5,0,5,0,0,0.0,8.5,32.0,1,False,False
Combined,Set1,Draw2,6,22,2,1,0.0,1,0.0,False,False,False,False,False,False,True,1,2,1,2,2,0,0,0,1477:1;2246:1,4771:1;6224:1,4,1,0,0.0,0,0,0,0,0,0,0.5,0,1,1,0,0.0,7.5,40.5,2,False,False
Combined,Set1,Draw2,6,11,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,1,1,1,0,0,0,0,02335577:1;02233557:1;0335577:1,77055332:1;70553322:1;7705533:1,2,2,0,0.0,0,0,0,0,0,0,0.0,0,0,1,0,0.0,5.0,32.0,2,False,False
Combined,Set1,Draw2,6,2,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,056:1;0556:1,506:1;5506:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,2,0,0,0.0,5.0,50.5,1,False,False
Combined,Set1,Draw2,6,24,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,3346:1,6334:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,1,1,0,0.0,5.0,39.5,2,False,False
Combined,Set1,Draw3,1,12,4,4,0.0,5,1.0,True,False,False,True,False,False,True,1,6,1,6,3,0,3,0,0245:1;245:1;024:1,524:2;5240:1;240:1,8,5,3,0.0,0,1,2,0,0,0,0.5,0,5,0,0,0.0,24.5,49.5,1,False,False
Combined,Set1,Draw3,1,3,2,2,0.0,1,1.0,False,False,False,False,False,False,False,1,6,1,6,0,0,1,0,025:1,250:1,4,1,1,0.0,0,1,0,0,0,0,0.0,0,5,0,0,0.0,12.0,68.5,1,False,False
Combined,Set1,Draw3,1,5,1,1,0.0,1,1.0,False,False,False,False,False,True,False,1,2,1,2,0,0,1,0,045:1,504:1,2,1,0,0.0,0,1,0,0,0,1,0.0,0,1,1,0,0.0,7.0,94.5,2,False,False
Combined,Set1,Draw3,2,3,4,2,0.0,4,1.0,True,False,False,False,False,True,False,3,5,3,5,0,0,4,0,255:1;002:1;0255:1,552:2;002:1;2550:1,8,4,1,0.0,0,1,2,0,0,1,0.0,1,8,0,0,0.0,26.0,68.5,1,False,False
Combined,Set1,Draw3,2,12,4,4,0.0,5,1.0,True,False,False,False,False,False,True,1,6,1,6,8,0,8,0,245:1;2455:1;002455:1,524:2;5524:2;552400:1,8,5,3,0.0,0,1,2,0,0,0,0.5,0,5,1,0,0.0,25.5,49.5,2,False,False
Combined,Set1,Draw3,2,5,3,2,0.0,4,1.0,False,False,False,False,False,True,False,1,5,1,5,0,0,4,0,455:1;004:1;00455:1,455:1;400:1;55004:1,6,4,1,0.0,0,1,0,0,0,1,0.0,1,4,1,0,0.0,19.0,94.5,2,False,False
Combined,Set1,Draw3,2,1,2,2,0.0,4,1.0,False,False,False,False,False,False,False,1,5,1,5,0,0,3,0,055:1;0055:1;005:1,550:1;5500:1;500:1,4,4,1,0.0,0,1,0,0,0,0,0.0,1,4,0,0,0.0,15.0,54.0,1,False,False
Combined,Set1,Draw3,3,12,4,4,0.0,5,1.0,True,False,False,False,False,True,True,2,6,2,6,29,29,0,0,00224559:1;224559:1;0224559:1,559224:2;5592:2;55922:2,8,5,3,0.0,0,1,2,0,0,1,0.5,0,7,1,0,0.0,28.5,49.5,2,False,False
Combined,Set1,Draw3,3,5,4,2,0.0,4,1.0,True,True,False,False,False,True,False,1,5,1,5,0,11,0,0,559:1;455:1;00559:1,559:3;455:1;55900:1,8,4,1,0.0,0,1,2,4,0,1,0.0,1,4,1,0,0.0,27.0,94.5,2,False,False
Combined,Set1,Draw3,3,28,3,1,0.0,3,1.0,True,True,False,False,False,True,False,1,5,1,5,0,3,0,0,224:1;2249:1;229:1,224:3;9224:3;922:3,6,3,0,0.0,0,1,2,4,0,1,0.0,1,4,1,0,0.0,23.0,82.5,2,False,False
Combined,Set1,Draw3,3,1,1,1,0.0,4,1.0,False,False,False,False,False,True,False,1,5,1,5,0,3,0,0,055:1;005:1;0055:1,055:1;005:1;0055:1,2,4,0,0.0,0,1,0,0,0,1,0.0,1,4,0,0,0.0,13.0,54.0,1,False,False
Combined,Set1,Draw3,3,3,1,1,0.0,4,1.0,False,False,False,False,False,True,False,1,5,1,5,0,1,0,0,255:1,255:1,2,4,0,0.0,0,1,0,0,0,1,0.0,1,4,0,0,0.0,13.0,68.5,1,False,False
Combined,Set1,Draw3,3,10,1,1,0.0,3,1.0,False,False,False,False,False,True,False,1,4,1,4,0,2,0,0,225:1;2255:1,225:1;2255:1,2,3,0,0.0,0,1,0,0,0,1,0.0,1,3,1,0,0.0,12.0,36.5,2,False,False
Combined,Set1,Draw3,4,5,4,2,0.0,4,0.0,True,True,False,False,False,False,False,1,5,1,5,0,0,0,0,559:1;00559:1;0559:1,559:3;55900:1;5590:1,8,4,1,0.0,0,0,2,4,0,0,0.0,1,4,1,0,0.0,25.0,94.5,2,False,False
Combined,Set1,Draw3,4,28,3,1,0.0,3,0.0,True,True,False,False,False,False,False,1,5,1,5,0,0,0,0,224:1;2249:1;229:1,224:3;9224:1;922:1,6,3,0,0.0,0,0,2,4,0,0,0.0,1,4,1,0,0.0,21.0,82.5,2,False,False
Combined,Set1,Draw3,4,12,3,2,0.0,5,0.0,False,False,False,False,False,False,True,1,6,1,6,24,0,0,0,00224559:1;002559:1;245:1,55922400:1;255900:1;245:1,6,5,1,0.0,0,0,0,0,0,0,0.5,0,5,1,0,0.0,18.5,49.5,2,False,False
Combined,Set1,Draw3,4,14,4,2,0.0,2,0.0,False,False,False,False,False,False,False,2,2,2,2,0,0,0,0,003559:1;0034559:1;03559:1,559003:1;5590034:1;05593:1,8,2,1,0.0,0,0,0,0,0,0,0.0,0,3,4,0,0.0,18.0,45.5,3,False,False
Combined,Set1,Draw3,4,30,2,1,0.0,2,0.0,True,False,False,False,False,False,False,3,4,3,4,0,0,0,0,239:1;2234:1;22349:1,932:2;3224:2;93224:2,4,2,0,0.0,0,0,2,0,0,0,0.0,0,7,1,0,0.0,16.0,71.5,2,False,False
Combined,Set1,Draw3,4,27,2,1,0.0,2,0.0,True,False,False,False,False,False,False,1,4,1,4,0,0,0,0,223:1,322:2,4,2,0,0.0,0,0,2,0,0,0,0.0,1,3,1,0,0.0,13.0,72.0,2,False,False
Combined,Set1,Draw3,4,1,1,1,0.0,4,0.0,False,False,False,False,False,False,False,1,5,1,5,0,0,0,0,055:1;005:1;0055:1,055:1;005:1;0055:1,2,4,0,0.0,0,0,0,0,0,0,0.0,1,4,0,0,0.0,11.0,54.0,1,False,False
Combined,Set1,Draw3,4,3,1,1,0.0,4,0.0,False,False,False,False,False,False,False,1,5,1,5,0,0,0,0,255:1,255:1,2,4,0,0.0,0,0,0,0,0,0,0.0,1,4,0,0,0.0,11.0,68.5,1,False,False
