section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,orders_modal_value,orders_modal_rows,family_id,hidden3v,score_cov,score_hpr,score_perm,score_repeat,score_straight,score_single,score_cons,score_hot,score_mirror,score_dom,score_len,score_hidden,score_vtrac_straight,score_persistence_set,score_persistence_draw,persistence_set_count,persistence_draw_run,score_double_mirror,double_mirror,why
Midday,Set1,Draw5,3,011368,boxed,12.5,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,011386,1,8.0,True,4,1,1,0.0,1,0,0,0,1,0.0,3,0.5,0,0,1,1,2,0,False,boxed|cov2|mirror|perm2|hidden3v|draw_chain2
Midday,Set1,Draw5,3,11368,boxed,12.5,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,11386,1,18.0,True,4,1,1,0.0,1,0,0,0,1,0.0,2,0.5,0,0,2,1,3,0,False,boxed|cov2|mirror|perm2|hidden3v|draw_chain3
Midday,Set1,Draw5,3,113678,straight,12.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,113867,1,21.0,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Midday,Set1,Draw5,3,678,straight,12.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,867,1,21.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,4,0,3,1,0,False,straight|cov1|hidden3v|vtrac_straight|set_chain3
Midday,Set1,Draw5,2,024,straight,12.5,R2,False,False,False,False,False,False,False,False,False,2,1,0,2,240,1,12.0,True,2,2,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hot2|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw5,3,056,straight,12.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,3,506,1,2.0,True,2,3,0,0.0,3,0,0,0,1,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|mirror|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw5,3,03568,straight,12.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,50683,1,8.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw5,3,068,straight,12.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,068,1,8.0,True,2,3,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat3|hidden3v|vtrac_straight|draw_chain3
Midday,Set1,Draw5,3,12368,straight,12.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,18362,1,21.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw5,2,268,straight,12.5,R8,False,False,False,False,False,False,False,False,False,2,1,0,1,862,1,21.0,True,2,1,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,2,1,3,0,False,straight|cov1|hot2|hidden3v|vtrac_straight|draw_chain3
Midday,Set1,Draw6,2,022455,straight,12.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,552240,1,12.0,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Midday,Set1,Draw6,2,011368,boxed,12.5,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,011386,1,8.0,True,4,1,1,0.0,1,0,0,0,1,0.0,3,0.5,0,0,1,1,2,0,False,boxed|cov2|mirror|perm2|hidden3v|draw_chain2
Midday,Set1,Draw6,2,11368,boxed,12.5,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,11386,1,18.0,True,4,1,1,0.0,1,0,0,0,1,0.0,2,0.5,0,0,2,1,3,0,False,boxed|cov2|mirror|perm2|hidden3v|draw_chain3
Midday,Set1,Draw6,1,024,straight,12.5,R2,False,False,False,False,False,False,False,False,False,1,1,0,2,240,1,12.0,True,2,2,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw6,2,0556,straight,12.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,5506,1,2.0,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw6,2,0568,straight,12.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,5068,1,8.0,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw6,2,03568,straight,12.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,50683,1,8.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw6,2,118,boxed,12.5,"R6,R8",False,False,False,False,False,False,False,False,False,0,2,0,2,811,1,18.0,True,4,2,1,0.0,1,0,0,0,0,0.0,0,0.5,0,0,3,1,4,1,True,boxed|cov2|hp_repeat2|perm2|hidden3v|double_mirror|draw_chain4
Midday,Set1,Draw6,2,0115,straight,12.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,1105,1,2.0,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw6,2,011355,straight,12.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,110553,1,8.0,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Midday,Set1,Draw6,2,0155,straight,12.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,2,1055,1,2.0,True,2,2,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw6,2,12368,straight,12.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,18362,1,21.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2
Midday,Set1,Draw6,2,122368,straight,12.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,183622,1,21.0,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Midday,Set1,Draw6,1,268,straight,12.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,1,862,1,21.0,True,2,1,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,2,1,3,0,False,straight|cov1|hot1|hidden3v|vtrac_straight|draw_chain3
Midday,Set1,Draw7,1,0024455,boxed,12.5,"R2,R6",True,False,False,False,False,False,False,False,False,0,2,0,1,5524400,1,12.0,True,4,1,1,0.0,1,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2|hidden3v
Midday,Set1,Draw7,1,002445,straight,12.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,524400,1,12.0,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Midday,Set1,Draw7,1,001,boxed,12.5,"R2,R6,R8",False,True,False,False,False,False,False,False,False,0,2,0,1,001,2,2.0,True,6,1,1,0.0,3,0,0,0,0,0.0,0,0.5,0,0,0,1,1,1,True,boxed|cov3|vstr2|perm2|hidden3v|double_mirror
Midday,Set1,Draw7,1,0011,boxed,12.5,"R2,R6,R8",False,True,False,False,False,False,False,False,False,0,2,0,1,0011,2,2.0,True,6,1,1,0.0,3,0,0,0,0,0.0,1,0.5,0,0,0,1,1,0,False,boxed|cov3|vstr2|perm2|hidden3v
Midday,Set1,Draw7,1,005568,straight,12.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,550068,1,8.0,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Midday,Set1,Draw7,1,001158,straight,12.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,811005,1,8.0,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Midday,Set1,Draw7,1,001155,straight,12.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,110055,1,2.0,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Midday,Set1,Draw7,1,002455,straight,12.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,005524,1,12.0,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Midday,Set1,Draw7,1,1268,straight,12.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,1862,1,21.0,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain3
Midday,Set1,Draw7,1,2446,straight,12.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,6244,1,22.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,2,1,2,2,0,False,straight|cov1|hidden3v|vtrac_straight|set_chain2|draw_chain2
Evening,Set3,Draw1,7,13366778,straight,12.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,13386677,1,21.0,True,2,1,0,0.0,3,0,0,0,1,0.0,5,0.5,0,0,0,1,1,0,False,straight|cov1|mirror|hidden3v
Evening,Set3,Draw1,7,677,straight,12.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,677,1,20.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|set_chain3
Evening,Set3,Draw1,6,33678,boxed,12.5,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,33867,1,21.0,True,4,1,1,0.0,1,0,0,0,1,0.0,2,0.5,0,2,0,2,1,0,False,boxed|cov2|mirror|perm2|hidden3v|set_chain2
Evening,Set3,Draw1,6,6778,boxed,12.5,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,1,8677,1,21.0,True,4,1,1,0.0,1,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,boxed|cov2|perm2|hidden3v|set_chain3
Evening,Set3,Draw1,6,677,straight,12.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,677,1,20.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|set_chain3
Evening,Set3,Draw1,7,3346689,boxed,12.5,"R4,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,9668334,1,24.0,True,4,1,1,0.0,1,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2|hidden3v
Evening,Set3,Draw1,7,336,straight,12.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,336,1,23.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|set_chain3
Evening,Set3,Draw1,6,378,straight,12.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,2,783,1,29.0,True,2,2,0,0.0,3,0,0,0,1,0.0,0,0.5,0,4,0,3,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain3
Evening,Set3,Draw1,6,336,straight,12.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,336,1,23.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|set_chain3
Evening,Set2,Draw1,7,1334688,boxed,12.5,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,4133886,1,24.0,True,4,1,1,0.0,1,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2|hidden3v
Evening,Set2,Draw1,7,1336788,boxed,12.5,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,1338867,1,21.0,True,4,1,1,0.0,1,0,0,0,1,0.0,4,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|perm2|hidden3v
Evening,Set2,Draw1,7,688,boxed,12.5,"R2,R4,R6",False,True,False,False,False,False,False,False,False,0,2,0,1,688,2,23.0,True,6,1,1,0.0,3,0,0,0,0,0.0,0,0.5,0,0,0,1,1,1,True,boxed|cov3|vstr2|perm2|hidden3v|double_mirror
Evening,Set2,Draw1,6,33788,boxed,12.5,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,33887,1,29.0,True,4,1,1,0.0,1,0,0,0,1,0.0,2,0.5,0,2,0,2,1,0,False,boxed|cov2|mirror|perm2|hidden3v|set_chain2
Evening,Set2,Draw1,6,37788,boxed,12.5,"R2,R8",True,False,False,False,False,False,False,False,False,0,2,0,1,38877,1,29.0,True,4,1,1,0.0,1,0,0,0,1,0.0,2,0.5,0,2,0,2,1,0,False,boxed|cov2|mirror|perm2|hidden3v|set_chain2
Evening,Set2,Draw1,7,33488,straight,12.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,2,88334,1,33.0,True,2,2,0,0.0,3,0,0,0,1,0.0,2,0.5,0,2,0,2,1,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|set_chain2
Evening,Set2,Draw1,7,3368,straight,12.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,8336,1,23.0,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,0,4,0,3,1,0,False,straight|cov1|mirror|hidden3v|set_chain3
Evening,Set1,Draw1,7,337788,straight,12.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,338877,1,29.0,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2
Evening,Set1,Draw1,5,233778,boxed,12.5,"R6,R8",True,False,False,False,False,False,False,False,False,1,2,0,1,877332,1,27.0,True,4,1,1,0.0,1,0,0,1,1,0.0,3,0.5,0,0,0,1,1,0,False,boxed|cov2|mirror|hot1|perm2|hidden3v
Evening,Set1,Draw1,5,23377,straight,12.5,R6,True,False,False,False,False,False,False,False,False,1,1,0,3,77332,1,27.0,True,2,3,0,0.0,3,0,0,1,1,0.0,2,0.5,0,0,0,1,1,0,False,straight|cov1|hp_repeat3|mirror|hot1|hidden3v
Evening,Set1,Draw2,6,02244,straight,12.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,22440,1,12.0,True,2,3,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|hidden3v|draw_chain3
Evening,Set1,Draw2,5,02244,straight,12.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,3,22440,1,12.0,True,2,3,0,0.0,3,0,0,0,0,0.0,2,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|hidden3v|draw_chain3
Evening,Set1,Draw2,4,0244,straight,12.5,R2,False,False,False,False,False,False,False,False,False,1,1,0,3,2440,1,12.0,True,2,3,0,0.0,3,0,0,1,0,0.0,1,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|hot1|hidden3v|draw_chain3
Evening,Set1,Draw2,4,3344,straight,12.5,R4,False,False,False,False,False,False,False,False,False,1,1,0,3,3344,1,33.0,True,2,3,0,0.0,3,0,0,1,0,0.0,1,0.5,0,0,2,1,3,0,False,straight|cov1|hp_repeat3|hot1|hidden3v|draw_chain3
Evening,Set1,Draw3,5,022449,straight,12.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,922440,1,12.0,True,2,2,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain2
Evening,Set1,Draw3,5,336778,straight,12.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,338677,1,21.0,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,0,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|set_chain2
Evening,Set1,Draw3,5,6778,boxed,12.5,"R2,R6",False,False,False,False,False,False,False,False,False,0,2,0,1,8677,1,21.0,True,4,1,1,0.0,1,0,0,0,0,0.0,1,0.5,0,4,0,3,1,0,False,boxed|cov2|perm2|hidden3v|set_chain3
Evening,Set1,Draw3,4,022449,straight,12.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,2,922440,1,12.0,True,2,2,0,0.0,3,0,0,0,1,0.0,3,0.5,0,0,1,1,2,0,False,straight|cov1|hp_repeat2|mirror|hidden3v|draw_chain2
Evening,Set1,Draw3,5,2233,straight,12.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,3322,1,27.0,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,3,1,4,0,False,straight|cov1|hp_repeat3|hidden3v|draw_chain4
Evening,Set1,Draw3,4,2233,straight,12.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,3,3322,1,27.0,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,3,1,4,0,False,straight|cov1|hp_repeat3|hidden3v|draw_chain4
Evening,Set1,Draw3,5,2236,straight,12.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,3622,1,21.0,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,4,1,5,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain5
Evening,Set1,Draw3,5,226,straight,12.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,622,1,20.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,4,1,5,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|draw_chain5
Evening,Set1,Draw3,5,2246,straight,12.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,6224,1,22.0,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,4,1,5,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain5
Evening,Set1,Draw3,4,2236,straight,12.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,3622,1,21.0,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,4,1,5,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain5
Evening,Set1,Draw3,4,226,straight,12.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,622,1,20.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,4,1,5,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|draw_chain5
Evening,Set1,Draw3,4,2246,straight,12.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,6224,1,22.0,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,0,0,4,1,5,0,False,straight|cov1|hp_repeat2|hidden3v|draw_chain5
Evening,Set1,Draw4,3,33677,straight,12.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,33677,1,21.0,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,2,1,3,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain3
Evening,Set1,Draw4,4,177,boxed,12.5,"R4,R6",False,False,False,False,False,False,False,False,False,0,2,0,1,771,1,20.0,True,4,1,1,0.0,1,0,0,0,0,0.0,0,0.5,0,4,0,3,1,1,True,boxed|cov2|perm2|hidden3v|double_mirror|set_chain3
Evening,Set1,Draw4,3,0229,straight,12.5,R4,False,False,False,False,False,False,False,False,False,0,1,0,3,2290,1,12.0,True,2,3,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat3|hidden3v|vtrac_straight|draw_chain2
Evening,Set1,Draw4,4,233,straight,12.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,2,332,1,29.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,0,0,4,1,5,1,True,straight|cov1|hp_repeat2|hidden3v|double_mirror|draw_chain5
Evening,Set1,Draw4,3,3369,straight,12.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,2,9336,1,24.0,True,2,2,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,2,1,3,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain3
Evening,Set1,Draw4,3,22336,straight,12.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,33622,1,21.0,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,2,1,3,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain3
Evening,Set1,Draw4,2,369,straight,12.5,R8,False,False,False,False,False,False,False,False,False,2,1,0,1,936,1,24.0,True,2,1,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,2,1,3,0,False,straight|cov1|hot2|hidden3v|vtrac_straight|draw_chain3
Evening,Set1,Draw5,3,33677,straight,12.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,33677,1,21.0,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,2,1,3,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain3
Evening,Set1,Draw5,2,2299,boxed,12.5,"R2,R4",False,False,False,False,False,False,False,False,False,2,2,0,2,9922,1,28.0,True,4,2,1,0.0,1,0,0,2,0,0.0,1,0.5,0,0,1,1,2,0,False,boxed|cov2|hp_repeat2|hot2|perm2|hidden3v|draw_chain2
Evening,Set1,Draw5,2,0299,straight,12.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,2,2990,1,12.0,True,2,2,0,0.0,3,0,0,2,0,0.0,1,0.5,2,0,0,1,1,0,False,straight|cov1|hp_repeat2|hot2|hidden3v|vtrac_straight
Evening,Set1,Draw5,1,269,straight,12.5,R4,False,False,False,False,False,False,False,False,False,2,1,0,1,296,1,22.0,True,2,1,0,0.0,3,0,0,4,0,0.0,0,0.5,2,0,0,1,1,0,False,straight|cov1|hot2|hidden3v|vtrac_straight
Evening,Set1,Draw5,3,2233,straight,12.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,3322,1,27.0,True,2,1,0,0.0,3,0,0,0,0,0.0,1,0.5,2,0,3,1,4,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain4
Evening,Set1,Draw5,1,679,straight,12.5,R6,False,False,False,False,False,False,False,False,False,2,1,0,1,679,1,22.0,True,2,1,0,0.0,3,0,0,4,0,0.0,0,0.5,2,0,0,1,1,0,False,straight|cov1|hot2|hidden3v|vtrac_straight
Evening,Set1,Draw5,3,22336,straight,12.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,33622,1,21.0,True,2,1,0,0.0,3,0,0,0,0,0.0,2,0.5,2,0,2,1,3,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain3
Evening,Set1,Draw5,2,3699,straight,12.5,R8,False,False,False,False,False,False,False,False,False,2,1,0,1,9936,1,24.0,True,2,1,0,0.0,3,0,0,2,0,0.0,1,0.5,2,0,1,1,2,0,False,straight|cov1|hot2|hidden3v|vtrac_straight|draw_chain2
Evening,Set1,Draw6,2,224599,straight,12.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,599224,1,12.0,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Evening,Set1,Draw6,2,002249,straight,12.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,922400,1,12.0,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Evening,Set1,Draw6,2,367,straight,12.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,2,367,1,21.0,True,2,2,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,3,1,4,0,False,straight|cov1|hp_repeat2|hidden3v|vtrac_straight|draw_chain4
Evening,Set1,Draw6,2,025599,straight,12.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,255990,1,12.0,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Evening,Set1,Draw6,2,005579,straight,12.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,700559,1,12.0,True,2,1,0,0.0,3,0,0,0,1,0.0,3,0.5,2,0,0,1,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight
Evening,Set1,Draw6,1,245,straight,12.5,R8,False,False,False,False,False,False,False,False,False,1,1,0,2,245,1,12.0,True,2,2,0,0.0,3,0,0,2,0,0.0,0,0.5,2,0,1,1,2,0,False,straight|cov1|hp_repeat2|hot1|hidden3v|vtrac_straight|draw_chain2
Evening,Set1,Draw7,1,22459,straight,12.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,59224,1,12.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2
Evening,Set1,Draw7,1,3678,straight,12.5,R2,True,False,False,False,False,False,False,False,False,0,1,0,1,3867,1,21.0,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,2,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|set_chain2
Evening,Set1,Draw7,1,678,straight,12.5,R2,False,False,False,False,False,False,False,False,False,0,1,0,1,867,1,21.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,4,0,3,1,0,False,straight|cov1|hidden3v|vtrac_straight|set_chain3
Evening,Set1,Draw7,1,02259,straight,12.5,R4,True,False,False,False,False,False,False,False,False,0,1,0,1,22590,1,12.0,True,2,1,0,0.0,3,0,0,0,1,0.0,2,0.5,2,0,1,1,2,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|draw_chain2
Evening,Set1,Draw7,1,1678,straight,12.5,R6,True,False,False,False,False,False,False,False,False,0,1,0,1,6817,1,21.0,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,2,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|set_chain2
Evening,Set1,Draw7,1,178,straight,12.5,R6,False,False,False,False,False,False,False,False,False,0,1,0,1,817,1,21.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,4,0,3,1,0,False,straight|cov1|hidden3v|vtrac_straight|set_chain3
Evening,Set1,Draw7,1,1389,straight,12.5,R8,True,False,False,False,False,False,False,False,False,0,1,0,1,1983,1,24.0,True,2,1,0,0.0,3,0,0,0,1,0.0,1,0.5,2,2,0,2,1,0,False,straight|cov1|mirror|hidden3v|vtrac_straight|set_chain2
Evening,Set1,Draw7,1,236,straight,12.5,R8,False,False,False,False,False,False,False,False,False,0,1,0,1,362,1,21.0,True,2,1,0,0.0,3,0,0,0,0,0.0,0,0.5,2,0,4,1,5,0,False,straight|cov1|hidden3v|vtrac_straight|draw_chain5
