section,Set,Draw,Column,family_id,rows_cov,perm_count_in_box,repeat_extras_in_box,horizontal_persistence_repeat,hot_density,any_straight2,any_straight3,any_consensus,any_dom_last,any_doubles_support,any_vtrac_straight,any_hidden3v,max_persistence_set,max_persistence_draw,persistence_set_count,persistence_draw_run,hidden3v_hits,hot1_count,hot2_count,consensus_hits,top_canonicals,top_modal_orders,fam_cov,fam_hpr,fam_perm,fam_repeat,fam_cons,fam_hot,fam_straight2,fam_straight3,fam_doubles,fam_vtrac,fam_hidden,fam_double_mirror,fam_persistence,fam_section_bonus,fam_progression_bonus,fam_last_remaining_bonus,family_score,best_compound_score,section_count,progression_flag,last_remaining_3v
Midday,Set1,Draw3,3,3,3,2,0.0,3,1.0,True,False,False,False,False,False,False,1,3,1,3,0,1,0,0,255:1,552:2,6,3,1,0.0,0,1,2,0,0,0,0.0,1,2,0,0,0.0,16.0,32.0,1,False,False
Midday,Set1,Draw3,3,5,1,1,0.0,3,1.0,False,False,False,False,False,True,False,1,3,1,3,0,1,0,0,455:1,455:1,2,3,0,0.0,0,1,0,0,0,1,0.0,1,2,4,0,0.0,14.0,56.5,3,False,False
Midday,Set1,Draw3,3,6,1,1,0.0,3,1.0,False,False,False,False,False,True,True,2,4,2,4,1,1,0,0,566:1,566:1,2,3,0,0.0,0,1,0,0,0,1,0.5,1,5,0,0,0.0,13.5,51.0,1,False,False
Midday,Set1,Draw3,3,2,2,1,0.0,3,1.0,False,False,False,False,False,True,True,1,2,1,2,3,3,0,0,556:1;5566:1;155:1,556:1;5566:1;155:1,4,3,0,0.0,0,1,0,0,0,1,0.5,1,1,1,0,0.0,12.5,68.5,2,False,False
Midday,Set1,Draw3,3,7,2,1,0.0,3,1.0,False,False,False,False,False,True,False,1,2,1,2,0,3,0,0,25566:1;2556:1;1255:1,25566:1;2556:1;1552:1,4,3,0,0.0,0,1,0,0,0,1,0.0,0,1,0,0,0.0,10.0,43.5,1,False,False
Midday,Set1,Draw3,3,21,1,1,0.0,3,1.0,False,False,False,False,False,True,True,1,3,1,3,2,2,0,0,2668:1;12668:1,8662:1;18662:1,2,3,0,0.0,0,1,0,0,0,1,0.5,0,2,0,0,0.0,9.5,35.0,1,False,False
Midday,Set1,Draw3,4,12,3,2,0.0,4,0.0,True,False,False,False,False,False,True,3,7,3,7,5,0,0,0,245:1;2245:1;22455:1,5224:2;55224:2;245:1,6,4,1,0.0,0,0,2,0,0,0,0.5,0,10,0,0,0.0,23.5,66.5,1,False,False
Midday,Set1,Draw3,4,18,4,2,0.0,4,0.0,True,False,False,False,False,False,True,1,5,1,5,3,0,0,0,668:1;168:1;1668:1,866:2;186:2;1866:2,8,4,1,0.0,0,0,2,0,0,0,0.5,1,4,1,0,0.0,21.5,64.0,2,False,False
Midday,Set1,Draw3,4,28,3,1,0.0,2,0.0,True,True,False,False,False,False,False,2,4,2,4,0,0,0,0,224:1,224:3,6,2,0,0.0,0,0,2,4,0,0,0.0,1,5,0,0,0.0,20.0,43.0,1,False,False
Midday,Set1,Draw3,4,22,3,1,0.0,4,0.0,False,False,False,False,False,False,True,3,4,3,4,5,0,0,0,22466:1;2246:1;147:1,66224:1;6224:1;471:1,6,4,0,0.0,0,0,0,0,0,0,0.5,0,7,0,0,0.0,17.5,87.0,1,False,False
Midday,Set1,Draw3,4,10,3,2,0.0,2,0.0,True,False,False,False,False,False,False,2,4,2,4,0,0,0,0,225:1;2255:1;22557:1,522:2;5522:2;75522:1,6,2,1,0.0,0,0,2,0,0,0,0.0,1,5,0,0,0.0,17.0,37.5,1,False,False
Midday,Set1,Draw3,4,17,2,1,0.0,3,0.0,False,False,False,False,False,False,False,3,5,3,5,0,0,0,0,266:1;667:1,662:1;667:1,4,3,0,0.0,0,0,0,0,0,0,0.0,1,8,0,0,0.0,16.0,57.0,1,False,False
Midday,Set1,Draw3,4,3,3,2,0.0,3,0.0,True,False,False,False,False,False,False,1,3,1,3,0,0,0,0,255:1;557:1,552:2;755:1,6,3,1,0.0,0,0,2,0,0,0,0.0,1,2,0,0,0.0,15.0,32.0,1,False,False
Midday,Set1,Draw3,4,24,2,1,0.0,5,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,1468:1;468:1;148:1,4186:1;684:1;418:1,4,5,0,0.0,0,0,0,0,0,0,0.0,0,2,4,0,0.0,15.0,48.0,3,False,False
Midday,Set1,Draw3,4,21,3,3,0.0,3,0.0,False,False,False,False,False,False,True,1,4,1,4,10,0,0,0,16678:1;6678:1;1226678:1,18667:1;8667:1;7186622:1,6,3,2,0.0,0,0,0,0,0,0,0.5,0,3,0,0,0.0,14.5,35.0,1,False,False
Midday,Set1,Draw3,4,8,1,1,0.0,3,0.0,False,False,False,False,False,False,True,1,4,1,4,2,0,0,0,5668:1;55668:1,5668:1;55668:1,2,3,0,0.0,0,0,0,0,0,0,0.5,0,3,4,0,0.0,12.5,73.5,3,False,False
Midday,Set1,Draw3,4,5,1,1,0.0,3,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,455:1,455:1,2,3,0,0.0,0,0,0,0,0,0,0.0,1,2,4,0,0.0,12.0,56.5,3,False,False
Midday,Set1,Draw3,4,6,1,1,0.0,3,0.0,False,False,False,False,False,False,True,2,4,2,4,1,0,0,0,566:1,566:1,2,3,0,0.0,0,0,0,0,0,0,0.5,1,5,0,0,0.0,11.5,51.0,1,False,False
Midday,Set1,Draw3,4,20,1,1,0.0,2,0.0,False,False,False,False,False,False,False,2,4,2,4,0,0,0,0,2266:1;226:1,6622:1;622:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,5,0,0,0.0,10.0,33.0,1,False,False
Midday,Set1,Draw3,4,2,1,1,0.0,3,0.0,False,False,False,False,False,False,True,1,2,1,2,2,0,0,0,556:1;5566:1,556:1;5566:1,2,3,0,0.0,0,0,0,0,0,0,0.5,1,1,1,0,0.0,8.5,68.5,2,False,False
Midday,Set1,Draw3,4,7,2,1,0.0,3,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,225566:1;25566:1;122557:1,225566:1;25566:1;175522:1,4,3,0,0.0,0,0,0,0,0,0,0.0,0,1,0,0,0.0,8.0,43.5,1,False,False
Midday,Set1,Draw3,4,30,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,478:1,847:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,1,0,0,0.0,4.0,36.5,1,False,False
Midday,Set1,Draw3,5,18,4,2,0.0,3,0.0,True,False,False,False,False,False,True,1,5,1,5,4,0,0,0,668:1;6688:1;16688:1,866:2;8866:2;18866:2,8,3,1,0.0,0,0,2,0,0,0,0.5,1,4,4,0,0.0,23.5,64.0,3,False,False
Midday,Set1,Draw3,5,31,4,1,0.0,1,0.0,True,True,False,False,False,False,True,2,3,2,3,2,0,0,0,244:1;447:1,244:3;447:1,8,1,0,0.0,0,0,2,4,0,0,0.5,1,4,0,0,0.0,20.5,40.5,1,False,False
Midday,Set1,Draw3,5,28,3,1,0.0,2,0.0,True,True,False,False,False,False,False,2,4,2,4,0,0,0,0,2244:1;224:1,2244:3;224:3,6,2,0,0.0,0,0,2,4,0,0,0.0,1,5,0,0,0.0,20.0,43.0,1,False,False
Midday,Set1,Draw3,5,23,4,2,0.0,1,0.0,True,False,False,False,False,False,True,1,2,1,2,2,0,0,0,688:1;188:1,886:2;188:2,8,1,1,0.0,0,0,2,0,0,0,0.5,1,1,4,0,0.0,18.5,81.0,3,False,False
Midday,Set1,Draw3,5,10,3,2,0.0,2,0.0,True,False,False,False,False,False,False,2,4,2,4,0,0,0,0,225:1;2255:1;22557:1,522:2;5522:2;75522:1,6,2,1,0.0,0,0,2,0,0,0,0.0,1,5,0,0,0.0,17.0,37.5,1,False,False
Midday,Set1,Draw3,5,12,3,2,0.0,2,0.0,True,False,False,False,False,False,True,2,4,2,4,8,0,0,0,2245:1;22445:1;22455:1,5224:2;52244:2;55224:2,6,2,1,0.0,0,0,2,0,0,0,0.5,0,5,0,0,0.0,16.5,66.5,1,False,False
Midday,Set1,Draw3,5,17,2,1,0.0,3,0.0,False,False,False,False,False,False,False,3,5,3,5,0,0,0,0,266:1;667:1,662:1;667:1,4,3,0,0.0,0,0,0,0,0,0,0.0,1,8,0,0,0.0,16.0,57.0,1,False,False
Midday,Set1,Draw3,5,22,3,1,0.0,2,0.0,False,False,False,False,False,False,True,3,4,3,4,8,0,0,0,22466:1;224466:1;2246:1,66224:1;662244:1;6224:1,6,2,0,0.0,0,0,0,0,0,0,0.5,0,7,0,0,0.0,15.5,87.0,1,False,False
Midday,Set1,Draw3,5,3,3,2,0.0,3,0.0,True,False,False,False,False,False,False,1,3,1,3,0,0,0,0,255:1;557:1,552:2;755:1,6,3,1,0.0,0,0,2,0,0,0,0.0,1,2,0,0,0.0,15.0,32.0,1,False,False
Midday,Set1,Draw3,5,21,3,3,0.0,3,0.0,False,False,False,False,False,False,True,1,4,1,4,14,0,0,0,166788:1;12266788:1;6678:1,188667:1;71886622:1;8667:1,6,3,2,0.0,0,0,0,0,0,0,0.5,0,3,0,0,0.0,14.5,35.0,1,False,False
Midday,Set1,Draw3,5,24,2,1,0.0,5,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,1446688:1;144688:1;148:1,4418866:1;441886:1;418:1,4,5,0,0.0,0,0,0,0,0,0,0.0,0,1,4,0,0.0,14.0,48.0,3,False,False
Midday,Set1,Draw3,5,6,1,1,0.0,3,0.0,False,False,False,False,False,False,True,2,4,2,4,1,0,0,0,566:1,566:1,2,3,0,0.0,0,0,0,0,0,0,0.5,1,5,1,0,0.0,12.5,51.0,2,False,False
Midday,Set1,Draw3,5,8,1,1,0.0,3,0.0,False,False,False,False,False,False,True,1,4,1,4,4,0,0,0,5668:1;55668:1;556688:1,5668:1;55668:1;556688:1,2,3,0,0.0,0,0,0,0,0,0,0.5,0,3,4,0,0.0,12.5,73.5,3,False,False
Midday,Set1,Draw3,5,15,1,1,0.0,1,0.0,False,False,False,False,False,False,True,2,3,2,3,2,0,0,0,445:1;4455:1,445:1;4455:1,2,1,0,0.0,0,0,0,0,0,0,0.5,1,4,4,0,0.0,12.5,48.5,3,False,False
Midday,Set1,Draw3,5,5,1,1,0.0,3,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,455:1,455:1,2,3,0,0.0,0,0,0,0,0,0,0.0,1,2,4,0,0.0,12.0,56.5,3,False,False
Midday,Set1,Draw3,5,2,1,1,0.0,3,0.0,False,False,False,False,False,False,True,1,2,1,2,2,0,0,0,556:1;5566:1,556:1;5566:1,2,3,0,0.0,0,0,0,0,0,0,0.5,1,1,4,0,0.0,11.5,68.5,3,False,False
Midday,Set1,Draw3,5,20,1,1,0.0,2,0.0,False,False,False,False,False,False,False,2,4,2,4,0,0,0,0,2266:1;226:1,6622:1;622:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,5,0,0,0.0,10.0,33.0,1,False,False
Midday,Set1,Draw3,5,34,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,448:1;4488:1,844:1;8844:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,2,4,0,0.0,10.0,63.5,3,False,False
Midday,Set1,Draw3,5,33,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,488:1,884:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,1,4,0,0.0,9.0,66.5,3,False,False
Midday,Set1,Draw3,5,25,1,1,0.0,1,0.0,False,False,False,False,False,False,True,1,1,1,1,1,0,0,0,144:1,441:1,2,1,0,0.0,0,0,0,0,0,0,0.5,1,0,4,0,0.0,8.5,48.5,3,False,False
Midday,Set1,Draw3,5,7,2,1,0.0,3,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,225566:1;25566:1;122557:1,225566:1;25566:1;175522:1,4,3,0,0.0,0,0,0,0,0,0,0.0,0,1,0,0,0.0,8.0,43.5,1,False,False
Midday,Set1,Draw3,5,30,1,1,0.0,1,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,44788:1;4478:1,88447:1;8447:1,2,1,0,0.0,0,0,0,0,0,0,0.0,0,1,0,0,0.0,4.0,36.5,1,False,False
Midday,Set1,Draw4,1,12,2,2,0.0,4,1.0,False,False,False,False,False,False,True,3,7,3,7,1,0,1,0,245:1,524:1,4,4,1,0.0,0,1,0,0,0,0,0.5,0,10,0,0,0.0,20.5,66.5,1,False,False
Midday,Set1,Draw4,1,22,2,1,0.0,4,1.0,False,False,False,False,False,True,True,3,7,3,7,2,0,2,0,246:1;124:1,624:1;241:1,4,4,0,0.0,0,1,0,0,0,1,0.5,0,10,0,0,0.0,20.5,87.0,1,False,False
Midday,Set1,Draw4,1,18,3,2,0.0,4,1.0,False,False,False,False,False,True,True,1,4,1,4,2,0,2,0,168:1;1368:1,681:1;1386:1,6,4,1,0.0,0,1,0,0,0,1,0.5,0,3,4,0,0.0,20.5,64.0,3,False,False
Midday,Set1,Draw4,1,23,3,3,0.0,4,1.0,False,False,False,True,False,False,True,1,3,1,3,2,0,2,0,368:1;138:1,386:1;138:1,6,4,2,0.0,0,1,0,0,0,0,0.5,0,2,4,0,0.0,19.5,81.0,3,False,False
Midday,Set1,Draw4,1,24,2,2,0.0,4,1.0,False,False,False,False,False,True,False,1,3,1,3,0,0,4,0,13468:1;3468:1;1348:1,41386:1;6834:1;4138:1,4,4,1,0.0,0,1,0,0,0,1,0.0,0,2,4,0,0.0,17.0,48.0,3,False,False
Midday,Set1,Draw4,1,8,2,1,0.0,3,1.0,False,False,False,False,False,True,True,1,4,1,4,7,0,7,0,1568:1;568:1;13568:1,6815:1;568:1;68153:1,4,3,0,0.0,0,1,0,0,0,1,0.5,0,3,4,0,0.0,16.5,73.5,3,False,False
Midday,Set1,Draw4,1,33,1,1,0.0,4,1.0,False,False,False,False,False,True,False,1,2,1,2,0,0,1,0,348:1,834:1,2,4,0,0.0,0,1,0,0,0,1,0.0,0,1,4,0,0.0,13.0,66.5,3,False,False
Midday,Set1,Draw4,1,7,1,1,0.0,2,1.0,False,False,False,False,False,True,False,2,4,2,4,0,0,1,0,256:1,256:1,2,2,0,0.0,0,1,0,0,0,1,0.0,0,5,0,0,0.0,11.0,43.5,1,False,False
Midday,Set1,Draw4,1,30,1,1,0.0,3,1.0,False,False,False,False,False,True,False,1,4,1,4,0,0,1,0,234:1,324:1,2,3,0,0.0,0,1,0,0,0,1,0.0,0,3,0,0,0.0,10.0,36.5,1,False,False
Midday,Set1,Draw4,1,21,1,1,0.0,2,1.0,False,False,False,False,False,True,True,1,4,1,4,3,0,3,0,12368:1;2368:1;236:1,18362:1;8362:1;362:1,2,2,0,0.0,0,1,0,0,0,1,0.5,0,3,0,0,0.0,9.5,35.0,1,False,False
Midday,Set1,Draw4,1,11,1,1,0.0,4,1.0,False,False,False,False,False,True,False,1,2,1,2,0,0,1,0,235:1,532:1,2,4,0,0.0,0,1,0,0,0,1,0.0,0,1,0,0,0.0,9.0,31.0,1,False,False
Midday,Set1,Draw4,2,12,2,2,0.0,4,1.0,False,False,False,False,False,False,True,3,7,3,7,1,0,1,0,245:1,524:1,4,4,1,0.0,0,1,0,0,0,0,0.5,0,10,0,0,0.0,20.5,66.5,1,False,False
Midday,Set1,Draw4,2,22,2,1,0.0,4,1.0,False,False,False,False,False,True,True,3,7,3,7,2,0,2,0,246:1;124:1,624:1;241:1,4,4,0,0.0,0,1,0,0,0,1,0.5,0,10,0,0,0.0,20.5,87.0,1,False,False
Midday,Set1,Draw4,2,18,3,2,0.0,4,1.0,False,False,False,False,False,True,True,1,4,1,4,2,0,2,0,168:1;1368:1,681:1;1386:1,6,4,1,0.0,0,1,0,0,0,1,0.5,0,3,4,0,0.0,20.5,64.0,3,False,False
Midday,Set1,Draw4,2,23,3,3,0.0,4,1.0,False,False,False,False,False,False,True,1,3,1,3,2,0,2,0,368:1;138:1,386:1;138:1,6,4,2,0.0,0,1,0,0,0,0,0.5,0,2,4,0,0.0,19.5,81.0,3,False,False
Midday,Set1,Draw4,2,24,2,2,0.0,4,1.0,False,False,False,False,False,True,False,1,3,1,3,0,0,4,0,13468:1;3468:1;1348:1,41386:1;6834:1;4138:1,4,4,1,0.0,0,1,0,0,0,1,0.0,0,2,4,0,0.0,17.0,48.0,3,False,False
Midday,Set1,Draw4,2,8,2,1,0.0,3,1.0,False,False,False,False,False,True,True,1,4,1,4,7,0,7,0,1568:1;568:1;13568:1,6815:1;568:1;68153:1,4,3,0,0.0,0,1,0,0,0,1,0.5,0,3,4,0,0.0,16.5,73.5,3,False,False
Midday,Set1,Draw4,2,33,1,1,0.0,4,1.0,False,False,False,False,False,True,False,1,2,1,2,0,0,1,0,348:1,834:1,2,4,0,0.0,0,1,0,0,0,1,0.0,0,1,4,0,0.0,13.0,66.5,3,False,False
Midday,Set1,Draw4,2,7,1,1,0.0,2,1.0,False,False,False,False,False,True,False,2,4,2,4,0,0,1,0,256:1,256:1,2,2,0,0.0,0,1,0,0,0,1,0.0,0,5,0,0,0.0,11.0,43.5,1,False,False
Midday,Set1,Draw4,2,30,1,1,0.0,3,1.0,False,False,False,False,False,True,False,1,4,1,4,0,0,1,0,234:1,324:1,2,3,0,0.0,0,1,0,0,0,1,0.0,0,3,0,0,0.0,10.0,36.5,1,False,False
Midday,Set1,Draw4,2,21,1,1,0.0,2,1.0,False,False,False,False,False,True,True,1,4,1,4,3,0,3,0,12368:1;2368:1;236:1,18362:1;8362:1;362:1,2,2,0,0.0,0,1,0,0,0,1,0.5,0,3,0,0,0.0,9.5,35.0,1,False,False
Midday,Set1,Draw4,2,11,1,1,0.0,4,1.0,False,False,False,False,False,True,False,1,2,1,2,0,0,1,0,235:1,532:1,2,4,0,0.0,0,1,0,0,0,1,0.0,0,1,0,0,0.0,9.0,31.0,1,False,False
Midday,Set1,Draw4,3,18,4,2,0.0,4,0.0,True,False,False,False,False,True,True,1,5,1,5,6,0,0,0,668:1;168:1;1368:1,668:2;681:1;1386:1,8,4,1,0.0,0,0,2,0,0,1,0.5,1,4,4,0,0.0,25.5,64.0,3,False,False
Midday,Set1,Draw4,3,12,2,2,0.0,4,0.0,False,False,False,False,False,False,True,3,7,3,7,2,0,0,0,245:1;2455:1,524:1;5524:1,4,4,1,0.0,0,0,0,0,0,0,0.5,0,10,0,0,0.0,19.5,66.5,1,False,False
Midday,Set1,Draw4,3,22,2,1,0.0,4,0.0,False,False,False,False,False,True,True,3,7,3,7,3,0,0,0,246:1;2466:1;124:1,624:1;6624:1;241:1,4,4,0,0.0,0,0,0,0,0,1,0.5,0,10,0,0,0.0,19.5,87.0,1,False,False
Midday,Set1,Draw4,3,23,3,3,0.0,4,0.0,False,False,False,False,False,False,True,1,3,1,3,3,0,0,0,368:1;3668:1;138:1,386:1;3866:1;138:1,6,4,2,0.0,0,0,0,0,0,0,0.5,0,2,4,0,0.0,18.5,81.0,3,False,False
Midday,Set1,Draw4,3,24,2,2,0.0,4,0.0,False,False,False,False,False,True,False,1,3,1,3,0,0,0,0,13468:1;3468:1;1348:1,41386:1;6834:1;4138:1,4,4,1,0.0,0,0,0,0,0,1,0.0,0,2,4,0,0.0,16.0,48.0,3,False,False
Midday,Set1,Draw4,3,6,1,1,0.0,2,0.0,False,False,False,False,False,True,True,2,4,2,4,1,0,0,0,566:1,566:1,2,2,0,0.0,0,0,0,0,0,1,0.5,1,5,4,0,0.0,15.5,51.0,3,False,False
Midday,Set1,Draw4,3,8,2,1,0.0,3,0.0,False,False,False,False,False,True,True,1,4,1,4,14,0,0,0,355668:1;5668:1;155668:1,556683:1;5668:1;668155:1,4,3,0,0.0,0,0,0,0,0,1,0.5,0,3,4,0,0.0,15.5,73.5,3,False,False
Midday,Set1,Draw4,3,17,1,1,0.0,2,0.0,False,False,False,False,False,True,False,3,5,3,5,0,0,0,0,266:1,662:1,2,2,0,0.0,0,0,0,0,0,1,0.0,1,8,0,0,0.0,14.0,57.0,1,False,False
Midday,Set1,Draw4,3,2,2,1,0.0,2,0.0,False,False,False,False,False,True,True,1,2,1,2,3,0,0,0,556:1;5566:1;155:1,556:1;5566:1;155:1,4,2,0,0.0,0,0,0,0,0,1,0.5,1,1,4,0,0.0,13.5,68.5,3,False,False
Midday,Set1,Draw4,3,33,1,1,0.0,4,0.0,False,False,False,False,False,True,False,1,2,1,2,0,0,0,0,348:1,834:1,2,4,0,0.0,0,0,0,0,0,1,0.0,0,1,4,0,0.0,12.0,66.5,3,False,False
Midday,Set1,Draw4,3,5,1,1,0.0,2,0.0,False,False,False,False,False,True,False,1,3,1,3,0,0,0,0,455:1,455:1,2,2,0,0.0,0,0,0,0,0,1,0.0,1,2,4,0,0.0,12.0,56.5,3,False,False
Midday,Set1,Draw4,3,3,2,2,0.0,2,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,255:1,552:1,4,2,1,0.0,0,0,0,0,0,0,0.0,1,2,0,0,0.0,10.0,32.0,1,False,False
Midday,Set1,Draw4,3,30,1,1,0.0,3,0.0,False,False,False,False,False,True,False,1,4,1,4,0,0,0,0,234:1,324:1,2,3,0,0.0,0,0,0,0,0,1,0.0,0,3,0,0,0.0,9.0,36.5,1,False,False
Midday,Set1,Draw4,3,11,1,1,0.0,4,0.0,False,False,False,False,False,True,False,1,2,1,2,0,0,0,0,235:1;2355:1,532:1;5532:1,2,4,0,0.0,0,0,0,0,0,1,0.0,0,1,0,0,0.0,8.0,31.0,1,False,False
Midday,Set1,Draw4,3,4,1,1,0.0,2,0.0,False,False,False,False,False,True,False,1,2,1,2,0,0,0,0,355:1,553:1,2,2,0,0.0,0,0,0,0,0,1,0.0,1,1,1,0,0.0,8.0,64.5,2,False,False
Midday,Set1,Draw4,3,21,1,1,0.0,2,0.0,False,False,False,False,False,True,True,1,2,1,2,3,0,0,0,123668:1;23668:1;2366:1,183662:1;83662:1;3662:1,2,2,0,0.0,0,0,0,0,0,1,0.5,0,1,0,0,0.0,6.5,35.0,1,False,False
Midday,Set1,Draw4,3,7,1,1,0.0,2,0.0,False,False,False,False,False,True,False,1,2,1,2,0,0,0,0,25566:1;2556:1,25566:1;2556:1,2,2,0,0.0,0,0,0,0,0,1,0.0,0,1,0,0,0.0,6.0,43.5,1,False,False
Midday,Set1,Draw4,4,18,4,2,0.0,4,0.0,True,False,False,False,False,False,True,1,5,1,5,6,0,0,0,668:1;1368:1;168:1,668:2;1386:1;681:1,8,4,1,0.0,0,0,2,0,0,0,0.5,1,4,4,0,0.0,24.5,64.0,3,False,False
Midday,Set1,Draw4,4,12,2,2,0.0,4,0.0,False,False,False,False,False,False,True,3,7,3,7,4,0,0,0,245:1;2245:1;22455:1,245:1;5224:1;55224:1,4,4,1,0.0,0,0,0,0,0,0,0.5,0,10,0,0,0.0,19.5,66.5,1,False,False
Midday,Set1,Draw4,4,28,3,1,0.0,1,0.0,True,True,False,False,False,False,False,2,4,2,4,0,0,0,0,224:1,224:3,6,1,0,0.0,0,0,2,4,0,0,0.0,1,5,0,0,0.0,19.0,43.0,1,False,False
Midday,Set1,Draw4,4,23,3,3,0.0,4,0.0,False,False,False,False,False,False,True,1,3,1,3,3,0,0,0,368:1;3668:1;138:1,386:1;3866:1;138:1,6,4,2,0.0,0,0,0,0,0,0,0.5,0,2,4,0,0.0,18.5,81.0,3,False,False
Midday,Set1,Draw4,4,22,3,1,0.0,4,0.0,False,False,False,False,False,False,True,3,4,3,4,5,0,0,0,22466:1;2246:1;147:1,66224:1;6224:1;471:1,6,4,0,0.0,0,0,0,0,0,0,0.5,0,7,0,0,0.0,17.5,87.0,1,False,False
Midday,Set1,Draw4,4,17,2,1,0.0,2,0.0,False,False,False,False,False,False,False,3,5,3,5,0,0,0,0,266:1;667:1,662:1;667:1,4,2,0,0.0,0,0,0,0,0,0,0.0,1,8,0,0,0.0,15.0,57.0,1,False,False
Midday,Set1,Draw4,4,6,1,1,0.0,2,0.0,False,False,False,False,False,False,True,2,4,2,4,1,0,0,0,566:1,566:1,2,2,0,0.0,0,0,0,0,0,0,0.5,1,5,4,0,0.0,14.5,51.0,3,False,False
Midday,Set1,Draw4,4,24,2,1,0.0,4,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,13468:1;1348:1;134668:1,41386:1;4138:1;413866:1,4,4,0,0.0,0,0,0,0,0,0,0.0,0,2,4,0,0.0,14.0,48.0,3,False,False
Midday,Set1,Draw4,4,21,3,2,0.0,2,0.0,False,False,False,False,False,False,True,1,4,1,4,16,0,0,0,12236678:1;123668:1;136678:1,71836622:1;183662:1;138667:1,6,2,1,0.0,0,0,0,0,0,0,0.5,0,3,0,0,0.0,12.5,35.0,1,False,False
Midday,Set1,Draw4,4,10,2,2,0.0,1,0.0,False,False,False,False,False,False,False,2,4,2,4,0,0,0,0,225:1;2255:1,522:1;5522:1,4,1,1,0.0,0,0,0,0,0,0,0.0,1,5,0,0,0.0,12.0,37.5,1,False,False
Midday,Set1,Draw4,4,3,3,2,0.0,2,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,255:1;557:1,552:1;755:1,6,2,1,0.0,0,0,0,0,0,0,0.0,1,2,0,0,0.0,12.0,32.0,1,False,False
Midday,Set1,Draw4,4,8,1,1,0.0,2,0.0,False,False,False,False,False,False,True,1,4,1,4,4,0,0,0,355668:1;5668:1;55668:1,556683:1;5668:1;55668:1,2,2,0,0.0,0,0,0,0,0,0,0.5,0,3,4,0,0.0,11.5,73.5,3,False,False
Midday,Set1,Draw4,4,33,1,1,0.0,4,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,348:1,834:1,2,4,0,0.0,0,0,0,0,0,0,0.0,0,1,4,0,0.0,11.0,66.5,3,False,False
Midday,Set1,Draw4,4,5,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,3,1,3,0,0,0,0,455:1,455:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,2,4,0,0.0,11.0,56.5,3,False,False
Midday,Set1,Draw4,4,2,1,1,0.0,2,0.0,False,False,False,False,False,False,True,1,2,1,2,2,0,0,0,556:1;5566:1,556:1;5566:1,2,2,0,0.0,0,0,0,0,0,0,0.5,1,1,4,0,0.0,10.5,68.5,3,False,False
Midday,Set1,Draw4,4,20,1,1,0.0,1,0.0,False,False,False,False,False,False,False,2,4,2,4,0,0,0,0,2266:1;226:1,6622:1;622:1,2,1,0,0.0,0,0,0,0,0,0,0.0,1,5,0,0,0.0,9.0,33.0,1,False,False
Midday,Set1,Draw4,4,7,2,1,0.0,2,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,225566:1;25566:1;22556:1,225566:1;25566:1;22556:1,4,2,0,0.0,0,0,0,0,0,0,0.0,0,1,0,0,0.0,7.0,43.5,1,False,False
Midday,Set1,Draw4,4,11,1,1,0.0,4,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,223557:1;235:1;23557:1,755322:1;532:1;75532:1,2,4,0,0.0,0,0,0,0,0,0,0.0,0,1,0,0,0.0,7.0,31.0,1,False,False
Midday,Set1,Draw4,4,4,1,1,0.0,2,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,355:1,553:1,2,2,0,0.0,0,0,0,0,0,0,0.0,1,1,0,0,0.0,6.0,64.5,1,False,False
Midday,Set1,Draw4,4,30,2,1,0.0,1,0.0,False,False,False,False,False,False,False,1,2,1,2,0,0,0,0,3478:1;2234:1;347:1,8347:1;3224:1;347:1,4,1,0,0.0,0,0,0,0,0,0,0.0,0,1,0,0,0.0,6.0,36.5,1,False,False
